,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4634,4634,22/2/2021,13:11:32:217,343.82,31.0,490.42,0.5489999999999999,933.797,489.68918222607306,344.32
4635,4635,22/2/2021,13:11:32:310,344.32,30.97,485.22,0.5489999999999999,933.647,489.7598070878372,343.82
4636,4636,22/2/2021,13:11:32:451,343.82,30.99,495.92,0.5489999999999999,933.797,489.83247748587473,344.32
4637,4637,22/2/2021,13:11:32:529,343.82,30.97,477.92,0.5489999999999999,933.797,489.9071631287848,344.32
4638,4638,22/2/2021,13:11:32:639,343.82,30.97,476.02,0.5489999999999999,933.797,489.98382281781227,344.32
4639,4639,22/2/2021,13:11:32:748,343.82,30.99,477.92,0.5489999999999999,933.797,490.0623847559668,343.82
4640,4640,22/2/2021,13:11:32:857,343.82,30.95,510.23,0.5489999999999999,933.647,490.14273788242144,344.32
4641,4641,22/2/2021,13:11:32:966,343.82,30.97,477.52,0.5489999999999999,933.647,490.2247525261615,344.82
4642,4642,22/2/2021,13:11:33:76,344.82,30.87,514.83,0.5479999999999999,933.647,490.3083070899681,343.82
4643,4643,22/2/2021,13:11:33:201,344.82,30.95,493.12,0.5489999999999999,933.797,490.3933036153775,345.22
4644,4644,22/2/2021,13:11:33:295,343.82,30.97,515.13,0.5479999999999999,933.647,490.47968285474144,343.82
4645,4645,22/2/2021,13:11:33:451,343.82,31.0,483.02,0.5479999999999999,933.797,490.5674346753895,345.72
4646,4646,22/2/2021,13:11:33:513,343.82,30.99,479.12,0.5479999999999999,933.797,490.65658501842347,343.82
4647,4647,22/2/2021,13:11:33:623,343.82,30.87,476.62,0.5489999999999999,933.797,490.7471587473125,343.82
4648,4648,22/2/2021,13:11:33:732,343.32,30.97,477.22,0.5479999999999999,933.797,490.83914381549414,344.32
4649,4649,22/2/2021,13:11:33:841,344.32,30.97,477.22,0.5479999999999999,933.647,490.9324755331919,344.32
4650,4650,22/2/2021,13:11:33:966,343.82,30.91,477.92,0.5479999999999999,933.647,491.0270337470055,344.32
4651,4651,22/2/2021,13:11:34:60,343.82,30.99,494.92,0.5479999999999999,933.647,491.1226474783274,344.82
4652,4652,22/2/2021,13:11:34:200,343.82,30.83,497.42,0.5489999999999999,933.797,491.2191137210142,343.82
4653,4653,22/2/2021,13:11:34:279,341.82,30.97,511.43,0.5479999999999999,933.647,491.31622986654327,344.32
4654,4654,22/2/2021,13:11:34:388,343.82,30.97,493.12,0.5489999999999999,933.797,491.4138242456308,343.82
4655,4655,22/2/2021,13:11:34:497,343.82,31.02,513.33,0.5479999999999999,933.647,491.51177051593055,346.72
4656,4656,22/2/2021,13:11:34:607,343.82,31.0,495.22,0.5489999999999999,933.647,491.60999017120315,344.32
4657,4657,22/2/2021,13:11:34:716,343.82,31.04,476.32,0.5489999999999999,933.797,491.70844467549654,344.32
4658,4658,22/2/2021,13:11:34:826,343.82,30.89,477.52,0.5489999999999999,933.797,491.8071043577515,344.32
4659,4659,22/2/2021,13:11:34:966,344.32,30.97,490.72,0.5479999999999999,933.647,491.9059104016836,344.32
4660,4660,22/2/2021,13:11:35:44,343.82,30.95,477.52,0.5479999999999999,933.797,492.0047624933987,343.82
4661,4661,22/2/2021,13:11:35:200,344.32,30.99,493.42,0.5479999999999999,933.647,492.1035256028382,343.82
4662,4662,22/2/2021,13:11:35:263,343.82,30.97,494.02,0.5479999999999999,933.797,492.20203951641776,344.82
4663,4663,22/2/2021,13:11:35:372,343.82,31.04,508.73,0.5479999999999999,933.647,492.3001370086828,345.22
4664,4664,22/2/2021,13:11:35:481,343.82,30.93,494.62,0.5479999999999999,933.647,492.39766859266297,344.32
4665,4665,22/2/2021,13:11:35:591,343.82,30.89,495.92,0.5479999999999999,933.647,492.49451521962203,344.32
