,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2421,2421,12/3/2021,14:2:39:469,353.62,30.73,499.52,0.5479999999999999,930.747,507.0561283278768,354.52
2422,2422,12/3/2021,14:2:39:578,353.62,30.65,494.92,0.5479999999999999,930.747,507.2339018107586,354.02
2423,2423,12/3/2021,14:2:39:703,353.62,30.55,528.23,0.5479999999999999,930.747,507.41232294257765,355.02
2424,2424,12/3/2021,14:2:39:797,353.62,30.63,508.73,0.5479999999999999,930.747,507.59125388011284,355.52
2425,2425,12/3/2021,14:2:39:953,354.02,30.69,505.63,0.5479999999999999,930.747,507.7706255719826,356.02
2426,2426,12/3/2021,14:2:40:15,354.02,30.63,489.52,0.5479999999999999,930.897,507.95041851225136,354.02
2427,2427,12/3/2021,14:2:40:125,353.62,30.63,517.23,0.5479999999999999,930.897,508.1305623845111,354.02
2428,2428,12/3/2021,14:2:40:234,353.62,30.71,505.03,0.5479999999999999,930.897,508.31090407342725,354.52
2429,2429,12/3/2021,14:2:40:343,353.12,30.61,504.43,0.5479999999999999,930.897,508.4912529600097,354.02
2430,2430,12/3/2021,14:2:40:452,353.62,30.61,503.53,0.5479999999999999,931.047,508.6713958897416,354.52
2431,2431,12/3/2021,14:2:40:562,353.62,30.63,503.23,0.5479999999999999,930.897,508.8510664738111,354.52
2432,2432,12/3/2021,14:2:40:718,354.52,30.67,501.73,0.547,930.897,509.0299201389198,354.02
2433,2433,12/3/2021,14:2:40:781,353.62,30.65,527.33,0.547,930.897,509.20754459111015,355.02
2434,2434,12/3/2021,14:2:40:890,353.62,30.61,501.03,0.547,931.047,509.3835204270396,354.52
2435,2435,12/3/2021,14:2:40:999,353.62,30.61,528.23,0.5479999999999999,930.897,509.557485958598,354.02
2436,2436,12/3/2021,14:2:41:112,354.02,30.61,511.43,0.5479999999999999,930.897,509.72916870504656,355.02
2437,2437,12/3/2021,14:2:41:220,354.52,30.65,507.83,0.5479999999999999,930.897,509.89839516501803,354.02
2438,2438,12/3/2021,14:2:41:329,354.52,30.73,505.33,0.547,931.047,510.06505380546685,354.52
2439,2439,12/3/2021,14:2:41:454,353.62,30.63,505.03,0.547,931.047,510.2290222922816,355.02
2440,2440,12/3/2021,14:2:41:548,354.02,30.69,504.73,0.547,930.897,510.3901183650817,355.52
2441,2441,12/3/2021,14:2:41:704,353.62,30.63,511.13,0.547,930.897,510.54808733094666,355.52
2442,2442,12/3/2021,14:2:41:766,353.62,30.77,509.33,0.547,930.897,510.70261740167086,355.02
2443,2443,12/3/2021,14:2:41:880,353.12,30.65,527.93,0.547,930.897,510.8533843414489,355.02
2444,2444,12/3/2021,14:2:41:989,353.62,30.69,503.83,0.547,931.047,511.0001122619838,354.02
2445,2445,12/3/2021,14:2:42:99,354.02,30.65,525.53,0.547,931.047,511.142606482738,355.02
2446,2446,12/3/2021,14:2:42:208,353.62,30.59,505.33,0.5479999999999999,931.047,511.28074597560766,355.02
2447,2447,12/3/2021,14:2:42:318,353.62,30.73,507.53,0.5479999999999999,931.047,511.4144555873362,354.52
2448,2448,12/3/2021,14:2:42:474,355.02,30.67,505.63,0.5479999999999999,931.047,511.54365355505485,354.52
2449,2449,12/3/2021,14:2:42:537,353.62,30.59,505.33,0.5479999999999999,931.047,511.6681969451896,355.02
2450,2450,12/3/2021,14:2:42:646,353.62,30.67,505.03,0.5479999999999999,931.047,511.7878559367533,355.02
2451,2451,12/3/2021,14:2:42:756,353.62,30.55,504.43,0.5479999999999999,931.047,511.9023031011629,355.52
2452,2452,12/3/2021,14:2:42:865,353.12,30.57,513.03,0.5479999999999999,931.047,512.0111128053849,354.02
2453,2453,12/3/2021,14:2:42:974,353.62,30.57,510.23,0.5479999999999999,931.047,512.1137852765809,355.02
2454,2454,12/3/2021,14:2:43:84,354.02,30.61,527.93,0.5479999999999999,930.897,512.2097989435882,354.52
2455,2455,12/3/2021,14:2:43:224,356.02,30.69,524.63,0.5479999999999999,931.047,512.2986912577011,355.02
2456,2456,12/3/2021,14:2:43:303,354.52,30.59,524.63,0.5479999999999999,931.047,512.3801453716073,355.02
2457,2457,12/3/2021,14:2:43:474,353.62,30.65,524.93,0.5479999999999999,930.897,512.4540360602002,354.52
2458,2458,12/3/2021,14:2:43:521,353.12,30.63,514.23,0.5479999999999999,931.047,512.520423573519,354.52
2459,2459,12/3/2021,14:2:43:620,353.62,30.73,518.83,0.5479999999999999,931.047,512.5795137608377,355.02
2460,2460,12/3/2021,14:2:43:729,355.52,30.63,505.93,0.5479999999999999,931.047,512.6316009490728,354.02
2461,2461,12/3/2021,14:2:43:838,353.62,30.65,505.63,0.5479999999999999,931.047,512.6770018634131,355.02
2462,2462,12/3/2021,14:2:43:948,353.62,30.63,516.63,0.5489999999999999,931.047,512.7159963871396,356.02
2463,2463,12/3/2021,14:2:44:57,354.02,30.63,514.23,0.5489999999999999,931.047,512.7488198282293,355.52
2464,2464,12/3/2021,14:2:44:197,353.62,30.49,505.93,0.551,930.897,512.7756954716526,355.52
2465,2465,12/3/2021,14:2:44:276,354.52,30.59,509.03,0.551,930.897,512.796833285092,354.52
2466,2466,12/3/2021,14:2:44:385,353.12,30.63,528.23,0.551,930.747,512.8124131116163,355.02
2467,2467,12/3/2021,14:2:44:494,354.02,30.59,503.53,0.551,930.897,512.8226185739927,354.02
2468,2468,12/3/2021,14:2:44:604,353.12,30.59,526.13,0.5489999999999999,930.747,512.8276788686901,355.52
2469,2469,12/3/2021,14:2:44:713,353.62,30.65,487.32,0.5479999999999999,930.747,512.8278523063422,355.02
2470,2470,12/3/2021,14:2:44:823,353.62,30.57,516.63,0.547,930.747,512.8233580229306,354.02
2471,2471,12/3/2021,14:2:44:947,353.62,30.69,520.33,0.547,930.747,512.8143308936309,354.52
2472,2472,12/3/2021,14:2:45:41,353.62,30.61,523.93,0.547,930.747,512.8008817043783,354.52
2473,2473,12/3/2021,14:2:45:213,353.62,30.65,491.02,0.547,930.897,512.7831773895077,355.52
2474,2474,12/3/2021,14:2:45:260,353.12,30.63,514.83,0.547,930.897,512.7614001576297,356.52
2475,2475,12/3/2021,14:2:45:369,353.12,30.53,512.63,0.547,930.897,512.7356635723089,354.52
2476,2476,12/3/2021,14:2:45:478,353.62,30.59,508.73,0.547,930.897,512.7060149588231,354.52
2477,2477,12/3/2021,14:2:45:588,353.12,30.44,527.63,0.5479999999999999,930.897,512.6724869442413,355.02
2478,2478,12/3/2021,14:2:45:697,353.12,30.57,489.52,0.5479999999999999,931.047,512.6351263032194,355.02
2479,2479,12/3/2021,14:2:45:807,353.12,30.67,517.83,0.5479999999999999,930.897,512.5939666534797,354.52
2480,2480,12/3/2021,14:2:45:963,353.12,30.65,523.93,0.5479999999999999,930.897,512.5489923450682,355.02
2481,2481,12/3/2021,14:2:46:25,352.62,30.63,523.63,0.5479999999999999,930.897,512.5001980348467,356.02
2482,2482,12/3/2021,14:2:46:135,356.52,30.71,521.23,0.5479999999999999,930.897,512.4476948554786,354.52
2483,2483,12/3/2021,14:2:46:244,353.62,30.75,518.83,0.5479999999999999,930.897,512.3917491278069,355.52
2484,2484,12/3/2021,14:2:46:353,353.12,30.73,516.93,0.5479999999999999,931.047,512.3327626953048,354.52
2485,2485,12/3/2021,14:2:46:463,353.62,30.73,526.73,0.5479999999999999,930.897,512.2712522382876,354.52
2486,2486,12/3/2021,14:2:46:572,352.62,30.59,512.63,0.5479999999999999,931.047,512.2078518485537,355.52
2487,2487,12/3/2021,14:2:46:697,353.62,30.59,485.82,0.5489999999999999,931.047,512.1432804217843,354.52
2488,2488,12/3/2021,14:2:46:791,353.12,30.69,503.23,0.5479999999999999,931.047,512.0782088884658,355.02
2489,2489,12/3/2021,14:2:46:962,354.02,30.65,505.03,0.5479999999999999,931.047,512.0131285461249,354.52
2490,2490,12/3/2021,14:2:47:9,353.62,30.63,503.83,0.5489999999999999,930.897,511.94834145894174,354.52
2491,2491,12/3/2021,14:2:47:119,353.62,30.65,504.43,0.5489999999999999,931.047,511.8840096837196,354.52
2492,2492,12/3/2021,14:2:47:228,353.62,30.57,523.03,0.5489999999999999,930.897,511.8201937437602,355.52
2493,2493,12/3/2021,14:2:47:338,353.62,30.63,521.83,0.5489999999999999,930.897,511.7569256148754,354.52
2494,2494,12/3/2021,14:2:47:462,352.62,30.61,519.43,0.5479999999999999,930.897,511.6943127204302,354.52
2495,2495,12/3/2021,14:2:47:556,354.02,30.59,517.53,0.5479999999999999,930.897,511.63259383136193,354.52
2496,2496,12/3/2021,14:2:47:697,353.12,30.61,484.32,0.5489999999999999,931.047,511.57209965125884,354.02
2497,2497,12/3/2021,14:2:47:775,353.62,30.67,513.33,0.5489999999999999,930.897,511.5131308507088,354.52
2498,2498,12/3/2021,14:2:47:884,353.62,30.61,524.63,0.5479999999999999,930.897,511.4558791064714,355.52
2499,2499,12/3/2021,14:2:48:9,353.12,30.63,503.53,0.5479999999999999,930.897,511.4004898784001,354.52
2500,2500,12/3/2021,14:2:48:119,353.12,30.57,497.12,0.5479999999999999,930.897,511.3471216485861,354.52
2501,2501,12/3/2021,14:2:48:243,352.62,30.59,522.73,0.5479999999999999,930.897,511.29589565547377,354.52
2502,2502,12/3/2021,14:2:48:341,353.12,30.59,522.13,0.5479999999999999,930.897,511.2468872451529,354.52
2503,2503,12/3/2021,14:2:48:466,353.12,30.59,522.43,0.5479999999999999,930.897,511.2002289087938,354.52
2504,2504,12/3/2021,14:2:48:559,353.62,30.69,505.33,0.5479999999999999,930.897,511.1561856917301,350.12
2505,2505,12/3/2021,14:2:48:715,352.62,30.63,487.32,0.5489999999999999,931.047,511.11509603163887,355.02
2506,2506,12/3/2021,14:2:48:778,354.52,30.63,486.12,0.5479999999999999,931.047,511.0772015188817,354.02
2507,2507,12/3/2021,14:2:48:888,354.02,30.63,519.43,0.5489999999999999,930.897,511.0425035220469,354.52
2508,2508,12/3/2021,14:2:48:997,353.12,30.55,484.32,0.5489999999999999,931.047,511.010765525237,354.02
2509,2509,12/3/2021,14:2:49:106,353.62,30.67,522.13,0.5489999999999999,931.047,510.9815862586652,354.02
2510,2510,12/3/2021,14:2:49:215,353.12,30.55,486.12,0.55,931.047,510.954435905492,354.52
2511,2511,12/3/2021,14:2:49:325,353.12,30.63,506.53,0.55,930.897,510.928652757376,356.02
2512,2512,12/3/2021,14:2:49:465,353.62,30.61,522.73,0.551,930.897,510.9034416048148,354.52
2513,2513,12/3/2021,14:2:49:544,353.62,30.73,521.83,0.551,930.897,510.8779523023558,355.02
2514,2514,12/3/2021,14:2:49:653,353.12,30.65,521.83,0.551,930.747,510.85141596985017,355.02
2515,2515,12/3/2021,14:2:49:762,353.62,30.61,522.13,0.55,930.747,510.8232235333648,355.52
2516,2516,12/3/2021,14:2:49:872,353.12,30.59,520.63,0.55,930.747,510.79293814114646,354.52
2517,2517,12/3/2021,14:2:49:981,353.62,30.57,504.43,0.5489999999999999,930.747,510.76027483155883,354.52
2518,2518,12/3/2021,14:2:50:90,353.12,30.61,503.23,0.5479999999999999,930.747,510.7250290254133,355.02
2519,2519,12/3/2021,14:2:50:215,353.12,30.63,495.92,0.5479999999999999,930.747,510.68696485966524,354.52
2520,2520,12/3/2021,14:2:50:309,353.12,30.55,521.83,0.5479999999999999,930.747,510.645740801396,356.02
2521,2521,12/3/2021,14:2:50:481,354.02,30.59,511.73,0.547,930.747,510.60093821820175,355.02
2522,2522,12/3/2021,14:2:50:528,353.62,30.63,525.23,0.5479999999999999,930.747,510.5521577283959,354.02
2523,2523,12/3/2021,14:2:50:638,353.12,30.57,523.93,0.5479999999999999,930.897,510.4991061555425,354.52
2524,2524,12/3/2021,14:2:50:747,353.62,30.59,522.13,0.5479999999999999,930.897,510.44165533645486,355.02
2525,2525,12/3/2021,14:2:50:857,353.12,30.65,522.13,0.5479999999999999,930.897,510.37987113839597,354.52
2526,2526,12/3/2021,14:2:50:966,353.62,30.69,522.43,0.5479999999999999,930.897,510.3140122093184,354.02
2527,2527,12/3/2021,14:2:51:76,355.02,30.61,511.43,0.5479999999999999,930.897,510.244513090724,355.52
2528,2528,12/3/2021,14:2:51:216,353.62,30.67,487.62,0.5489999999999999,931.047,510.1719191020256,354.52
2529,2529,12/3/2021,14:2:51:294,353.62,30.59,503.83,0.5489999999999999,931.047,510.09674713300086,354.02
2530,2530,12/3/2021,14:2:51:404,354.02,30.67,507.23,0.5489999999999999,930.897,510.0193713665317,354.52
2531,2531,12/3/2021,14:2:51:513,353.12,30.61,504.13,0.5489999999999999,930.897,509.9400259313819,355.02
2532,2532,12/3/2021,14:2:51:623,353.62,30.69,491.92,0.5489999999999999,931.047,509.8588420211266,354.52
2533,2533,12/3/2021,14:2:51:732,353.62,30.57,494.02,0.5479999999999999,930.897,509.77581447638937,355.52
2534,2534,12/3/2021,14:2:51:841,353.62,30.53,525.53,0.5479999999999999,930.897,509.6907617447918,354.02
2535,2535,12/3/2021,14:2:51:967,353.62,30.65,523.93,0.5479999999999999,931.047,509.6034101823332,356.02
2536,2536,12/3/2021,14:2:52:60,353.62,30.67,523.33,0.5479999999999999,930.897,509.5135692430847,354.52
2537,2537,12/3/2021,14:2:52:216,353.62,30.67,503.83,0.5479999999999999,931.047,509.4212271039232,354.52
2538,2538,12/3/2021,14:2:52:279,353.62,30.63,485.82,0.5479999999999999,931.047,509.32647940139407,359.92
2539,2539,12/3/2021,14:2:52:388,353.62,30.57,523.33,0.5489999999999999,930.897,509.229378972298,354.52
2540,2540,12/3/2021,14:2:52:497,353.62,30.61,487.62,0.55,931.047,509.1298667831826,355.02
2541,2541,12/3/2021,14:2:52:607,353.62,30.61,508.13,0.5489999999999999,930.897,509.0277843605728,355.02
2542,2542,12/3/2021,14:2:52:716,353.12,30.65,498.02,0.5489999999999999,931.047,508.92286529884973,354.52
2543,2543,12/3/2021,14:2:52:826,354.02,30.69,527.33,0.5489999999999999,930.897,508.81474329288596,355.52
2544,2544,12/3/2021,14:2:52:967,353.12,30.55,507.23,0.5479999999999999,930.897,508.7030345489013,354.52
2545,2545,12/3/2021,14:2:53:45,353.12,30.61,526.73,0.5479999999999999,930.897,508.5874321644976,354.02
2546,2546,12/3/2021,14:2:53:154,353.12,30.65,507.83,0.5479999999999999,930.897,508.46775238064384,355.02
2547,2547,12/3/2021,14:2:53:263,353.12,30.61,508.13,0.5479999999999999,930.897,508.3439272284458,354.52
2548,2548,12/3/2021,14:2:53:373,353.12,30.61,508.73,0.5479999999999999,930.897,508.2159540198668,354.52
2549,2549,12/3/2021,14:2:53:482,353.12,30.65,500.12,0.5489999999999999,931.047,508.08383826034316,352.62
2550,2550,12/3/2021,14:2:53:591,353.62,30.57,522.73,0.5489999999999999,931.047,507.94757035446685,354.52
2551,2551,12/3/2021,14:2:53:716,354.02,30.61,502.33,0.5489999999999999,930.897,507.8071482287152,355.52
2552,2552,12/3/2021,14:2:53:810,353.12,30.57,525.83,0.5489999999999999,930.897,507.6626221013659,354.52
2553,2553,12/3/2021,14:2:53:966,352.62,30.63,525.53,0.5489999999999999,930.897,507.51414849509285,355.02
2554,2554,12/3/2021,14:2:54:29,353.62,30.55,527.03,0.5489999999999999,930.897,507.36207277416236,354.52
2555,2555,12/3/2021,14:2:54:138,353.62,30.57,506.23,0.5489999999999999,930.897,507.20698705507033,356.02
2556,2556,12/3/2021,14:2:54:248,353.62,30.63,506.53,0.5489999999999999,931.047,507.0496822459674,355.02
2557,2557,12/3/2021,14:2:54:357,353.12,30.79,507.23,0.5479999999999999,930.897,506.8910361470392,354.52
2558,2558,12/3/2021,14:2:54:466,353.12,30.65,498.02,0.5479999999999999,931.047,506.731931714112,355.02
2559,2559,12/3/2021,14:2:54:576,353.12,30.69,507.83,0.5479999999999999,930.897,506.57321814251435,354.52
2560,2560,12/3/2021,14:2:54:716,353.12,30.61,485.52,0.5489999999999999,931.047,506.41567898103983,354.02
2561,2561,12/3/2021,14:2:54:795,355.02,30.59,504.43,0.5489999999999999,931.047,506.25998816520655,354.52
2562,2562,12/3/2021,14:2:54:904,353.62,30.61,492.52,0.55,931.047,506.10667335809336,354.02
2563,2563,12/3/2021,14:2:55:13,353.12,30.53,507.23,0.551,930.897,505.9561194488389,354.02
2564,2564,12/3/2021,14:2:55:123,353.12,30.57,487.32,0.55,930.897,505.8085912300213,354.52
2565,2565,12/3/2021,14:2:55:232,353.12,30.61,505.93,0.5489999999999999,930.897,505.6642342820723,355.02
2566,2566,12/3/2021,14:2:55:341,354.02,30.63,506.23,0.5489999999999999,930.897,505.5230794300354,355.02
2567,2567,12/3/2021,14:2:55:466,353.62,30.67,506.53,0.5479999999999999,930.897,505.3850920383936,354.52
2568,2568,12/3/2021,14:2:55:560,354.02,30.65,507.53,0.5479999999999999,930.897,505.25023130277526,354.52
2569,2569,12/3/2021,14:2:55:716,353.62,30.69,504.43,0.5479999999999999,931.047,505.11847435934516,354.02
2570,2570,12/3/2021,14:2:55:779,353.62,30.57,486.72,0.5479999999999999,931.047,504.98979633643233,354.02
2571,2571,12/3/2021,14:2:55:896,353.12,30.63,505.63,0.5479999999999999,930.897,504.86410781196815,355.02
2572,2572,12/3/2021,14:2:56:5,353.62,30.61,507.53,0.5479999999999999,930.897,504.7412176903672,354.52
2573,2573,12/3/2021,14:2:56:115,353.62,30.67,511.43,0.5489999999999999,931.047,504.62088492903536,355.52
2574,2574,12/3/2021,14:2:56:224,353.12,30.65,488.22,0.55,930.897,504.50288065809036,354.52
2575,2575,12/3/2021,14:2:56:334,353.62,30.59,506.83,0.551,930.897,504.386966338986,354.52
2576,2576,12/3/2021,14:2:56:490,353.62,30.57,520.93,0.551,930.747,504.272863206054,354.02
2577,2577,12/3/2021,14:2:56:552,353.12,30.71,506.83,0.551,930.897,504.1603174963844,354.52
2578,2578,12/3/2021,14:2:56:662,353.62,30.63,506.83,0.55,930.747,504.04917970636876,356.02
2579,2579,12/3/2021,14:2:56:771,353.12,30.61,507.53,0.55,930.747,503.9393976781858,349.62
2580,2580,12/3/2021,14:2:56:881,353.62,30.59,489.82,0.5489999999999999,930.897,503.8309625335347,355.02
2581,2581,12/3/2021,14:2:56:990,353.62,30.67,526.43,0.5479999999999999,930.747,503.72386734375016,355.52
2582,2582,12/3/2021,14:2:57:99,353.62,30.49,501.03,0.5489999999999999,930.897,503.61812596914916,354.02
2583,2583,12/3/2021,14:2:57:224,353.62,30.61,505.03,0.5479999999999999,930.747,503.5138253716102,354.02
2584,2584,12/3/2021,14:2:57:318,353.62,30.57,502.33,0.5489999999999999,930.897,503.41111714947266,354.52
2585,2585,12/3/2021,14:2:57:474,353.62,30.63,487.32,0.5479999999999999,930.897,503.3101540091541,355.52
2586,2586,12/3/2021,14:2:57:537,354.52,30.61,505.93,0.5479999999999999,930.897,503.21102598756966,355.02
2587,2587,12/3/2021,14:2:57:647,353.12,30.57,505.93,0.5479999999999999,930.897,503.1137401591961,354.52
2588,2588,12/3/2021,14:2:57:756,353.62,30.71,505.93,0.5479999999999999,931.047,503.0182698982497,355.02
2589,2589,12/3/2021,14:2:57:865,353.62,30.49,506.53,0.5479999999999999,930.897,502.9246149487718,354.52
2590,2590,12/3/2021,14:2:57:974,353.62,30.55,506.83,0.5479999999999999,930.897,502.8328236997343,354.02
2591,2591,12/3/2021,14:2:58:84,353.62,30.65,492.52,0.5479999999999999,931.047,502.7429853704409,354.52
2592,2592,12/3/2021,14:2:58:224,353.62,30.65,501.43,0.5479999999999999,931.047,502.65518839911437,355.02
2593,2593,12/3/2021,14:2:58:303,354.02,30.61,487.02,0.5479999999999999,931.047,502.5694605615379,354.02
2594,2594,12/3/2021,14:2:58:412,353.62,30.48,526.43,0.5479999999999999,930.897,502.48574916564763,354.02
2595,2595,12/3/2021,14:2:58:521,354.02,30.59,487.32,0.5489999999999999,931.047,502.4039744747264,355.52
2596,2596,12/3/2021,14:2:58:631,354.52,30.57,505.63,0.5489999999999999,930.897,502.32407939292017,355.02
2597,2597,12/3/2021,14:2:58:740,353.12,30.59,487.02,0.5479999999999999,930.897,502.2459948481333,354.02
2598,2598,12/3/2021,14:2:58:849,353.62,30.61,487.32,0.5479999999999999,931.047,502.1695617318323,355.02
2599,2599,12/3/2021,14:2:58:974,353.62,30.55,505.93,0.5479999999999999,931.047,502.0944758203457,354.52
2600,2600,12/3/2021,14:2:59:68,353.12,30.63,506.53,0.5479999999999999,931.047,502.0203091700242,354.02
2601,2601,12/3/2021,14:2:59:224,353.62,30.67,485.22,0.5479999999999999,931.047,501.94658477696663,354.02
2602,2602,12/3/2021,14:2:59:287,353.62,30.65,506.83,0.5479999999999999,931.047,501.8727920859201,354.02
2603,2603,12/3/2021,14:2:59:396,353.62,30.63,507.83,0.547,931.047,501.7983692128154,354.02
2604,2604,12/3/2021,14:2:59:505,353.62,30.57,487.62,0.5479999999999999,931.047,501.7227322012528,354.02
2605,2605,12/3/2021,14:2:59:615,353.62,30.61,514.23,0.5479999999999999,930.897,501.6452926723017,355.02
2606,2606,12/3/2021,14:2:59:724,353.62,30.53,505.93,0.5489999999999999,931.047,501.5654614381594,354.52
2607,2607,12/3/2021,14:2:59:834,353.62,30.69,505.93,0.551,930.897,501.48269518715495,354.52
2608,2608,12/3/2021,14:2:59:990,353.12,30.57,506.23,0.552,930.897,501.3965335592797,354.52
2609,2609,12/3/2021,14:3:0:52,353.62,30.61,506.23,0.552,930.747,501.3065951841669,354.52
2610,2610,12/3/2021,14:3:0:161,353.12,30.63,505.93,0.551,930.747,501.2125723961675,354.52
2611,2611,12/3/2021,14:3:0:271,353.62,30.69,506.53,0.55,930.747,501.11423322554964,354.02
2612,2612,12/3/2021,14:3:0:380,353.12,30.67,496.52,0.5489999999999999,930.747,501.01141398197746,354.02
2613,2613,12/3/2021,14:3:0:490,353.62,30.65,507.23,0.5479999999999999,930.747,500.9039945236732,356.02
2614,2614,12/3/2021,14:3:0:599,353.62,30.65,502.63,0.5479999999999999,930.747,500.7918806285932,354.02
2615,2615,12/3/2021,14:3:0:724,355.02,30.61,503.23,0.547,930.897,500.675012518666,354.52
2616,2616,12/3/2021,14:3:0:818,353.62,30.67,515.13,0.547,930.897,500.55338565893874,355.02
2617,2617,12/3/2021,14:3:0:989,353.62,30.55,509.33,0.547,930.897,500.4270893627658,354.52
2618,2618,12/3/2021,14:3:1:36,355.02,30.69,506.53,0.547,930.897,500.2963508253286,354.52
2619,2619,12/3/2021,14:3:1:146,353.62,30.65,506.83,0.547,931.047,500.1615395312703,354.52
2620,2620,12/3/2021,14:3:1:255,355.02,30.67,506.53,0.547,930.897,500.0231427619709,355.02
2621,2621,12/3/2021,14:3:1:367,353.62,30.71,506.53,0.547,931.047,499.8817516994885,354.52
2622,2622,12/3/2021,14:3:1:476,353.62,30.67,491.62,0.547,931.047,499.73804572268295,354.02
2623,2623,12/3/2021,14:3:1:585,353.12,30.49,489.52,0.5479999999999999,931.047,499.5927335110978,354.52
2624,2624,12/3/2021,14:3:1:726,353.62,30.63,485.52,0.5479999999999999,931.047,499.4464556380002,354.52
2625,2625,12/3/2021,14:3:1:804,353.12,30.71,488.22,0.5479999999999999,931.047,499.29970339971794,355.02
2626,2626,12/3/2021,14:3:1:913,353.62,30.65,522.43,0.5479999999999999,931.047,499.15281885125626,354.52
2627,2627,12/3/2021,14:3:2:23,354.02,30.61,485.22,0.5479999999999999,931.047,499.0060924170373,355.52
2628,2628,12/3/2021,14:3:2:132,354.02,30.55,505.93,0.5479999999999999,931.047,498.8598470439614,355.02
2629,2629,12/3/2021,14:3:2:241,353.12,30.59,506.53,0.5479999999999999,931.047,498.71444021559057,354.02
2630,2630,12/3/2021,14:3:2:351,353.12,30.53,488.22,0.5489999999999999,931.197,498.5702601063175,356.52
2631,2631,12/3/2021,14:3:2:476,353.62,30.65,487.32,0.5489999999999999,931.047,498.4277035510104,354.52
2632,2632,12/3/2021,14:3:2:569,353.62,30.61,487.62,0.5489999999999999,931.047,498.28709045965286,354.52
2633,2633,12/3/2021,14:3:2:726,354.52,30.61,492.52,0.5479999999999999,931.047,498.14859587125,354.02
2634,2634,12/3/2021,14:3:2:789,354.52,30.55,507.23,0.5479999999999999,931.047,498.0122659971617,355.52
2635,2635,12/3/2021,14:3:2:898,353.62,30.67,512.03,0.5479999999999999,931.047,497.8781114233962,354.52
2636,2636,12/3/2021,14:3:3:8,353.62,30.55,506.53,0.5489999999999999,931.047,497.7462280970334,354.52
2637,2637,12/3/2021,14:3:3:117,353.12,30.55,518.13,0.5489999999999999,931.047,497.6168795362234,354.02
2638,2638,12/3/2021,14:3:3:226,353.12,30.57,504.13,0.5489999999999999,931.197,497.49053137596945,354.52
2639,2639,12/3/2021,14:3:3:336,353.62,30.63,486.12,0.5489999999999999,931.197,497.3678323052949,354.52
2640,2640,12/3/2021,14:3:3:476,353.62,30.55,487.92,0.5489999999999999,931.047,497.2495054851964,355.52
2641,2641,12/3/2021,14:3:3:554,353.62,30.57,488.52,0.55,931.047,497.1362093603875,355.02
2642,2642,12/3/2021,14:3:3:664,354.02,30.59,488.52,0.551,931.047,497.0284684546,355.02
2643,2643,12/3/2021,14:3:3:773,355.52,30.53,488.22,0.55,930.897,496.9266678095356,354.52
2644,2644,12/3/2021,14:3:3:882,353.62,30.61,502.63,0.5489999999999999,930.897,496.8310716445053,354.02
2645,2645,12/3/2021,14:3:3:992,353.62,30.55,506.83,0.5479999999999999,930.897,496.7418840896813,354.02
2646,2646,12/3/2021,14:3:4:101,353.62,30.55,503.53,0.547,930.897,496.65934700420746,354.02
2647,2647,12/3/2021,14:3:4:226,353.62,30.49,498.02,0.547,930.897,496.58380362422525,354.52
2648,2648,12/3/2021,14:3:4:320,353.62,30.57,504.43,0.547,931.047,496.51569573219285,361.42
2649,2649,12/3/2021,14:3:4:476,353.12,30.67,484.92,0.547,931.047,496.45552978721565,354.02
2650,2650,12/3/2021,14:3:4:539,353.12,30.61,485.52,0.547,931.047,496.403815247995,355.52
2651,2651,12/3/2021,14:3:4:648,353.62,30.67,487.02,0.547,931.047,496.3609747688556,354.02
2652,2652,12/3/2021,14:3:4:757,353.12,30.77,488.22,0.547,931.047,496.3272856715662,354.02
2653,2653,12/3/2021,14:3:4:867,353.12,30.63,488.22,0.547,931.047,496.3028773832583,354.02
2654,2654,12/3/2021,14:3:4:976,354.02,30.67,502.33,0.547,931.047,496.2877591838262,354.02
2655,2655,12/3/2021,14:3:5:86,353.12,30.57,488.52,0.547,931.047,496.28186831176816,354.52
2656,2656,12/3/2021,14:3:5:226,353.12,30.59,493.42,0.5479999999999999,931.047,496.2851048458573,354.52
2657,2657,12/3/2021,14:3:5:305,354.02,30.67,486.72,0.5479999999999999,931.197,496.2973186108117,354.02
2658,2658,12/3/2021,14:3:5:414,353.12,30.63,514.83,0.5489999999999999,930.897,496.31829896457117,354.02
2659,2659,12/3/2021,14:3:5:523,353.12,30.67,504.73,0.55,931.047,496.3478408664174,354.52
2660,2660,12/3/2021,14:3:5:633,353.62,30.69,485.22,0.551,930.897,496.38582926229606,354.52
2661,2661,12/3/2021,14:3:5:742,353.12,30.61,485.52,0.55,930.897,496.4322068275265,354.02
2662,2662,12/3/2021,14:3:5:851,353.12,30.63,486.72,0.5489999999999999,930.897,496.48684955080734,354.02
2663,2663,12/3/2021,14:3:5:976,353.62,30.61,488.22,0.5479999999999999,930.897,496.5494879425663,354.52
2664,2664,12/3/2021,14:3:6:70,353.12,30.55,488.82,0.5479999999999999,930.897,496.61970178537837,354.02
2665,2665,12/3/2021,14:3:6:226,353.62,30.59,501.03,0.547,930.897,496.6969471626701,354.52
2666,2666,12/3/2021,14:3:6:289,353.12,30.59,488.82,0.547,931.047,496.7806016291468,355.02
2667,2667,12/3/2021,14:3:6:398,353.12,30.63,523.63,0.547,930.897,496.870024585456,354.52
