,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5475,5475,4/3/2021,10:24:1:611,198.21,30.73,321.62,0.539,925.546,322.03625948375617,198.21
5476,5476,4/3/2021,10:24:1:767,198.21,30.67,313.02,0.539,925.696,321.8378383489017,197.31
5477,5477,4/3/2021,10:24:1:830,198.71,30.69,322.52,0.539,925.546,321.64334798882004,197.31
5478,5478,4/3/2021,10:24:1:939,197.31,30.71,331.02,0.539,925.546,321.452560821891,198.21
5479,5479,4/3/2021,10:24:2:48,198.21,30.77,300.82,0.54,925.546,321.2652369736809,197.31
5480,5480,4/3/2021,10:24:2:158,198.71,30.79,337.12,0.539,925.546,321.0811232572028,196.81
5481,5481,4/3/2021,10:24:2:267,197.81,30.79,299.31,0.54,925.696,320.89992653470824,196.81
5482,5482,4/3/2021,10:24:2:376,198.21,30.67,323.12,0.539,925.546,320.72129520331816,197.31
5483,5483,4/3/2021,10:24:2:501,198.21,30.77,323.12,0.539,925.546,320.5448058148183,197.31
5484,5484,4/3/2021,10:24:2:595,197.81,30.63,324.92,0.539,925.546,320.3699948547618,197.81
5485,5485,4/3/2021,10:24:2:767,197.81,30.81,317.62,0.54,925.696,320.1964174185055,197.31
5486,5486,4/3/2021,10:24:2:814,198.21,30.85,320.42,0.539,925.546,320.02365795058694,197.31
5487,5487,4/3/2021,10:24:2:923,198.71,30.71,320.72,0.539,925.546,319.85130847494986,197.81
5488,5488,4/3/2021,10:24:3:32,198.71,30.75,321.62,0.54,925.696,319.67896300353647,197.31
5489,5489,4/3/2021,10:24:3:142,198.71,30.75,333.22,0.54,925.546,319.5062406144296,197.31
5490,5490,4/3/2021,10:24:3:251,198.21,30.67,338.72,0.54,925.546,319.3328479348054,197.31
5491,5491,4/3/2021,10:24:3:361,198.21,30.75,319.42,0.54,925.696,319.1586561621408,197.31
5492,5492,4/3/2021,10:24:3:501,197.81,30.67,322.82,0.54,925.696,318.9837101111036,197.31
5493,5493,4/3/2021,10:24:3:579,198.71,30.79,323.42,0.54,925.696,318.80816460627295,197.31
5494,5494,4/3/2021,10:24:3:689,198.21,30.81,317.02,0.54,925.696,318.63223327300943,197.31
5495,5495,4/3/2021,10:24:3:798,198.21,30.81,319.42,0.54,925.546,318.45616659841,197.81
5496,5496,4/3/2021,10:24:3:907,198.21,30.75,321.02,0.54,925.696,318.280233801951,197.31
5497,5497,4/3/2021,10:24:4:16,198.71,30.71,321.32,0.54,925.696,318.1047217771233,197.81
5498,5498,4/3/2021,10:24:4:126,198.21,30.77,301.12,0.54,925.696,317.92993178748316,197.81
5499,5499,4/3/2021,10:24:4:251,198.71,30.79,311.52,0.54,925.696,317.75612387603405,197.81
5500,5500,4/3/2021,10:24:4:345,198.71,30.81,319.12,0.54,925.546,317.58345209515585,197.81
5501,5501,4/3/2021,10:24:4:516,198.21,30.77,321.02,0.54,925.546,317.4119810681393,197.81
5502,5502,4/3/2021,10:24:4:563,198.21,30.81,319.42,0.54,925.696,317.2417598856176,198.21
5503,5503,4/3/2021,10:24:4:673,198.21,30.75,321.62,0.539,925.546,317.07287159905604,198.71
5504,5504,4/3/2021,10:24:4:782,199.21,30.81,311.52,0.539,925.696,316.90544007067336,197.31
5505,5505,4/3/2021,10:24:4:891,198.21,30.83,314.02,0.539,925.546,316.7396041272512,198.21
5506,5506,4/3/2021,10:24:5:0,198.21,30.71,316.72,0.539,925.696,316.5754804743015,197.81
5507,5507,4/3/2021,10:24:5:110,198.21,30.81,319.42,0.539,925.546,316.41315682206965,197.31
5508,5508,4/3/2021,10:24:5:266,198.71,30.81,321.02,0.539,925.696,316.2527222442865,197.31
5509,5509,4/3/2021,10:24:5:329,198.71,30.69,299.91,0.539,925.696,316.09428413645776,197.31
5510,5510,4/3/2021,10:24:5:438,198.71,30.79,338.72,0.539,925.696,315.93794874360964,198.21
5511,5511,4/3/2021,10:24:5:547,198.71,30.73,299.91,0.539,925.696,315.78382252986813,197.31
5512,5512,4/3/2021,10:24:5:657,199.21,30.89,323.12,0.539,925.546,315.6320321643533,197.31
5513,5513,4/3/2021,10:24:5:766,198.21,30.73,308.22,0.539,925.696,315.48270664747554,197.31
5514,5514,4/3/2021,10:24:5:875,197.81,30.73,304.82,0.539,925.696,315.3359404980327,198.21
5515,5515,4/3/2021,10:24:6:0,198.71,30.71,301.42,0.539,925.546,315.1917450025609,197.81
5516,5516,4/3/2021,10:24:6:94,198.71,30.77,312.12,0.539,925.546,315.0499922856622,197.31
5517,5517,4/3/2021,10:24:6:266,198.71,30.79,317.32,0.54,925.696,314.9104166834772,197.31
5518,5518,4/3/2021,10:24:6:313,198.71,30.79,317.32,0.54,925.696,314.77268328330695,196.81
5519,5519,4/3/2021,10:24:6:422,198.71,30.81,319.42,0.54,925.696,314.63646101405203,197.31
5520,5520,4/3/2021,10:24:6:532,198.21,30.81,317.32,0.54,925.696,314.5014616673559,197.31
5521,5521,4/3/2021,10:24:6:641,199.21,30.79,338.12,0.54,925.546,314.36747148199817,197.81
5522,5522,4/3/2021,10:24:6:750,198.21,30.75,321.92,0.54,925.546,314.23441450577803,197.81
5523,5523,4/3/2021,10:24:6:860,198.71,30.77,339.62,0.54,925.546,314.10242432878306,197.81
5524,5524,4/3/2021,10:24:7:0,198.21,30.71,303.92,0.54,925.696,313.97186469091497,198.21
5525,5525,4/3/2021,10:24:7:79,199.71,30.79,307.82,0.54,925.696,313.84325672778107,197.31
5526,5526,4/3/2021,10:24:7:188,199.21,30.73,303.92,0.54,925.696,313.71713674647714,197.81
5527,5527,4/3/2021,10:24:7:297,198.71,30.69,310.02,0.54,925.546,313.5939497669825,197.31
5528,5528,4/3/2021,10:24:7:407,198.71,30.71,312.12,0.54,925.696,313.47403490557224,197.31
5529,5529,4/3/2021,10:24:7:516,199.21,30.73,314.32,0.54,925.696,313.3576619203618,198.71
5530,5530,4/3/2021,10:24:7:626,199.71,30.81,319.12,0.54,925.696,313.24507863050684,197.31
5531,5531,4/3/2021,10:24:7:750,198.21,30.77,303.62,0.54,925.696,313.136543357093,197.31
5532,5532,4/3/2021,10:24:7:844,199.21,30.79,319.42,0.54,925.696,313.03232033816727,197.81
5533,5533,4/3/2021,10:24:8:16,199.21,30.79,318.52,0.54,925.696,312.9326723495056,198.21
5534,5534,4/3/2021,10:24:8:63,198.21,30.81,340.82,0.539,925.696,312.83791724256025,197.31
5535,5535,4/3/2021,10:24:8:172,198.71,30.75,302.72,0.539,925.696,312.7485205969172,197.31
5536,5536,4/3/2021,10:24:8:282,197.81,30.81,304.52,0.539,925.696,312.66509270869204,197.31
5537,5537,4/3/2021,10:24:8:391,198.71,30.81,306.62,0.539,925.696,312.5882622070328,197.81
5538,5538,4/3/2021,10:24:8:501,199.21,30.71,309.12,0.539,925.696,312.51857162075964,197.81
5539,5539,4/3/2021,10:24:8:610,198.71,30.73,300.52,0.539,925.696,312.45646208934306,198.21
5540,5540,4/3/2021,10:24:8:766,199.21,30.75,301.12,0.539,925.696,312.40226605884317,197.81
5541,5541,4/3/2021,10:24:8:829,198.71,30.81,300.22,0.539,925.696,312.35617118442286,197.31
5542,5542,4/3/2021,10:24:8:938,199.21,30.83,322.82,0.539,925.546,312.3182121036966,198.21
5543,5543,4/3/2021,10:24:9:48,199.21,30.85,310.02,0.539,925.696,312.2883355304301,197.31
5544,5544,4/3/2021,10:24:9:157,199.21,30.77,307.22,0.539,925.696,312.26647751165785,197.31
5545,5545,4/3/2021,10:24:9:266,199.21,30.73,322.52,0.54,925.696,312.25258028070107,197.31
5546,5546,4/3/2021,10:24:9:376,199.71,30.79,302.72,0.54,925.696,312.2465886972415,198.71
5547,5547,4/3/2021,10:24:9:500,198.71,30.79,302.72,0.54,925.696,312.2484393453805,198.21
5548,5548,4/3/2021,10:24:9:594,199.21,30.79,304.82,0.54,925.696,312.2580037633947,197.81
5549,5549,4/3/2021,10:24:9:750,199.21,30.73,319.12,0.54,925.696,312.27504823049213,197.31
5550,5550,4/3/2021,10:24:9:813,198.71,30.81,301.72,0.54,925.696,312.2992654165316,198.71
5551,5551,4/3/2021,10:24:9:922,199.71,30.71,299.91,0.54,925.696,312.3302963471758,197.31
5552,5552,4/3/2021,10:24:10:31,199.21,30.73,301.72,0.54,925.696,312.36768074316365,197.81
5553,5553,4/3/2021,10:24:10:141,198.71,30.79,339.92,0.54,925.546,312.41083632990683,197.31
5554,5554,4/3/2021,10:24:10:250,199.21,30.73,320.12,0.54,925.696,312.4591745425774,196.81
5555,5555,4/3/2021,10:24:10:360,199.21,30.81,341.72,0.54,925.546,312.5122725274885,197.31
5556,5556,4/3/2021,10:24:10:516,200.21,30.75,303.32,0.54,925.546,312.56995413703635,197.31
5557,5557,4/3/2021,10:24:10:578,198.71,30.71,303.02,0.54,925.696,312.63222541057615,197.31
5558,5558,4/3/2021,10:24:10:688,199.21,30.69,302.02,0.54,925.696,312.69911176228715,198.21
5559,5559,4/3/2021,10:24:10:797,198.71,30.75,303.62,0.54,925.696,312.77052416337546,197.31
5560,5560,4/3/2021,10:24:10:906,199.71,30.75,308.52,0.54,925.696,312.8462246436503,196.81
5561,5561,4/3/2021,10:24:11:16,204.61,30.77,304.52,0.539,925.546,312.92584556421576,197.31
5562,5562,4/3/2021,10:24:11:125,199.71,30.71,320.42,0.539,925.546,313.00892228440176,197.31
5563,5563,4/3/2021,10:24:11:265,199.71,30.77,319.82,0.539,925.696,313.0949506402797,197.31
5564,5564,4/3/2021,10:24:11:344,199.21,30.81,341.72,0.539,925.546,313.1834868958164,197.31
5565,5565,4/3/2021,10:24:11:500,199.21,30.93,300.52,0.539,925.696,313.27424628197065,197.31
5566,5566,4/3/2021,10:24:11:562,198.71,30.77,342.02,0.539,925.546,313.36712268527765,197.31
5567,5567,4/3/2021,10:24:11:672,199.71,30.77,303.02,0.539,925.696,313.46215484990614,197.81
5568,5568,4/3/2021,10:24:11:781,199.21,30.77,303.62,0.539,925.696,313.55947684204466,198.21
5569,5569,4/3/2021,10:24:11:891,199.71,30.71,317.32,0.539,925.696,313.6592257585639,197.81
5570,5570,4/3/2021,10:24:12:0,199.21,30.77,316.42,0.54,925.696,313.7614846108853,196.31
5571,5571,4/3/2021,10:24:12:116,199.71,30.77,311.82,0.54,925.696,313.8663172466036,197.31
5572,5572,4/3/2021,10:24:12:268,198.71,30.79,304.52,0.54,925.696,313.9737904547024,197.81
5573,5573,4/3/2021,10:24:12:331,199.21,30.81,312.12,0.54,925.696,314.08393419193663,196.81
5574,5574,4/3/2021,10:24:12:450,198.71,30.71,318.22,0.54,925.696,314.19671396045464,197.31
5575,5575,4/3/2021,10:24:12:559,199.71,30.79,321.62,0.54,925.696,314.31206771393664,197.81
5576,5576,4/3/2021,10:24:12:668,198.71,30.79,319.12,0.54,925.696,314.4299731544463,197.31
5577,5577,4/3/2021,10:24:12:778,199.21,30.73,299.91,0.539,925.696,314.55046855129706,197.31
5578,5578,4/3/2021,10:24:12:887,199.71,30.77,301.12,0.539,925.696,314.6735817175212,197.31
5579,5579,4/3/2021,10:24:13:12,199.21,30.75,317.62,0.539,925.696,314.79923008471656,197.31
5580,5580,4/3/2021,10:24:13:106,200.71,30.77,303.02,0.539,925.696,314.9271986116787,197.31
5581,5581,4/3/2021,10:24:13:277,199.21,30.89,319.82,0.539,925.696,315.0571797955121,196.81
5582,5582,4/3/2021,10:24:13:324,199.21,30.73,340.22,0.539,925.546,315.18883723177316,197.31
5583,5583,4/3/2021,10:24:13:434,199.21,30.81,316.72,0.539,925.696,315.3219177072485,197.31
5584,5584,4/3/2021,10:24:13:543,199.21,30.79,340.52,0.539,925.696,315.45635136637367,198.71
5585,5585,4/3/2021,10:24:13:653,199.21,30.59,301.42,0.539,925.696,315.59226280246486,198.21
5586,5586,4/3/2021,10:24:13:778,199.21,30.69,299.31,0.539,925.696,315.72988184821963,197.31
5587,5587,4/3/2021,10:24:13:871,199.71,30.79,319.12,0.539,925.696,315.8693936546319,197.31
5588,5588,4/3/2021,10:24:14:13,200.21,30.65,300.22,0.539,925.696,316.01085371319783,197.31
5589,5589,4/3/2021,10:24:14:91,199.21,30.81,319.12,0.539,925.696,316.15419993821826,197.31
5590,5590,4/3/2021,10:24:14:201,199.71,30.79,318.52,0.54,925.696,316.2992882358572,197.31
5591,5591,4/3/2021,10:24:14:310,199.21,30.79,318.22,0.54,925.696,316.44594382593743,197.31
5592,5592,4/3/2021,10:24:14:419,199.71,30.81,317.32,0.54,925.696,316.5940087230826,197.31
5593,5593,4/3/2021,10:24:14:529,199.71,30.77,325.62,0.54,925.696,316.7433583714824,197.31
5594,5594,4/3/2021,10:24:14:638,199.21,30.77,321.32,0.54,925.696,316.8939205007613,197.81
5595,5595,4/3/2021,10:24:14:778,199.21,30.79,306.02,0.54,925.696,317.04568586579506,197.81
5596,5596,4/3/2021,10:24:14:857,199.21,30.77,300.52,0.54,925.696,317.1986471796628,197.31
5597,5597,4/3/2021,10:24:15:13,199.21,30.71,300.22,0.54,925.696,317.352676774386,197.31
5598,5598,4/3/2021,10:24:15:75,199.71,30.77,319.12,0.54,925.546,317.5074454046812,197.81
5599,5599,4/3/2021,10:24:15:185,199.21,30.77,318.52,0.54,925.546,317.66245486263665,197.81
5600,5600,4/3/2021,10:24:15:294,198.71,30.75,319.12,0.54,925.696,317.8171378829088,196.31
5601,5601,4/3/2021,10:24:15:404,200.21,30.85,318.52,0.54,925.696,317.9709274179878,197.81
5602,5602,4/3/2021,10:24:15:513,199.21,30.81,317.62,0.54,925.696,318.1232706149093,197.31
5603,5603,4/3/2021,10:24:15:622,199.71,30.75,340.52,0.54,925.546,318.273643488561,197.81
5604,5604,4/3/2021,10:24:15:763,198.71,30.77,339.62,0.54,925.696,318.42162999194943,197.81
5605,5605,4/3/2021,10:24:15:841,198.71,30.81,321.02,0.54,925.546,318.56702793912984,197.31
5606,5606,4/3/2021,10:24:15:951,199.21,30.79,318.52,0.54,925.546,318.7098548904442,197.31
5607,5607,4/3/2021,10:24:16:60,199.21,30.81,319.42,0.539,925.696,318.8502469804913,197.81
5608,5608,4/3/2021,10:24:16:169,199.21,30.73,318.52,0.539,925.546,318.98837124544133,196.81
5609,5609,4/3/2021,10:24:16:278,198.71,30.83,318.52,0.539,925.696,319.12439729078284,196.81
5610,5610,4/3/2021,10:24:16:388,199.21,30.79,319.12,0.54,925.696,319.25849152555713,197.31
5611,5611,4/3/2021,10:24:16:513,199.21,30.73,318.52,0.54,925.696,319.3908141604056,197.81
5612,5612,4/3/2021,10:24:16:607,199.71,30.71,319.12,0.54,925.696,319.52151799148544,196.81
5613,5613,4/3/2021,10:24:16:763,198.71,30.73,341.12,0.54,925.546,319.65076896290685,197.81
5614,5614,4/3/2021,10:24:16:841,199.21,30.73,319.42,0.54,925.546,319.7788105485767,197.31
5615,5615,4/3/2021,10:24:16:934,198.71,30.75,301.42,0.541,925.696,319.90599001902734,200.21
5616,5616,4/3/2021,10:24:17:44,198.21,30.73,330.42,0.54,925.546,320.03267392394287,197.31
5617,5617,4/3/2021,10:24:17:154,199.21,30.83,300.82,0.54,925.546,320.1591618323177,197.81
5618,5618,4/3/2021,10:24:17:263,199.21,30.73,323.72,0.54,925.546,320.28566952742443,197.31
5619,5619,4/3/2021,10:24:17:372,202.61,30.83,319.42,0.54,925.546,320.41233454153627,197.81
5620,5620,4/3/2021,10:24:17:544,199.21,30.75,306.92,0.54,925.696,320.5392320299038,197.31
5621,5621,4/3/2021,10:24:17:591,198.71,30.67,318.52,0.54,925.546,320.6663706476179,200.21
5622,5622,4/3/2021,10:24:17:700,200.21,30.83,319.12,0.54,925.546,320.79366881836745,196.81
5623,5623,4/3/2021,10:24:17:809,199.21,30.79,331.02,0.54,925.696,320.92098162199414,197.81
5624,5624,4/3/2021,10:24:17:919,199.21,30.77,329.52,0.54,925.696,321.0481803501908,197.31
5625,5625,4/3/2021,10:24:18:28,199.71,30.87,339.92,0.54,925.546,321.17523810915736,197.31
5626,5626,4/3/2021,10:24:18:138,199.21,30.81,300.82,0.54,925.696,321.3022685078035,197.31
5627,5627,4/3/2021,10:24:18:294,199.21,30.77,320.72,0.54,925.546,321.4294571535675,198.21
5628,5628,4/3/2021,10:24:18:356,199.21,30.75,299.91,0.539,925.696,321.5569273006729,197.31
5629,5629,4/3/2021,10:24:18:512,198.71,30.77,320.12,0.539,925.546,321.68465044158717,197.31
5630,5630,4/3/2021,10:24:18:575,198.71,30.89,319.82,0.539,925.546,321.8124405920247,197.31
5631,5631,4/3/2021,10:24:18:684,199.21,30.83,319.42,0.539,925.546,321.94000723215913,197.31
5632,5632,4/3/2021,10:24:18:794,199.21,30.81,337.12,0.539,925.546,322.06702581407296,197.31
5633,5633,4/3/2021,10:24:18:903,199.71,30.81,335.02,0.539,925.546,322.1932189825561,197.31
5634,5634,4/3/2021,10:24:19:12,198.71,30.81,319.12,0.539,925.546,322.31843262485745,197.31
5635,5635,4/3/2021,10:24:19:122,199.21,30.73,319.42,0.539,925.546,322.4426285379704,194.81
5636,5636,4/3/2021,10:24:19:262,199.71,30.75,322.22,0.539,925.546,322.56580239673127,197.81
5637,5637,4/3/2021,10:24:19:341,198.71,30.79,320.42,0.539,925.696,322.6879286578304,198.21
5638,5638,4/3/2021,10:24:19:465,199.21,30.85,340.52,0.539,925.546,322.8089732683578,197.81
5639,5639,4/3/2021,10:24:19:556,198.71,30.77,319.42,0.539,925.546,322.92895028254827,197.81
5640,5640,4/3/2021,10:24:19:666,199.21,30.79,338.42,0.539,925.546,323.047969521599,198.21
5641,5641,4/3/2021,10:24:19:776,199.21,30.75,319.82,0.539,925.546,323.16624386896075,198.71
5642,5642,4/3/2021,10:24:19:886,198.71,30.79,319.12,0.539,925.546,323.28406263679386,198.21
5643,5643,4/3/2021,10:24:20:26,199.21,30.73,319.42,0.539,925.546,323.40173197584664,197.31
5644,5644,4/3/2021,10:24:20:104,198.71,30.77,319.42,0.54,925.696,323.51951607260963,198.71
5645,5645,4/3/2021,10:24:20:292,199.21,30.75,330.42,0.54,925.696,323.63762692270353,197.31
5646,5646,4/3/2021,10:24:20:323,199.21,30.79,321.02,0.54,925.546,323.7562567266807,197.81
5647,5647,4/3/2021,10:24:20:433,199.21,30.85,318.52,0.539,925.546,323.8756016000626,197.81
5648,5648,4/3/2021,10:24:20:542,198.71,30.77,318.52,0.539,925.696,323.9958378721226,197.81
5649,5649,4/3/2021,10:24:20:651,198.71,30.79,318.52,0.539,925.696,324.11707964650316,196.81
5650,5650,4/3/2021,10:24:20:776,199.21,30.87,320.72,0.539,925.696,324.23936014750717,198.21
5651,5651,4/3/2021,10:24:20:870,199.71,30.83,339.02,0.539,925.696,324.36265382191874,197.31
5652,5652,4/3/2021,10:24:21:26,199.21,30.75,321.02,0.539,925.696,324.4869411464063,197.31
5653,5653,4/3/2021,10:24:21:89,199.21,30.83,319.42,0.539,925.696,324.6122505953411,197.31
5654,5654,4/3/2021,10:24:21:198,199.21,30.83,319.82,0.539,925.696,324.7386190515548,197.31
5655,5655,4/3/2021,10:24:21:307,199.21,30.75,338.12,0.539,925.696,324.8660475192911,197.31
5656,5656,4/3/2021,10:24:21:417,198.71,30.69,319.42,0.539,925.696,324.9945308517161,197.31
5657,5657,4/3/2021,10:24:21:526,199.21,30.79,319.42,0.539,925.696,325.12408990036784,198.21
5658,5658,4/3/2021,10:24:21:635,198.71,30.67,319.42,0.539,925.696,325.2547318604904,197.31
5659,5659,4/3/2021,10:24:21:760,199.21,30.77,322.52,0.539,925.696,325.38639616416884,197.31
5660,5660,4/3/2021,10:24:21:854,199.21,30.73,319.82,0.539,925.696,325.51894366365013,197.31
5661,5661,4/3/2021,10:24:22:10,199.71,30.67,322.22,0.539,925.696,325.6521645264847,197.81
5662,5662,4/3/2021,10:24:22:73,198.71,30.75,321.02,0.539,925.546,325.78578065534754,198.21
5663,5663,4/3/2021,10:24:22:182,199.71,30.75,320.42,0.539,925.546,325.9194448791521,197.31
5664,5664,4/3/2021,10:24:22:291,199.21,30.81,338.72,0.539,925.696,326.05275408636885,196.81
5665,5665,4/3/2021,10:24:22:401,198.71,30.91,338.12,0.539,925.696,326.18531210204964,197.31
5666,5666,4/3/2021,10:24:22:510,199.71,30.85,338.72,0.539,925.546,326.3168294394358,197.31
5667,5667,4/3/2021,10:24:22:620,199.21,30.87,337.52,0.54,925.696,326.4471897047024,197.31
5668,5668,4/3/2021,10:24:22:760,199.71,30.67,303.02,0.541,925.696,326.57642823302643,197.31
5669,5669,4/3/2021,10:24:22:839,199.21,30.59,299.31,0.541,925.696,326.7045865667987,197.81
5670,5670,4/3/2021,10:24:22:948,198.71,30.81,323.12,0.54,925.696,326.8315131887352,197.31
5671,5671,4/3/2021,10:24:23:57,198.71,30.75,307.82,0.54,925.696,326.9567820106218,197.81
5672,5672,4/3/2021,10:24:23:167,199.71,30.79,322.52,0.54,925.696,327.0797362578629,197.31
5673,5673,4/3/2021,10:24:23:276,198.71,30.73,341.42,0.54,925.696,327.199562042792,197.31
5674,5674,4/3/2021,10:24:23:385,198.71,30.73,339.92,0.54,925.696,327.31540828603835,196.81
5675,5675,4/3/2021,10:24:23:510,199.21,30.79,339.02,0.54,925.696,327.42653115911264,197.31
5676,5676,4/3/2021,10:24:23:604,199.21,30.79,323.42,0.54,925.696,327.5323528529794,197.31
5677,5677,4/3/2021,10:24:23:760,198.21,30.83,321.02,0.54,925.696,327.6324039595149,197.81
5678,5678,4/3/2021,10:24:23:823,198.71,30.73,338.72,0.539,925.696,327.7262334549311,197.31
5679,5679,4/3/2021,10:24:23:932,198.71,30.69,338.72,0.539,925.696,327.8134004118276,197.81
5680,5680,4/3/2021,10:24:24:41,199.21,30.77,310.02,0.54,925.696,327.8935235503368,198.71
5681,5681,4/3/2021,10:24:24:151,198.21,30.77,340.22,0.539,925.546,327.96626407973315,197.81
5682,5682,4/3/2021,10:24:24:260,199.71,30.79,313.62,0.54,925.696,328.03126563568827,196.81
5683,5683,4/3/2021,10:24:24:370,199.21,30.71,342.02,0.539,925.546,328.0881418335396,198.21
5684,5684,4/3/2021,10:24:24:510,199.21,30.67,340.52,0.539,925.546,328.1365187585264,197.81
5685,5685,4/3/2021,10:24:24:588,199.21,30.77,341.42,0.54,925.546,328.1761209868293,197.81
5686,5686,4/3/2021,10:24:24:698,199.21,30.73,340.22,0.54,925.546,328.2068492527362,197.31
5687,5687,4/3/2021,10:24:24:807,199.21,30.77,339.02,0.54,925.546,328.2288010945158,197.31
5688,5688,4/3/2021,10:24:24:916,199.71,30.77,338.42,0.54,925.546,328.2422601326963,197.31
5689,5689,4/3/2021,10:24:25:26,198.71,30.79,313.32,0.54,925.546,328.2476580758768,197.31
5690,5690,4/3/2021,10:24:25:135,198.71,30.75,323.12,0.54,925.696,328.2454767749475,197.81
5691,5691,4/3/2021,10:24:25:260,199.21,30.67,317.92,0.54,925.546,328.2361308952616,197.31
5692,5692,4/3/2021,10:24:25:355,198.71,30.81,323.12,0.54,925.696,328.21991157088337,197.81
5693,5693,4/3/2021,10:24:25:511,198.71,30.77,339.32,0.54,925.546,328.1970059580908,197.81
5694,5694,4/3/2021,10:24:25:573,199.21,30.85,341.12,0.54,925.546,328.16758214940484,197.31
5695,5695,4/3/2021,10:24:25:683,199.21,30.79,342.02,0.54,925.546,328.1319074523318,197.81
5696,5696,4/3/2021,10:24:25:792,199.21,30.67,340.52,0.54,925.546,328.09042970488287,197.31
5697,5697,4/3/2021,10:24:25:901,199.21,30.73,341.42,0.54,925.546,328.0438009451557,197.31
5698,5698,4/3/2021,10:24:26:26,199.71,30.79,307.52,0.54,925.696,327.99284498840467,197.31
5699,5699,4/3/2021,10:24:26:120,198.71,30.75,323.42,0.54,925.546,327.93844168876893,197.81
5700,5700,4/3/2021,10:24:26:260,198.71,30.83,300.22,0.54,925.696,327.88137079011625,197.31
5701,5701,4/3/2021,10:24:26:339,198.21,30.75,320.72,0.54,925.696,327.8222039173533,197.81
5702,5702,4/3/2021,10:24:26:448,198.71,30.81,322.22,0.54,925.546,327.7612801029153,197.81
5703,5703,4/3/2021,10:24:26:558,199.71,30.79,318.52,0.54,925.696,327.6987539155279,197.81
5704,5704,4/3/2021,10:24:26:667,199.21,30.77,303.92,0.54,925.696,327.63463386409666,197.81
5705,5705,4/3/2021,10:24:26:776,199.21,30.81,339.02,0.539,925.696,327.5687648413372,197.81
5706,5706,4/3/2021,10:24:26:886,198.71,30.75,341.12,0.54,925.546,327.50086970115484,198.21
5707,5707,4/3/2021,10:24:27:11,199.21,30.71,322.52,0.54,925.546,327.4306851828366,197.31
5708,5708,4/3/2021,10:24:27:104,198.71,30.73,322.52,0.54,925.696,327.3580253965433,201.21
5709,5709,4/3/2021,10:24:27:292,198.21,30.81,322.82,0.54,925.546,327.28271678977137,197.31
5710,5710,4/3/2021,10:24:27:323,199.21,30.77,307.82,0.541,925.696,327.20451530302245,197.81
5711,5711,4/3/2021,10:24:27:433,200.21,30.79,341.72,0.54,925.696,327.12306570347147,196.31
5712,5712,4/3/2021,10:24:27:542,198.71,30.95,317.92,0.54,925.696,327.0379252417266,197.31
5713,5713,4/3/2021,10:24:27:651,199.21,30.77,341.42,0.54,925.696,326.94863515323607,197.81
5714,5714,4/3/2021,10:24:27:760,199.71,30.79,319.12,0.54,925.696,326.85477027152814,197.81
5715,5715,4/3/2021,10:24:27:870,199.21,30.77,331.02,0.54,925.696,326.7559427658821,198.21
5716,5716,4/3/2021,10:24:28:26,198.71,30.79,338.72,0.539,925.546,326.6517955136112,195.81
5717,5717,4/3/2021,10:24:28:89,198.71,30.79,338.72,0.539,925.696,326.54203924626086,197.31
5718,5718,4/3/2021,10:24:28:198,201.21,30.85,322.52,0.539,925.546,326.4265081153086,198.21
5719,5719,4/3/2021,10:24:28:307,199.21,30.75,342.62,0.539,925.696,326.3051594555648,197.81
5720,5720,4/3/2021,10:24:28:417,198.71,30.71,341.42,0.539,925.696,326.1780655421392,197.81
5721,5721,4/3/2021,10:24:28:526,199.21,30.75,305.42,0.539,925.696,326.04543011423493,197.81
5722,5722,4/3/2021,10:24:28:635,198.71,30.61,326.52,0.539,925.546,325.90752607990413,197.81
5723,5723,4/3/2021,10:24:28:760,199.21,30.73,301.42,0.539,925.696,325.7645596660878,197.31
5724,5724,4/3/2021,10:24:28:854,199.21,30.69,339.92,0.539,925.696,325.61659405160975,197.81
5725,5725,4/3/2021,10:24:29:41,199.21,30.77,320.72,0.54,925.696,325.4635833949707,197.81
5726,5726,4/3/2021,10:24:29:73,199.21,30.75,327.42,0.54,925.696,325.3054547342857,198.21
5727,5727,4/3/2021,10:24:29:182,198.71,30.75,332.92,0.54,925.696,325.14215524288835,198.21
5728,5728,4/3/2021,10:24:29:291,199.21,30.71,337.12,0.54,925.546,324.97368210547353,197.81
5729,5729,4/3/2021,10:24:29:401,200.21,30.75,340.22,0.54,925.546,324.8001440766293,198.21
5730,5730,4/3/2021,10:24:29:510,199.21,30.83,342.02,0.54,925.696,324.621830532073,197.31
5731,5731,4/3/2021,10:24:29:620,199.71,30.73,322.82,0.54,925.696,324.43924236289973,198.21
5732,5732,4/3/2021,10:24:29:776,199.21,30.71,323.12,0.54,925.696,324.2530468636176,197.31
5733,5733,4/3/2021,10:24:29:838,198.71,30.71,327.72,0.54,925.696,324.0639839169465,196.81
5734,5734,4/3/2021,10:24:29:948,198.71,30.79,321.92,0.54,925.696,323.87280978620447,197.31
5735,5735,4/3/2021,10:24:30:57,198.71,30.77,333.22,0.539,925.696,323.68029781655963,197.81
5736,5736,4/3/2021,10:24:30:166,199.71,30.75,300.22,0.54,925.696,323.4872376084976,199.21
5737,5737,4/3/2021,10:24:30:276,198.71,30.77,325.22,0.539,925.696,323.29438163944,197.31
