,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2474,2474,5/3/2021,10:42:56:11,209.51,30.49,327.12,0.544,925.996,330.97951505221215,209.01
2475,2475,5/3/2021,10:42:56:74,209.51,30.48,326.52,0.545,925.996,330.85955661955023,210.01
2476,2476,5/3/2021,10:42:56:184,210.01,30.57,325.62,0.545,925.996,330.7371032850426,209.01
2477,2477,5/3/2021,10:42:56:293,209.51,30.46,328.32,0.545,925.996,330.6123034560978,209.01
2478,2478,5/3/2021,10:42:56:402,209.51,30.51,328.02,0.545,925.846,330.4852963877284,209.01
2479,2479,5/3/2021,10:42:56:511,210.01,30.46,328.02,0.545,925.996,330.35621402522867,209.51
2480,2480,5/3/2021,10:42:56:621,209.51,30.49,327.72,0.545,925.996,330.2251824199234,210.01
2481,2481,5/3/2021,10:42:56:761,209.51,30.38,350.92,0.544,925.846,330.09232541062613,209.51
2482,2482,5/3/2021,10:42:56:840,209.01,30.44,309.12,0.545,925.996,329.95777196738965,209.01
2483,2483,5/3/2021,10:42:56:949,209.51,30.48,328.02,0.545,925.996,329.8216550141965,209.51
2484,2484,5/3/2021,10:42:57:58,209.01,30.46,322.22,0.545,925.996,329.6840989941466,209.01
2485,2485,5/3/2021,10:42:57:168,209.01,30.67,346.62,0.544,925.846,329.54521594911654,209.01
2486,2486,5/3/2021,10:42:57:277,209.01,30.48,327.72,0.544,925.996,329.4051170259791,210.01
2487,2487,5/3/2021,10:42:57:386,208.51,30.49,327.72,0.544,925.996,329.26392237299547,208.51
2488,2488,5/3/2021,10:42:57:511,210.01,30.48,327.42,0.544,925.996,329.12175830871183,209.51
2489,2489,5/3/2021,10:42:57:605,209.51,30.44,327.42,0.544,925.996,328.97875010113734,208.51
2490,2490,5/3/2021,10:42:57:768,209.51,30.46,350.02,0.544,925.846,328.8350225687782,209.51
2491,2491,5/3/2021,10:42:57:815,209.51,30.55,325.92,0.544,925.996,328.6907097849079,209.01
2492,2492,5/3/2021,10:42:57:924,209.01,30.51,311.82,0.544,925.846,328.54595897997103,209.01
2493,2493,5/3/2021,10:42:58:33,209.01,30.55,324.92,0.544,925.996,328.40091683317144,209.51
2494,2494,5/3/2021,10:42:58:143,209.01,30.51,350.62,0.544,925.846,328.2557182420047,209.01
2495,2495,5/3/2021,10:42:58:252,209.01,30.57,326.22,0.544,925.996,328.1104976728907,209.01
2496,2496,5/3/2021,10:42:58:361,210.01,30.46,349.12,0.544,925.846,327.9654064596888,209.01
2497,2497,5/3/2021,10:42:58:502,209.01,30.48,327.12,0.544,925.846,327.82061876883296,209.01
2498,2498,5/3/2021,10:42:58:580,208.51,30.48,326.22,0.544,925.996,327.6763285636578,210.01
2499,2499,5/3/2021,10:42:58:689,208.51,30.44,325.92,0.544,925.996,327.5327400444507,210.01
2500,2500,5/3/2021,10:42:58:799,209.01,30.42,321.02,0.545,925.996,327.39005694968466,209.01
2501,2501,5/3/2021,10:42:58:908,209.01,30.48,314.32,0.545,925.996,327.2484751534131,209.01
2502,2502,5/3/2021,10:42:59:17,209.01,30.55,310.02,0.545,925.996,327.1081739789176,209.01
2503,2503,5/3/2021,10:42:59:127,209.51,30.49,328.02,0.546,925.846,326.96930798506315,209.01
2504,2504,5/3/2021,10:42:59:252,209.51,30.46,322.22,0.546,925.846,326.83200854225936,209.01
2505,2505,5/3/2021,10:42:59:345,209.01,30.53,346.32,0.547,925.846,326.6963963929332,209.01
2506,2506,5/3/2021,10:42:59:517,209.01,30.46,325.62,0.5479999999999999,925.996,326.5625976069863,209.01
2507,2507,5/3/2021,10:42:59:564,209.51,30.53,347.52,0.5489999999999999,925.696,326.43075519872815,208.51
2508,2508,5/3/2021,10:42:59:674,209.51,30.48,316.42,0.551,925.696,326.30103273277587,209.01
2509,2509,5/3/2021,10:42:59:783,209.01,30.46,311.22,0.551,925.696,326.17360643360763,209.01
2510,2510,5/3/2021,10:42:59:893,209.51,30.48,308.22,0.55,925.696,326.04864481914075,209.01
2511,2511,5/3/2021,10:43:0:2,208.51,30.48,327.42,0.5479999999999999,925.546,325.9262907771637,208.51
2512,2512,5/3/2021,10:43:0:111,209.01,30.48,308.82,0.547,925.546,325.80666016820663,208.51
2513,2513,5/3/2021,10:43:0:252,209.01,30.46,312.42,0.546,925.696,325.68984602433864,209.01
2514,2514,5/3/2021,10:43:0:330,208.51,30.51,326.82,0.545,925.696,325.5759175286338,209.51
2515,2515,5/3/2021,10:43:0:439,209.51,30.49,342.62,0.544,925.696,325.46492601575545,209.51
2516,2516,5/3/2021,10:43:0:549,209.01,30.53,327.42,0.545,925.696,325.3569239842118,209.51
2517,2517,5/3/2021,10:43:0:658,209.01,30.46,336.22,0.544,925.696,325.25198032884134,209.01
2518,2518,5/3/2021,10:43:0:767,210.01,30.49,328.02,0.544,925.696,325.1501825192871,209.51
2519,2519,5/3/2021,10:43:0:877,209.01,30.49,328.02,0.544,925.846,325.0516332415057,209.51
2520,2520,5/3/2021,10:43:1:2,209.51,30.51,327.72,0.544,925.846,324.95644638397414,209.01
2521,2521,5/3/2021,10:43:1:96,209.01,30.46,312.12,0.544,925.846,324.86474138911234,209.51
2522,2522,5/3/2021,10:43:1:251,209.01,30.38,332.02,0.544,925.846,324.7766359120607,209.01
2523,2523,5/3/2021,10:43:1:314,209.01,30.55,312.42,0.544,925.846,324.6922410203732,209.01
2524,2524,5/3/2021,10:43:1:424,209.01,30.53,328.92,0.544,925.846,324.61166064805604,209.01
2525,2525,5/3/2021,10:43:1:533,210.01,30.57,315.82,0.544,925.996,324.5349916890985,209.01
2526,2526,5/3/2021,10:43:1:642,209.51,30.51,350.62,0.544,925.846,324.4623274808061,208.51
2527,2527,5/3/2021,10:43:1:751,208.51,30.48,323.42,0.544,925.996,324.39376947216704,209.51
2528,2528,5/3/2021,10:43:1:861,209.01,30.48,350.02,0.544,925.846,324.3294404526667,209.51
2529,2529,5/3/2021,10:43:2:2,208.51,30.51,311.22,0.544,925.846,324.2694891023488,209.01
2530,2530,5/3/2021,10:43:2:80,208.51,30.46,324.02,0.544,925.846,324.2140819602252,209.51
2531,2531,5/3/2021,10:43:2:189,209.01,30.53,317.32,0.544,925.846,324.16338785097344,209.01
2532,2532,5/3/2021,10:43:2:298,209.01,30.53,311.82,0.544,925.846,324.11756590135417,209.51
2533,2533,5/3/2021,10:43:2:408,208.51,30.51,308.52,0.544,925.996,324.0767580100213,209.01
2534,2534,5/3/2021,10:43:2:517,209.01,30.51,309.72,0.545,925.846,324.04108045648036,209.51
2535,2535,5/3/2021,10:43:2:627,209.51,30.48,327.72,0.544,925.846,324.0106202939815,209.51
2536,2536,5/3/2021,10:43:2:752,209.01,30.28,317.32,0.544,925.846,323.98544264641345,209.01
2537,2537,5/3/2021,10:43:2:845,208.51,30.46,328.02,0.544,925.846,323.9656020974224,209.51
2538,2538,5/3/2021,10:43:3:2,209.01,30.48,313.32,0.544,925.996,323.9511483502631,209.51
2539,2539,5/3/2021,10:43:3:64,209.51,30.55,328.32,0.544,925.846,323.9421258126327,209.51
2540,2540,5/3/2021,10:43:3:174,209.01,30.44,309.42,0.544,925.846,323.93857151300773,209.51
2541,2541,5/3/2021,10:43:3:283,208.51,30.42,323.72,0.544,925.846,323.9405123276405,209.01
2542,2542,5/3/2021,10:43:3:393,209.01,30.53,328.02,0.544,925.846,323.94796403826666,209.51
2543,2543,5/3/2021,10:43:3:502,208.51,30.57,310.92,0.5429999999999999,925.846,323.9609349710106,209.01
2544,2544,5/3/2021,10:43:3:611,209.51,30.57,312.12,0.544,925.996,323.9794255327835,209.01
2545,2545,5/3/2021,10:43:3:752,209.01,30.48,323.12,0.544,925.846,324.0034202177656,209.51
2546,2546,5/3/2021,10:43:3:830,209.51,30.49,311.22,0.544,925.996,324.03288399342824,209.51
2547,2547,5/3/2021,10:43:3:939,209.01,30.55,350.62,0.544,925.846,324.0677687976401,210.01
2548,2548,5/3/2021,10:43:4:49,208.51,30.53,311.82,0.544,925.846,324.1080268059525,208.51
2549,2549,5/3/2021,10:43:4:158,209.01,30.53,330.12,0.544,925.696,324.1536194093648,209.51
2550,2550,5/3/2021,10:43:4:267,208.51,30.49,327.72,0.544,925.846,324.2045147742816,209.01
2551,2551,5/3/2021,10:43:4:376,208.01,30.46,311.82,0.544,925.996,324.2606832012549,209.01
2552,2552,5/3/2021,10:43:4:501,208.51,30.51,310.92,0.544,925.846,324.3220905994033,209.51
2553,2553,5/3/2021,10:43:4:595,208.51,30.57,311.82,0.544,925.846,324.3886854827388,209.01
2554,2554,5/3/2021,10:43:4:767,209.01,30.55,310.02,0.545,925.996,324.46038880579573,209.51
2555,2555,5/3/2021,10:43:4:814,209.01,30.57,318.52,0.545,925.846,324.53709196697963,209.01
2556,2556,5/3/2021,10:43:4:924,209.51,30.57,327.42,0.545,925.846,324.6186616549488,209.01
2557,2557,5/3/2021,10:43:5:33,210.01,30.51,331.02,0.545,925.846,324.7049517542857,209.51
2558,2558,5/3/2021,10:43:5:143,209.01,30.55,328.02,0.545,925.846,324.795817126471,209.51
2559,2559,5/3/2021,10:43:5:252,208.51,30.51,318.22,0.545,925.846,324.89111973316824,209.01
2560,2560,5/3/2021,10:43:5:361,210.01,30.51,328.62,0.545,925.846,324.99072504283583,209.01
2561,2561,5/3/2021,10:43:5:502,209.01,30.55,331.02,0.545,925.846,325.0944984703123,209.01
2562,2562,5/3/2021,10:43:5:580,209.51,30.49,331.02,0.545,925.846,325.20230943890056,209.51
2563,2563,5/3/2021,10:43:5:690,209.01,30.44,331.42,0.545,925.996,325.31403785217213,209.01
2564,2564,5/3/2021,10:43:5:799,209.01,30.46,326.22,0.545,925.996,325.42957620742317,209.51
2565,2565,5/3/2021,10:43:5:908,209.01,30.53,310.02,0.545,925.846,325.54882470131287,208.51
2566,2566,5/3/2021,10:43:6:18,209.51,30.51,330.42,0.545,925.996,325.67168030718875,209.01
2567,2567,5/3/2021,10:43:6:127,209.01,30.38,312.12,0.545,925.846,325.79802868082106,209.01
2568,2568,5/3/2021,10:43:6:252,209.01,30.53,326.52,0.545,925.996,325.92774295581023,209.51
2569,2569,5/3/2021,10:43:6:346,209.51,30.51,310.02,0.545,925.996,326.06068297738494,209.01
2570,2570,5/3/2021,10:43:6:502,209.01,30.49,332.02,0.544,925.846,326.1966935060055,209.51
2571,2571,5/3/2021,10:43:6:564,209.51,30.55,328.32,0.545,925.846,326.3356074538229,209.51
2572,2572,5/3/2021,10:43:6:674,209.51,30.48,329.82,0.544,925.846,326.47725523440687,209.01
2573,2573,5/3/2021,10:43:6:783,209.01,30.51,339.62,0.544,925.846,326.6214738177718,209.01
2574,2574,5/3/2021,10:43:6:892,209.01,30.61,311.82,0.544,925.846,326.76811037880384,209.01
2575,2575,5/3/2021,10:43:7:2,209.01,30.57,331.02,0.544,925.846,326.91701751530013,208.51
2576,2576,5/3/2021,10:43:7:111,209.01,30.51,330.72,0.544,925.996,327.0680457674854,209.51
2577,2577,5/3/2021,10:43:7:252,209.01,30.34,330.42,0.544,925.846,327.22104504637815,209.51
2578,2578,5/3/2021,10:43:7:330,209.51,30.53,317.92,0.544,925.996,327.3758691102365,209.51
2579,2579,5/3/2021,10:43:7:440,209.51,30.46,328.32,0.544,925.996,327.5323718424151,209.51
2580,2580,5/3/2021,10:43:7:549,209.01,30.53,329.82,0.544,925.846,327.6904020849407,209.01
2581,2581,5/3/2021,10:43:7:659,210.01,30.55,331.02,0.544,925.846,327.8498060574343,208.51
2582,2582,5/3/2021,10:43:7:768,209.01,30.57,330.42,0.544,925.996,328.01043308469553,209.01
2583,2583,5/3/2021,10:43:7:877,209.01,30.59,314.62,0.544,925.846,328.1721360072312,210.51
2584,2584,5/3/2021,10:43:8:2,209.01,30.53,331.02,0.544,925.846,328.334764460578,209.51
2585,2585,5/3/2021,10:43:8:96,209.51,30.53,321.32,0.544,925.846,328.4981587281813,209.01
2586,2586,5/3/2021,10:43:8:252,209.51,30.59,349.72,0.544,925.846,328.66215285185075,210.01
2587,2587,5/3/2021,10:43:8:315,209.51,30.51,332.92,0.544,925.996,328.82658698575636,209.01
2588,2588,5/3/2021,10:43:8:424,209.01,30.57,308.82,0.544,925.996,328.99131518399014,209.51
2589,2589,5/3/2021,10:43:8:533,209.01,30.51,336.52,0.544,925.846,329.15619557494864,209.01
2590,2590,5/3/2021,10:43:8:643,209.51,30.51,309.72,0.544,925.846,329.3210756675703,209.01
2591,2591,5/3/2021,10:43:8:752,209.01,30.53,332.62,0.544,925.846,329.4857874641642,210.01
2592,2592,5/3/2021,10:43:8:861,209.01,30.49,309.42,0.545,925.846,329.6501462598544,209.01
2593,2593,5/3/2021,10:43:9:2,209.01,30.46,332.32,0.545,925.846,329.81394853518367,209.01
2594,2594,5/3/2021,10:43:9:80,208.51,30.51,327.72,0.545,925.846,329.9769733921425,209.01
2595,2595,5/3/2021,10:43:9:190,208.51,30.48,334.72,0.545,925.846,330.1389902558382,209.01
2596,2596,5/3/2021,10:43:9:299,209.01,30.57,341.72,0.545,925.846,330.29976941491884,209.01
2597,2597,5/3/2021,10:43:9:408,208.51,30.46,346.92,0.545,925.996,330.45909312594983,208.51
2598,2598,5/3/2021,10:43:9:517,208.51,30.51,350.62,0.545,925.846,330.6167681895071,209.01
2599,2599,5/3/2021,10:43:9:627,208.51,30.51,330.72,0.545,925.846,330.77263438217193,209.51
2600,2600,5/3/2021,10:43:9:752,209.01,30.61,343.62,0.545,925.846,330.92656168848333,209.51
2601,2601,5/3/2021,10:43:9:846,208.51,30.57,310.92,0.546,925.996,331.0784383493277,209.01
2602,2602,5/3/2021,10:43:10:2,209.51,30.51,333.22,0.546,925.996,331.22815509857065,208.51
2603,2603,5/3/2021,10:43:10:64,209.01,30.53,311.52,0.547,925.996,331.375590844486,209.51
2604,2604,5/3/2021,10:43:10:174,210.01,30.55,345.42,0.5479999999999999,925.846,331.52060699664366,209.01
2605,2605,5/3/2021,10:43:10:283,209.01,30.49,350.02,0.55,925.696,331.6630567028742,209.01
2606,2606,5/3/2021,10:43:10:392,209.01,30.51,331.02,0.551,925.696,331.8028044315762,209.01
2607,2607,5/3/2021,10:43:10:502,209.01,30.59,330.72,0.551,925.546,331.9397350329566,209.01
2608,2608,5/3/2021,10:43:10:611,209.01,30.49,348.72,0.5489999999999999,925.546,332.0737469512187,209.01
2609,2609,5/3/2021,10:43:10:751,208.51,30.51,311.22,0.546,925.546,332.20474633607375,209.01
2610,2610,5/3/2021,10:43:10:830,208.51,30.61,328.02,0.546,925.546,332.3326401961168,209.01
2611,2611,5/3/2021,10:43:10:939,210.01,30.55,313.32,0.545,925.696,332.4573215811128,210.01
2612,2612,5/3/2021,10:43:11:48,209.01,30.53,331.02,0.544,925.696,332.5786588756754,209.51
2613,2613,5/3/2021,10:43:11:158,208.01,30.55,328.92,0.544,925.696,332.69649698101625,209.01
2614,2614,5/3/2021,10:43:11:267,209.01,30.53,331.72,0.544,925.696,332.8106654744025,210.01
2615,2615,5/3/2021,10:43:11:376,209.01,30.57,350.02,0.544,925.696,332.9209888504057,209.01
2616,2616,5/3/2021,10:43:11:501,209.01,30.55,347.82,0.544,925.696,333.02730024119927,209.01
2617,2617,5/3/2021,10:43:11:595,209.51,30.51,347.22,0.544,925.696,333.1294569314013,209.01
2618,2618,5/3/2021,10:43:11:751,209.01,30.46,334.72,0.544,925.846,333.22734701125626,209.51
2619,2619,5/3/2021,10:43:11:814,210.01,30.57,339.62,0.544,925.846,333.3208834962782,209.51
2620,2620,5/3/2021,10:43:11:923,209.01,30.57,311.82,0.545,925.846,333.4099914579183,209.01
2621,2621,5/3/2021,10:43:12:33,209.51,30.57,341.42,0.545,925.846,333.49459300413463,209.01
2622,2622,5/3/2021,10:43:12:142,209.51,30.49,309.12,0.546,925.996,333.574596475194,209.01
2623,2623,5/3/2021,10:43:12:251,210.01,30.46,345.42,0.545,925.846,333.6498931382784,208.51
2624,2624,5/3/2021,10:43:12:361,209.01,30.55,310.02,0.545,925.996,333.72035795372256,209.01
2625,2625,5/3/2021,10:43:12:501,208.51,30.55,346.92,0.545,925.846,333.78585134577105,209.01
2626,2626,5/3/2021,10:43:12:579,209.01,30.55,346.02,0.545,925.846,333.84622583754475,209.51
2627,2627,5/3/2021,10:43:12:689,209.01,30.53,342.62,0.545,925.846,333.9013416115528,209.51
2628,2628,5/3/2021,10:43:12:799,208.51,30.53,339.62,0.545,925.846,333.95107936024317,208.51
2629,2629,5/3/2021,10:43:12:909,209.01,30.48,337.12,0.545,925.846,333.99533992873415,209.01
2630,2630,5/3/2021,10:43:13:18,209.01,30.53,349.12,0.544,925.846,334.0340398080898,209.01
2631,2631,5/3/2021,10:43:13:128,209.01,30.49,331.02,0.544,925.696,334.067110961431,209.01
2632,2632,5/3/2021,10:43:13:253,209.01,30.51,346.92,0.544,925.846,334.09450109486284,209.01
2633,2633,5/3/2021,10:43:13:346,209.01,30.49,350.62,0.544,925.846,334.11617418616845,208.51
2634,2634,5/3/2021,10:43:13:504,208.51,30.46,339.62,0.544,925.846,334.13211600924086,209.01
2635,2635,5/3/2021,10:43:13:567,209.01,30.57,345.72,0.544,925.846,334.1423383755931,209.51
2636,2636,5/3/2021,10:43:13:676,209.51,30.44,339.02,0.544,925.846,334.14687656307626,209.01
2637,2637,5/3/2021,10:43:13:785,209.01,30.44,336.22,0.544,925.996,334.14578449682665,209.01
2638,2638,5/3/2021,10:43:13:895,208.51,30.55,332.02,0.544,925.846,334.13912866161974,209.51
2639,2639,5/3/2021,10:43:14:4,209.01,30.44,329.22,0.544,925.846,334.12697988146687,209.01
2640,2640,5/3/2021,10:43:14:113,208.51,30.36,346.62,0.544,925.846,334.1094080209832,208.51
2641,2641,5/3/2021,10:43:14:269,209.01,30.51,329.82,0.544,925.996,334.0864843750265,208.51
2642,2642,5/3/2021,10:43:14:332,209.51,30.53,328.02,0.544,925.996,334.0582845892584,208.51
2643,2643,5/3/2021,10:43:14:441,209.01,30.59,319.82,0.545,925.996,334.0248815988922,209.01
2644,2644,5/3/2021,10:43:14:551,209.51,30.51,346.92,0.545,925.996,333.98633614587095,209.01
2645,2645,5/3/2021,10:43:14:660,209.01,30.57,315.82,0.546,925.996,333.9426974461934,210.01
2646,2646,5/3/2021,10:43:14:769,209.01,30.53,350.02,0.547,925.696,333.89400872216436,209.51
2647,2647,5/3/2021,10:43:14:879,210.01,30.46,328.92,0.5479999999999999,925.846,333.8403115223212,209.51
2648,2648,5/3/2021,10:43:15:4,210.51,30.49,346.62,0.547,925.696,333.78165176669035,209.51
2649,2649,5/3/2021,10:43:15:97,209.01,30.49,347.22,0.546,925.696,333.71808714285146,209.01
2650,2650,5/3/2021,10:43:15:253,209.01,30.55,326.22,0.545,925.696,333.6496926269206,208.51
2651,2651,5/3/2021,10:43:15:316,209.01,30.55,341.72,0.545,925.696,333.5765584410065,209.51
2652,2652,5/3/2021,10:43:15:426,208.01,30.55,343.62,0.544,925.696,333.49878416237027,209.01
2653,2653,5/3/2021,10:43:15:535,209.51,30.51,327.72,0.544,925.696,333.416479079031,209.51
2654,2654,5/3/2021,10:43:15:644,209.01,30.48,329.82,0.544,925.696,333.3297610583708,209.51
2655,2655,5/3/2021,10:43:15:753,209.01,30.53,327.72,0.544,925.696,333.23874723212816,209.51
2656,2656,5/3/2021,10:43:15:863,209.01,30.42,328.02,0.544,925.696,333.1435459588282,209.01
2657,2657,5/3/2021,10:43:16:3,209.01,30.55,328.32,0.544,925.696,333.04425435482017,208.51
2658,2658,5/3/2021,10:43:16:82,209.01,30.53,327.72,0.544,925.846,332.94095795189173,208.01
2659,2659,5/3/2021,10:43:16:191,209.01,30.51,340.82,0.544,925.696,332.8337325964398,209.01
2660,2660,5/3/2021,10:43:16:300,209.51,30.53,328.02,0.544,925.846,332.7226500876828,209.01
2661,2661,5/3/2021,10:43:16:410,210.51,30.51,335.62,0.544,925.846,332.60778316249275,208.51
2662,2662,5/3/2021,10:43:16:519,209.01,30.44,331.42,0.544,925.846,332.48920592406915,209.01
2663,2663,5/3/2021,10:43:16:628,209.51,30.51,350.62,0.544,925.846,332.3669955321985,209.01
2664,2664,5/3/2021,10:43:16:753,209.01,30.53,328.32,0.544,925.846,332.2412392303449,209.51
2665,2665,5/3/2021,10:43:16:847,209.01,30.51,350.62,0.544,925.846,332.11204025784207,209.01
2666,2666,5/3/2021,10:43:17:3,209.51,30.42,327.72,0.544,925.846,331.97951887397136,209.01
2667,2667,5/3/2021,10:43:17:66,209.51,30.48,348.42,0.544,925.846,331.8438116330589,209.01
2668,2668,5/3/2021,10:43:17:176,209.01,30.55,336.52,0.544,925.846,331.70507174726686,210.01
2669,2669,5/3/2021,10:43:17:285,209.01,30.49,326.22,0.545,925.846,331.56346896708044,208.51
2670,2670,5/3/2021,10:43:17:394,209.01,30.53,325.62,0.545,925.846,331.4191822251718,209.51
2671,2671,5/3/2021,10:43:17:504,210.01,30.55,328.32,0.544,925.846,331.2723872321793,209.01
2672,2672,5/3/2021,10:43:17:613,209.01,30.46,328.32,0.545,925.846,331.12325019900317,209.51
2673,2673,5/3/2021,10:43:17:754,209.51,30.48,333.82,0.544,925.996,330.97192947091736,209.01
2674,2674,5/3/2021,10:43:17:832,209.01,30.49,346.92,0.544,925.846,330.8185823945696,209.51
2675,2675,5/3/2021,10:43:17:941,209.01,30.48,332.02,0.544,925.846,330.6633762078292,209.51
2676,2676,5/3/2021,10:43:18:50,209.51,30.51,328.62,0.544,925.846,330.50649380761695,208.51
2677,2677,5/3/2021,10:43:18:160,209.51,30.49,319.12,0.544,925.846,330.34812624448523,209.51
2678,2678,5/3/2021,10:43:18:269,209.01,30.48,328.92,0.544,925.846,330.1884593887365,209.01
2679,2679,5/3/2021,10:43:18:379,209.01,30.44,328.32,0.544,925.846,330.027667541144,209.51
2680,2680,5/3/2021,10:43:18:503,209.01,30.48,328.32,0.544,925.846,329.8659159607588,210.01
2681,2681,5/3/2021,10:43:18:597,210.01,30.46,328.02,0.544,925.846,329.7033649506054,209.01
2682,2682,5/3/2021,10:43:18:769,209.01,30.49,349.42,0.544,925.846,329.54017420480506,209.01
2683,2683,5/3/2021,10:43:18:816,209.01,30.53,328.02,0.544,925.846,329.37651208261065,209.51
2684,2684,5/3/2021,10:43:18:925,209.51,30.53,349.12,0.544,925.846,329.21256501351013,209.01
2685,2685,5/3/2021,10:43:19:35,210.01,30.44,311.22,0.544,925.846,329.04853836373644,209.51
2686,2686,5/3/2021,10:43:19:144,209.01,30.53,330.12,0.544,925.846,328.88464669003946,209.51
2687,2687,5/3/2021,10:43:19:253,209.01,30.51,328.02,0.544,925.846,328.7211010270716,209.51
2688,2688,5/3/2021,10:43:19:363,209.51,30.49,336.22,0.544,925.846,328.5581067734368,209.51
2689,2689,5/3/2021,10:43:19:503,209.51,30.51,328.02,0.545,925.996,328.39587122546925,209.51
2690,2690,5/3/2021,10:43:19:583,209.51,30.44,327.72,0.545,925.996,328.23460778316024,209.51
2691,2691,5/3/2021,10:43:19:697,209.01,30.46,327.42,0.544,925.846,328.07453344356765,210.51
2692,2692,5/3/2021,10:43:19:800,209.51,30.42,333.52,0.544,925.846,327.91586607596963,209.51
2693,2693,5/3/2021,10:43:19:910,209.01,30.48,325.92,0.544,925.846,327.75882559688955,209.01
2694,2694,5/3/2021,10:43:20:19,209.51,30.42,321.62,0.545,925.996,327.6036343930338,209.01
2695,2695,5/3/2021,10:43:20:128,209.51,30.46,329.22,0.545,925.846,327.4505132042356,209.51
2696,2696,5/3/2021,10:43:20:253,210.01,30.46,326.52,0.545,925.846,327.29967825500665,211.91
2697,2697,5/3/2021,10:43:20:347,210.51,30.51,350.32,0.545,925.846,327.1513464745602,209.01
2698,2698,5/3/2021,10:43:20:503,209.51,30.49,309.72,0.544,925.846,327.00574513260466,209.01
2699,2699,5/3/2021,10:43:20:566,209.51,30.51,334.72,0.544,925.846,326.86311249767317,209.51
2700,2700,5/3/2021,10:43:20:675,209.51,30.51,326.22,0.544,925.996,326.7236895894704,209.51
2701,2701,5/3/2021,10:43:20:784,210.01,30.51,323.42,0.544,925.996,326.5877168494409,209.51
2702,2702,5/3/2021,10:43:20:894,209.01,30.55,316.72,0.544,925.846,326.45543309366644,209.51
2703,2703,5/3/2021,10:43:21:3,209.01,30.51,311.52,0.544,925.996,326.32706750224025,209.51
2704,2704,5/3/2021,10:43:21:112,210.51,30.49,308.52,0.544,925.846,326.20282787035165,209.01
2705,2705,5/3/2021,10:43:21:253,209.01,30.57,324.32,0.544,925.996,326.08289269537477,209.51
2706,2706,5/3/2021,10:43:21:331,209.01,30.55,310.02,0.544,925.996,325.9674119525525,209.51
2707,2707,5/3/2021,10:43:21:441,210.01,30.51,332.92,0.544,925.846,325.8565136067057,209.01
2708,2708,5/3/2021,10:43:21:550,209.01,30.53,328.02,0.544,925.846,325.7503126770416,209.51
2709,2709,5/3/2021,10:43:21:659,209.51,30.51,332.32,0.5429999999999999,925.846,325.64892311397097,209.51
2710,2710,5/3/2021,10:43:21:768,210.51,30.48,328.32,0.544,925.846,325.5524668425512,209.51
2711,2711,5/3/2021,10:43:21:878,209.01,30.49,327.72,0.544,925.846,325.46107579605723,208.51
2712,2712,5/3/2021,10:43:22:3,210.01,30.48,309.72,0.544,925.846,325.37488751542685,209.01
2713,2713,5/3/2021,10:43:22:97,209.01,30.48,309.12,0.544,925.846,325.29403270139755,210.01
2714,2714,5/3/2021,10:43:22:253,208.51,30.51,317.62,0.544,925.846,325.21861981690347,209.51
2715,2715,5/3/2021,10:43:22:315,209.01,30.55,311.22,0.544,925.996,325.14872827447283,209.51
2716,2716,5/3/2021,10:43:22:425,209.01,30.46,331.72,0.544,925.846,325.0844122820954,208.51
2717,2717,5/3/2021,10:43:22:534,209.01,30.57,324.92,0.545,925.996,325.025711113543,209.51
2718,2718,5/3/2021,10:43:22:645,209.01,30.34,336.22,0.544,925.846,324.9726622172152,209.01
2719,2719,5/3/2021,10:43:22:755,209.51,30.49,330.42,0.545,925.846,324.9253120367261,208.51
2720,2720,5/3/2021,10:43:22:864,208.51,30.49,339.32,0.544,925.846,324.8837228726458,209.51
2721,2721,5/3/2021,10:43:23:5,208.51,30.44,327.12,0.544,925.996,324.8479768797385,208.51
2722,2722,5/3/2021,10:43:23:83,209.01,30.4,312.12,0.544,925.846,324.8181729513216,209.51
2723,2723,5/3/2021,10:43:23:192,209.51,30.57,310.92,0.544,925.996,324.794411738303,210.01
2724,2724,5/3/2021,10:43:23:302,209.01,30.53,313.62,0.544,925.846,324.7767767087131,209.01
2725,2725,5/3/2021,10:43:23:411,209.51,30.55,317.02,0.544,925.996,324.7653248130514,209.01
2726,2726,5/3/2021,10:43:23:520,210.51,30.57,320.42,0.544,925.996,324.7600884545584,209.01
2727,2727,5/3/2021,10:43:23:630,209.51,30.48,309.42,0.545,925.996,324.7610802102177,209.01
2728,2728,5/3/2021,10:43:23:754,208.51,30.44,330.42,0.544,925.846,324.7682948157128,209.01
2729,2729,5/3/2021,10:43:23:848,209.01,30.48,313.62,0.545,925.846,324.7817117840895,208.51
2730,2730,5/3/2021,10:43:24:4,209.01,30.46,311.22,0.545,925.846,324.8012976644787,208.51
2731,2731,5/3/2021,10:43:24:67,209.01,30.53,320.12,0.545,925.846,324.8270019069994,209.01
2732,2732,5/3/2021,10:43:24:176,209.01,30.53,316.72,0.544,925.846,324.8587527278683,209.51
2733,2733,5/3/2021,10:43:24:286,209.01,30.55,319.82,0.545,925.996,324.89645942638475,209.01
2734,2734,5/3/2021,10:43:24:395,209.01,30.26,322.82,0.545,925.996,324.9400163728963,208.51
2735,2735,5/3/2021,10:43:24:505,209.01,30.42,308.22,0.545,925.846,324.9893045493272,209.01
