,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4402,4402,25/1/2021,12:16:38:655,271.51,31.37,437.92,0.544,942.497,413.63753370245286,273.91
4403,4403,25/1/2021,12:16:38:765,272.01,31.26,417.72,0.544,942.497,413.70289619566137,273.51
4404,4404,25/1/2021,12:16:38:874,272.01,31.3,427.22,0.5429999999999999,942.347,413.76996811436373,273.51
4405,4405,25/1/2021,12:16:38:999,272.01,31.33,416.82,0.5429999999999999,942.497,413.8386835764392,273.91
4406,4406,25/1/2021,12:16:39:93,272.01,31.28,417.72,0.5429999999999999,942.497,413.90898293109865,273.51
4407,4407,25/1/2021,12:16:39:249,273.91,31.35,428.42,0.5429999999999999,942.347,413.9808113285076,273.91
4408,4408,25/1/2021,12:16:39:311,271.51,31.3,401.52,0.5429999999999999,942.497,414.0541181765746,274.91
4409,4409,25/1/2021,12:16:39:421,272.01,31.32,404.92,0.5429999999999999,942.497,414.1288549566473,273.91
4410,4410,25/1/2021,12:16:39:530,271.51,31.33,408.62,0.544,942.497,414.204970596388,273.91
4411,4411,25/1/2021,12:16:39:639,272.01,31.3,395.42,0.544,942.497,414.2824080032592,273.01
4412,4412,25/1/2021,12:16:39:749,272.01,31.37,419.62,0.544,942.347,414.3611031116338,273.91
4413,4413,25/1/2021,12:16:39:858,272.01,31.37,397.62,0.544,942.497,414.4409854550336,274.41
4414,4414,25/1/2021,12:16:39:999,271.51,31.28,418.62,0.544,942.497,414.5219794344422,273.91
4415,4415,25/1/2021,12:16:40:77,272.01,31.3,401.52,0.544,942.497,414.6040051028738,273.51
4416,4416,25/1/2021,12:16:40:188,272.01,31.18,418.92,0.544,942.347,414.68697861658205,273.01
4417,4417,25/1/2021,12:16:40:297,272.51,31.33,397.62,0.544,942.497,414.770812526076,273.91
4418,4418,25/1/2021,12:16:40:407,271.51,31.41,416.52,0.544,942.497,414.85541529201487,273.51
4419,4419,25/1/2021,12:16:40:516,272.01,31.33,418.02,0.544,942.347,414.94069130613474,273.51
4420,4420,25/1/2021,12:16:40:626,272.01,31.22,418.32,0.544,942.347,415.0265431939172,273.91
4421,4421,25/1/2021,12:16:40:750,271.51,31.32,427.52,0.5429999999999999,942.347,415.1128751098622,273.51
4422,4422,25/1/2021,12:16:40:844,272.01,31.32,418.02,0.544,942.347,415.19959513491165,273.91
4423,4423,25/1/2021,12:16:41:1,271.51,31.24,418.62,0.5429999999999999,942.347,415.28661614743226,273.91
4424,4424,25/1/2021,12:16:41:63,271.51,31.3,417.72,0.5429999999999999,942.347,415.3738549218284,274.41
4425,4425,25/1/2021,12:16:41:173,272.01,31.3,413.52,0.5429999999999999,942.347,415.4612305618351,273.91
4426,4426,25/1/2021,12:16:41:282,271.51,31.33,417.12,0.5429999999999999,942.347,415.5486632662002,273.91
4427,4427,25/1/2021,12:16:41:391,271.51,31.3,411.62,0.5429999999999999,942.347,415.6360733858179,273.51
4428,4428,25/1/2021,12:16:41:501,273.01,31.35,400.62,0.5429999999999999,942.347,415.7233800343839,273.91
4429,4429,25/1/2021,12:16:41:610,271.51,31.39,417.72,0.5429999999999999,942.347,415.8104987606352,273.51
4430,4430,25/1/2021,12:16:41:751,271.51,31.35,418.02,0.5429999999999999,942.347,415.8973407695347,273.91
4431,4431,25/1/2021,12:16:41:829,271.01,31.39,418.92,0.5429999999999999,942.347,415.9838153734325,273.91
4432,4432,25/1/2021,12:16:41:938,271.51,31.32,396.72,0.5429999999999999,942.347,416.0698317783305,273.91
4433,4433,25/1/2021,12:16:42:47,271.51,31.24,420.22,0.5429999999999999,942.347,416.15529712580286,273.91
4434,4434,25/1/2021,12:16:42:157,271.51,31.35,395.42,0.5429999999999999,942.497,416.2401136924868,273.91
4435,4435,25/1/2021,12:16:42:266,272.01,31.35,419.32,0.5429999999999999,942.347,416.3241778165055,273.91
4436,4436,25/1/2021,12:16:42:376,272.01,31.39,397.62,0.544,942.497,416.4073796944654,274.91
4437,4437,25/1/2021,12:16:42:500,271.51,31.37,411.02,0.544,942.347,416.4896030605607,273.01
4438,4438,25/1/2021,12:16:42:594,271.51,31.3,419.62,0.544,942.347,416.57072525352515,273.91
4439,4439,25/1/2021,12:16:42:751,271.01,31.39,433.02,0.544,942.347,416.6506201314802,273.51
4440,4440,25/1/2021,12:16:42:813,271.51,31.3,429.92,0.544,942.347,416.7291641172043,273.91
4441,4441,25/1/2021,12:16:42:922,271.51,31.33,435.42,0.5429999999999999,942.347,416.80624166575325,274.41
4442,4442,25/1/2021,12:16:43:32,271.01,31.39,437.02,0.5429999999999999,942.347,416.8817482685384,273.51
4443,4443,25/1/2021,12:16:43:141,271.51,31.28,417.72,0.5429999999999999,942.347,416.9555913583943,273.91
4444,4444,25/1/2021,12:16:43:250,271.51,31.28,417.72,0.5429999999999999,942.347,417.02768803605386,273.91
4445,4445,25/1/2021,12:16:43:360,271.01,31.22,398.22,0.5429999999999999,942.347,417.0979593948847,273.91
4446,4446,25/1/2021,12:16:43:500,271.01,31.32,425.42,0.5429999999999999,942.347,417.1663247102324,273.91
4447,4447,25/1/2021,12:16:43:579,271.01,31.35,398.82,0.5429999999999999,942.347,417.2326989237111,273.91
4448,4448,25/1/2021,12:16:43:688,270.51,31.32,436.32,0.5429999999999999,942.347,417.2969933359497,273.51
4449,4449,25/1/2021,12:16:43:797,270.51,31.35,435.72,0.5429999999999999,942.347,417.3591191616349,273.51
4450,4450,25/1/2021,12:16:43:907,271.01,31.24,436.02,0.5429999999999999,942.347,417.418994028919,273.51
4451,4451,25/1/2021,12:16:44:16,271.01,31.33,433.62,0.5429999999999999,942.197,417.4765473369727,273.91
4452,4452,25/1/2021,12:16:44:125,271.01,31.37,433.02,0.5429999999999999,942.347,417.5317214286866,273.01
4453,4453,25/1/2021,12:16:44:250,271.01,31.37,415.62,0.544,942.347,417.5844700180989,274.41
4454,4454,25/1/2021,12:16:44:344,271.01,31.33,422.02,0.5429999999999999,942.347,417.63475468347,273.91
4455,4455,25/1/2021,12:16:44:500,271.01,31.43,438.52,0.5429999999999999,942.347,417.68254177211855,273.51
4456,4456,25/1/2021,12:16:44:563,271.01,31.37,415.92,0.5429999999999999,942.347,417.7278028922177,273.91
4457,4457,25/1/2021,12:16:44:672,271.01,31.35,397.32,0.5429999999999999,942.347,417.7705147959761,273.51
4458,4458,25/1/2021,12:16:44:782,271.01,31.26,419.32,0.5429999999999999,942.347,417.81065408051353,274.41
4459,4459,25/1/2021,12:16:44:891,271.01,31.24,433.62,0.5429999999999999,942.347,417.84819336657074,273.91
4460,4460,25/1/2021,12:16:45:1,271.51,31.41,432.72,0.5429999999999999,942.347,417.88310542842424,272.51
4461,4461,25/1/2021,12:16:45:110,271.51,31.24,430.82,0.5429999999999999,942.347,417.9153699860987,274.41
4462,4462,25/1/2021,12:16:45:251,271.01,31.33,428.42,0.5429999999999999,942.497,417.94497658632895,273.51
4463,4463,25/1/2021,12:16:45:329,271.51,31.33,417.72,0.5429999999999999,942.347,417.97192362239457,273.51
4464,4464,25/1/2021,12:16:45:438,272.01,31.32,417.12,0.5429999999999999,942.347,417.9962152922527,274.91
4465,4465,25/1/2021,12:16:45:548,272.01,31.37,418.02,0.5429999999999999,942.347,418.0178580620585,274.41
4466,4466,25/1/2021,12:16:45:657,271.51,31.33,398.52,0.5429999999999999,942.347,418.0368577010575,273.91
4467,4467,25/1/2021,12:16:45:766,271.01,31.28,421.12,0.5429999999999999,942.347,418.05321639129545,273.91
4468,4468,25/1/2021,12:16:45:876,270.51,31.35,398.82,0.5429999999999999,942.347,418.0669306228005,273.51
4469,4469,25/1/2021,12:16:46:1,272.01,31.32,424.72,0.5429999999999999,942.347,418.0779909629969,273.91
4470,4470,25/1/2021,12:16:46:94,271.01,31.41,421.12,0.5429999999999999,942.347,418.08638373679986,273.91
4471,4471,25/1/2021,12:16:46:250,271.01,31.33,414.12,0.5429999999999999,942.497,418.09209408895566,274.91
4472,4472,25/1/2021,12:16:46:313,272.01,31.33,434.52,0.5429999999999999,942.347,418.09510835134,273.91
4473,4473,25/1/2021,12:16:46:422,270.51,31.35,433.32,0.5429999999999999,942.347,418.0954163119889,273.91
4474,4474,25/1/2021,12:16:46:532,272.51,31.33,433.32,0.5429999999999999,942.347,418.09301513062417,273.51
4475,4475,25/1/2021,12:16:46:641,271.51,31.35,421.72,0.5429999999999999,942.347,418.08791188039254,273.91
4476,4476,25/1/2021,12:16:46:750,272.01,31.28,397.02,0.544,942.497,418.08012102131767,274.41
4477,4477,25/1/2021,12:16:46:860,271.01,31.3,419.62,0.544,942.347,418.0696577074475,274.41
4478,4478,25/1/2021,12:16:47:0,271.51,31.35,416.82,0.5429999999999999,942.347,418.0565329181558,274.41
4479,4479,25/1/2021,12:16:47:78,272.01,31.37,418.92,0.5429999999999999,942.347,418.0407541991984,273.51
4480,4480,25/1/2021,12:16:47:190,271.01,31.35,433.02,0.5429999999999999,942.347,418.0223289248944,274.41
4481,4481,25/1/2021,12:16:47:300,271.51,31.3,432.42,0.5429999999999999,942.347,418.0012679449037,273.51
4482,4482,25/1/2021,12:16:47:409,271.01,31.43,429.02,0.5429999999999999,942.347,417.9775894424842,274.41
4483,4483,25/1/2021,12:16:47:518,271.51,31.26,418.02,0.5429999999999999,942.347,417.95132033014886,273.91
4484,4484,25/1/2021,12:16:47:628,271.51,31.37,437.32,0.5429999999999999,942.347,417.92249474538164,273.91
4485,4485,25/1/2021,12:16:47:753,272.01,31.32,413.82,0.5429999999999999,942.497,417.8911528625679,273.91
4486,4486,25/1/2021,12:16:47:847,271.51,31.28,418.02,0.5429999999999999,942.347,417.85733993911583,273.91
4487,4487,25/1/2021,12:16:48:3,274.91,31.28,415.02,0.5429999999999999,942.347,417.8211035594367,273.91
4488,4488,25/1/2021,12:16:48:65,271.51,31.3,437.62,0.5429999999999999,942.347,417.78249188748885,274.41
4489,4489,25/1/2021,12:16:48:174,272.51,31.26,417.72,0.5429999999999999,942.347,417.74155577958487,273.91
4490,4490,25/1/2021,12:16:48:284,271.01,31.37,425.72,0.5429999999999999,942.347,417.69835137270036,273.91
4491,4491,25/1/2021,12:16:48:393,272.01,31.28,422.02,0.5429999999999999,942.347,417.6529399457378,274.41
4492,4492,25/1/2021,12:16:48:503,272.01,31.41,418.02,0.5429999999999999,942.347,417.6053866845703,273.91
4493,4493,25/1/2021,12:16:48:612,271.51,31.32,415.92,0.5429999999999999,942.347,417.55575943046824,273.91
4494,4494,25/1/2021,12:16:48:752,271.51,31.3,416.22,0.542,942.497,417.5041269426513,277.81
4495,4495,25/1/2021,12:16:48:831,271.51,31.35,415.02,0.542,942.347,417.45055746301335,273.91
4496,4496,25/1/2021,12:16:48:940,271.51,31.33,434.22,0.542,942.347,417.39511892683936,273.91
4497,4497,25/1/2021,12:16:49:49,271.01,31.28,396.12,0.542,942.497,417.3378803958059,273.51
4498,4498,25/1/2021,12:16:49:159,272.01,31.35,419.32,0.542,942.347,417.278911255598,273.91
4499,4499,25/1/2021,12:16:49:268,272.01,31.33,397.32,0.5429999999999999,942.497,417.218277512994,273.51
4500,4500,25/1/2021,12:16:49:378,270.01,31.28,418.62,0.542,942.347,417.1560390736409,273.91
4501,4501,25/1/2021,12:16:49:502,271.01,31.3,415.02,0.542,942.347,417.092249982114,273.51
4502,4502,25/1/2021,12:16:49:596,271.51,31.41,414.72,0.542,942.347,417.02696066756096,273.91
4503,4503,25/1/2021,12:16:49:752,276.41,31.37,418.02,0.542,942.347,416.9602199809265,273.91
4504,4504,25/1/2021,12:16:49:815,272.01,31.33,415.02,0.5429999999999999,942.347,416.8920759395124,274.41
4505,4505,25/1/2021,12:16:49:924,272.01,31.33,414.42,0.5429999999999999,942.347,416.82257588493684,273.51
4506,4506,25/1/2021,12:16:50:34,271.01,31.32,413.52,0.5429999999999999,942.347,416.75176615012543,274.41
4507,4507,25/1/2021,12:16:50:143,271.01,31.32,436.62,0.5429999999999999,942.347,416.67969243794624,273.91
4508,4508,25/1/2021,12:16:50:252,272.01,31.35,435.42,0.5429999999999999,942.347,416.6064035354168,273.91
4509,4509,25/1/2021,12:16:50:361,271.01,31.32,423.52,0.5429999999999999,942.347,416.5319567280282,274.41
4510,4510,25/1/2021,12:16:50:498,271.51,31.28,415.02,0.5429999999999999,942.347,416.4564191377903,273.51
4511,4511,25/1/2021,12:16:50:577,272.01,31.41,435.42,0.5429999999999999,942.347,416.3798647389595,273.91
4512,4512,25/1/2021,12:16:50:686,271.51,31.35,414.42,0.5429999999999999,942.347,416.30237262731896,273.51
4513,4513,25/1/2021,12:16:50:795,272.01,31.35,413.12,0.5429999999999999,942.347,416.22402667506515,273.51
4514,4514,25/1/2021,12:16:50:905,271.51,31.33,411.92,0.542,942.347,416.14491288585543,273.91
4515,4515,25/1/2021,12:16:51:14,271.01,31.37,415.02,0.542,942.347,416.0651161218203,273.51
4516,4516,25/1/2021,12:16:51:123,271.51,31.3,414.42,0.542,942.347,415.9847191772116,274.41
4517,4517,25/1/2021,12:16:51:249,271.51,31.35,398.22,0.542,942.347,415.9038025586488,273.51
4518,4518,25/1/2021,12:16:51:343,271.01,31.33,413.52,0.542,942.347,415.822442634941,273.91
4519,4519,25/1/2021,12:16:51:499,272.01,31.35,412.52,0.542,942.197,415.74071004239516,273.51
4520,4520,25/1/2021,12:16:51:561,270.51,31.3,413.82,0.542,942.347,415.6586708237419,273.51
4521,4521,25/1/2021,12:16:51:671,271.51,31.32,407.72,0.5429999999999999,942.497,415.57638822332564,273.91
4522,4522,25/1/2021,12:16:51:780,270.51,31.37,432.42,0.5429999999999999,942.347,415.4939236306427,273.91
4523,4523,25/1/2021,12:16:51:889,271.51,31.41,414.42,0.5429999999999999,942.347,415.41133884514915,274.41
4524,4524,25/1/2021,12:16:51:998,271.51,31.28,414.72,0.5429999999999999,942.347,415.3286985689745,274.41
4525,4525,25/1/2021,12:16:52:108,272.01,31.26,414.72,0.5429999999999999,942.347,415.2460698247696,274.41
4526,4526,25/1/2021,12:16:52:249,271.51,31.35,414.72,0.5429999999999999,942.347,415.16351994316886,274.91
4527,4527,25/1/2021,12:16:52:327,271.01,31.22,414.12,0.5429999999999999,942.347,415.0811158303386,273.01
4528,4528,25/1/2021,12:16:52:436,271.01,31.28,437.02,0.5429999999999999,942.347,414.99892497566145,273.51
4529,4529,25/1/2021,12:16:52:546,271.51,31.33,413.12,0.544,942.497,414.9170184318429,273.91
4530,4530,25/1/2021,12:16:52:655,271.51,31.28,437.62,0.5429999999999999,942.347,414.8354737857482,273.51
4531,4531,25/1/2021,12:16:52:764,273.01,31.39,414.12,0.544,942.347,414.7543762248378,273.91
4532,4532,25/1/2021,12:16:52:874,271.01,31.3,418.32,0.5429999999999999,942.347,414.67381789047056,273.51
4533,4533,25/1/2021,12:16:52:999,271.01,31.22,414.72,0.5429999999999999,942.497,414.59389549068436,273.51
4534,4534,25/1/2021,12:16:53:93,270.51,31.35,413.82,0.5429999999999999,942.497,414.5147076438073,273.51
4535,4535,25/1/2021,12:16:53:249,271.01,31.35,417.12,0.5429999999999999,942.347,414.43635363380616,273.51
4536,4536,25/1/2021,12:16:53:312,271.01,31.32,408.92,0.542,942.347,414.35893298508637,273.91
4537,4537,25/1/2021,12:16:53:423,271.51,31.26,402.22,0.542,942.497,414.28254429414085,273.91
4538,4538,25/1/2021,12:16:53:534,271.01,31.33,433.02,0.542,942.497,414.2072837871882,273.91
4539,4539,25/1/2021,12:16:53:643,271.51,31.41,397.02,0.542,942.347,414.13324617302595,274.41
4540,4540,25/1/2021,12:16:53:758,270.51,31.32,433.02,0.542,942.347,414.06052660204625,273.51
4541,4541,25/1/2021,12:16:53:867,271.01,31.47,403.72,0.542,942.347,413.9892214125992,274.41
4542,4542,25/1/2021,12:16:54:8,271.01,31.28,412.52,0.542,942.347,413.91942792885396,273.91
4543,4543,25/1/2021,12:16:54:86,271.51,31.32,407.72,0.542,942.347,413.8512428089845,274.41
4544,4544,25/1/2021,12:16:54:196,272.51,31.28,401.52,0.542,942.347,413.7847596451519,274.41
4545,4545,25/1/2021,12:16:54:305,271.51,31.33,396.72,0.542,942.347,413.7200666215389,273.91
4546,4546,25/1/2021,12:16:54:414,271.51,31.33,396.42,0.5429999999999999,942.347,413.6572435060432,273.01
4547,4547,25/1/2021,12:16:54:524,271.01,31.32,396.72,0.5429999999999999,942.347,413.596358995998,273.91
4548,4548,25/1/2021,12:16:54:633,271.51,31.3,398.52,0.5429999999999999,942.347,413.5374696615088,273.51
4549,4549,25/1/2021,12:16:54:758,271.51,31.35,433.32,0.5429999999999999,942.347,413.4806217117847,274.41
4550,4550,25/1/2021,12:16:54:852,271.51,31.39,428.72,0.5429999999999999,942.347,413.4258577027235,273.91
4551,4551,25/1/2021,12:16:55:8,271.51,31.37,401.52,0.544,942.347,413.37322435454803,273.91
4552,4552,25/1/2021,12:16:55:71,271.51,31.37,416.52,0.544,942.497,413.3227734845805,273.91
4553,4553,25/1/2021,12:16:55:180,271.01,31.33,414.42,0.544,942.347,413.27455799575995,273.91
4554,4554,25/1/2021,12:16:55:290,272.01,31.35,395.82,0.544,942.347,413.2286296174285,274.91
4555,4555,25/1/2021,12:16:55:399,271.01,31.3,397.62,0.544,942.347,413.1850365533807,273.51
4556,4556,25/1/2021,12:16:55:508,271.01,31.3,398.52,0.544,942.347,413.1438191010546,274.41
4557,4557,25/1/2021,12:16:55:618,271.51,31.32,398.22,0.544,942.347,413.1050068406673,273.51
4558,4558,25/1/2021,12:16:55:758,271.51,31.32,425.72,0.5429999999999999,942.347,413.0686195900103,273.91
4559,4559,25/1/2021,12:16:55:836,271.51,31.35,418.32,0.5429999999999999,942.197,413.03467227065863,273.91
4560,4560,25/1/2021,12:16:55:946,271.51,31.3,403.72,0.5429999999999999,942.347,413.00318042385146,274.41
4561,4561,25/1/2021,12:16:56:55,271.01,31.32,435.12,0.5429999999999999,942.347,412.97416197998047,274.91
4562,4562,25/1/2021,12:16:56:165,271.51,31.26,401.22,0.5429999999999999,942.347,412.94763737264685,273.91
4563,4563,25/1/2021,12:16:56:274,272.01,31.33,437.02,0.542,942.347,412.9236305984563,273.91
4564,4564,25/1/2021,12:16:56:384,271.01,31.3,398.82,0.542,942.347,412.9021698103347,274.41
4565,4565,25/1/2021,12:16:56:508,271.51,31.32,401.22,0.5429999999999999,942.347,412.88328552193184,273.91
4566,4566,25/1/2021,12:16:56:602,271.01,31.28,401.22,0.5429999999999999,942.347,412.86700559854967,273.51
4567,4567,25/1/2021,12:16:56:758,271.51,31.28,419.92,0.5429999999999999,942.347,412.85335144884283,273.91
4568,4568,25/1/2021,12:16:56:821,271.51,31.35,396.72,0.5429999999999999,942.347,412.842339084439,274.41
4569,4569,25/1/2021,12:16:56:930,271.51,31.37,415.02,0.5429999999999999,942.347,412.8339809566351,273.91
4570,4570,25/1/2021,12:16:57:39,271.01,31.32,415.02,0.542,942.347,412.8282863653032,273.91
4571,4571,25/1/2021,12:16:57:149,271.01,31.33,416.52,0.542,942.347,412.8252631596199,273.51
4572,4572,25/1/2021,12:16:57:258,271.51,31.33,414.42,0.542,942.347,412.8249201976228,273.91
4573,4573,25/1/2021,12:16:57:368,271.01,31.3,414.12,0.542,942.347,412.8272681957306,273.91
4574,4574,25/1/2021,12:16:57:508,271.51,31.33,396.12,0.542,942.347,412.83231855367325,274.41
4575,4575,25/1/2021,12:16:57:586,272.01,31.33,396.12,0.542,942.347,412.84007967649916,273.91
4576,4576,25/1/2021,12:16:57:696,271.01,31.35,395.42,0.5429999999999999,942.347,412.8505518687438,273.51
4577,4577,25/1/2021,12:16:57:805,271.01,31.28,397.62,0.5429999999999999,942.347,412.86372400782295,273.51
4578,4578,25/1/2021,12:16:57:914,271.51,31.37,398.52,0.5429999999999999,942.347,412.87957296696726,273.91
4579,4579,25/1/2021,12:16:58:24,271.51,31.33,398.22,0.5429999999999999,942.347,412.8980642297323,273.91
4580,4580,25/1/2021,12:16:58:133,271.01,31.26,400.32,0.5429999999999999,942.347,412.91915253444864,273.51
4581,4581,25/1/2021,12:16:58:258,271.01,31.33,423.22,0.5429999999999999,942.347,412.94278346884835,273.51
4582,4582,25/1/2021,12:16:58:352,271.51,31.37,418.32,0.5429999999999999,942.197,412.9688979646462,273.51
4583,4583,25/1/2021,12:16:58:508,271.01,31.33,415.62,0.544,942.347,412.99743789269735,273.91
4584,4584,25/1/2021,12:16:58:571,272.01,31.43,438.22,0.544,942.347,413.0283495107117,273.91
4585,4585,25/1/2021,12:16:58:680,271.51,31.33,413.82,0.544,942.347,413.06158586143374,273.91
4586,4586,25/1/2021,12:16:58:789,273.91,31.37,399.12,0.544,942.347,413.0971070963465,273.91
4587,4587,25/1/2021,12:16:58:899,271.51,31.28,401.92,0.544,942.347,413.1348752263167,273.51
4588,4588,25/1/2021,12:16:59:8,272.01,31.3,404.92,0.544,942.347,413.1748473080416,273.51
4589,4589,25/1/2021,12:16:59:117,272.01,31.39,408.32,0.544,942.347,413.21697309323713,273.91
4590,4590,25/1/2021,12:16:59:274,271.01,31.26,414.72,0.544,942.347,413.2611965711654,274.41
4591,4591,25/1/2021,12:16:59:336,272.51,31.3,415.02,0.5429999999999999,942.347,413.3074587213528,273.51
4592,4592,25/1/2021,12:16:59:445,271.01,31.3,415.02,0.5429999999999999,942.347,413.35570004156176,273.91
4593,4593,25/1/2021,12:16:59:555,272.01,31.32,432.12,0.5429999999999999,942.347,413.40586269617285,273.91
4594,4594,25/1/2021,12:16:59:664,271.51,31.28,411.32,0.542,942.347,413.4578929956714,274.41
4595,4595,25/1/2021,12:16:59:773,272.01,31.32,432.72,0.542,942.197,413.5117432324111,273.51
4596,4596,25/1/2021,12:16:59:883,271.51,31.28,408.02,0.542,942.347,413.5673718477036,273.51
4597,4597,25/1/2021,12:17:0:8,271.51,31.26,397.02,0.542,942.347,413.6247412287277,274.41
4598,4598,25/1/2021,12:17:0:102,271.51,31.33,415.62,0.542,942.347,413.68381271162536,274.41
4599,4599,25/1/2021,12:17:0:258,272.01,31.33,400.62,0.542,942.347,413.74454271309196,273.51
4600,4600,25/1/2021,12:17:0:321,271.51,31.26,417.12,0.542,942.347,413.8068826600026,273.91
4601,4601,25/1/2021,12:17:0:430,271.51,31.24,412.82,0.542,942.347,413.87078054414116,273.51
4602,4602,25/1/2021,12:17:0:539,271.01,31.35,412.82,0.5429999999999999,942.347,413.93618271719805,273.51
4603,4603,25/1/2021,12:17:0:649,271.01,31.33,418.62,0.5429999999999999,942.347,414.00303525641783,273.51
4604,4604,25/1/2021,12:17:0:758,271.51,31.35,399.42,0.5429999999999999,942.347,414.0712840672789,274.41
4605,4605,25/1/2021,12:17:0:867,271.51,31.37,418.32,0.5429999999999999,942.197,414.1408735865824,273.01
4606,4606,25/1/2021,12:17:1:8,272.01,31.3,416.52,0.5429999999999999,942.347,414.2117459036294,273.91
4607,4607,25/1/2021,12:17:1:86,268.11,31.22,416.82,0.5429999999999999,942.347,414.28384232671687,273.01
4608,4608,25/1/2021,12:17:1:195,272.01,31.22,416.22,0.5429999999999999,942.347,414.35710543613715,273.51
4609,4609,25/1/2021,12:17:1:305,272.01,31.26,415.92,0.5429999999999999,942.197,414.4314795236428,273.51
4610,4610,25/1/2021,12:17:1:414,274.41,31.28,404.32,0.5429999999999999,942.347,414.50690976463363,273.51
4611,4611,25/1/2021,12:17:1:523,271.01,31.32,407.32,0.5429999999999999,942.347,414.5833400092212,273.51
4612,4612,25/1/2021,12:17:1:633,272.01,31.33,411.32,0.5429999999999999,942.347,414.66071020353036,273.51
4613,4613,25/1/2021,12:17:1:758,271.01,31.33,404.92,0.5429999999999999,942.347,414.73895546391367,273.01
4614,4614,25/1/2021,12:17:1:851,271.01,31.28,432.42,0.5429999999999999,942.197,414.8180072186766,273.91
4615,4615,25/1/2021,12:17:2:8,271.01,31.3,416.52,0.5429999999999999,942.197,414.89779655401856,273.51
4616,4616,25/1/2021,12:17:2:70,271.01,31.33,433.02,0.5429999999999999,942.197,414.9782585433744,274.41
4617,4617,25/1/2021,12:17:2:180,271.01,31.32,399.72,0.5429999999999999,942.347,415.05933405247595,273.91
4618,4618,25/1/2021,12:17:2:289,271.01,31.3,418.32,0.5429999999999999,942.347,415.1409673255387,273.01
4619,4619,25/1/2021,12:17:2:398,272.01,31.16,418.92,0.5429999999999999,942.347,415.2231025232397,273.01
4620,4620,25/1/2021,12:17:2:508,271.51,31.18,397.02,0.5429999999999999,942.347,415.30568254258657,273.01
4621,4621,25/1/2021,12:17:2:617,273.51,31.33,417.12,0.5429999999999999,942.347,415.3886479184213,273.51
4622,4622,25/1/2021,12:17:2:758,272.01,31.24,415.32,0.5429999999999999,942.347,415.4719353146055,273.91
4623,4623,25/1/2021,12:17:2:836,271.51,31.24,413.52,0.5429999999999999,942.347,415.55547858422204,273.91
4624,4624,25/1/2021,12:17:2:945,271.51,31.3,418.32,0.5429999999999999,942.347,415.63921077252854,273.51
4625,4625,25/1/2021,12:17:3:54,272.01,31.37,414.12,0.542,942.347,415.7230648350776,273.91
4626,4626,25/1/2021,12:17:3:164,271.51,31.26,418.02,0.542,942.347,415.8069738910388,273.51
4627,4627,25/1/2021,12:17:3:276,272.01,31.28,415.02,0.542,942.347,415.8908713807678,274.41
4628,4628,25/1/2021,12:17:3:386,271.51,31.24,416.82,0.541,942.347,415.9746910593363,273.91
4629,4629,25/1/2021,12:17:3:511,271.51,31.28,416.82,0.541,942.347,416.0583669627383,273.51
4630,4630,25/1/2021,12:17:3:604,272.01,31.24,416.82,0.541,942.347,416.1418334698183,273.91
4631,4631,25/1/2021,12:17:3:760,273.91,31.26,396.72,0.541,942.347,416.225024516983,273.91
4632,4632,25/1/2021,12:17:3:823,271.51,31.2,417.12,0.541,942.347,416.30787088609395,273.51
4633,4633,25/1/2021,12:17:3:933,272.51,31.3,407.72,0.541,942.347,416.39029793900215,273.51
4634,4634,25/1/2021,12:17:4:42,271.51,31.18,408.02,0.541,942.347,416.47222577129713,273.51
4635,4635,25/1/2021,12:17:4:151,271.51,31.26,415.02,0.542,942.347,416.5535697581369,273.51
4636,4636,25/1/2021,12:17:4:260,272.51,31.26,437.02,0.542,942.347,416.6342420707626,273.91
4637,4637,25/1/2021,12:17:4:370,271.51,31.33,416.22,0.542,942.347,416.7141562182821,273.51
4638,4638,25/1/2021,12:17:4:510,272.51,31.22,417.72,0.542,942.347,416.7932305695157,273.91
4639,4639,25/1/2021,12:17:4:589,271.51,31.28,418.32,0.5429999999999999,942.347,416.87138723790383,273.51
4640,4640,25/1/2021,12:17:4:698,271.51,31.24,418.32,0.542,942.347,416.948549755268,273.51
4641,4641,25/1/2021,12:17:4:807,271.51,31.2,418.92,0.5429999999999999,942.347,417.02464253198974,273.51
4642,4642,25/1/2021,12:17:4:916,271.51,31.22,419.92,0.5429999999999999,942.347,417.0995911333473,273.51
4643,4643,25/1/2021,12:17:5:26,271.01,31.33,425.42,0.542,942.347,417.1733228481816,274.41
4644,4644,25/1/2021,12:17:5:135,272.01,31.33,398.82,0.542,942.347,417.2457668074032,274.41
4645,4645,25/1/2021,12:17:5:260,272.01,31.26,412.52,0.542,942.347,417.31685142020285,273.01
4646,4646,25/1/2021,12:17:5:354,271.51,31.3,414.42,0.542,942.347,417.38650068144057,275.91
4647,4647,25/1/2021,12:17:5:510,271.51,31.33,408.32,0.541,942.347,417.4546333363172,273.91
4648,4648,25/1/2021,12:17:5:573,271.01,31.18,414.12,0.541,942.347,417.5211637862905,273.91
4649,4649,25/1/2021,12:17:5:682,272.01,31.33,419.62,0.541,942.347,417.58600264988166,273.91
4650,4650,25/1/2021,12:17:5:791,271.51,31.32,425.72,0.541,942.347,417.649058554632,273.01
