,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4730,4730,11/3/2021,16:55:26:494,365.82,30.3,541.03,0.547,932.397,515.6960976726865,365.32
4731,4731,11/3/2021,16:55:26:599,366.32,30.3,529.13,0.547,932.397,515.6343193081384,365.82
4732,4732,11/3/2021,16:55:26:707,366.32,30.34,537.43,0.547,932.397,515.5731469244033,366.32
4733,4733,11/3/2021,16:55:26:816,366.32,30.26,519.73,0.547,932.747,515.5126362578782,365.32
4734,4734,11/3/2021,16:55:26:956,365.32,30.3,519.13,0.547,932.397,515.4528576846163,366.32
4735,4735,11/3/2021,16:55:27:35,365.82,30.32,521.23,0.547,932.397,515.3938908821898,365.82
4736,4736,11/3/2021,16:55:27:144,365.82,30.34,502.03,0.547,932.747,515.3358200168063,366.32
4737,4737,11/3/2021,16:55:27:262,365.82,30.28,503.23,0.547,932.747,515.2787285366836,365.82
4738,4738,11/3/2021,16:55:27:371,366.32,30.26,503.23,0.547,932.747,515.2226927287228,365.32
4739,4739,11/3/2021,16:55:27:480,366.72,30.26,518.43,0.547,932.747,515.1677784619034,365.32
4740,4740,11/3/2021,16:55:27:587,365.82,30.24,503.53,0.547,932.397,515.1140432403469,365.82
4741,4741,11/3/2021,16:55:27:713,365.82,30.36,520.03,0.546,932.397,515.0615393833067,365.32
4742,4742,11/3/2021,16:55:27:802,366.32,30.3,519.13,0.546,932.747,515.0103163927763,365.82
4743,4743,11/3/2021,16:55:27:981,365.82,30.4,519.73,0.547,932.397,514.960424276798,367.22
4744,4744,11/3/2021,16:55:28:29,366.32,30.34,515.73,0.547,932.397,514.9119163961676,365.82
4745,4745,11/3/2021,16:55:28:130,365.32,30.4,518.43,0.547,932.397,514.8648497177941,365.82
4746,4746,11/3/2021,16:55:28:244,365.82,30.34,500.43,0.547,932.747,514.8192829816497,365.32
4747,4747,11/3/2021,16:55:28:348,365.82,30.28,501.73,0.547,932.747,514.7752723186281,364.32
4748,4748,11/3/2021,16:55:28:466,365.82,30.34,502.63,0.547,932.747,514.7328652698561,365.82
4749,4749,11/3/2021,16:55:28:569,365.82,30.32,502.93,0.547,932.747,514.6920971809574,365.32
4750,4750,11/3/2021,16:55:28:733,366.32,30.38,503.23,0.547,932.747,514.6529908711275,366.32
4751,4751,11/3/2021,16:55:28:785,366.32,30.32,517.83,0.547,932.747,514.6155581003757,365.82
4752,4752,11/3/2021,16:55:28:899,366.72,30.57,531.03,0.547,932.747,514.5798043939034,365.82
4753,4753,11/3/2021,16:55:29:5,365.82,30.34,501.43,0.547,932.747,514.545736196952,365.32
4754,4754,11/3/2021,16:55:29:117,366.32,30.32,530.33,0.546,932.397,514.5133639783522,365.32
4755,4755,11/3/2021,16:55:29:225,365.82,30.28,500.43,0.546,932.747,514.4827007124019,365.82
4756,4756,11/3/2021,16:55:29:337,366.32,30.3,518.43,0.546,932.397,514.4537597949936,365.82
4757,4757,11/3/2021,16:55:29:467,365.82,30.36,500.12,0.547,932.747,514.4265525581221,365.32
4758,4758,11/3/2021,16:55:29:552,365.82,30.36,501.43,0.547,932.747,514.4010848371045,365.82
4759,4759,11/3/2021,16:55:29:713,366.32,30.4,522.43,0.546,932.397,514.377354366879,365.82
4760,4760,11/3/2021,16:55:29:775,365.82,30.34,503.23,0.546,932.747,514.3553519118046,365.82
4761,4761,11/3/2021,16:55:29:882,365.82,30.3,518.43,0.546,932.397,514.3350645427121,365.82
4762,4762,11/3/2021,16:55:29:990,366.32,30.38,522.43,0.547,932.747,514.3164778716049,365.82
4763,4763,11/3/2021,16:55:30:101,365.82,30.38,531.63,0.547,932.747,514.2995799126992,365.82
4764,4764,11/3/2021,16:55:30:211,366.72,30.4,520.93,0.547,932.397,514.2843669126663,365.82
4765,4765,11/3/2021,16:55:30:328,365.32,30.42,512.03,0.547,932.747,514.2708455668451,365.82
4766,4766,11/3/2021,16:55:30:455,366.72,30.32,499.22,0.547,932.747,514.2590284837815,366.72
4767,4767,11/3/2021,16:55:30:551,365.82,30.32,500.73,0.547,932.747,514.2489255338133,366.72
4768,4768,11/3/2021,16:55:30:715,365.82,30.32,541.93,0.547,932.747,514.2405390496972,365.32
4769,4769,11/3/2021,16:55:30:772,365.32,30.32,500.73,0.547,932.747,514.2338684327304,365.32
4770,4770,11/3/2021,16:55:30:884,365.32,30.46,519.43,0.547,932.747,514.2289161393194,365.32
4771,4771,11/3/2021,16:55:30:993,366.32,30.3,524.93,0.547,932.747,514.225687650351,365.82
4772,4772,11/3/2021,16:55:31:98,366.32,30.34,537.73,0.547,932.747,514.2241929591621,365.82
4773,4773,11/3/2021,16:55:31:219,366.72,30.36,539.53,0.547,932.397,514.2244541543316,367.72
4774,4774,11/3/2021,16:55:31:321,365.32,30.3,520.03,0.547,932.747,514.226512088124,366.32
4775,4775,11/3/2021,16:55:31:461,365.32,30.4,504.73,0.547,932.747,514.2304247411554,365.82
4776,4776,11/3/2021,16:55:31:533,365.82,30.36,501.43,0.5479999999999999,932.747,514.2362569853861,366.32
4777,4777,11/3/2021,16:55:31:643,365.82,30.28,499.52,0.547,932.747,514.2440689757175,365.32
4778,4778,11/3/2021,16:55:31:752,365.82,30.34,500.43,0.547,932.747,514.2539093484595,365.32
4779,4779,11/3/2021,16:55:31:862,366.72,30.42,500.12,0.547,932.747,514.2658128919974,364.32
4780,4780,11/3/2021,16:55:31:971,365.82,30.36,500.43,0.547,932.747,514.2798001305691,365.82
4781,4781,11/3/2021,16:55:32:80,365.82,30.3,519.13,0.547,932.397,514.2958785676226,367.22
4782,4782,11/3/2021,16:55:32:205,365.82,30.34,519.43,0.547,932.747,514.3140475279744,365.32
4783,4783,11/3/2021,16:55:32:297,365.82,30.42,539.23,0.547,932.747,514.3343066418544,365.82
4784,4784,11/3/2021,16:55:32:465,366.32,30.42,516.03,0.547,932.747,514.3566642495127,365.32
4785,4785,11/3/2021,16:55:32:525,365.82,30.32,511.43,0.547,932.747,514.3811399980184,366.32
4786,4786,11/3/2021,16:55:32:630,368.72,30.28,507.23,0.547,932.747,514.4077596029024,365.32
4787,4787,11/3/2021,16:55:32:743,366.72,30.34,504.13,0.547,932.747,514.4365471867669,365.32
4788,4788,11/3/2021,16:55:32:851,365.82,30.3,501.43,0.547,932.747,514.4675200619556,365.82
4789,4789,11/3/2021,16:55:32:960,366.72,30.24,499.52,0.547,932.747,514.5006853609132,365.82
4790,4790,11/3/2021,16:55:33:66,365.82,30.38,500.43,0.547,932.747,514.5360374996048,365.32
4791,4791,11/3/2021,16:55:33:206,368.72,30.38,502.63,0.547,932.747,514.5735569068299,366.32
4792,4792,11/3/2021,16:55:33:284,365.32,30.36,500.43,0.547,932.747,514.6132100973896,365.32
4793,4793,11/3/2021,16:55:33:394,365.82,30.4,523.93,0.547,932.747,514.654951511828,365.32
4794,4794,11/3/2021,16:55:33:503,365.82,30.28,519.73,0.547,932.747,514.6987289460544,365.32
4795,4795,11/3/2021,16:55:33:618,367.22,30.3,522.43,0.547,932.747,514.7444911329292,365.32
4796,4796,11/3/2021,16:55:33:731,366.72,30.34,515.73,0.547,932.747,514.7921921784381,365.32
4797,4797,11/3/2021,16:55:33:837,367.22,30.32,512.03,0.547,932.747,514.8417910336718,365.32
4798,4798,11/3/2021,16:55:33:980,365.32,30.28,540.43,0.547,932.397,514.893250179,365.32
4799,4799,11/3/2021,16:55:34:55,366.32,30.34,504.43,0.547,932.747,514.9465375574011,365.82
4800,4800,11/3/2021,16:55:34:224,365.82,30.36,519.13,0.547,932.747,515.0016277644309,365.82
4801,4801,11/3/2021,16:55:34:269,365.82,30.34,499.52,0.547,932.747,515.0584977538508,366.32
4802,4802,11/3/2021,16:55:34:378,365.32,30.38,520.93,0.547,932.747,515.1171214311187,365.82
4803,4803,11/3/2021,16:55:34:487,365.82,30.32,512.63,0.547,932.747,515.1774684854229,365.82
4804,4804,11/3/2021,16:55:34:597,365.82,30.34,538.93,0.547,932.747,515.2395079945384,365.32
4805,4805,11/3/2021,16:55:34:706,365.82,30.32,506.23,0.547,932.747,515.3032139868193,366.32
4806,4806,11/3/2021,16:55:34:815,366.32,30.4,541.93,0.547,932.747,515.3685686046741,365.32
4807,4807,11/3/2021,16:55:34:956,365.82,30.4,521.83,0.547,932.747,515.4355635229273,365.82
4808,4808,11/3/2021,16:55:35:34,365.82,30.32,516.03,0.547,932.747,515.504201371843,365.82
4809,4809,11/3/2021,16:55:35:144,365.82,30.4,511.43,0.547,932.747,515.5744932419701,365.32
4810,4810,11/3/2021,16:55:35:253,365.82,30.3,506.83,0.547,932.747,515.6464521187096,364.82
4811,4811,11/3/2021,16:55:35:362,365.32,30.38,503.53,0.547,932.747,515.7200869426061,365.82
4812,4812,11/3/2021,16:55:35:471,366.72,30.24,500.43,0.547,932.747,515.7953982206127,365.32
4813,4813,11/3/2021,16:55:35:584,366.72,30.2,519.13,0.547,932.747,515.8723756382768,365.82
4814,4814,11/3/2021,16:55:35:726,365.82,30.34,498.92,0.547,932.747,515.9509991361542,366.32
4815,4815,11/3/2021,16:55:35:805,366.72,30.38,514.83,0.547,932.747,516.0312408324795,365.82
4816,4816,11/3/2021,16:55:35:976,365.82,30.36,518.83,0.547,932.747,516.1130660892592,365.32
4817,4817,11/3/2021,16:55:36:23,365.82,30.38,518.13,0.547,932.747,516.1964365121662,365.82
4818,4818,11/3/2021,16:55:36:133,365.82,30.36,517.53,0.547,932.747,516.2813139254237,366.32
4819,4819,11/3/2021,16:55:36:242,367.72,30.44,517.23,0.547,932.747,516.3676618722703,365.32
4820,4820,11/3/2021,16:55:36:352,366.32,30.32,514.83,0.547,932.747,516.4554451486713,365.82
4821,4821,11/3/2021,16:55:36:461,365.82,30.32,519.73,0.547,932.747,516.5446291073904,366.32
4822,4822,11/3/2021,16:55:36:571,365.82,30.36,505.93,0.547,932.747,516.6351789099083,366.32
4823,4823,11/3/2021,16:55:36:711,367.72,30.44,520.63,0.547,932.747,516.7270581051561,365.82
4824,4824,11/3/2021,16:55:36:789,365.82,30.26,506.83,0.547,932.397,516.8202272322145,365.32
4825,4825,11/3/2021,16:55:36:899,366.32,30.4,522.43,0.547,932.397,516.9146436194346,366.32
4826,4826,11/3/2021,16:55:37:8,366.32,30.34,501.73,0.547,932.747,517.0102615371453,367.22
4827,4827,11/3/2021,16:55:37:117,365.82,30.42,529.13,0.547,932.397,517.1070319561805,365.82
4828,4828,11/3/2021,16:55:37:229,366.32,30.36,518.13,0.547,932.397,517.2049039085493,365.82
4829,4829,11/3/2021,16:55:37:338,366.32,30.34,517.53,0.547,932.747,517.303827722808,365.32
4830,4830,11/3/2021,16:55:37:462,365.82,30.44,517.23,0.547,932.747,517.403756204998,366.32
4831,4831,11/3/2021,16:55:37:556,365.82,30.3,516.63,0.547,932.747,517.5046431441361,365.82
4832,4832,11/3/2021,16:55:37:741,367.72,30.36,508.73,0.547,932.747,517.6064415948769,365.82
4833,4833,11/3/2021,16:55:37:772,367.72,30.36,508.73,0.547,932.747,517.7091014304024,366.32
4834,4834,11/3/2021,16:55:37:882,366.72,30.38,519.73,0.547,932.747,517.8125667613049,365.82
4835,4835,11/3/2021,16:55:38:53,365.82,30.34,527.93,0.547,932.747,517.9167770989986,365.32
4836,4836,11/3/2021,16:55:38:100,367.22,30.38,502.63,0.547,932.747,518.0216714081688,365.82
4837,4837,11/3/2021,16:55:38:210,366.32,30.32,521.23,0.547,932.747,518.1271886728991,365.82
4838,4838,11/3/2021,16:55:38:319,365.82,30.38,530.03,0.547,932.397,518.2332662186678,365.32
4839,4839,11/3/2021,16:55:38:469,366.32,30.36,518.43,0.547,932.747,518.3398422797674,365.32
4840,4840,11/3/2021,16:55:38:531,366.32,30.32,517.83,0.547,932.747,518.4468593710038,365.32
4841,4841,11/3/2021,16:55:38:641,365.82,30.34,517.53,0.547,932.747,518.5542630072422,365.32
4842,4842,11/3/2021,16:55:38:756,365.82,30.36,517.23,0.547,932.747,518.661998888853,366.32
4843,4843,11/3/2021,16:55:38:862,365.82,30.3,515.13,0.547,932.747,518.7700115823919,366.32
4844,4844,11/3/2021,16:55:38:975,365.82,30.28,519.73,0.547,932.747,518.8782439424191,365.82
4845,4845,11/3/2021,16:55:39:89,365.32,30.4,515.13,0.547,932.747,518.9866369829913,365.82
4846,4846,11/3/2021,16:55:39:222,365.82,30.32,538.33,0.547,932.747,519.0951312699099,365.32
4847,4847,11/3/2021,16:55:39:308,365.82,30.28,518.13,0.547,932.747,519.2036706956644,365.82
4848,4848,11/3/2021,16:55:39:461,365.82,30.26,518.83,0.547,932.747,519.3122052402898,365.32
4849,4849,11/3/2021,16:55:39:523,366.32,30.34,519.13,0.547,932.747,519.420688966453,365.82
4850,4850,11/3/2021,16:55:39:633,365.32,30.36,518.83,0.547,932.747,519.5290765822924,365.32
4851,4851,11/3/2021,16:55:39:743,366.32,30.4,518.13,0.547,932.747,519.6373222223963,366.32
4852,4852,11/3/2021,16:55:39:850,365.82,30.36,524.63,0.547,932.747,519.7453795787433,365.32
4853,4853,11/3/2021,16:55:39:968,365.82,30.4,517.53,0.547,932.747,519.8532026655275,365.32
4854,4854,11/3/2021,16:55:40:67,367.22,30.38,520.93,0.547,932.747,519.9607464003897,365.82
4855,4855,11/3/2021,16:55:40:217,366.32,30.36,523.33,0.547,932.747,520.0679664127223,365.32
4856,4856,11/3/2021,16:55:40:295,365.82,30.36,540.13,0.547,932.747,520.1748205126564,365.32
4857,4857,11/3/2021,16:55:40:399,365.82,30.36,521.83,0.547,932.747,520.2812730058654,365.82
4858,4858,11/3/2021,16:55:40:507,365.82,30.36,526.13,0.547,932.747,520.3872974307235,365.32
4859,4859,11/3/2021,16:55:40:616,366.32,30.36,521.23,0.547,932.747,520.4928746822468,365.82
4860,4860,11/3/2021,16:55:40:721,365.82,30.36,538.03,0.547,932.397,520.5979907879051,365.82
4861,4861,11/3/2021,16:55:40:830,365.32,30.36,518.43,0.547,932.747,520.7026378842704,365.32
4862,4862,11/3/2021,16:55:40:956,367.22,30.4,518.13,0.547,932.747,520.8068145413774,365.32
4863,4863,11/3/2021,16:55:41:52,366.32,30.42,524.93,0.547,932.747,520.910522506929,365.82
4864,4864,11/3/2021,16:55:41:210,366.32,30.28,499.22,0.547,932.747,521.0137626771815,366.72
4865,4865,11/3/2021,16:55:41:273,365.82,30.2,520.03,0.547,932.747,521.1165310606997,365.82
4866,4866,11/3/2021,16:55:41:382,365.82,30.32,541.93,0.547,932.747,521.2188172655066,366.32
4867,4867,11/3/2021,16:55:41:491,365.82,30.32,516.03,0.547,932.747,521.3206101314923,365.82
4868,4868,11/3/2021,16:55:41:605,365.82,30.34,542.33,0.547,932.747,521.4219047011369,365.82
4869,4869,11/3/2021,16:55:41:708,365.32,30.32,502.63,0.547,932.747,521.5227032893483,365.82
4870,4870,11/3/2021,16:55:41:817,366.32,30.3,535.83,0.547,932.747,521.6230122437397,365.82
4871,4871,11/3/2021,16:55:41:957,365.82,30.34,518.83,0.547,932.747,521.7228391110012,366.72
4872,4872,11/3/2021,16:55:42:36,365.82,30.36,519.13,0.547,932.747,521.8221924718113,365.82
4873,4873,11/3/2021,16:55:42:145,365.82,30.34,518.13,0.547,932.747,521.9210812882548,366.32
4874,4874,11/3/2021,16:55:42:254,365.32,30.36,524.63,0.547,932.747,522.0195128701721,366.32
4875,4875,11/3/2021,16:55:42:364,365.82,30.34,521.83,0.547,932.747,522.1174928636067,365.82
4876,4876,11/3/2021,16:55:42:473,365.82,30.38,520.03,0.547,932.747,522.2150265642333,365.82
4877,4877,11/3/2021,16:55:42:582,365.82,30.36,520.93,0.547,932.747,522.3121189384156,365.82
4878,4878,11/3/2021,16:55:42:711,365.32,30.34,498.62,0.547,932.747,522.4087723562835,365.82
4879,4879,11/3/2021,16:55:42:806,366.32,30.26,518.13,0.5479999999999999,932.747,522.504981782697,366.32
4880,4880,11/3/2021,16:55:42:964,365.32,30.36,518.83,0.547,932.747,522.6007313001446,366.32
4881,4881,11/3/2021,16:55:43:20,365.32,30.32,534.93,0.547,932.747,522.6959970290645,366.32
4882,4882,11/3/2021,16:55:43:134,367.72,30.28,518.43,0.547,932.747,522.7907538643802,371.62
4883,4883,11/3/2021,16:55:43:239,365.82,30.34,529.13,0.547,932.747,522.8849794101321,366.72
4884,4884,11/3/2021,16:55:43:354,365.82,30.36,527.03,0.547,932.747,522.9786543143498,366.32
4885,4885,11/3/2021,16:55:43:464,365.32,30.44,524.63,0.547,932.747,523.0717623953274,365.82
4886,4886,11/3/2021,16:55:43:574,365.82,30.34,521.53,0.547,932.747,523.1642906100212,365.82
4887,4887,11/3/2021,16:55:43:717,365.32,30.34,538.63,0.547,932.747,523.2562284906793,365.32
4888,4888,11/3/2021,16:55:43:795,365.82,30.34,522.43,0.547,932.747,523.3475694389135,365.82
4889,4889,11/3/2021,16:55:43:896,365.82,30.44,515.13,0.547,932.747,523.4383116274508,365.82
4890,4890,11/3/2021,16:55:44:9,366.32,30.32,518.13,0.547,932.747,523.5284542254897,365.82
4891,4891,11/3/2021,16:55:44:119,365.82,30.28,533.13,0.547,932.747,523.6179932190702,366.32
4892,4892,11/3/2021,16:55:44:232,365.82,30.3,518.43,0.547,932.747,523.7069224540662,365.82
4893,4893,11/3/2021,16:55:44:339,366.32,30.38,521.53,0.547,932.747,523.7952360169818,366.32
4894,4894,11/3/2021,16:55:44:464,366.72,30.36,527.93,0.547,932.747,523.8829277391885,366.32
4895,4895,11/3/2021,16:55:44:562,366.32,30.34,525.53,0.547,932.747,523.9699909806313,365.82
4896,4896,11/3/2021,16:55:44:749,365.82,30.3,520.33,0.547,932.747,524.0564198907794,365.82
4897,4897,11/3/2021,16:55:44:780,365.82,30.36,540.73,0.547,932.747,524.1422102012461,365.82
4898,4898,11/3/2021,16:55:44:889,366.32,30.32,502.93,0.547,932.747,524.2273597338697,366.72
4899,4899,11/3/2021,16:55:44:999,365.82,30.3,539.83,0.547,932.747,524.3118673567764,365.82
4900,4900,11/3/2021,16:55:45:108,366.32,30.34,500.73,0.547,932.747,524.3957302426737,365.82
4901,4901,11/3/2021,16:55:45:264,365.32,30.36,536.83,0.547,932.747,524.4789419009561,365.32
4902,4902,11/3/2021,16:55:45:327,365.82,30.34,534.33,0.547,932.747,524.5614931763672,365.32
4903,4903,11/3/2021,16:55:45:467,365.82,30.18,531.33,0.547,932.747,524.6433774943777,365.82
4904,4904,11/3/2021,16:55:45:546,365.82,30.3,529.43,0.547,932.747,524.7245956192527,365.82
4905,4905,11/3/2021,16:55:45:650,365.32,30.34,527.33,0.547,932.747,524.8051554696234,365.82
4906,4906,11/3/2021,16:55:45:808,365.82,30.22,501.73,0.5479999999999999,932.747,524.8850682400304,366.32
4907,4907,11/3/2021,16:55:45:871,365.82,30.36,521.83,0.547,932.397,524.9643416332801,365.32
4908,4908,11/3/2021,16:55:45:980,365.82,30.26,523.63,0.5479999999999999,932.747,525.04297460176,365.82
4909,4909,11/3/2021,16:55:46:90,366.32,30.28,502.03,0.5479999999999999,932.747,525.1209573747924,365.82
4910,4910,11/3/2021,16:55:46:212,365.82,30.3,518.83,0.5479999999999999,932.747,525.1982711254119,366.72
4911,4911,11/3/2021,16:55:46:306,367.22,30.42,517.83,0.5479999999999999,932.747,525.2748856035018,366.32
4912,4912,11/3/2021,16:55:46:478,365.32,30.28,524.63,0.547,932.747,525.3507602615197,365.32
4913,4913,11/3/2021,16:55:46:525,366.72,30.32,533.73,0.5479999999999999,932.747,525.4258489869139,365.32
4914,4914,11/3/2021,16:55:46:634,365.82,30.28,530.33,0.547,932.747,525.5001055133966,365.82
4915,4915,11/3/2021,16:55:46:743,365.82,30.34,541.63,0.547,932.747,525.573488319681,365.82
4916,4916,11/3/2021,16:55:46:852,365.82,30.38,526.43,0.547,932.397,525.645963900353,365.82
4917,4917,11/3/2021,16:55:46:965,365.32,30.4,523.33,0.547,932.747,525.7175066534543,365.32
4918,4918,11/3/2021,16:55:47:69,365.82,30.34,520.63,0.547,932.747,525.7880947193872,365.82
4919,4919,11/3/2021,16:55:47:225,365.82,30.3,537.73,0.546,932.397,525.8577059918737,366.72
4920,4920,11/3/2021,16:55:47:288,366.32,30.42,516.63,0.547,932.747,525.9263182681984,366.32
4921,4921,11/3/2021,16:55:47:397,366.72,30.36,521.23,0.547,932.747,525.9939097426657,365.32
4922,4922,11/3/2021,16:55:47:507,365.82,30.32,517.83,0.547,932.747,526.0604560281723,365.32
4923,4923,11/3/2021,16:55:47:616,365.82,30.4,531.93,0.547,932.747,526.1259276034276,365.82
4924,4924,11/3/2021,16:55:47:725,367.22,30.3,531.93,0.547,932.747,526.1902918558416,365.82
4925,4925,11/3/2021,16:55:47:835,365.32,30.38,539.23,0.547,932.747,526.253518268855,365.82
4926,4926,11/3/2021,16:55:47:960,365.82,30.34,527.33,0.547,932.747,526.3155828118794,365.82
4927,4927,11/3/2021,16:55:48:54,367.22,30.34,524.93,0.547,932.747,526.3764683768518,366.32
4928,4928,11/3/2021,16:55:48:225,365.82,30.32,519.73,0.547,932.747,526.4361611029976,365.82
4929,4929,11/3/2021,16:55:48:272,365.82,30.32,519.73,0.547,932.747,526.4946455303669,365.32
4930,4930,11/3/2021,16:55:48:382,365.82,30.24,521.53,0.547,932.747,526.5519013135814,366.72
4931,4931,11/3/2021,16:55:48:491,366.32,30.32,501.03,0.547,932.747,526.6079008493936,367.22
4932,4932,11/3/2021,16:55:48:601,365.82,30.38,512.33,0.547,932.747,526.6626050930008,365.32
4933,4933,11/3/2021,16:55:48:715,366.32,30.28,527.93,0.547,932.747,526.7159600157158,366.32
4934,4934,11/3/2021,16:55:48:825,365.32,30.3,534.33,0.547,932.747,526.7679001238141,366.32
4935,4935,11/3/2021,16:55:48:966,365.32,30.28,531.63,0.547,932.747,526.8183573528687,366.32
4936,4936,11/3/2021,16:55:49:46,365.82,30.28,529.13,0.547,932.747,526.8672672764624,365.82
4937,4937,11/3/2021,16:55:49:155,365.82,30.28,527.33,0.547,932.747,526.9145698915946,365.82
4938,4938,11/3/2021,16:55:49:265,365.82,30.38,540.13,0.547,932.397,526.9602086945578,366.32
4939,4939,11/3/2021,16:55:49:362,365.32,30.28,521.83,0.5479999999999999,932.397,527.0041312287161,366.32
4940,4940,11/3/2021,16:55:49:471,366.32,30.32,519.73,0.5479999999999999,932.747,527.0462885185894,365.82
4941,4941,11/3/2021,16:55:49:580,365.82,30.16,541.03,0.547,932.397,527.086632015079,365.82
4942,4942,11/3/2021,16:55:49:715,365.82,30.34,517.83,0.547,932.747,527.1251128556315,365.32
4943,4943,11/3/2021,16:55:49:809,365.32,30.3,517.83,0.547,932.747,527.1616823493605,365.82
4944,4944,11/3/2021,16:55:49:965,365.82,30.28,536.53,0.547,932.747,527.1962895678663,365.32
4945,4945,11/3/2021,16:55:50:27,365.82,30.32,534.03,0.547,932.397,527.2288813588805,365.82
4946,4946,11/3/2021,16:55:50:135,365.82,30.32,536.53,0.547,932.747,527.2594074761777,365.32
4947,4947,11/3/2021,16:55:50:243,365.82,30.24,539.83,0.547,932.397,527.2878251791891,365.82
4948,4948,11/3/2021,16:55:50:350,365.82,30.28,527.63,0.547,932.747,527.3141007674077,365.82
4949,4949,11/3/2021,16:55:50:458,365.82,30.34,525.23,0.547,932.747,527.3382080369526,365.82
4950,4950,11/3/2021,16:55:50:564,365.32,30.26,541.03,0.547,932.747,527.3601250028562,365.32
4951,4951,11/3/2021,16:55:50:705,365.32,30.28,535.53,0.547,932.747,527.3798337352085,365.82
4952,4952,11/3/2021,16:55:50:784,365.82,30.32,521.83,0.547,932.747,527.3973227007908,365.32
4953,4953,11/3/2021,16:55:50:895,366.32,30.24,501.43,0.547,932.747,527.4125837391722,365.82
4954,4954,11/3/2021,16:55:51:2,366.32,30.2,528.23,0.547,932.747,527.4256029698312,366.32
4955,4955,11/3/2021,16:55:51:124,366.32,30.3,526.73,0.547,932.747,527.4363558968944,367.22
4956,4956,11/3/2021,16:55:51:221,365.82,30.34,531.33,0.547,932.397,527.4448114582194,365.82
4957,4957,11/3/2021,16:55:51:335,365.32,30.22,531.63,0.547,932.747,527.4509381300904,365.82
4958,4958,11/3/2021,16:55:51:465,365.82,30.32,529.43,0.547,932.747,527.4547069225864,365.82
4959,4959,11/3/2021,16:55:51:557,365.32,30.26,527.33,0.547,932.397,527.4560918677004,365.82
4960,4960,11/3/2021,16:55:51:731,365.32,30.24,540.43,0.547,932.747,527.4550698444208,365.82
4961,4961,11/3/2021,16:55:51:772,365.32,30.24,540.43,0.547,932.747,527.4516225609445,365.82
4962,4962,11/3/2021,16:55:51:885,365.82,30.26,525.53,0.547,932.747,527.4457399208775,367.22
4963,4963,11/3/2021,16:55:51:989,365.82,30.26,523.33,0.547,932.747,527.4374192979358,365.82
4964,4964,11/3/2021,16:55:52:103,365.82,30.22,537.73,0.547,932.747,527.4266610613737,365.32
4965,4965,11/3/2021,16:55:52:209,366.32,30.24,529.73,0.547,932.747,527.4134671141451,366.32
4966,4966,11/3/2021,16:55:52:323,365.82,30.26,520.33,0.547,932.747,527.3978422536766,365.32
4967,4967,11/3/2021,16:55:52:459,365.82,30.24,536.13,0.547,932.747,527.3797932726577,365.32
4968,4968,11/3/2021,16:55:52:539,365.82,30.34,533.73,0.547,932.747,527.3593281383462,365.82
4969,4969,11/3/2021,16:55:52:648,365.32,30.26,531.03,0.547,932.397,527.3364583493625,365.82
4970,4970,11/3/2021,16:55:52:756,365.32,30.3,541.03,0.547,932.747,527.3112014026702,365.32
4971,4971,11/3/2021,16:55:52:867,365.82,30.26,541.63,0.547,932.747,527.2835827559992,366.72
4972,4972,11/3/2021,16:55:52:974,365.32,30.32,521.53,0.547,932.397,527.2536376976242,365.32
4973,4973,11/3/2021,16:55:53:84,365.82,30.26,520.93,0.547,932.747,527.2214088330578,366.32
4974,4974,11/3/2021,16:55:53:218,366.32,30.24,521.83,0.547,932.747,527.1869391632698,366.72
4975,4975,11/3/2021,16:55:53:312,365.82,30.24,498.92,0.547,932.747,527.150265608208,365.82
4976,4976,11/3/2021,16:55:53:484,365.82,30.22,518.43,0.547,932.747,527.1114133868734,366.32
4977,4977,11/3/2021,16:55:53:536,365.82,30.26,537.73,0.547,932.747,527.0703937020535,366.72
4978,4978,11/3/2021,16:55:53:641,365.82,30.3,536.53,0.547,932.747,527.0272102641338,366.32
4979,4979,11/3/2021,16:55:53:751,365.32,30.36,534.03,0.547,932.747,526.9818697025681,365.32
4980,4980,11/3/2021,16:55:53:860,365.82,30.15,531.93,0.547,932.747,526.9343865154389,366.32
4981,4981,11/3/2021,16:55:53:969,365.82,30.22,521.53,0.547,932.747,526.8847818923073,365.82
4982,4982,11/3/2021,16:55:54:79,365.32,30.28,538.33,0.547,932.747,526.8330806823764,365.82
4983,4983,11/3/2021,16:55:54:219,365.82,30.28,541.33,0.547,932.747,526.7793112483171,365.82
4984,4984,11/3/2021,16:55:54:298,365.32,30.26,520.63,0.547,932.747,526.7235085859771,365.82
4985,4985,11/3/2021,16:55:54:412,365.82,30.24,535.53,0.547,932.747,526.6657148161645,365.82
4986,4986,11/3/2021,16:55:54:524,365.32,30.24,515.13,0.547,932.747,526.6059756795937,365.82
4987,4987,11/3/2021,16:55:54:632,365.82,30.26,537.13,0.547,932.747,526.5443374267675,365.82
4988,4988,11/3/2021,16:55:54:739,365.32,30.34,537.73,0.547,932.747,526.4808472017343,365.82
4989,4989,11/3/2021,16:55:54:852,365.32,30.24,537.43,0.547,932.747,526.415557375969,365.32
4990,4990,11/3/2021,16:55:54:972,365.32,30.22,498.92,0.547,932.747,526.3485276083696,365.82
4991,4991,11/3/2021,16:55:55:66,365.32,30.36,535.83,0.547,932.747,526.279818920691,366.32
