,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2235,2235,11/3/2021,17:2:50:954,366.72,30.3,538.63,0.5479999999999999,932.897,528.331111164338,366.32
2236,2236,11/3/2021,17:2:51:63,366.32,30.42,541.33,0.5479999999999999,932.747,528.3752397936207,365.82
2237,2237,11/3/2021,17:2:51:172,364.82,30.32,521.23,0.5479999999999999,932.747,528.4120754725544,366.72
2238,2238,11/3/2021,17:2:51:282,364.82,30.38,502.03,0.5479999999999999,932.897,528.4416913436629,365.82
2239,2239,11/3/2021,17:2:51:391,364.82,30.34,535.83,0.5479999999999999,932.747,528.4640832458489,365.82
2240,2240,11/3/2021,17:2:51:532,366.32,30.4,537.73,0.547,932.747,528.4791148264312,366.32
2241,2241,11/3/2021,17:2:51:610,365.32,30.32,527.03,0.547,932.747,528.4866174611011,369.22
2242,2242,11/3/2021,17:2:51:719,366.32,30.38,534.33,0.547,932.747,528.4864796574295,366.72
2243,2243,11/3/2021,17:2:51:829,365.32,30.42,538.33,0.547,932.747,528.4786570825302,365.32
2244,2244,11/3/2021,17:2:51:938,365.32,30.32,527.93,0.547,932.747,528.4631808562258,365.32
2245,2245,11/3/2021,17:2:52:47,364.82,30.38,521.23,0.547,932.747,528.4401520157213,365.32
2246,2246,11/3/2021,17:2:52:157,366.72,30.32,541.33,0.547,932.747,528.4096970842559,365.32
2247,2247,11/3/2021,17:2:52:282,366.32,30.4,520.63,0.5479999999999999,932.897,528.371950775252,365.82
2248,2248,11/3/2021,17:2:52:375,365.82,30.36,539.23,0.547,932.747,528.3270751937043,366.32
2249,2249,11/3/2021,17:2:52:563,365.82,30.4,537.13,0.547,932.747,528.2752816871129,365.82
2250,2250,11/3/2021,17:2:52:594,364.32,30.38,540.43,0.547,932.747,528.2168742654944,366.32
2251,2251,11/3/2021,17:2:52:704,366.32,30.34,501.43,0.5479999999999999,932.897,528.1522653305062,365.82
2252,2252,11/3/2021,17:2:52:813,365.82,30.34,541.03,0.547,932.747,528.0818923115085,366.32
2253,2253,11/3/2021,17:2:52:923,366.72,30.28,505.33,0.547,932.747,528.0061209380664,365.32
2254,2254,11/3/2021,17:2:53:32,365.82,30.36,540.73,0.547,932.747,527.9252243894441,365.82
2255,2255,11/3/2021,17:2:53:142,367.22,30.42,538.63,0.547,932.747,527.8394280741295,365.82
2256,2256,11/3/2021,17:2:53:282,365.32,30.3,500.12,0.547,932.897,527.7489716465252,364.32
2257,2257,11/3/2021,17:2:53:360,364.32,30.22,536.83,0.547,932.747,527.6540869058014,365.32
2258,2258,11/3/2021,17:2:53:470,364.82,30.38,517.53,0.547,932.747,527.5549245702082,365.82
2259,2259,11/3/2021,17:2:53:579,366.32,30.42,517.53,0.5479999999999999,932.747,527.4515429987908,365.82
2260,2260,11/3/2021,17:2:53:689,365.32,30.38,520.93,0.5479999999999999,932.747,527.3439057686892,365.82
2261,2261,11/3/2021,17:2:53:798,364.82,30.28,536.13,0.5479999999999999,932.747,527.2318718866825,365.82
2262,2262,11/3/2021,17:2:53:908,365.32,30.4,520.33,0.5479999999999999,932.747,527.1152424347654,366.32
2263,2263,11/3/2021,17:2:54:33,365.82,30.34,538.33,0.5479999999999999,932.897,526.9938204523248,365.32
2264,2264,11/3/2021,17:2:54:127,365.32,30.24,537.13,0.5479999999999999,932.747,526.8674519677852,365.32
2265,2265,11/3/2021,17:2:54:299,365.32,30.36,517.53,0.5479999999999999,932.897,526.7360626179942,365.82
2266,2266,11/3/2021,17:2:54:346,364.82,30.4,537.13,0.5479999999999999,932.747,526.5996500622501,365.82
2267,2267,11/3/2021,17:2:54:460,365.82,30.38,534.33,0.5479999999999999,932.747,526.4582579420385,366.32
2268,2268,11/3/2021,17:2:54:569,365.82,30.32,530.73,0.5479999999999999,932.747,526.3120006381922,365.32
2269,2269,11/3/2021,17:2:54:678,365.82,30.32,518.13,0.5479999999999999,932.747,526.1610801071548,365.82
2270,2270,11/3/2021,17:2:54:787,365.32,30.26,523.03,0.547,932.747,526.0057309074995,365.32
2271,2271,11/3/2021,17:2:54:897,364.82,30.28,518.13,0.547,932.747,525.846146376731,364.32
2272,2272,11/3/2021,17:2:55:53,365.32,30.36,537.73,0.547,932.747,525.6824570599783,365.82
2273,2273,11/3/2021,17:2:55:116,365.82,30.4,537.43,0.547,932.747,525.5147875277198,365.32
2274,2274,11/3/2021,17:2:55:225,365.32,30.34,538.03,0.5479999999999999,932.747,525.3433587099938,365.32
2275,2275,11/3/2021,17:2:55:334,365.32,30.38,531.63,0.547,932.747,525.1685565440692,365.82
2276,2276,11/3/2021,17:2:55:444,365.32,30.34,531.03,0.547,932.747,524.9909305501801,365.32
2277,2277,11/3/2021,17:2:55:553,365.32,30.34,528.23,0.547,932.747,524.8111560772168,364.82
2278,2278,11/3/2021,17:2:55:662,364.82,30.24,525.23,0.547,932.747,524.6299953235192,364.82
2279,2279,11/3/2021,17:2:55:789,364.32,30.36,526.43,0.547,932.747,524.4482646329099,365.32
2280,2280,11/3/2021,17:2:55:883,365.32,30.32,501.03,0.5479999999999999,932.897,524.2667881567144,366.32
2281,2281,11/3/2021,17:2:56:39,366.32,30.36,517.83,0.547,932.747,524.086310558954,365.32
2282,2282,11/3/2021,17:2:56:101,365.32,30.3,498.92,0.547,932.897,523.9074000522444,365.32
2283,2283,11/3/2021,17:2:56:211,365.32,30.36,534.33,0.547,932.747,523.7304123607843,365.32
2284,2284,11/3/2021,17:2:56:320,365.82,30.3,531.03,0.547,932.747,523.55555854752,365.32
2285,2285,11/3/2021,17:2:56:429,365.32,30.28,527.93,0.5479999999999999,932.747,523.3830417127766,365.32
2286,2286,11/3/2021,17:2:56:564,364.32,30.38,540.73,0.5479999999999999,932.747,523.2131605067219,365.82
2287,2287,11/3/2021,17:2:56:651,364.82,30.24,521.83,0.5479999999999999,932.747,523.0463468449716,364.82
2288,2288,11/3/2021,17:2:56:790,365.32,30.48,498.02,0.5479999999999999,932.897,522.8831311898418,365.82
2289,2289,11/3/2021,17:2:56:873,364.32,30.28,520.63,0.5479999999999999,932.747,522.7240106163073,365.32
2290,2290,11/3/2021,17:2:56:983,364.32,30.28,501.43,0.5479999999999999,932.897,522.5693202456283,365.32
2291,2291,11/3/2021,17:2:57:97,365.32,30.34,524.23,0.5479999999999999,932.747,522.4192040458538,365.82
2292,2292,11/3/2021,17:2:57:201,364.82,30.38,501.43,0.5479999999999999,932.897,522.2736365864354,365.32
2293,2293,11/3/2021,17:2:57:310,364.82,30.32,539.23,0.5479999999999999,932.747,522.1324538717787,365.32
2294,2294,11/3/2021,17:2:57:420,364.82,30.36,526.13,0.5479999999999999,932.897,521.9954271090817,365.32
2295,2295,11/3/2021,17:2:57:560,364.82,30.34,522.43,0.5479999999999999,932.897,521.8623646940647,365.32
2296,2296,11/3/2021,17:2:57:637,365.32,30.38,519.73,0.5479999999999999,932.747,521.7331458554477,364.82
2297,2297,11/3/2021,17:2:57:787,365.82,30.3,537.13,0.5479999999999999,932.747,521.6076932761969,365.32
2298,2298,11/3/2021,17:2:57:850,365.32,30.36,518.43,0.5479999999999999,932.747,521.4859817432492,365.82
2299,2299,11/3/2021,17:2:57:958,365.82,30.3,518.13,0.5479999999999999,932.897,521.368054541038,365.82
2300,2300,11/3/2021,17:2:58:65,365.32,30.4,522.43,0.5479999999999999,932.897,521.2539841898417,365.32
2301,2301,11/3/2021,17:2:58:179,364.82,30.36,498.02,0.5479999999999999,932.897,521.1438095110694,365.82
2302,2302,11/3/2021,17:2:58:297,365.82,30.24,518.13,0.547,932.897,521.0374675411717,366.32
2303,2303,11/3/2021,17:2:58:391,367.22,30.36,537.13,0.547,932.747,520.9347658732802,365.32
2304,2304,11/3/2021,17:2:58:559,365.82,30.36,519.73,0.5479999999999999,932.897,520.835468122323,366.72
2305,2305,11/3/2021,17:2:58:622,365.82,30.32,518.83,0.5479999999999999,932.897,520.7393926084978,365.82
2306,2306,11/3/2021,17:2:58:731,364.82,30.38,518.43,0.5479999999999999,932.747,520.6464019209928,365.82
2307,2307,11/3/2021,17:2:58:841,365.32,30.26,518.13,0.5479999999999999,932.747,520.5563479443167,366.72
2308,2308,11/3/2021,17:2:58:950,365.32,30.34,517.83,0.5479999999999999,932.747,520.4690490238777,366.32
2309,2309,11/3/2021,17:2:59:54,365.32,30.38,517.83,0.5479999999999999,932.897,520.3842860082293,364.82
2310,2310,11/3/2021,17:2:59:163,364.82,30.38,517.83,0.5479999999999999,932.897,520.3018002968959,365.32
2311,2311,11/3/2021,17:2:59:288,365.82,30.38,536.83,0.547,932.897,520.2213122342262,365.32
2312,2312,11/3/2021,17:2:59:385,365.82,30.36,498.92,0.5479999999999999,932.897,520.1425592581891,365.32
2313,2313,11/3/2021,17:2:59:542,365.32,30.38,518.43,0.5479999999999999,932.897,520.0652794750042,365.82
2314,2314,11/3/2021,17:2:59:604,364.82,30.32,521.83,0.5479999999999999,932.897,519.9891445945883,366.72
2315,2315,11/3/2021,17:2:59:714,364.82,30.36,537.13,0.5479999999999999,932.897,519.9137741311099,365.82
2316,2316,11/3/2021,17:2:59:823,365.82,30.32,518.13,0.5479999999999999,932.897,519.8388367941802,366.32
2317,2317,11/3/2021,17:2:59:932,365.82,30.34,518.13,0.5479999999999999,932.897,519.7640993731579,366.32
2318,2318,11/3/2021,17:3:0:73,365.82,30.38,534.03,0.5479999999999999,932.897,519.6893952334451,366.72
2319,2319,11/3/2021,17:3:0:151,365.32,30.38,517.83,0.5479999999999999,932.897,519.6146125116767,365.82
2320,2320,11/3/2021,17:3:0:291,364.82,30.36,518.13,0.5479999999999999,932.897,519.5397068893618,365.32
2321,2321,11/3/2021,17:3:0:370,365.32,30.4,540.73,0.5479999999999999,932.747,519.4646932016315,365.82
2322,2322,11/3/2021,17:3:0:479,364.82,30.38,501.43,0.5479999999999999,932.897,519.3896505075893,365.32
2323,2323,11/3/2021,17:3:0:588,365.82,30.3,520.63,0.5479999999999999,932.897,519.3147062888663,365.32
2324,2324,11/3/2021,17:3:0:698,365.32,30.24,500.12,0.5479999999999999,932.897,519.2399509968686,363.32
2325,2325,11/3/2021,17:3:0:807,364.82,30.26,533.43,0.5479999999999999,932.897,519.165372769489,365.32
2326,2326,11/3/2021,17:3:0:916,365.32,30.3,517.83,0.5479999999999999,932.897,519.0908898877923,374.62
2327,2327,11/3/2021,17:3:1:41,365.82,30.3,527.63,0.5479999999999999,932.897,519.016434281504,365.82
2328,2328,11/3/2021,17:3:1:135,365.32,30.36,540.13,0.5479999999999999,932.897,518.9420217775837,365.82
2329,2329,11/3/2021,17:3:1:308,365.32,30.36,514.83,0.547,932.897,518.8678063320963,366.72
2330,2330,11/3/2021,17:3:1:355,365.32,30.36,514.83,0.547,932.897,518.7940786543195,367.22
2331,2331,11/3/2021,17:3:1:465,364.82,30.28,520.93,0.547,932.897,518.7211835781435,365.82
2332,2332,11/3/2021,17:3:1:574,365.82,30.3,510.83,0.547,932.897,518.6494486422238,365.82
2333,2333,11/3/2021,17:3:1:684,364.82,30.32,505.93,0.547,932.897,518.5791520623436,366.32
2334,2334,11/3/2021,17:3:1:793,365.82,30.42,501.43,0.547,932.897,518.5104650337471,365.82
2335,2335,11/3/2021,17:3:1:902,364.82,30.34,521.23,0.547,932.897,518.4433924512638,365.32
2336,2336,11/3/2021,17:3:2:43,365.32,30.36,517.53,0.5479999999999999,932.897,518.3777923182096,365.82
2337,2337,11/3/2021,17:3:2:121,364.82,30.42,516.63,0.5479999999999999,932.897,518.3134550191377,366.32
2338,2338,11/3/2021,17:3:2:230,365.32,30.34,515.43,0.5479999999999999,932.897,518.2501508705177,366.72
2339,2339,11/3/2021,17:3:2:339,365.32,30.38,510.23,0.5479999999999999,932.897,518.1876209826949,365.32
2340,2340,11/3/2021,17:3:2:449,365.32,30.42,504.43,0.5479999999999999,932.897,518.1255381620048,364.82
2341,2341,11/3/2021,17:3:2:558,365.32,30.36,518.13,0.5479999999999999,932.897,518.0634626318601,365.32
2342,2342,11/3/2021,17:3:2:667,365.32,30.34,537.43,0.5479999999999999,932.747,518.0008598789973,364.82
2343,2343,11/3/2021,17:3:2:795,365.82,30.38,514.23,0.5479999999999999,932.897,517.9372067715997,365.82
2344,2344,11/3/2021,17:3:2:888,365.82,30.4,537.13,0.5479999999999999,932.897,517.8720851032497,366.72
2345,2345,11/3/2021,17:3:3:45,366.72,30.34,522.13,0.5479999999999999,932.897,517.8052101926144,364.82
2346,2346,11/3/2021,17:3:3:107,365.82,30.32,539.53,0.547,932.747,517.7364526773972,365.32
2347,2347,11/3/2021,17:3:3:216,366.32,30.32,518.43,0.5479999999999999,932.897,517.665865796528,367.22
2348,2348,11/3/2021,17:3:3:320,365.82,30.3,504.73,0.5479999999999999,932.897,517.5936564212875,365.32
2349,2349,11/3/2021,17:3:3:422,365.82,30.34,500.12,0.5479999999999999,932.897,517.520057981511,364.82
2350,2350,11/3/2021,17:3:3:535,364.82,30.3,517.83,0.547,932.897,517.4451853529969,365.82
2351,2351,11/3/2021,17:3:3:649,365.32,30.36,498.92,0.547,932.897,517.36898564668,367.22
2352,2352,11/3/2021,17:3:3:789,365.32,30.36,518.83,0.547,932.747,517.2912573146126,365.32
2353,2353,11/3/2021,17:3:3:867,365.32,30.34,521.53,0.547,932.747,517.2116855860517,365.82
2354,2354,11/3/2021,17:3:3:975,365.32,30.32,527.03,0.547,932.897,517.1299195962166,366.32
2355,2355,11/3/2021,17:3:4:80,365.82,30.18,520.93,0.547,932.897,517.0456641746936,366.32
2356,2356,11/3/2021,17:3:4:189,366.32,30.38,531.03,0.547,932.897,516.9587293169517,365.82
2357,2357,11/3/2021,17:3:4:298,364.82,30.32,520.03,0.547,932.747,516.8690485697413,365.82
2358,2358,11/3/2021,17:3:4:408,365.82,30.36,535.53,0.547,932.747,516.7766932632364,365.82
2359,2359,11/3/2021,17:3:4:533,364.82,30.3,518.13,0.547,932.897,516.6818864923458,365.32
2360,2360,11/3/2021,17:3:4:626,365.32,30.34,498.62,0.547,932.747,516.584975285322,366.72
2361,2361,11/3/2021,17:3:4:815,365.32,30.44,517.23,0.547,932.747,516.4863220292759,365.32
2362,2362,11/3/2021,17:3:4:846,365.32,30.46,517.23,0.5479999999999999,932.897,516.3862116416701,364.82
2363,2363,11/3/2021,17:3:4:955,364.82,30.34,516.93,0.5479999999999999,932.897,516.2848686356125,366.32
2364,2364,11/3/2021,17:3:5:65,367.22,30.3,541.03,0.547,932.747,516.1825345937003,365.82
2365,2365,11/3/2021,17:3:5:174,365.32,30.36,513.03,0.5479999999999999,932.897,516.0795528592204,365.82
2366,2366,11/3/2021,17:3:5:283,365.32,30.36,517.83,0.5479999999999999,932.747,515.9764054389923,365.82
2367,2367,11/3/2021,17:3:5:393,365.82,30.38,517.53,0.5479999999999999,932.747,515.8736629119703,365.82
2368,2368,11/3/2021,17:3:5:533,365.32,30.34,498.92,0.5479999999999999,932.897,515.7719090678273,365.32
2369,2369,11/3/2021,17:3:5:612,365.32,30.32,518.13,0.5479999999999999,932.897,515.6716782969941,365.32
2370,2370,11/3/2021,17:3:5:721,365.82,30.36,517.53,0.5479999999999999,932.747,515.5734261380896,366.32
2371,2371,11/3/2021,17:3:5:830,364.32,30.44,516.93,0.5479999999999999,932.897,515.4775674345582,365.82
2372,2372,11/3/2021,17:3:5:940,366.32,30.4,511.43,0.5479999999999999,932.897,515.3845234439295,365.32
2373,2373,11/3/2021,17:3:6:51,365.82,30.32,505.33,0.5479999999999999,932.897,515.2947088071967,365.32
2374,2374,11/3/2021,17:3:6:160,365.32,30.38,501.03,0.5479999999999999,932.897,515.2084698909922,365.32
2375,2375,11/3/2021,17:3:6:300,366.32,30.34,521.53,0.5479999999999999,932.747,515.1260316631818,365.32
2376,2376,11/3/2021,17:3:6:379,365.32,30.38,512.33,0.5479999999999999,932.897,515.0475157158279,365.82
2377,2377,11/3/2021,17:3:6:535,366.32,30.38,501.43,0.5479999999999999,932.897,514.9729922701626,366.32
2378,2378,11/3/2021,17:3:6:598,365.82,30.26,503.53,0.5479999999999999,932.747,514.9024628692714,366.72
2379,2379,11/3/2021,17:3:6:707,365.82,30.32,520.33,0.5479999999999999,932.747,514.835806432519,365.32
2380,2380,11/3/2021,17:3:6:816,365.32,30.32,511.43,0.5479999999999999,932.897,514.7727980114248,365.32
2381,2381,11/3/2021,17:3:6:926,365.82,30.26,505.63,0.5479999999999999,932.897,514.7131653303775,365.32
2382,2382,11/3/2021,17:3:7:35,365.32,30.36,501.03,0.5479999999999999,932.897,514.6565781651275,365.82
2383,2383,11/3/2021,17:3:7:144,365.32,30.34,518.83,0.5479999999999999,932.897,514.6025964107765,365.82
2384,2384,11/3/2021,17:3:7:288,366.32,30.36,539.53,0.5479999999999999,932.747,514.5507023753181,365.82
2385,2385,11/3/2021,17:3:7:366,365.32,30.32,532.53,0.5479999999999999,932.897,514.5004561251899,365.32
2386,2386,11/3/2021,17:3:7:475,365.32,30.28,518.43,0.5479999999999999,932.897,514.4516413365207,365.82
2387,2387,11/3/2021,17:3:7:581,365.82,30.38,520.63,0.5479999999999999,932.897,514.4042703726009,365.82
2388,2388,11/3/2021,17:3:7:690,365.82,30.34,518.43,0.5479999999999999,932.897,514.3585018462751,365.82
2389,2389,11/3/2021,17:3:7:800,366.72,30.38,523.33,0.547,932.897,514.3145885902978,365.82
2390,2390,11/3/2021,17:3:7:909,365.82,30.36,518.43,0.547,932.897,514.2728746632054,365.82
2391,2391,11/3/2021,17:3:8:34,364.32,30.28,498.32,0.547,932.897,514.2337795383835,365.32
2392,2392,11/3/2021,17:3:8:128,366.32,30.26,498.62,0.547,932.897,514.1977088809167,365.82
2393,2393,11/3/2021,17:3:8:284,365.32,30.34,537.73,0.547,932.747,514.1649624453413,365.82
2394,2394,11/3/2021,17:3:8:346,365.32,30.26,517.83,0.547,932.897,514.1357863309898,366.32
2395,2395,11/3/2021,17:3:8:456,365.82,30.32,502.33,0.547,932.897,514.1104911698575,366.32
2396,2396,11/3/2021,17:3:8:565,365.82,30.32,522.73,0.547,932.897,514.0894484244106,365.32
2397,2397,11/3/2021,17:3:8:674,365.32,30.34,501.73,0.547,932.897,514.0730196845099,366.72
2398,2398,11/3/2021,17:3:8:784,365.32,30.16,542.33,0.547,932.747,514.061554164399,365.32
2399,2399,11/3/2021,17:3:8:893,366.32,30.3,502.93,0.547,932.897,514.0554505023998,365.82
2400,2400,11/3/2021,17:3:9:34,365.32,30.38,498.62,0.547,932.897,514.0551745812288,365.32
2401,2401,11/3/2021,17:3:9:112,366.32,30.3,518.43,0.547,932.897,514.0611694658933,365.82
2402,2402,11/3/2021,17:3:9:221,365.32,30.3,502.63,0.547,932.897,514.0737779404207,366.32
2403,2403,11/3/2021,17:3:9:330,365.32,30.28,502.33,0.5479999999999999,932.897,514.0932411631505,366.32
2404,2404,11/3/2021,17:3:9:440,365.32,30.24,502.03,0.5479999999999999,932.897,514.1196776243653,365.32
2405,2405,11/3/2021,17:3:9:549,365.32,30.36,507.53,0.5479999999999999,932.897,514.153042958623,365.82
2406,2406,11/3/2021,17:3:9:658,367.72,30.32,508.73,0.5479999999999999,932.897,514.1931338241784,366.32
2407,2407,11/3/2021,17:3:9:783,365.32,30.32,541.63,0.5479999999999999,932.897,514.2396548796794,365.32
2408,2408,11/3/2021,17:3:9:877,366.32,30.34,521.83,0.547,932.897,514.2923553957886,367.22
2409,2409,11/3/2021,17:3:10:33,365.82,30.3,520.93,0.5479999999999999,932.897,514.3511529887231,366.72
2410,2410,11/3/2021,17:3:10:96,365.32,30.3,507.53,0.547,932.897,514.4161298723346,365.82
2411,2411,11/3/2021,17:3:10:205,366.32,30.32,521.23,0.547,932.897,514.4874425957137,365.82
2412,2412,11/3/2021,17:3:10:314,366.32,30.28,503.23,0.547,932.897,514.5652556779523,367.22
2413,2413,11/3/2021,17:3:10:424,365.32,30.32,506.53,0.547,932.897,514.6497005036664,365.82
2414,2414,11/3/2021,17:3:10:549,365.32,30.36,510.23,0.5479999999999999,932.897,514.7408256315853,365.82
2415,2415,11/3/2021,17:3:10:643,364.82,30.28,513.33,0.5479999999999999,932.897,514.8385753836473,365.82
2416,2416,11/3/2021,17:3:10:799,365.82,30.3,519.13,0.5479999999999999,932.897,514.9428231466155,365.32
2417,2417,11/3/2021,17:3:10:861,366.32,30.26,520.33,0.5479999999999999,932.897,515.0534294428742,365.32
2418,2418,11/3/2021,17:3:10:971,365.82,30.24,499.22,0.5479999999999999,932.897,515.1702740427787,365.82
2419,2419,11/3/2021,17:3:11:80,364.82,30.22,527.33,0.547,932.747,515.2932319717131,364.82
2420,2420,11/3/2021,17:3:11:190,366.32,30.32,499.52,0.5479999999999999,932.897,515.4221410316187,365.32
2421,2421,11/3/2021,17:3:11:299,365.32,30.34,523.63,0.547,932.747,515.5567982154955,364.82
2422,2422,11/3/2021,17:3:11:408,365.32,30.38,500.43,0.5479999999999999,932.747,515.6969554636312,365.82
2423,2423,11/3/2021,17:3:11:533,365.32,30.38,513.93,0.5479999999999999,932.747,515.8423002317041,365.82
2424,2424,11/3/2021,17:3:11:627,366.32,30.28,518.13,0.5479999999999999,932.897,515.9924412405692,365.82
2425,2425,11/3/2021,17:3:11:798,365.82,30.38,518.13,0.547,932.747,516.1469346041716,365.82
2426,2426,11/3/2021,17:3:11:845,365.82,30.36,521.53,0.547,932.747,516.3053394270686,365.32
2427,2427,11/3/2021,17:3:11:955,365.82,30.34,521.83,0.547,932.747,516.4672585083354,365.32
2428,2428,11/3/2021,17:3:12:64,365.32,30.26,522.43,0.547,932.747,516.6323616224504,365.32
2429,2429,11/3/2021,17:3:12:174,364.32,30.28,522.13,0.547,932.747,516.8004000639943,365.32
2430,2430,11/3/2021,17:3:12:283,365.82,30.34,527.03,0.547,932.747,516.971215679935,365.82
2431,2431,11/3/2021,17:3:12:392,365.82,30.26,502.93,0.5479999999999999,932.747,517.144734737117,365.82
2432,2432,11/3/2021,17:3:12:533,364.82,30.26,499.22,0.547,932.747,517.3208957032485,364.82
2433,2433,11/3/2021,17:3:12:611,366.32,30.28,521.23,0.5479999999999999,932.897,517.4995313186423,365.82
2434,2434,11/3/2021,17:3:12:721,365.82,30.28,521.23,0.547,932.747,517.6803407617664,365.82
2435,2435,11/3/2021,17:3:12:830,365.82,30.38,521.23,0.5479999999999999,932.897,517.8629776905384,365.32
2436,2436,11/3/2021,17:3:12:940,365.82,30.32,502.63,0.5479999999999999,932.897,518.0471115345866,365.32
2437,2437,11/3/2021,17:3:13:49,365.32,30.26,520.93,0.5479999999999999,932.897,518.2323913971392,365.32
2438,2438,11/3/2021,17:3:13:158,364.82,30.32,521.53,0.5479999999999999,932.747,518.418406315078,365.82
2439,2439,11/3/2021,17:3:13:299,365.82,30.22,518.43,0.5479999999999999,932.897,518.604716216115,365.32
2440,2440,11/3/2021,17:3:13:377,365.32,30.28,539.53,0.547,932.747,518.7909142717347,365.82
2441,2441,11/3/2021,17:3:13:533,366.32,30.32,520.93,0.5479999999999999,932.897,518.9766902206444,366.32
2442,2442,11/3/2021,17:3:13:596,366.72,30.26,521.53,0.5479999999999999,932.897,519.161867455687,365.82
2443,2443,11/3/2021,17:3:13:705,365.32,30.22,516.63,0.5479999999999999,932.897,519.3463681337716,365.32
2444,2444,11/3/2021,17:3:13:814,366.72,30.32,520.93,0.547,932.897,519.5301468873697,365.82
2445,2445,11/3/2021,17:3:13:924,365.82,30.28,507.23,0.547,932.897,519.7131468823565,366.72
2446,2446,11/3/2021,17:3:14:33,365.32,30.26,521.53,0.547,932.897,519.8952640803407,365.82
2447,2447,11/3/2021,17:3:14:143,365.32,30.32,522.73,0.547,932.897,520.0763331667956,365.82
2448,2448,11/3/2021,17:3:14:283,365.82,30.26,519.73,0.5479999999999999,932.897,520.2561608965702,365.32
2449,2449,11/3/2021,17:3:14:361,365.82,30.28,520.33,0.5479999999999999,932.897,520.4345616017963,365.82
2450,2450,11/3/2021,17:3:14:471,365.32,30.28,520.03,0.5479999999999999,932.897,520.6113575081441,366.72
2451,2451,11/3/2021,17:3:14:580,367.22,30.34,536.53,0.5479999999999999,932.747,520.7863838526159,365.32
2452,2452,11/3/2021,17:3:14:689,365.32,30.34,516.63,0.5479999999999999,932.897,520.9595287495583,366.32
2453,2453,11/3/2021,17:3:14:798,365.82,30.32,538.03,0.5479999999999999,932.747,521.1307696700713,365.32
2454,2454,11/3/2021,17:3:14:908,365.32,30.24,498.92,0.5479999999999999,932.897,521.3001637076529,365.82
2455,2455,11/3/2021,17:3:15:33,365.32,30.32,515.43,0.5479999999999999,932.747,521.4677721132902,365.82
2456,2456,11/3/2021,17:3:15:127,365.32,30.16,523.03,0.5479999999999999,932.897,521.6335646788722,365.82
2457,2457,11/3/2021,17:3:15:283,366.32,30.28,519.13,0.5479999999999999,932.897,521.7974078752005,365.32
2458,2458,11/3/2021,17:3:15:345,365.32,30.28,521.53,0.5479999999999999,932.747,521.959120134555,364.82
2459,2459,11/3/2021,17:3:15:455,365.82,30.32,521.53,0.5479999999999999,932.747,522.118501589776,365.82
2460,2460,11/3/2021,17:3:15:564,365.32,30.22,517.23,0.5479999999999999,932.897,522.2753336004321,365.82
2461,2461,11/3/2021,17:3:15:677,366.32,30.3,541.93,0.547,932.747,522.4293891421471,365.82
2462,2462,11/3/2021,17:3:15:786,365.82,30.34,518.13,0.5479999999999999,932.897,522.5804806901003,365.32
2463,2463,11/3/2021,17:3:15:896,366.32,30.32,537.73,0.547,932.747,522.7285118519657,365.32
2464,2464,11/3/2021,17:3:16:37,365.32,30.28,524.93,0.547,932.747,522.8734918846862,365.82
2465,2465,11/3/2021,17:3:16:115,365.82,30.3,531.03,0.547,932.747,523.0155353349784,365.32
2466,2466,11/3/2021,17:3:16:224,365.82,30.26,521.53,0.547,932.747,523.1548526556617,365.32
2467,2467,11/3/2021,17:3:16:335,366.32,30.34,541.03,0.547,932.747,523.2917348197561,365.32
2468,2468,11/3/2021,17:3:16:444,365.32,30.32,521.83,0.547,932.747,523.4265642140294,366.32
2469,2469,11/3/2021,17:3:16:554,365.32,30.26,521.83,0.5479999999999999,932.747,523.5598205954276,365.32
2470,2470,11/3/2021,17:3:16:663,365.82,30.32,511.43,0.547,932.747,523.6920232893946,366.32
2471,2471,11/3/2021,17:3:16:804,365.82,30.32,519.13,0.5479999999999999,932.897,523.8236401522117,365.82
2472,2472,11/3/2021,17:3:16:882,365.32,30.28,511.43,0.5479999999999999,932.747,523.9550284448785,366.72
2473,2473,11/3/2021,17:3:17:38,365.32,30.16,534.03,0.5479999999999999,932.747,524.0864292649738,366.32
2474,2474,11/3/2021,17:3:17:101,366.72,30.3,521.53,0.5479999999999999,932.897,524.2180163112638,364.82
2475,2475,11/3/2021,17:3:17:210,365.32,30.34,521.23,0.5479999999999999,932.747,524.3499544999074,365.82
2476,2476,11/3/2021,17:3:17:319,365.82,30.36,541.33,0.5479999999999999,932.747,524.4824238545469,365.82
2477,2477,11/3/2021,17:3:17:429,365.32,30.36,522.13,0.5479999999999999,932.747,524.6156486578144,365.32
2478,2478,11/3/2021,17:3:17:538,365.32,30.28,522.13,0.5479999999999999,932.747,524.7499247409953,365.82
2479,2479,11/3/2021,17:3:17:647,365.32,30.34,523.33,0.5479999999999999,932.747,524.8855843374748,365.82
2480,2480,11/3/2021,17:3:17:803,364.82,30.26,502.33,0.5479999999999999,932.897,525.0229228799495,365.32
2481,2481,11/3/2021,17:3:17:866,365.32,30.32,500.12,0.5479999999999999,932.897,525.1621010896453,365.32
2482,2482,11/3/2021,17:3:17:975,364.32,30.3,537.13,0.5479999999999999,932.747,525.3030520928169,366.72
2483,2483,11/3/2021,17:3:18:86,365.32,30.26,500.12,0.5479999999999999,932.897,525.4454938505917,366.72
