,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
271,271,9/3/2021,10:33:45:421,306.72,31.33,458.62,0.5429999999999999,926.146,452.4177141806602,307.62
272,272,9/3/2021,10:33:45:530,306.22,31.35,453.72,0.544,926.146,452.2222994847232,307.62
273,273,9/3/2021,10:33:45:639,305.72,31.41,436.02,0.544,926.146,452.0185703612919,307.62
274,274,9/3/2021,10:33:45:749,306.22,31.39,472.12,0.544,926.146,451.8062757761314,307.62
275,275,9/3/2021,10:33:45:858,306.72,31.33,437.62,0.545,926.146,451.5851485929627,307.62
276,276,9/3/2021,10:33:45:968,306.22,31.37,474.22,0.545,925.996,451.35494741584137,307.62
277,277,9/3/2021,10:33:46:92,305.72,31.45,454.42,0.545,926.146,451.1155052017121,307.62
278,278,9/3/2021,10:33:46:186,306.72,31.39,454.42,0.545,926.146,450.866770406083,307.62
279,279,9/3/2021,10:33:46:343,306.22,31.39,473.32,0.545,925.996,450.60882242463026,307.62
280,280,9/3/2021,10:33:46:405,306.22,31.33,454.02,0.545,926.146,450.34188883693525,307.62
281,281,9/3/2021,10:33:46:515,305.72,31.33,442.82,0.545,926.146,450.0663545021759,307.62
282,282,9/3/2021,10:33:46:624,306.22,31.45,444.62,0.545,926.146,449.7826845708509,307.62
283,283,9/3/2021,10:33:46:733,306.22,31.39,449.52,0.545,926.146,449.491318173837,307.62
284,284,9/3/2021,10:33:46:843,306.72,31.41,453.12,0.545,926.146,449.1926434871809,307.62
285,285,9/3/2021,10:33:46:953,306.22,31.32,468.12,0.545,926.146,448.8870557265625,307.62
286,286,9/3/2021,10:33:47:93,305.22,31.22,449.82,0.546,926.146,448.5750444194062,307.62
287,287,9/3/2021,10:33:47:171,307.62,31.37,470.22,0.545,926.146,448.25725327862676,307.62
288,288,9/3/2021,10:33:47:281,306.72,31.39,431.22,0.546,926.146,447.93448155550146,307.62
289,289,9/3/2021,10:33:47:390,305.22,31.41,449.52,0.546,926.146,447.6076173029598,307.62
290,290,9/3/2021,10:33:47:499,305.72,31.43,434.22,0.545,926.146,447.27753238375,307.62
291,291,9/3/2021,10:33:47:609,308.12,31.35,436.32,0.545,926.296,446.94500475550535,307.62
292,292,9/3/2021,10:33:47:718,306.22,31.32,437.92,0.546,926.446,446.610677188216,307.62
293,293,9/3/2021,10:33:47:843,306.22,31.39,467.82,0.546,926.296,446.2750683008657,307.62
294,294,9/3/2021,10:33:47:937,306.22,31.33,446.12,0.546,926.446,445.93867589740967,307.62
295,295,9/3/2021,10:33:48:93,306.22,31.39,445.82,0.546,926.596,445.60208051798486,307.62
296,296,9/3/2021,10:33:48:155,306.22,31.37,446.12,0.546,926.746,445.2659410279158,307.62
297,297,9/3/2021,10:33:48:265,306.22,31.39,448.62,0.547,926.946,444.93094621995897,307.62
298,298,9/3/2021,10:33:48:374,305.72,31.41,449.82,0.547,927.096,444.59781039851686,307.62
299,299,9/3/2021,10:33:48:484,306.22,31.37,447.02,0.547,927.246,444.2672960611578,307.62
300,300,9/3/2021,10:33:48:581,307.22,31.33,428.12,0.547,927.396,443.9402068018753,307.62
301,301,9/3/2021,10:33:48:691,307.22,31.43,429.62,0.547,927.546,443.61731092163285,307.62
302,302,9/3/2021,10:33:48:847,306.22,31.37,444.62,0.5479999999999999,927.846,443.2992466487246,307.62
303,303,9/3/2021,10:33:48:909,306.22,31.39,433.62,0.5479999999999999,927.846,442.9865072752884,307.62
304,304,9/3/2021,10:33:49:19,306.22,31.18,436.32,0.5479999999999999,928.146,442.6794810355098,307.62
305,305,9/3/2021,10:33:49:128,306.72,31.37,437.92,0.5479999999999999,928.296,442.3784636886392,307.62
306,306,9/3/2021,10:33:49:238,306.22,31.35,444.62,0.5479999999999999,928.596,442.0836636007364,307.62
307,307,9/3/2021,10:33:49:347,307.22,31.35,448.22,0.547,928.746,441.7952452605567,307.62
308,308,9/3/2021,10:33:49:456,306.72,31.41,463.52,0.5479999999999999,928.896,441.5134109333695,307.62
309,309,9/3/2021,10:33:49:597,306.72,31.39,451.32,0.5479999999999999,929.196,441.2385017223502,307.62
310,310,9/3/2021,10:33:49:675,306.72,31.35,448.62,0.5479999999999999,929.346,440.9710618521147,307.62
311,311,9/3/2021,10:33:49:828,306.72,31.35,441.82,0.5479999999999999,929.496,440.71181759500007,307.62
312,312,9/3/2021,10:33:49:891,307.62,31.35,427.22,0.5479999999999999,929.646,440.4615921924308,307.62
313,313,9/3/2021,10:33:50:2,306.72,31.28,429.02,0.5489999999999999,929.846,440.2211924593485,307.62
314,314,9/3/2021,10:33:50:111,306.72,31.35,431.22,0.5489999999999999,929.996,439.9913072451105,307.62
315,315,9/3/2021,10:33:50:221,306.72,31.37,433.62,0.5489999999999999,930.147,439.77246904367325,307.62
316,316,9/3/2021,10:33:50:330,307.22,31.33,444.02,0.5489999999999999,930.147,439.56508274164077,307.62
317,317,9/3/2021,10:33:50:440,307.62,31.41,427.52,0.5489999999999999,930.447,439.36947789647087,307.62
318,318,9/3/2021,10:33:50:580,307.62,31.32,424.72,0.5489999999999999,930.597,439.18591723738365,307.62
319,319,9/3/2021,10:33:50:658,307.22,31.37,444.92,0.5489999999999999,930.597,439.01455484875646,307.62
320,320,9/3/2021,10:33:50:768,307.22,31.39,429.92,0.5489999999999999,930.597,438.8554325961023,307.62
321,321,9/3/2021,10:33:50:879,306.72,31.41,442.42,0.5489999999999999,930.747,438.7085276671749,307.62
322,322,9/3/2021,10:33:50:989,307.22,31.43,428.12,0.5489999999999999,930.897,438.57377817174256,307.62
323,323,9/3/2021,10:33:51:99,307.22,31.32,427.52,0.5489999999999999,930.897,438.45106339123504,307.62
324,324,9/3/2021,10:33:51:205,307.22,31.35,428.12,0.5489999999999999,931.047,438.34015457796545,307.62
325,325,9/3/2021,10:33:51:330,311.12,31.35,430.22,0.5489999999999999,931.047,438.24067415066224,307.62
326,326,9/3/2021,10:33:51:429,309.12,31.33,430.22,0.5489999999999999,931.047,438.15209284400186,307.62
327,327,9/3/2021,10:33:51:612,306.72,31.35,437.32,0.5489999999999999,931.197,438.0737522357457,307.62
328,328,9/3/2021,10:33:51:644,306.72,31.33,433.02,0.5489999999999999,931.197,438.0048984191189,307.62
329,329,9/3/2021,10:33:51:753,307.62,31.35,465.92,0.5489999999999999,931.047,437.9447421438009,307.62
330,330,9/3/2021,10:33:51:862,307.22,31.37,441.52,0.55,931.047,437.8925669925636,307.62
331,331,9/3/2021,10:33:51:972,307.22,31.3,465.92,0.55,931.047,437.84784161571264,307.62
332,332,9/3/2021,10:33:52:87,307.22,31.32,426.92,0.55,931.047,437.8102590767089,307.62
333,333,9/3/2021,10:33:52:200,307.22,31.37,427.52,0.55,931.047,437.7796656675587,307.62
334,334,9/3/2021,10:33:52:343,306.72,31.39,445.52,0.5489999999999999,930.897,437.7559245541645,307.62
335,335,9/3/2021,10:33:52:421,307.62,31.41,426.92,0.55,931.047,437.7388434920086,307.62
336,336,9/3/2021,10:33:52:518,306.72,31.35,428.12,0.5489999999999999,930.897,437.72817344248597,307.62
337,337,9/3/2021,10:33:52:628,306.72,31.33,430.52,0.5489999999999999,930.897,437.723577824554,307.62
338,338,9/3/2021,10:33:52:737,307.22,31.35,444.32,0.5479999999999999,930.747,437.72460751925246,307.62
339,339,9/3/2021,10:33:52:846,308.62,31.37,430.52,0.5479999999999999,930.747,437.7307419105922,307.62
340,340,9/3/2021,10:33:52:956,306.72,31.35,447.92,0.5479999999999999,930.597,437.7414432993573,307.62
341,341,9/3/2021,10:33:53:84,307.22,31.3,443.42,0.547,930.597,437.75619572894965,307.62
342,342,9/3/2021,10:33:53:178,307.62,31.33,454.72,0.547,930.447,437.77455973590605,307.62
343,343,9/3/2021,10:33:53:334,307.22,31.33,456.52,0.547,930.297,437.7962460563709,307.62
344,344,9/3/2021,10:33:53:397,307.62,31.41,427.22,0.547,930.447,437.8211593310849,307.62
345,345,9/3/2021,10:33:53:506,307.22,31.3,427.82,0.5479999999999999,930.297,437.84933427091596,307.62
346,346,9/3/2021,10:33:53:615,307.22,31.32,427.52,0.5479999999999999,930.297,437.88078388990783,307.62
347,347,9/3/2021,10:33:53:725,306.72,31.41,426.92,0.5479999999999999,930.147,437.91538826311637,307.62
348,348,9/3/2021,10:33:53:834,307.22,31.37,441.52,0.5479999999999999,929.996,437.95287794308905,307.62
349,349,9/3/2021,10:33:53:945,308.12,31.33,427.22,0.5479999999999999,929.996,437.9928723393135,307.62
350,350,9/3/2021,10:33:54:102,307.62,31.39,443.72,0.547,929.996,438.034922247609,307.62
351,351,9/3/2021,10:33:54:165,309.12,31.33,427.52,0.547,929.846,438.07853049261087,307.62
352,352,9/3/2021,10:33:54:274,307.22,31.28,461.12,0.547,929.646,438.1231758548185,307.62
353,353,9/3/2021,10:33:54:383,307.62,31.43,443.72,0.547,929.846,438.16838213328,307.62
354,354,9/3/2021,10:33:54:492,307.22,31.28,426.02,0.547,929.646,438.21378182718763,307.62
355,355,9/3/2021,10:33:54:602,307.62,31.35,442.82,0.547,929.496,438.2590762232669,307.62
356,356,9/3/2021,10:33:54:711,306.72,31.33,442.42,0.546,929.496,438.30396114647897,307.62
357,357,9/3/2021,10:33:54:836,307.62,31.43,427.22,0.546,929.496,438.34812215896585,307.62
358,358,9/3/2021,10:33:54:930,308.62,31.32,440.92,0.546,929.496,438.39123386203096,307.62
359,359,9/3/2021,10:33:55:86,308.12,31.37,432.42,0.546,929.346,438.43293024092674,307.62
360,360,9/3/2021,10:33:55:150,308.12,31.35,427.22,0.546,929.346,438.47278624312247,307.62
361,361,9/3/2021,10:33:55:265,309.12,31.37,426.92,0.546,929.346,438.51028543128854,307.62
362,362,9/3/2021,10:33:55:370,308.62,31.39,427.82,0.546,929.346,438.5447688410148,307.62
363,363,9/3/2021,10:33:55:480,309.62,31.39,444.62,0.546,929.196,438.5754239642514,307.62
364,364,9/3/2021,10:33:55:590,309.12,31.41,444.32,0.546,929.196,438.60134849457984,307.62
365,365,9/3/2021,10:33:55:699,311.12,31.35,444.62,0.546,929.046,438.6216505143383,307.62
366,366,9/3/2021,10:33:55:840,309.62,31.43,444.62,0.546,929.046,438.63551393467833,307.62
367,367,9/3/2021,10:33:55:918,309.62,31.33,443.72,0.546,928.896,438.6422142787545,307.62
368,368,9/3/2021,10:33:56:27,310.12,31.39,443.42,0.546,928.896,438.64111554490546,307.62
369,369,9/3/2021,10:33:56:137,311.12,31.39,451.32,0.546,928.746,438.631671667649,307.62
370,370,9/3/2021,10:33:56:246,310.12,31.26,428.72,0.546,928.896,438.6134300504316,307.62
371,371,9/3/2021,10:33:56:355,310.62,31.3,463.82,0.545,928.746,438.5860219628122,307.62
372,372,9/3/2021,10:33:56:465,310.62,31.35,444.32,0.546,928.746,438.5491790192074,307.62
373,373,9/3/2021,10:33:56:589,312.02,31.39,444.32,0.546,928.746,438.5027824749015,307.62
374,374,9/3/2021,10:33:56:683,312.02,31.28,444.02,0.546,928.596,438.4468642896282,307.62
375,375,9/3/2021,10:33:56:871,313.52,31.28,427.22,0.546,928.596,438.381548451172,307.62
376,376,9/3/2021,10:33:56:902,312.52,31.33,443.72,0.546,928.596,438.3069816202057,307.62
377,377,9/3/2021,10:33:57:12,312.02,31.39,454.02,0.546,928.596,438.22330908137747,307.62
378,378,9/3/2021,10:33:57:121,313.02,31.43,442.12,0.546,928.596,438.130735208541,307.62
379,379,9/3/2021,10:33:57:231,314.02,31.39,441.22,0.546,928.596,438.0295857297605,307.62
380,380,9/3/2021,10:33:57:340,313.02,31.28,440.62,0.546,928.446,437.92029171029776,307.62
381,381,9/3/2021,10:33:57:450,313.52,31.35,442.82,0.546,928.596,437.8033492842853,307.62
382,382,9/3/2021,10:33:57:590,313.52,31.28,432.42,0.546,928.446,437.67930116627286,307.62
383,383,9/3/2021,10:33:57:668,314.02,31.33,421.42,0.546,928.446,437.54869682356826,307.62
384,384,9/3/2021,10:33:57:778,315.92,31.32,457.42,0.546,928.296,437.4120337396424,307.62
385,385,9/3/2021,10:33:57:887,315.02,31.28,438.52,0.546,928.446,437.2697786633023,307.62
386,386,9/3/2021,10:33:57:997,315.02,31.26,437.92,0.546,928.296,437.1224530346579,307.62
387,387,9/3/2021,10:33:58:106,315.52,31.3,452.52,0.546,928.296,436.97066621794204,307.62
388,388,9/3/2021,10:33:58:215,315.52,31.33,437.02,0.546,928.296,436.8151175033021,307.62
389,389,9/3/2021,10:33:58:356,316.92,31.37,440.02,0.546,928.146,436.656605590346,307.62
390,390,9/3/2021,10:33:58:434,316.42,31.35,455.02,0.546,928.146,436.49602301134047,307.62
391,391,9/3/2021,10:33:58:590,316.92,31.33,439.72,0.546,928.146,436.33437352118375,307.62
392,392,9/3/2021,10:33:58:653,317.42,31.35,440.62,0.546,928.146,436.1728001503915,307.62
393,393,9/3/2021,10:33:58:762,318.42,31.33,434.52,0.546,928.146,436.0125571897013,307.62
394,394,9/3/2021,10:33:58:871,318.42,31.35,429.32,0.546,927.996,435.8549440355377,307.62
395,395,9/3/2021,10:33:58:981,318.42,31.32,434.22,0.546,927.996,435.7012450616768,307.62
396,396,9/3/2021,10:33:59:90,318.92,31.37,451.32,0.546,927.996,435.5527145122163,307.62
397,397,9/3/2021,10:33:59:200,318.92,31.41,432.42,0.546,927.996,435.4106296098036,307.62
398,398,9/3/2021,10:33:59:340,319.42,31.35,431.52,0.546,927.846,435.27633236623683,307.62
399,399,9/3/2021,10:33:59:418,320.32,31.35,431.22,0.546,927.846,435.15118887295546,307.62
400,400,9/3/2021,10:33:59:528,319.42,31.3,430.52,0.546,927.846,435.03652720668,307.62
401,401,9/3/2021,10:33:59:637,321.32,31.35,442.82,0.546,927.696,434.933624936513,307.62
402,402,9/3/2021,10:33:59:746,320.82,31.37,411.32,0.546,927.846,434.8437220226294,307.62
403,403,9/3/2021,10:33:59:856,321.32,31.33,433.62,0.545,927.696,434.7679902251825,307.62
404,404,9/3/2021,10:33:59:965,321.82,31.3,428.72,0.546,927.696,434.7074796822229,307.62
405,405,9/3/2021,10:34:0:90,322.82,31.37,429.92,0.546,927.696,434.6631217415066,307.62
406,406,9/3/2021,10:34:0:184,322.82,31.37,428.72,0.546,927.696,434.6357610119503,307.62
407,407,9/3/2021,10:34:0:340,323.32,31.35,429.02,0.546,927.696,434.62616131630267,307.62
408,408,9/3/2021,10:34:0:402,323.82,31.35,427.82,0.546,927.546,434.6349989919535,307.62
409,409,9/3/2021,10:34:0:512,323.82,31.41,427.22,0.546,927.546,434.6628560127829,307.62
410,410,9/3/2021,10:34:0:621,324.72,31.35,445.52,0.546,927.546,434.7102283324446,307.62
411,411,9/3/2021,10:34:0:731,324.22,31.35,426.62,0.546,927.546,434.7775705079905,307.62
412,412,9/3/2021,10:34:0:840,326.22,31.35,445.22,0.546,927.396,434.86534294538177,307.62
413,413,9/3/2021,10:34:0:949,325.72,31.37,426.92,0.547,927.546,434.97402576816336,307.62
414,414,9/3/2021,10:34:1:93,326.72,31.43,435.72,0.547,927.546,435.10410759267637,307.62
415,415,9/3/2021,10:34:1:161,326.22,31.39,430.82,0.547,927.396,435.25606041919457,307.62
416,416,9/3/2021,10:34:1:281,327.72,31.37,429.92,0.547,927.396,435.4303158473712,307.62
417,417,9/3/2021,10:34:1:388,328.22,31.37,429.32,0.547,927.396,435.62724641277254,307.62
418,418,9/3/2021,10:34:1:498,328.22,31.32,428.12,0.547,927.396,435.8471435521624,307.62
419,419,9/3/2021,10:34:1:607,329.62,31.35,427.82,0.547,927.396,436.0901977515207,307.62
420,420,9/3/2021,10:34:1:717,329.62,31.24,427.52,0.547,927.246,436.3564834083744,307.62
421,421,9/3/2021,10:34:1:841,329.62,31.35,446.12,0.546,927.396,436.64596498692543,307.62
422,422,9/3/2021,10:34:1:935,329.62,31.41,432.12,0.546,927.396,436.95854767864233,307.62
423,423,9/3/2021,10:34:2:94,330.62,31.41,442.82,0.546,927.246,437.29413608952757,307.62
424,424,9/3/2021,10:34:2:141,331.62,31.39,447.02,0.546,927.246,437.6526655490423,307.62
425,425,9/3/2021,10:34:2:257,331.12,31.33,432.42,0.546,927.246,438.0341251592459,307.62
426,426,9/3/2021,10:34:2:370,331.12,31.32,429.92,0.547,927.396,438.43854546960785,307.62
427,427,9/3/2021,10:34:2:488,331.62,31.33,436.32,0.546,927.246,438.8659303924667,307.62
428,428,9/3/2021,10:34:2:597,332.12,31.41,434.22,0.546,927.246,439.31620631708535,307.62
429,429,9/3/2021,10:34:2:692,332.12,31.32,432.42,0.546,927.096,439.78921895181287,307.62
430,430,9/3/2021,10:34:2:856,332.62,31.39,414.72,0.546,927.246,440.2847122529271,307.62
431,431,9/3/2021,10:34:2:918,333.02,31.37,450.72,0.546,927.096,440.8022746170597,307.62
432,432,9/3/2021,10:34:3:28,333.02,31.39,449.82,0.546,927.096,441.3413580720498,307.62
433,433,9/3/2021,10:34:3:137,333.52,31.3,436.02,0.547,927.246,441.90139310115006,307.62
434,434,9/3/2021,10:34:3:246,333.52,31.12,421.42,0.546,927.096,442.4818300761095,307.62
435,435,9/3/2021,10:34:3:356,333.52,31.3,436.32,0.546,927.096,443.082038934054,307.62
436,436,9/3/2021,10:34:3:465,334.02,31.33,437.02,0.546,927.096,443.7012187780187,307.62
437,437,9/3/2021,10:34:3:600,333.52,31.28,446.12,0.546,927.096,444.33841689970916,307.62
438,438,9/3/2021,10:34:3:678,335.02,31.3,438.22,0.546,927.096,444.9925949105148,307.62
439,439,9/3/2021,10:34:3:834,334.52,31.28,433.62,0.546,927.096,445.6626540164809,307.62
440,440,9/3/2021,10:34:3:897,334.02,31.35,457.42,0.546,927.096,446.34742003847464,307.62
441,441,9/3/2021,10:34:4:6,335.52,31.35,458.92,0.546,926.946,447.0456784168067,307.62
442,442,9/3/2021,10:34:4:117,334.52,31.35,458.62,0.546,926.946,447.75628272484647,307.62
443,443,9/3/2021,10:34:4:230,335.52,31.24,458.32,0.547,926.946,448.47823946505684,307.62
444,444,9/3/2021,10:34:4:339,335.02,31.26,437.92,0.547,927.096,449.21070322946616,307.62
445,445,9/3/2021,10:34:4:449,334.02,31.28,436.02,0.547,926.946,449.9528825327301,307.62
446,446,9/3/2021,10:34:4:589,335.02,31.3,459.82,0.547,926.946,450.70392333983597,307.62
447,447,9/3/2021,10:34:4:667,336.52,31.28,440.62,0.547,926.946,451.4628806163889,307.62
448,448,9/3/2021,10:34:4:777,334.52,31.3,426.92,0.547,926.946,452.22873031682997,307.62
449,449,9/3/2021,10:34:4:886,334.52,31.43,456.22,0.547,926.946,453.0003113154869,307.62
450,450,9/3/2021,10:34:4:995,336.02,31.32,466.32,0.547,926.946,453.77630575836196,307.62
451,451,9/3/2021,10:34:5:104,335.02,31.26,447.62,0.547,926.946,454.5553474907083,307.62
452,452,9/3/2021,10:34:5:214,334.52,31.37,466.32,0.547,926.946,455.3361152978235,307.62
453,453,9/3/2021,10:34:5:339,333.52,31.26,469.32,0.547,926.746,456.11735518832484,307.62
454,454,9/3/2021,10:34:5:433,334.02,31.28,468.12,0.547,926.946,456.8979250835407,307.62
455,455,9/3/2021,10:34:5:605,336.02,31.28,467.22,0.546,926.746,457.6768493499276,307.62
456,456,9/3/2021,10:34:5:652,335.02,31.2,446.72,0.547,927.096,458.4533060399111,307.62
457,457,9/3/2021,10:34:5:761,333.52,31.16,471.72,0.546,926.946,459.2265521234895,307.62
458,458,9/3/2021,10:34:5:870,333.52,31.28,449.82,0.547,926.946,459.99586290063826,307.62
459,459,9/3/2021,10:34:5:980,333.52,31.26,462.92,0.546,926.746,460.7605127219523,307.62
460,460,9/3/2021,10:34:6:89,333.02,31.3,468.12,0.546,926.746,461.5197685480951,307.62
461,461,9/3/2021,10:34:6:199,333.52,31.24,472.42,0.546,926.746,462.27291811024674,307.62
462,462,9/3/2021,10:34:6:370,332.62,31.2,473.62,0.545,926.746,463.0193361941134,307.62
463,463,9/3/2021,10:34:6:417,333.52,31.28,457.72,0.545,926.746,463.7585202943043,307.62
464,464,9/3/2021,10:34:6:527,332.12,31.35,477.22,0.545,926.746,464.49006482676896,307.62
465,465,9/3/2021,10:34:6:636,332.62,31.26,441.52,0.545,926.946,465.21360667986846,307.62
466,466,9/3/2021,10:34:6:745,331.62,31.26,478.82,0.546,926.746,465.9287641542667,307.62
467,467,9/3/2021,10:34:6:855,331.62,31.22,442.42,0.546,926.946,466.6350873421801,307.62
468,468,9/3/2021,10:34:6:964,331.62,31.24,472.12,0.546,926.746,467.33203194942223,307.62
469,469,9/3/2021,10:34:7:89,331.12,31.26,478.82,0.546,926.746,468.0189683694761,307.62
470,470,9/3/2021,10:34:7:183,331.12,31.22,467.52,0.547,926.746,468.69525410876236,307.62
471,471,9/3/2021,10:34:7:339,330.62,31.32,462.62,0.546,926.746,469.3602937858848,307.62
472,472,9/3/2021,10:34:7:401,330.12,31.32,477.92,0.546,926.746,470.0135133663648,307.62
473,473,9/3/2021,10:34:7:511,331.12,31.28,446.12,0.546,926.746,470.65431223667434,307.62
474,474,9/3/2021,10:34:7:620,329.62,31.26,465.92,0.546,926.746,471.28200765995706,307.62
475,475,9/3/2021,10:34:7:730,329.62,31.24,487.32,0.546,926.746,471.8957917159269,307.62
476,476,9/3/2021,10:34:7:839,329.12,31.28,487.32,0.546,926.746,472.4948117333754,307.62
477,477,9/3/2021,10:34:7:948,329.12,31.26,474.82,0.546,926.946,473.07831999653433,307.62
478,478,9/3/2021,10:34:8:89,330.12,31.32,487.02,0.546,926.746,473.645730337835,307.62
479,479,9/3/2021,10:34:8:167,329.12,31.24,481.82,0.545,926.746,474.19659928254174,307.62
480,480,9/3/2021,10:34:8:276,328.62,31.16,467.52,0.546,926.946,474.7306055902866,307.62
481,481,9/3/2021,10:34:8:385,328.22,31.28,473.62,0.546,926.946,475.247496793578,307.62
482,482,9/3/2021,10:34:8:495,327.22,31.2,476.92,0.546,926.946,475.74701580871016,307.62
483,483,9/3/2021,10:34:8:604,327.22,31.24,472.42,0.546,926.946,476.2288761923037,307.62
484,484,9/3/2021,10:34:8:714,326.72,31.3,487.02,0.546,926.946,476.69278019544737,307.62
485,485,9/3/2021,10:34:8:838,326.22,31.32,473.92,0.546,927.096,477.1384479201468,307.62
486,486,9/3/2021,10:34:8:932,326.22,31.28,493.72,0.546,926.946,477.56564938936737,307.62
487,487,9/3/2021,10:34:9:104,325.72,31.24,494.02,0.546,927.096,477.9742510441913,307.62
488,488,9/3/2021,10:34:9:151,326.22,31.24,473.32,0.546,927.096,478.3642690634033,307.62
489,489,9/3/2021,10:34:9:261,326.72,31.26,475.72,0.546,927.096,478.735850794579,307.62
490,490,9/3/2021,10:34:9:370,324.72,31.37,474.52,0.546,927.096,479.0891762009707,307.62
491,491,9/3/2021,10:34:9:479,324.72,31.26,473.02,0.546,927.096,479.4243794934635,307.62
492,492,9/3/2021,10:34:9:588,326.22,31.26,479.72,0.546,927.096,479.74152644897936,307.62
493,493,9/3/2021,10:34:9:698,324.22,31.04,480.92,0.546,927.096,480.0406253699832,307.62
494,494,9/3/2021,10:34:9:869,324.72,31.28,479.42,0.546,927.096,480.32165754107126,307.62
495,495,9/3/2021,10:34:9:916,324.22,31.2,491.32,0.546,927.096,480.5846100157106,307.62
496,496,9/3/2021,10:34:10:26,324.22,31.28,495.62,0.546,927.246,480.8295242908495,307.62
497,497,9/3/2021,10:34:10:135,323.82,31.14,461.72,0.547,927.246,481.0565408740763,307.62
498,498,9/3/2021,10:34:10:245,322.82,31.24,496.82,0.547,927.096,481.26586756473284,307.62
499,499,9/3/2021,10:34:10:354,323.82,31.3,478.22,0.547,927.246,481.4577247023992,307.62
500,500,9/3/2021,10:34:10:463,322.82,31.16,485.22,0.547,927.246,481.632353505368,307.62
