,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2291,2291,24/2/2021,11:25:20:25,361.42,29.56,514.23,0.5479999999999999,931.647,522.7874521232295,360.92
2292,2292,24/2/2021,11:25:20:134,360.42,29.48,518.43,0.5479999999999999,931.497,522.6715324598638,360.42
2293,2293,24/2/2021,11:25:20:243,360.42,29.62,534.03,0.5479999999999999,931.497,522.5459705402433,360.92
2294,2294,24/2/2021,11:25:20:352,360.42,29.54,517.53,0.5479999999999999,931.647,522.4107938030111,361.42
2295,2295,24/2/2021,11:25:20:462,360.42,29.5,534.03,0.5479999999999999,931.497,522.2660644309509,361.42
2296,2296,24/2/2021,11:25:20:587,360.42,29.54,534.33,0.5479999999999999,931.647,522.111914525208,361.92
2297,2297,24/2/2021,11:25:20:680,362.82,29.58,531.03,0.5479999999999999,931.497,521.9485937177425,360.92
2298,2298,24/2/2021,11:25:20:836,361.42,29.54,534.93,0.5479999999999999,931.497,521.7765125407042,360.92
2299,2299,24/2/2021,11:25:20:899,360.92,29.62,523.93,0.5479999999999999,931.497,521.5962474104402,360.92
2300,2300,24/2/2021,11:25:21:9,360.42,29.54,520.63,0.5479999999999999,931.497,521.4085074147663,361.42
2301,2301,24/2/2021,11:25:21:118,360.92,29.54,520.33,0.5479999999999999,931.647,521.2140715755829,360.92
2302,2302,24/2/2021,11:25:21:227,361.42,29.6,496.52,0.5489999999999999,931.647,521.0137089537438,361.42
2303,2303,24/2/2021,11:25:21:336,360.42,29.52,523.93,0.5479999999999999,931.647,520.8080901581701,360.92
2304,2304,24/2/2021,11:25:21:446,360.92,29.58,496.82,0.5489999999999999,931.647,520.5977272340418,361.42
2305,2305,24/2/2021,11:25:21:586,360.42,29.62,513.93,0.5479999999999999,931.497,520.3829550095749,360.92
2306,2306,24/2/2021,11:25:21:665,360.42,29.56,523.93,0.5479999999999999,931.647,520.1639359466753,361.92
2307,2307,24/2/2021,11:25:21:774,360.42,29.58,520.63,0.5479999999999999,931.647,519.9407203849048,360.92
2308,2308,24/2/2021,11:25:21:883,360.92,29.56,516.93,0.5479999999999999,931.497,519.71333230983,360.92
2309,2309,24/2/2021,11:25:21:993,360.92,29.52,514.83,0.5479999999999999,931.647,519.4817927436918,361.42
2310,2310,24/2/2021,11:25:22:102,360.92,29.62,514.53,0.547,931.497,519.2460900336351,361.42
2311,2311,24/2/2021,11:25:22:212,360.92,29.64,518.13,0.547,931.647,519.0061558621437,361.92
2312,2312,24/2/2021,11:25:22:336,360.92,29.62,517.83,0.547,931.647,518.7618691210168,361.42
2313,2313,24/2/2021,11:25:22:430,360.92,29.56,517.53,0.547,931.647,518.5130760429845,360.92
2314,2314,24/2/2021,11:25:22:582,360.42,29.6,522.13,0.5479999999999999,931.647,518.2596093285937,361.42
2315,2315,24/2/2021,11:25:22:653,360.92,29.56,537.13,0.5479999999999999,931.647,518.0013251928507,360.92
2316,2316,24/2/2021,11:25:22:755,360.42,29.62,517.53,0.5479999999999999,931.647,517.7381721842372,361.92
2317,2317,24/2/2021,11:25:22:866,360.92,29.64,514.53,0.5479999999999999,931.497,517.4702212583439,361.42
2318,2318,24/2/2021,11:25:22:976,360.92,29.58,534.03,0.5479999999999999,931.647,517.1976255046044,360.92
2319,2319,24/2/2021,11:25:23:85,361.42,29.58,513.93,0.5479999999999999,931.497,516.9206014054695,360.92
2320,2320,24/2/2021,11:25:23:194,360.42,29.58,513.93,0.5479999999999999,931.647,516.6394379657037,361.42
2321,2321,24/2/2021,11:25:23:335,360.42,29.65,514.23,0.5479999999999999,931.647,516.3544568489639,361.92
2322,2322,24/2/2021,11:25:23:413,360.92,29.58,535.23,0.5479999999999999,931.647,516.065979016184,361.92
2323,2323,24/2/2021,11:25:23:523,361.42,29.62,495.62,0.5479999999999999,931.647,515.7743546179566,361.92
2324,2324,24/2/2021,11:25:23:632,361.42,29.67,529.13,0.5479999999999999,931.497,515.4799697078731,361.92
2325,2325,24/2/2021,11:25:23:741,360.92,29.62,513.63,0.5479999999999999,931.647,515.1832168281056,360.92
2326,2326,24/2/2021,11:25:23:851,360.92,29.56,521.23,0.5479999999999999,931.647,514.8845085934443,361.42
2327,2327,24/2/2021,11:25:23:960,360.92,29.6,513.03,0.5479999999999999,931.647,514.5843053672559,360.92
2328,2328,24/2/2021,11:25:24:85,360.92,29.6,513.33,0.5479999999999999,931.647,514.283104908533,360.92
2329,2329,24/2/2021,11:25:24:179,360.92,29.54,513.33,0.5479999999999999,931.647,513.981414768127,360.92
2330,2330,24/2/2021,11:25:24:335,360.42,29.65,533.43,0.547,931.497,513.6797537665815,360.92
2331,2331,24/2/2021,11:25:24:398,361.92,29.62,511.43,0.547,931.647,513.3787068324197,360.92
2332,2332,24/2/2021,11:25:24:507,361.42,29.64,514.23,0.5479999999999999,931.647,513.0789645261067,361.42
2333,2333,24/2/2021,11:25:24:616,361.42,29.58,514.23,0.5479999999999999,931.647,512.7812883277219,360.92
2334,2334,24/2/2021,11:25:24:726,360.92,29.65,500.12,0.5479999999999999,931.647,512.4864517047165,360.92
2335,2335,24/2/2021,11:25:24:835,360.42,29.52,516.03,0.5479999999999999,931.647,512.195194685509,361.42
2336,2336,24/2/2021,11:25:24:944,360.42,29.29,495.62,0.5479999999999999,931.647,511.90819077626435,361.92
2337,2337,24/2/2021,11:25:25:85,360.92,29.64,512.03,0.5479999999999999,931.647,511.62602593646113,361.42
2338,2338,24/2/2021,11:25:25:163,361.92,29.62,511.43,0.5479999999999999,931.647,511.3491953576004,361.42
2339,2339,24/2/2021,11:25:25:272,360.42,29.62,509.33,0.5479999999999999,931.647,511.07813539757547,360.92
2340,2340,24/2/2021,11:25:25:382,360.92,29.62,502.03,0.5479999999999999,931.647,510.81325318889617,360.92
2341,2341,24/2/2021,11:25:25:491,360.92,29.58,496.22,0.5479999999999999,931.647,510.5548980931343,361.42
2342,2342,24/2/2021,11:25:25:600,360.42,29.64,493.12,0.5479999999999999,931.647,510.3032886409245,361.42
2343,2343,24/2/2021,11:25:25:710,361.92,29.58,523.03,0.547,931.497,510.0584691102469,361.42
2344,2344,24/2/2021,11:25:25:835,360.42,29.6,533.13,0.5479999999999999,931.647,509.82039206774994,361.92
2345,2345,24/2/2021,11:25:25:928,360.42,29.65,518.13,0.5479999999999999,931.497,509.5891042431277,360.92
2346,2346,24/2/2021,11:25:26:85,360.92,29.58,510.53,0.5479999999999999,931.647,509.36485708653015,360.92
2347,2347,24/2/2021,11:25:26:147,361.42,29.62,517.53,0.5479999999999999,931.497,509.1480683472512,360.92
2348,2348,24/2/2021,11:25:26:257,360.42,29.56,513.33,0.5479999999999999,931.647,508.9392556358225,360.92
2349,2349,24/2/2021,11:25:26:366,360.92,29.54,493.72,0.5489999999999999,931.647,508.73900097357483,361.92
2350,2350,24/2/2021,11:25:26:476,360.92,29.5,494.02,0.5489999999999999,931.647,508.54787314938864,360.92
2351,2351,24/2/2021,11:25:26:585,360.42,29.64,493.12,0.5489999999999999,931.647,508.36630681199927,361.42
2352,2352,24/2/2021,11:25:26:694,360.92,29.54,494.92,0.5489999999999999,931.647,508.1945248445188,360.92
2353,2353,24/2/2021,11:25:26:835,360.92,29.58,513.03,0.5479999999999999,931.647,508.0325426592749,360.92
2354,2354,24/2/2021,11:25:26:913,360.42,29.67,518.43,0.5479999999999999,931.497,507.88025411684237,361.92
2355,2355,24/2/2021,11:25:27:22,360.42,29.54,495.62,0.5479999999999999,931.647,507.73754500343216,360.92
2356,2356,24/2/2021,11:25:27:132,360.92,29.58,536.53,0.5479999999999999,931.497,507.6043503316445,360.92
2357,2357,24/2/2021,11:25:27:241,361.42,29.62,496.52,0.5479999999999999,931.647,507.4806823959647,361.42
2358,2358,24/2/2021,11:25:27:350,360.92,29.58,526.43,0.5479999999999999,931.647,507.3666616150475,361.92
2359,2359,24/2/2021,11:25:27:460,361.42,29.6,512.63,0.5479999999999999,931.647,507.2625249079506,360.42
2360,2360,24/2/2021,11:25:27:600,359.92,29.6,496.52,0.5479999999999999,931.647,507.16861676209504,360.92
2361,2361,24/2/2021,11:25:27:679,360.42,29.56,496.22,0.5479999999999999,931.647,507.08532461815474,361.42
2362,2362,24/2/2021,11:25:27:835,360.92,29.54,513.33,0.5479999999999999,931.647,507.0129769040128,361.92
2363,2363,24/2/2021,11:25:27:897,361.92,29.58,501.03,0.5479999999999999,931.647,506.9518210206392,360.92
2364,2364,24/2/2021,11:25:28:7,360.42,29.56,495.92,0.5479999999999999,931.647,506.90205474479376,361.42
2365,2365,24/2/2021,11:25:28:116,360.42,29.6,495.92,0.5479999999999999,931.647,506.863801724645,360.92
2366,2366,24/2/2021,11:25:28:225,360.92,29.46,516.63,0.5479999999999999,931.497,506.8370712507772,360.92
2367,2367,24/2/2021,11:25:28:335,360.42,29.54,498.32,0.5479999999999999,931.647,506.82178986019983,360.92
2368,2368,24/2/2021,11:25:28:444,360.92,29.48,515.43,0.5479999999999999,931.647,506.8178632220787,360.92
2369,2369,24/2/2021,11:25:28:585,360.42,29.62,495.22,0.5479999999999999,931.647,506.82519706461335,360.42
2370,2370,24/2/2021,11:25:28:663,360.92,29.64,497.72,0.5479999999999999,931.647,506.84366972178077,360.92
2371,2371,24/2/2021,11:25:28:773,361.42,29.56,501.73,0.5479999999999999,931.647,506.87307630652987,360.92
2372,2372,24/2/2021,11:25:28:882,361.42,29.48,505.63,0.5479999999999999,931.647,506.91310034310914,361.42
2373,2373,24/2/2021,11:25:28:991,360.42,29.56,509.63,0.5479999999999999,931.647,506.9633459368438,360.92
2374,2374,24/2/2021,11:25:29:100,360.92,29.58,493.72,0.5479999999999999,931.647,507.0233781475357,362.82
2375,2375,24/2/2021,11:25:29:210,368.72,29.56,525.53,0.547,931.647,507.0927336986194,361.42
2376,2376,24/2/2021,11:25:29:335,360.42,29.62,494.32,0.5479999999999999,931.647,507.17094000980103,360.92
2377,2377,24/2/2021,11:25:29:429,360.92,29.56,529.73,0.547,931.497,507.25755487922083,361.42
2378,2378,24/2/2021,11:25:29:585,360.92,29.56,501.03,0.5479999999999999,931.647,507.3522013649714,360.92
2379,2379,24/2/2021,11:25:29:647,360.42,29.56,520.93,0.547,931.497,507.45459036222826,360.92
2380,2380,24/2/2021,11:25:29:757,360.92,29.54,493.42,0.5479999999999999,931.647,507.5645096868467,361.42
2381,2381,24/2/2021,11:25:29:866,360.42,29.75,493.12,0.5479999999999999,931.647,507.68175388115736,361.92
2382,2382,24/2/2021,11:25:29:976,360.92,29.5,514.23,0.5479999999999999,931.647,507.8060305712719,360.92
2383,2383,24/2/2021,11:25:30:85,361.42,29.54,515.13,0.5479999999999999,931.647,507.9369522021938,360.92
2384,2384,24/2/2021,11:25:30:195,361.42,29.58,495.62,0.5479999999999999,931.647,508.0741141209815,360.92
2385,2385,24/2/2021,11:25:30:335,360.92,29.46,512.63,0.5479999999999999,931.647,508.21712034462985,360.42
2386,2386,24/2/2021,11:25:30:413,360.92,29.58,507.23,0.5479999999999999,931.647,508.36555244428513,360.92
2387,2387,24/2/2021,11:25:30:523,360.92,29.56,515.43,0.547,931.647,508.5189785530565,360.42
2388,2388,24/2/2021,11:25:30:632,360.92,29.62,510.53,0.547,931.647,508.6769939986297,360.92
2389,2389,24/2/2021,11:25:30:742,360.42,29.65,514.83,0.547,931.647,508.83924750024363,360.92
2390,2390,24/2/2021,11:25:30:851,360.42,29.58,511.43,0.547,931.647,509.0054502148479,360.92
2391,2391,24/2/2021,11:25:30:960,360.92,29.62,515.43,0.547,931.647,509.1753778890245,360.92
2392,2392,24/2/2021,11:25:31:85,360.42,29.56,494.92,0.547,931.647,509.3488559675302,361.42
2393,2393,24/2/2021,11:25:31:179,360.42,29.62,515.13,0.5479999999999999,931.647,509.5257109734458,361.42
2394,2394,24/2/2021,11:25:31:336,360.92,29.6,511.43,0.5479999999999999,931.647,509.70573530280996,360.42
2395,2395,24/2/2021,11:25:31:398,360.92,29.54,505.63,0.5479999999999999,931.647,509.888706529182,360.42
2396,2396,24/2/2021,11:25:31:507,361.42,29.62,509.93,0.5479999999999999,931.647,510.0744033523449,360.92
2397,2397,24/2/2021,11:25:31:616,360.42,29.48,509.63,0.5479999999999999,931.647,510.2625905621817,360.92
2398,2398,24/2/2021,11:25:31:726,360.92,29.6,532.23,0.5479999999999999,931.647,510.45303594260315,360.42
2399,2399,24/2/2021,11:25:31:835,359.92,29.56,492.52,0.5479999999999999,931.647,510.64556614175063,360.92
2400,2400,24/2/2021,11:25:31:945,360.42,29.54,531.93,0.5479999999999999,931.497,510.84008249670256,361.42
2401,2401,24/2/2021,11:25:32:85,360.92,29.46,501.73,0.5479999999999999,931.647,511.0365378198957,361.92
2402,2402,24/2/2021,11:25:32:163,360.42,29.6,505.33,0.5479999999999999,931.647,511.23491680204506,360.92
2403,2403,24/2/2021,11:25:32:273,360.42,29.56,509.93,0.5479999999999999,931.647,511.4351897666277,360.92
2404,2404,24/2/2021,11:25:32:382,362.32,29.58,513.63,0.5479999999999999,931.647,511.63727281241165,360.92
2405,2405,24/2/2021,11:25:32:491,360.42,29.65,514.83,0.5479999999999999,931.647,511.84105180402537,360.92
2406,2406,24/2/2021,11:25:32:601,360.42,29.56,515.43,0.547,931.647,512.0464275976457,360.42
2407,2407,24/2/2021,11:25:32:710,360.42,29.56,510.83,0.547,931.647,512.253336660702,360.92
2408,2408,24/2/2021,11:25:32:835,360.42,29.64,493.42,0.547,931.647,512.4617247411932,360.92
2409,2409,24/2/2021,11:25:32:929,360.92,29.58,512.33,0.547,931.647,512.6714707494729,360.92
2410,2410,24/2/2021,11:25:33:85,360.42,29.58,517.23,0.547,931.647,512.8823428145378,361.42
2411,2411,24/2/2021,11:25:33:147,360.92,29.6,524.23,0.547,931.497,513.0940592115953,360.92
2412,2412,24/2/2021,11:25:33:257,362.32,29.62,515.13,0.547,931.647,513.3063889798797,360.42
2413,2413,24/2/2021,11:25:33:366,360.42,29.52,515.43,0.5479999999999999,931.647,513.5191919367276,360.92
2414,2414,24/2/2021,11:25:33:477,361.92,29.62,515.43,0.5479999999999999,931.497,513.7323953699154,360.92
2415,2415,24/2/2021,11:25:33:586,360.42,29.64,497.42,0.5479999999999999,931.497,513.9459462304699,361.42
2416,2416,24/2/2021,11:25:33:696,360.42,29.54,515.13,0.5479999999999999,931.647,514.1597471083778,360.92
2417,2417,24/2/2021,11:25:33:836,360.42,29.56,529.73,0.5479999999999999,931.647,514.3736311303549,360.92
2418,2418,24/2/2021,11:25:33:914,360.92,29.62,504.73,0.5479999999999999,931.647,514.5874245792957,360.92
2419,2419,24/2/2021,11:25:34:24,359.92,29.58,516.63,0.5479999999999999,931.497,514.8009945990299,360.92
2420,2420,24/2/2021,11:25:34:133,360.42,29.65,501.03,0.5479999999999999,931.647,515.0142050005321,361.92
2421,2421,24/2/2021,11:25:34:242,360.42,29.64,534.03,0.547,931.497,515.2268705988321,360.92
2422,2422,24/2/2021,11:25:34:352,359.92,29.56,497.12,0.5479999999999999,931.647,515.4387773838387,361.42
2423,2423,24/2/2021,11:25:34:461,360.42,29.56,515.43,0.547,931.497,515.6496969256847,361.42
2424,2424,24/2/2021,11:25:34:586,361.42,29.62,515.73,0.547,931.647,515.8593523257433,360.92
2425,2425,24/2/2021,11:25:34:680,360.42,29.62,508.73,0.547,931.497,516.0674046077401,360.92
2426,2426,24/2/2021,11:25:34:836,360.42,29.56,496.82,0.5479999999999999,931.647,516.2734477123572,360.92
2427,2427,24/2/2021,11:25:34:898,366.72,29.58,520.33,0.5479999999999999,931.647,516.4769597816597,361.92
2428,2428,24/2/2021,11:25:35:8,361.42,29.6,528.53,0.5479999999999999,931.497,516.6773029518138,360.92
2429,2429,24/2/2021,11:25:35:117,360.92,29.58,515.13,0.5479999999999999,931.647,516.873823396026,360.92
2430,2430,24/2/2021,11:25:35:227,360.92,29.64,512.63,0.5479999999999999,931.647,517.0659215804042,360.42
2431,2431,24/2/2021,11:25:35:336,359.92,29.62,514.23,0.5479999999999999,931.647,517.2530175118768,360.92
2432,2432,24/2/2021,11:25:35:445,361.92,29.6,512.63,0.5479999999999999,931.647,517.4344935141041,360.42
2433,2433,24/2/2021,11:25:35:586,360.42,29.6,517.53,0.5479999999999999,931.647,517.6096763892793,360.42
2434,2434,24/2/2021,11:25:35:664,360.42,29.54,519.73,0.5479999999999999,931.497,517.777850294777,360.92
2435,2435,24/2/2021,11:25:35:773,361.42,29.6,527.93,0.5479999999999999,931.497,517.9382945903556,360.92
2436,2436,24/2/2021,11:25:35:883,360.42,29.58,533.73,0.5479999999999999,931.497,518.0903493002962,360.92
2437,2437,24/2/2021,11:25:35:992,360.42,29.64,536.13,0.547,931.497,518.23349893517,360.42
2438,2438,24/2/2021,11:25:36:101,361.42,29.54,534.63,0.547,931.497,518.3674461044523,360.92
2439,2439,24/2/2021,11:25:36:211,360.42,29.65,500.43,0.547,931.647,518.4921147469432,360.42
2440,2440,24/2/2021,11:25:36:336,360.42,29.56,514.83,0.547,931.647,518.6075348977241,360.92
2441,2441,24/2/2021,11:25:36:429,359.92,29.62,496.82,0.547,931.647,518.7136756994913,360.92
2442,2442,24/2/2021,11:25:36:585,360.92,29.64,515.13,0.547,931.497,518.8103405729089,361.92
2443,2443,24/2/2021,11:25:36:648,360.92,29.65,510.23,0.547,931.647,518.8971496436262,360.42
2444,2444,24/2/2021,11:25:36:757,360.42,29.54,536.13,0.547,931.497,518.9735953155183,360.92
2445,2445,24/2/2021,11:25:36:867,360.42,29.6,534.33,0.547,931.497,519.039165406757,361.92
2446,2446,24/2/2021,11:25:36:976,360.42,29.46,534.63,0.547,931.497,519.0934855454506,361.42
2447,2447,24/2/2021,11:25:37:85,360.42,29.52,516.03,0.547,931.497,519.1363869130737,360.92
2448,2448,24/2/2021,11:25:37:195,360.92,29.54,531.63,0.547,931.497,519.167868041282,360.42
2449,2449,24/2/2021,11:25:37:335,360.92,29.65,515.13,0.547,931.497,519.1880294751796,360.92
2450,2450,24/2/2021,11:25:37:413,361.42,29.54,513.93,0.547,931.647,519.1970267559518,360.92
2451,2451,24/2/2021,11:25:37:523,360.92,29.54,512.33,0.547,931.497,519.1950100220387,360.92
2452,2452,24/2/2021,11:25:37:632,360.92,29.65,511.73,0.5479999999999999,931.647,519.1820608584593,360.92
2453,2453,24/2/2021,11:25:37:741,360.42,29.58,512.63,0.5479999999999999,931.647,519.1581607255652,361.42
2454,2454,24/2/2021,11:25:37:851,360.92,29.64,507.23,0.5479999999999999,931.647,519.1231784814205,361.92
2455,2455,24/2/2021,11:25:37:960,360.42,29.64,532.53,0.547,931.497,519.0768757302121,362.32
2456,2456,24/2/2021,11:25:38:85,359.92,29.64,533.13,0.547,931.497,519.0189779870437,360.92
2457,2457,24/2/2021,11:25:38:179,360.92,29.64,530.03,0.5479999999999999,931.497,518.9493025913085,360.42
2458,2458,24/2/2021,11:25:38:335,361.42,29.62,534.33,0.5479999999999999,931.647,518.8678486632161,360.92
2459,2459,24/2/2021,11:25:38:397,360.92,29.62,523.63,0.5479999999999999,931.647,518.7748134069692,360.92
2460,2460,24/2/2021,11:25:38:507,360.92,29.54,520.03,0.5479999999999999,931.497,518.6705617783083,360.92
2461,2461,24/2/2021,11:25:38:616,360.42,29.65,535.23,0.5479999999999999,931.497,518.5555798476827,361.42
2462,2462,24/2/2021,11:25:38:725,360.42,29.58,516.03,0.5489999999999999,931.647,518.4304583790052,360.92
2463,2463,24/2/2021,11:25:38:850,360.42,29.56,494.32,0.5479999999999999,931.647,518.2958630076108,361.92
2464,2464,24/2/2021,11:25:38:944,360.92,29.58,512.03,0.5489999999999999,931.647,518.1524121885398,361.42
2465,2465,24/2/2021,11:25:39:100,359.92,29.56,527.33,0.5479999999999999,931.497,518.000576175774,360.92
2466,2466,24/2/2021,11:25:39:163,360.42,29.65,524.23,0.5479999999999999,931.497,517.8407361410083,360.92
2467,2467,24/2/2021,11:25:39:273,360.92,29.54,520.93,0.5479999999999999,931.497,517.6733086861774,360.42
2468,2468,24/2/2021,11:25:39:382,361.42,29.64,517.23,0.5479999999999999,931.647,517.4987906756044,360.42
2469,2469,24/2/2021,11:25:39:601,360.92,29.6,533.43,0.547,931.497,517.3177467267093,360.92
2470,2470,24/2/2021,11:25:39:710,360.92,29.6,509.93,0.5479999999999999,931.647,517.1308146601706,360.92
2471,2471,24/2/2021,11:25:39:851,360.42,29.52,529.73,0.5479999999999999,931.647,516.9387130996413,361.92
2472,2472,24/2/2021,11:25:39:929,360.92,29.48,505.63,0.5479999999999999,931.647,516.742220194149,360.42
2473,2473,24/2/2021,11:25:40:85,361.42,29.6,522.43,0.5479999999999999,931.647,516.5421389605573,360.42
2474,2474,24/2/2021,11:25:40:148,361.42,29.58,502.33,0.5489999999999999,931.647,516.3392595731735,363.32
2475,2475,24/2/2021,11:25:40:257,360.42,29.5,515.13,0.5479999999999999,931.647,516.1343201488578,361.42
2476,2476,24/2/2021,11:25:40:367,359.92,29.6,513.93,0.5479999999999999,931.647,515.9279830846363,361.42
2477,2477,24/2/2021,11:25:40:476,360.42,29.62,513.63,0.5489999999999999,931.647,515.7208461513317,360.92
2478,2478,24/2/2021,11:25:40:585,361.42,29.62,513.63,0.5479999999999999,931.647,515.5134678499535,360.92
2479,2479,24/2/2021,11:25:40:695,361.42,29.64,529.43,0.5479999999999999,931.647,515.3063920981184,360.92
2480,2480,24/2/2021,11:25:40:851,359.92,29.62,497.42,0.5479999999999999,931.647,515.1001795431314,360.42
2481,2481,24/2/2021,11:25:40:913,360.92,29.6,516.63,0.547,931.497,514.8953968121341,360.92
2482,2482,24/2/2021,11:25:41:23,360.92,29.62,495.22,0.5479999999999999,931.647,514.6925481041943,361.42
2483,2483,24/2/2021,11:25:41:132,360.92,29.6,528.83,0.547,931.497,514.492030579176,361.92
2484,2484,24/2/2021,11:25:41:242,360.42,29.6,494.02,0.5479999999999999,931.497,514.2941531262575,360.92
2485,2485,24/2/2021,11:25:41:351,359.92,29.65,519.13,0.547,931.647,514.0991600711607,361.42
2486,2486,24/2/2021,11:25:41:460,360.42,29.64,513.63,0.547,931.647,513.9072333942311,360.92
2487,2487,24/2/2021,11:25:41:585,360.42,29.62,513.93,0.547,931.497,513.7185185275254,360.92
2488,2488,24/2/2021,11:25:41:679,359.92,29.58,513.33,0.547,931.497,513.5331597605198,360.42
2489,2489,24/2/2021,11:25:41:850,360.92,29.62,504.13,0.547,931.497,513.3512966588172,360.42
2490,2490,24/2/2021,11:25:41:897,360.92,29.54,516.93,0.547,931.647,513.1730358413654,360.92
2491,2491,24/2/2021,11:25:42:7,360.92,29.6,514.53,0.547,931.647,512.9984455271028,360.92
2492,2492,24/2/2021,11:25:42:116,359.92,29.6,514.53,0.5479999999999999,931.647,512.8275873824736,360.42
2493,2493,24/2/2021,11:25:42:226,360.42,29.6,499.22,0.5479999999999999,931.647,512.6605312329302,360.92
2494,2494,24/2/2021,11:25:42:335,360.92,29.64,517.23,0.5479999999999999,931.647,512.4973186846167,360.92
2495,2495,24/2/2021,11:25:42:444,360.42,29.62,495.62,0.5479999999999999,931.647,512.3379229805198,362.82
2496,2496,24/2/2021,11:25:42:600,359.92,29.6,512.33,0.5479999999999999,931.647,512.1822292019731,361.42
2497,2497,24/2/2021,11:25:42:663,360.42,29.62,511.73,0.5479999999999999,931.647,512.0300302318328,361.92
2498,2498,24/2/2021,11:25:42:773,360.92,29.67,510.23,0.547,931.647,511.88105642801315,360.42
2499,2499,24/2/2021,11:25:42:882,360.92,29.62,513.63,0.547,931.647,511.7350160696079,361.92
2500,2500,24/2/2021,11:25:42:991,361.42,29.62,513.03,0.5479999999999999,931.647,511.591615543126,361.92
2501,2501,24/2/2021,11:25:43:100,360.42,29.62,532.23,0.5479999999999999,931.647,511.4505914702959,360.92
2502,2502,24/2/2021,11:25:43:210,360.92,29.54,522.43,0.5479999999999999,931.497,511.31178658868265,361.92
2503,2503,24/2/2021,11:25:43:335,360.42,29.67,513.93,0.5479999999999999,931.647,511.17521876677887,360.92
2504,2504,24/2/2021,11:25:43:429,360.42,29.64,518.13,0.5479999999999999,931.497,511.04107107542546,360.92
2505,2505,24/2/2021,11:25:43:585,360.42,29.64,515.43,0.5479999999999999,931.647,510.9096384189348,360.92
2506,2506,24/2/2021,11:25:43:658,360.92,29.69,514.23,0.5479999999999999,931.497,510.78129977988226,361.42
2507,2507,24/2/2021,11:25:43:767,360.42,29.67,498.62,0.5479999999999999,931.647,510.6564926544739,361.92
2508,2508,24/2/2021,11:25:43:877,360.42,29.65,494.32,0.5479999999999999,931.647,510.53563649544446,360.92
2509,2509,24/2/2021,11:25:43:986,361.42,29.64,493.42,0.5479999999999999,931.647,510.4190183335417,362.32
2510,2510,24/2/2021,11:25:44:95,361.92,29.62,513.33,0.5479999999999999,931.647,510.30672333234077,361.42
2511,2511,24/2/2021,11:25:44:205,360.42,29.56,513.03,0.5489999999999999,931.647,510.1986767246067,360.92
2512,2512,24/2/2021,11:25:44:330,360.42,29.62,520.03,0.5479999999999999,931.647,510.09476003512174,360.92
2513,2513,24/2/2021,11:25:44:423,359.92,29.62,496.52,0.5479999999999999,931.647,509.9948921923994,360.92
2514,2514,24/2/2021,11:25:44:595,360.42,29.54,513.33,0.5479999999999999,931.647,509.89901503787684,360.42
2515,2515,24/2/2021,11:25:44:642,360.42,29.64,494.62,0.5479999999999999,931.647,509.80703165147423,360.92
2516,2516,24/2/2021,11:25:44:751,360.42,29.38,530.73,0.5479999999999999,931.497,509.71878355206735,360.92
2517,2517,24/2/2021,11:25:44:861,360.92,29.58,513.33,0.5479999999999999,931.647,509.6341092032842,361.42
2518,2518,24/2/2021,11:25:44:970,360.42,29.65,512.63,0.5479999999999999,931.647,509.55293154665634,360.92
2519,2519,24/2/2021,11:25:45:79,360.42,29.62,496.22,0.5479999999999999,931.647,509.47526139143446,360.92
2520,2520,24/2/2021,11:25:45:189,360.42,29.42,511.43,0.5479999999999999,931.647,509.40111273149705,360.92
2521,2521,24/2/2021,11:25:45:329,361.42,29.54,533.43,0.547,931.497,509.3304690194989,360.92
2522,2522,24/2/2021,11:25:45:408,360.92,29.62,500.73,0.5479999999999999,931.647,509.2633625685805,360.92
2523,2523,24/2/2021,11:25:45:517,360.92,29.58,501.03,0.5479999999999999,931.647,509.19992045345833,361.42
2524,2524,24/2/2021,11:25:45:627,360.42,29.6,516.03,0.5479999999999999,931.647,509.1402906578061,361.42
2525,2525,24/2/2021,11:25:45:736,360.92,29.62,509.63,0.5479999999999999,931.647,509.08459097825994,361.42
2526,2526,24/2/2021,11:25:45:845,361.42,29.62,516.63,0.5479999999999999,931.647,509.03294887146035,360.42
2527,2527,24/2/2021,11:25:45:955,360.42,29.69,517.53,0.5479999999999999,931.647,508.9855518712511,360.42
2528,2528,24/2/2021,11:25:46:80,360.42,29.6,495.22,0.5479999999999999,931.647,508.9426607706236,360.92
2529,2529,24/2/2021,11:25:46:173,360.42,29.6,502.63,0.5479999999999999,931.647,508.9045568796592,360.92
2530,2530,24/2/2021,11:25:46:329,360.92,29.52,521.23,0.547,931.497,508.87146952021226,360.92
2531,2531,24/2/2021,11:25:46:392,360.42,29.58,493.72,0.5479999999999999,931.647,508.8435795546416,360.92
2532,2532,24/2/2021,11:25:46:501,360.42,29.58,495.62,0.547,931.647,508.8210304250337,360.92
2533,2533,24/2/2021,11:25:46:611,361.42,29.62,528.83,0.547,931.647,508.8038871925047,360.92
2534,2534,24/2/2021,11:25:46:720,359.92,29.69,514.53,0.547,931.647,508.7921744404535,360.92
2535,2535,24/2/2021,11:25:46:829,360.42,29.64,533.13,0.547,931.647,508.7860138256482,360.92
2536,2536,24/2/2021,11:25:46:939,360.42,29.62,510.23,0.5479999999999999,931.647,508.78572222652537,360.92
