,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2439,2439,25/3/2021,10:37:55:305,939.65,31.08,1217.46,0.5429999999999999,950.898,1240.6590270489642,941.65
2440,2440,25/3/2021,10:37:55:430,939.65,31.06,1252.26,0.5429999999999999,950.898,1240.784161748071,942.15
2441,2441,25/3/2021,10:37:55:524,940.15,30.95,1257.76,0.5429999999999999,950.898,1240.9018717309993,942.15
2442,2442,25/3/2021,10:37:55:695,939.15,31.06,1218.36,0.542,951.048,1241.0113658928087,941.65
2443,2443,25/3/2021,10:37:55:742,939.15,31.14,1258.66,0.542,950.898,1241.1119026733882,942.65
2444,2444,25/3/2021,10:37:55:852,939.15,31.18,1239.76,0.542,950.898,1241.2027519730675,942.65
2445,2445,25/3/2021,10:37:55:961,939.15,31.16,1256.16,0.542,950.898,1241.283223338218,942.15
2446,2446,25/3/2021,10:37:56:70,939.65,31.0,1243.66,0.542,950.898,1241.3527245342825,941.65
2447,2447,25/3/2021,10:37:56:180,938.75,31.02,1219.56,0.542,950.898,1241.410749565462,942.15
2448,2448,25/3/2021,10:37:56:289,939.15,31.04,1242.16,0.542,950.898,1241.4567780084528,941.65
2449,2449,25/3/2021,10:37:56:445,938.75,31.0,1259.56,0.542,950.898,1241.4902054447145,941.15
2450,2450,25/3/2021,10:37:56:508,939.15,31.04,1239.16,0.542,950.898,1241.510416777674,941.15
2451,2451,25/3/2021,10:37:56:617,939.15,31.02,1255.26,0.542,950.898,1241.5168883250929,941.65
2452,2452,25/3/2021,10:37:56:726,938.75,31.08,1257.16,0.542,950.898,1241.5092227187006,942.15
2453,2453,25/3/2021,10:37:56:836,939.15,30.95,1256.86,0.542,950.898,1241.4871875286035,942.15
2454,2454,25/3/2021,10:37:56:945,938.75,31.08,1257.46,0.542,950.898,1241.4507688351696,941.15
2455,2455,25/3/2021,10:37:57:55,938.75,31.02,1248.56,0.542,950.898,1241.4001865937576,941.15
2456,2456,25/3/2021,10:37:57:195,938.75,31.04,1226.56,0.5429999999999999,950.898,1241.3358432139732,941.65
2457,2457,25/3/2021,10:37:57:273,939.15,31.04,1257.76,0.542,950.898,1241.2582189080974,941.65
2458,2458,25/3/2021,10:37:57:429,938.75,31.12,1235.16,0.5429999999999999,950.898,1241.1678094873125,941.15
2459,2459,25/3/2021,10:37:57:492,938.75,31.06,1244.26,0.5429999999999999,950.898,1241.0651363475927,941.65
2460,2460,25/3/2021,10:37:57:601,939.65,31.0,1219.86,0.5429999999999999,951.048,1240.9507275888045,941.65
2461,2461,25/3/2021,10:37:57:711,938.75,31.08,1248.56,0.542,950.898,1240.8250479229873,941.65
2462,2462,25/3/2021,10:37:57:820,938.25,31.14,1245.86,0.5429999999999999,951.048,1240.6884804610422,941.15
2463,2463,25/3/2021,10:37:57:929,938.75,31.04,1242.16,0.542,950.898,1240.541396166903,941.65
2464,2464,25/3/2021,10:37:58:39,938.75,30.85,1238.76,0.5429999999999999,950.898,1240.3842106067934,941.65
2465,2465,25/3/2021,10:37:58:179,939.15,31.06,1239.76,0.542,951.048,1240.217369757576,941.15
2466,2466,25/3/2021,10:37:58:257,938.75,31.04,1236.66,0.5429999999999999,951.048,1240.0413163675032,941.65
2467,2467,25/3/2021,10:37:58:367,939.15,31.04,1243.36,0.542,951.048,1239.856475975137,941.65
2468,2468,25/3/2021,10:37:58:476,938.25,31.04,1236.36,0.542,951.048,1239.6632614091834,940.65
2469,2469,25/3/2021,10:37:58:585,939.15,31.06,1241.56,0.542,950.898,1239.4620815221206,941.65
2470,2470,25/3/2021,10:37:58:695,939.15,31.12,1236.06,0.542,950.898,1239.2533412761913,941.15
2471,2471,25/3/2021,10:37:58:804,938.75,31.12,1239.46,0.542,950.898,1239.037436394104,941.15
2472,2472,25/3/2021,10:37:58:929,939.65,31.02,1234.56,0.542,950.898,1238.8147463721236,941.65
2473,2473,25/3/2021,10:37:59:23,940.15,31.08,1251.66,0.542,951.048,1238.585638919424,940.15
2474,2474,25/3/2021,10:37:59:195,939.15,30.95,1228.46,0.542,951.048,1238.3504967419267,941.15
2475,2475,25/3/2021,10:37:59:242,938.75,31.12,1232.66,0.542,951.048,1238.1097189689349,941.15
2476,2476,25/3/2021,10:37:59:351,942.15,31.12,1232.66,0.542,951.048,1237.8636673701774,942.15
2477,2477,25/3/2021,10:37:59:460,939.65,31.1,1232.96,0.542,951.048,1237.6126211468293,942.65
2478,2478,25/3/2021,10:37:59:570,939.65,31.1,1238.76,0.542,951.048,1237.3567813544341,941.15
2479,2479,25/3/2021,10:37:59:929,938.25,31.16,1236.36,0.542,951.048,1237.096300959146,942.15
2480,2480,25/3/2021,10:38:0:7,938.25,31.04,1260.76,0.542,950.898,1236.8313383781122,941.65
2481,2481,25/3/2021,10:38:0:117,939.65,31.08,1236.36,0.542,951.048,1236.5621418164776,944.05
2482,2482,25/3/2021,10:38:0:226,939.15,31.1,1236.06,0.542,951.048,1236.2890969996165,941.15
2483,2483,25/3/2021,10:38:0:335,938.75,31.04,1260.16,0.542,951.048,1236.0127037681411,941.15
2484,2484,25/3/2021,10:38:0:444,939.15,31.12,1224.16,0.542,951.048,1235.7335660946858,942.65
2485,2485,25/3/2021,10:38:0:554,938.25,31.14,1241.56,0.5429999999999999,951.048,1235.4523889797408,941.15
2486,2486,25/3/2021,10:38:0:679,938.75,30.91,1244.96,0.542,950.898,1235.1699370573765,941.65
2487,2487,25/3/2021,10:38:0:773,937.75,31.08,1240.66,0.5429999999999999,951.048,1234.8870329300028,941.15
2488,2488,25/3/2021,10:38:0:929,938.75,31.14,1238.16,0.5429999999999999,951.048,1234.6045950251794,941.15
2489,2489,25/3/2021,10:38:0:991,938.75,31.04,1239.76,0.5429999999999999,951.048,1234.3236388822486,941.65
2490,2490,25/3/2021,10:38:1:101,938.75,31.16,1245.56,0.5429999999999999,950.898,1234.0452653609352,942.15
2491,2491,25/3/2021,10:38:1:210,941.15,31.06,1239.16,0.5429999999999999,951.048,1233.7706768193646,941.15
2492,2492,25/3/2021,10:38:1:319,937.75,31.1,1219.56,0.5429999999999999,951.048,1233.5011751090406,942.65
2493,2493,25/3/2021,10:38:1:429,939.15,31.06,1217.46,0.5429999999999999,951.048,1233.2380740673154,941.15
2494,2494,25/3/2021,10:38:1:538,938.75,31.08,1217.76,0.5429999999999999,951.048,1232.9825617962074,941.65
2495,2495,25/3/2021,10:38:1:679,938.75,30.99,1215.96,0.5429999999999999,951.048,1232.7356091725267,940.65
2496,2496,25/3/2021,10:38:1:757,938.25,31.04,1227.86,0.5429999999999999,951.048,1232.4979528572976,941.65
2497,2497,25/3/2021,10:38:1:866,938.25,31.08,1234.56,0.5429999999999999,951.048,1232.2701406948331,941.15
2498,2498,25/3/2021,10:38:1:975,938.75,31.04,1221.76,0.5429999999999999,951.048,1232.0526119840933,941.65
2499,2499,25/3/2021,10:38:2:85,939.15,31.08,1257.46,0.5429999999999999,951.048,1231.8457697942795,941.65
2500,2500,25/3/2021,10:38:2:194,938.75,31.02,1218.06,0.5429999999999999,951.048,1231.650048048288,941.65
2501,2501,25/3/2021,10:38:2:303,938.75,31.08,1255.56,0.5429999999999999,950.898,1231.4659631257962,941.65
2502,2502,25/3/2021,10:38:2:428,938.75,31.04,1214.36,0.5429999999999999,950.898,1231.2941192545545,941.15
2503,2503,25/3/2021,10:38:2:522,938.75,31.04,1221.06,0.5429999999999999,951.048,1231.1351577329835,940.65
2504,2504,25/3/2021,10:38:2:694,941.15,31.1,1243.36,0.5429999999999999,950.898,1230.9896742618255,940.15
2505,2505,25/3/2021,10:38:2:741,939.65,31.0,1212.56,0.5429999999999999,951.048,1230.858193427042,940.15
2506,2506,25/3/2021,10:38:2:850,939.15,31.16,1214.36,0.5429999999999999,951.048,1230.7411690153835,942.65
2507,2507,25/3/2021,10:38:2:960,939.65,31.06,1217.16,0.5429999999999999,951.048,1230.6389091058088,941.15
2508,2508,25/3/2021,10:38:3:69,940.15,30.99,1236.96,0.5429999999999999,951.048,1230.5515202488202,940.65
2509,2509,25/3/2021,10:38:3:178,939.15,30.99,1237.56,0.5429999999999999,950.898,1230.4789802637206,941.65
2510,2510,25/3/2021,10:38:3:287,942.15,31.08,1236.96,0.5429999999999999,950.898,1230.421269912401,940.15
2511,2511,25/3/2021,10:38:3:428,939.15,31.0,1229.06,0.542,950.898,1230.3784474771296,941.15
2512,2512,25/3/2021,10:38:3:506,939.65,31.12,1236.96,0.542,950.898,1230.3506446863225,941.15
2513,2513,25/3/2021,10:38:3:616,939.65,31.06,1217.46,0.542,950.898,1230.3380311954636,941.15
2514,2514,25/3/2021,10:38:3:725,938.75,31.1,1221.06,0.542,951.048,1230.3407572775925,941.15
2515,2515,25/3/2021,10:38:3:834,939.15,31.04,1222.66,0.542,951.048,1230.3588786226476,940.65
2516,2516,25/3/2021,10:38:3:944,940.65,31.12,1222.36,0.5429999999999999,951.048,1230.3923149386753,941.65
2517,2517,25/3/2021,10:38:4:53,938.25,31.1,1228.46,0.5429999999999999,951.048,1230.4408588381625,942.65
2518,2518,25/3/2021,10:38:4:194,941.15,31.04,1255.86,0.5429999999999999,950.898,1230.5042338402245,941.15
2519,2519,25/3/2021,10:38:4:272,939.15,31.14,1229.36,0.5429999999999999,951.048,1230.5822107574784,942.15
2520,2520,25/3/2021,10:38:4:428,940.15,31.06,1240.36,0.5429999999999999,951.048,1230.674697906178,941.65
2521,2521,25/3/2021,10:38:4:491,940.65,31.1,1226.86,0.5429999999999999,951.048,1230.7817274052445,941.65
2522,2522,25/3/2021,10:38:4:616,938.75,31.12,1221.06,0.5429999999999999,950.898,1230.9033831156678,941.65
2523,2523,25/3/2021,10:38:4:733,938.25,31.02,1222.66,0.5429999999999999,951.048,1231.039715965313,941.15
2524,2524,25/3/2021,10:38:4:843,941.15,31.06,1226.26,0.542,951.048,1231.1906759196818,941.65
2525,2525,25/3/2021,10:38:4:952,939.15,31.08,1216.86,0.542,951.048,1231.3560882989555,940.65
2526,2526,25/3/2021,10:38:5:62,938.75,31.08,1216.26,0.5429999999999999,951.048,1231.5356358175138,942.65
2527,2527,25/3/2021,10:38:5:186,939.15,31.16,1220.46,0.5429999999999999,951.048,1231.7288183555956,941.15
2528,2528,25/3/2021,10:38:5:280,938.25,31.12,1240.36,0.542,950.898,1231.9349492833528,941.65
2529,2529,25/3/2021,10:38:5:436,939.65,31.04,1229.96,0.5429999999999999,951.048,1232.1532330172122,941.15
2530,2530,25/3/2021,10:38:5:499,939.65,31.0,1254.66,0.542,950.898,1232.3828775859818,941.15
2531,2531,25/3/2021,10:38:5:608,938.75,31.06,1217.76,0.542,951.048,1232.623172479068,941.15
2532,2532,25/3/2021,10:38:5:718,940.15,31.08,1231.46,0.542,951.048,1232.873477850434,941.65
2533,2533,25/3/2021,10:38:5:827,938.75,31.0,1235.76,0.542,951.048,1233.1331486934973,942.15
2534,2534,25/3/2021,10:38:5:936,939.15,31.02,1237.56,0.5429999999999999,950.898,1233.401509774312,941.65
2535,2535,25/3/2021,10:38:6:46,938.75,31.06,1218.66,0.5429999999999999,951.048,1233.6778827963578,941.65
2536,2536,25/3/2021,10:38:6:186,942.65,31.06,1216.26,0.5429999999999999,951.048,1233.9615468117606,941.15
2537,2537,25/3/2021,10:38:6:264,938.75,31.16,1232.96,0.5429999999999999,951.048,1234.2516414484946,941.15
2538,2538,25/3/2021,10:38:6:374,940.15,31.14,1239.46,0.5429999999999999,951.048,1234.5471479571845,942.65
2539,2539,25/3/2021,10:38:6:483,938.75,31.02,1239.76,0.5429999999999999,951.048,1234.8469802783998,942.15
2540,2540,25/3/2021,10:38:6:593,933.85,31.12,1230.56,0.5429999999999999,951.048,1235.150073490043,942.65
2541,2541,25/3/2021,10:38:6:702,940.15,31.0,1233.36,0.5429999999999999,951.048,1235.4553893779014,942.15
2542,2542,25/3/2021,10:38:6:811,938.75,31.1,1236.36,0.542,951.048,1235.7618792337662,942.15
2543,2543,25/3/2021,10:38:6:936,939.65,31.06,1236.96,0.5429999999999999,951.048,1236.0684721737173,942.15
2544,2544,25/3/2021,10:38:7:30,939.15,31.06,1238.16,0.542,950.898,1236.3740933822128,941.65
2545,2545,25/3/2021,10:38:7:186,940.15,31.1,1221.46,0.5429999999999999,951.048,1236.677665675718,943.55
2546,2546,25/3/2021,10:38:7:249,939.65,31.04,1242.16,0.542,950.898,1236.9780720666033,941.65
2547,2547,25/3/2021,10:38:7:358,940.15,31.1,1243.66,0.542,950.898,1237.2741407929045,942.15
2548,2548,25/3/2021,10:38:7:467,940.65,31.08,1216.56,0.5429999999999999,950.898,1237.5646772158198,941.15
2549,2549,25/3/2021,10:38:7:577,939.65,31.1,1251.96,0.542,950.898,1237.8484612568755,941.65
2550,2550,25/3/2021,10:38:7:686,939.15,31.02,1236.66,0.542,950.898,1238.1242335097654,942.65
2551,2551,25/3/2021,10:38:7:795,940.65,31.0,1251.96,0.542,950.898,1238.390748953678,942.15
2552,2552,25/3/2021,10:38:7:936,939.65,31.12,1236.96,0.542,950.898,1238.6468398625193,941.65
2553,2553,25/3/2021,10:38:8:14,940.15,31.02,1238.16,0.542,950.898,1238.891418677475,941.65
2554,2554,25/3/2021,10:38:8:123,939.65,31.14,1242.76,0.542,950.898,1239.123440173511,942.15
2555,2555,25/3/2021,10:38:8:233,938.75,31.12,1251.96,0.542,950.898,1239.3418879944466,942.15
2556,2556,25/3/2021,10:38:8:342,939.65,31.04,1258.96,0.542,950.898,1239.5458307327915,941.15
2557,2557,25/3/2021,10:38:8:452,939.15,31.1,1263.56,0.542,950.898,1239.7345232829782,942.15
2558,2558,25/3/2021,10:38:8:561,939.15,31.12,1262.66,0.542,950.898,1239.9075020795815,942.15
2559,2559,25/3/2021,10:38:8:686,938.75,31.08,1223.26,0.542,951.048,1240.0646034193394,942.15
2560,2560,25/3/2021,10:38:8:780,938.75,31.14,1236.06,0.542,951.048,1240.2058390363832,939.65
2561,2561,25/3/2021,10:38:8:936,939.15,31.04,1252.26,0.542,950.898,1240.3312297877699,942.15
2562,2562,25/3/2021,10:38:8:998,937.75,31.14,1243.96,0.5429999999999999,951.048,1240.440778869807,941.65
2563,2563,25/3/2021,10:38:9:108,938.25,31.06,1241.56,0.5429999999999999,950.898,1240.5345414535539,942.15
2564,2564,25/3/2021,10:38:9:217,938.75,31.1,1260.46,0.5429999999999999,950.898,1240.6126591611112,941.65
2565,2565,25/3/2021,10:38:9:326,938.25,31.04,1258.66,0.5429999999999999,950.898,1240.6753999570724,941.15
2566,2566,25/3/2021,10:38:9:436,938.75,31.14,1239.16,0.5429999999999999,950.898,1240.7232240329874,941.65
2567,2567,25/3/2021,10:38:9:545,938.75,31.12,1254.96,0.5429999999999999,950.898,1240.7567830197208,941.65
2568,2568,25/3/2021,10:38:9:701,938.25,30.99,1241.86,0.5429999999999999,950.898,1240.7768653954327,941.65
2569,2569,25/3/2021,10:38:9:764,938.25,31.04,1220.46,0.5429999999999999,951.048,1240.784338603781,942.15
2570,2570,25/3/2021,10:38:9:873,938.25,31.1,1253.46,0.5429999999999999,950.898,1240.7800633886125,941.65
2571,2571,25/3/2021,10:38:9:982,939.15,31.06,1218.96,0.5429999999999999,951.048,1240.7648278329468,941.15
2572,2572,25/3/2021,10:38:10:92,938.25,31.1,1254.96,0.542,950.898,1240.7393447860386,941.15
2573,2573,25/3/2021,10:38:10:201,938.25,31.08,1216.26,0.5429999999999999,951.048,1240.7042607763995,941.65
2574,2574,25/3/2021,10:38:10:311,939.15,31.08,1241.26,0.542,950.898,1240.66013806743,941.15
2575,2575,25/3/2021,10:38:10:435,937.75,31.08,1251.36,0.542,950.898,1240.6074429108521,941.15
2576,2576,25/3/2021,10:38:10:529,938.25,31.12,1248.26,0.542,950.898,1240.5466130446964,942.65
2577,2577,25/3/2021,10:38:10:701,940.15,31.16,1224.16,0.542,951.048,1240.4781418090965,941.15
2578,2578,25/3/2021,10:38:10:748,940.15,31.06,1241.26,0.542,951.048,1240.4025473921245,942.15
2579,2579,25/3/2021,10:38:10:857,938.75,31.88,1237.86,0.5429999999999999,951.048,1240.3202940112656,942.65
2580,2580,25/3/2021,10:38:10:967,938.75,31.04,1239.16,0.542,950.898,1240.2317841160873,941.15
2581,2581,25/3/2021,10:38:11:76,938.75,31.08,1236.06,0.5429999999999999,951.048,1240.1373850284394,941.65
2582,2582,25/3/2021,10:38:11:185,938.25,31.06,1237.56,0.542,950.898,1240.0374307110205,943.15
2583,2583,25/3/2021,10:38:11:295,938.75,31.04,1235.76,0.542,951.048,1239.9322109482598,941.15
2584,2584,25/3/2021,10:38:11:435,938.75,31.08,1242.46,0.542,950.898,1239.8219703679727,941.15
2585,2585,25/3/2021,10:38:11:513,938.75,31.02,1239.76,0.542,950.898,1239.7069258825475,941.65
2586,2586,25/3/2021,10:38:11:623,938.25,31.12,1239.16,0.542,951.048,1239.5872909387824,941.15
2587,2587,25/3/2021,10:38:11:732,938.75,31.06,1239.46,0.5429999999999999,951.048,1239.4632838465952,941.65
2588,2588,25/3/2021,10:38:11:842,938.25,31.1,1239.76,0.5429999999999999,951.048,1239.335123597028,941.15
2589,2589,25/3/2021,10:38:11:952,937.75,31.12,1254.66,0.5429999999999999,951.048,1239.203044280563,941.65
2590,2590,25/3/2021,10:38:12:62,938.25,31.08,1250.36,0.542,950.898,1239.067353364381,941.15
2591,2591,25/3/2021,10:38:12:202,939.15,31.14,1226.26,0.542,951.048,1238.9284821296842,941.15
2592,2592,25/3/2021,10:38:12:280,938.75,31.08,1219.56,0.542,951.048,1238.786920485186,941.65
2593,2593,25/3/2021,10:38:12:436,937.75,31.06,1238.46,0.542,951.048,1238.6430681427755,940.15
2594,2594,25/3/2021,10:38:12:499,937.75,31.12,1218.66,0.542,951.048,1238.497153819367,942.15
2595,2595,25/3/2021,10:38:12:609,938.75,31.16,1251.36,0.541,950.898,1238.3492530860374,941.65
2596,2596,25/3/2021,10:38:12:718,939.65,31.08,1236.06,0.541,951.048,1238.1993546290355,940.65
2597,2597,25/3/2021,10:38:12:827,938.25,31.1,1234.56,0.542,950.898,1238.047433955306,940.65
2598,2598,25/3/2021,10:38:12:936,939.65,31.14,1240.96,0.542,951.048,1237.8934748492986,941.15
2599,2599,25/3/2021,10:38:13:46,938.25,31.22,1236.36,0.542,951.048,1237.737455650311,942.65
2600,2600,25/3/2021,10:38:13:186,938.75,31.12,1257.46,0.542,950.898,1237.5793709677234,940.65
2601,2601,25/3/2021,10:38:13:264,938.75,31.12,1241.86,0.542,951.048,1237.4192978077251,941.15
2602,2602,25/3/2021,10:38:13:374,938.25,31.02,1239.16,0.542,951.048,1237.2574463207386,941.65
2603,2603,25/3/2021,10:38:13:483,939.65,31.04,1242.76,0.542,951.048,1237.0941418150414,941.65
2604,2604,25/3/2021,10:38:13:593,937.75,31.08,1258.06,0.5429999999999999,951.048,1236.929800164715,943.15
2605,2605,25/3/2021,10:38:13:702,937.75,31.16,1240.96,0.542,950.898,1236.764968687076,942.15
2606,2606,25/3/2021,10:38:13:811,938.75,31.1,1237.56,0.542,950.898,1236.6003596224402,940.65
2607,2607,25/3/2021,10:38:13:936,938.25,31.04,1236.36,0.542,951.048,1236.4368013963033,941.65
2608,2608,25/3/2021,10:38:14:30,939.65,31.16,1217.16,0.542,951.048,1236.275146082896,942.15
2609,2609,25/3/2021,10:38:14:186,938.25,31.08,1233.36,0.542,951.048,1236.1161758767855,942.15
2610,2610,25/3/2021,10:38:14:249,938.25,31.02,1235.46,0.542,951.048,1235.9605505009865,941.65
2611,2611,25/3/2021,10:38:14:358,938.75,31.08,1234.56,0.542,951.048,1235.8088357251559,942.15
2612,2612,25/3/2021,10:38:14:467,939.15,31.02,1244.26,0.542,950.898,1235.6615685063434,941.65
2613,2613,25/3/2021,10:38:14:577,938.25,31.02,1217.76,0.5429999999999999,951.048,1235.519290076705,941.15
2614,2614,25/3/2021,10:38:14:686,938.75,31.1,1255.86,0.542,951.048,1235.38253731335,941.15
2615,2615,25/3/2021,10:38:14:795,938.75,31.04,1217.16,0.542,951.048,1235.2518377367844,941.15
2616,2616,25/3/2021,10:38:14:951,939.15,31.08,1235.46,0.542,951.048,1235.1277075443884,941.15
2617,2617,25/3/2021,10:38:15:14,938.75,30.97,1236.06,0.542,951.048,1235.0106219464599,942.15
2618,2618,25/3/2021,10:38:15:124,938.75,31.02,1235.76,0.542,951.048,1234.9010124178876,940.65
2619,2619,25/3/2021,10:38:15:233,938.75,31.08,1234.86,0.542,951.048,1234.7993036354458,940.65
2620,2620,25/3/2021,10:38:15:342,939.65,31.08,1228.76,0.542,951.048,1234.7059241584739,941.15
2621,2621,25/3/2021,10:38:15:451,940.15,30.93,1221.46,0.542,951.048,1234.621271241236,942.15
2622,2622,25/3/2021,10:38:15:561,938.25,31.04,1216.56,0.542,951.048,1234.5456395242754,941.15
2623,2623,25/3/2021,10:38:15:686,939.15,31.12,1258.06,0.542,951.048,1234.4791763156045,941.15
2624,2624,25/3/2021,10:38:15:780,939.65,31.04,1241.56,0.542,951.048,1234.421965481486,941.15
2625,2625,25/3/2021,10:38:15:967,938.25,31.04,1241.56,0.542,950.898,1234.3741807387196,941.65
2626,2626,25/3/2021,10:38:15:998,938.75,31.06,1241.86,0.542,951.048,1234.3361474093888,941.65
2627,2627,25/3/2021,10:38:16:108,938.75,31.04,1238.76,0.542,950.898,1234.3083174142046,944.05
2628,2628,25/3/2021,10:38:16:217,937.75,31.16,1218.66,0.542,951.048,1234.2912238249198,941.15
2629,2629,25/3/2021,10:38:16:326,938.75,31.04,1215.96,0.542,951.048,1234.2853832695066,941.15
2630,2630,25/3/2021,10:38:16:436,938.75,31.14,1214.66,0.542,951.048,1234.291154960879,942.15
2631,2631,25/3/2021,10:38:16:545,938.25,31.14,1216.86,0.542,951.048,1234.3086406144405,941.65
2632,2632,25/3/2021,10:38:16:685,938.25,31.3,1235.76,0.542,951.048,1234.3376736281095,941.65
2633,2633,25/3/2021,10:38:16:764,939.65,31.06,1241.56,0.542,950.898,1234.3779033755784,941.15
2634,2634,25/3/2021,10:38:16:874,939.65,31.1,1234.56,0.5429999999999999,951.048,1234.4289284795916,941.15
2635,2635,25/3/2021,10:38:16:983,938.75,31.14,1261.36,0.542,950.898,1234.4904048437975,941.65
2636,2636,25/3/2021,10:38:17:92,939.15,31.14,1221.46,0.5429999999999999,950.898,1234.5621105992786,940.65
2637,2637,25/3/2021,10:38:17:201,939.65,31.08,1259.86,0.5429999999999999,950.898,1234.6439621183686,941.65
2638,2638,25/3/2021,10:38:17:311,939.65,31.02,1218.96,0.5429999999999999,951.048,1234.7359870488888,941.65
2639,2639,25/3/2021,10:38:17:451,938.75,31.14,1218.66,0.5429999999999999,951.048,1234.838258369332,940.65
2640,2640,25/3/2021,10:38:17:530,938.75,31.02,1220.46,0.5429999999999999,951.048,1234.95076508076,941.65
2641,2641,25/3/2021,10:38:17:686,938.75,31.02,1259.86,0.5429999999999999,951.048,1235.073332190863,940.65
2642,2642,25/3/2021,10:38:17:748,940.15,31.12,1227.56,0.542,951.048,1235.2057106446055,941.65
2643,2643,25/3/2021,10:38:17:858,938.75,31.12,1230.56,0.5429999999999999,951.048,1235.3476896295635,940.65
2644,2644,25/3/2021,10:38:17:967,939.15,31.12,1232.66,0.5429999999999999,951.048,1235.4990747116065,941.65
2645,2645,25/3/2021,10:38:18:77,940.65,31.04,1236.66,0.542,951.048,1235.6596276835394,941.65
2646,2646,25/3/2021,10:38:18:186,938.75,31.16,1231.46,0.542,951.048,1235.8290672281094,941.65
2647,2647,25/3/2021,10:38:18:295,939.15,31.02,1236.36,0.542,951.048,1236.0070854343871,942.65
2648,2648,25/3/2021,10:38:18:436,938.75,30.97,1224.46,0.542,951.048,1236.1933398888887,942.65
2649,2649,25/3/2021,10:38:18:514,939.15,31.04,1229.96,0.542,951.048,1236.387422126599,941.15
2650,2650,25/3/2021,10:38:18:623,939.15,31.02,1235.46,0.542,951.048,1236.5888259539752,941.15
2651,2651,25/3/2021,10:38:18:733,938.75,31.06,1239.46,0.5429999999999999,951.048,1236.7969603226354,941.15
2652,2652,25/3/2021,10:38:18:842,938.75,31.04,1240.66,0.542,951.048,1237.0112050058588,941.65
2653,2653,25/3/2021,10:38:18:951,938.25,31.1,1220.16,0.5429999999999999,951.048,1237.2309422736355,941.15
2654,2654,25/3/2021,10:38:19:61,938.25,31.18,1221.76,0.542,951.048,1237.4555031272146,940.65
2655,2655,25/3/2021,10:38:19:186,940.15,30.95,1236.36,0.542,951.048,1237.6840729703472,940.65
2656,2656,25/3/2021,10:38:19:279,940.65,31.08,1261.66,0.542,951.048,1237.9157003033195,941.65
2657,2657,25/3/2021,10:38:19:435,938.25,31.04,1240.96,0.542,950.898,1238.1494433707574,941.65
2658,2658,25/3/2021,10:38:19:498,939.65,30.89,1263.26,0.542,950.898,1238.3845141281329,941.65
2659,2659,25/3/2021,10:38:19:608,939.15,30.99,1221.76,0.542,951.048,1238.6203129322835,943.55
2660,2660,25/3/2021,10:38:19:717,938.25,31.0,1240.96,0.542,950.898,1238.8563561137928,942.15
2661,2661,25/3/2021,10:38:19:826,938.75,31.02,1239.46,0.542,951.048,1239.0921696916605,942.65
2662,2662,25/3/2021,10:38:19:935,939.15,31.06,1238.76,0.542,951.048,1239.327251360191,941.65
2663,2663,25/3/2021,10:38:20:45,938.75,31.0,1239.76,0.542,950.898,1239.5610907094526,942.15
2664,2664,25/3/2021,10:38:20:185,938.25,31.06,1237.26,0.542,951.048,1239.7931758019974,941.65
2665,2665,25/3/2021,10:38:20:264,939.15,31.06,1236.96,0.542,950.898,1240.0229811393615,941.15
2666,2666,25/3/2021,10:38:20:373,938.75,31.08,1247.06,0.542,950.898,1240.2499613132068,941.65
2667,2667,25/3/2021,10:38:20:482,937.75,31.06,1236.66,0.542,951.048,1240.4735661504046,941.15
2668,2668,25/3/2021,10:38:20:592,938.75,31.1,1242.16,0.542,950.898,1240.693257462839,940.65
2669,2669,25/3/2021,10:38:20:701,939.15,31.04,1235.46,0.5429999999999999,950.898,1240.9084987344274,942.65
2670,2670,25/3/2021,10:38:20:811,938.25,31.06,1234.56,0.5429999999999999,950.898,1241.1187261420405,940.15
2671,2671,25/3/2021,10:38:20:935,939.15,31.12,1243.06,0.5429999999999999,950.898,1241.3233220845125,941.65
2672,2672,25/3/2021,10:38:21:29,937.75,30.97,1251.96,0.5429999999999999,950.898,1241.5216277077025,941.15
2673,2673,25/3/2021,10:38:21:201,938.25,30.97,1239.16,0.5429999999999999,950.898,1241.713001652899,941.65
2674,2674,25/3/2021,10:38:21:248,938.25,31.06,1241.26,0.542,950.898,1241.896853446022,940.15
2675,2675,25/3/2021,10:38:21:357,939.15,31.0,1240.66,0.5429999999999999,950.898,1242.0726162288686,941.65
2676,2676,25/3/2021,10:38:21:467,938.75,31.04,1224.76,0.5429999999999999,950.898,1242.2396970764494,941.15
2677,2677,25/3/2021,10:38:21:576,939.15,31.22,1256.16,0.5429999999999999,950.898,1242.3974350486733,940.15
2678,2678,25/3/2021,10:38:21:685,938.75,31.0,1220.46,0.5429999999999999,950.898,1242.5450929308854,941.15
2679,2679,25/3/2021,10:38:21:795,938.75,31.04,1258.66,0.5429999999999999,950.898,1242.6818738952745,940.15
2680,2680,25/3/2021,10:38:21:951,938.75,31.0,1259.56,0.5429999999999999,950.898,1242.806967191095,940.15
2681,2681,25/3/2021,10:38:22:14,938.75,31.0,1260.76,0.5429999999999999,950.898,1242.919665597119,941.15
2682,2682,25/3/2021,10:38:22:123,938.75,31.28,1261.06,0.5429999999999999,950.898,1243.0194879325418,941.65
2683,2683,25/3/2021,10:38:22:232,938.25,31.08,1242.76,0.5429999999999999,951.048,1243.1062084163646,940.65
