,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
272,272,17/2/2021,13:31:39:405,329.62,30.95,499.22,0.545,931.797,489.9797657838562,329.62
273,273,17/2/2021,13:31:39:546,331.12,31.08,501.03,0.545,931.797,489.8439202594493,329.62
274,274,17/2/2021,13:31:39:624,330.12,31.06,484.92,0.545,931.797,489.6978583553199,329.62
275,275,17/2/2021,13:31:39:734,330.12,30.99,498.92,0.545,931.947,489.54218766557887,329.62
276,276,17/2/2021,13:31:39:843,330.12,31.0,498.32,0.545,931.797,489.37758578796235,329.62
277,277,17/2/2021,13:31:39:952,329.62,31.02,494.62,0.545,931.947,489.2048176418813,329.62
278,278,17/2/2021,13:31:40:62,329.62,31.04,491.32,0.545,931.947,489.024755773258,329.62
279,279,17/2/2021,13:31:40:171,330.62,31.1,488.52,0.545,931.797,488.8383570990114,329.62
280,280,17/2/2021,13:31:40:296,331.12,31.12,464.42,0.545,931.947,488.64659694583656,329.62
281,281,17/2/2021,13:31:40:390,329.62,31.14,479.42,0.545,931.947,488.4503596860997,329.62
282,282,17/2/2021,13:31:40:546,330.62,31.06,481.22,0.545,931.947,488.25034681975126,329.62
283,283,17/2/2021,13:31:40:608,329.62,31.06,480.32,0.545,931.947,488.0470772027437,329.62
284,284,17/2/2021,13:31:40:718,329.62,31.06,484.02,0.545,931.797,487.84093581183026,329.62
285,285,17/2/2021,13:31:40:827,329.62,31.02,502.93,0.545,931.797,487.6322261798686,329.62
286,286,17/2/2021,13:31:40:936,330.12,31.06,488.82,0.545,931.947,487.4212535227932,329.62
287,287,17/2/2021,13:31:41:45,329.62,31.06,503.83,0.545,931.947,487.20841180814745,329.62
288,288,17/2/2021,13:31:41:155,330.12,30.97,483.02,0.546,931.947,486.99422011933893,329.62
289,289,17/2/2021,13:31:41:295,329.12,31.0,485.52,0.546,931.947,486.7792984579182,329.62
290,290,17/2/2021,13:31:41:374,330.12,31.1,482.12,0.545,931.797,486.5643005326848,329.62
291,291,17/2/2021,13:31:41:483,329.62,31.14,500.73,0.545,931.947,486.3498700761622,329.62
292,292,17/2/2021,13:31:41:592,330.62,31.06,462.62,0.545,931.947,486.13664918873536,329.62
293,293,17/2/2021,13:31:41:702,328.62,30.97,500.43,0.545,931.797,485.9252679565375,329.62
294,294,17/2/2021,13:31:41:811,330.12,31.04,473.32,0.545,931.947,485.7163151088117,329.62
295,295,17/2/2021,13:31:41:915,330.62,31.02,476.62,0.544,931.797,485.5103295003591,329.62
296,296,17/2/2021,13:31:42:39,329.12,31.12,481.82,0.544,931.797,485.3077730048858,329.62
297,297,17/2/2021,13:31:42:133,329.12,31.08,481.22,0.544,931.947,485.10900385032966,329.62
298,298,17/2/2021,13:31:42:289,329.62,31.04,463.82,0.544,931.947,484.9142773289695,329.62
299,299,17/2/2021,13:31:42:352,329.12,31.12,480.92,0.544,931.797,484.72371768548277,329.62
300,300,17/2/2021,13:31:42:462,329.12,31.0,480.62,0.544,931.797,484.53728847987884,329.62
301,301,17/2/2021,13:31:42:571,329.12,30.93,487.02,0.544,931.947,484.3548322356729,329.62
302,302,17/2/2021,13:31:42:680,329.12,31.02,503.83,0.544,931.797,484.17616270443926,329.62
303,303,17/2/2021,13:31:42:789,330.12,30.97,465.92,0.545,931.947,484.00114928511147,329.62
304,304,17/2/2021,13:31:42:899,330.62,31.02,504.73,0.545,931.797,483.8297328150325,329.62
305,305,17/2/2021,13:31:43:55,330.12,31.02,482.12,0.545,931.797,483.66190763351744,329.62
306,306,17/2/2021,13:31:43:117,329.62,31.1,501.73,0.545,931.797,483.49775078716215,329.62
307,307,17/2/2021,13:31:43:227,329.12,31.06,480.92,0.545,931.797,483.3374629804733,329.62
308,308,17/2/2021,13:31:43:336,329.62,31.06,480.02,0.545,931.947,483.18135347212393,329.62
309,309,17/2/2021,13:31:43:446,329.12,30.95,479.42,0.545,931.947,483.02977114742623,329.62
310,310,17/2/2021,13:31:43:555,329.62,30.99,481.82,0.545,931.797,482.8830396218534,329.62
311,311,17/2/2021,13:31:43:664,330.62,31.08,481.22,0.545,931.947,482.7414410622642,329.62
312,312,17/2/2021,13:31:43:789,332.62,31.06,465.92,0.545,931.947,482.6052120371268,329.62
313,313,17/2/2021,13:31:43:883,330.12,31.0,480.92,0.545,931.947,482.47450592923917,329.62
314,314,17/2/2021,13:31:44:39,329.62,31.02,480.32,0.545,931.947,482.34936345843363,329.62
315,315,17/2/2021,13:31:44:102,330.62,31.02,481.22,0.545,931.947,482.2297407635129,329.62
316,316,17/2/2021,13:31:44:211,329.12,30.97,476.02,0.545,931.947,482.11554988279283,329.62
317,317,17/2/2021,13:31:44:320,330.12,31.08,482.72,0.545,931.797,482.0066644255712,329.62
318,318,17/2/2021,13:31:44:430,329.62,30.93,466.32,0.545,931.947,481.902903993535,329.62
319,319,17/2/2021,13:31:44:539,329.62,31.06,481.82,0.546,931.947,481.8040068153158,329.62
320,320,17/2/2021,13:31:44:648,331.12,31.0,481.22,0.545,931.947,481.7096163470722,329.62
321,321,17/2/2021,13:31:44:789,329.62,31.04,461.12,0.546,931.947,481.6192941329833,329.62
322,322,17/2/2021,13:31:44:867,329.62,31.08,479.42,0.546,931.947,481.532501676729,329.62
323,323,17/2/2021,13:31:44:977,329.62,31.02,502.33,0.545,931.797,481.44859074575857,329.62
324,324,17/2/2021,13:31:45:86,330.12,31.02,478.52,0.546,931.947,481.3668989811183,329.62
325,325,17/2/2021,13:31:45:195,331.62,31.02,502.33,0.545,931.947,481.2868674083098,329.62
326,326,17/2/2021,13:31:45:304,330.12,31.0,479.42,0.546,931.947,481.20808015597913,329.62
327,327,17/2/2021,13:31:45:414,330.12,31.04,499.52,0.545,931.797,481.1302647230052,329.62
328,328,17/2/2021,13:31:45:539,329.12,31.02,480.92,0.545,931.947,481.0532890843497,329.62
329,329,17/2/2021,13:31:45:633,329.12,31.02,480.62,0.545,931.947,480.9771415165439,329.62
330,330,17/2/2021,13:31:45:789,329.62,31.02,496.82,0.545,931.947,480.9018936522225,329.62
331,331,17/2/2021,13:31:45:851,329.62,31.02,482.72,0.545,931.947,480.8276964009082,329.62
332,332,17/2/2021,13:31:45:961,330.62,31.04,468.42,0.545,931.947,480.7547876571479,329.62
333,333,17/2/2021,13:31:46:70,330.12,31.04,464.12,0.545,931.947,480.683413866144,329.62
334,334,17/2/2021,13:31:46:179,330.12,31.06,501.03,0.545,931.947,480.61372748725177,329.62
335,335,17/2/2021,13:31:46:289,329.62,30.97,480.02,0.545,931.947,480.5458169094095,329.62
336,336,17/2/2021,13:31:46:398,329.62,31.0,501.73,0.545,931.947,480.4798320248226,329.62
337,337,17/2/2021,13:31:46:554,329.62,30.95,466.32,0.546,931.947,480.41605230547935,329.62
338,338,17/2/2021,13:31:46:617,329.12,31.0,500.43,0.545,931.947,480.35486403162827,329.62
339,339,17/2/2021,13:31:46:726,330.12,31.04,465.92,0.546,931.947,480.2967176849366,329.62
340,340,17/2/2021,13:31:46:835,331.12,31.04,481.52,0.546,931.947,480.2420921185645,329.62
341,341,17/2/2021,13:31:46:945,330.62,31.02,462.62,0.546,931.947,480.19143447078727,329.62
342,342,17/2/2021,13:31:47:54,329.62,31.02,481.52,0.546,931.947,480.14509563474235,329.62
343,343,17/2/2021,13:31:47:163,330.12,30.99,466.32,0.546,931.947,480.1033065546384,329.62
344,344,17/2/2021,13:31:47:288,329.12,31.12,484.62,0.546,931.947,480.06618957868034,329.62
345,345,17/2/2021,13:31:47:382,329.62,31.04,480.62,0.546,931.947,480.033792955715,329.62
346,346,17/2/2021,13:31:47:554,329.62,31.14,464.72,0.546,931.947,480.00612652752784,329.62
347,347,17/2/2021,13:31:47:601,330.12,31.1,481.52,0.546,931.947,479.9831497495726,329.62
348,348,17/2/2021,13:31:47:710,329.62,30.99,501.73,0.546,931.947,479.96476657317663,329.62
349,349,17/2/2021,13:31:47:819,330.12,31.02,491.92,0.546,931.947,479.95092746798827,329.62
350,350,17/2/2021,13:31:47:929,329.62,30.95,467.82,0.546,931.947,479.9417362394845,329.62
351,351,17/2/2021,13:31:48:38,330.62,31.12,467.22,0.546,931.947,479.9373934579197,329.62
352,352,17/2/2021,13:31:48:148,329.62,31.1,468.12,0.546,931.947,479.9380355368637,329.62
353,353,17/2/2021,13:31:48:288,329.62,31.08,485.82,0.546,931.947,479.94364846965055,329.62
354,354,17/2/2021,13:31:48:366,330.62,31.04,475.42,0.546,931.947,479.954106151625,329.62
355,355,17/2/2021,13:31:48:476,330.12,31.02,481.82,0.546,931.947,479.96924247112884,329.62
356,356,17/2/2021,13:31:48:585,330.62,31.0,478.52,0.546,931.947,479.9888819693811,329.62
357,357,17/2/2021,13:31:48:694,330.12,31.04,499.52,0.546,931.947,480.0128613564457,329.62
358,358,17/2/2021,13:31:48:804,330.62,31.04,474.82,0.546,931.947,480.0410825589138,329.62
359,359,17/2/2021,13:31:48:913,329.62,31.04,499.22,0.546,931.947,480.0735560431553,329.62
360,360,17/2/2021,13:31:49:53,329.62,31.0,471.72,0.546,931.947,480.1104029107877,329.62
361,361,17/2/2021,13:31:49:132,329.12,31.04,475.42,0.545,931.947,480.1518176193905,329.62
362,362,17/2/2021,13:31:49:288,329.12,31.04,475.42,0.545,931.947,480.1979920096282,329.62
363,363,17/2/2021,13:31:49:350,331.62,31.0,482.42,0.545,931.947,480.24905964640226,329.62
364,364,17/2/2021,13:31:49:460,330.62,31.04,483.02,0.545,931.947,480.3051106056426,329.62
365,365,17/2/2021,13:31:49:569,329.12,31.08,483.72,0.545,931.947,480.3662382748449,329.62
366,366,17/2/2021,13:31:49:678,329.62,30.99,479.12,0.545,931.947,480.4325675437265,329.62
367,367,17/2/2021,13:31:49:788,329.62,31.0,503.23,0.545,931.947,480.50427268374716,329.62
368,368,17/2/2021,13:31:49:897,329.62,31.02,480.02,0.545,931.947,480.5816241341529,329.62
369,369,17/2/2021,13:31:50:38,329.62,31.02,480.92,0.545,931.947,480.6650215383975,329.62
370,370,17/2/2021,13:31:50:116,332.12,31.02,480.62,0.546,931.947,480.75494950042633,329.62
371,371,17/2/2021,13:31:50:225,330.12,31.04,483.72,0.546,931.947,480.85191636223686,329.62
372,372,17/2/2021,13:31:50:335,329.62,31.04,464.72,0.546,931.947,480.9564254763035,329.62
373,373,17/2/2021,13:31:50:444,330.62,31.0,467.22,0.546,931.947,481.0689198478006,329.62
374,374,17/2/2021,13:31:50:553,330.12,31.06,470.52,0.546,931.947,481.18969408213684,329.62
375,375,17/2/2021,13:31:50:662,330.12,30.97,462.32,0.546,931.947,481.3188410298443,329.62
376,376,17/2/2021,13:31:50:787,330.12,31.08,484.62,0.546,931.947,481.45625019366616,329.62
377,377,17/2/2021,13:31:50:881,329.62,30.97,478.22,0.546,931.947,481.6016537998431,329.62
378,378,17/2/2021,13:31:51:37,330.12,31.0,465.32,0.545,931.947,481.75468883533966,329.62
379,379,17/2/2021,13:31:51:100,330.12,31.12,462.02,0.545,931.947,481.91488278442597,329.62
380,380,17/2/2021,13:31:51:209,329.62,31.1,499.22,0.545,931.947,482.0815959404584,329.62
381,381,17/2/2021,13:31:51:319,329.62,30.85,464.72,0.545,931.947,482.254054512002,329.62
382,382,17/2/2021,13:31:51:428,329.12,31.08,485.22,0.545,931.947,482.43142566683616,329.62
383,383,17/2/2021,13:31:51:537,329.62,31.1,485.82,0.545,931.947,482.61283542743865,329.62
384,384,17/2/2021,13:31:51:647,330.12,31.02,483.02,0.545,931.947,482.7973871728881,329.62
385,385,17/2/2021,13:31:51:787,330.12,31.06,487.32,0.545,931.947,482.98420192626907,329.62
386,386,17/2/2021,13:31:51:865,329.62,31.06,500.43,0.545,931.947,483.17245099475207,329.62
387,387,17/2/2021,13:31:51:975,331.12,31.1,484.02,0.545,931.947,483.36140302899065,329.62
388,388,17/2/2021,13:31:52:84,329.62,31.04,484.02,0.545,931.947,483.550447835746,329.62
389,389,17/2/2021,13:31:52:194,329.62,31.08,486.72,0.545,931.947,483.73905537481613,329.62
390,390,17/2/2021,13:31:52:303,329.62,31.06,483.72,0.545,931.947,483.926729184513,329.62
391,391,17/2/2021,13:31:52:412,329.62,30.99,480.62,0.544,931.947,484.1129885091733,329.62
392,392,17/2/2021,13:31:52:553,329.62,31.1,496.22,0.544,931.947,484.2973614725864,329.62
393,393,17/2/2021,13:31:52:631,329.62,31.04,501.73,0.544,931.947,484.4794211995919,329.62
394,394,17/2/2021,13:31:52:787,330.12,31.12,481.82,0.544,931.947,484.65886129380027,329.62
395,395,17/2/2021,13:31:52:850,329.62,31.12,485.22,0.544,931.947,484.83550872177847,329.62
396,396,17/2/2021,13:31:52:959,329.12,31.02,485.82,0.545,931.947,485.0092550593444,329.62
397,397,17/2/2021,13:31:53:68,329.62,31.16,487.02,0.545,931.947,485.1800048402128,329.62
398,398,17/2/2021,13:31:53:178,329.12,30.95,464.12,0.546,931.947,485.3476525477501,329.62
399,399,17/2/2021,13:31:53:287,329.62,31.04,487.62,0.546,931.947,485.5120262080323,329.62
400,400,17/2/2021,13:31:53:396,330.12,31.08,463.82,0.546,932.097,485.6728244968337,329.62
401,401,17/2/2021,13:31:53:537,329.62,31.1,505.63,0.546,931.947,485.82961145547796,329.62
402,402,17/2/2021,13:31:53:615,329.62,31.08,467.52,0.546,932.097,485.98187000049546,329.62
403,403,17/2/2021,13:31:53:724,329.62,30.99,485.52,0.545,931.947,486.1290430995243,329.62
404,404,17/2/2021,13:31:53:834,330.12,31.1,485.52,0.545,931.947,486.2705185050846,329.62
405,405,17/2/2021,13:31:53:943,329.62,31.1,486.42,0.545,931.947,486.4056247751821,329.62
406,406,17/2/2021,13:31:54:52,329.62,31.08,491.62,0.545,931.947,486.5336707093582,329.62
407,407,17/2/2021,13:31:54:162,329.62,31.12,498.62,0.545,931.947,486.65399318471407,329.62
408,408,17/2/2021,13:31:54:302,329.62,31.06,480.02,0.545,931.947,486.76599827428964,329.62
409,409,17/2/2021,13:31:54:381,329.12,31.02,485.22,0.545,931.947,486.86915400939705,329.62
410,410,17/2/2021,13:31:54:537,329.62,31.08,501.73,0.545,931.947,486.9629485577501,329.62
411,411,17/2/2021,13:31:54:599,329.62,31.08,484.32,0.545,931.947,487.04690074149846,329.62
412,412,17/2/2021,13:31:54:709,329.62,30.99,491.62,0.545,931.947,487.120596538743,329.62
413,413,17/2/2021,13:31:54:818,332.12,31.08,482.72,0.545,931.947,487.18367517479277,329.62
414,414,17/2/2021,13:31:54:927,330.62,31.06,498.32,0.545,931.797,487.2357993671973,329.62
415,415,17/2/2021,13:31:55:36,330.62,31.12,502.93,0.545,931.947,487.2766791184487,329.62
416,416,17/2/2021,13:31:55:146,329.62,31.18,502.63,0.545,931.947,487.3061522899141,329.62
417,417,17/2/2021,13:31:55:286,330.12,31.06,487.02,0.545,931.947,487.324246730383,329.62
418,418,17/2/2021,13:31:55:365,330.12,31.14,484.92,0.545,931.947,487.33114831134566,329.62
419,419,17/2/2021,13:31:55:474,329.12,31.14,499.52,0.545,931.947,487.3271186630658,329.62
420,420,17/2/2021,13:31:55:599,329.12,31.04,484.62,0.545,931.947,487.31246400895753,329.62
421,421,17/2/2021,13:31:55:724,329.12,31.04,493.72,0.545,931.947,487.28754799371524,329.62
422,422,17/2/2021,13:31:55:833,329.62,31.1,491.02,0.546,931.947,487.25279249439933,329.62
423,423,17/2/2021,13:31:55:943,329.62,31.08,504.13,0.546,931.947,487.2086896226752,329.62
424,424,17/2/2021,13:31:56:67,330.62,30.99,502.63,0.546,931.947,487.15585711834063,329.62
425,425,17/2/2021,13:31:56:161,329.62,31.12,500.12,0.545,931.797,487.09510579705216,329.62
426,426,17/2/2021,13:31:56:317,329.62,30.99,464.12,0.545,931.947,487.02743519902486,329.62
427,427,17/2/2021,13:31:56:396,329.62,31.1,470.22,0.545,931.947,486.9538922711699,329.62
428,428,17/2/2021,13:31:56:489,329.62,31.14,480.92,0.545,931.947,486.8753847142203,329.62
429,429,17/2/2021,13:31:56:614,329.62,31.06,466.32,0.545,931.947,486.7926024256331,329.62
430,430,17/2/2021,13:31:56:724,330.62,31.04,485.52,0.545,931.947,486.7060317893897,329.62
431,431,17/2/2021,13:31:56:833,329.12,31.02,482.12,0.545,931.947,486.6159908095405,329.62
432,432,17/2/2021,13:31:56:942,330.12,31.02,481.22,0.545,931.947,486.5226821535063,329.62
433,433,17/2/2021,13:31:57:83,329.12,31.1,485.22,0.545,931.947,486.4262357164146,329.62
434,434,17/2/2021,13:31:57:161,329.62,31.08,498.92,0.545,931.947,486.32673923990745,329.62
435,435,17/2/2021,13:31:57:317,329.62,31.02,493.12,0.545,931.947,486.2243041912118,329.62
436,436,17/2/2021,13:31:57:380,329.12,31.12,497.42,0.545,931.947,486.11914378424825,329.62
437,437,17/2/2021,13:31:57:489,330.12,31.04,463.22,0.546,931.947,486.0115814041755,329.62
438,438,17/2/2021,13:31:57:598,330.12,31.08,490.12,0.545,931.947,485.90196095108877,329.62
439,439,17/2/2021,13:31:57:708,331.12,31.04,496.22,0.545,931.947,485.7905703885782,329.62
440,440,17/2/2021,13:31:57:817,329.62,31.02,486.42,0.545,931.947,485.6776858809381,329.62
441,441,17/2/2021,13:31:57:927,330.12,31.06,481.22,0.545,931.947,485.5636375138354,329.62
442,442,17/2/2021,13:31:58:83,330.62,31.06,461.72,0.545,931.947,485.4487644305788,329.62
443,443,17/2/2021,13:31:58:145,330.62,31.06,491.62,0.545,931.947,485.3333069773879,329.62
444,444,17/2/2021,13:31:58:255,329.62,31.1,488.52,0.545,931.947,485.21737816012364,329.62
445,445,17/2/2021,13:31:58:364,329.12,31.1,484.32,0.545,931.947,485.1010430849209,329.62
446,446,17/2/2021,13:31:58:473,329.62,31.06,482.12,0.545,931.947,484.9843817276685,329.62
447,447,17/2/2021,13:31:58:583,329.62,31.0,500.73,0.545,931.797,484.8674928069456,329.62
448,448,17/2/2021,13:31:58:692,329.12,31.0,468.42,0.545,931.947,484.75050441148085,329.62
449,449,17/2/2021,13:31:58:817,329.62,31.1,483.02,0.545,931.947,484.6335602368592,329.62
450,450,17/2/2021,13:31:58:911,330.12,31.1,465.62,0.545,931.947,484.5167427755494,329.62
451,451,17/2/2021,13:31:59:67,330.12,31.06,489.12,0.545,931.947,484.4000077137557,329.62
452,452,17/2/2021,13:31:59:129,329.62,31.12,485.22,0.545,931.797,484.2831972544602,329.62
453,453,17/2/2021,13:31:59:239,329.62,31.14,482.72,0.545,931.947,484.16610816824067,329.62
454,454,17/2/2021,13:31:59:348,329.62,31.1,481.52,0.545,931.947,484.04853458346037,329.62
455,455,17/2/2021,13:31:59:458,330.62,30.99,481.22,0.545,931.797,483.93025791561433,329.62
456,456,17/2/2021,13:31:59:567,330.12,31.0,480.92,0.545,931.947,483.8110266604537,329.62
457,457,17/2/2021,13:31:59:676,329.62,31.0,492.22,0.546,931.947,483.69055921714414,329.62
458,458,17/2/2021,13:31:59:817,329.62,31.12,484.02,0.546,931.947,483.5685777434153,329.62
459,459,17/2/2021,13:31:59:895,329.12,31.02,482.42,0.546,931.947,483.444841152136,329.62
460,460,17/2/2021,13:32:0:4,330.12,31.14,481.52,0.546,931.947,483.3191357025086,329.62
461,461,17/2/2021,13:32:0:114,329.12,31.06,479.72,0.545,931.947,483.1912413316534,329.62
462,462,17/2/2021,13:32:0:223,329.62,31.12,500.12,0.545,931.797,483.06092698554437,329.62
463,463,17/2/2021,13:32:0:332,329.12,31.04,481.22,0.545,931.947,482.9279981666449,329.62
464,464,17/2/2021,13:32:0:442,330.62,31.08,498.62,0.545,931.947,482.7923536875288,329.62
465,465,17/2/2021,13:32:0:566,329.62,31.02,480.62,0.545,931.947,482.6540053028659,329.62
466,466,17/2/2021,13:32:0:660,329.62,31.1,479.72,0.545,931.947,482.5130567098551,329.62
467,467,17/2/2021,13:32:0:816,329.12,31.0,500.43,0.544,931.797,482.36966650623594,329.62
468,468,17/2/2021,13:32:0:879,329.12,31.06,502.63,0.544,931.797,482.22407481202964,329.62
469,469,17/2/2021,13:32:0:988,328.62,31.0,464.42,0.545,931.947,482.0766769514764,329.62
470,470,17/2/2021,13:32:1:98,329.12,31.0,502.93,0.545,931.797,481.9280070046432,329.62
471,471,17/2/2021,13:32:1:207,329.12,31.04,465.92,0.545,931.947,481.778659420692,329.62
472,472,17/2/2021,13:32:1:316,329.62,31.06,483.72,0.545,931.947,481.6292427402993,329.62
473,473,17/2/2021,13:32:1:426,329.12,31.1,480.02,0.545,931.947,481.48034414542656,329.62
474,474,17/2/2021,13:32:1:582,329.62,31.12,480.32,0.545,931.947,481.3325149808545,329.62
475,475,17/2/2021,13:32:1:644,329.62,31.08,477.92,0.545,931.947,481.1862835978618,329.62
476,476,17/2/2021,13:32:1:754,330.12,31.08,481.52,0.545,931.947,481.0421564866716,329.62
477,477,17/2/2021,13:32:1:863,329.62,31.04,465.32,0.545,931.947,480.9006023151075,329.62
478,478,17/2/2021,13:32:1:972,329.62,31.14,462.32,0.545,931.947,480.7620000409809,329.62
479,479,17/2/2021,13:32:2:82,329.62,31.1,482.12,0.544,931.797,480.6265656243576,329.62
480,480,17/2/2021,13:32:2:191,330.12,30.97,486.12,0.544,931.947,480.49435809038596,329.62
481,481,17/2/2021,13:32:2:316,329.12,31.08,504.73,0.544,931.797,480.3654037688698,329.62
482,482,17/2/2021,13:32:2:410,329.12,31.08,476.02,0.544,931.947,480.23984069346346,329.62
483,483,17/2/2021,13:32:2:581,330.12,31.06,502.33,0.545,931.947,480.1179780917799,329.62
484,484,17/2/2021,13:32:2:628,329.12,31.08,467.22,0.545,931.947,480.00027523592536,329.62
485,485,17/2/2021,13:32:2:738,329.12,31.06,462.92,0.545,931.947,479.88726227745406,329.62
486,486,17/2/2021,13:32:2:847,329.12,31.02,462.92,0.545,931.947,479.77939447690943,329.62
487,487,17/2/2021,13:32:2:957,330.12,30.97,463.22,0.546,931.947,479.6769177726229,329.62
488,488,17/2/2021,13:32:3:66,329.62,31.08,464.72,0.546,931.947,479.5798220739248,329.62
489,489,17/2/2021,13:32:3:175,329.12,31.04,503.23,0.545,931.797,479.4878838358885,329.62
490,490,17/2/2021,13:32:3:316,330.12,31.08,498.62,0.545,931.947,479.40082327513045,329.62
491,491,17/2/2021,13:32:3:394,329.62,31.04,501.73,0.545,931.947,479.318522368836,329.62
492,492,17/2/2021,13:32:3:503,330.12,31.08,465.02,0.545,931.947,479.2411272727347,329.62
493,493,17/2/2021,13:32:3:613,329.62,31.02,497.12,0.545,931.947,479.1689754662484,329.62
494,494,17/2/2021,13:32:3:722,329.62,31.12,480.92,0.545,931.947,479.10249919605127,329.62
495,495,17/2/2021,13:32:3:831,329.62,31.06,464.72,0.545,931.947,479.0421952599636,329.62
496,496,17/2/2021,13:32:3:941,329.62,31.04,465.62,0.544,931.947,478.98855833986465,329.62
497,497,17/2/2021,13:32:4:66,330.62,30.97,478.52,0.544,931.947,478.94197133164187,329.62
498,498,17/2/2021,13:32:4:159,330.12,30.97,473.02,0.544,931.947,478.90267740575655,329.62
499,499,17/2/2021,13:32:4:315,329.62,30.99,498.62,0.544,931.947,478.870847447892,329.62
500,500,17/2/2021,13:32:4:378,329.62,31.02,481.22,0.545,931.947,478.846682597313,329.62
501,501,17/2/2021,13:32:4:488,329.62,31.02,473.92,0.545,931.947,478.8304806772453,329.62
502,502,17/2/2021,13:32:4:597,329.62,31.02,485.52,0.545,931.947,478.822612087806,329.62
