,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4162,4162,25/3/2021,10:28:40:295,946.05,30.83,1228.76,0.5429999999999999,951.198,1248.174836736056,951.45
4163,4163,25/3/2021,10:28:40:405,945.55,30.87,1249.46,0.5429999999999999,951.048,1248.04889911956,951.45
4164,4164,25/3/2021,10:28:40:514,947.45,30.87,1245.56,0.5429999999999999,951.198,1247.920723489823,950.95
4165,4165,25/3/2021,10:28:40:623,946.05,30.95,1245.56,0.5429999999999999,951.048,1247.7905641985085,950.95
4166,4166,25/3/2021,10:28:40:733,945.55,30.85,1245.86,0.5429999999999999,951.048,1247.6586672531998,950.95
4167,4167,25/3/2021,10:28:40:857,946.05,30.89,1246.76,0.5429999999999999,951.048,1247.5252723206727,951.45
4168,4168,25/3/2021,10:28:40:952,945.05,30.85,1236.36,0.542,951.198,1247.3906112608931,952.35
4169,4169,25/3/2021,10:28:41:108,945.05,30.81,1262.26,0.542,951.048,1247.2549066230292,950.95
4170,4170,25/3/2021,10:28:41:171,945.55,30.71,1250.36,0.542,951.048,1247.1183792765785,950.45
4171,4171,25/3/2021,10:28:41:280,945.55,30.87,1225.66,0.5429999999999999,951.048,1246.9812580319772,952.35
4172,4172,25/3/2021,10:28:41:389,945.05,30.81,1264.76,0.542,951.048,1246.8437719307765,951.85
4173,4173,25/3/2021,10:28:41:499,946.05,30.85,1228.76,0.5429999999999999,951.048,1246.706140033931,952.35
4174,4174,25/3/2021,10:28:41:608,946.05,30.81,1249.76,0.542,951.198,1246.5685720905287,952.35
4175,4175,25/3/2021,10:28:41:717,944.55,30.91,1227.56,0.542,951.198,1246.4312641560002,953.35
4176,4176,25/3/2021,10:28:41:858,946.05,30.81,1247.06,0.542,951.048,1246.2943886626213,950.95
4177,4177,25/3/2021,10:28:41:936,945.05,30.87,1247.66,0.542,951.048,1246.1580934687847,952.35
4178,4178,25/3/2021,10:28:42:46,945.55,30.83,1247.96,0.542,951.048,1246.0225135344172,951.85
4179,4179,25/3/2021,10:28:42:155,945.55,30.91,1247.66,0.542,951.048,1245.887784407607,951.85
4180,4180,25/3/2021,10:28:42:265,945.05,30.93,1247.06,0.542,951.048,1245.7540474198754,951.45
4181,4181,25/3/2021,10:28:42:374,946.55,30.85,1246.46,0.542,951.198,1245.6214495036825,951.45
4182,4182,25/3/2021,10:28:42:483,946.05,30.87,1245.56,0.542,951.048,1245.4901419703751,951.85
4183,4183,25/3/2021,10:28:42:608,945.55,30.91,1258.96,0.542,951.048,1245.3602817233802,951.85
4184,4184,25/3/2021,10:28:42:702,945.05,30.79,1228.16,0.542,951.198,1245.2320348197618,951.45
4185,4185,25/3/2021,10:28:42:858,945.55,31.0,1246.16,0.542,951.198,1245.1055706585985,953.35
4186,4186,25/3/2021,10:28:42:921,946.05,30.87,1255.26,0.542,951.198,1244.9810514149435,950.45
4187,4187,25/3/2021,10:28:43:30,946.05,30.89,1246.46,0.542,951.048,1244.8586380454076,950.95
4188,4188,25/3/2021,10:28:43:140,946.05,30.79,1245.56,0.542,951.048,1244.7385036045582,950.95
4189,4189,25/3/2021,10:28:43:250,946.05,30.83,1243.96,0.542,951.048,1244.6208328903167,950.95
4190,4190,25/3/2021,10:28:43:359,947.05,30.87,1243.06,0.541,951.048,1244.5058144833215,951.45
4191,4191,25/3/2021,10:28:43:468,945.55,30.95,1243.36,0.541,951.198,1244.3936356918366,950.45
4192,4192,25/3/2021,10:28:43:595,946.05,30.93,1241.56,0.541,951.048,1244.2844800777768,950.95
4193,4193,25/3/2021,10:28:43:689,946.55,30.81,1264.46,0.541,951.048,1244.1785304988568,950.95
4194,4194,25/3/2021,10:28:43:798,947.05,30.89,1222.36,0.541,951.048,1244.0759779036634,950.45
4195,4195,25/3/2021,10:28:43:908,946.05,30.77,1249.16,0.541,951.048,1243.9770193012398,950.95
4196,4196,25/3/2021,10:28:44:17,946.05,30.83,1239.16,0.541,951.198,1243.8818439547529,950.95
4197,4197,25/3/2021,10:28:44:126,946.05,31.0,1236.96,0.541,951.048,1243.7906279164056,952.35
4198,4198,25/3/2021,10:28:44:236,946.55,30.85,1240.36,0.541,951.048,1243.703534291081,952.35
4199,4199,25/3/2021,10:28:44:360,945.55,30.87,1243.36,0.541,951.198,1243.620711435705,950.95
4200,4200,25/3/2021,10:28:44:454,946.05,30.87,1246.46,0.541,951.198,1243.5422968645832,950.95
4201,4201,25/3/2021,10:28:44:610,946.05,30.91,1251.96,0.541,951.048,1243.468427745216,950.95
4202,4202,25/3/2021,10:28:44:673,946.55,30.87,1230.26,0.541,951.198,1243.3992485727554,950.45
4203,4203,25/3/2021,10:28:44:782,946.55,30.89,1228.16,0.542,951.198,1243.3349026826934,950.95
4204,4204,25/3/2021,10:28:44:892,946.05,30.89,1258.06,0.542,951.048,1243.2755144439504,952.35
4205,4205,25/3/2021,10:28:45:1,945.55,30.87,1225.36,0.542,951.198,1243.2211879698946,950.95
4206,4206,25/3/2021,10:28:45:110,946.05,30.91,1250.06,0.542,951.048,1243.1720166482667,950.45
4207,4207,25/3/2021,10:28:45:220,946.55,30.81,1230.56,0.542,951.198,1243.1280834581614,950.95
4208,4208,25/3/2021,10:28:45:360,945.55,30.87,1236.96,0.542,951.198,1243.0894558943965,950.45
4209,4209,25/3/2021,10:28:45:439,946.05,30.87,1239.46,0.542,951.198,1243.0561811976027,950.45
4210,4210,25/3/2021,10:28:45:548,945.55,30.95,1240.96,0.542,951.198,1243.02828575364,950.45
4211,4211,25/3/2021,10:28:45:657,945.05,30.93,1242.16,0.5429999999999999,951.198,1243.005781317208,950.45
4212,4212,25/3/2021,10:28:45:767,946.55,30.91,1224.16,0.5429999999999999,951.198,1242.9886677416146,950.95
4213,4213,25/3/2021,10:28:45:876,944.55,30.97,1259.26,0.542,951.048,1242.9769284803454,949.95
4214,4214,25/3/2021,10:28:45:985,945.55,30.87,1242.16,0.542,951.048,1242.9705353086947,950.45
4215,4215,25/3/2021,10:28:46:110,945.05,31.0,1268.46,0.542,951.048,1242.9694694535249,950.45
4216,4216,25/3/2021,10:28:46:204,946.05,30.89,1235.46,0.542,951.048,1242.9737414741635,949.95
4217,4217,25/3/2021,10:28:46:360,945.05,30.87,1228.76,0.542,951.048,1242.9833882009034,949.95
4218,4218,25/3/2021,10:28:46:422,945.05,30.95,1242.16,0.542,951.198,1242.9984461050994,950.45
4219,4219,25/3/2021,10:28:46:532,945.55,30.83,1229.96,0.542,951.048,1243.0189287087994,950.95
4220,4220,25/3/2021,10:28:46:641,945.55,30.85,1231.46,0.542,951.048,1243.044820769348,951.85
4221,4221,25/3/2021,10:28:46:751,945.55,30.93,1232.96,0.542,951.198,1243.076074150574,950.45
4222,4222,25/3/2021,10:28:46:860,945.05,30.89,1245.56,0.542,951.198,1243.1126060497716,950.95
4223,4223,25/3/2021,10:28:46:969,945.05,30.87,1225.96,0.542,951.048,1243.1543061426758,950.95
4224,4224,25/3/2021,10:28:47:110,947.05,30.89,1249.16,0.542,951.048,1243.2010424798755,951.45
4225,4225,25/3/2021,10:28:47:188,945.55,30.89,1237.56,0.542,951.198,1243.2526646887948,950.45
4226,4226,25/3/2021,10:28:47:297,945.05,30.91,1268.46,0.542,951.048,1243.3090163106226,950.45
4227,4227,25/3/2021,10:28:47:407,945.05,30.91,1229.96,0.542,951.048,1243.3699537687523,950.95
4228,4228,25/3/2021,10:28:47:516,944.55,30.85,1253.76,0.542,951.048,1243.435353081815,952.85
4229,4229,25/3/2021,10:28:47:625,945.55,30.93,1242.76,0.542,951.198,1243.5051021416275,950.95
4230,4230,25/3/2021,10:28:47:735,945.55,30.85,1226.86,0.542,951.048,1243.5790918100956,950.45
4231,4231,25/3/2021,10:28:47:875,945.55,30.93,1268.06,0.542,951.048,1243.6572088358605,952.35
4232,4232,25/3/2021,10:28:47:954,946.05,30.85,1241.86,0.542,951.198,1243.7393405636542,950.45
4233,4233,25/3/2021,10:28:48:110,946.05,30.83,1224.46,0.542,951.048,1243.82538554386,953.35
4234,4234,25/3/2021,10:28:48:173,945.05,30.75,1233.66,0.542,951.048,1243.9152384196982,951.45
4235,4235,25/3/2021,10:28:48:282,947.05,30.93,1237.26,0.542,951.048,1244.008762086963,950.95
4236,4236,25/3/2021,10:28:48:391,945.05,30.95,1244.96,0.541,951.048,1244.105783390594,952.35
4237,4237,25/3/2021,10:28:48:501,945.55,30.83,1249.16,0.542,951.048,1244.2061092070508,950.95
4238,4238,25/3/2021,10:28:48:610,946.05,30.89,1246.46,0.542,951.048,1244.3095442199165,950.95
4239,4239,25/3/2021,10:28:48:720,945.55,30.95,1244.56,0.542,951.048,1244.4159006974005,950.95
4240,4240,25/3/2021,10:28:48:860,946.05,30.85,1245.26,0.542,951.198,1244.5249984376273,950.45
4241,4241,25/3/2021,10:28:48:938,946.05,30.89,1245.26,0.542,951.198,1244.6366611206101,949.95
4242,4242,25/3/2021,10:28:49:48,945.55,30.79,1244.96,0.542,951.048,1244.7507145502805,950.45
4243,4243,25/3/2021,10:28:49:157,946.05,30.75,1244.26,0.542,951.048,1244.866986053285,950.45
4244,4244,25/3/2021,10:28:49:267,946.05,30.83,1243.66,0.542,951.048,1244.985303114023,950.95
4245,4245,25/3/2021,10:28:49:376,945.55,30.95,1269.06,0.542,951.048,1245.1054967724494,950.95
4246,4246,25/3/2021,10:28:49:485,945.05,30.85,1229.66,0.542,951.048,1245.2274131957624,951.45
4247,4247,25/3/2021,10:28:49:610,945.05,30.91,1243.66,0.542,951.048,1245.3509144939355,950.95
4248,4248,25/3/2021,10:28:49:704,946.05,31.06,1246.16,0.542,951.048,1245.4758616995418,950.95
4249,4249,25/3/2021,10:28:49:860,945.55,30.91,1245.56,0.542,951.048,1245.60210596623,951.85
4250,4250,25/3/2021,10:28:49:923,945.05,30.91,1243.96,0.542,951.048,1245.7294940950846,950.95
4251,4251,25/3/2021,10:28:50:32,945.55,30.91,1243.06,0.542,951.048,1245.8578709266005,950.95
4252,4252,25/3/2021,10:28:50:141,946.55,30.85,1242.16,0.542,951.048,1245.9870758790014,951.45
4253,4253,25/3/2021,10:28:50:251,945.55,30.93,1257.76,0.542,951.048,1246.1169424187974,950.95
4254,4254,25/3/2021,10:28:50:360,946.55,30.89,1243.96,0.542,951.048,1246.247305817382,951.45
4255,4255,25/3/2021,10:28:50:469,945.55,30.89,1245.26,0.542,951.048,1246.3780103009358,951.85
4256,4256,25/3/2021,10:28:50:600,945.05,30.89,1247.06,0.542,951.048,1246.508905513717,951.45
4257,4257,25/3/2021,10:28:50:679,945.55,30.93,1267.16,0.542,951.048,1246.6398450955521,950.95
4258,4258,25/3/2021,10:28:50:788,945.55,30.87,1244.26,0.542,951.048,1246.7706991166376,950.95
4259,4259,25/3/2021,10:28:50:897,945.55,30.81,1253.46,0.542,950.898,1246.9013637060345,950.95
4260,4260,25/3/2021,10:28:51:7,946.05,30.91,1222.66,0.542,951.048,1247.0317499797789,951.85
4261,4261,25/3/2021,10:28:51:116,945.55,30.83,1239.46,0.542,951.048,1247.1617571041886,950.95
4262,4262,25/3/2021,10:28:51:225,945.55,30.81,1244.26,0.542,951.048,1247.2912504975282,951.45
4263,4263,25/3/2021,10:28:51:350,945.55,30.89,1243.96,0.542,951.048,1247.4200626116126,951.45
4264,4264,25/3/2021,10:28:51:444,945.55,30.87,1264.16,0.542,951.048,1247.5480106599746,950.95
4265,4265,25/3/2021,10:28:51:600,945.55,30.91,1250.06,0.542,951.048,1247.6749179532062,950.95
4266,4266,25/3/2021,10:28:51:663,946.05,30.89,1244.26,0.542,951.048,1247.8006269699767,952.85
4267,4267,25/3/2021,10:28:51:773,946.05,30.79,1243.96,0.542,951.048,1247.9249929613707,953.85
4268,4268,25/3/2021,10:28:51:882,945.05,30.69,1256.16,0.542,951.048,1248.047870565594,951.45
4269,4269,25/3/2021,10:28:51:991,945.05,30.89,1239.46,0.542,951.048,1248.169111867708,951.45
4270,4270,25/3/2021,10:28:52:100,947.05,30.91,1262.66,0.542,951.048,1248.288570853856,951.45
4271,4271,25/3/2021,10:28:52:210,945.05,30.89,1231.76,0.542,951.048,1248.406105194518,954.85
4272,4272,25/3/2021,10:28:52:350,945.55,30.89,1246.46,0.542,951.048,1248.5215705868725,951.45
4273,4273,25/3/2021,10:28:52:429,945.55,30.83,1244.26,0.542,951.048,1248.6348089734868,950.95
4274,4274,25/3/2021,10:28:52:538,946.05,30.89,1242.46,0.541,951.048,1248.7456432222818,953.35
4275,4275,25/3/2021,10:28:52:648,946.05,30.93,1241.56,0.541,951.048,1248.8538781604,950.45
4276,4276,25/3/2021,10:28:52:757,946.05,30.85,1240.66,0.541,951.048,1248.9592981627004,951.85
4277,4277,25/3/2021,10:28:52:866,945.55,30.87,1260.16,0.541,951.048,1249.0616670157656,950.95
4278,4278,25/3/2021,10:28:52:976,946.55,30.99,1247.96,0.541,951.048,1249.1607394263185,950.95
4279,4279,25/3/2021,10:28:53:100,945.05,30.79,1268.06,0.541,951.048,1249.2562787568559,951.45
4280,4280,25/3/2021,10:28:53:194,945.55,30.95,1234.86,0.541,951.048,1249.3480677141533,950.95
4281,4281,25/3/2021,10:28:53:350,946.55,30.91,1258.06,0.541,951.048,1249.4359040695003,951.45
4282,4282,25/3/2021,10:28:53:413,946.05,30.93,1227.86,0.541,951.048,1249.5195855774668,950.95
4283,4283,25/3/2021,10:28:53:522,945.05,30.81,1253.76,0.541,951.048,1249.5988949083162,950.45
4284,4284,25/3/2021,10:28:53:632,946.55,30.85,1251.36,0.541,951.048,1249.6735949558993,950.95
4285,4285,25/3/2021,10:28:53:741,945.55,30.97,1249.46,0.541,951.048,1249.743438558303,950.45
4286,4286,25/3/2021,10:28:53:850,945.05,31.02,1248.26,0.541,951.048,1249.8081790762747,950.45
4287,4287,25/3/2021,10:28:53:960,946.05,30.99,1247.06,0.541,951.048,1249.8675699149844,950.95
4288,4288,25/3/2021,10:28:54:100,945.55,30.93,1261.36,0.541,951.048,1249.9213626387668,950.95
4289,4289,25/3/2021,10:28:54:179,945.05,30.87,1247.96,0.541,951.048,1249.969313220534,951.45
4290,4290,25/3/2021,10:28:54:288,945.55,30.89,1246.16,0.541,951.048,1250.0111871233087,950.95
4291,4291,25/3/2021,10:28:54:397,944.55,30.87,1247.96,0.541,951.048,1250.0467527025025,951.45
4292,4292,25/3/2021,10:28:54:507,945.55,30.89,1252.86,0.541,951.048,1250.0757728591554,952.35
4293,4293,25/3/2021,10:28:54:616,947.45,30.91,1248.26,0.541,951.048,1250.0980060399647,951.85
4294,4294,25/3/2021,10:28:54:725,945.05,30.87,1261.66,0.541,951.048,1250.1132125699944,951.85
4295,4295,25/3/2021,10:28:54:850,946.55,30.95,1260.76,0.541,950.898,1250.1211646136235,950.95
4296,4296,25/3/2021,10:28:54:944,945.55,30.95,1271.46,0.541,950.898,1250.1216620957891,950.95
4297,4297,25/3/2021,10:28:55:100,945.55,30.75,1251.96,0.541,951.048,1250.1145471156606,950.45
4298,4298,25/3/2021,10:28:55:163,947.05,30.91,1270.26,0.541,951.048,1250.0997070319381,950.45
4299,4299,25/3/2021,10:28:55:272,945.05,30.91,1269.96,0.541,950.898,1250.0770740127368,951.85
4300,4300,25/3/2021,10:28:55:381,945.55,30.89,1268.76,0.541,951.048,1250.0466337427974,951.45
4301,4301,25/3/2021,10:28:55:490,945.55,30.89,1243.96,0.541,951.048,1250.0084303152746,950.95
4302,4302,25/3/2021,10:28:55:616,945.05,30.93,1243.96,0.541,951.048,1249.9625470608198,950.45
4303,4303,25/3/2021,10:28:55:710,945.55,30.89,1246.16,0.541,951.048,1249.9090739339729,952.85
4304,4304,25/3/2021,10:28:55:850,945.05,30.93,1265.36,0.541,950.898,1249.8480920434731,950.45
4305,4305,25/3/2021,10:28:55:929,946.05,30.83,1263.86,0.541,951.048,1249.7796875868478,951.85
4306,4306,25/3/2021,10:28:56:38,945.05,30.87,1256.16,0.542,951.048,1249.7039758698347,950.45
4307,4307,25/3/2021,10:28:56:148,945.05,30.93,1259.26,0.542,951.048,1249.6211106731544,952.35
4308,4308,25/3/2021,10:28:56:257,945.05,30.95,1260.76,0.542,951.048,1249.5312803908735,949.95
4309,4309,25/3/2021,10:28:56:366,945.55,30.93,1264.46,0.542,951.048,1249.4347074528466,950.45
4310,4310,25/3/2021,10:28:56:476,946.05,30.81,1227.26,0.542,951.198,1249.3316467566285,950.95
4311,4311,25/3/2021,10:28:56:601,945.05,30.95,1249.16,0.542,951.048,1249.2223653646995,950.95
4312,4312,25/3/2021,10:28:56:694,946.05,30.99,1225.66,0.542,951.048,1249.1071120356605,950.45
4313,4313,25/3/2021,10:28:56:850,946.05,30.97,1265.06,0.542,951.048,1248.9861028582366,951.85
4314,4314,25/3/2021,10:28:56:913,945.05,30.95,1259.56,0.542,951.198,1248.8595349241216,952.85
4315,4315,25/3/2021,10:28:57:23,946.05,30.95,1244.96,0.542,951.048,1248.7276143104245,950.45
4316,4316,25/3/2021,10:28:57:132,946.05,30.95,1237.86,0.541,951.048,1248.590564200927,950.45
4317,4317,25/3/2021,10:28:57:241,946.05,30.95,1245.56,0.541,951.048,1248.4486057199695,950.95
4318,4318,25/3/2021,10:28:57:350,946.05,30.95,1247.36,0.541,951.048,1248.301942453617,951.45
4319,4319,25/3/2021,10:28:57:460,946.05,30.97,1251.36,0.541,951.048,1248.1507640479165,950.45
4320,4320,25/3/2021,10:28:57:600,945.05,30.85,1268.46,0.542,951.048,1247.995261306996,951.85
4321,4321,25/3/2021,10:28:57:679,947.45,30.99,1245.86,0.542,951.048,1247.8356449978905,949.95
4322,4322,25/3/2021,10:28:57:788,946.05,30.87,1261.36,0.542,951.048,1247.6721562087014,950.95
4323,4323,25/3/2021,10:28:57:897,946.05,30.85,1236.66,0.5429999999999999,951.048,1247.5050613087694,950.45
4324,4324,25/3/2021,10:28:58:7,945.55,30.91,1260.76,0.542,951.048,1247.334640640756,952.85
4325,4325,25/3/2021,10:28:58:116,946.05,30.87,1228.46,0.542,951.048,1247.1611794484759,950.95
4326,4326,25/3/2021,10:28:58:225,946.55,30.87,1246.16,0.542,951.048,1246.9849576289982,951.45
4327,4327,25/3/2021,10:28:58:350,947.05,30.87,1247.36,0.542,951.048,1246.8062395168424,950.95
4328,4328,25/3/2021,10:28:58:444,946.55,30.89,1247.96,0.542,951.048,1246.625275895206,950.95
4329,4329,25/3/2021,10:28:58:600,945.55,30.91,1261.96,0.542,951.048,1246.4423180174495,950.45
4330,4330,25/3/2021,10:28:58:663,946.05,30.97,1248.86,0.542,951.048,1246.2576331257476,950.95
4331,4331,25/3/2021,10:28:58:772,946.05,30.93,1248.86,0.542,951.048,1246.0715126806488,950.45
4332,4332,25/3/2021,10:28:58:882,946.05,31.0,1241.26,0.542,951.048,1245.8842666090766,950.95
4333,4333,25/3/2021,10:28:58:996,945.05,30.97,1233.36,0.542,951.048,1245.6962073904115,950.45
4334,4334,25/3/2021,10:28:59:105,945.55,31.0,1250.06,0.542,951.048,1245.5076348156172,950.45
4335,4335,25/3/2021,10:28:59:215,945.05,30.99,1245.56,0.542,951.048,1245.318833290451,953.85
4336,4336,25/3/2021,10:28:59:371,945.55,31.0,1250.36,0.542,951.048,1245.1300828041785,950.45
4337,4337,25/3/2021,10:28:59:434,947.05,31.0,1249.46,0.542,951.048,1244.941670417144,950.45
4338,4338,25/3/2021,10:28:59:543,946.05,30.95,1249.46,0.542,951.048,1244.7538960711288,951.45
4339,4339,25/3/2021,10:28:59:652,945.55,30.99,1249.16,0.542,951.048,1244.5670751822613,951.45
4340,4340,25/3/2021,10:28:59:762,946.05,30.97,1247.96,0.542,951.048,1244.3815390299605,949.95
4341,4341,25/3/2021,10:28:59:871,945.55,30.89,1246.76,0.542,951.048,1244.1976335236384,949.95
4342,4342,25/3/2021,10:28:59:980,946.55,30.87,1229.06,0.542,951.048,1244.0157131729266,949.95
4343,4343,25/3/2021,10:29:0:121,945.55,30.89,1224.46,0.542,951.048,1243.8361227916173,951.85
4344,4344,25/3/2021,10:29:0:199,945.55,30.95,1226.56,0.542,951.048,1243.659170387825,951.45
4345,4345,25/3/2021,10:29:0:355,945.55,30.89,1243.06,0.542,951.048,1243.4851116592365,949.95
4346,4346,25/3/2021,10:29:0:418,945.55,30.81,1224.16,0.542,951.048,1243.3141556980195,949.95
4347,4347,25/3/2021,10:29:0:527,945.55,30.99,1243.66,0.542,951.048,1243.1464756721014,950.95
4348,4348,25/3/2021,10:29:0:637,946.05,30.91,1225.66,0.542,951.048,1242.9822125883868,950.95
4349,4349,25/3/2021,10:29:0:746,945.55,30.87,1246.16,0.542,951.048,1242.8214772531155,950.45
4350,4350,25/3/2021,10:29:0:855,944.55,30.97,1247.96,0.542,951.048,1242.6643583723712,950.95
4351,4351,25/3/2021,10:29:0:965,946.05,30.89,1248.56,0.542,951.048,1242.5109400086121,951.45
4352,4352,25/3/2021,10:29:1:105,945.55,31.0,1263.26,0.542,950.898,1242.3613219603685,949.95
4353,4353,25/3/2021,10:29:1:183,946.55,30.93,1245.56,0.542,951.048,1242.2156359199305,949.95
4354,4354,25/3/2021,10:29:1:293,945.55,30.87,1265.06,0.542,951.048,1242.0740548615531,950.95
4355,4355,25/3/2021,10:29:1:402,945.05,30.97,1224.76,0.542,951.048,1241.9367915800208,949.95
4356,4356,25/3/2021,10:29:1:512,945.05,30.85,1258.96,0.541,951.048,1241.8040849111549,950.45
4357,4357,25/3/2021,10:29:1:621,945.55,30.81,1240.66,0.542,951.048,1241.6761866065158,949.45
4358,4358,25/3/2021,10:29:1:730,946.05,30.95,1242.46,0.542,951.048,1241.5533600860315,950.45
4359,4359,25/3/2021,10:29:1:855,945.55,30.93,1243.96,0.542,951.048,1241.4358798863284,949.95
4360,4360,25/3/2021,10:29:1:949,946.05,30.87,1243.06,0.542,951.048,1241.3240270981805,951.85
4361,4361,25/3/2021,10:29:2:121,946.55,30.83,1221.76,0.542,951.048,1241.2180839436428,950.45
4362,4362,25/3/2021,10:29:2:167,947.05,30.83,1221.76,0.542,951.048,1241.118316288966,950.95
4363,4363,25/3/2021,10:29:2:277,946.05,30.99,1238.76,0.542,951.048,1241.02494963985,949.95
4364,4364,25/3/2021,10:29:2:386,945.55,30.87,1244.26,0.541,951.048,1240.9381667658324,950.95
4365,4365,25/3/2021,10:29:2:496,946.05,30.89,1243.06,0.541,951.048,1240.8581299318519,949.95
4366,4366,25/3/2021,10:29:2:605,945.55,30.93,1242.16,0.541,951.048,1240.7850017688042,952.85
4367,4367,25/3/2021,10:29:2:714,945.05,30.81,1264.46,0.541,950.898,1240.7189564504267,950.45
4368,4368,25/3/2021,10:29:2:870,946.05,30.95,1234.26,0.542,951.048,1240.6601916665627,950.45
4369,4369,25/3/2021,10:29:2:933,945.55,30.77,1234.56,0.541,951.048,1240.6089306856998,950.45
4370,4370,25/3/2021,10:29:3:43,945.55,30.93,1235.46,0.541,951.048,1240.5654029577831,950.45
4371,4371,25/3/2021,10:29:3:152,946.55,30.89,1222.36,0.541,951.048,1240.5298213669141,949.95
4372,4372,25/3/2021,10:29:3:261,945.55,30.81,1222.96,0.541,951.048,1240.5023661057453,951.85
4373,4373,25/3/2021,10:29:3:370,946.05,30.93,1224.16,0.541,951.048,1240.4831694506722,950.95
4374,4374,25/3/2021,10:29:3:480,945.55,30.97,1226.26,0.542,951.048,1240.4723070063146,949.95
4375,4375,25/3/2021,10:29:3:605,945.05,30.79,1234.26,0.542,951.048,1240.4698005562338,950.45
4376,4376,25/3/2021,10:29:3:698,946.05,30.83,1247.06,0.542,951.048,1240.475631656188,950.95
4377,4377,25/3/2021,10:29:3:855,946.05,30.95,1227.86,0.542,951.048,1240.4897609835518,952.35
4378,4378,25/3/2021,10:29:3:917,945.55,30.91,1245.86,0.542,951.048,1240.5121395633614,950.45
4379,4379,25/3/2021,10:29:4:27,945.05,30.95,1227.26,0.542,951.048,1240.5427081583728,949.95
4380,4380,25/3/2021,10:29:4:136,945.05,30.89,1229.36,0.542,951.048,1240.5813910831412,950.95
4381,4381,25/3/2021,10:29:4:246,945.05,30.85,1232.06,0.542,951.048,1240.628085802229,953.35
4382,4382,25/3/2021,10:29:4:355,945.05,30.87,1230.56,0.542,951.048,1240.6826553497388,950.45
4383,4383,25/3/2021,10:29:4:464,944.55,30.85,1228.16,0.542,951.048,1240.744927650225,951.85
4384,4384,25/3/2021,10:29:4:604,945.05,30.97,1227.26,0.542,951.048,1240.814693905873,950.45
4385,4385,25/3/2021,10:29:4:683,945.55,30.99,1242.76,0.5429999999999999,951.048,1240.8917071298206,951.45
4386,4386,25/3/2021,10:29:4:792,945.05,30.89,1245.86,0.542,951.048,1240.9756923962552,950.95
4387,4387,25/3/2021,10:29:4:901,945.55,30.95,1239.46,0.542,951.048,1241.0663666495454,950.95
4388,4388,25/3/2021,10:29:5:11,947.05,30.99,1266.86,0.542,951.048,1241.1634560069651,950.95
4389,4389,25/3/2021,10:29:5:120,946.05,30.91,1243.06,0.542,951.048,1241.2667116999853,950.45
4390,4390,25/3/2021,10:29:5:230,944.55,31.02,1227.26,0.542,951.198,1241.3759164093503,950.45
4391,4391,25/3/2021,10:29:5:354,945.05,30.93,1226.86,0.542,951.198,1241.4908616324624,950.95
4392,4392,25/3/2021,10:29:5:448,945.05,30.97,1240.36,0.542,951.048,1241.6113147770272,950.95
4393,4393,25/3/2021,10:29:5:606,945.55,30.93,1220.46,0.541,951.198,1241.7370068276132,950.95
4394,4394,25/3/2021,10:29:5:668,946.05,30.89,1236.06,0.541,951.198,1241.8676318437656,951.45
4395,4395,25/3/2021,10:29:5:778,947.95,30.95,1245.26,0.541,951.048,1242.0028477783949,950.45
4396,4396,25/3/2021,10:29:5:887,946.05,30.97,1226.86,0.541,951.048,1242.142285935041,950.45
4397,4397,25/3/2021,10:29:5:997,945.05,30.89,1269.06,0.541,951.048,1242.2855648127836,950.45
4398,4398,25/3/2021,10:29:6:106,945.05,30.83,1228.76,0.541,951.048,1242.4323048432002,952.85
4399,4399,25/3/2021,10:29:6:215,945.05,31.0,1259.86,0.541,951.048,1242.5821405669474,949.95
4400,4400,25/3/2021,10:29:6:371,945.55,30.95,1247.06,0.542,951.198,1242.7347244878924,951.85
4401,4401,25/3/2021,10:29:6:434,945.05,30.97,1246.46,0.542,951.048,1242.8897299667556,950.45
4402,4402,25/3/2021,10:29:6:543,945.55,30.95,1245.26,0.5429999999999999,951.048,1243.0468514933655,950.45
4403,4403,25/3/2021,10:29:6:653,945.05,30.91,1244.96,0.542,951.048,1243.2057979351787,950.95
4404,4404,25/3/2021,10:29:6:762,944.55,30.95,1245.56,0.5429999999999999,951.048,1243.3662870304358,950.45
4405,4405,25/3/2021,10:29:6:872,947.05,30.99,1245.86,0.5429999999999999,951.048,1243.5280438683433,949.95
4406,4406,25/3/2021,10:29:6:981,945.05,30.89,1256.86,0.5429999999999999,951.048,1243.6908032277404,950.45
4407,4407,25/3/2021,10:29:7:106,945.55,30.97,1227.56,0.5429999999999999,951.048,1243.8543130338262,949.95
4408,4408,25/3/2021,10:29:7:200,944.55,30.91,1262.96,0.5429999999999999,951.048,1244.0183307744833,949.95
4409,4409,25/3/2021,10:29:7:356,945.05,30.97,1245.26,0.5429999999999999,951.048,1244.1826212954738,949.95
4410,4410,25/3/2021,10:29:7:418,944.55,30.91,1263.26,0.5429999999999999,951.048,1244.3469677611074,949.95
4411,4411,25/3/2021,10:29:7:528,945.05,30.93,1244.26,0.5429999999999999,951.048,1244.5111838443154,949.95
4412,4412,25/3/2021,10:29:7:637,946.55,30.85,1244.96,0.5429999999999999,951.198,1244.6751125765568,950.95
4413,4413,25/3/2021,10:29:7:746,945.05,30.87,1245.26,0.5429999999999999,951.048,1244.838613563466,949.95
