,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
781,781,1/2/2021,14:23:3:640,474.22,30.87,646.93,0.546,933.047,656.9990214866281,449.82
782,782,1/2/2021,14:23:3:749,473.72,30.71,676.53,0.546,933.047,657.0242791897613,449.82
783,783,1/2/2021,14:23:3:874,473.22,30.79,656.43,0.546,933.047,657.0496353085813,449.82
784,784,1/2/2021,14:23:3:968,473.72,30.79,656.13,0.546,933.047,657.0750684864415,449.82
785,785,1/2/2021,14:23:4:124,473.72,30.77,657.33,0.546,933.047,657.1005610036824,449.82
786,786,1/2/2021,14:23:4:187,473.22,30.77,655.23,0.546,933.047,657.1260957626428,449.82
787,787,1/2/2021,14:23:4:296,473.22,30.81,655.23,0.546,933.047,657.1516549147555,449.82
788,788,1/2/2021,14:23:4:406,472.72,30.79,654.93,0.546,933.047,657.1772193326411,449.82
789,789,1/2/2021,14:23:4:515,472.72,30.79,654.93,0.546,933.047,657.2027680821799,449.82
790,790,1/2/2021,14:23:4:624,473.22,30.79,657.63,0.546,933.047,657.2282783260889,449.82
791,791,1/2/2021,14:23:4:734,472.72,30.79,655.83,0.546,933.047,657.2537257669043,449.82
792,792,1/2/2021,14:23:4:874,473.22,30.81,653.73,0.547,933.047,657.2790850180804,449.82
793,793,1/2/2021,14:23:4:952,472.72,30.67,659.13,0.546,933.047,657.3043293998062,449.82
794,794,1/2/2021,14:23:5:62,472.72,30.77,657.03,0.547,933.047,657.3294310585361,449.82
795,795,1/2/2021,14:23:5:171,472.72,30.79,655.83,0.547,933.047,657.3543616979389,449.82
796,796,1/2/2021,14:23:5:280,472.72,30.85,655.53,0.546,933.047,657.3790926627194,449.82
797,797,1/2/2021,14:23:5:390,472.22,30.81,654.93,0.546,933.047,657.4035941955418,449.82
798,798,1/2/2021,14:23:5:499,472.22,30.75,672.63,0.546,933.047,657.4278358088806,449.82
799,799,1/2/2021,14:23:5:624,472.22,30.73,640.23,0.546,933.047,657.4517882033357,449.82
800,800,1/2/2021,14:23:5:718,472.22,30.77,639.93,0.546,933.047,657.4754216621974,449.82
801,801,1/2/2021,14:23:5:874,471.72,30.73,653.73,0.546,933.047,657.4986993400838,449.82
802,802,1/2/2021,14:23:5:936,471.72,30.81,655.23,0.546,933.047,657.5215738241735,449.82
803,803,1/2/2021,14:23:6:46,471.32,30.81,656.73,0.546,933.047,657.5439905100501,449.82
804,804,1/2/2021,14:23:6:155,472.72,30.75,661.63,0.546,933.047,657.5658920627056,449.82
805,805,1/2/2021,14:23:6:266,471.72,30.81,659.53,0.546,933.047,657.5872211699227,449.82
806,806,1/2/2021,14:23:6:375,471.72,31.51,657.33,0.546,933.047,657.6079220975107,449.82
807,807,1/2/2021,14:23:6:484,471.32,30.79,655.53,0.546,933.047,657.6279405430238,449.82
808,808,1/2/2021,14:23:6:624,472.22,30.73,667.73,0.546,932.897,657.6472229147314,449.82
809,809,1/2/2021,14:23:6:703,471.32,30.81,653.73,0.546,932.897,657.6657170975573,449.82
810,810,1/2/2021,14:23:6:812,471.32,30.83,672.93,0.546,933.047,657.6833740527776,449.82
811,811,1/2/2021,14:23:6:921,471.32,30.81,645.13,0.546,933.047,657.7001485194943,449.82
812,812,1/2/2021,14:23:7:31,470.82,30.65,674.43,0.546,933.047,657.7159983684387,449.82
813,813,1/2/2021,14:23:7:140,470.82,30.75,636.93,0.546,933.047,657.7308831295611,449.82
814,814,1/2/2021,14:23:7:250,471.32,30.81,670.43,0.546,933.047,657.7447620170735,449.82
815,815,1/2/2021,14:23:7:374,470.82,30.77,663.43,0.546,932.897,657.7575933997834,449.82
816,816,1/2/2021,14:23:7:468,471.32,30.71,661.63,0.546,933.047,657.7693378143688,449.82
817,817,1/2/2021,14:23:7:640,470.32,30.81,641.13,0.546,933.047,657.7799595592697,449.82
818,818,1/2/2021,14:23:7:687,470.82,30.87,657.03,0.546,933.047,657.7894224043011,449.82
819,819,1/2/2021,14:23:7:796,470.32,30.83,654.93,0.546,933.047,657.7976850436339,449.82
820,820,1/2/2021,14:23:7:906,471.32,30.77,654.03,0.546,932.897,657.8047012245847,449.82
821,821,1/2/2021,14:23:8:15,470.32,30.75,674.13,0.546,933.047,657.8104225565174,449.82
822,822,1/2/2021,14:23:8:124,471.32,30.81,635.63,0.546,933.047,657.8148011411456,449.82
823,823,1/2/2021,14:23:8:234,470.32,30.91,661.33,0.546,933.047,657.8177887639804,449.82
824,824,1/2/2021,14:23:8:374,470.82,30.77,669.83,0.546,932.897,657.8193344808899,449.82
825,825,1/2/2021,14:23:8:452,470.32,30.83,665.63,0.546,933.047,657.8193876178505,449.82
826,826,1/2/2021,14:23:8:562,469.32,30.79,668.93,0.546,933.047,657.817903870564,449.82
827,827,1/2/2021,14:23:8:671,469.82,30.83,671.73,0.546,933.047,657.8148483309925,449.82
828,828,1/2/2021,14:23:8:780,470.32,30.81,661.33,0.546,933.047,657.8101962259612,449.82
829,829,1/2/2021,14:23:8:890,470.32,30.75,659.53,0.546,933.047,657.8039318652973,449.82
830,830,1/2/2021,14:23:8:999,469.82,30.75,657.33,0.546,933.047,657.7960452121968,449.82
831,831,1/2/2021,14:23:9:139,470.32,30.89,633.53,0.547,933.047,657.7865269628278,449.82
832,832,1/2/2021,14:23:9:218,470.82,30.83,657.93,0.546,933.047,657.7753624648091,449.82
833,833,1/2/2021,14:23:9:374,470.32,30.81,670.73,0.546,932.897,657.7625291492693,449.82
834,834,1/2/2021,14:23:9:436,469.82,30.83,672.03,0.547,932.897,657.748002624659,449.82
835,835,1/2/2021,14:23:9:546,469.32,30.79,634.13,0.547,933.047,657.7317637550485,449.82
836,836,1/2/2021,14:23:9:655,469.32,30.81,670.43,0.546,932.897,657.7137967622359,449.82
837,837,1/2/2021,14:23:9:765,469.32,30.83,663.13,0.546,932.897,657.6940849561906,449.82
838,838,1/2/2021,14:23:9:874,469.82,30.79,667.43,0.546,933.047,657.672613305392,449.82
839,839,1/2/2021,14:23:9:983,468.82,30.81,664.03,0.546,933.047,657.6493730884806,449.82
840,840,1/2/2021,14:23:10:124,470.82,30.85,633.83,0.546,933.047,657.6243612615924,449.82
841,841,1/2/2021,14:23:10:202,469.82,30.83,660.13,0.546,933.047,657.5975741877887,449.82
842,842,1/2/2021,14:23:10:312,470.32,30.83,672.93,0.546,932.897,657.5690033159748,449.82
843,843,1/2/2021,14:23:10:421,469.32,30.87,660.13,0.546,933.047,657.5386395216907,449.82
844,844,1/2/2021,14:23:10:530,469.32,30.81,654.03,0.546,933.047,657.5064787980858,449.82
845,845,1/2/2021,14:23:10:639,469.82,30.79,651.83,0.546,933.047,657.4725207327981,449.82
846,846,1/2/2021,14:23:10:749,469.82,30.77,650.63,0.546,933.047,657.4367634445754,449.82
847,847,1/2/2021,14:23:10:874,469.82,30.73,656.73,0.546,932.897,657.3992006731802,449.82
848,848,1/2/2021,14:23:10:967,469.32,30.73,670.43,0.546,932.897,657.3598227725912,449.82
849,849,1/2/2021,14:23:11:124,469.82,30.81,636.33,0.546,933.047,657.3186197616071,449.82
850,850,1/2/2021,14:23:11:217,469.32,30.75,669.83,0.546,932.897,657.2755815114393,449.82
851,851,1/2/2021,14:23:11:296,469.32,30.77,670.13,0.546,932.897,657.2306972218681,449.82
852,852,1/2/2021,14:23:11:405,468.82,30.77,672.63,0.546,932.897,657.183960376938,449.82
853,853,1/2/2021,14:23:11:514,468.82,30.83,669.83,0.546,933.047,657.1353753145937,449.82
854,854,1/2/2021,14:23:11:624,468.82,30.81,632.93,0.546,933.047,657.0849573673868,449.82
855,855,1/2/2021,14:23:11:733,470.32,30.83,658.53,0.546,932.897,657.032725207795,449.82
856,856,1/2/2021,14:23:11:873,468.82,30.85,671.73,0.546,933.047,656.9786940343532,449.82
857,857,1/2/2021,14:23:11:952,469.32,30.81,655.53,0.546,933.047,656.9228780070214,449.82
858,858,1/2/2021,14:23:12:61,468.82,30.75,669.83,0.546,933.047,656.8652959445819,449.82
859,859,1/2/2021,14:23:12:170,469.32,30.79,669.83,0.546,933.047,656.8059736795411,449.82
860,860,1/2/2021,14:23:12:280,468.82,30.79,670.13,0.546,932.897,656.7449461809861,449.82
861,861,1/2/2021,14:23:12:389,468.82,30.85,661.03,0.546,933.047,656.6822595952008,449.82
862,862,1/2/2021,14:23:12:499,469.32,30.83,654.03,0.546,933.047,656.617969668021,449.82
863,863,1/2/2021,14:23:12:623,468.82,30.77,668.93,0.546,933.047,656.5521378194431,449.82
864,864,1/2/2021,14:23:12:717,469.32,30.71,666.83,0.546,933.047,656.4848299706427,449.82
865,865,1/2/2021,14:23:12:889,469.82,30.73,673.23,0.546,932.897,656.4161196216496,449.82
866,866,1/2/2021,14:23:12:936,468.82,30.79,655.53,0.546,933.047,656.3460907865957,449.82
867,867,1/2/2021,14:23:13:50,469.82,30.75,641.43,0.546,933.047,656.2748356622834,449.82
868,868,1/2/2021,14:23:13:159,469.32,30.81,671.73,0.546,933.047,656.2024481746937,449.82
869,869,1/2/2021,14:23:13:268,469.32,30.73,654.63,0.546,932.897,656.1290213563234,449.82
870,870,1/2/2021,14:23:13:377,469.32,30.87,655.53,0.546,933.047,656.054649824818,449.82
871,871,1/2/2021,14:23:13:487,469.32,30.85,656.43,0.546,932.897,655.979430392725,449.82
872,872,1/2/2021,14:23:13:627,470.32,30.79,637.53,0.546,933.047,655.9034592620284,449.82
873,873,1/2/2021,14:23:13:705,469.32,30.83,653.73,0.546,933.047,655.8268280508222,449.82
874,874,1/2/2021,14:23:13:815,469.32,30.83,656.73,0.546,932.897,655.749621402913,449.82
875,875,1/2/2021,14:23:13:924,469.82,30.77,633.53,0.546,933.047,655.6719177384925,449.82
876,876,1/2/2021,14:23:14:34,469.32,30.59,645.73,0.546,933.047,655.593788327271,449.82
877,877,1/2/2021,14:23:14:143,469.32,30.79,652.73,0.546,933.047,655.5152940547084,449.82
878,878,1/2/2021,14:23:14:252,469.32,30.81,654.63,0.546,933.047,655.4364862940006,449.82
879,879,1/2/2021,14:23:14:385,469.32,30.83,654.93,0.546,933.047,655.3574115061867,449.82
880,880,1/2/2021,14:23:14:465,469.32,30.83,654.93,0.546,933.047,655.2781144801057,449.82
881,881,1/2/2021,14:23:14:621,469.32,30.77,655.83,0.545,933.047,655.1986394450228,449.82
882,882,1/2/2021,14:23:14:684,469.82,30.83,655.23,0.545,933.047,655.1190305122327,449.82
883,883,1/2/2021,14:23:14:798,469.82,30.81,656.13,0.545,933.047,655.0393320029629,449.82
884,884,1/2/2021,14:23:14:909,469.32,30.79,656.43,0.545,933.047,654.9595887584233,449.82
885,885,1/2/2021,14:23:15:16,469.32,30.83,650.33,0.546,933.047,654.8798461562786,449.82
886,886,1/2/2021,14:23:15:125,469.32,30.79,654.63,0.546,933.047,654.8001492701328,449.82
887,887,1/2/2021,14:23:15:237,470.32,30.79,654.63,0.546,933.047,654.7205419091508,449.82
888,888,1/2/2021,14:23:15:393,470.32,30.79,654.93,0.546,933.047,654.6410668143235,449.82
889,889,1/2/2021,14:23:15:456,469.32,30.87,654.93,0.546,933.047,654.5617664719476,449.82
890,890,1/2/2021,14:23:15:566,470.32,30.81,638.43,0.546,933.047,654.4826825665217,449.82
891,891,1/2/2021,14:23:15:676,469.32,30.77,640.23,0.545,933.047,654.4038522810541,449.82
892,892,1/2/2021,14:23:15:786,470.32,30.87,654.93,0.545,933.047,654.3253037701038,449.82
893,893,1/2/2021,14:23:15:889,469.82,30.85,654.93,0.545,933.047,654.2470564511135,449.82
894,894,1/2/2021,14:23:15:998,469.82,30.83,655.53,0.545,933.047,654.1691258443134,449.82
895,895,1/2/2021,14:23:16:130,470.32,30.73,650.03,0.545,933.047,654.0915270938342,449.82
896,896,1/2/2021,14:23:16:228,469.32,30.85,653.03,0.545,933.047,654.0142750004768,449.82
897,897,1/2/2021,14:23:16:384,469.82,30.81,654.33,0.545,933.047,653.9373830592906,449.82
898,898,1/2/2021,14:23:16:446,470.32,30.81,651.23,0.545,933.047,653.8608634557357,449.82
899,899,1/2/2021,14:23:16:556,470.82,30.83,655.23,0.545,933.047,653.7847274930069,449.82
900,900,1/2/2021,14:23:16:665,470.32,30.85,655.53,0.546,933.047,653.7089860190025,449.82
901,901,1/2/2021,14:23:16:774,469.82,30.85,655.83,0.546,933.047,653.6336503623475,449.82
902,902,1/2/2021,14:23:16:884,470.32,30.77,655.23,0.546,933.047,653.5587333219764,449.82
903,903,1/2/2021,14:23:16:993,471.32,30.77,655.23,0.546,933.047,653.4842495150555,449.82
904,904,1/2/2021,14:23:17:133,469.82,30.81,654.33,0.546,933.047,653.4102152690167,449.82
905,905,1/2/2021,14:23:17:212,470.32,30.85,639.93,0.546,933.047,653.3366474883422,449.82
906,906,1/2/2021,14:23:17:321,470.32,30.81,656.43,0.546,933.047,653.2635609027525,449.82
907,907,1/2/2021,14:23:17:430,470.32,30.75,636.33,0.546,933.047,653.1909654947431,449.82
908,908,1/2/2021,14:23:17:540,471.72,30.79,673.83,0.546,933.047,653.1188664258281,449.82
909,909,1/2/2021,14:23:17:649,469.82,30.79,651.83,0.546,933.197,653.047267642135,449.82
910,910,1/2/2021,14:23:17:758,470.32,30.81,654.63,0.546,933.047,652.9761764923786,449.82
911,911,1/2/2021,14:23:17:883,470.32,30.81,655.23,0.546,933.047,652.9056043778522,449.82
912,912,1/2/2021,14:23:17:977,470.32,30.83,655.83,0.546,933.047,652.8355649806825,449.82
913,913,1/2/2021,14:23:18:133,469.82,30.75,649.43,0.546,933.047,652.7660736602558,449.82
914,914,1/2/2021,14:23:18:196,471.32,30.77,656.13,0.546,933.197,652.6971469150599,449.82
915,915,1/2/2021,14:23:18:305,470.82,30.79,656.43,0.545,933.047,652.6288019518772,449.82
916,916,1/2/2021,14:23:18:414,470.82,30.79,655.53,0.546,933.047,652.5610576808169,449.82
917,917,1/2/2021,14:23:18:524,470.82,30.81,659.13,0.545,933.047,652.4939361113312,449.82
918,918,1/2/2021,14:23:18:633,471.32,30.87,637.23,0.546,933.047,652.4274621175067,449.82
919,919,1/2/2021,14:23:18:742,470.82,30.75,665.63,0.546,933.047,652.3616610511992,449.82
920,920,1/2/2021,14:23:18:883,470.82,30.79,653.33,0.546,933.047,652.296557810891,449.82
921,921,1/2/2021,14:23:18:961,471.72,30.79,654.63,0.546,933.047,652.2321792121596,449.82
922,922,1/2/2021,14:23:19:71,470.82,30.87,655.53,0.546,933.047,652.1685554884598,449.82
923,923,1/2/2021,14:23:19:180,470.82,30.77,655.83,0.545,933.047,652.1057198074612,449.82
924,924,1/2/2021,14:23:19:289,470.82,30.79,655.53,0.545,933.047,652.0437082840966,449.82
925,925,1/2/2021,14:23:19:399,470.82,30.81,656.13,0.546,933.047,651.9825604063835,449.82
926,926,1/2/2021,14:23:19:508,471.32,30.77,674.73,0.546,933.047,651.9223203714198,449.82
927,927,1/2/2021,14:23:19:633,472.22,30.73,634.73,0.546,933.047,651.8630393674746,449.82
928,928,1/2/2021,14:23:19:727,471.32,30.75,662.83,0.546,933.047,651.8047745409657,449.82
929,929,1/2/2021,14:23:19:883,470.82,30.75,646.03,0.546,933.047,651.7475848939998,449.82
930,930,1/2/2021,14:23:19:946,470.82,30.79,668.63,0.546,933.047,651.6915302973972,449.82
931,931,1/2/2021,14:23:20:55,470.82,30.77,650.93,0.546,933.047,651.6366742004907,449.82
932,932,1/2/2021,14:23:20:164,470.82,30.77,653.03,0.546,933.047,651.5830853509536,449.82
933,933,1/2/2021,14:23:20:274,470.82,30.77,654.63,0.546,933.047,651.5308364929091,449.82
934,934,1/2/2021,14:23:20:383,471.72,30.81,636.63,0.546,933.047,651.4800015894907,449.82
935,935,1/2/2021,14:23:20:492,470.82,30.79,637.53,0.546,933.047,651.4306516297257,449.82
936,936,1/2/2021,14:23:20:633,471.32,30.75,635.03,0.546,933.047,651.382848779942,449.82
937,937,1/2/2021,14:23:20:711,471.32,30.79,652.13,0.546,933.047,651.3366429609982,449.82
938,938,1/2/2021,14:23:20:820,470.82,30.75,670.73,0.546,933.047,651.2920753461809,449.82
939,939,1/2/2021,14:23:20:930,472.22,30.81,654.03,0.546,933.047,651.2491874672061,449.82
940,940,1/2/2021,14:23:21:39,472.22,30.79,659.83,0.546,933.047,651.2080282390108,449.82
941,941,1/2/2021,14:23:21:148,472.22,30.81,654.33,0.546,933.047,651.1686545402426,449.82
942,942,1/2/2021,14:23:21:258,470.82,30.67,649.13,0.546,933.047,651.1311288194637,449.82
943,943,1/2/2021,14:23:21:382,471.32,30.71,651.23,0.546,933.047,651.0955164239501,449.82
944,944,1/2/2021,14:23:21:476,471.72,30.81,653.73,0.546,933.047,651.0618834481278,449.82
945,945,1/2/2021,14:23:21:648,471.32,30.77,636.93,0.546,933.047,651.030295539084,449.82
946,946,1/2/2021,14:23:21:695,471.32,30.77,636.93,0.546,933.047,651.0008149921217,449.82
947,947,1/2/2021,14:23:21:805,471.32,30.79,637.83,0.546,933.047,650.9734955189913,449.82
948,948,1/2/2021,14:23:21:914,471.32,30.65,636.93,0.546,933.047,650.9483785603511,449.82
949,949,1/2/2021,14:23:22:23,471.32,30.73,669.53,0.545,933.047,650.9254943667487,449.82
950,950,1/2/2021,14:23:22:132,471.32,30.79,653.73,0.546,933.047,650.9048687830169,449.82
951,951,1/2/2021,14:23:22:242,471.72,30.75,657.93,0.545,933.047,650.8865312950974,449.82
952,952,1/2/2021,14:23:22:382,471.32,30.77,644.53,0.545,933.047,650.8705173332118,449.82
953,953,1/2/2021,14:23:22:461,471.72,30.75,646.63,0.545,933.047,650.8568648793004,449.82
954,954,1/2/2021,14:23:22:570,471.72,30.81,649.43,0.545,933.047,650.845610394999,449.82
955,955,1/2/2021,14:23:22:679,471.32,30.77,651.83,0.545,933.047,650.836787444291,449.82
956,956,1/2/2021,14:23:22:788,471.72,30.77,635.33,0.545,933.047,650.83042699795,449.82
957,957,1/2/2021,14:23:22:898,470.82,30.67,636.63,0.545,933.047,650.8265552245026,449.82
958,958,1/2/2021,14:23:23:7,471.72,30.79,665.93,0.545,932.897,650.8251903738593,449.82
959,959,1/2/2021,14:23:23:132,471.72,30.75,636.93,0.545,933.047,650.8263447228135,449.82
960,960,1/2/2021,14:23:23:226,471.72,30.71,662.83,0.545,933.047,650.8300290352843,449.82
961,961,1/2/2021,14:23:23:382,471.72,30.81,648.53,0.545,933.047,650.8362545869046,449.82
962,962,1/2/2021,14:23:23:445,472.22,30.81,672.63,0.545,933.047,650.8450352950609,449.82
963,963,1/2/2021,14:23:23:554,471.72,30.79,640.53,0.546,933.047,650.856390895305,449.82
964,964,1/2/2021,14:23:23:663,471.32,30.71,637.23,0.546,933.047,650.8703458301761,449.82
965,965,1/2/2021,14:23:23:773,471.72,30.79,636.03,0.546,933.047,650.8869217527966,449.82
966,966,1/2/2021,14:23:23:882,472.22,30.73,635.63,0.547,933.047,650.906129764276,449.82
967,967,1/2/2021,14:23:23:991,471.32,30.75,636.93,0.547,933.047,650.9279672334022,449.82
968,968,1/2/2021,14:23:24:132,472.22,30.73,656.73,0.546,933.047,650.9524186472388,449.82
969,969,1/2/2021,14:23:24:210,472.22,30.73,654.63,0.546,933.047,650.9794605106055,449.82
970,970,1/2/2021,14:23:24:318,471.32,30.85,654.63,0.546,933.047,651.0090682268075,449.82
971,971,1/2/2021,14:23:24:427,471.72,30.79,673.23,0.546,933.047,651.0412212558314,449.82
972,972,1/2/2021,14:23:24:537,471.72,30.85,646.93,0.546,933.047,651.0759066519173,449.82
973,973,1/2/2021,14:23:24:646,471.32,30.75,673.83,0.546,933.047,651.1131209026089,449.82
974,974,1/2/2021,14:23:24:756,471.32,30.73,643.93,0.546,933.047,651.1528695538848,449.82
975,975,1/2/2021,14:23:24:880,471.72,30.77,643.33,0.546,933.047,651.1951644535577,449.82
976,976,1/2/2021,14:23:24:974,472.22,30.73,636.93,0.546,933.047,651.240017306426,449.82
977,977,1/2/2021,14:23:25:146,471.72,30.67,654.93,0.546,933.047,651.2874334067781,449.82
978,978,1/2/2021,14:23:25:193,472.22,30.69,654.93,0.546,933.047,651.3374116732922,449.82
979,979,1/2/2021,14:23:25:302,471.72,30.65,637.23,0.546,933.047,651.3899484452087,449.82
980,980,1/2/2021,14:23:25:412,472.72,30.69,655.23,0.546,932.897,651.4450382015359,449.82
981,981,1/2/2021,14:23:25:521,472.22,30.75,659.53,0.546,933.047,651.5026727974847,449.82
982,982,1/2/2021,14:23:25:630,472.72,30.79,655.23,0.546,933.047,651.5628444142379,449.82
983,983,1/2/2021,14:23:25:740,472.22,30.81,657.33,0.546,933.047,651.625549399265,449.82
984,984,1/2/2021,14:23:25:880,472.22,30.77,637.83,0.545,933.047,651.6907881067416,449.82
985,985,1/2/2021,14:23:25:958,472.72,30.75,647.63,0.545,933.047,651.7585607320798,449.82
986,986,1/2/2021,14:23:26:68,474.22,30.77,643.63,0.545,933.047,651.8288625926551,449.82
987,987,1/2/2021,14:23:26:177,474.22,30.81,639.93,0.546,933.047,651.9016818573258,449.82
988,988,1/2/2021,14:23:26:287,472.72,30.77,636.93,0.546,933.047,651.9769981545262,449.82
989,989,1/2/2021,14:23:26:396,472.72,30.77,635.63,0.546,933.047,652.0547800032882,449.82
990,990,1/2/2021,14:23:26:505,472.22,30.79,635.63,0.546,933.047,652.1349822238914,449.82
991,991,1/2/2021,14:23:26:630,471.72,30.79,637.83,0.546,933.047,652.2175445867457,449.82
992,992,1/2/2021,14:23:26:724,471.72,30.75,658.23,0.545,933.047,652.3023929940878,449.82
993,993,1/2/2021,14:23:26:880,472.22,30.75,653.73,0.546,933.047,652.3894447347902,449.82
994,994,1/2/2021,14:23:26:942,472.22,30.65,657.03,0.545,932.897,652.4786153851147,449.82
995,995,1/2/2021,14:23:27:52,472.22,30.77,657.03,0.545,933.047,652.5698229205159,449.82
996,996,1/2/2021,14:23:27:161,472.22,30.71,652.13,0.545,933.047,652.6629886669969,449.82
997,997,1/2/2021,14:23:27:271,472.22,30.73,648.53,0.545,933.047,652.7580363446732,449.82
998,998,1/2/2021,14:23:27:380,472.22,30.71,643.63,0.546,933.047,652.8548892575602,449.82
999,999,1/2/2021,14:23:27:489,473.22,30.77,640.23,0.546,933.047,652.9534663548353,449.82
1000,1000,1/2/2021,14:23:27:630,472.72,30.81,662.23,0.546,933.047,653.0536797227437,449.82
1001,1001,1/2/2021,14:23:27:708,472.72,30.83,672.63,0.545,932.897,653.1554377743873,449.82
1002,1002,1/2/2021,14:23:27:817,472.22,30.75,637.83,0.546,933.047,653.2586523634884,449.82
1003,1003,1/2/2021,14:23:27:927,472.22,30.79,675.33,0.546,932.897,653.3632414017742,449.82
1004,1004,1/2/2021,14:23:28:36,473.22,30.73,649.13,0.546,933.047,653.4691274774971,449.82
1005,1005,1/2/2021,14:23:28:145,473.72,30.83,677.23,0.546,932.897,653.5762389238546,449.82
1006,1006,1/2/2021,14:23:28:252,471.72,30.73,659.83,0.546,932.897,653.6845128938826,449.82
1007,1007,1/2/2021,14:23:28:377,472.72,30.81,652.73,0.546,932.897,653.7938967321016,449.82
1008,1008,1/2/2021,14:23:28:471,472.72,30.73,652.13,0.546,932.897,653.904345041928,449.82
1009,1009,1/2/2021,14:23:28:627,472.22,30.77,672.03,0.545,932.897,654.0158155893365,449.82
1010,1010,1/2/2021,14:23:28:690,473.22,30.59,644.83,0.546,933.047,654.1282693767663,449.82
1011,1011,1/2/2021,14:23:28:799,472.22,30.79,640.83,0.546,933.047,654.2416703624467,449.82
1012,1012,1/2/2021,14:23:28:908,471.72,30.83,672.93,0.546,932.897,654.3559812712141,449.82
1013,1013,1/2/2021,14:23:29:18,472.22,30.83,640.83,0.546,933.047,654.4711624909162,449.82
1014,1014,1/2/2021,14:23:29:127,472.22,30.63,657.63,0.546,933.047,654.5871742282477,449.82
1015,1015,1/2/2021,14:23:29:236,472.72,30.87,652.43,0.546,933.047,654.7039760267406,449.82
1016,1016,1/2/2021,14:23:29:377,472.22,30.71,654.33,0.546,933.047,654.8215257925195,449.82
1017,1017,1/2/2021,14:23:29:455,472.22,30.71,654.33,0.546,933.047,654.9397803715361,449.82
1018,1018,1/2/2021,14:23:29:565,472.22,30.71,653.73,0.546,933.047,655.0586958444077,449.82
1019,1019,1/2/2021,14:23:29:674,471.72,30.81,652.73,0.546,933.047,655.1782273531109,449.82
1020,1020,1/2/2021,14:23:29:783,472.22,30.77,656.73,0.546,933.047,655.2983288850885,449.82
1021,1021,1/2/2021,14:23:29:892,472.72,30.73,655.83,0.546,933.047,655.4189535601968,449.82
1022,1022,1/2/2021,14:23:30:2,472.72,30.81,645.73,0.546,933.047,655.5400538571722,449.82
1023,1023,1/2/2021,14:23:30:127,473.22,30.81,665.33,0.546,933.047,655.6615808267494,449.82
1024,1024,1/2/2021,14:23:30:221,473.22,30.79,639.93,0.546,933.047,655.7834835440477,449.82
1025,1025,1/2/2021,14:23:30:377,472.72,30.77,654.63,0.546,933.047,655.9057083567855,449.82
1026,1026,1/2/2021,14:23:30:439,472.22,30.77,639.03,0.546,933.047,656.0281963171918,449.82
1027,1027,1/2/2021,14:23:30:549,472.22,30.67,638.43,0.546,932.897,656.1508796606981,449.82
1028,1028,1/2/2021,14:23:30:658,472.22,30.77,654.93,0.546,933.047,656.2736789256495,449.82
1029,1029,1/2/2021,14:23:30:767,472.72,30.73,654.03,0.546,932.897,656.3965036627632,449.82
1030,1030,1/2/2021,14:23:30:876,473.22,30.77,653.73,0.546,933.047,656.5192569381726,449.82
1031,1031,1/2/2021,14:23:30:986,472.72,30.79,653.33,0.546,932.897,656.6418387157232,449.82
1032,1032,1/2/2021,14:23:31:126,472.22,30.85,657.03,0.546,933.047,656.764146530413,449.82
1033,1033,1/2/2021,14:23:31:205,474.72,30.69,656.43,0.546,933.047,656.8860759522366,449.82
1034,1034,1/2/2021,14:23:31:314,473.72,30.77,657.03,0.546,932.897,657.0075215776948,449.82
1035,1035,1/2/2021,14:23:31:424,472.22,30.81,657.33,0.546,933.047,657.1283777220066,449.82
1036,1036,1/2/2021,14:23:31:533,472.22,30.73,663.43,0.546,932.897,657.2485390338751,449.82
1037,1037,1/2/2021,14:23:31:642,472.22,30.79,637.83,0.546,933.047,657.3679005234839,449.82
1038,1038,1/2/2021,14:23:31:752,472.22,30.61,669.53,0.546,933.047,657.4863555115206,449.82
1039,1039,1/2/2021,14:23:31:877,473.72,30.79,667.73,0.546,933.047,657.6037952810364,449.82
1040,1040,1/2/2021,14:23:31:970,472.72,30.97,654.33,0.546,933.047,657.7201133569238,449.82
1041,1041,1/2/2021,14:23:32:126,472.72,30.73,652.43,0.546,933.047,657.8352074849793,449.82
1042,1042,1/2/2021,14:23:32:189,472.22,30.81,677.53,0.546,933.047,657.9489772190258,449.82
1043,1043,1/2/2021,14:23:32:299,473.22,30.79,660.13,0.546,933.047,658.0613247814938,449.82
1044,1044,1/2/2021,14:23:32:408,472.72,30.79,657.63,0.546,933.047,658.1721584004616,449.82
1045,1045,1/2/2021,14:23:32:518,472.72,30.77,653.33,0.546,933.047,658.2813909913418,449.82
1046,1046,1/2/2021,14:23:32:627,473.22,30.81,654.33,0.546,933.047,658.3889355137933,449.82
1047,1047,1/2/2021,14:23:32:736,473.22,30.77,654.63,0.546,933.047,658.4947019363449,449.82
1048,1048,1/2/2021,14:23:32:877,471.72,30.75,673.23,0.546,932.897,658.5985974988982,449.82
1049,1049,1/2/2021,14:23:32:955,472.22,30.71,654.33,0.546,933.047,658.7005300274737,449.82
1050,1050,1/2/2021,14:23:33:64,472.72,30.77,654.33,0.545,932.897,658.8004101240298,449.82
1051,1051,1/2/2021,14:23:33:173,473.72,30.67,668.63,0.545,933.047,658.8981496064202,449.82
