,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5025,5025,11/2/2021,9:47:9:969,392.12,30.32,557.23,0.552,936.997,556.7176408519558,393.62
5026,5026,11/2/2021,9:47:10:32,390.22,30.38,552.33,0.552,936.997,556.7653524641407,392.62
5027,5027,11/2/2021,9:47:10:143,392.62,30.34,533.43,0.5529999999999999,936.997,556.8121022141338,392.12
5028,5028,11/2/2021,9:47:10:253,391.62,30.34,572.53,0.555,936.997,556.8578800259602,391.62
5029,5029,11/2/2021,9:47:10:358,390.72,30.38,554.23,0.555,936.997,556.9026742632474,391.22
5030,5030,11/2/2021,9:47:10:468,391.22,30.4,554.23,0.555,936.997,556.9464730121567,391.22
5031,5031,11/2/2021,9:47:10:581,391.62,30.34,571.23,0.555,936.847,556.9892647852558,391.62
5032,5032,11/2/2021,9:47:10:730,392.62,30.36,544.43,0.5529999999999999,936.697,557.0310386239274,390.22
5033,5033,11/2/2021,9:47:10:797,393.12,30.36,566.13,0.5529999999999999,936.847,557.0717840586083,391.22
5034,5034,11/2/2021,9:47:10:981,391.62,30.38,560.33,0.552,936.847,557.1114909092573,392.12
5035,5035,11/2/2021,9:47:11:15,391.62,30.22,563.63,0.552,936.697,557.1501495965879,391.62
5036,5036,11/2/2021,9:47:11:125,393.12,30.38,557.53,0.551,936.847,557.1877516488009,391.62
5037,5037,11/2/2021,9:47:11:234,391.62,30.32,552.33,0.552,936.847,557.2242895108543,392.12
5038,5038,11/2/2021,9:47:11:344,391.62,30.32,556.03,0.552,936.997,557.2597557938901,391.62
5039,5039,11/2/2021,9:47:11:453,392.12,30.36,552.33,0.552,936.847,557.2941426065506,392.12
5040,5040,11/2/2021,9:47:11:562,391.62,30.34,552.03,0.552,936.997,557.327441229038,391.62
5041,5041,11/2/2021,9:47:11:703,392.62,30.44,552.33,0.552,936.997,557.3596418882662,391.62
5042,5042,11/2/2021,9:47:11:781,390.72,30.34,566.13,0.552,936.847,557.3907337829448,391.62
5043,5043,11/2/2021,9:47:11:891,391.62,30.4,552.33,0.552,936.997,557.420705688254,391.62
5044,5044,11/2/2021,9:47:12:0,392.12,30.3,562.13,0.552,936.997,557.4495465608046,391.22
5045,5045,11/2/2021,9:47:12:109,391.62,30.36,574.33,0.551,936.997,557.4772459166412,392.12
5046,5046,11/2/2021,9:47:12:218,391.62,30.36,534.93,0.551,936.847,557.5037942527422,392.12
5047,5047,11/2/2021,9:47:12:328,392.12,30.34,566.43,0.551,936.997,557.5291825998422,391.62
5048,5048,11/2/2021,9:47:12:450,392.12,30.44,553.53,0.552,936.997,557.5534014802344,391.62
5049,5049,11/2/2021,9:47:12:544,392.12,30.3,556.93,0.552,936.997,557.5764408276557,391.62
5050,5050,11/2/2021,9:47:12:731,393.12,30.36,574.93,0.552,936.997,557.5982906340141,395.62
5051,5051,11/2/2021,9:47:12:762,391.62,30.3,552.33,0.552,936.997,557.6189417388473,391.22
5052,5052,11/2/2021,9:47:12:872,391.62,30.34,565.83,0.552,936.997,557.6383863326274,392.62
5053,5053,11/2/2021,9:47:12:981,392.12,30.36,563.33,0.552,936.997,557.6566178122479,391.22
5054,5054,11/2/2021,9:47:13:95,392.62,30.34,560.93,0.552,936.997,557.6736307152331,391.22
5055,5055,11/2/2021,9:47:13:208,391.62,30.34,555.73,0.5539999999999999,936.997,557.6894207406768,393.12
5056,5056,11/2/2021,9:47:13:316,393.12,30.36,575.53,0.5539999999999999,936.997,557.703984554448,391.62
5057,5057,11/2/2021,9:47:13:451,391.22,30.26,553.93,0.5529999999999999,936.997,557.717320013994,392.12
5058,5058,11/2/2021,9:47:13:530,392.12,30.28,574.63,0.552,936.847,557.7294266431052,393.62
5059,5059,11/2/2021,9:47:13:639,391.62,30.32,535.23,0.552,936.997,557.7403054332615,392.12
5060,5060,11/2/2021,9:47:13:748,393.12,30.36,566.73,0.551,936.847,557.749957744319,392.12
5061,5061,11/2/2021,9:47:13:858,392.62,30.4,553.53,0.551,936.997,557.7583843031289,391.62
5062,5062,11/2/2021,9:47:13:967,391.62,30.36,564.23,0.551,936.997,557.7655853610975,391.62
5063,5063,11/2/2021,9:47:14:76,391.62,30.32,561.83,0.551,936.997,557.771561456977,390.72
5064,5064,11/2/2021,9:47:14:201,391.62,30.34,556.03,0.551,936.997,557.7763138551092,391.22
5065,5065,11/2/2021,9:47:14:295,395.62,30.3,555.73,0.551,936.997,557.7798444110676,391.62
5066,5066,11/2/2021,9:47:14:482,392.12,30.36,553.93,0.551,936.997,557.7821549831267,393.12
5067,5067,11/2/2021,9:47:14:514,391.22,30.34,554.83,0.552,936.997,557.7832468920518,391.62
5068,5068,11/2/2021,9:47:14:623,391.62,30.24,555.13,0.552,936.997,557.7831206980638,392.12
5069,5069,11/2/2021,9:47:14:732,392.12,30.32,558.73,0.552,936.997,557.7817762437684,391.62
5070,5070,11/2/2021,9:47:14:842,391.62,30.38,554.53,0.552,936.997,557.7792128750309,391.22
5071,5071,11/2/2021,9:47:14:951,391.62,30.34,563.33,0.552,936.997,557.7754296925707,391.62
5072,5072,11/2/2021,9:47:15:61,392.12,30.36,575.23,0.552,936.997,557.7704261383309,391.62
5073,5073,11/2/2021,9:47:15:201,392.62,30.22,558.13,0.552,936.997,557.7642031182669,392.12
5074,5074,11/2/2021,9:47:15:279,391.62,30.3,555.43,0.552,936.997,557.7567635045257,392.62
5075,5075,11/2/2021,9:47:15:389,391.22,30.32,553.53,0.552,936.997,557.7481111944537,391.22
5076,5076,11/2/2021,9:47:15:498,391.22,30.28,552.93,0.552,936.997,557.7382498178488,393.62
5077,5077,11/2/2021,9:47:15:607,391.62,30.24,572.53,0.552,936.997,557.7271823855069,391.22
5078,5078,11/2/2021,9:47:15:716,390.72,30.26,538.93,0.552,936.997,557.7149117862419,391.22
5079,5079,11/2/2021,9:47:15:826,392.12,30.38,575.53,0.552,936.997,557.701441037769,392.12
5080,5080,11/2/2021,9:47:15:951,391.22,30.2,563.63,0.5539999999999999,936.997,557.6867734610777,392.12
5081,5081,11/2/2021,9:47:16:45,391.62,30.26,555.73,0.5539999999999999,936.997,557.6709134728363,392.12
5082,5082,11/2/2021,9:47:16:206,391.62,30.34,558.73,0.5539999999999999,936.847,557.6538667939869,392.62
5083,5083,11/2/2021,9:47:16:266,391.62,30.4,556.33,0.5539999999999999,936.847,557.6356396728527,391.62
5084,5084,11/2/2021,9:47:16:377,393.62,30.34,554.83,0.5539999999999999,936.847,557.6162383037866,390.72
5085,5085,11/2/2021,9:47:16:487,392.12,30.32,572.53,0.5539999999999999,936.847,557.595668854244,392.12
5086,5086,11/2/2021,9:47:16:602,391.62,30.32,571.93,0.5529999999999999,936.697,557.5739383435185,391.62
5087,5087,11/2/2021,9:47:16:702,391.62,30.38,570.93,0.552,936.847,557.551056158704,391.62
5088,5088,11/2/2021,9:47:16:813,391.22,30.38,557.23,0.551,936.847,557.527034828407,392.62
5089,5089,11/2/2021,9:47:16:959,391.62,30.3,561.53,0.551,936.847,557.5018893692759,391.62
5090,5090,11/2/2021,9:47:17:32,391.62,30.34,571.23,0.551,936.847,557.475636333562,391.62
5091,5091,11/2/2021,9:47:17:142,391.22,30.3,554.53,0.551,936.997,557.448293689131,392.62
5092,5092,11/2/2021,9:47:17:251,392.12,30.3,554.23,0.551,936.997,557.4198807397669,391.62
5093,5093,11/2/2021,9:47:17:360,392.12,30.32,553.93,0.551,936.997,557.3904171943857,391.62
5094,5094,11/2/2021,9:47:17:470,391.62,30.3,572.23,0.551,936.997,557.3599225053791,391.62
5095,5095,11/2/2021,9:47:17:579,391.62,30.26,552.93,0.551,936.997,557.3284164234618,395.12
5096,5096,11/2/2021,9:47:17:704,390.72,30.36,552.93,0.551,936.997,557.2959195031752,394.62
5097,5097,11/2/2021,9:47:17:798,391.22,30.34,553.23,0.551,936.997,557.2624524292177,393.62
5098,5098,11/2/2021,9:47:17:969,391.62,30.3,552.93,0.552,937.147,557.2280350965826,393.62
5099,5099,11/2/2021,9:47:18:16,392.12,30.22,534.03,0.552,937.147,557.1926860174071,391.62
5100,5100,11/2/2021,9:47:18:126,391.62,30.22,554.23,0.552,936.997,557.1564214336071,392.62
5101,5101,11/2/2021,9:47:18:235,391.22,30.22,534.33,0.5529999999999999,937.147,557.1192544713585,392.12
5102,5102,11/2/2021,9:47:18:345,392.62,30.32,557.53,0.5529999999999999,936.997,557.0811949727484,392.62
5103,5103,11/2/2021,9:47:18:454,393.12,30.32,553.93,0.5529999999999999,936.997,557.0422500125877,392.62
5104,5104,11/2/2021,9:47:18:563,391.62,30.16,553.23,0.552,936.997,557.0024249435579,392.12
5105,5105,11/2/2021,9:47:18:719,391.62,30.22,556.03,0.552,936.997,556.961724227144,392.62
5106,5106,11/2/2021,9:47:18:782,392.12,30.32,552.93,0.552,936.997,556.9201516470691,391.62
5107,5107,11/2/2021,9:47:18:891,391.62,30.3,553.23,0.552,936.997,556.8777102925112,391.62
5108,5108,11/2/2021,9:47:19:1,392.12,30.24,552.93,0.552,937.147,556.8344024535244,392.12
5109,5109,11/2/2021,9:47:19:111,391.62,30.28,576.13,0.552,936.997,556.7902298591504,392.12
5110,5110,11/2/2021,9:47:19:220,392.12,30.26,552.33,0.552,937.147,556.7451947335111,393.12
5111,5111,11/2/2021,9:47:19:330,392.62,30.24,572.83,0.552,937.147,556.6993008249179,391.62
5112,5112,11/2/2021,9:47:19:458,392.12,30.3,572.23,0.552,937.147,556.6525539150995,392.12
5113,5113,11/2/2021,9:47:19:552,391.62,30.28,563.03,0.551,936.997,556.6049624614756,392.12
5114,5114,11/2/2021,9:47:19:697,391.62,30.3,552.33,0.552,937.147,556.5565377227473,392.12
5115,5115,11/2/2021,9:47:19:775,394.62,30.22,552.63,0.552,937.147,556.5072924972329,392.62
5116,5116,11/2/2021,9:47:19:885,391.62,30.26,552.63,0.5529999999999999,937.147,556.4572395285517,392.12
5117,5117,11/2/2021,9:47:19:994,391.22,30.28,552.33,0.5539999999999999,936.997,556.4063907100721,392.62
5118,5118,11/2/2021,9:47:20:103,391.62,30.2,556.63,0.556,936.997,556.354756995309,392.12
5119,5119,11/2/2021,9:47:20:213,391.62,30.26,552.03,0.557,936.847,556.3023485885748,392.12
5120,5120,11/2/2021,9:47:20:322,391.62,30.28,556.33,0.555,936.847,556.249175126232,392.12
5121,5121,11/2/2021,9:47:20:463,391.62,30.26,553.53,0.5529999999999999,936.697,556.1952457493235,391.62
5122,5122,11/2/2021,9:47:20:541,392.12,30.3,555.13,0.551,936.697,556.1405691507922,392.12
5123,5123,11/2/2021,9:47:20:650,391.22,30.26,565.83,0.551,936.697,556.0851537957295,391.62
5124,5124,11/2/2021,9:47:20:760,392.12,30.28,552.63,0.551,936.847,556.0290084522746,392.12
5125,5125,11/2/2021,9:47:20:869,392.12,30.26,552.33,0.551,936.697,555.972142441049,393.12
5126,5126,11/2/2021,9:47:20:978,391.62,30.24,557.23,0.551,936.847,555.9145651518334,392.12
5127,5127,11/2/2021,9:47:21:88,391.62,30.3,555.73,0.551,936.847,555.8562856452469,392.12
5128,5128,11/2/2021,9:47:21:213,392.12,30.28,555.73,0.551,936.997,555.7973128115168,392.12
5129,5129,11/2/2021,9:47:21:307,392.12,30.28,573.13,0.551,936.997,555.737655828686,392.12
5130,5130,11/2/2021,9:47:21:494,392.62,30.2,552.93,0.551,936.997,555.6773249506631,392.62
5131,5131,11/2/2021,9:47:21:525,391.62,30.28,555.43,0.551,936.997,555.6163319161733,391.62
5132,5132,11/2/2021,9:47:21:635,392.62,30.28,549.03,0.552,936.997,555.5546891960544,391.62
5133,5133,11/2/2021,9:47:21:744,391.62,30.22,574.93,0.551,936.997,555.492409239122,391.62
5134,5134,11/2/2021,9:47:21:854,392.62,30.28,556.93,0.551,936.997,555.4295050800673,391.62
5135,5135,11/2/2021,9:47:21:963,394.62,30.26,550.23,0.551,937.147,555.3659912131699,392.62
5136,5136,11/2/2021,9:47:22:62,391.62,30.3,545.93,0.551,937.147,555.3018829378711,393.12
5137,5137,11/2/2021,9:47:22:228,391.62,30.2,575.23,0.551,936.997,555.2371951876033,392.12
5138,5138,11/2/2021,9:47:22:280,393.62,30.18,553.53,0.551,937.147,555.1719429446805,392.62
5139,5139,11/2/2021,9:47:22:392,392.12,30.24,553.53,0.551,937.147,555.1061422986634,392.12
5140,5140,11/2/2021,9:47:22:502,391.22,30.2,553.23,0.551,937.147,555.0398101814098,392.12
5141,5141,11/2/2021,9:47:22:616,392.62,30.18,553.23,0.552,936.997,554.9729634445381,391.62
5142,5142,11/2/2021,9:47:22:717,392.12,30.26,552.63,0.552,937.147,554.9056184907326,391.62
5143,5143,11/2/2021,9:47:22:826,392.12,30.26,571.93,0.552,937.147,554.8377915421081,392.12
5144,5144,11/2/2021,9:47:22:951,392.62,30.28,549.63,0.5529999999999999,936.997,554.7694994736102,391.62
5145,5145,11/2/2021,9:47:23:45,391.22,30.32,571.93,0.5539999999999999,936.997,554.700760574525,392.12
5146,5146,11/2/2021,9:47:23:217,391.62,30.34,544.73,0.555,936.997,554.6315946427796,392.12
5147,5147,11/2/2021,9:47:23:264,392.12,30.26,552.63,0.5539999999999999,936.997,554.5620224104233,391.62
5148,5148,11/2/2021,9:47:23:373,392.62,30.32,552.93,0.5529999999999999,936.997,554.4920645307336,392.62
5149,5149,11/2/2021,9:47:23:483,392.12,30.3,552.63,0.5529999999999999,936.997,554.4217409847083,390.72
5150,5150,11/2/2021,9:47:23:592,392.62,30.3,552.63,0.552,936.997,554.3510711789914,392.12
5151,5151,11/2/2021,9:47:23:701,390.72,30.2,552.63,0.552,936.997,554.2800740806998,391.62
5152,5152,11/2/2021,9:47:23:811,391.62,30.3,562.73,0.552,936.997,554.2087683827442,392.12
5153,5153,11/2/2021,9:47:23:967,392.12,30.28,548.13,0.552,936.997,554.1371729300856,392.62
5154,5154,11/2/2021,9:47:24:29,393.12,30.22,553.23,0.552,936.997,554.0653068548136,391.62
5155,5155,11/2/2021,9:47:24:139,392.12,30.22,553.23,0.552,936.997,553.9931891655918,392.12
5156,5156,11/2/2021,9:47:24:248,394.12,30.3,561.23,0.552,936.997,553.9208386108271,391.62
5157,5157,11/2/2021,9:47:24:357,391.62,30.26,552.33,0.552,937.147,553.8482741596223,391.62
5158,5158,11/2/2021,9:47:24:467,392.12,30.3,564.23,0.552,937.147,553.7755154907918,391.62
5159,5159,11/2/2021,9:47:24:576,392.12,30.26,551.73,0.552,937.147,553.7025832306822,392.62
5160,5160,11/2/2021,9:47:24:701,391.22,30.2,551.13,0.5529999999999999,937.147,553.6294988629768,391.22
5161,5161,11/2/2021,9:47:24:795,391.62,30.3,550.83,0.5539999999999999,937.147,553.5562841232477,392.62
5162,5162,11/2/2021,9:47:24:966,391.62,30.26,545.03,0.5539999999999999,936.997,553.4829602383114,391.62
5163,5163,11/2/2021,9:47:25:13,391.62,30.26,551.43,0.5539999999999999,936.997,553.4095474088699,393.12
5164,5164,11/2/2021,9:47:25:129,392.12,30.4,575.53,0.5529999999999999,936.997,553.3360650379225,392.12
5165,5165,11/2/2021,9:47:25:239,391.62,30.32,560.33,0.552,936.997,553.2625332874617,391.62
5166,5166,11/2/2021,9:47:25:345,391.22,30.13,555.73,0.552,936.997,553.1889746815948,391.62
5167,5167,11/2/2021,9:47:25:463,391.62,30.34,553.53,0.551,936.997,553.1154139813418,392.12
5168,5168,11/2/2021,9:47:25:567,391.22,30.3,553.23,0.551,936.997,553.0418770288363,393.12
5169,5169,11/2/2021,9:47:25:706,392.62,30.24,552.93,0.552,936.997,552.9683899932066,391.22
5170,5170,11/2/2021,9:47:25:783,392.12,30.28,552.93,0.551,936.997,552.8949791269503,391.22
5171,5171,11/2/2021,9:47:25:893,392.62,30.26,549.63,0.552,936.997,552.8216706487209,391.62
5172,5172,11/2/2021,9:47:25:999,392.12,30.34,542.33,0.552,936.997,552.7484904100528,391.22
5173,5173,11/2/2021,9:47:26:109,391.22,30.26,555.13,0.552,936.997,552.6754633300137,393.62
5174,5174,11/2/2021,9:47:26:219,391.62,30.32,556.93,0.552,936.997,552.6026133499271,393.62
5175,5175,11/2/2021,9:47:26:328,391.62,30.28,556.63,0.552,937.147,552.5299642714283,396.02
5176,5176,11/2/2021,9:47:26:453,391.22,30.3,552.63,0.5529999999999999,937.147,552.4575405672687,392.12
5177,5177,11/2/2021,9:47:26:547,392.62,30.26,559.33,0.5539999999999999,936.997,552.3853675423427,391.62
5178,5178,11/2/2021,9:47:26:703,391.62,30.22,574.93,0.5529999999999999,936.997,552.3134716562876,391.62
5179,5179,11/2/2021,9:47:26:766,391.62,30.26,548.73,0.5529999999999999,936.997,552.2418815037487,391.22
5180,5180,11/2/2021,9:47:26:875,392.62,30.26,542.33,0.5529999999999999,936.997,552.170627916,393.62
5181,5181,11/2/2021,9:47:26:984,391.62,30.16,537.73,0.552,936.997,552.0997420861016,391.62
5182,5182,11/2/2021,9:47:27:94,391.22,30.28,534.63,0.552,936.997,552.0292532010739,392.12
5183,5183,11/2/2021,9:47:27:203,391.62,30.3,557.83,0.552,936.997,551.9591873622293,391.22
5184,5184,11/2/2021,9:47:27:313,391.62,30.24,532.53,0.552,937.147,551.8895679888935,391.22
5185,5185,11/2/2021,9:47:27:453,391.22,30.3,551.43,0.552,937.147,551.8204164748677,391.22
5186,5186,11/2/2021,9:47:27:531,391.22,30.26,536.83,0.552,937.147,551.7517521886474,391.22
5187,5187,11/2/2021,9:47:27:641,391.62,30.24,555.13,0.552,937.147,551.6835924159128,391.22
5188,5188,11/2/2021,9:47:27:750,391.62,30.38,571.93,0.5529999999999999,937.147,551.6159532204722,391.22
5189,5189,11/2/2021,9:47:27:859,391.62,30.28,539.23,0.555,937.147,551.5488511388395,391.62
5190,5190,11/2/2021,9:47:27:968,391.62,30.3,534.63,0.556,936.997,551.4823035816271,391.22
5191,5191,11/2/2021,9:47:28:80,391.62,30.28,551.43,0.555,936.997,551.4163270535734,392.62
5192,5192,11/2/2021,9:47:28:216,391.62,30.18,532.23,0.5529999999999999,936.997,551.3509356726876,391.62
5193,5193,11/2/2021,9:47:28:298,391.22,30.22,551.13,0.552,936.997,551.2861410559153,391.22
5194,5194,11/2/2021,9:47:28:456,392.62,30.18,550.23,0.551,936.847,551.221952689551,391.22
5195,5195,11/2/2021,9:47:28:521,391.62,30.24,552.33,0.551,936.997,551.1583787763876,392.62
5196,5196,11/2/2021,9:47:28:626,391.22,30.3,560.93,0.551,936.997,551.0954273403652,392.62
5197,5197,11/2/2021,9:47:28:734,391.22,30.3,552.03,0.551,936.997,551.0331070974138,391.62
5198,5198,11/2/2021,9:47:28:845,391.62,30.24,551.73,0.551,936.997,550.971427842845,391.62
5199,5199,11/2/2021,9:47:28:957,391.22,30.26,534.93,0.551,936.997,550.9103999087971,391.62
5200,5200,11/2/2021,9:47:29:64,391.22,30.24,533.73,0.551,936.997,550.8500326245238,392.62
5201,5201,11/2/2021,9:47:29:220,391.62,30.2,556.63,0.551,936.997,550.790332846929,393.62
5202,5202,11/2/2021,9:47:29:283,392.12,30.34,533.73,0.551,936.997,550.7313048800037,391.62
5203,5203,11/2/2021,9:47:29:392,391.62,30.24,552.03,0.551,937.147,550.6729511702446,392.62
5204,5204,11/2/2021,9:47:29:502,392.12,30.3,551.43,0.551,937.147,550.6152727314488,392.12
5205,5205,11/2/2021,9:47:29:611,391.22,30.26,551.13,0.551,937.147,550.5582697741742,391.22
5206,5206,11/2/2021,9:47:29:720,392.12,30.3,569.73,0.551,937.147,550.5019427463086,391.62
5207,5207,11/2/2021,9:47:29:830,391.62,30.36,551.73,0.551,937.147,550.4462934758861,393.62
5208,5208,11/2/2021,9:47:29:970,391.22,30.24,533.73,0.551,937.147,550.3913255023712,391.62
5209,5209,11/2/2021,9:47:30:48,391.62,30.32,552.63,0.551,937.147,550.3370426986348,391.62
5210,5210,11/2/2021,9:47:30:204,391.22,30.3,552.63,0.551,937.147,550.2834479119609,391.62
5211,5211,11/2/2021,9:47:30:267,391.22,30.34,533.73,0.551,937.147,550.2305430499587,391.62
5212,5212,11/2/2021,9:47:30:376,391.62,30.3,560.33,0.551,937.147,550.1783292319119,391.22
5213,5213,11/2/2021,9:47:30:486,391.62,30.32,551.73,0.552,937.147,550.1268068551367,391.22
5214,5214,11/2/2021,9:47:30:596,391.22,30.22,555.13,0.5529999999999999,937.147,550.0759764565149,392.12
5215,5215,11/2/2021,9:47:30:705,391.62,30.2,555.73,0.5539999999999999,936.997,550.0258395274444,391.62
5216,5216,11/2/2021,9:47:30:814,391.22,30.28,535.53,0.5539999999999999,937.147,549.9763984436362,394.12
5217,5217,11/2/2021,9:47:30:955,391.62,30.3,533.43,0.552,936.997,549.9276552889208,391.22
5218,5218,11/2/2021,9:47:31:33,391.62,30.24,558.43,0.552,937.147,549.8796102867981,391.22
5219,5219,11/2/2021,9:47:31:148,391.62,30.26,572.53,0.552,936.997,549.8322621537843,391.62
5220,5220,11/2/2021,9:47:31:250,391.22,30.18,574.93,0.551,936.997,549.7856109954773,391.62
5221,5221,11/2/2021,9:47:31:364,392.12,30.24,552.03,0.551,937.147,549.7396610264103,391.62
5222,5222,11/2/2021,9:47:31:469,393.62,30.3,551.13,0.551,937.147,549.6944206348048,391.62
5223,5223,11/2/2021,9:47:31:580,391.62,30.28,550.83,0.551,937.147,549.6499005123687,391.62
5224,5224,11/2/2021,9:47:31:716,391.62,30.24,551.43,0.551,937.147,549.6061121423804,393.62
5225,5225,11/2/2021,9:47:31:800,391.62,30.28,540.73,0.551,937.147,549.5630672253728,391.22
5226,5226,11/2/2021,9:47:31:978,391.22,30.3,534.93,0.551,937.147,549.5207769365963,391.22
5227,5227,11/2/2021,9:47:32:21,392.62,30.28,538.33,0.551,937.147,549.4792506263826,391.62
5228,5228,11/2/2021,9:47:32:125,391.22,30.24,575.23,0.551,936.997,549.4384954068898,391.62
5229,5229,11/2/2021,9:47:32:234,391.22,30.32,536.83,0.552,937.147,549.3985176942332,390.72
5230,5230,11/2/2021,9:47:32:344,391.22,30.2,575.53,0.552,936.997,549.3593250480768,391.22
5231,5231,11/2/2021,9:47:32:453,391.62,30.28,551.73,0.5539999999999999,936.997,549.3209270076309,391.22
5232,5232,11/2/2021,9:47:32:562,391.22,30.32,551.73,0.5539999999999999,936.997,549.2833354265484,393.62
5233,5233,11/2/2021,9:47:32:702,391.22,30.2,557.23,0.5539999999999999,936.997,549.246564148291,390.72
5234,5234,11/2/2021,9:47:32:781,391.22,30.28,542.33,0.5529999999999999,936.997,549.2106282251972,391.62
5235,5235,11/2/2021,9:47:32:890,391.62,30.24,537.43,0.5529999999999999,936.997,549.1755430429238,390.72
5236,5236,11/2/2021,9:47:32:999,391.62,30.28,534.93,0.5529999999999999,936.997,549.1413228973646,391.22
5237,5237,11/2/2021,9:47:33:109,392.12,30.28,553.53,0.5539999999999999,936.997,549.1079798049986,390.72
5238,5238,11/2/2021,9:47:33:218,391.62,30.22,556.63,0.5539999999999999,936.847,549.0755239597374,391.62
5239,5239,11/2/2021,9:47:33:328,391.62,30.2,553.93,0.5529999999999999,936.847,549.0439654441949,392.62
5240,5240,11/2/2021,9:47:33:452,390.72,30.38,535.83,0.5529999999999999,936.997,549.0133152237878,391.22
5241,5241,11/2/2021,9:47:33:546,391.62,30.32,555.43,0.552,936.847,548.9835845466977,391.22
5242,5242,11/2/2021,9:47:33:703,391.22,30.34,556.33,0.551,936.997,548.9547843595996,391.62
5243,5243,11/2/2021,9:47:33:765,391.62,30.26,541.93,0.552,936.997,548.9269258225746,391.62
5244,5244,11/2/2021,9:47:33:875,391.22,30.26,537.73,0.552,936.997,548.9000203788934,391.22
5245,5245,11/2/2021,9:47:33:984,391.22,30.3,534.63,0.552,936.997,548.8740784322882,390.72
5246,5246,11/2/2021,9:47:34:94,391.22,30.36,533.43,0.552,936.997,548.8491078255429,391.62
5247,5247,11/2/2021,9:47:34:203,392.12,30.34,533.73,0.552,936.997,548.8251129781639,391.22
5248,5248,11/2/2021,9:47:34:312,391.62,30.3,552.93,0.552,936.997,548.8020948383631,392.62
5249,5249,11/2/2021,9:47:34:480,392.62,30.26,551.13,0.552,936.997,548.7800519918164,391.22
5250,5250,11/2/2021,9:47:34:532,391.22,30.26,552.63,0.552,936.997,548.7589824199011,391.62
5251,5251,11/2/2021,9:47:34:643,392.12,30.32,545.03,0.552,937.147,548.7388845407413,392.62
5252,5252,11/2/2021,9:47:34:751,391.62,30.28,553.93,0.552,936.997,548.719757206603,391.22
5253,5253,11/2/2021,9:47:34:859,392.12,30.22,539.23,0.552,936.997,548.7015993809742,391.22
5254,5254,11/2/2021,9:47:34:969,391.22,30.26,535.83,0.552,936.997,548.6844095401466,391.22
5255,5255,11/2/2021,9:47:35:79,392.62,30.36,533.73,0.552,937.147,548.6681844632265,392.12
5256,5256,11/2/2021,9:47:35:203,391.22,30.28,571.23,0.552,936.997,548.6529185772084,390.72
5257,5257,11/2/2021,9:47:35:297,391.62,30.32,532.23,0.552,937.147,548.6386050829497,390.72
5258,5258,11/2/2021,9:47:35:469,391.22,30.28,535.53,0.551,937.147,548.6252369272686,390.22
5259,5259,11/2/2021,9:47:35:516,393.62,30.4,552.93,0.551,936.997,548.612805918437,392.12
5260,5260,11/2/2021,9:47:35:625,392.12,30.32,570.63,0.551,936.997,548.6013025471689,390.72
5261,5261,11/2/2021,9:47:35:734,392.62,30.4,533.73,0.551,937.147,548.5907177901562,391.62
5262,5262,11/2/2021,9:47:35:844,391.62,30.3,572.83,0.551,936.997,548.581044242836,391.22
5263,5263,11/2/2021,9:47:35:953,391.22,30.32,536.13,0.552,937.147,548.5722759060595,391.22
5264,5264,11/2/2021,9:47:36:63,391.62,30.32,533.73,0.5539999999999999,937.147,548.5644074764307,391.22
5265,5265,11/2/2021,9:47:36:203,391.22,30.32,571.63,0.555,936.997,548.5574331899257,391.22
5266,5266,11/2/2021,9:47:36:281,392.12,30.28,531.93,0.5539999999999999,936.997,548.5513466606765,391.22
5267,5267,11/2/2021,9:47:36:391,392.12,30.34,533.43,0.5539999999999999,936.997,548.5461412636316,391.22
5268,5268,11/2/2021,9:47:36:500,391.22,30.34,534.03,0.5529999999999999,936.997,548.5418088174583,390.72
5269,5269,11/2/2021,9:47:36:610,391.22,30.28,560.33,0.552,936.997,548.5383382544156,391.22
5270,5270,11/2/2021,9:47:36:719,391.62,30.3,553.53,0.551,936.997,548.5357167144796,391.22
5271,5271,11/2/2021,9:47:36:828,392.12,30.36,552.03,0.551,936.997,548.5339316746483,392.12
5272,5272,11/2/2021,9:47:36:953,392.12,30.36,536.83,0.551,936.997,548.5329716505526,391.62
5273,5273,11/2/2021,9:47:37:52,391.62,30.32,552.33,0.551,936.997,548.5328253135415,391.22
5274,5274,11/2/2021,9:47:37:228,391.22,30.34,574.63,0.551,936.997,548.5334811756678,391.22
5275,5275,11/2/2021,9:47:37:271,391.62,30.24,531.93,0.551,937.147,548.534928825169,390.72
5276,5276,11/2/2021,9:47:37:377,391.62,30.38,532.53,0.551,937.147,548.5371590927325,390.72
5277,5277,11/2/2021,9:47:37:484,392.12,30.3,534.63,0.552,937.147,548.5401616986668,390.72
5278,5278,11/2/2021,9:47:37:597,391.22,30.2,535.53,0.552,937.147,548.5439230823081,391.22
5279,5279,11/2/2021,9:47:37:706,391.62,30.28,550.53,0.5529999999999999,937.147,548.548426255624,391.22
5280,5280,11/2/2021,9:47:37:814,391.62,30.36,551.73,0.5539999999999999,937.147,548.5536520120897,390.72
5281,5281,11/2/2021,9:47:37:964,391.22,30.32,538.93,0.555,936.997,548.5595803290114,391.22
5282,5282,11/2/2021,9:47:38:33,391.62,30.32,552.93,0.5539999999999999,936.997,548.5661908606874,391.22
