,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2384,2384,24/3/2021,11:2:33:286,826.84,32.39,1116.76,0.545,948.597,1092.7593921076102,830.74
2385,2385,24/3/2021,11:2:33:395,827.34,32.37,1094.75,0.545,948.747,1092.5455816432632,830.24
2386,2386,24/3/2021,11:2:33:535,825.34,32.45,1099.95,0.545,948.747,1092.3395477767492,830.74
2387,2387,24/3/2021,11:2:33:614,825.34,32.25,1083.15,0.545,948.747,1092.142245562251,830.24
2388,2388,24/3/2021,11:2:33:723,824.94,32.43,1083.45,0.545,948.747,1091.9546632238332,830.24
2389,2389,24/3/2021,11:2:33:832,825.34,32.43,1083.15,0.545,948.597,1091.7777266068624,830.24
2390,2390,24/3/2021,11:2:33:942,825.84,32.43,1084.05,0.545,948.747,1091.612243088124,830.24
2391,2391,24/3/2021,11:2:34:51,825.34,32.45,1098.45,0.545,948.747,1091.4589049160122,830.24
2392,2392,24/3/2021,11:2:34:161,825.84,32.45,1079.45,0.545,948.747,1091.3183338262345,830.74
2393,2393,24/3/2021,11:2:34:287,826.84,32.37,1102.66,0.545,948.597,1091.1911194309646,830.24
2394,2394,24/3/2021,11:2:34:381,825.84,32.45,1078.25,0.545,948.747,1091.077834019564,830.24
2395,2395,24/3/2021,11:2:34:537,825.34,32.39,1076.45,0.545,948.747,1090.9790132957942,830.24
2396,2396,24/3/2021,11:2:34:599,825.84,32.47,1076.75,0.545,948.747,1090.8950805799104,831.74
2397,2397,24/3/2021,11:2:34:710,825.84,32.45,1079.15,0.545,948.747,1090.8262687278568,831.24
2398,2398,24/3/2021,11:2:34:819,825.84,32.37,1081.05,0.545,948.747,1090.7726035802218,830.24
2399,2399,24/3/2021,11:2:34:929,825.84,32.37,1081.65,0.545,948.747,1090.7339264941168,829.74
2400,2400,24/3/2021,11:2:35:38,824.94,32.39,1081.65,0.545,948.747,1090.7099182982497,831.74
2401,2401,24/3/2021,11:2:35:148,825.34,32.43,1080.05,0.545,948.747,1090.7001116034844,831.74
2402,2402,24/3/2021,11:2:35:291,825.34,32.35,1115.46,0.545,948.597,1090.7039236708313,830.74
2403,2403,24/3/2021,11:2:35:370,825.34,32.23,1115.16,0.545,948.597,1090.7207856498937,830.74
2404,2404,24/3/2021,11:2:35:479,825.84,32.39,1078.55,0.545,948.747,1090.7503066303154,831.24
2405,2405,24/3/2021,11:2:35:588,826.84,32.41,1103.86,0.545,948.747,1090.7922900703136,829.74
2406,2406,24/3/2021,11:2:35:698,825.34,32.41,1080.05,0.545,948.747,1090.8466279777228,830.74
2407,2407,24/3/2021,11:2:35:807,825.34,32.23,1079.15,0.545,948.747,1090.9132114772017,830.24
2408,2408,24/3/2021,11:2:35:919,824.94,32.35,1079.45,0.545,948.747,1090.9918504409263,830.24
2409,2409,24/3/2021,11:2:36:44,826.34,32.41,1096.55,0.545,948.747,1091.0822168254588,830.24
2410,2410,24/3/2021,11:2:36:138,825.34,32.45,1076.75,0.545,948.747,1091.1838658708903,830.24
2411,2411,24/3/2021,11:2:36:309,824.94,32.47,1095.05,0.545,948.747,1091.2962756597228,832.74
2412,2412,24/3/2021,11:2:36:356,825.84,32.47,1096.25,0.545,948.747,1091.4188692361722,830.24
2413,2413,24/3/2021,11:2:36:466,825.34,32.33,1098.45,0.545,948.747,1091.5510662093068,830.24
2414,2414,24/3/2021,11:2:36:575,825.34,32.23,1115.76,0.545,948.747,1091.6923654189736,830.74
2415,2415,24/3/2021,11:2:36:684,825.84,32.39,1078.25,0.545,948.747,1091.8424092312694,832.24
2416,2416,24/3/2021,11:2:36:793,826.34,32.29,1115.76,0.545,948.747,1092.0009826334658,830.24
2417,2417,24/3/2021,11:2:36:903,825.34,32.47,1083.75,0.545,948.747,1092.1679761805856,830.24
2418,2418,24/3/2021,11:2:37:43,825.34,32.39,1080.65,0.546,948.747,1092.3433456673406,829.74
2419,2419,24/3/2021,11:2:37:122,824.94,32.47,1078.55,0.546,948.747,1092.5270178080625,830.24
2420,2420,24/3/2021,11:2:37:231,825.34,32.25,1077.05,0.545,948.747,1092.718771401822,830.24
2421,2421,24/3/2021,11:2:37:340,825.34,32.47,1096.55,0.545,948.747,1092.918192029296,830.74
2422,2422,24/3/2021,11:2:37:438,824.94,32.45,1096.55,0.545,948.747,1093.1247251474467,829.74
2423,2423,24/3/2021,11:2:37:548,825.34,32.41,1096.55,0.545,948.747,1093.33777919981,830.24
2424,2424,24/3/2021,11:2:37:657,826.34,32.41,1095.65,0.545,948.747,1093.5567961361585,830.24
2425,2425,24/3/2021,11:2:37:782,825.34,32.37,1080.05,0.545,948.747,1093.7812483845507,830.24
2426,2426,24/3/2021,11:2:37:877,825.34,32.33,1094.45,0.545,948.747,1094.0105833525656,830.24
2427,2427,24/3/2021,11:2:38:49,825.84,32.29,1099.66,0.545,948.747,1094.2441863857402,830.24
2428,2428,24/3/2021,11:2:38:96,825.34,32.37,1095.35,0.544,948.597,1094.4814158474032,829.74
2429,2429,24/3/2021,11:2:38:205,825.84,32.41,1095.65,0.545,948.747,1094.7216544110852,831.24
2430,2430,24/3/2021,11:2:38:314,825.34,32.29,1097.15,0.545,948.747,1094.9643171456455,830.24
2431,2431,24/3/2021,11:2:38:424,825.34,32.37,1098.45,0.545,948.747,1095.2088449128391,830.74
2432,2432,24/3/2021,11:2:38:533,825.34,32.45,1099.05,0.545,948.747,1095.454711986801,831.24
2433,2433,24/3/2021,11:2:38:643,825.34,32.35,1099.35,0.545,948.747,1095.7014386283226,830.24
2434,2434,24/3/2021,11:2:38:783,825.34,32.39,1082.25,0.545,948.747,1095.948581789514,832.24
2435,2435,24/3/2021,11:2:38:861,825.84,32.39,1115.16,0.545,948.747,1096.1957020154177,830.74
2436,2436,24/3/2021,11:2:38:971,824.94,32.35,1092.95,0.545,948.747,1096.4423680079974,830.74
2437,2437,24/3/2021,11:2:39:80,825.84,32.33,1096.55,0.545,948.597,1096.6881958064093,830.24
2438,2438,24/3/2021,11:2:39:190,825.84,32.43,1099.05,0.545,948.597,1096.9328431653566,831.24
2439,2439,24/3/2021,11:2:39:299,824.94,32.27,1098.75,0.545,948.747,1097.1759816979452,830.74
2440,2440,24/3/2021,11:2:39:408,825.34,32.45,1097.75,0.545,948.597,1097.4172979273967,830.74
2441,2441,24/3/2021,11:2:39:533,825.34,32.41,1116.16,0.546,948.747,1097.656515059609,830.74
2442,2442,24/3/2021,11:2:39:627,825.34,32.37,1115.16,0.546,948.747,1097.8934554861805,830.24
2443,2443,24/3/2021,11:2:39:783,828.84,32.35,1077.65,0.545,948.747,1098.1281001104426,830.24
2444,2444,24/3/2021,11:2:39:846,825.34,32.39,1095.35,0.545,948.597,1098.3605205679214,830.24
2445,2445,24/3/2021,11:2:39:957,825.34,32.41,1112.76,0.545,948.597,1098.5907561392587,830.24
2446,2446,24/3/2021,11:2:40:66,826.34,32.41,1084.95,0.545,948.747,1098.8188071868865,830.24
2447,2447,24/3/2021,11:2:40:180,825.84,32.39,1096.85,0.545,948.747,1099.0446690260494,830.24
2448,2448,24/3/2021,11:2:40:290,825.84,32.43,1080.05,0.545,948.747,1099.2682808457164,830.74
2449,2449,24/3/2021,11:2:40:399,825.84,32.35,1105.46,0.545,948.597,1099.4894595458093,830.24
2450,2450,24/3/2021,11:2:40:540,825.84,32.37,1103.26,0.545,948.597,1099.7079142250777,832.24
2451,2451,24/3/2021,11:2:40:618,825.34,32.35,1100.56,0.545,948.597,1099.9233262821083,831.24
2452,2452,24/3/2021,11:2:40:727,826.84,32.35,1098.75,0.545,948.747,1100.1354035848792,830.24
2453,2453,24/3/2021,11:2:40:836,825.34,32.53,1096.55,0.545,948.747,1100.3438683037089,830.24
2454,2454,24/3/2021,11:2:40:946,826.34,32.41,1095.95,0.545,948.747,1100.5484211628466,830.24
2455,2455,24/3/2021,11:2:41:55,826.34,32.41,1098.75,0.545,948.747,1100.7487160095352,830.74
2456,2456,24/3/2021,11:2:41:164,825.84,32.39,1088.65,0.545,948.597,1100.944343837326,830.24
2457,2457,24/3/2021,11:2:41:289,825.84,32.45,1080.65,0.545,948.747,1101.134794354976,833.64
2458,2458,24/3/2021,11:2:41:383,825.34,32.35,1096.25,0.545,948.747,1101.3193881727036,830.24
2459,2459,24/3/2021,11:2:41:539,825.34,32.43,1112.46,0.545,948.597,1101.4972670174686,830.74
2460,2460,24/3/2021,11:2:41:602,826.84,32.37,1110.36,0.545,948.597,1101.667502285509,830.24
2461,2461,24/3/2021,11:2:41:716,825.84,32.23,1107.56,0.544,948.597,1101.829229274502,829.74
2462,2462,24/3/2021,11:2:41:825,825.84,32.43,1105.16,0.545,948.597,1101.9816974378523,830.24
2463,2463,24/3/2021,11:2:41:924,824.94,32.45,1102.36,0.545,948.597,1102.1242470034167,831.24
2464,2464,24/3/2021,11:2:42:33,825.34,32.59,1118.86,0.545,948.597,1102.2562847508832,829.74
2465,2465,24/3/2021,11:2:42:142,826.34,32.37,1118.86,0.544,948.597,1102.3773176855027,830.24
2466,2466,24/3/2021,11:2:42:283,825.84,32.33,1098.45,0.545,948.747,1102.4870143708458,830.24
2467,2467,24/3/2021,11:2:42:361,824.94,32.39,1101.16,0.544,948.597,1102.5851876999373,829.74
2468,2468,24/3/2021,11:2:42:470,825.34,32.37,1082.25,0.545,948.747,1102.6716819630146,829.74
2469,2469,24/3/2021,11:2:42:580,825.84,32.33,1119.76,0.544,948.597,1102.7462703558,830.24
2470,2470,24/3/2021,11:2:42:689,825.34,32.39,1079.15,0.544,948.747,1102.8086403663708,830.24
2471,2471,24/3/2021,11:2:42:798,824.94,32.41,1108.16,0.544,948.597,1102.8584108530486,829.74
2472,2472,24/3/2021,11:2:42:908,826.34,32.39,1110.96,0.544,948.597,1102.8951372286315,831.24
2473,2473,24/3/2021,11:2:43:48,826.34,32.41,1114.26,0.544,948.597,1102.9183727501293,829.74
2474,2474,24/3/2021,11:2:43:126,825.34,32.37,1117.06,0.544,948.747,1102.9277735137102,830.24
2475,2475,24/3/2021,11:2:43:282,825.84,32.41,1101.46,0.544,948.747,1102.9231523352653,829.74
2476,2476,24/3/2021,11:2:43:345,825.34,32.43,1119.46,0.544,948.597,1102.9044672908308,829.74
2477,2477,24/3/2021,11:2:43:455,826.34,32.47,1099.66,0.545,948.747,1102.8717955515026,830.24
2478,2478,24/3/2021,11:2:43:564,824.94,32.41,1104.56,0.545,948.747,1102.8253084122753,830.24
2479,2479,24/3/2021,11:2:43:675,826.34,32.41,1096.85,0.545,948.747,1102.765222534487,829.74
2480,2480,24/3/2021,11:2:43:784,825.84,32.43,1107.86,0.545,948.597,1102.6917503111047,831.74
2481,2481,24/3/2021,11:2:43:894,825.34,32.41,1092.25,0.545,948.747,1102.6050832167878,829.34
2482,2482,24/3/2021,11:2:44:50,825.84,32.43,1114.86,0.545,948.597,1102.5053932358583,829.74
2483,2483,24/3/2021,11:2:44:112,825.34,32.37,1097.75,0.544,948.597,1102.3928498194505,831.24
2484,2484,24/3/2021,11:2:44:222,825.84,32.37,1099.05,0.545,948.747,1102.26763810907,830.24
2485,2485,24/3/2021,11:2:44:331,825.84,32.41,1100.26,0.545,948.747,1102.1299397990103,830.24
2486,2486,24/3/2021,11:2:44:440,825.34,32.39,1115.16,0.545,948.747,1101.9799172494127,830.24
2487,2487,24/3/2021,11:2:44:550,825.84,32.33,1117.36,0.545,948.747,1101.817771376479,830.24
2488,2488,24/3/2021,11:2:44:659,825.84,32.39,1112.16,0.545,948.597,1101.6438406906263,830.24
2489,2489,24/3/2021,11:2:44:784,826.84,32.37,1114.86,0.545,948.597,1101.4586583573891,830.24
2490,2490,24/3/2021,11:2:44:878,825.34,32.37,1101.46,0.545,948.597,1101.2629450563488,830.74
2491,2491,24/3/2021,11:2:45:49,827.34,32.47,1101.16,0.545,948.747,1101.0575569519633,830.24
2492,2492,24/3/2021,11:2:45:96,825.84,32.47,1090.75,0.545,948.747,1100.8434044592043,830.24
2493,2493,24/3/2021,11:2:45:206,825.84,32.49,1101.16,0.545,948.747,1100.621373578683,831.24
2494,2494,24/3/2021,11:2:45:315,825.34,32.41,1099.95,0.545,948.747,1100.39229350388,830.74
2495,2495,24/3/2021,11:2:45:424,825.34,32.41,1099.66,0.544,948.597,1100.1569550906736,832.74
2496,2496,24/3/2021,11:2:45:534,827.84,32.41,1098.05,0.545,948.597,1099.916135104091,831.74
2497,2497,24/3/2021,11:2:45:643,826.84,32.43,1098.75,0.545,948.747,1099.670598021967,831.74
2498,2498,24/3/2021,11:2:45:784,827.84,32.37,1095.65,0.545,948.597,1099.4210877608607,831.74
2499,2499,24/3/2021,11:2:45:862,825.84,32.41,1099.35,0.544,948.597,1099.1683205486554,830.24
2500,2500,24/3/2021,11:2:45:971,825.34,32.39,1076.75,0.545,948.747,1098.9129642236674,830.24
2501,2501,24/3/2021,11:2:46:80,825.84,32.39,1090.45,0.545,948.747,1098.6555776044208,831.74
2502,2502,24/3/2021,11:2:46:190,825.84,32.45,1098.75,0.545,948.597,1098.396555167697,830.74
2503,2503,24/3/2021,11:2:46:299,825.34,32.41,1101.16,0.545,948.597,1098.136161406073,830.74
2504,2504,24/3/2021,11:2:46:409,825.84,32.45,1101.16,0.545,948.597,1097.8746242513319,829.74
2505,2505,24/3/2021,11:2:46:533,825.34,32.39,1099.66,0.545,948.597,1097.6121975222063,830.24
2506,2506,24/3/2021,11:2:46:628,825.84,32.37,1099.66,0.544,948.597,1097.34917664989,830.24
2507,2507,24/3/2021,11:2:46:784,825.34,32.43,1113.36,0.544,948.597,1097.0859097060581,830.24
2508,2508,24/3/2021,11:2:46:846,825.34,32.47,1093.55,0.545,948.597,1096.8228297809067,831.24
2509,2509,24/3/2021,11:2:46:956,825.34,32.43,1077.35,0.545,948.597,1096.5604447113142,830.24
2510,2510,24/3/2021,11:2:47:65,825.34,32.41,1116.46,0.545,948.597,1096.2992536427698,830.24
2511,2511,24/3/2021,11:2:47:174,825.84,32.39,1086.15,0.545,948.747,1096.0397154118498,830.74
2512,2512,24/3/2021,11:2:47:283,824.94,32.45,1117.96,0.545,948.597,1095.7823117458834,829.74
2513,2513,24/3/2021,11:2:47:393,825.84,32.45,1094.45,0.545,948.747,1095.527611889955,829.74
2514,2514,24/3/2021,11:2:47:533,824.94,32.45,1098.05,0.545,948.597,1095.2762944590643,830.24
2515,2515,24/3/2021,11:2:47:612,825.34,32.41,1098.45,0.545,948.597,1095.0291227999824,829.74
2516,2516,24/3/2021,11:2:47:721,825.34,32.47,1081.05,0.545,948.597,1094.7868938670488,829.74
2517,2517,24/3/2021,11:2:47:830,826.84,32.39,1083.45,0.545,948.597,1094.5503699834937,830.24
2518,2518,24/3/2021,11:2:47:940,825.34,32.43,1086.45,0.545,948.747,1094.3201981484067,829.74
2519,2519,24/3/2021,11:2:48:49,825.84,32.39,1089.25,0.545,948.747,1094.0968747079546,830.74
2520,2520,24/3/2021,11:2:48:158,826.34,32.41,1087.45,0.545,948.747,1093.8807680608734,830.24
2521,2521,24/3/2021,11:2:48:283,825.34,32.33,1114.56,0.544,948.597,1093.6721719920824,830.74
2522,2522,24/3/2021,11:2:48:377,825.34,32.41,1095.05,0.545,948.747,1093.4713990991302,830.24
2523,2523,24/3/2021,11:2:48:533,825.34,32.47,1096.55,0.544,948.597,1093.2788637525757,830.74
2524,2524,24/3/2021,11:2:48:596,825.34,32.41,1095.05,0.544,948.747,1093.095079451803,831.24
2525,2525,24/3/2021,11:2:48:717,825.34,32.41,1097.45,0.545,948.747,1092.9206174169847,831.24
2526,2526,24/3/2021,11:2:48:826,825.34,32.45,1080.35,0.545,948.747,1092.756080181812,829.74
2527,2527,24/3/2021,11:2:48:925,825.84,32.41,1082.25,0.545,948.747,1092.6020491053357,831.74
2528,2528,24/3/2021,11:2:49:34,824.94,32.37,1082.25,0.545,948.597,1092.4590021752817,830.24
2529,2529,24/3/2021,11:2:49:143,825.34,32.29,1082.85,0.545,948.747,1092.3272637379862,830.24
2530,2530,24/3/2021,11:2:49:284,824.94,32.45,1102.66,0.545,948.597,1092.20701912524,830.24
2531,2531,24/3/2021,11:2:49:362,825.84,32.35,1100.85,0.545,948.597,1092.0983975964275,830.24
2532,2532,24/3/2021,11:2:49:472,825.34,32.43,1105.76,0.545,948.597,1092.0015902151574,830.74
2533,2533,24/3/2021,11:2:49:581,825.34,32.43,1079.75,0.545,948.747,1091.9169126110144,831.74
2534,2534,24/3/2021,11:2:49:690,825.34,32.43,1111.86,0.544,948.597,1091.8447773242203,829.74
2535,2535,24/3/2021,11:2:49:800,824.94,32.39,1078.55,0.545,948.747,1091.7856530853148,830.24
2536,2536,24/3/2021,11:2:49:909,825.84,32.37,1078.85,0.545,948.747,1091.740027497792,831.24
2537,2537,24/3/2021,11:2:50:34,825.84,32.45,1098.45,0.545,948.747,1091.7083332141558,830.24
2538,2538,24/3/2021,11:2:50:127,825.84,32.41,1081.05,0.545,948.747,1091.6909112585327,831.24
2539,2539,24/3/2021,11:2:50:299,826.34,32.41,1094.15,0.545,948.747,1091.68803979469,829.74
2540,2540,24/3/2021,11:2:50:346,826.34,32.41,1094.15,0.545,948.747,1091.6999604382113,830.24
2541,2541,24/3/2021,11:2:50:456,825.34,32.49,1092.95,0.544,948.747,1091.7269050246416,831.24
2542,2542,24/3/2021,11:2:50:565,824.94,32.45,1096.25,0.544,948.597,1091.7691280966378,830.74
2543,2543,24/3/2021,11:2:50:674,824.94,32.41,1094.15,0.545,948.747,1091.826923062828,829.74
2544,2544,24/3/2021,11:2:50:783,824.94,32.39,1093.85,0.545,948.747,1091.9006276814391,829.34
2545,2545,24/3/2021,11:2:50:898,825.34,32.43,1077.35,0.545,948.747,1091.9906053063896,830.74
2546,2546,24/3/2021,11:2:51:38,825.34,32.39,1074.85,0.545,948.747,1092.097170191103,830.24
2547,2547,24/3/2021,11:2:51:116,825.34,32.39,1074.55,0.545,948.747,1092.220476254872,829.74
2548,2548,24/3/2021,11:2:51:226,825.84,32.33,1075.85,0.545,948.747,1092.3604362183266,829.74
2549,2549,24/3/2021,11:2:51:335,824.94,32.41,1074.85,0.545,948.747,1092.5166961733173,830.24
2550,2550,24/3/2021,11:2:51:444,825.34,32.41,1074.55,0.545,948.747,1092.6886332063905,829.74
2551,2551,24/3/2021,11:2:51:554,825.34,32.33,1106.96,0.545,948.747,1092.8753823335403,830.74
2552,2552,24/3/2021,11:2:51:663,826.84,32.51,1094.75,0.545,948.747,1093.0759439725853,830.74
2553,2553,24/3/2021,11:2:51:803,825.84,32.39,1117.66,0.545,948.747,1093.2893432703447,829.74
2554,2554,24/3/2021,11:2:51:882,825.84,32.45,1096.55,0.545,948.747,1093.5147504722606,829.74
2555,2555,24/3/2021,11:2:52:38,825.34,32.45,1093.55,0.544,948.747,1093.7515103613457,830.24
2556,2556,24/3/2021,11:2:52:100,825.34,32.45,1089.55,0.544,948.747,1093.9990770727659,829.74
2557,2557,24/3/2021,11:2:52:210,826.84,32.41,1085.25,0.544,948.747,1094.2569130317534,829.74
2558,2558,24/3/2021,11:2:52:319,826.34,32.37,1082.25,0.545,948.747,1094.524409688199,829.74
2559,2559,24/3/2021,11:2:52:429,825.34,32.43,1096.85,0.545,948.747,1094.8008423368824,831.74
2560,2560,24/3/2021,11:2:52:538,824.94,32.45,1096.55,0.544,948.597,1095.0853843831321,829.74
2561,2561,24/3/2021,11:2:52:647,824.94,32.33,1095.95,0.544,948.747,1095.3771708236977,829.74
2562,2562,24/3/2021,11:2:52:788,824.94,32.41,1100.26,0.544,948.747,1095.6753479558963,830.24
2563,2563,24/3/2021,11:2:52:870,825.34,32.41,1092.65,0.544,948.747,1095.9790877821624,829.34
2564,2564,24/3/2021,11:2:52:980,825.34,32.31,1088.05,0.544,948.747,1096.287571775733,829.74
2565,2565,24/3/2021,11:2:53:89,824.94,32.39,1084.65,0.545,948.747,1096.599936578431,831.24
2566,2566,24/3/2021,11:2:53:199,824.44,32.43,1100.56,0.545,948.597,1096.9152190395307,829.34
2567,2567,24/3/2021,11:2:53:308,825.84,32.41,1098.75,0.545,948.747,1097.2323663887712,830.24
2568,2568,24/3/2021,11:2:53:417,824.94,32.41,1097.15,0.545,948.747,1097.5502980592994,830.74
2569,2569,24/3/2021,11:2:53:542,825.34,32.47,1089.55,0.545,948.747,1097.867935255406,830.24
2570,2570,24/3/2021,11:2:53:636,824.94,32.45,1096.55,0.545,948.747,1098.1841722684887,830.24
2571,2571,24/3/2021,11:2:53:807,824.94,32.47,1096.25,0.545,948.747,1098.4978460616555,829.74
2572,2572,24/3/2021,11:2:53:855,825.34,32.35,1115.46,0.544,948.597,1098.8077586638137,830.24
2573,2573,24/3/2021,11:2:53:964,825.84,32.41,1084.35,0.545,948.747,1099.1127350295737,831.24
2574,2574,24/3/2021,11:2:54:73,824.44,32.41,1119.16,0.544,948.597,1099.4116488679074,830.74
2575,2575,24/3/2021,11:2:54:183,825.34,32.47,1094.15,0.545,948.747,1099.7034219002646,830.74
2576,2576,24/3/2021,11:2:54:292,824.94,32.37,1116.76,0.544,948.747,1099.9870447589212,831.24
2577,2577,24/3/2021,11:2:54:401,824.94,32.41,1105.16,0.544,948.597,1100.261608442469,830.24
2578,2578,24/3/2021,11:2:54:542,824.94,32.41,1104.16,0.544,948.597,1100.5263223595396,830.74
2579,2579,24/3/2021,11:2:54:620,825.34,32.39,1118.86,0.545,948.747,1100.7805164193273,830.24
2580,2580,24/3/2021,11:2:54:729,825.34,32.45,1102.36,0.545,948.747,1101.023649107614,830.24
2581,2581,24/3/2021,11:2:54:839,824.94,32.41,1101.76,0.545,948.597,1101.2553093762926,830.24
2582,2582,24/3/2021,11:2:54:948,824.94,32.43,1100.26,0.545,948.597,1101.4751688629294,829.74
2583,2583,24/3/2021,11:2:55:57,826.34,32.43,1118.56,0.545,948.747,1101.6829367271582,830.24
2584,2584,24/3/2021,11:2:55:167,824.44,32.45,1077.95,0.545,948.747,1101.878360796329,830.24
2585,2585,24/3/2021,11:2:55:291,827.34,32.43,1095.35,0.545,948.747,1102.0611835154511,829.74
2586,2586,24/3/2021,11:2:55:385,825.34,32.39,1092.95,0.545,948.747,1102.2310367193527,829.74
2587,2587,24/3/2021,11:2:55:541,824.94,32.45,1112.16,0.544,948.597,1102.3874093944416,830.74
2588,2588,24/3/2021,11:2:55:606,826.34,32.39,1111.56,0.545,948.597,1102.5297336250928,829.74
2589,2589,24/3/2021,11:2:55:715,825.84,32.47,1111.26,0.545,948.747,1102.657499553623,829.74
2590,2590,24/3/2021,11:2:55:824,825.84,32.45,1108.76,0.544,948.597,1102.7703186496983,830.24
2591,2591,24/3/2021,11:2:55:934,824.94,32.35,1106.66,0.545,948.597,1102.8679245577955,830.24
2592,2592,24/3/2021,11:2:56:43,824.94,32.49,1103.86,0.544,948.597,1102.9501440281822,830.24
2593,2593,24/3/2021,11:2:56:153,825.84,32.47,1096.55,0.544,948.747,1103.016855004843,829.74
2594,2594,24/3/2021,11:2:56:309,824.94,32.39,1095.95,0.544,948.747,1103.0679292203556,830.24
2595,2595,24/3/2021,11:2:56:371,824.94,32.41,1096.55,0.545,948.747,1103.103173647816,829.74
2596,2596,24/3/2021,11:2:56:480,827.34,32.45,1110.96,0.544,948.597,1103.1223113390067,830.74
2597,2597,24/3/2021,11:2:56:590,824.94,32.39,1095.35,0.545,948.747,1103.1250159119322,830.24
2598,2598,24/3/2021,11:2:56:699,824.94,32.43,1116.16,0.545,948.597,1103.1109567363444,830.24
2599,2599,24/3/2021,11:2:56:809,824.94,32.41,1117.36,0.545,948.597,1103.079846706897,830.24
2600,2600,24/3/2021,11:2:56:918,825.34,32.41,1116.16,0.545,948.597,1103.0315209140379,830.74
2601,2601,24/3/2021,11:2:57:43,824.94,32.31,1113.96,0.545,948.597,1102.9660032903473,830.24
2602,2602,24/3/2021,11:2:57:137,825.84,32.31,1111.26,0.544,948.597,1102.8835141043478,829.74
2603,2603,24/3/2021,11:2:57:293,824.44,32.43,1099.66,0.544,948.597,1102.7844327466314,829.74
2604,2604,24/3/2021,11:2:57:355,824.94,32.41,1113.36,0.544,948.747,1102.6692415647562,829.34
2605,2605,24/3/2021,11:2:57:465,824.94,32.43,1097.15,0.545,948.747,1102.5384844795813,829.74
2606,2606,24/3/2021,11:2:57:574,824.94,32.37,1098.45,0.545,948.597,1102.3927390883364,829.74
2607,2607,24/3/2021,11:2:57:684,825.84,32.35,1099.05,0.545,948.597,1102.2325716292094,830.24
2608,2608,24/3/2021,11:2:57:793,828.34,32.49,1102.36,0.545,948.597,1102.058502548141,830.24
2609,2609,24/3/2021,11:2:57:902,824.94,32.41,1117.36,0.545,948.597,1101.8710293113506,830.24
2610,2610,24/3/2021,11:2:58:43,825.84,32.33,1100.85,0.545,948.597,1101.6706945167275,830.24
2611,2611,24/3/2021,11:2:58:121,824.94,32.43,1113.96,0.545,948.597,1101.4581384715343,830.24
2612,2612,24/3/2021,11:2:58:230,826.34,32.47,1114.26,0.545,948.597,1101.234118885416,829.74
2613,2613,24/3/2021,11:2:58:339,825.84,32.49,1114.86,0.545,948.597,1100.999542877101,828.84
2614,2614,24/3/2021,11:2:58:449,824.94,32.37,1106.66,0.545,948.597,1100.7555016070264,829.74
2615,2615,24/3/2021,11:2:58:559,824.94,32.41,1103.86,0.545,948.597,1100.5032566752593,830.74
2616,2616,24/3/2021,11:2:58:668,825.84,32.47,1079.75,0.545,948.597,1100.2441641248922,833.64
2617,2617,24/3/2021,11:2:58:793,824.44,32.41,1081.35,0.546,948.747,1099.9795380703426,829.74
2618,2618,24/3/2021,11:2:58:876,824.94,32.41,1093.25,0.545,948.597,1099.710512560128,830.74
2619,2619,24/3/2021,11:2:59:47,825.84,32.47,1078.85,0.546,948.747,1099.4379906477118,829.34
2620,2620,24/3/2021,11:2:59:94,824.94,32.45,1084.65,0.546,948.747,1099.1626504263174,829.34
2621,2621,24/3/2021,11:2:59:204,826.34,32.39,1099.95,0.546,948.747,1098.884950544588,830.24
2622,2622,24/3/2021,11:2:59:313,824.94,32.43,1100.85,0.546,948.597,1098.605184439054,834.14
2623,2623,24/3/2021,11:2:59:423,824.94,32.47,1102.36,0.546,948.597,1098.3235877722923,830.74
2624,2624,24/3/2021,11:2:59:532,825.34,32.37,1103.26,0.546,948.597,1098.0404201831986,830.24
2625,2625,24/3/2021,11:2:59:641,825.34,32.39,1103.56,0.546,948.597,1097.7560007549332,831.74
2626,2626,24/3/2021,11:2:59:797,825.34,32.37,1098.75,0.545,948.597,1097.4707209465394,830.74
2627,2627,24/3/2021,11:2:59:860,825.84,32.37,1099.95,0.545,948.597,1097.1850381726283,831.74
2628,2628,24/3/2021,11:2:59:969,825.34,32.45,1080.05,0.545,948.597,1096.8994394227668,829.74
2629,2629,24/3/2021,11:3:0:78,825.34,32.47,1096.85,0.545,948.597,1096.6143730117326,830.74
2630,2630,24/3/2021,11:3:0:188,824.94,32.35,1095.05,0.545,948.597,1096.330200353168,829.74
2631,2631,24/3/2021,11:3:0:297,825.34,32.37,1096.25,0.545,948.597,1096.0472164016137,829.34
2632,2632,24/3/2021,11:3:0:407,824.94,32.45,1097.45,0.545,948.597,1095.765695538345,829.34
2633,2633,24/3/2021,11:3:0:531,824.94,32.45,1097.75,0.545,948.597,1095.48591734614,829.74
2634,2634,24/3/2021,11:3:0:625,825.84,32.45,1099.35,0.545,948.597,1095.2081836803486,830.24
2635,2635,24/3/2021,11:3:0:797,825.34,32.43,1099.95,0.545,948.597,1094.932837468268,829.74
2636,2636,24/3/2021,11:3:0:844,825.34,32.43,1099.95,0.545,948.597,1094.6602810861386,829.74
2637,2637,24/3/2021,11:3:0:953,825.34,32.37,1078.55,0.545,948.597,1094.39096982641,829.74
