,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4494,4494,5/2/2021,11:20:25:766,361.92,31.12,538.93,0.545,937.147,518.2019292036509,362.32
4495,4495,5/2/2021,11:20:25:875,361.92,31.06,521.23,0.545,937.147,518.290581905112,362.32
4496,4496,5/2/2021,11:20:25:984,361.42,31.1,518.13,0.545,937.147,518.3765530676811,362.32
4497,4497,5/2/2021,11:20:26:93,363.32,31.14,518.43,0.545,937.297,518.4597736698473,366.32
4498,4498,5/2/2021,11:20:26:203,361.92,31.18,518.13,0.546,937.297,518.5401839904647,362.32
4499,4499,5/2/2021,11:20:26:344,360.92,31.18,519.73,0.546,937.147,518.6177246886463,362.82
4500,4500,5/2/2021,11:20:26:422,361.42,31.1,498.92,0.546,937.297,518.6923308848811,362.82
4501,4501,5/2/2021,11:20:26:531,362.32,31.1,536.83,0.546,937.147,518.7639206046399,361.92
4502,4502,5/2/2021,11:20:26:641,361.42,31.14,508.13,0.546,937.297,518.8323956898698,362.32
4503,4503,5/2/2021,11:20:26:750,361.92,31.14,538.63,0.545,937.147,518.8976602230498,362.82
4504,4504,5/2/2021,11:20:26:859,361.42,31.14,538.93,0.546,937.297,518.9596448895735,362.82
4505,4505,5/2/2021,11:20:26:969,361.92,31.12,518.13,0.546,937.297,519.0183330585297,362.32
4506,4506,5/2/2021,11:20:27:93,360.92,31.1,517.83,0.546,937.297,519.0737640199396,362.82
4507,4507,5/2/2021,11:20:27:187,361.42,31.18,517.53,0.546,937.297,519.1260038301139,363.82
4508,4508,5/2/2021,11:20:27:343,362.32,31.12,524.23,0.545,937.147,519.1751208722901,362.32
4509,4509,5/2/2021,11:20:27:406,361.42,31.16,517.53,0.545,937.147,519.2211844723168,363.32
4510,4510,5/2/2021,11:20:27:516,360.92,31.08,517.53,0.545,937.147,519.2642682900548,363.32
4511,4511,5/2/2021,11:20:27:625,361.92,31.08,510.83,0.545,937.297,519.3044438690557,362.82
4512,4512,5/2/2021,11:20:27:734,361.92,31.12,537.13,0.545,937.297,519.3417741397628,363.82
4513,4513,5/2/2021,11:20:27:843,361.42,31.12,505.63,0.545,937.297,519.3763214014479,362.82
4514,4514,5/2/2021,11:20:27:953,361.92,31.12,540.73,0.545,937.147,519.4081593766507,362.82
4515,4515,5/2/2021,11:20:28:93,361.42,31.14,520.33,0.545,937.297,519.4373820444987,363.32
4516,4516,5/2/2021,11:20:28:172,361.42,31.16,519.43,0.545,937.297,519.4641121515299,361.92
4517,4517,5/2/2021,11:20:28:281,360.92,31.16,519.13,0.545,937.297,519.4884957589534,362.82
4518,4518,5/2/2021,11:20:28:391,361.42,31.12,518.83,0.544,937.147,519.5106858163161,363.32
4519,4519,5/2/2021,11:20:28:500,360.92,31.06,518.43,0.545,937.297,519.5308336807303,362.32
4520,4520,5/2/2021,11:20:28:609,360.42,31.2,523.33,0.545,937.297,519.5490888250657,362.82
4521,4521,5/2/2021,11:20:28:719,361.42,31.16,536.53,0.545,937.297,519.5656075582933,362.32
4522,4522,5/2/2021,11:20:28:844,360.92,31.14,513.33,0.545,937.297,519.5805703605268,362.82
4523,4523,5/2/2021,11:20:28:938,360.92,31.14,518.43,0.545,937.297,519.5941850671252,362.82
4524,4524,5/2/2021,11:20:29:94,360.92,31.1,522.73,0.544,937.147,519.6066694621221,362.82
4525,4525,5/2/2021,11:20:29:157,360.92,31.12,520.33,0.544,937.297,519.6182407747983,362.82
4526,4526,5/2/2021,11:20:29:266,362.32,31.14,519.13,0.545,937.297,519.6291193411296,362.82
4527,4527,5/2/2021,11:20:29:375,361.42,31.16,518.43,0.545,937.297,519.6395292791317,362.82
4528,4528,5/2/2021,11:20:29:485,362.32,31.18,518.13,0.545,937.297,519.649693674726,362.82
4529,4529,5/2/2021,11:20:29:594,361.42,31.12,517.83,0.545,937.147,519.6598305938211,363.82
4530,4530,5/2/2021,11:20:29:703,361.42,31.1,517.53,0.545,937.297,519.6701508044955,362.82
4531,4531,5/2/2021,11:20:29:844,361.42,31.2,520.03,0.545,937.147,519.6808569946096,362.82
4532,4532,5/2/2021,11:20:29:922,361.92,31.14,497.72,0.545,937.297,519.6921389573956,362.32
4533,4533,5/2/2021,11:20:30:31,361.92,31.1,521.23,0.544,937.147,519.7041576002903,362.82
4534,4534,5/2/2021,11:20:30:141,361.42,31.1,504.13,0.545,937.297,519.7170304798695,362.82
4535,4535,5/2/2021,11:20:30:250,362.82,31.16,520.03,0.545,937.147,519.7308322982702,362.82
4536,4536,5/2/2021,11:20:30:359,361.42,31.12,518.43,0.545,937.147,519.7456043397394,362.82
4537,4537,5/2/2021,11:20:30:459,361.92,31.12,536.13,0.544,937.147,519.7613732649975,362.82
4538,4538,5/2/2021,11:20:30:589,360.92,31.08,517.83,0.544,937.147,519.7781783202222,362.32
4539,4539,5/2/2021,11:20:30:679,360.42,31.16,517.83,0.544,937.297,519.7960842291998,363.32
4540,4540,5/2/2021,11:20:30:843,360.92,31.18,516.63,0.544,937.297,519.8151683554876,363.32
4541,4541,5/2/2021,11:20:30:906,361.42,31.1,533.73,0.544,937.297,519.8355074319492,363.32
4542,4542,5/2/2021,11:20:31:15,361.92,31.1,535.23,0.544,937.147,519.8571910164283,363.82
4543,4543,5/2/2021,11:20:31:124,361.42,31.12,498.92,0.545,937.297,519.8803419873748,362.32
4544,4544,5/2/2021,11:20:31:234,361.42,31.18,536.53,0.545,937.147,519.9051068465403,362.82
4545,4545,5/2/2021,11:20:31:343,361.42,31.1,501.73,0.546,937.297,519.9316314614404,362.82
4546,4546,5/2/2021,11:20:31:455,361.42,31.12,519.73,0.546,937.297,519.9600489574543,362.32
4547,4547,5/2/2021,11:20:31:580,362.32,31.14,518.83,0.546,937.147,519.9904723954062,362.82
4548,4548,5/2/2021,11:20:31:674,361.42,31.06,537.13,0.546,937.297,520.0230010744364,363.32
4549,4549,5/2/2021,11:20:31:830,361.42,31.1,520.93,0.546,937.297,520.0577474812947,363.82
4550,4550,5/2/2021,11:20:31:893,362.32,31.12,517.83,0.546,937.147,520.0948543116714,362.82
4551,4551,5/2/2021,11:20:32:2,361.42,31.12,533.43,0.546,937.297,520.1344876782564,362.82
4552,4552,5/2/2021,11:20:32:127,360.92,31.12,512.33,0.546,937.147,520.1768296663851,362.82
4553,4553,5/2/2021,11:20:32:221,361.42,31.18,518.43,0.546,937.297,520.2220740814737,362.82
4554,4554,5/2/2021,11:20:32:345,361.42,31.14,506.83,0.546,937.297,520.2704096106684,362.82
4555,4555,5/2/2021,11:20:32:439,361.42,31.08,518.13,0.546,937.297,520.3219990643056,362.32
4556,4556,5/2/2021,11:20:32:595,361.42,31.1,519.13,0.545,937.147,520.3769730058292,362.82
4557,4557,5/2/2021,11:20:32:658,360.92,31.14,518.43,0.546,937.297,520.4354388984658,362.82
4558,4558,5/2/2021,11:20:32:768,361.92,31.14,518.13,0.546,937.147,520.4974919748395,363.32
4559,4559,5/2/2021,11:20:32:877,361.42,31.16,536.83,0.546,937.297,520.5632236788105,362.82
4560,4560,5/2/2021,11:20:32:987,361.42,31.14,517.83,0.546,937.297,520.6327372915532,362.82
4561,4561,5/2/2021,11:20:33:111,360.42,31.16,500.12,0.546,937.147,520.7061526729467,362.82
4562,4562,5/2/2021,11:20:33:221,360.92,31.12,497.42,0.547,937.297,520.7835714267559,362.82
4563,4563,5/2/2021,11:20:33:346,361.42,31.12,503.23,0.547,937.297,520.8650251074558,362.32
4564,4564,5/2/2021,11:20:33:439,361.92,31.12,503.53,0.546,937.297,520.9504496665735,362.32
4565,4565,5/2/2021,11:20:33:596,362.32,31.16,519.43,0.546,937.147,521.0396922111119,362.32
4566,4566,5/2/2021,11:20:33:658,360.92,31.1,518.13,0.546,937.147,521.132536415455,362.32
4567,4567,5/2/2021,11:20:33:768,361.42,31.14,517.23,0.546,937.297,521.2287314759864,363.32
4568,4568,5/2/2021,11:20:33:877,361.42,31.14,516.93,0.546,937.297,521.3280075876627,362.82
4569,4569,5/2/2021,11:20:33:987,362.32,31.18,535.23,0.546,937.147,521.4300823105486,362.82
4570,4570,5/2/2021,11:20:34:96,360.92,31.16,534.33,0.546,937.297,521.5346801041878,362.32
4571,4571,5/2/2021,11:20:34:205,360.92,31.06,530.33,0.545,937.147,521.6415623762639,362.32
4572,4572,5/2/2021,11:20:34:346,360.92,31.16,519.73,0.545,937.297,521.7505394534652,362.32
4573,4573,5/2/2021,11:20:34:424,362.32,31.1,498.02,0.546,937.297,521.8614476584015,363.32
4574,4574,5/2/2021,11:20:34:534,361.42,31.16,521.83,0.545,937.147,521.9741049785114,362.82
4575,4575,5/2/2021,11:20:34:643,362.32,31.2,499.22,0.546,937.297,522.0882787793483,362.32
4576,4576,5/2/2021,11:20:34:752,361.42,31.18,537.13,0.545,937.297,522.2036830854181,363.32
4577,4577,5/2/2021,11:20:34:862,361.42,31.18,518.13,0.545,937.297,522.3199995401486,361.92
4578,4578,5/2/2021,11:20:34:971,361.42,31.18,517.83,0.545,937.297,522.4369026382543,362.32
4579,4579,5/2/2021,11:20:35:96,361.92,31.06,536.53,0.545,937.297,522.5540690854193,363.32
4580,4580,5/2/2021,11:20:35:190,362.32,31.16,535.23,0.545,937.297,522.6711874846822,361.92
4581,4581,5/2/2021,11:20:35:346,362.32,31.14,536.83,0.545,937.297,522.7879847411426,362.32
4582,4582,5/2/2021,11:20:35:408,362.32,31.22,519.73,0.545,937.297,522.9042425796729,363.32
4583,4583,5/2/2021,11:20:35:518,361.92,31.1,517.53,0.545,937.297,523.0197824801519,362.82
4584,4584,5/2/2021,11:20:35:627,361.92,31.16,517.83,0.545,937.297,523.1344327634612,363.32
4585,4585,5/2/2021,11:20:35:737,362.32,31.1,536.13,0.544,937.297,523.2480095656833,362.82
4586,4586,5/2/2021,11:20:35:846,361.92,31.1,498.32,0.544,937.297,523.3603197240071,362.82
4587,4587,5/2/2021,11:20:35:955,361.42,31.18,536.83,0.544,937.147,523.4711590233821,362.32
4588,4588,5/2/2021,11:20:36:96,361.42,31.2,536.83,0.544,937.297,523.5803118561673,362.82
4589,4589,5/2/2021,11:20:36:174,361.42,31.14,537.43,0.545,937.297,523.6875808067329,362.32
4590,4590,5/2/2021,11:20:36:283,361.92,31.2,527.63,0.545,937.297,523.7928193294052,362.32
4591,4591,5/2/2021,11:20:36:393,361.42,31.18,520.93,0.545,937.297,523.8959300685293,361.92
4592,4592,5/2/2021,11:20:36:502,361.92,31.2,530.73,0.545,937.297,523.9968419462372,361.92
4593,4593,5/2/2021,11:20:36:611,361.42,31.14,534.63,0.545,937.297,524.095498765019,362.82
4594,4594,5/2/2021,11:20:36:721,361.42,31.14,517.83,0.545,937.297,524.1918651234839,362.32
4595,4595,5/2/2021,11:20:36:846,361.42,31.16,509.03,0.545,937.297,524.2859198010643,362.32
4596,4596,5/2/2021,11:20:36:940,361.92,31.18,517.53,0.545,937.297,524.3776241308664,362.32
4597,4597,5/2/2021,11:20:37:96,361.42,31.12,535.53,0.545,937.147,524.4669019798747,362.32
4598,4598,5/2/2021,11:20:37:158,361.42,31.14,535.23,0.545,937.147,524.5536608761004,362.32
4599,4599,5/2/2021,11:20:37:268,361.42,31.06,535.53,0.545,937.147,524.6378319453795,361.92
4600,4600,5/2/2021,11:20:37:382,361.92,31.12,534.03,0.545,937.297,524.7193934123695,362.82
4601,4601,5/2/2021,11:20:37:495,359.92,31.1,531.33,0.545,937.297,524.7983732107036,362.82
4602,4602,5/2/2021,11:20:37:600,364.32,31.12,529.43,0.545,937.147,524.8748422373982,362.82
4603,4603,5/2/2021,11:20:37:709,360.92,31.12,519.43,0.545,937.297,524.9489019132932,362.32
4604,4604,5/2/2021,11:20:37:850,361.42,31.14,519.73,0.545,937.297,525.0206644623918,363.82
4605,4605,5/2/2021,11:20:37:928,360.92,31.22,518.43,0.545,937.147,525.090231066823,362.82
4606,4606,5/2/2021,11:20:38:38,361.92,31.1,517.23,0.545,937.297,525.1576773263391,361.92
4607,4607,5/2/2021,11:20:38:147,361.92,31.16,513.93,0.545,937.297,525.2230453810533,363.32
4608,4608,5/2/2021,11:20:38:256,360.92,31.12,535.53,0.545,937.147,525.2863424529411,362.82
4609,4609,5/2/2021,11:20:38:366,360.42,31.14,536.13,0.545,937.147,525.3475591718486,362.32
4610,4610,5/2/2021,11:20:38:475,361.92,31.16,534.03,0.545,937.147,525.4067045122786,362.32
4611,4611,5/2/2021,11:20:38:600,361.92,31.08,531.03,0.545,937.297,525.4638284729149,362.32
4612,4612,5/2/2021,11:20:38:694,362.82,31.18,529.43,0.545,937.147,525.5190211163722,362.82
4613,4613,5/2/2021,11:20:38:850,360.92,31.14,503.83,0.545,937.297,525.5723946519017,361.92
4614,4614,5/2/2021,11:20:38:912,361.42,31.14,537.43,0.545,937.147,525.624054938471,362.32
4615,4615,5/2/2021,11:20:39:22,361.42,31.14,499.52,0.545,937.147,525.6740809278109,362.32
4616,4616,5/2/2021,11:20:39:131,362.32,31.14,527.93,0.545,937.297,525.7225165907769,362.82
4617,4617,5/2/2021,11:20:39:241,361.92,31.14,517.53,0.545,937.297,525.7693659674413,362.32
4618,4618,5/2/2021,11:20:39:350,361.42,31.2,522.13,0.545,937.147,525.8145976361418,363.32
4619,4619,5/2/2021,11:20:39:472,362.32,31.14,536.83,0.544,937.147,525.8581586533238,362.82
4620,4620,5/2/2021,11:20:39:597,361.92,31.16,535.53,0.544,937.147,525.8999962767776,362.82
4621,4621,5/2/2021,11:20:39:690,360.92,31.18,533.43,0.544,937.147,525.9400848816745,362.32
4622,4622,5/2/2021,11:20:39:847,361.92,31.12,529.13,0.544,937.147,525.9784388476568,362.82
4623,4623,5/2/2021,11:20:39:909,361.42,31.18,521.23,0.544,937.147,526.0151037575985,362.82
4624,4624,5/2/2021,11:20:40:19,361.42,31.18,530.33,0.545,937.147,526.0501385110324,362.32
4625,4625,5/2/2021,11:20:40:128,361.92,31.16,520.33,0.545,937.297,526.0836028470987,361.92
4626,4626,5/2/2021,11:20:40:237,361.42,31.12,535.83,0.545,937.147,526.115555403421,362.32
4627,4627,5/2/2021,11:20:40:347,361.42,31.16,499.22,0.545,937.297,526.1460516880538,362.32
4628,4628,5/2/2021,11:20:40:456,361.42,31.18,537.43,0.545,937.147,526.1751298463731,362.32
4629,4629,5/2/2021,11:20:40:596,362.82,31.2,537.13,0.545,937.147,526.2028058980867,362.32
4630,4630,5/2/2021,11:20:40:675,360.92,31.12,535.23,0.544,937.147,526.2291026524176,363.32
4631,4631,5/2/2021,11:20:40:784,361.42,31.18,532.53,0.544,937.147,526.2540813490796,362.32
4632,4632,5/2/2021,11:20:40:893,361.92,31.2,535.83,0.544,937.147,526.2778470561539,363.82
4633,4633,5/2/2021,11:20:41:3,361.92,31.2,527.63,0.544,937.147,526.3005427193458,362.82
4634,4634,5/2/2021,11:20:41:112,361.42,31.2,537.73,0.544,937.147,526.3223442851246,362.82
4635,4635,5/2/2021,11:20:41:222,361.42,31.26,517.23,0.544,937.297,526.3434548525003,362.32
4636,4636,5/2/2021,11:20:41:346,361.92,31.18,498.02,0.544,937.297,526.3640831714156,364.32
4637,4637,5/2/2021,11:20:41:445,361.42,31.22,517.83,0.544,937.297,526.3843984275727,362.82
4638,4638,5/2/2021,11:20:41:603,361.42,31.12,522.13,0.544,937.147,526.4044985207727,362.32
4639,4639,5/2/2021,11:20:41:666,361.42,31.14,522.13,0.544,937.147,526.4244217812256,361.92
4640,4640,5/2/2021,11:20:41:775,360.92,31.1,535.23,0.544,937.147,526.4441770606535,364.32
4641,4641,5/2/2021,11:20:41:885,362.32,31.18,532.53,0.544,937.147,526.4637700952911,362.82
4642,4642,5/2/2021,11:20:41:994,361.92,31.18,530.03,0.544,937.147,526.4832246484518,362.32
4643,4643,5/2/2021,11:20:42:103,361.42,31.04,527.93,0.545,937.147,526.5025897691272,362.32
4644,4644,5/2/2021,11:20:42:213,361.92,31.08,520.03,0.544,937.147,526.5219308472808,362.32
4645,4645,5/2/2021,11:20:42:353,361.42,31.2,520.03,0.544,937.147,526.5413121556167,362.82
4646,4646,5/2/2021,11:20:42:431,361.42,31.12,526.43,0.544,937.147,526.5607809172592,361.92
4647,4647,5/2/2021,11:20:42:541,361.42,31.08,531.63,0.545,937.297,526.5803663260482,361.92
4648,4648,5/2/2021,11:20:42:650,361.42,31.26,515.43,0.545,937.147,526.6000901624765,365.82
4649,4649,5/2/2021,11:20:42:760,361.92,31.12,535.53,0.545,937.147,526.619970390428,363.32
4650,4650,5/2/2021,11:20:42:869,361.42,31.14,534.63,0.545,937.147,526.6400239598383,361.92
4651,4651,5/2/2021,11:20:42:979,360.92,31.2,532.23,0.545,937.147,526.660283493308,362.82
4652,4652,5/2/2021,11:20:43:104,361.42,31.26,530.03,0.545,937.147,526.6808115305628,361.92
4653,4653,5/2/2021,11:20:43:197,361.92,31.26,527.63,0.545,937.147,526.7016976524396,362.32
4654,4654,5/2/2021,11:20:43:353,361.42,31.18,539.23,0.545,937.147,526.7230517584995,361.92
4655,4655,5/2/2021,11:20:43:416,360.92,31.16,527.33,0.545,937.147,526.7450066806919,362.32
4656,4656,5/2/2021,11:20:43:525,361.42,31.06,501.03,0.546,937.297,526.7677131657158,362.32
4657,4657,5/2/2021,11:20:43:634,361.92,31.12,532.53,0.545,937.147,526.7913089159267,361.92
4658,4658,5/2/2021,11:20:43:744,361.92,31.14,498.02,0.545,937.147,526.8158872573624,363.82
4659,4659,5/2/2021,11:20:43:853,361.92,31.26,522.43,0.545,936.997,526.8414842900418,361.92
4660,4660,5/2/2021,11:20:43:963,362.32,31.2,535.53,0.545,937.147,526.8680797993075,362.32
4661,4661,5/2/2021,11:20:44:103,360.42,31.12,533.13,0.545,937.147,526.8956245707549,361.92
4662,4662,5/2/2021,11:20:44:181,361.42,31.2,530.73,0.545,936.997,526.9240798487182,362.32
4663,4663,5/2/2021,11:20:44:290,361.42,31.2,528.23,0.545,936.997,526.9534325544032,363.32
4664,4664,5/2/2021,11:20:44:400,364.32,31.18,525.83,0.544,937.147,526.9836880367908,362.32
4665,4665,5/2/2021,11:20:44:510,361.42,31.08,520.63,0.544,937.147,527.0148571736818,362.82
4666,4666,5/2/2021,11:20:44:619,361.42,31.12,524.93,0.544,937.147,527.0469430105799,362.82
4667,4667,5/2/2021,11:20:44:728,361.92,31.16,519.73,0.544,937.147,527.0799310570374,362.82
4668,4668,5/2/2021,11:20:44:853,361.92,31.16,521.83,0.544,936.997,527.1137842169783,363.32
4669,4669,5/2/2021,11:20:44:947,360.92,31.18,518.83,0.544,937.147,527.1484384165346,361.92
4670,4670,5/2/2021,11:20:45:103,362.32,31.2,535.83,0.544,937.147,527.1838027745881,361.92
4671,4671,5/2/2021,11:20:45:166,361.42,31.18,533.43,0.544,937.147,527.2197749358462,361.92
4672,4672,5/2/2021,11:20:45:276,362.32,31.14,530.73,0.544,937.147,527.2562652500776,362.82
4673,4673,5/2/2021,11:20:45:385,361.42,31.16,528.53,0.544,937.147,527.2932080706563,362.82
4674,4674,5/2/2021,11:20:45:495,361.42,31.3,526.43,0.544,937.147,527.3305555649346,362.32
4675,4675,5/2/2021,11:20:45:604,361.42,31.2,523.03,0.544,937.147,527.3682658769263,362.82
4676,4676,5/2/2021,11:20:45:713,361.92,31.2,540.13,0.544,937.147,527.4062966587945,364.32
4677,4677,5/2/2021,11:20:45:854,361.92,31.16,520.93,0.544,937.147,527.4446104407165,364.32
4678,4678,5/2/2021,11:20:45:932,360.92,31.14,519.73,0.544,937.297,527.4831771612011,362.82
4679,4679,5/2/2021,11:20:46:41,361.42,31.12,516.63,0.544,937.297,527.5219562503804,361.92
4680,4680,5/2/2021,11:20:46:151,361.92,31.2,518.43,0.544,937.147,527.5608727920187,362.82
4681,4681,5/2/2021,11:20:46:260,361.42,31.18,533.13,0.544,937.297,527.599811017571,362.82
4682,4682,5/2/2021,11:20:46:369,360.92,31.1,530.03,0.544,937.147,527.6386302593438,362.82
4683,4683,5/2/2021,11:20:46:479,361.42,31.3,528.23,0.544,937.147,527.677188593603,363.32
4684,4684,5/2/2021,11:20:46:604,361.42,31.18,526.43,0.544,937.147,527.7153527216171,362.82
4685,4685,5/2/2021,11:20:46:698,360.92,31.12,539.23,0.544,937.147,527.7529968967599,362.82
4686,4686,5/2/2021,11:20:46:869,361.42,31.08,538.33,0.544,937.147,527.7900116491102,362.82
4687,4687,5/2/2021,11:20:46:916,360.42,31.16,538.93,0.544,937.147,527.8263233761935,362.32
4688,4688,5/2/2021,11:20:47:26,360.42,31.14,501.43,0.545,937.297,527.8618968783478,362.82
4689,4689,5/2/2021,11:20:47:136,361.42,31.22,528.53,0.544,937.147,527.8967015835591,362.32
4690,4690,5/2/2021,11:20:47:246,360.92,31.41,516.93,0.545,937.297,527.9306727102565,362.82
4691,4691,5/2/2021,11:20:47:355,360.92,31.12,528.23,0.545,937.147,527.9637044145651,363.32
4692,4692,5/2/2021,11:20:47:464,360.92,31.18,531.03,0.544,937.147,527.9956646690139,362.82
4693,4693,5/2/2021,11:20:47:605,360.92,31.24,528.83,0.545,937.147,528.0264126481974,362.32
4694,4694,5/2/2021,11:20:47:683,361.42,31.24,539.53,0.544,937.297,528.0558145328653,362.32
4695,4695,5/2/2021,11:20:47:792,360.92,31.14,524.63,0.544,937.297,528.0837547120185,362.82
4696,4696,5/2/2021,11:20:47:902,360.92,31.06,540.43,0.544,937.297,528.1101400339193,365.32
4697,4697,5/2/2021,11:20:48:11,362.32,31.2,520.63,0.544,937.297,528.1348980220431,364.32
4698,4698,5/2/2021,11:20:48:120,360.92,31.2,521.23,0.544,937.297,528.1579667677443,363.82
4699,4699,5/2/2021,11:20:48:230,361.42,31.1,520.93,0.544,937.147,528.1792739366784,362.32
4700,4700,5/2/2021,11:20:48:355,361.92,31.14,524.23,0.544,937.147,528.1987190486981,362.82
4701,4701,5/2/2021,11:20:48:449,361.42,31.2,520.93,0.544,937.147,528.2161705360895,361.92
4702,4702,5/2/2021,11:20:48:621,361.42,31.35,519.13,0.545,937.147,528.2314669306186,362.82
4703,4703,5/2/2021,11:20:48:667,361.92,31.1,530.73,0.544,937.147,528.2444160158209,362.32
4704,4704,5/2/2021,11:20:48:777,361.92,31.16,540.43,0.545,937.297,528.2548055553988,362.32
4705,4705,5/2/2021,11:20:48:886,361.42,31.16,541.33,0.545,937.147,528.2624333801804,362.32
4706,4706,5/2/2021,11:20:48:996,361.42,31.18,540.73,0.545,937.147,528.2671396236615,361.92
4707,4707,5/2/2021,11:20:49:105,360.92,31.14,539.83,0.545,937.147,528.2688227059765,362.82
4708,4708,5/2/2021,11:20:49:215,360.92,31.22,540.43,0.545,937.147,528.2674413557306,362.32
4709,4709,5/2/2021,11:20:49:355,361.42,31.16,521.83,0.545,936.997,528.2630075527203,361.92
4710,4710,5/2/2021,11:20:49:434,360.92,31.18,520.03,0.545,937.147,528.255563098471,362.32
4711,4711,5/2/2021,11:20:49:543,361.42,31.14,516.03,0.545,937.147,528.2451426220504,363.82
4712,4712,5/2/2021,11:20:49:652,361.42,31.14,519.13,0.545,937.147,528.2317438633728,363.82
4713,4713,5/2/2021,11:20:49:762,361.42,31.16,530.03,0.545,937.147,528.2153196373812,365.32
4714,4714,5/2/2021,11:20:49:871,362.32,31.14,538.03,0.545,937.147,528.1957938898906,362.32
4715,4715,5/2/2021,11:20:49:980,360.92,31.24,539.83,0.545,937.147,528.1730946130261,362.32
4716,4716,5/2/2021,11:20:50:105,361.42,31.14,538.93,0.546,937.147,528.1471847617482,362.32
4717,4717,5/2/2021,11:20:50:199,364.32,31.22,539.53,0.546,937.147,528.1180778363125,362.32
4718,4718,5/2/2021,11:20:50:356,360.92,31.14,536.53,0.546,936.997,528.0858408162009,363.32
4719,4719,5/2/2021,11:20:50:418,360.92,31.16,520.33,0.547,937.147,528.0505862458876,362.32
4720,4720,5/2/2021,11:20:50:528,360.92,31.06,501.03,0.547,937.297,528.0124416930131,362.32
4721,4721,5/2/2021,11:20:50:637,360.92,31.18,526.13,0.546,937.147,527.9715008812228,362.32
4722,4722,5/2/2021,11:20:50:746,360.92,31.06,515.73,0.547,937.147,527.9277953133411,361.92
4723,4723,5/2/2021,11:20:50:855,361.42,31.16,533.13,0.546,937.147,527.8813045414204,361.92
4724,4724,5/2/2021,11:20:50:965,361.42,31.2,536.83,0.546,937.147,527.8319844547732,362.32
4725,4725,5/2/2021,11:20:51:105,361.92,31.2,539.23,0.546,937.147,527.779799579237,362.32
4726,4726,5/2/2021,11:20:51:184,360.92,31.14,520.03,0.546,937.147,527.724745228452,362.82
4727,4727,5/2/2021,11:20:51:294,361.42,31.16,539.53,0.546,937.147,527.6668444934709,363.32
4728,4728,5/2/2021,11:20:51:403,361.42,31.16,539.23,0.546,937.147,527.6061411266699,362.32
4729,4729,5/2/2021,11:20:51:512,361.92,31.08,520.63,0.546,937.147,527.5427067819603,362.32
4730,4730,5/2/2021,11:20:51:622,361.42,31.2,520.03,0.546,937.297,527.4766358181454,362.32
4731,4731,5/2/2021,11:20:51:731,360.92,31.12,520.93,0.546,937.297,527.4080166793792,361.92
4732,4732,5/2/2021,11:20:51:856,361.42,31.16,527.33,0.546,937.147,527.3369113752159,362.32
4733,4733,5/2/2021,11:20:51:950,360.92,31.16,520.63,0.546,937.297,527.2633568225159,361.92
4734,4734,5/2/2021,11:20:52:106,362.32,31.14,536.83,0.546,937.147,527.1873745914152,362.82
4735,4735,5/2/2021,11:20:52:169,361.42,31.08,539.83,0.546,937.147,527.1089877734819,362.32
4736,4736,5/2/2021,11:20:52:278,360.92,31.14,541.33,0.546,937.147,527.0282489084645,362.32
4737,4737,5/2/2021,11:20:52:380,361.42,31.14,540.73,0.546,937.297,526.9452652373124,367.72
4738,4738,5/2/2021,11:20:52:498,361.92,31.18,540.73,0.546,937.147,526.8602097156416,362.82
4739,4739,5/2/2021,11:20:52:598,361.42,31.16,538.93,0.546,937.147,526.7733225170555,362.82
4740,4740,5/2/2021,11:20:52:708,361.42,31.14,510.23,0.546,937.297,526.6849002180091,362.32
4741,4741,5/2/2021,11:20:52:849,361.42,31.18,522.73,0.545,937.297,526.5952615247879,362.82
4742,4742,5/2/2021,11:20:52:927,361.42,31.2,504.73,0.545,937.297,526.5047027240831,362.32
4743,4743,5/2/2021,11:20:53:36,361.42,31.14,540.43,0.544,937.297,526.4134743480813,361.92
4744,4744,5/2/2021,11:20:53:146,362.82,31.14,516.03,0.544,937.297,526.321791289536,363.32
4745,4745,5/2/2021,11:20:53:255,361.92,31.06,539.53,0.544,937.297,526.2298578424479,362.32
4746,4746,5/2/2021,11:20:53:364,361.92,31.14,541.03,0.544,937.147,526.1378907004301,362.32
4747,4747,5/2/2021,11:20:53:474,362.32,31.1,540.43,0.544,937.147,526.0461451909454,361.92
4748,4748,5/2/2021,11:20:53:599,361.42,31.16,539.53,0.544,937.147,525.954938702155,362.32
4749,4749,5/2/2021,11:20:53:693,361.92,31.14,521.23,0.544,937.147,525.864652350729,362.32
4750,4750,5/2/2021,11:20:53:849,361.42,31.12,517.53,0.544,937.297,525.775706037043,362.32
4751,4751,5/2/2021,11:20:53:911,360.92,31.1,513.03,0.544,937.147,525.6885182073441,362.32
4752,4752,5/2/2021,11:20:54:21,362.32,31.16,517.83,0.544,937.297,525.6034728721506,363.82
4753,4753,5/2/2021,11:20:54:130,360.92,31.16,507.53,0.544,937.297,525.5209044068949,363.82
4754,4754,5/2/2021,11:20:54:240,361.42,31.14,518.43,0.544,937.297,525.4410908866647,362.32
4755,4755,5/2/2021,11:20:54:349,361.42,31.08,501.73,0.544,937.297,525.3642483244654,362.82
4756,4756,5/2/2021,11:20:54:458,360.92,31.14,538.03,0.5429999999999999,937.147,525.2905306026478,362.82
