,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4212,4212,24/3/2021,10:52:45:133,841.54,32.21,1119.46,0.545,949.197,1118.505603863258,850.34
4213,4213,24/3/2021,10:52:45:243,840.04,32.14,1119.76,0.545,949.197,1118.337917276973,848.84
4214,4214,24/3/2021,10:52:45:352,841.54,32.14,1119.46,0.545,949.197,1118.1630106184002,849.84
4215,4215,24/3/2021,10:52:45:508,840.04,32.17,1123.76,0.545,949.197,1117.9813791269721,849.34
4216,4216,24/3/2021,10:52:45:571,840.04,32.27,1118.56,0.545,949.197,1117.7935330346993,848.84
4217,4217,24/3/2021,10:52:45:680,840.54,32.21,1114.86,0.546,949.197,1117.599998858564,849.84
4218,4218,24/3/2021,10:52:45:789,840.54,32.16,1118.56,0.545,949.197,1117.4013106338182,849.34
4219,4219,24/3/2021,10:52:45:899,841.04,32.17,1135.66,0.545,949.197,1117.198008462805,852.74
4220,4220,24/3/2021,10:52:46:8,841.54,32.17,1117.06,0.545,949.197,1116.9906601099817,849.34
4221,4221,24/3/2021,10:52:46:118,840.54,32.19,1116.16,0.545,949.197,1116.7798773027955,848.84
4222,4222,24/3/2021,10:52:46:242,840.54,32.25,1100.85,0.545,949.197,1116.5662941669452,849.84
4223,4223,24/3/2021,10:52:46:336,840.54,32.17,1101.76,0.544,949.197,1116.3505203912177,848.84
4224,4224,24/3/2021,10:52:46:492,840.04,32.17,1123.46,0.544,949.197,1116.1331078386593,849.34
4225,4225,24/3/2021,10:52:46:555,841.54,32.17,1113.36,0.544,949.197,1115.9145597317877,849.34
4226,4226,24/3/2021,10:52:46:664,842.44,32.12,1092.65,0.544,949.197,1115.6953544863406,849.34
4227,4227,24/3/2021,10:52:46:774,841.04,32.31,1133.56,0.544,949.197,1115.4759412779383,848.84
4228,4228,24/3/2021,10:52:46:883,840.54,32.17,1106.36,0.544,949.197,1115.256738861518,849.84
4229,4229,24/3/2021,10:52:46:992,840.54,32.25,1119.16,0.544,949.197,1115.0381590656234,850.34
4230,4230,24/3/2021,10:52:47:102,841.04,32.21,1114.86,0.544,949.197,1114.820618586638,849.34
4231,4231,24/3/2021,10:52:47:242,840.54,32.19,1117.66,0.544,949.197,1114.604538207541,849.84
4232,4232,24/3/2021,10:52:47:320,840.04,32.14,1116.76,0.544,949.197,1114.3903474857395,849.84
4233,4233,24/3/2021,10:52:47:430,840.54,32.21,1115.76,0.544,949.197,1114.1784891577538,848.84
4234,4234,24/3/2021,10:52:47:539,840.54,32.17,1115.16,0.545,949.197,1113.9694192658362,849.34
4235,4235,24/3/2021,10:52:47:653,840.54,32.19,1100.56,0.545,949.197,1113.763599168095,849.34
4236,4236,24/3/2021,10:52:47:762,840.54,32.17,1106.66,0.545,949.347,1113.5614730495745,849.34
4237,4237,24/3/2021,10:52:47:872,840.04,32.25,1117.36,0.545,949.197,1113.363447330867,849.34
4238,4238,24/3/2021,10:52:47:997,840.04,32.19,1128.96,0.545,949.197,1113.1699044572108,849.84
4239,4239,24/3/2021,10:52:48:90,841.04,32.25,1098.05,0.545,949.197,1112.981239163204,849.84
4240,4240,24/3/2021,10:52:48:246,840.04,32.55,1093.85,0.545,949.197,1112.797856027978,849.34
4241,4241,24/3/2021,10:52:48:309,839.54,32.29,1113.66,0.545,949.347,1112.6201215942135,848.84
4242,4242,24/3/2021,10:52:48:419,839.54,32.17,1114.56,0.545,949.197,1112.4483431668186,849.34
4243,4243,24/3/2021,10:52:48:528,841.04,32.19,1097.75,0.545,949.197,1112.2827926023376,849.84
4244,4244,24/3/2021,10:52:48:637,843.94,32.19,1099.95,0.545,949.197,1112.1237134112916,851.24
4245,4245,24/3/2021,10:52:48:747,841.04,32.25,1119.46,0.545,949.197,1111.971302561058,849.34
4246,4246,24/3/2021,10:52:48:856,840.54,32.21,1119.76,0.545,949.197,1111.8257213345762,852.24
4247,4247,24/3/2021,10:52:48:996,840.04,32.23,1120.06,0.545,949.197,1111.6871395528494,849.34
4248,4248,24/3/2021,10:52:49:74,840.54,32.23,1098.45,0.545,949.197,1111.5557606076784,849.84
4249,4249,24/3/2021,10:52:49:184,840.04,32.17,1113.66,0.545,949.197,1111.4318032601655,849.34
4250,4250,24/3/2021,10:52:49:293,840.54,32.17,1113.96,0.545,949.347,1111.3154762315628,853.24
4251,4251,24/3/2021,10:52:49:403,840.04,32.19,1111.56,0.545,949.347,1111.2069805131387,850.74
4252,4252,24/3/2021,10:52:49:512,841.04,32.17,1106.96,0.545,949.197,1111.1065205951154,848.84
4253,4253,24/3/2021,10:52:49:608,841.04,32.21,1112.16,0.545,949.347,1111.0143007657657,849.34
4254,4254,24/3/2021,10:52:49:737,841.54,32.19,1112.16,0.545,949.347,1110.930519438446,850.34
4255,4255,24/3/2021,10:52:49:831,840.04,32.19,1113.96,0.545,949.347,1110.8553745034856,851.74
4256,4256,24/3/2021,10:52:49:987,840.54,32.19,1099.35,0.545,949.197,1110.78906729258,849.84
4257,4257,24/3/2021,10:52:50:50,840.04,32.14,1096.55,0.545,949.347,1110.7317853420939,850.34
4258,4258,24/3/2021,10:52:50:159,840.04,32.25,1095.35,0.545,949.197,1110.6836664628952,849.34
4259,4259,24/3/2021,10:52:50:268,841.04,32.25,1109.36,0.545,949.347,1110.6447739594266,849.84
4260,4260,24/3/2021,10:52:50:378,840.54,32.25,1126.16,0.544,949.197,1110.6151125200515,849.34
4261,4261,24/3/2021,10:52:50:487,840.54,32.17,1112.76,0.545,949.347,1110.5946794435306,850.34
4262,4262,24/3/2021,10:52:50:596,841.54,32.23,1119.46,0.545,949.197,1110.5835073849235,850.74
4263,4263,24/3/2021,10:52:50:737,840.54,32.23,1105.76,0.545,949.347,1110.581669927729,849.84
4264,4264,24/3/2021,10:52:50:815,840.04,32.29,1107.86,0.545,949.197,1110.5892623579136,849.34
4265,4265,24/3/2021,10:52:50:924,840.04,32.27,1109.66,0.545,949.197,1110.6063787394496,849.34
4266,4266,24/3/2021,10:52:51:38,841.04,32.19,1095.65,0.545,949.197,1110.633095306612,850.34
4267,4267,24/3/2021,10:52:51:147,842.04,32.27,1095.35,0.545,949.347,1110.6694504580978,848.34
4268,4268,24/3/2021,10:52:51:257,840.54,32.27,1093.55,0.544,949.347,1110.7154141548303,848.84
4269,4269,24/3/2021,10:52:51:366,841.54,32.17,1112.76,0.544,949.197,1110.7708704593244,849.84
4270,4270,24/3/2021,10:52:51:491,841.54,32.14,1100.85,0.545,949.197,1110.8356324812519,848.84
4271,4271,24/3/2021,10:52:51:584,840.54,32.19,1114.56,0.544,949.197,1110.9094709273345,849.34
4272,4272,24/3/2021,10:52:51:741,840.04,32.21,1099.66,0.545,949.197,1110.9921307299537,851.24
4273,4273,24/3/2021,10:52:51:803,840.04,32.27,1136.86,0.545,949.197,1111.0833428870533,849.34
4274,4274,24/3/2021,10:52:51:913,840.54,32.21,1110.66,0.545,949.197,1111.1828537421395,849.34
4275,4275,24/3/2021,10:52:52:22,839.54,32.21,1105.46,0.545,949.197,1111.2904507585822,850.34
4276,4276,24/3/2021,10:52:52:131,840.04,32.16,1101.16,0.545,949.197,1111.4059429536628,848.84
4277,4277,24/3/2021,10:52:52:241,840.04,32.21,1097.75,0.545,949.197,1111.5291134890517,849.84
4278,4278,24/3/2021,10:52:52:350,840.54,32.1,1095.65,0.545,949.197,1111.65968429425,850.74
4279,4279,24/3/2021,10:52:52:490,840.54,32.27,1113.96,0.545,949.197,1111.7973023997079,851.74
4280,4280,24/3/2021,10:52:52:569,839.54,32.19,1116.46,0.545,949.197,1111.9415568112504,848.84
4281,4281,24/3/2021,10:52:52:678,840.04,32.27,1120.06,0.545,949.197,1112.092021348656,849.34
4282,4282,24/3/2021,10:52:52:787,839.54,32.16,1117.06,0.545,949.197,1112.248291920164,849.34
4283,4283,24/3/2021,10:52:52:897,840.04,32.27,1100.56,0.545,949.197,1112.4099939612233,849.34
4284,4284,24/3/2021,10:52:53:6,840.54,32.21,1119.46,0.545,949.197,1112.5767625918795,849.34
4285,4285,24/3/2021,10:52:53:120,840.04,32.23,1110.96,0.545,949.197,1112.7482258321263,849.34
4286,4286,24/3/2021,10:52:53:245,840.04,32.23,1109.96,0.545,949.197,1112.924007237817,848.84
4287,4287,24/3/2021,10:52:53:339,840.04,32.17,1109.06,0.545,949.197,1113.1037260805474,850.74
4288,4288,24/3/2021,10:52:53:495,839.54,32.21,1110.96,0.545,949.197,1113.2869873242778,850.74
4289,4289,24/3/2021,10:52:53:557,840.54,32.21,1113.66,0.545,949.197,1113.4733775265263,848.84
4290,4290,24/3/2021,10:52:53:663,841.54,32.29,1117.06,0.545,949.197,1113.662471911292,848.84
4291,4291,24/3/2021,10:52:53:773,840.04,32.12,1103.56,0.545,949.197,1113.8538422052077,849.34
4292,4292,24/3/2021,10:52:53:882,841.54,32.19,1134.46,0.545,949.197,1114.0470593686532,849.34
4293,4293,24/3/2021,10:52:53:991,840.04,32.17,1109.66,0.545,949.197,1114.2417057452021,848.84
4294,4294,24/3/2021,10:52:54:101,840.04,32.25,1113.96,0.545,949.197,1114.4373894695534,850.74
4295,4295,24/3/2021,10:52:54:257,840.04,32.25,1127.06,0.545,949.047,1114.6337399621177,849.34
4296,4296,24/3/2021,10:52:54:320,839.54,32.1,1112.76,0.545,949.197,1114.8304049826158,849.34
4297,4297,24/3/2021,10:52:54:429,840.04,32.19,1121.96,0.545,949.197,1115.0270584036302,849.34
4298,4298,24/3/2021,10:52:54:538,840.04,32.19,1113.66,0.545,949.197,1115.2233987452146,849.34
4299,4299,24/3/2021,10:52:54:648,839.54,32.27,1113.66,0.545,949.197,1115.4191392945374,849.34
4300,4300,24/3/2021,10:52:54:757,840.04,32.23,1117.06,0.545,949.197,1115.6139975229269,849.34
4301,4301,24/3/2021,10:52:54:871,840.04,32.16,1112.46,0.545,949.197,1115.8076879900689,849.34
4302,4302,24/3/2021,10:52:54:996,840.54,32.17,1111.86,0.546,949.197,1115.9999184240232,849.84
4303,4303,24/3/2021,10:52:55:90,840.04,32.19,1113.06,0.545,949.197,1116.190382560006,849.84
4304,4304,24/3/2021,10:52:55:246,840.04,32.16,1113.96,0.545,949.197,1116.3787538885688,850.74
4305,4305,24/3/2021,10:52:55:309,840.04,32.21,1133.56,0.545,949.197,1116.564693622488,850.34
4306,4306,24/3/2021,10:52:55:418,841.04,32.16,1115.16,0.545,949.197,1116.7478767591854,848.84
4307,4307,24/3/2021,10:52:55:527,840.04,32.23,1115.16,0.545,949.197,1116.9280100173446,849.34
4308,4308,24/3/2021,10:52:55:637,839.54,32.19,1115.16,0.545,949.197,1117.1048185183417,850.34
4309,4309,24/3/2021,10:52:55:746,839.54,32.17,1126.46,0.545,949.047,1117.2780279465467,851.74
4310,4310,24/3/2021,10:52:55:856,841.54,32.17,1123.46,0.545,949.197,1117.4473727581262,849.34
4311,4311,24/3/2021,10:52:55:996,841.54,32.17,1097.75,0.545,949.197,1117.6126068742185,851.24
4312,4312,24/3/2021,10:52:56:74,840.54,32.17,1112.46,0.545,949.197,1117.773478773602,850.74
4313,4313,24/3/2021,10:52:56:184,840.04,32.21,1120.96,0.545,949.197,1117.9296961648288,849.34
4314,4314,24/3/2021,10:52:56:293,840.54,32.19,1114.26,0.545,949.197,1118.080928784056,849.34
4315,4315,24/3/2021,10:52:56:403,840.04,32.19,1111.26,0.545,949.197,1118.2268286822184,849.34
4316,4316,24/3/2021,10:52:56:512,840.04,32.17,1115.46,0.545,949.197,1118.3670295569407,849.84
4317,4317,24/3/2021,10:52:56:621,839.54,32.33,1115.16,0.545,949.197,1118.5011380904252,849.84
4318,4318,24/3/2021,10:52:56:762,839.54,32.21,1133.86,0.545,949.197,1118.6287424661487,849.84
4319,4319,24/3/2021,10:52:56:840,840.54,32.14,1132.56,0.545,949.197,1118.749444994481,849.34
4320,4320,24/3/2021,10:52:56:996,839.54,32.23,1112.16,0.546,949.197,1118.862896383704,848.84
4321,4321,24/3/2021,10:52:57:58,841.54,32.19,1130.46,0.545,949.197,1118.9687963159672,850.74
4322,4322,24/3/2021,10:52:57:168,840.04,32.19,1132.56,0.545,949.197,1119.066879586936,849.84
4323,4323,24/3/2021,10:52:57:277,840.04,32.1,1096.25,0.546,949.197,1119.1569150481384,849.34
4324,4324,24/3/2021,10:52:57:387,840.54,32.16,1120.36,0.546,949.197,1119.2386831810936,849.84
4325,4325,24/3/2021,10:52:57:496,839.54,32.27,1100.56,0.546,949.197,1119.3119307117709,849.84
4326,4326,24/3/2021,10:52:57:606,842.04,32.12,1116.46,0.545,949.197,1119.3763459190288,850.74
4327,4327,24/3/2021,10:52:57:761,839.54,32.17,1134.16,0.545,949.197,1119.431567034129,849.34
4328,4328,24/3/2021,10:52:57:824,840.04,32.31,1132.56,0.545,949.197,1119.4772247000017,851.24
4329,4329,24/3/2021,10:52:57:934,840.04,32.21,1131.66,0.545,949.197,1119.512997478461,850.34
4330,4330,24/3/2021,10:52:58:43,840.04,32.25,1132.26,0.545,949.197,1119.5386405675597,849.34
4331,4331,24/3/2021,10:52:58:152,839.54,32.21,1118.56,0.545,949.197,1119.5539834648075,849.84
4332,4332,24/3/2021,10:52:58:262,840.54,32.21,1096.55,0.545,949.197,1119.5588991179493,849.34
4333,4333,24/3/2021,10:52:58:371,841.04,32.27,1134.46,0.545,949.197,1119.5532526232487,849.34
4334,4334,24/3/2021,10:52:58:496,840.04,32.23,1113.66,0.545,949.197,1119.536879504092,848.84
4335,4335,24/3/2021,10:52:58:590,840.54,32.16,1135.36,0.545,949.197,1119.5096108821629,848.84
4336,4336,24/3/2021,10:52:58:746,840.54,32.08,1133.56,0.544,949.197,1119.4713087393961,849.34
4337,4337,24/3/2021,10:52:58:808,840.04,32.16,1113.96,0.545,949.197,1119.421888833056,849.34
4338,4338,24/3/2021,10:52:58:918,840.04,32.21,1113.96,0.544,949.197,1119.3613118555297,849.34
4339,4339,24/3/2021,10:52:59:27,840.54,32.19,1133.56,0.545,949.197,1119.2895510625617,849.34
4340,4340,24/3/2021,10:52:59:136,840.04,32.25,1135.06,0.544,949.197,1119.2065925352715,849.34
4341,4341,24/3/2021,10:52:59:245,841.54,32.14,1135.36,0.544,949.197,1119.1124764519416,849.34
4342,4342,24/3/2021,10:52:59:355,840.54,32.16,1135.06,0.544,949.197,1119.0073321674595,850.34
4343,4343,24/3/2021,10:52:59:511,844.44,32.16,1132.56,0.544,949.197,1118.891388078326,851.24
4344,4344,24/3/2021,10:52:59:574,840.04,32.16,1134.46,0.544,949.197,1118.7649694623508,849.84
4345,4345,24/3/2021,10:52:59:683,841.04,32.19,1096.25,0.545,949.197,1118.6284809999906,850.74
4346,4346,24/3/2021,10:52:59:792,841.54,32.19,1134.76,0.544,949.197,1118.4823632472558,849.34
4347,4347,24/3/2021,10:52:59:902,839.54,32.17,1095.35,0.545,949.197,1118.3270506197114,848.84
4348,4348,24/3/2021,10:53:0:11,840.54,32.21,1128.96,0.544,949.197,1118.1629551200597,849.34
4349,4349,24/3/2021,10:53:0:120,840.04,32.17,1133.16,0.544,949.197,1117.9904743584614,848.84
4350,4350,24/3/2021,10:53:0:261,840.54,32.21,1135.36,0.544,949.047,1117.8100323171025,849.84
4351,4351,24/3/2021,10:53:0:339,841.54,32.25,1136.26,0.545,949.197,1117.6221312827677,849.84
4352,4352,24/3/2021,10:53:0:495,840.54,32.06,1131.06,0.544,949.197,1117.4273772455697,849.34
4353,4353,24/3/2021,10:53:0:558,839.54,32.27,1115.46,0.544,949.197,1117.2264740286566,849.34
4354,4354,24/3/2021,10:53:0:667,840.54,32.14,1097.45,0.544,949.197,1117.0201830922592,849.84
4355,4355,24/3/2021,10:53:0:776,841.04,32.12,1119.16,0.544,949.197,1116.8092606673981,849.34
4356,4356,24/3/2021,10:53:0:886,841.54,32.21,1096.85,0.545,949.197,1116.5944155497996,849.84
4357,4357,24/3/2021,10:53:0:995,841.04,32.23,1127.06,0.545,949.197,1116.376303995764,849.34
4358,4358,24/3/2021,10:53:1:105,841.54,32.23,1094.75,0.545,949.197,1116.1555402632866,849.34
4359,4359,24/3/2021,10:53:1:246,840.04,32.17,1119.76,0.545,949.047,1115.932701694254,849.34
4360,4360,24/3/2021,10:53:1:324,840.54,32.12,1120.96,0.545,949.197,1115.708332408259,849.34
4361,4361,24/3/2021,10:53:1:434,841.04,32.16,1115.76,0.545,949.197,1115.4829645126401,849.34
4362,4362,24/3/2021,10:53:1:540,840.54,32.16,1115.16,0.545,949.197,1115.2571404571836,849.34
4363,4363,24/3/2021,10:53:1:643,840.54,32.12,1114.86,0.545,949.197,1115.0314128429466,849.84
4364,4364,24/3/2021,10:53:1:752,840.04,32.29,1114.86,0.545,949.197,1114.8063362846983,849.84
4365,4365,24/3/2021,10:53:1:862,841.04,32.1,1110.96,0.545,949.197,1114.582463617223,849.84
4366,4366,24/3/2021,10:53:1:987,840.04,32.25,1094.15,0.545,949.197,1114.3603339135086,849.84
4367,4367,24/3/2021,10:53:2:81,839.54,32.27,1114.56,0.544,949.197,1114.1404462800228,849.84
4368,4368,24/3/2021,10:53:2:237,840.54,32.19,1117.36,0.544,949.197,1113.923248713769,849.34
4369,4369,24/3/2021,10:53:2:299,841.04,32.25,1131.66,0.544,949.197,1113.7091695447434,849.84
4370,4370,24/3/2021,10:53:2:409,840.04,32.23,1106.96,0.544,949.197,1113.4986634645081,849.34
4371,4371,24/3/2021,10:53:2:518,840.54,32.08,1107.86,0.544,949.197,1113.2922205014822,848.84
4372,4372,24/3/2021,10:53:2:628,840.04,32.1,1109.36,0.544,949.197,1113.0903348128495,848.84
4373,4373,24/3/2021,10:53:2:737,840.54,32.17,1110.96,0.544,949.047,1112.8934779911738,848.84
4374,4374,24/3/2021,10:53:2:846,840.04,32.21,1112.16,0.544,949.197,1112.7020985659178,850.74
4375,4375,24/3/2021,10:53:2:986,840.04,32.19,1100.85,0.544,949.197,1112.5166271448386,850.74
4376,4376,24/3/2021,10:53:3:65,840.54,32.17,1112.16,0.544,949.197,1112.3374702411716,849.84
4377,4377,24/3/2021,10:53:3:179,842.44,32.16,1132.56,0.544,949.197,1112.1650130698604,848.84
4378,4378,24/3/2021,10:53:3:288,840.54,32.17,1094.45,0.544,949.197,1111.999647012991,848.84
4379,4379,24/3/2021,10:53:3:402,841.04,32.19,1113.96,0.544,949.197,1111.841779857155,848.84
4380,4380,24/3/2021,10:53:3:512,841.04,32.19,1099.66,0.544,949.047,1111.6918086434882,848.34
4381,4381,24/3/2021,10:53:3:621,839.54,32.12,1101.16,0.544,949.197,1111.5500929913376,848.84
4382,4382,24/3/2021,10:53:3:746,840.54,32.23,1102.66,0.544,949.197,1111.416941018524,848.84
4383,4383,24/3/2021,10:53:3:840,841.04,32.21,1105.46,0.544,949.197,1111.2926024430258,849.84
4384,4384,24/3/2021,10:53:3:996,840.54,32.23,1131.66,0.544,949.047,1111.17728432813,848.84
4385,4385,24/3/2021,10:53:4:58,840.04,32.25,1111.86,0.544,949.197,1111.071194639755,848.84
4386,4386,24/3/2021,10:53:4:168,840.54,32.17,1095.35,0.544,949.197,1110.9745720054489,848.84
4387,4387,24/3/2021,10:53:4:277,840.04,32.21,1119.46,0.544,949.197,1110.8876655832644,848.84
4388,4388,24/3/2021,10:53:4:387,840.54,32.21,1102.96,0.544,949.197,1110.810707438749,848.84
4389,4389,24/3/2021,10:53:4:496,840.04,32.21,1116.46,0.544,949.197,1110.7439155620602,848.84
4390,4390,24/3/2021,10:53:4:605,839.54,32.12,1112.16,0.544,949.197,1110.6875063376042,849.34
4391,4391,24/3/2021,10:53:4:746,841.04,32.23,1098.45,0.544,949.197,1110.6416981710581,849.34
4392,4392,24/3/2021,10:53:4:824,840.04,32.19,1098.45,0.545,949.197,1110.6066949572141,848.34
4393,4393,24/3/2021,10:53:4:933,839.54,32.31,1100.26,0.545,949.197,1110.5826534304324,849.84
4394,4394,24/3/2021,10:53:5:42,841.04,32.08,1102.66,0.545,949.197,1110.569664009366,849.84
4395,4395,24/3/2021,10:53:5:152,839.04,32.21,1104.56,0.545,949.197,1110.5677543327859,849.84
4396,4396,24/3/2021,10:53:5:261,840.04,32.17,1098.75,0.545,949.197,1110.5768985111943,849.34
4397,4397,24/3/2021,10:53:5:371,839.54,32.29,1101.46,0.544,949.197,1110.5970180312393,848.84
4398,4398,24/3/2021,10:53:5:496,839.54,32.17,1096.85,0.544,949.197,1110.627974407034,848.84
4399,4399,24/3/2021,10:53:5:589,839.54,32.12,1111.56,0.544,949.197,1110.6695656064196,848.84
4400,4400,24/3/2021,10:53:5:761,840.04,32.16,1115.16,0.545,949.197,1110.7215414391187,848.84
4401,4401,24/3/2021,10:53:5:808,842.04,32.14,1115.46,0.545,949.197,1110.7836374383303,850.74
4402,4402,24/3/2021,10:53:5:917,840.04,32.17,1099.35,0.545,949.197,1110.8555983797694,849.34
4403,4403,24/3/2021,10:53:6:27,839.54,32.17,1100.26,0.545,949.197,1110.937165126343,848.84
4404,4404,24/3/2021,10:53:6:136,840.54,32.19,1114.86,0.545,949.197,1111.02804536392,849.34
4405,4405,24/3/2021,10:53:6:245,839.54,32.12,1099.66,0.545,949.197,1111.1279070326786,848.34
4406,4406,24/3/2021,10:53:6:355,840.04,32.23,1097.15,0.545,949.197,1111.2363823852988,850.74
4407,4407,24/3/2021,10:53:6:484,839.54,32.19,1126.46,0.545,949.197,1111.3530624233626,849.84
4408,4408,24/3/2021,10:53:6:562,840.04,32.17,1133.86,0.544,949.197,1111.4775210258597,849.34
4409,4409,24/3/2021,10:53:6:671,840.04,32.21,1106.96,0.545,949.347,1111.609374228307,849.34
4410,4410,24/3/2021,10:53:6:781,840.04,32.19,1114.26,0.544,949.197,1111.7483024702433,848.84
4411,4411,24/3/2021,10:53:6:890,839.54,32.19,1109.36,0.544,949.197,1111.8940191674574,849.34
4412,4412,24/3/2021,10:53:6:999,839.54,32.16,1113.36,0.544,949.197,1112.046241662532,848.84
4413,4413,24/3/2021,10:53:7:109,839.54,32.21,1110.36,0.544,949.197,1112.2046847945585,849.34
4414,4414,24/3/2021,10:53:7:234,839.54,32.17,1109.06,0.544,949.197,1112.3690593205367,848.84
4415,4415,24/3/2021,10:53:7:327,840.54,32.16,1107.56,0.544,949.197,1112.539065601109,848.34
4416,4416,24/3/2021,10:53:7:483,840.54,32.16,1110.66,0.544,949.197,1112.7143852530755,848.84
4417,4417,24/3/2021,10:53:7:546,840.04,32.19,1108.76,0.544,949.197,1112.8946774634228,848.84
4418,4418,24/3/2021,10:53:7:656,840.04,32.17,1109.66,0.544,949.347,1113.0795796928987,848.84
4419,4419,24/3/2021,10:53:7:765,840.54,32.14,1120.66,0.544,949.197,1113.2687120667538,848.84
4420,4420,24/3/2021,10:53:7:874,839.54,32.21,1098.05,0.544,949.347,1113.4616849421811,848.84
4421,4421,24/3/2021,10:53:7:983,839.54,32.12,1132.26,0.544,949.197,1113.6581022144208,848.34
4422,4422,24/3/2021,10:53:8:93,840.04,32.27,1114.86,0.544,949.347,1113.8575713347127,848.34
4423,4423,24/3/2021,10:53:8:233,841.54,32.25,1098.05,0.545,949.347,1114.0597175063274,848.34
4424,4424,24/3/2021,10:53:8:312,839.54,32.17,1114.26,0.545,949.197,1114.2641663111867,849.84
4425,4425,24/3/2021,10:53:8:421,839.54,32.17,1113.66,0.545,949.197,1114.470514260879,848.34
4426,4426,24/3/2021,10:53:8:539,839.54,32.17,1113.96,0.545,949.197,1114.6783316350661,848.34
4427,4427,24/3/2021,10:53:8:648,840.04,32.17,1114.56,0.545,949.197,1114.887179284743,848.84
4428,4428,24/3/2021,10:53:8:759,840.04,32.16,1115.16,0.545,949.197,1115.0966146160358,847.84
4429,4429,24/3/2021,10:53:8:869,840.04,32.17,1115.76,0.545,949.197,1115.306193101753,847.84
4430,4430,24/3/2021,10:53:8:993,839.54,32.29,1116.16,0.545,949.197,1115.5154705329153,848.34
4431,4431,24/3/2021,10:53:9:87,839.04,32.16,1133.86,0.545,949.197,1115.7240118447971,849.84
4432,4432,24/3/2021,10:53:9:243,839.54,32.27,1115.46,0.545,949.197,1115.931412430284,848.84
4433,4433,24/3/2021,10:53:9:306,839.54,32.17,1132.26,0.545,949.197,1116.1373170311037,849.84
4434,4434,24/3/2021,10:53:9:416,840.04,32.17,1112.46,0.545,949.197,1116.3414216495617,848.84
4435,4435,24/3/2021,10:53:9:525,839.54,32.21,1113.36,0.545,949.197,1116.5434591875098,848.84
4436,4436,24/3/2021,10:53:9:634,840.04,32.16,1113.36,0.545,949.197,1116.74317218048,849.84
4437,4437,24/3/2021,10:53:9:743,839.54,32.19,1113.96,0.545,949.197,1116.9402894586715,847.84
4438,4438,24/3/2021,10:53:9:853,839.54,32.25,1114.26,0.545,949.197,1117.1345196133225,848.34
4439,4439,24/3/2021,10:53:9:993,839.54,32.12,1118.26,0.545,949.197,1117.325553559734,848.34
4440,4440,24/3/2021,10:53:10:72,839.54,32.23,1113.66,0.545,949.197,1117.5130694276509,848.34
4441,4441,24/3/2021,10:53:10:182,840.04,32.23,1116.46,0.545,949.197,1117.6967353581745,847.84
4442,4442,24/3/2021,10:53:10:291,839.54,32.17,1132.26,0.545,949.047,1117.8762144753996,848.84
4443,4443,24/3/2021,10:53:10:401,840.54,32.16,1115.16,0.545,949.197,1118.0511827198918,848.34
4444,4444,24/3/2021,10:53:10:510,839.54,32.16,1119.46,0.545,949.197,1118.2213423247315,848.34
4445,4445,24/3/2021,10:53:10:619,840.54,32.23,1117.06,0.545,949.197,1118.3864121883626,847.84
4446,4446,24/3/2021,10:53:10:744,839.54,32.17,1116.46,0.545,949.197,1118.5461123283173,847.84
4447,4447,24/3/2021,10:53:10:838,839.54,32.16,1114.86,0.545,949.197,1118.7001556858734,849.84
4448,4448,24/3/2021,10:53:10:994,839.54,32.17,1110.66,0.545,949.197,1118.848239494686,847.84
4449,4449,24/3/2021,10:53:11:58,839.54,32.12,1110.96,0.545,949.197,1118.9900322230087,847.84
4450,4450,24/3/2021,10:53:11:167,840.04,32.17,1128.66,0.544,949.197,1119.1251674418486,848.34
4451,4451,24/3/2021,10:53:11:276,840.04,32.21,1098.45,0.544,949.347,1119.2532523277007,847.84
4452,4452,24/3/2021,10:53:11:386,840.54,32.14,1131.06,0.544,949.197,1119.3738726766833,848.34
4453,4453,24/3/2021,10:53:11:495,840.54,32.21,1109.66,0.544,949.347,1119.4865916653675,847.84
4454,4454,24/3/2021,10:53:11:605,840.04,32.23,1115.46,0.544,949.197,1119.5909540753116,848.84
4455,4455,24/3/2021,10:53:11:761,840.04,32.27,1130.76,0.544,949.197,1119.6864896317036,848.84
4456,4456,24/3/2021,10:53:11:823,841.54,32.16,1125.26,0.544,949.197,1119.7727270324601,848.34
4457,4457,24/3/2021,10:53:11:933,839.04,32.21,1123.76,0.544,949.197,1119.8492207881238,848.34
4458,4458,24/3/2021,10:53:12:42,840.04,32.17,1136.86,0.544,949.197,1119.9155667694924,849.84
4459,4459,24/3/2021,10:53:12:151,840.04,32.21,1118.26,0.544,949.197,1119.971408814083,849.84
4460,4460,24/3/2021,10:53:12:261,839.54,32.16,1135.36,0.544,949.197,1120.016442147424,849.34
4461,4461,24/3/2021,10:53:12:370,839.54,32.23,1136.26,0.544,949.197,1120.0504164002994,848.34
4462,4462,24/3/2021,10:53:12:495,840.04,32.16,1114.56,0.545,949.197,1120.0731444078494,851.24
4463,4463,24/3/2021,10:53:12:589,840.04,32.25,1136.26,0.544,949.197,1120.0844981226041,849.34
4464,4464,24/3/2021,10:53:12:761,839.54,32.21,1134.46,0.544,949.197,1120.0843988834097,848.84
4465,4465,24/3/2021,10:53:12:807,839.54,32.19,1123.16,0.544,949.197,1120.0728274425321,848.84
