,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4596,4596,8/2/2021,10:16:1:429,365.82,31.06,529.73,0.547,937.597,523.6831936131198,367.72
4597,4597,8/2/2021,10:16:1:538,365.32,31.06,524.93,0.5479999999999999,937.597,523.5448063978956,367.22
4598,4598,8/2/2021,10:16:1:648,365.82,31.08,524.63,0.547,937.597,523.4075163240053,367.22
4599,4599,8/2/2021,10:16:1:757,365.32,31.02,537.13,0.547,937.597,523.2714204432233,367.72
4600,4600,8/2/2021,10:16:1:867,365.32,31.06,524.63,0.547,937.597,523.1366209262173,366.72
4601,4601,8/2/2021,10:16:2:7,364.82,31.04,530.03,0.547,937.597,523.003226856126,366.72
4602,4602,8/2/2021,10:16:2:86,365.82,31.06,522.43,0.547,937.597,522.8713536114547,366.72
4603,4603,8/2/2021,10:16:2:195,365.32,31.12,527.63,0.546,937.597,522.7411209651975,366.72
4604,4604,8/2/2021,10:16:2:305,365.82,31.1,508.73,0.546,937.597,522.6126508921234,367.22
4605,4605,8/2/2021,10:16:2:414,365.82,31.02,547.13,0.546,937.597,522.4860656172395,366.72
4606,4606,8/2/2021,10:16:2:523,366.32,31.02,509.03,0.546,937.597,522.3614887869966,366.32
4607,4607,8/2/2021,10:16:2:633,365.82,31.0,536.13,0.545,937.597,522.2390479477008,366.32
4608,4608,8/2/2021,10:16:2:758,365.32,31.02,523.93,0.546,937.597,522.1188748351831,367.22
4609,4609,8/2/2021,10:16:2:851,366.32,31.06,522.73,0.545,937.597,522.0011054124556,367.22
4610,4610,8/2/2021,10:16:3:7,365.82,31.04,526.73,0.545,937.597,521.8858797496991,366.32
4611,4611,8/2/2021,10:16:3:70,365.32,31.08,517.53,0.545,937.597,521.7733406598941,367.22
4612,4612,8/2/2021,10:16:3:180,365.82,31.1,511.13,0.545,937.597,521.6636313801371,367.72
4613,4613,8/2/2021,10:16:3:289,365.82,31.02,506.53,0.545,937.597,521.556890928509,366.72
4614,4614,8/2/2021,10:16:3:399,365.32,31.02,506.83,0.546,937.597,521.4532481958852,367.22
4615,4615,8/2/2021,10:16:3:508,365.82,31.02,518.43,0.546,937.597,521.3528187137737,367.72
4616,4616,8/2/2021,10:16:3:617,365.82,31.0,524.93,0.546,937.597,521.2557067840223,367.22
4617,4617,8/2/2021,10:16:3:758,365.32,31.06,522.43,0.546,937.597,521.1620116407796,367.22
4618,4618,8/2/2021,10:16:3:836,364.82,31.12,525.53,0.546,937.597,521.071832873266,366.72
4619,4619,8/2/2021,10:16:3:946,365.82,31.06,515.43,0.546,937.597,520.985272207315,367.22
4620,4620,8/2/2021,10:16:4:55,364.32,31.06,509.33,0.546,937.597,520.9024314836047,366.72
4621,4621,8/2/2021,10:16:4:164,366.32,31.1,505.63,0.546,937.597,520.8234074331039,367.72
4622,4622,8/2/2021,10:16:4:274,365.32,31.08,505.93,0.546,937.597,520.7482858006307,368.72
4623,4623,8/2/2021,10:16:4:383,365.32,31.02,505.63,0.546,937.597,520.6771376643676,366.32
4624,4624,8/2/2021,10:16:4:508,365.82,31.06,529.13,0.546,937.597,520.6100197328972,367.22
4625,4625,8/2/2021,10:16:4:602,365.82,30.99,507.53,0.546,937.597,520.5469790178522,368.22
4626,4626,8/2/2021,10:16:4:759,365.82,31.06,520.03,0.546,937.447,520.4880573739955,366.72
4627,4627,8/2/2021,10:16:4:821,365.82,31.1,506.53,0.546,937.597,520.4332916077594,367.22
4628,4628,8/2/2021,10:16:4:931,365.32,31.08,543.53,0.546,937.597,520.3827132101642,366.72
4629,4629,8/2/2021,10:16:5:40,365.32,31.04,524.23,0.547,937.597,520.336353551687,366.72
4630,4630,8/2/2021,10:16:5:149,365.32,31.04,506.53,0.546,937.597,520.2942497137365,367.72
4631,4631,8/2/2021,10:16:5:259,365.32,31.04,505.93,0.546,937.597,520.2564409821323,368.72
4632,4632,8/2/2021,10:16:5:368,365.82,31.04,507.53,0.546,937.597,520.2229589584798,367.22
4633,4633,8/2/2021,10:16:5:524,365.32,31.06,516.93,0.546,937.597,520.1938223437495,366.72
4634,4634,8/2/2021,10:16:5:587,365.32,31.04,507.83,0.546,937.597,520.1690381891854,366.32
4635,4635,8/2/2021,10:16:5:697,365.82,31.1,521.83,0.546,937.597,520.1486046137396,366.72
4636,4636,8/2/2021,10:16:5:806,365.32,31.1,509.33,0.546,937.597,520.1325127272167,368.72
4637,4637,8/2/2021,10:16:5:915,365.82,31.06,522.73,0.547,937.597,520.1207480290747,366.72
4638,4638,8/2/2021,10:16:6:25,365.82,31.08,526.73,0.547,937.597,520.1132924166714,366.72
4639,4639,8/2/2021,10:16:6:128,366.72,31.12,527.03,0.547,937.597,520.1101282944313,367.22
4640,4640,8/2/2021,10:16:6:256,365.32,31.04,508.13,0.547,937.597,520.1112417807839,366.32
4641,4641,8/2/2021,10:16:6:350,365.82,31.1,508.43,0.547,937.597,520.1166197354154,366.32
4642,4642,8/2/2021,10:16:6:506,367.72,31.12,540.73,0.546,937.597,520.1262447168052,366.72
4643,4643,8/2/2021,10:16:6:569,366.32,31.12,514.83,0.547,937.597,520.1400969875359,367.22
4644,4644,8/2/2021,10:16:6:678,365.82,31.12,514.23,0.547,937.597,520.1581593562181,366.72
4645,4645,8/2/2021,10:16:6:787,366.32,31.02,517.53,0.546,937.597,520.1804154753701,366.72
4646,4646,8/2/2021,10:16:6:897,365.82,31.08,505.63,0.546,937.597,520.2068448548888,366.32
4647,4647,8/2/2021,10:16:7:6,367.72,31.1,544.13,0.546,937.597,520.2374216502607,368.22
4648,4648,8/2/2021,10:16:7:115,365.82,31.12,524.93,0.546,937.597,520.2721197630387,366.72
4649,4649,8/2/2021,10:16:7:256,366.32,31.04,508.73,0.546,937.597,520.3109191313616,366.32
4650,4650,8/2/2021,10:16:7:334,365.82,31.06,525.83,0.546,937.597,520.3538042887703,366.72
4651,4651,8/2/2021,10:16:7:444,365.32,31.12,512.33,0.546,937.597,520.4007588828794,367.22
4652,4652,8/2/2021,10:16:7:553,364.82,31.06,515.73,0.546,937.597,520.4517634694979,366.72
4653,4653,8/2/2021,10:16:7:662,364.82,31.04,504.73,0.546,937.597,520.5067936937837,365.82
4654,4654,8/2/2021,10:16:7:771,365.32,31.04,522.43,0.546,937.597,520.5658173467434,366.72
4655,4655,8/2/2021,10:16:7:881,367.22,31.1,506.23,0.546,937.597,520.6287935432267,366.72
4656,4656,8/2/2021,10:16:8:6,365.82,31.1,529.43,0.546,937.597,520.695674277901,366.72
4657,4657,8/2/2021,10:16:8:100,365.32,31.04,507.53,0.546,937.597,520.7664066180861,366.32
4658,4658,8/2/2021,10:16:8:271,365.32,31.0,510.83,0.546,937.597,520.8409331579634,367.22
4659,4659,8/2/2021,10:16:8:318,365.82,31.06,506.53,0.546,937.597,520.9191888445835,366.72
4660,4660,8/2/2021,10:16:8:427,365.32,31.14,532.23,0.546,937.597,521.0010984611515,367.72
4661,4661,8/2/2021,10:16:8:537,365.82,31.1,506.53,0.546,937.597,521.0865794175097,367.22
4662,4662,8/2/2021,10:16:8:646,365.82,31.02,524.63,0.546,937.597,521.1755454140061,365.82
4663,4663,8/2/2021,10:16:8:755,364.82,31.06,507.23,0.546,937.597,521.2679063019999,366.72
4664,4664,8/2/2021,10:16:8:865,365.32,31.02,526.73,0.546,937.597,521.3635667325893,366.72
4665,4665,8/2/2021,10:16:9:21,365.32,30.95,544.13,0.546,937.597,521.4624286011874,366.32
4666,4666,8/2/2021,10:16:9:84,365.32,31.04,509.03,0.546,937.597,521.56439769297,367.72
4667,4667,8/2/2021,10:16:9:193,365.82,30.95,520.03,0.546,937.597,521.6693859787097,366.32
4668,4668,8/2/2021,10:16:9:303,365.32,31.08,527.93,0.546,937.597,521.777306807631,367.72
4669,4669,8/2/2021,10:16:9:412,365.82,31.12,527.63,0.546,937.597,521.8880730596795,367.22
4670,4670,8/2/2021,10:16:9:521,366.72,31.06,527.93,0.546,937.597,522.0016007678096,367.22
4671,4671,8/2/2021,10:16:9:631,365.82,31.08,532.23,0.546,937.597,522.1178121230679,366.32
4672,4672,8/2/2021,10:16:9:756,366.32,31.06,527.63,0.546,937.597,522.2366367760231,366.72
4673,4673,8/2/2021,10:16:9:850,365.32,31.02,508.73,0.546,937.597,522.3580109959585,367.22
4674,4674,8/2/2021,10:16:10:6,366.72,31.02,527.33,0.546,937.597,522.481873014231,366.32
4675,4675,8/2/2021,10:16:10:68,365.32,31.02,514.83,0.546,937.597,522.6081584661076,366.32
4676,4676,8/2/2021,10:16:10:178,365.82,30.99,517.83,0.546,937.597,522.7367992042589,366.72
4677,4677,8/2/2021,10:16:10:287,366.32,30.95,522.13,0.546,937.597,522.8677229464765,366.72
4678,4678,8/2/2021,10:16:10:397,366.32,30.99,506.53,0.546,937.597,523.0008523404622,366.72
4679,4679,8/2/2021,10:16:10:506,365.82,31.0,524.63,0.546,937.597,523.1361035402482,366.32
4680,4680,8/2/2021,10:16:10:615,365.82,31.02,504.73,0.546,937.597,523.2733846520157,367.22
4681,4681,8/2/2021,10:16:10:756,366.72,30.97,527.33,0.546,937.597,523.4125951494362,366.32
4682,4682,8/2/2021,10:16:10:835,366.32,31.08,508.13,0.546,937.597,523.5536263058787,366.72
4683,4683,8/2/2021,10:16:10:944,365.82,31.04,517.83,0.546,937.597,523.6963615165574,367.72
4684,4684,8/2/2021,10:16:11:53,365.32,30.91,521.23,0.545,937.597,523.8406759775955,366.32
4685,4685,8/2/2021,10:16:11:163,365.82,31.04,524.93,0.545,937.597,523.9864379694365,366.72
4686,4686,8/2/2021,10:16:11:272,365.82,31.02,507.23,0.545,937.597,524.1335112048506,366.32
4687,4687,8/2/2021,10:16:11:381,365.32,31.02,526.73,0.545,937.597,524.2817542801922,367.72
4688,4688,8/2/2021,10:16:11:522,365.82,31.0,520.63,0.546,937.597,524.4310194301287,366.72
4689,4689,8/2/2021,10:16:11:600,368.72,31.06,527.33,0.546,937.447,524.5811545407262,366.72
4690,4690,8/2/2021,10:16:11:756,366.32,31.0,527.33,0.546,937.597,524.7320063964447,370.62
4691,4691,8/2/2021,10:16:11:819,366.32,30.99,526.73,0.546,937.597,524.8834228599004,366.72
4692,4692,8/2/2021,10:16:11:929,365.82,31.0,536.53,0.546,937.597,525.035254605441,366.72
4693,4693,8/2/2021,10:16:12:38,365.32,30.89,525.53,0.546,937.597,525.1873570680676,367.72
4694,4694,8/2/2021,10:16:12:147,366.72,30.97,526.43,0.546,937.597,525.3395911771419,367.22
4695,4695,8/2/2021,10:16:12:257,366.32,30.97,507.83,0.546,937.597,525.4918203307785,367.72
4696,4696,8/2/2021,10:16:12:366,365.32,30.95,526.73,0.546,937.597,525.6439045423947,367.72
4697,4697,8/2/2021,10:16:12:506,365.32,30.99,534.33,0.545,937.597,525.7956978603793,367.72
4698,4698,8/2/2021,10:16:12:585,365.82,30.93,527.03,0.546,937.447,525.9470524556273,367.22
4699,4699,8/2/2021,10:16:12:694,365.82,31.04,506.83,0.546,937.597,526.0978220480151,366.72
4700,4700,8/2/2021,10:16:12:803,366.72,30.99,545.03,0.545,937.447,526.2478592392861,366.72
4701,4701,8/2/2021,10:16:12:913,365.32,30.93,512.63,0.546,937.597,526.3970138386239,367.72
4702,4702,8/2/2021,10:16:13:22,364.82,30.95,546.83,0.545,937.597,526.5451357848764,367.22
4703,4703,8/2/2021,10:16:13:131,365.82,30.95,525.83,0.546,937.597,526.6920786298705,367.22
4704,4704,8/2/2021,10:16:13:256,366.32,30.91,527.93,0.546,937.597,526.8377015313841,367.22
4705,4705,8/2/2021,10:16:13:350,365.82,30.97,528.23,0.546,937.597,526.9818682239728,367.22
4706,4706,8/2/2021,10:16:13:522,366.32,30.97,524.63,0.547,937.597,527.1244441893207,367.22
4707,4707,8/2/2021,10:16:13:569,365.82,30.93,522.13,0.547,937.447,527.2652946312576,367.22
4708,4708,8/2/2021,10:16:13:678,365.32,31.0,530.03,0.547,937.447,527.4042829451469,367.22
4709,4709,8/2/2021,10:16:13:787,365.82,30.93,535.23,0.547,937.597,527.5412710855197,367.22
4710,4710,8/2/2021,10:16:13:897,365.82,30.93,526.43,0.547,937.597,527.6761225069698,366.32
4711,4711,8/2/2021,10:16:14:6,365.32,30.95,524.93,0.547,937.597,527.8087036089994,367.22
4712,4712,8/2/2021,10:16:14:115,365.82,30.95,524.93,0.547,937.597,527.938881559125,367.22
4713,4713,8/2/2021,10:16:14:256,366.72,30.99,528.23,0.546,937.447,528.0665217405079,367.22
4714,4714,8/2/2021,10:16:14:334,366.32,30.97,521.53,0.547,937.597,528.191487051321,367.22
4715,4715,8/2/2021,10:16:14:443,365.32,30.99,529.43,0.546,937.447,528.3136377265058,366.72
4716,4716,8/2/2021,10:16:14:553,365.82,30.97,532.53,0.546,937.447,528.4328317225611,366.72
4717,4717,8/2/2021,10:16:14:662,365.32,30.93,539.83,0.546,937.447,528.5489275281496,367.72
4718,4718,8/2/2021,10:16:14:771,365.32,30.97,545.33,0.546,937.447,528.6617893129446,366.72
4719,4719,8/2/2021,10:16:14:881,366.72,31.0,547.13,0.546,937.447,528.7712927344398,366.72
4720,4720,8/2/2021,10:16:15:6,365.82,30.97,533.43,0.546,937.447,528.8773287843786,366.32
4721,4721,8/2/2021,10:16:15:100,365.82,30.91,544.73,0.546,937.447,528.9798034411167,368.72
4722,4722,8/2/2021,10:16:15:256,365.82,30.93,528.83,0.546,937.447,529.0786348422029,368.22
4723,4723,8/2/2021,10:16:15:319,365.32,30.89,526.73,0.546,937.447,529.1737497386913,366.72
4724,4724,8/2/2021,10:16:15:428,365.32,30.89,522.43,0.546,937.597,529.2650782189685,366.72
4725,4725,8/2/2021,10:16:15:537,366.32,30.95,522.13,0.546,937.447,529.3525480451682,366.72
4726,4726,8/2/2021,10:16:15:647,364.82,30.95,546.53,0.546,937.447,529.4360827391973,367.22
4727,4727,8/2/2021,10:16:15:756,365.32,30.85,544.73,0.546,937.447,529.5156065295993,367.22
4728,4728,8/2/2021,10:16:15:866,365.32,30.99,527.03,0.546,937.447,529.5910520898715,366.72
4729,4729,8/2/2021,10:16:16:6,365.82,30.93,526.43,0.546,937.597,529.6623614716848,366.72
4730,4730,8/2/2021,10:16:16:84,365.82,30.93,542.93,0.546,937.447,529.729480968683,366.72
4731,4731,8/2/2021,10:16:16:194,365.82,30.97,522.43,0.546,937.597,529.7923589676649,366.72
4732,4732,8/2/2021,10:16:16:303,366.32,30.89,543.23,0.546,937.447,529.8509470706548,366.32
4733,4733,8/2/2021,10:16:16:413,365.82,31.02,518.13,0.546,937.597,529.9052000607776,365.82
4734,4734,8/2/2021,10:16:16:522,365.32,30.99,521.83,0.546,937.447,529.9550733150105,366.72
4735,4735,8/2/2021,10:16:16:631,365.32,30.87,514.53,0.546,937.597,530.0005173196811,366.72
4736,4736,8/2/2021,10:16:16:756,364.82,30.99,544.73,0.546,937.597,530.0414738103807,366.32
4737,4737,8/2/2021,10:16:16:850,366.32,30.93,543.23,0.546,937.447,530.0778801230709,366.72
4738,4738,8/2/2021,10:16:17:6,365.32,30.93,527.03,0.546,937.447,530.1096781593911,366.72
4739,4739,8/2/2021,10:16:17:69,365.32,30.93,541.63,0.546,937.447,530.1368180119157,366.32
4740,4740,8/2/2021,10:16:17:178,365.82,30.95,538.33,0.546,937.447,530.1592567218308,366.72
4741,4741,8/2/2021,10:16:17:287,365.82,30.89,545.63,0.546,937.447,530.1769592889507,366.72
4742,4742,8/2/2021,10:16:17:397,364.82,30.91,526.73,0.546,937.597,530.1899008543274,366.32
4743,4743,8/2/2021,10:16:17:506,366.72,30.93,532.53,0.546,937.597,530.1980650209731,366.32
4744,4744,8/2/2021,10:16:17:616,365.82,30.95,540.13,0.546,937.447,530.2014400133877,366.72
4745,4745,8/2/2021,10:16:17:756,365.82,30.99,528.53,0.546,937.447,530.2000176766932,366.32
4746,4746,8/2/2021,10:16:17:834,365.82,30.95,525.83,0.546,937.447,530.1937935269831,366.32
4747,4747,8/2/2021,10:16:17:944,365.82,30.95,538.93,0.546,937.447,530.1827646540188,367.22
4748,4748,8/2/2021,10:16:18:53,365.32,30.93,536.53,0.546,937.447,530.1669293905177,367.22
4749,4749,8/2/2021,10:16:18:162,365.82,31.0,534.03,0.546,937.447,530.1462903002335,366.32
4750,4750,8/2/2021,10:16:18:272,366.32,30.93,545.33,0.546,937.447,530.1208566650748,367.22
4751,4751,8/2/2021,10:16:18:381,365.82,30.87,545.63,0.546,937.597,530.0906468019384,367.22
4752,4752,8/2/2021,10:16:18:506,366.32,30.95,522.13,0.545,937.597,530.0556903239786,366.72
4753,4753,8/2/2021,10:16:18:600,365.82,30.95,544.13,0.545,937.447,530.0160263173225,366.32
4754,4754,8/2/2021,10:16:18:756,365.82,31.04,540.43,0.545,937.447,529.9717003958742,366.32
4755,4755,8/2/2021,10:16:18:819,365.82,31.02,545.93,0.545,937.447,529.9227667012389,369.22
4756,4756,8/2/2021,10:16:18:928,365.82,30.95,508.73,0.545,937.597,529.8692897794501,366.32
4757,4757,8/2/2021,10:16:19:37,365.82,31.04,545.33,0.544,937.447,529.8113397747188,366.32
4758,4758,8/2/2021,10:16:19:147,366.32,30.95,527.03,0.544,937.447,529.7489873041459,366.32
4759,4759,8/2/2021,10:16:19:256,365.82,30.91,524.93,0.544,937.447,529.6823035877453,366.32
4760,4760,8/2/2021,10:16:19:365,365.82,31.02,542.93,0.544,937.447,529.6113611231157,366.32
4761,4761,8/2/2021,10:16:19:506,365.82,30.97,512.33,0.545,937.597,529.5362332310068,367.72
4762,4762,8/2/2021,10:16:19:584,365.32,31.08,541.03,0.544,937.447,529.4569932950473,366.32
4763,4763,8/2/2021,10:16:19:694,365.82,31.0,536.83,0.545,937.447,529.3737146336164,366.72
4764,4764,8/2/2021,10:16:19:803,364.82,30.89,524.23,0.545,937.447,529.2864731768633,366.72
4765,4765,8/2/2021,10:16:19:913,366.32,30.91,529.43,0.545,937.447,529.1953484879099,366.72
4766,4766,8/2/2021,10:16:20:22,365.82,30.99,524.63,0.545,937.597,529.1004206378843,367.22
4767,4767,8/2/2021,10:16:20:131,365.82,30.99,522.43,0.545,937.447,529.0017672808629,366.72
4768,4768,8/2/2021,10:16:20:272,365.32,30.95,543.23,0.545,937.447,528.8994631759414,367.22
4769,4769,8/2/2021,10:16:20:350,365.82,30.87,541.63,0.545,937.597,528.7935839650072,367.22
4770,4770,8/2/2021,10:16:20:506,366.32,31.04,504.43,0.546,937.597,528.6842108452777,368.72
4771,4771,8/2/2021,10:16:20:569,368.72,31.0,535.23,0.546,937.447,528.5714275386953,369.72
4772,4772,8/2/2021,10:16:20:678,365.82,30.97,531.93,0.546,937.597,528.4553144103991,366.72
4773,4773,8/2/2021,10:16:20:788,365.82,30.93,546.23,0.545,937.597,528.3359509862477,366.72
4774,4774,8/2/2021,10:16:20:897,365.32,30.93,545.63,0.545,937.447,528.2134243655427,366.32
4775,4775,8/2/2021,10:16:21:6,365.32,31.0,521.23,0.546,937.597,528.0878345193638,366.32
4776,4776,8/2/2021,10:16:21:116,366.32,30.97,546.83,0.545,937.447,527.9592929583526,366.32
4777,4777,8/2/2021,10:16:21:272,366.32,30.95,523.93,0.546,937.447,527.8279191564852,369.22
4778,4778,8/2/2021,10:16:21:334,365.32,30.97,545.63,0.546,937.447,527.6938397112455,366.32
4779,4779,8/2/2021,10:16:21:444,365.82,30.93,547.43,0.546,937.597,527.5571904560296,367.22
4780,4780,8/2/2021,10:16:21:553,366.32,30.95,527.63,0.546,937.447,527.4181200871739,366.72
4781,4781,8/2/2021,10:16:21:663,365.82,30.89,526.43,0.546,937.447,527.2767899267508,366.72
4782,4782,8/2/2021,10:16:21:772,367.22,30.95,525.23,0.546,937.597,527.1333676006578,367.22
4783,4783,8/2/2021,10:16:21:881,366.32,30.95,524.93,0.546,937.447,526.9880211375611,366.32
4784,4784,8/2/2021,10:16:22:6,366.32,30.95,513.63,0.546,937.447,526.8409161340007,366.72
4785,4785,8/2/2021,10:16:22:100,366.32,30.97,542.93,0.546,937.447,526.6922143118086,367.72
4786,4786,8/2/2021,10:16:22:256,365.82,31.02,533.73,0.546,937.447,526.5420762278645,366.72
4787,4787,8/2/2021,10:16:22:318,365.32,31.0,524.93,0.546,937.447,526.3906671507168,368.72
4788,4788,8/2/2021,10:16:22:428,365.32,30.97,527.03,0.546,937.447,526.2381584103796,367.72
4789,4789,8/2/2021,10:16:22:537,365.32,30.95,524.93,0.546,937.447,526.0847239174378,366.72
4790,4790,8/2/2021,10:16:22:647,365.82,30.93,542.63,0.546,937.447,525.9305388091772,366.72
4791,4791,8/2/2021,10:16:22:756,365.82,30.91,524.23,0.546,937.447,525.7757822741488,366.72
4792,4792,8/2/2021,10:16:22:865,367.72,30.99,523.93,0.546,937.447,525.6206394732196,366.72
4793,4793,8/2/2021,10:16:23:6,365.82,30.99,518.83,0.545,937.447,525.4652984672059,367.22
4794,4794,8/2/2021,10:16:23:84,365.82,30.95,523.93,0.545,937.447,525.3099454577522,366.72
4795,4795,8/2/2021,10:16:23:194,365.32,30.91,508.43,0.545,937.297,525.15476189781,366.72
4796,4796,8/2/2021,10:16:23:303,365.82,31.04,507.53,0.545,937.597,524.9999210824852,367.72
4797,4797,8/2/2021,10:16:23:412,365.82,30.89,527.03,0.545,937.447,524.8455841458201,366.72
4798,4798,8/2/2021,10:16:23:522,366.32,30.95,523.63,0.545,937.447,524.6919010579911,367.72
4799,4799,8/2/2021,10:16:23:631,366.32,30.95,536.13,0.545,937.447,524.5390173246083,367.22
4800,4800,8/2/2021,10:16:23:756,365.32,30.95,523.93,0.545,937.447,524.3870805300932,366.32
4801,4801,8/2/2021,10:16:23:850,365.82,30.91,523.93,0.545,937.447,524.2362426690095,366.32
4802,4802,8/2/2021,10:16:24:6,365.82,30.99,525.23,0.545,937.447,524.0866586026232,366.72
4803,4803,8/2/2021,10:16:24:69,365.32,30.99,522.13,0.545,937.447,523.9384839136405,367.22
4804,4804,8/2/2021,10:16:24:178,365.82,30.93,520.93,0.545,937.447,523.7918738528806,367.22
4805,4805,8/2/2021,10:16:24:287,366.32,30.95,513.33,0.545,937.447,523.6469817580263,367.72
4806,4806,8/2/2021,10:16:24:397,365.82,30.97,524.63,0.544,937.447,523.5039566878413,367.72
4807,4807,8/2/2021,10:16:24:506,366.32,30.99,527.03,0.544,937.447,523.3629431803704,366.72
4808,4808,8/2/2021,10:16:24:616,365.82,30.97,525.23,0.544,937.447,523.2240843767196,366.32
4809,4809,8/2/2021,10:16:24:756,365.82,30.91,523.03,0.544,937.447,523.0875250481863,366.32
4810,4810,8/2/2021,10:16:24:835,366.32,30.93,528.23,0.544,937.447,522.9534121847836,366.32
4811,4811,8/2/2021,10:16:24:944,365.32,31.0,521.53,0.544,937.447,522.8218948794173,366.32
4812,4812,8/2/2021,10:16:25:53,364.82,31.12,514.83,0.544,937.447,522.693123602039,366.72
4813,4813,8/2/2021,10:16:25:163,365.32,30.99,509.03,0.544,937.447,522.5672466837867,366.72
4814,4814,8/2/2021,10:16:25:272,365.32,30.91,505.03,0.544,937.447,522.4444044496188,366.72
4815,4815,8/2/2021,10:16:25:381,365.82,30.95,524.23,0.544,937.447,522.3247249607631,368.72
4816,4816,8/2/2021,10:16:25:506,366.32,31.0,520.63,0.545,937.447,522.2083254497883,367.22
4817,4817,8/2/2021,10:16:25:600,366.32,31.0,505.33,0.545,937.447,522.0953167486834,366.32
4818,4818,8/2/2021,10:16:25:756,365.32,30.95,522.43,0.545,937.447,521.9858038936421,366.72
4819,4819,8/2/2021,10:16:25:819,365.32,30.95,505.93,0.545,937.447,521.879883878242,366.32
4820,4820,8/2/2021,10:16:25:928,366.32,30.93,529.43,0.545,937.447,521.7776454544548,367.22
4821,4821,8/2/2021,10:16:26:37,365.82,30.99,524.93,0.545,937.447,521.6791721893978,367.22
4822,4822,8/2/2021,10:16:26:147,367.72,30.99,524.23,0.544,937.597,521.5845475292217,366.72
4823,4823,8/2/2021,10:16:26:256,366.32,30.87,505.63,0.544,937.597,521.4938568692638,367.72
4824,4824,8/2/2021,10:16:26:366,365.82,31.02,506.83,0.544,937.447,521.4071828038703,367.22
4825,4825,8/2/2021,10:16:26:506,364.82,30.99,525.83,0.544,937.447,521.3245988062769,366.32
4826,4826,8/2/2021,10:16:26:584,365.82,30.95,522.13,0.544,937.597,521.2461696191003,366.32
4827,4827,8/2/2021,10:16:26:694,365.82,31.0,526.13,0.544,937.447,521.1719573768048,366.32
4828,4828,8/2/2021,10:16:26:803,365.82,30.99,509.03,0.544,937.597,521.1020253278969,366.72
4829,4829,8/2/2021,10:16:26:912,366.32,30.97,527.03,0.544,937.447,521.0364364168174,366.32
4830,4830,8/2/2021,10:16:27:22,365.82,31.0,507.53,0.544,937.597,520.9752508084156,367.22
4831,4831,8/2/2021,10:16:27:131,365.82,30.91,533.43,0.544,937.447,520.9185253850982,366.72
4832,4832,8/2/2021,10:16:27:256,365.82,30.93,522.73,0.545,937.597,520.8663158914654,368.22
4833,4833,8/2/2021,10:16:27:350,365.82,31.0,507.53,0.545,937.597,520.8186795195394,368.22
4834,4834,8/2/2021,10:16:27:506,366.32,30.99,507.83,0.545,937.597,520.7756722251415,371.12
4835,4835,8/2/2021,10:16:27:568,367.22,30.99,511.13,0.545,937.597,520.7373417876605,367.72
4836,4836,8/2/2021,10:16:27:678,366.32,31.0,505.93,0.545,937.597,520.7037236925231,366.72
4837,4837,8/2/2021,10:16:27:787,366.72,30.95,504.13,0.545,937.597,520.6748400387859,368.22
4838,4838,8/2/2021,10:16:27:897,365.82,31.0,504.43,0.545,937.597,520.6506979152455,367.72
4839,4839,8/2/2021,10:16:28:6,365.82,30.97,529.13,0.545,937.447,520.6312892696551,367.22
4840,4840,8/2/2021,10:16:28:115,365.82,30.91,524.63,0.545,937.447,520.6165965834492,366.72
4841,4841,8/2/2021,10:16:28:271,366.32,30.99,508.73,0.545,937.597,520.6066005659669,366.72
4842,4842,8/2/2021,10:16:28:334,366.32,30.97,542.93,0.545,937.447,520.6012830520186,367.22
4843,4843,8/2/2021,10:16:28:443,365.82,30.99,515.43,0.545,937.447,520.6006284029185,367.22
4844,4844,8/2/2021,10:16:28:552,366.32,31.02,504.73,0.545,937.447,520.604624619019,366.72
4845,4845,8/2/2021,10:16:28:662,365.82,30.95,506.23,0.545,937.447,520.6132575770458,366.72
4846,4846,8/2/2021,10:16:28:771,365.82,30.97,506.53,0.545,937.597,520.6265020027944,366.72
4847,4847,8/2/2021,10:16:28:881,365.82,30.99,508.13,0.546,937.597,520.6443175138394,367.22
4848,4848,8/2/2021,10:16:29:6,366.32,31.04,526.43,0.546,937.597,520.6666500764693,366.72
4849,4849,8/2/2021,10:16:29:99,365.32,31.0,508.43,0.546,937.597,520.6934365418432,367.22
4850,4850,8/2/2021,10:16:29:255,366.32,30.99,514.53,0.546,937.447,520.7246080367458,367.22
4851,4851,8/2/2021,10:16:29:318,365.82,30.97,507.83,0.546,937.597,520.7600888886548,366.72
4852,4852,8/2/2021,10:16:29:427,365.32,30.97,538.03,0.545,937.447,520.7997956675521,366.72
4853,4853,8/2/2021,10:16:29:537,366.32,31.0,505.93,0.545,937.447,520.8436408526873,367.72
4854,4854,8/2/2021,10:16:29:646,365.82,31.04,507.23,0.546,937.447,520.8915350438115,367.72
4855,4855,8/2/2021,10:16:29:755,365.82,30.95,508.43,0.546,937.447,520.9433820480779,366.32
4856,4856,8/2/2021,10:16:29:865,365.32,30.93,507.53,0.546,937.597,520.9990729907629,366.72
4857,4857,8/2/2021,10:16:30:21,365.82,30.99,529.13,0.545,937.447,521.0584861446144,366.72
4858,4858,8/2/2021,10:16:30:83,365.82,30.97,513.93,0.546,937.597,521.1214917220884,366.72
