,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2193,2193,16/3/2021,11:41:24:144,255.41,30.73,407.02,0.5489999999999999,936.847,393.274380785997,256.41
2194,2194,16/3/2021,11:41:24:254,255.41,30.63,404.92,0.5489999999999999,936.847,393.35097899827036,255.41
2195,2195,16/3/2021,11:41:24:363,255.41,30.71,378.02,0.55,936.997,393.42348789391747,255.41
2196,2196,16/3/2021,11:41:24:472,254.91,30.63,385.72,0.55,936.997,393.491862936906,255.41
2197,2197,16/3/2021,11:41:24:581,255.41,30.71,407.32,0.55,936.997,393.5560110929918,254.91
2198,2198,16/3/2021,11:41:24:699,255.41,30.67,368.92,0.55,936.997,393.6157746451068,256.41
2199,2199,16/3/2021,11:41:24:839,255.41,30.65,407.72,0.5489999999999999,936.847,393.6709484329686,255.41
2200,2200,16/3/2021,11:41:24:917,256.81,30.69,408.02,0.5489999999999999,936.997,393.7212976491746,255.41
2201,2201,16/3/2021,11:41:25:26,253.91,30.71,408.32,0.5489999999999999,936.997,393.7666567606465,255.91
2202,2202,16/3/2021,11:41:25:136,255.91,30.69,407.02,0.5489999999999999,936.997,393.8070443058684,255.91
2203,2203,16/3/2021,11:41:25:245,254.91,30.61,405.52,0.5489999999999999,936.997,393.8426964224601,255.41
2204,2204,16/3/2021,11:41:25:354,254.91,30.65,404.92,0.55,936.997,393.87405363273626,254.91
2205,2205,16/3/2021,11:41:25:464,255.91,30.69,390.02,0.551,936.997,393.901729852248,255.41
2206,2206,16/3/2021,11:41:25:589,255.41,30.63,370.12,0.551,936.997,393.9264237219172,255.41
2207,2207,16/3/2021,11:41:25:683,255.41,30.67,389.32,0.552,936.997,393.94876825584913,254.91
2208,2208,16/3/2021,11:41:25:839,253.91,30.71,408.92,0.5529999999999999,936.847,393.9692492999916,256.41
2209,2209,16/3/2021,11:41:25:901,255.41,30.63,374.12,0.555,936.997,393.98826789611616,254.41
2210,2210,16/3/2021,11:41:26:11,255.91,30.75,408.32,0.555,936.847,394.0062077474829,254.91
2211,2211,16/3/2021,11:41:26:120,254.41,30.69,389.32,0.555,936.697,394.02344135650407,254.41
2212,2212,16/3/2021,11:41:26:229,256.41,30.73,382.62,0.5539999999999999,936.697,394.0403325704505,254.91
2213,2213,16/3/2021,11:41:26:354,255.41,30.61,404.62,0.5529999999999999,936.697,394.05721992339926,255.41
2214,2214,16/3/2021,11:41:26:448,255.41,30.65,404.02,0.552,936.697,394.07442163700296,255.41
2215,2215,16/3/2021,11:41:26:588,255.91,30.65,388.42,0.551,936.697,394.09230187489794,255.41
2216,2216,16/3/2021,11:41:26:667,255.41,30.69,398.52,0.55,936.697,394.11129524588637,255.91
2217,2217,16/3/2021,11:41:26:776,255.41,30.73,366.42,0.551,936.847,394.131842439504,255.41
2218,2218,16/3/2021,11:41:26:885,255.91,30.59,391.22,0.55,936.847,394.1542865366382,255.41
2219,2219,16/3/2021,11:41:26:995,255.41,30.59,367.72,0.55,936.997,394.17878285434415,255.41
2220,2220,16/3/2021,11:41:27:104,255.41,30.63,390.62,0.55,936.847,394.20525899422853,256.41
2221,2221,16/3/2021,11:41:27:213,255.91,30.65,405.22,0.55,936.847,394.2334459652724,255.41
2222,2222,16/3/2021,11:41:27:338,255.91,30.67,405.52,0.55,936.847,394.2630015475717,254.41
2223,2223,16/3/2021,11:41:27:432,255.41,30.59,404.02,0.55,936.847,394.29366142807885,258.31
2224,2224,16/3/2021,11:41:27:604,255.41,30.61,397.92,0.55,936.997,394.3253079929021,255.41
2225,2225,16/3/2021,11:41:27:651,255.41,30.61,397.92,0.55,936.997,394.35795268318117,254.91
2226,2226,16/3/2021,11:41:27:760,254.91,30.53,388.12,0.55,936.997,394.39168468419336,254.91
2227,2227,16/3/2021,11:41:27:869,255.41,30.57,396.72,0.55,936.997,394.4266153066321,254.91
2228,2228,16/3/2021,11:41:27:979,254.91,30.63,388.42,0.55,936.997,394.46283961484886,254.41
2229,2229,16/3/2021,11:41:28:88,255.91,30.67,386.32,0.55,936.997,394.5004135449448,255.91
2230,2230,16/3/2021,11:41:28:198,255.41,30.61,365.82,0.551,936.997,394.5393005713406,255.41
2231,2231,16/3/2021,11:41:28:338,254.91,30.61,404.92,0.55,936.997,394.57929299331255,254.41
2232,2232,16/3/2021,11:41:28:416,255.41,30.65,402.52,0.55,936.997,394.6200252775755,254.91
2233,2233,16/3/2021,11:41:28:526,255.41,30.65,402.82,0.551,936.997,394.66111115967607,254.91
2234,2234,16/3/2021,11:41:28:635,256.41,30.59,406.72,0.551,936.997,394.7022664935548,254.91
2235,2235,16/3/2021,11:41:28:744,254.91,30.67,394.82,0.551,936.997,394.74334275063285,255.91
2236,2236,16/3/2021,11:41:28:854,256.41,30.61,408.02,0.551,936.997,394.78431447915057,255.41
2237,2237,16/3/2021,11:41:28:963,255.91,30.61,388.12,0.55,936.997,394.8252566199041,255.41
2238,2238,16/3/2021,11:41:29:88,255.41,30.69,385.72,0.55,936.997,394.86629851141424,255.91
2239,2239,16/3/2021,11:41:29:182,255.41,30.61,369.22,0.55,936.997,394.9075212259649,254.91
2240,2240,16/3/2021,11:41:29:369,255.41,30.55,404.62,0.55,936.847,394.94884827192567,255.41
2241,2241,16/3/2021,11:41:29:400,256.41,30.67,388.72,0.55,936.997,394.9900422199839,255.41
2242,2242,16/3/2021,11:41:29:510,255.41,30.65,399.12,0.55,936.847,395.0307926239129,256.81
2243,2243,16/3/2021,11:41:29:619,255.91,30.55,397.02,0.55,936.847,395.07078287593066,255.41
2244,2244,16/3/2021,11:41:29:728,254.91,30.65,408.92,0.55,936.847,395.1097263447818,255.41
2245,2245,16/3/2021,11:41:29:838,255.91,30.61,408.32,0.55,936.847,395.14742437380164,255.41
2246,2246,16/3/2021,11:41:29:947,254.91,30.53,407.32,0.55,936.847,395.18383395082196,254.91
2247,2247,16/3/2021,11:41:30:88,254.91,30.59,386.32,0.551,936.997,395.21908360399595,254.91
2248,2248,16/3/2021,11:41:30:166,255.41,30.71,407.02,0.551,936.847,395.2534145052857,255.91
2249,2249,16/3/2021,11:41:30:275,255.91,30.55,376.22,0.551,936.997,395.2871032541617,255.41
2250,2250,16/3/2021,11:41:30:385,255.41,30.59,389.02,0.552,936.847,395.3203918931235,254.91
2251,2251,16/3/2021,11:41:30:494,255.41,30.59,382.92,0.5539999999999999,936.847,395.3534113985128,255.41
2252,2252,16/3/2021,11:41:30:603,255.91,30.65,388.72,0.5539999999999999,936.847,395.3861379509681,255.41
2253,2253,16/3/2021,11:41:30:713,254.91,30.91,407.72,0.5529999999999999,936.697,395.4184177800059,254.91
2254,2254,16/3/2021,11:41:30:838,254.41,30.61,408.62,0.552,936.697,395.450064289324,254.91
2255,2255,16/3/2021,11:41:30:931,255.41,30.67,406.72,0.551,936.697,395.4809870840263,255.91
2256,2256,16/3/2021,11:41:31:87,254.91,30.61,385.72,0.55,936.697,395.51124863431016,255.91
2257,2257,16/3/2021,11:41:31:150,255.91,30.67,404.62,0.55,936.697,395.5410112197957,254.91
2258,2258,16/3/2021,11:41:31:259,255.41,30.55,383.82,0.55,936.847,395.570460474446,255.41
2259,2259,16/3/2021,11:41:31:369,254.91,30.65,390.92,0.55,936.847,395.5997575175196,254.91
2260,2260,16/3/2021,11:41:31:478,255.41,30.61,378.42,0.55,936.847,395.6289855299778,255.41
2261,2261,16/3/2021,11:41:31:603,254.91,30.63,408.92,0.55,936.847,395.6581091112616,255.41
2262,2262,16/3/2021,11:41:31:697,255.91,30.59,373.82,0.55,936.997,395.6869928432085,254.91
2263,2263,16/3/2021,11:41:31:853,255.41,30.59,387.82,0.55,936.997,395.7154141992176,255.41
2264,2264,16/3/2021,11:41:31:916,257.31,30.59,389.02,0.55,936.847,395.743020276354,255.91
2265,2265,16/3/2021,11:41:32:25,255.91,30.71,404.92,0.55,936.847,395.7693222826216,254.91
2266,2266,16/3/2021,11:41:32:134,254.91,30.63,404.92,0.55,936.847,395.793784551656,255.91
2267,2267,16/3/2021,11:41:32:244,255.91,30.63,405.52,0.551,936.847,395.815936109252,254.91
2268,2268,16/3/2021,11:41:32:353,254.91,30.67,403.12,0.551,936.847,395.83543349944676,254.91
2269,2269,16/3/2021,11:41:32:463,255.41,30.63,396.12,0.551,936.847,395.8520632700866,254.91
2270,2270,16/3/2021,11:41:32:604,255.41,30.69,388.42,0.5529999999999999,936.847,395.8656951449263,254.91
2271,2271,16/3/2021,11:41:32:685,256.41,30.67,390.02,0.5539999999999999,936.847,395.8762035402111,254.91
2272,2272,16/3/2021,11:41:32:842,255.41,30.63,408.02,0.556,936.697,395.88341643845075,255.41
2273,2273,16/3/2021,11:41:32:904,254.91,30.63,389.62,0.555,936.697,395.8871400002408,255.41
2274,2274,16/3/2021,11:41:33:14,254.41,30.65,404.62,0.555,936.547,395.88720536864884,255.41
2275,2275,16/3/2021,11:41:33:123,254.41,30.69,404.32,0.5539999999999999,936.547,395.8834909484647,254.91
2276,2276,16/3/2021,11:41:33:233,255.41,30.48,392.42,0.552,936.547,395.87594318157153,254.91
2277,2277,16/3/2021,11:41:33:342,254.91,30.69,398.22,0.552,936.547,395.8645746545851,254.91
2278,2278,16/3/2021,11:41:33:452,255.41,30.65,403.42,0.551,936.697,395.8494357356565,255.41
2279,2279,16/3/2021,11:41:33:592,255.91,30.65,389.32,0.551,936.697,395.83060850910795,255.91
2280,2280,16/3/2021,11:41:33:670,254.91,30.65,398.22,0.551,936.697,395.8082021341861,254.91
2281,2281,16/3/2021,11:41:33:779,254.91,30.65,387.52,0.551,936.847,395.7823208531814,254.91
2282,2282,16/3/2021,11:41:33:889,255.41,30.61,402.82,0.551,936.847,395.7530396633535,255.91
2283,2283,16/3/2021,11:41:33:998,256.41,30.69,382.92,0.551,936.997,395.7204033547257,255.91
2284,2284,16/3/2021,11:41:34:107,255.41,30.55,404.62,0.551,936.847,395.6844269666965,255.41
2285,2285,16/3/2021,11:41:34:217,254.91,30.63,404.62,0.55,936.847,395.6451137564199,254.91
2286,2286,16/3/2021,11:41:34:342,255.41,30.61,402.52,0.55,936.847,395.60251798901993,255.41
2287,2287,16/3/2021,11:41:34:436,255.91,30.57,399.42,0.55,936.847,395.55679958635,254.91
2288,2288,16/3/2021,11:41:34:592,255.91,30.77,376.22,0.551,936.997,395.5081989431093,256.41
2289,2289,16/3/2021,11:41:34:655,255.91,30.61,389.02,0.55,936.997,395.4569332735417,255.41
2290,2290,16/3/2021,11:41:34:764,255.41,30.53,409.22,0.55,936.847,395.40311709500673,254.91
2291,2291,16/3/2021,11:41:34:873,254.41,30.77,385.12,0.55,936.997,395.3467997011593,256.41
2292,2292,16/3/2021,11:41:34:983,257.31,30.63,403.72,0.55,936.997,395.2880356430477,255.91
2293,2293,16/3/2021,11:41:35:96,255.91,30.55,386.92,0.55,936.997,395.22689204503604,254.41
2294,2294,16/3/2021,11:41:35:206,257.81,30.63,394.52,0.5489999999999999,936.847,395.1634259173259,255.41
2295,2295,16/3/2021,11:41:35:346,255.91,30.59,401.92,0.5489999999999999,936.847,395.0976727224796,254.91
2296,2296,16/3/2021,11:41:35:424,255.91,30.61,398.82,0.5489999999999999,936.847,395.0296702868578,254.91
2297,2297,16/3/2021,11:41:35:534,255.41,30.65,397.02,0.5489999999999999,936.847,394.9595025478022,254.91
2298,2298,16/3/2021,11:41:35:643,255.91,30.61,409.22,0.5489999999999999,936.847,394.8873236330258,255.91
2299,2299,16/3/2021,11:41:35:753,254.91,30.63,391.22,0.55,936.997,394.8133735850404,254.91
2300,2300,16/3/2021,11:41:35:862,255.41,30.69,389.62,0.55,936.997,394.7379690492138,255.41
2301,2301,16/3/2021,11:41:35:971,255.91,30.63,389.32,0.55,936.997,394.6614383926136,255.91
2302,2302,16/3/2021,11:41:36:112,255.91,30.42,391.82,0.55,936.847,394.5840564553064,255.41
2303,2303,16/3/2021,11:41:36:190,256.41,30.65,394.52,0.55,936.997,394.50603257501433,255.41
2304,2304,16/3/2021,11:41:36:346,255.91,30.59,401.92,0.551,936.997,394.4275414444384,255.41
2305,2305,16/3/2021,11:41:36:409,254.41,30.65,399.12,0.551,936.997,394.3487757296888,254.91
2306,2306,16/3/2021,11:41:36:518,256.41,30.55,397.32,0.551,936.847,394.26999089288216,255.41
2307,2307,16/3/2021,11:41:36:627,254.91,30.67,394.22,0.551,936.997,394.19151149130204,255.41
2308,2308,16/3/2021,11:41:36:737,255.41,30.67,391.22,0.551,936.997,394.1137031431928,255.41
2309,2309,16/3/2021,11:41:36:846,255.91,30.53,407.72,0.551,936.997,394.0369502431642,255.41
2310,2310,16/3/2021,11:41:36:955,255.91,30.67,387.52,0.551,936.997,393.9616704385393,255.41
2311,2311,16/3/2021,11:41:37:96,254.41,30.73,369.22,0.551,936.997,393.88830099823053,256.81
2312,2312,16/3/2021,11:41:37:174,255.41,30.63,375.02,0.551,936.997,393.81717747729743,254.41
2313,2313,16/3/2021,11:41:37:283,255.41,30.63,389.62,0.55,936.997,393.7484019159984,254.41
2314,2314,16/3/2021,11:41:37:393,254.91,30.65,387.52,0.55,936.997,393.68184170558646,254.91
2315,2315,16/3/2021,11:41:37:489,254.91,30.67,404.92,0.55,936.997,393.6172296630088,255.41
2316,2316,16/3/2021,11:41:37:598,256.41,30.67,374.42,0.5489999999999999,936.997,393.5542535380532,254.91
2317,2317,16/3/2021,11:41:37:707,254.91,30.51,389.02,0.5489999999999999,936.847,393.4925601453127,255.91
2318,2318,16/3/2021,11:41:37:832,254.91,30.71,407.02,0.5489999999999999,936.847,393.43171821266196,255.41
2319,2319,16/3/2021,11:41:37:926,258.31,30.71,405.52,0.55,936.997,393.37127152986085,254.91
2320,2320,16/3/2021,11:41:38:82,255.41,30.65,409.52,0.55,936.847,393.31087050404864,255.41
2321,2321,16/3/2021,11:41:38:145,255.41,30.53,393.92,0.55,936.847,393.25034918489183,254.91
2322,2322,16/3/2021,11:41:38:254,256.41,30.61,402.82,0.55,936.847,393.1897091394684,255.41
2323,2323,16/3/2021,11:41:38:364,256.41,30.69,398.82,0.55,936.997,393.129074066534,254.91
2324,2324,16/3/2021,11:41:38:473,254.91,30.71,367.72,0.551,936.997,393.0686399249736,256.41
2325,2325,16/3/2021,11:41:38:582,255.41,30.65,391.82,0.55,936.847,393.00857414714113,254.91
2326,2326,16/3/2021,11:41:38:692,255.91,30.59,368.62,0.551,936.997,392.9488990482465,254.91
2327,2327,16/3/2021,11:41:38:832,255.91,30.61,387.52,0.551,936.847,392.8894364845469,254.91
2328,2328,16/3/2021,11:41:38:910,255.41,30.69,404.92,0.55,936.997,392.8298274156477,254.91
2329,2329,16/3/2021,11:41:39:20,254.41,30.59,405.52,0.551,936.997,392.7696449056263,254.91
2330,2330,16/3/2021,11:41:39:129,255.41,30.63,403.72,0.551,936.997,392.7085485803244,255.41
2331,2331,16/3/2021,11:41:39:239,255.41,30.63,402.22,0.5529999999999999,936.847,392.646366915313,254.41
2332,2332,16/3/2021,11:41:39:348,254.91,30.61,397.92,0.5539999999999999,936.847,392.583096922714,255.41
2333,2333,16/3/2021,11:41:39:457,254.91,30.71,387.82,0.555,936.697,392.5188632781285,255.41
2334,2334,16/3/2021,11:41:39:582,254.91,30.63,391.52,0.5539999999999999,936.547,392.45385073833535,254.91
2335,2335,16/3/2021,11:41:39:676,254.91,30.63,369.22,0.5529999999999999,936.697,392.38822047990516,255.41
2336,2336,16/3/2021,11:41:39:848,255.41,30.67,386.62,0.552,936.697,392.3220191348577,254.41
2337,2337,16/3/2021,11:41:39:895,256.41,30.61,386.02,0.551,936.697,392.2551211946058,255.41
2338,2338,16/3/2021,11:41:40:4,254.91,30.75,393.62,0.551,936.697,392.1872535505609,255.91
2339,2339,16/3/2021,11:41:40:113,255.91,30.49,400.02,0.55,936.697,392.11807505779166,254.91
2340,2340,16/3/2021,11:41:40:223,255.41,30.69,398.82,0.55,936.697,392.04726050352883,255.41
2341,2341,16/3/2021,11:41:40:332,254.91,30.67,407.72,0.55,936.697,391.9745722087626,255.41
2342,2342,16/3/2021,11:41:40:442,255.91,30.71,393.32,0.55,936.697,391.89990717283166,255.41
2343,2343,16/3/2021,11:41:40:582,256.41,30.65,404.62,0.55,936.847,391.8233066943425,254.91
2344,2344,16/3/2021,11:41:40:661,255.41,30.69,389.02,0.55,936.847,391.74493568771203,254.91
2345,2345,16/3/2021,11:41:40:770,255.91,30.63,384.22,0.55,936.847,391.66503696186754,256.81
2346,2346,16/3/2021,11:41:40:879,255.91,30.69,389.02,0.55,936.847,391.5838571426152,255.41
2347,2347,16/3/2021,11:41:40:989,255.41,30.59,384.52,0.55,936.997,391.5015843232963,254.91
2348,2348,16/3/2021,11:41:41:98,254.91,30.77,388.42,0.55,936.847,391.4183297252127,254.91
2349,2349,16/3/2021,11:41:41:207,254.91,30.63,396.72,0.55,936.847,391.3341400024202,255.41
2350,2350,16/3/2021,11:41:41:348,255.91,30.63,393.92,0.55,936.847,391.2490381407748,255.41
2351,2351,16/3/2021,11:41:41:426,257.31,30.69,390.62,0.55,936.847,391.16307002892114,254.91
2352,2352,16/3/2021,11:41:41:582,254.91,30.65,398.52,0.55,936.847,391.07632041662384,254.91
2353,2353,16/3/2021,11:41:41:645,256.81,30.55,386.02,0.55,936.847,390.98891074438063,255.41
2354,2354,16/3/2021,11:41:41:755,254.91,30.59,385.72,0.55,936.997,390.90098206173707,255.91
2355,2355,16/3/2021,11:41:41:864,254.91,30.71,403.72,0.55,936.847,390.8126672266472,255.41
2356,2356,16/3/2021,11:41:41:973,255.41,30.65,369.82,0.55,936.997,390.7240866194855,254.91
2357,2357,16/3/2021,11:41:42:98,255.41,30.61,397.62,0.55,936.847,390.6353363528122,254.91
2358,2358,16/3/2021,11:41:42:192,255.41,30.63,377.12,0.55,936.997,390.5464496627169,254.91
2359,2359,16/3/2021,11:41:42:348,255.41,30.63,391.52,0.55,936.847,390.4573803467321,254.91
2360,2360,16/3/2021,11:41:42:411,255.41,30.73,388.42,0.55,936.997,390.36801273463766,255.41
2361,2361,16/3/2021,11:41:42:520,255.41,30.63,387.22,0.551,936.997,390.27818122131333,255.41
2362,2362,16/3/2021,11:41:42:633,255.41,30.69,404.62,0.551,936.997,390.1877019967976,255.91
2363,2363,16/3/2021,11:41:42:740,255.91,30.67,405.22,0.551,936.997,390.0964378488714,255.41
2364,2364,16/3/2021,11:41:42:849,255.41,30.69,386.32,0.552,936.847,390.004377605981,254.91
2365,2365,16/3/2021,11:41:42:958,254.91,30.59,388.42,0.5539999999999999,936.847,389.91163609853066,255.41
2366,2366,16/3/2021,11:41:43:114,254.91,30.59,385.72,0.555,936.847,389.8183698593934,255.41
2367,2367,16/3/2021,11:41:43:177,255.41,30.59,385.42,0.5539999999999999,936.847,389.72470688009895,254.91
2368,2368,16/3/2021,11:41:43:349,258.31,30.69,388.72,0.5529999999999999,936.697,389.63072407117005,255.41
2369,2369,16/3/2021,11:41:43:396,255.41,30.59,379.02,0.552,936.697,389.536441895613,254.91
2370,2370,16/3/2021,11:41:43:505,254.41,30.63,386.02,0.551,936.697,389.4418103270208,256.81
2371,2371,16/3/2021,11:41:43:614,255.41,30.57,386.02,0.551,936.847,389.346693447376,255.41
2372,2372,16/3/2021,11:41:43:724,255.41,30.59,386.02,0.551,936.847,389.2508772648528,255.41
2373,2373,16/3/2021,11:41:43:833,254.91,30.73,385.72,0.551,936.847,389.15408875659034,255.41
2374,2374,16/3/2021,11:41:43:943,255.41,30.63,385.42,0.55,936.847,389.0560027306791,255.41
2375,2375,16/3/2021,11:41:44:83,254.91,30.61,404.32,0.55,936.847,388.95625884760597,255.41
2376,2376,16/3/2021,11:41:44:161,254.91,30.71,407.72,0.55,936.847,388.8545372821386,254.91
2377,2377,16/3/2021,11:41:44:271,255.91,30.51,385.12,0.55,936.997,388.7506606482956,255.41
2378,2378,16/3/2021,11:41:44:380,255.41,30.61,401.92,0.55,936.997,388.6446171439382,255.91
2379,2379,16/3/2021,11:41:44:489,255.41,30.55,386.02,0.55,936.997,388.5365116476374,254.91
2380,2380,16/3/2021,11:41:44:599,255.41,30.63,393.32,0.55,936.847,388.4265259194178,255.41
2381,2381,16/3/2021,11:41:44:708,255.41,30.71,386.62,0.55,936.997,388.3148926833748,254.91
2382,2382,16/3/2021,11:41:44:833,256.81,30.65,386.62,0.55,936.997,388.2018682761785,255.41
2383,2383,16/3/2021,11:41:44:927,255.91,30.65,386.62,0.55,936.997,388.0877081496863,255.91
2384,2384,16/3/2021,11:41:45:114,255.41,30.69,390.32,0.551,936.847,387.9726532219119,255.41
2385,2385,16/3/2021,11:41:45:145,255.41,30.69,390.32,0.551,936.847,387.85693955724486,255.41
2386,2386,16/3/2021,11:41:45:255,254.91,30.63,382.92,0.552,936.847,387.74081459567293,255.41
2387,2387,16/3/2021,11:41:45:364,256.41,30.67,387.52,0.5539999999999999,936.847,387.62452900787,255.41
2388,2388,16/3/2021,11:41:45:474,254.91,30.57,371.32,0.555,936.847,387.5083009536242,254.91
2389,2389,16/3/2021,11:41:45:583,255.41,30.69,408.02,0.5539999999999999,936.697,387.39228853615793,254.91
2390,2390,16/3/2021,11:41:45:692,255.41,30.63,370.12,0.5529999999999999,936.847,387.27661375571313,254.91
2391,2391,16/3/2021,11:41:45:833,255.41,30.61,385.72,0.551,936.697,387.1613877280346,255.41
2392,2392,16/3/2021,11:41:45:911,254.91,30.59,384.52,0.551,936.697,387.04667776544363,255.91
2393,2393,16/3/2021,11:41:46:20,254.91,30.63,383.82,0.551,936.697,386.93248303453043,255.91
2394,2394,16/3/2021,11:41:46:130,254.91,30.61,382.62,0.551,936.697,386.81874931878167,254.91
2395,2395,16/3/2021,11:41:46:239,255.41,30.61,377.12,0.551,936.847,386.70536719224253,255.41
2396,2396,16/3/2021,11:41:46:348,256.81,30.69,386.62,0.55,936.847,386.5921506789558,255.41
2397,2397,16/3/2021,11:41:46:458,255.41,30.65,390.92,0.55,936.697,386.47884273026887,256.41
2398,2398,16/3/2021,11:41:46:583,255.41,30.65,408.62,0.55,936.847,386.365184001814,254.91
2399,2399,16/3/2021,11:41:46:676,255.91,30.79,390.02,0.55,936.847,386.2510224025224,254.91
2400,2400,16/3/2021,11:41:46:848,254.91,30.71,385.42,0.55,936.997,386.1363674421689,255.41
2401,2401,16/3/2021,11:41:46:895,255.91,30.69,389.62,0.55,936.847,386.0213425614901,255.41
2402,2402,16/3/2021,11:41:47:5,255.41,30.65,388.72,0.55,936.847,385.9061202050135,255.41
2403,2403,16/3/2021,11:41:47:114,255.91,30.69,378.42,0.55,936.847,385.7908985477012,254.91
2404,2404,16/3/2021,11:41:47:223,255.91,30.71,372.92,0.55,936.997,385.6758643741797,255.91
2405,2405,16/3/2021,11:41:47:332,254.91,30.63,386.62,0.55,936.997,385.561127087007,255.41
2406,2406,16/3/2021,11:41:47:442,255.91,30.65,386.32,0.55,936.997,385.4467004083566,255.41
2407,2407,16/3/2021,11:41:47:582,255.91,30.69,390.32,0.55,936.847,385.3325555726505,255.41
2408,2408,16/3/2021,11:41:47:661,255.41,30.69,403.12,0.55,936.847,385.21869753347886,254.91
2409,2409,16/3/2021,11:41:47:770,255.41,30.63,366.42,0.551,936.997,385.10521648892296,255.91
2410,2410,16/3/2021,11:41:47:879,254.91,30.69,393.62,0.55,936.847,384.9922632251086,254.91
2411,2411,16/3/2021,11:41:47:989,255.91,30.65,366.12,0.551,936.997,384.8799692472956,254.91
2412,2412,16/3/2021,11:41:48:98,255.41,30.65,390.62,0.55,936.847,384.7683936280987,254.91
2413,2413,16/3/2021,11:41:48:207,254.91,30.67,369.22,0.551,936.997,384.6575088609046,256.41
2414,2414,16/3/2021,11:41:48:332,255.41,30.75,386.32,0.551,936.997,384.54719840722777,255.41
2415,2415,16/3/2021,11:41:48:426,254.91,30.67,386.32,0.551,936.997,384.43726866949964,256.41
2416,2416,16/3/2021,11:41:48:582,255.41,30.69,386.62,0.551,936.997,384.3274914846705,255.41
2417,2417,16/3/2021,11:41:48:645,256.41,30.65,385.12,0.551,936.847,384.217651391466,255.41
2418,2418,16/3/2021,11:41:48:754,255.91,30.67,383.82,0.551,936.997,384.1075586595743,255.41
2419,2419,16/3/2021,11:41:48:864,254.91,30.63,407.72,0.55,936.997,383.99706163685204,255.41
2420,2420,16/3/2021,11:41:48:973,254.91,30.69,388.72,0.55,936.997,383.8861100146445,254.91
2421,2421,16/3/2021,11:41:49:82,255.41,30.69,385.72,0.55,936.997,383.7748128316111,255.91
2422,2422,16/3/2021,11:41:49:207,254.91,30.63,366.12,0.55,936.997,383.66339016774816,255.41
2423,2423,16/3/2021,11:41:49:332,258.31,30.71,366.82,0.55,936.997,383.55203071945135,255.41
2424,2424,16/3/2021,11:41:49:426,255.91,30.69,385.72,0.55,936.997,383.4407697620732,255.41
2425,2425,16/3/2021,11:41:49:582,254.91,30.75,404.32,0.551,936.997,383.3295074688595,254.91
2426,2426,16/3/2021,11:41:49:645,255.41,30.77,383.82,0.551,936.997,383.2181574416938,254.91
2427,2427,16/3/2021,11:41:49:754,255.41,30.65,383.22,0.551,936.997,383.1067511548976,255.41
2428,2428,16/3/2021,11:41:49:863,254.91,30.59,388.72,0.551,936.997,382.9954137477893,255.41
2429,2429,16/3/2021,11:41:49:973,254.91,30.65,388.72,0.551,936.997,382.8843218705287,255.91
2430,2430,16/3/2021,11:41:50:82,254.91,30.59,388.12,0.551,936.997,382.7737146863084,254.91
2431,2431,16/3/2021,11:41:50:191,255.91,30.71,370.12,0.552,936.997,382.6638965785573,255.41
2432,2432,16/3/2021,11:41:50:332,254.91,30.67,385.42,0.5539999999999999,936.997,382.55518542426034,254.91
2433,2433,16/3/2021,11:41:50:410,255.91,30.67,384.22,0.555,936.847,382.44786514649843,254.91
2434,2434,16/3/2021,11:41:50:520,256.41,30.65,390.92,0.555,936.847,382.3422079891452,255.41
2435,2435,16/3/2021,11:41:50:629,255.91,30.71,383.22,0.5539999999999999,936.697,382.23852993262915,255.41
2436,2436,16/3/2021,11:41:50:738,254.41,30.73,379.32,0.5529999999999999,936.697,382.1372079463177,254.91
2437,2437,16/3/2021,11:41:50:847,255.41,30.61,373.82,0.552,936.697,382.03864093051897,255.91
2438,2438,16/3/2021,11:41:50:957,255.41,30.69,369.22,0.552,936.697,381.9431790194624,255.41
2439,2439,16/3/2021,11:41:51:82,255.41,30.59,371.02,0.551,936.697,381.8510540121112,256.41
2440,2440,16/3/2021,11:41:51:176,255.41,30.73,379.62,0.551,936.697,381.7623440885694,255.41
2441,2441,16/3/2021,11:41:51:347,254.91,30.61,385.72,0.551,936.847,381.6770019723903,255.91
2442,2442,16/3/2021,11:41:51:394,255.41,30.79,389.32,0.55,936.847,381.5949364910058,255.41
2443,2443,16/3/2021,11:41:51:504,255.41,30.65,388.72,0.551,936.847,381.5160983755824,255.91
2444,2444,16/3/2021,11:41:51:613,255.91,30.71,379.32,0.551,936.997,381.44052328807817,255.41
2445,2445,16/3/2021,11:41:51:722,254.41,30.69,373.82,0.551,936.997,381.368307496539,255.41
2446,2446,16/3/2021,11:41:51:831,255.41,30.73,369.22,0.551,936.997,381.2995292682618,255.91
2447,2447,16/3/2021,11:41:51:941,254.91,30.69,366.82,0.551,936.997,381.2341602618701,255.41
2448,2448,16/3/2021,11:41:52:81,254.91,30.73,387.82,0.551,936.997,381.17202017313315,254.91
2449,2449,16/3/2021,11:41:52:160,255.41,30.77,401.22,0.551,936.847,381.11283540106115,254.91
2450,2450,16/3/2021,11:41:52:269,255.41,30.67,386.02,0.551,936.997,381.05638652081313,255.41
2451,2451,16/3/2021,11:41:52:378,254.91,30.71,404.92,0.55,936.997,381.0026263513361,254.91
2452,2452,16/3/2021,11:41:52:488,256.41,30.77,366.12,0.551,936.997,380.95170053920685,255.91
