,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
117,117,10/3/2021,11:38:32:514,356.02,31.43,517.83,0.547,931.647,518.8114751176395,355.02
118,118,10/3/2021,11:38:32:623,355.02,31.3,513.93,0.547,931.797,518.7450190770626,355.02
119,119,10/3/2021,11:38:32:732,355.02,31.32,511.13,0.547,931.647,518.6707434420139,355.02
120,120,10/3/2021,11:38:32:842,354.52,31.3,511.43,0.547,931.647,518.5886028362241,355.02
121,121,10/3/2021,11:38:32:982,355.52,31.32,528.23,0.547,931.647,518.4984884460631,355.02
122,122,10/3/2021,11:38:33:61,354.52,31.32,531.03,0.547,931.647,518.4002716319959,355.02
123,123,10/3/2021,11:38:33:217,356.02,31.33,521.83,0.547,931.647,518.2938810878579,355.02
124,124,10/3/2021,11:38:33:279,355.52,31.33,532.53,0.547,931.647,518.179347773033,355.02
125,125,10/3/2021,11:38:33:389,355.52,31.32,515.13,0.547,931.647,518.0568048387848,355.02
126,126,10/3/2021,11:38:33:498,355.02,31.24,512.03,0.547,931.647,517.9264570566768,355.02
127,127,10/3/2021,11:38:33:608,355.02,31.35,510.83,0.547,931.647,517.7885188455899,355.02
128,128,10/3/2021,11:38:33:717,354.52,31.28,527.63,0.547,931.647,517.6431666001728,355.02
129,129,10/3/2021,11:38:33:826,356.02,31.37,528.53,0.547,931.647,517.4905637275175,355.02
130,130,10/3/2021,11:38:33:982,354.52,31.3,528.23,0.546,931.647,517.3309347104287,355.02
131,131,10/3/2021,11:38:34:45,355.02,31.3,509.63,0.546,931.797,517.1646057305678,355.02
132,132,10/3/2021,11:38:34:154,354.52,31.28,513.93,0.546,931.647,516.991967872574,355.02
133,133,10/3/2021,11:38:34:264,356.02,31.39,509.93,0.546,931.647,516.8134049269262,355.02
134,134,10/3/2021,11:38:34:373,355.02,31.32,513.63,0.546,931.647,516.629249458443,355.02
135,135,10/3/2021,11:38:34:482,354.52,31.33,510.53,0.546,931.797,516.4397746533272,355.02
136,136,10/3/2021,11:38:34:592,355.02,31.37,510.23,0.546,931.647,516.2451948786756,355.02
137,137,10/3/2021,11:38:34:732,355.02,31.24,515.13,0.546,931.647,516.0456648780452,355.02
138,138,10/3/2021,11:38:34:810,354.52,31.35,523.63,0.546,931.647,515.8412953412231,355.02
139,139,10/3/2021,11:38:34:966,355.52,31.32,499.22,0.547,931.797,515.6321813807958,355.02
140,140,10/3/2021,11:38:35:29,355.02,31.26,517.23,0.547,931.647,515.4183979760534,355.02
141,141,10/3/2021,11:38:35:139,354.52,31.35,532.23,0.547,931.647,515.199987062268,355.02
142,142,10/3/2021,11:38:35:248,354.52,31.32,494.32,0.547,931.797,514.9769909300177,355.02
143,143,10/3/2021,11:38:35:357,355.52,31.37,530.73,0.547,931.647,514.7494716905475,355.02
144,144,10/3/2021,11:38:35:466,355.52,31.28,517.53,0.547,931.647,514.517501170654,355.02
145,145,10/3/2021,11:38:35:576,355.52,31.33,524.93,0.547,931.647,514.2811910266153,355.02
146,146,10/3/2021,11:38:35:716,355.52,31.39,509.63,0.547,931.647,514.0407277299828,355.02
147,147,10/3/2021,11:38:35:795,355.52,31.37,518.43,0.547,931.647,513.7963570741165,355.02
148,148,10/3/2021,11:38:35:904,355.02,31.24,514.53,0.547,931.797,513.5483539138023,355.02
149,149,10/3/2021,11:38:36:13,354.52,31.26,511.73,0.547,931.647,513.2970105193161,355.02
150,150,10/3/2021,11:38:36:123,353.62,31.33,511.13,0.547,931.647,513.0426280561488,355.02
