,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2537,2537,5/2/2021,11:33:14:54,358.92,31.24,512.33,0.5539999999999999,935.597,511.9692724703223,359.42
2538,2538,5/2/2021,11:33:14:116,358.92,31.2,511.43,0.5539999999999999,935.797,512.0287417052239,359.42
2539,2539,5/2/2021,11:33:14:226,358.92,31.3,537.73,0.5529999999999999,935.597,512.0878948729105,359.42
2540,2540,5/2/2021,11:33:14:335,358.92,31.2,519.13,0.5539999999999999,935.797,512.146823829704,358.92
2541,2541,5/2/2021,11:33:14:445,360.92,31.24,517.23,0.5529999999999999,935.797,512.2058006569266,359.92
2542,2542,5/2/2021,11:33:14:554,359.42,31.16,499.22,0.5529999999999999,935.597,512.2652446396116,359.92
2543,2543,5/2/2021,11:33:14:663,358.42,31.26,502.93,0.5529999999999999,935.597,512.3255966609166,359.42
2544,2544,5/2/2021,11:33:14:804,358.92,31.18,517.83,0.5529999999999999,935.797,512.3872163250219,359.42
2545,2545,5/2/2021,11:33:14:882,358.92,31.2,494.92,0.5529999999999999,935.797,512.4503663916314,359.42
2546,2546,5/2/2021,11:33:14:991,359.92,31.22,514.53,0.5529999999999999,935.797,512.5152256625852,359.42
2547,2547,5/2/2021,11:33:15:101,358.42,31.22,511.43,0.5529999999999999,935.597,512.5818891556394,359.42
2548,2548,5/2/2021,11:33:15:210,360.42,31.12,514.53,0.5529999999999999,935.597,512.6503979328254,359.42
2549,2549,5/2/2021,11:33:15:320,359.42,31.18,506.53,0.5529999999999999,935.797,512.7207783719465,359.92
2550,2550,5/2/2021,11:33:15:429,358.92,31.16,514.83,0.5529999999999999,935.597,512.7930431552624,359.92
2551,2551,5/2/2021,11:33:15:554,359.42,31.18,502.93,0.5529999999999999,935.797,512.8671731995461,359.42
2552,2552,5/2/2021,11:33:15:648,359.42,31.2,517.83,0.5529999999999999,935.797,512.9431050190702,359.42
2553,2553,5/2/2021,11:33:15:804,358.92,31.16,518.13,0.5529999999999999,935.797,513.020742931841,359.92
2554,2554,5/2/2021,11:33:15:867,360.92,31.22,512.63,0.5529999999999999,935.797,513.1000025474364,359.42
2555,2555,5/2/2021,11:33:15:976,361.42,31.2,515.43,0.5529999999999999,935.797,513.1808391098499,359.42
2556,2556,5/2/2021,11:33:16:86,359.42,31.26,516.93,0.5529999999999999,935.797,513.2632421643514,359.92
2557,2557,5/2/2021,11:33:16:195,358.92,31.16,497.12,0.5529999999999999,935.797,513.3472160468065,359.42
2558,2558,5/2/2021,11:33:16:304,358.92,31.2,528.23,0.5529999999999999,935.597,513.4327459909476,359.92
2559,2559,5/2/2021,11:33:16:414,358.92,31.16,494.92,0.5529999999999999,935.597,513.5197783541839,359.42
2560,2560,5/2/2021,11:33:16:555,359.92,31.22,517.83,0.5529999999999999,935.597,513.6082179079672,359.42
2561,2561,5/2/2021,11:33:16:633,359.42,31.18,531.33,0.5529999999999999,935.797,513.6979361462562,359.92
2562,2562,5/2/2021,11:33:16:742,358.92,31.18,513.03,0.5529999999999999,935.597,513.7888391870767,359.42
2563,2563,5/2/2021,11:33:16:851,360.92,31.26,515.43,0.5529999999999999,935.597,513.8809332154208,360.92
2564,2564,5/2/2021,11:33:16:961,359.42,31.16,516.93,0.5529999999999999,935.597,513.9743018111927,359.92
2565,2565,5/2/2021,11:33:17:70,359.42,31.24,517.53,0.5529999999999999,935.597,514.0690667644079,359.92
2566,2566,5/2/2021,11:33:17:180,359.42,31.18,517.83,0.5529999999999999,935.597,514.1653895432528,359.42
2567,2567,5/2/2021,11:33:17:305,358.92,31.16,517.53,0.5529999999999999,935.597,514.2634823962385,360.42
2568,2568,5/2/2021,11:33:17:398,358.92,31.14,508.73,0.5529999999999999,935.797,514.36360265323,359.92
2569,2569,5/2/2021,11:33:17:554,359.42,31.16,508.43,0.5529999999999999,935.597,514.4660165668653,359.42
2570,2570,5/2/2021,11:33:17:617,359.92,31.22,498.02,0.5529999999999999,935.797,514.5709340463961,358.42
2571,2571,5/2/2021,11:33:17:727,358.92,31.14,535.53,0.5529999999999999,935.597,514.6784666480816,359.92
2572,2572,5/2/2021,11:33:17:836,360.42,31.14,497.42,0.5529999999999999,935.797,514.7886644349479,359.42
2573,2573,5/2/2021,11:33:17:945,359.42,31.26,516.93,0.5529999999999999,935.797,514.9015632522177,360.42
2574,2574,5/2/2021,11:33:18:54,359.42,31.22,517.23,0.5529999999999999,935.797,515.0171725805483,359.92
2575,2575,5/2/2021,11:33:18:164,359.42,31.18,517.23,0.5529999999999999,935.597,515.1354770220566,359.92
2576,2576,5/2/2021,11:33:18:304,359.92,31.12,537.13,0.5539999999999999,935.597,515.2564946084774,359.92
2577,2577,5/2/2021,11:33:18:383,359.92,31.12,517.53,0.5539999999999999,935.797,515.3803536771184,359.92
2578,2578,5/2/2021,11:33:18:492,359.92,31.26,497.42,0.5529999999999999,935.797,515.5073116494157,360.42
2579,2579,5/2/2021,11:33:18:601,358.92,31.26,517.53,0.5529999999999999,935.797,515.6376571875618,359.92
2580,2580,5/2/2021,11:33:18:711,359.42,31.2,514.83,0.5529999999999999,935.797,515.7716092886269,360.42
2581,2581,5/2/2021,11:33:18:820,359.42,31.14,517.53,0.5529999999999999,935.597,515.9093274603512,360.42
2582,2582,5/2/2021,11:33:18:930,358.92,31.16,512.03,0.5529999999999999,935.797,516.0509578421328,359.92
2583,2583,5/2/2021,11:33:19:55,358.92,31.12,500.12,0.5529999999999999,935.797,516.1966228615298,360.42
2584,2584,5/2/2021,11:33:19:148,360.42,31.12,517.53,0.5529999999999999,935.597,516.346365250715,359.92
2585,2585,5/2/2021,11:33:19:304,361.42,31.14,536.53,0.5529999999999999,935.597,516.5001437051077,359.92
2586,2586,5/2/2021,11:33:19:367,363.32,31.16,517.83,0.5529999999999999,935.797,516.6579364918318,360.42
2587,2587,5/2/2021,11:33:19:476,358.92,31.16,512.63,0.5529999999999999,935.597,516.8198285209843,360.42
2588,2588,5/2/2021,11:33:19:586,358.92,31.14,519.13,0.5529999999999999,935.797,516.9859766073732,359.42
2589,2589,5/2/2021,11:33:19:695,359.42,31.18,495.92,0.5529999999999999,935.597,517.1565248066554,364.82
2590,2590,5/2/2021,11:33:19:805,359.42,31.18,532.53,0.5529999999999999,935.597,517.3315464884034,358.92
2591,2591,5/2/2021,11:33:19:914,358.92,31.18,495.62,0.5539999999999999,935.797,517.5110329638842,360.42
2592,2592,5/2/2021,11:33:20:55,359.42,31.18,517.83,0.5529999999999999,935.597,517.6948984504348,360.92
2593,2593,5/2/2021,11:33:20:133,358.42,31.2,496.52,0.5539999999999999,935.797,517.882947327124,360.42
2594,2594,5/2/2021,11:33:20:243,358.92,31.2,518.43,0.5529999999999999,935.597,518.0748311790504,360.42
2595,2595,5/2/2021,11:33:20:352,359.42,31.12,518.83,0.5529999999999999,935.597,518.2700576771437,360.42
2596,2596,5/2/2021,11:33:20:461,358.92,31.2,518.83,0.5529999999999999,935.597,518.4680558928402,359.92
2597,2597,5/2/2021,11:33:20:570,359.42,31.16,524.23,0.5529999999999999,935.597,518.6682455602373,360.42
2598,2598,5/2/2021,11:33:20:680,359.42,31.18,531.03,0.5529999999999999,935.797,518.8700846222771,360.42
2599,2599,5/2/2021,11:33:20:805,359.42,31.22,496.22,0.5529999999999999,935.797,519.0730906804663,359.92
2600,2600,5/2/2021,11:33:20:899,358.92,31.12,517.53,0.5529999999999999,935.597,519.2767836862882,360.42
2601,2601,5/2/2021,11:33:21:54,360.42,31.18,517.53,0.552,935.597,519.4805939983959,359.42
2602,2602,5/2/2021,11:33:21:117,365.82,31.18,516.03,0.5529999999999999,935.797,519.6838532779631,359.92
2603,2603,5/2/2021,11:33:21:227,359.42,31.18,527.03,0.552,935.597,519.885845378165,360.92
2604,2604,5/2/2021,11:33:21:336,358.92,31.2,513.93,0.552,935.797,520.0858453235738,359.92
2605,2605,5/2/2021,11:33:21:445,359.42,31.14,523.33,0.552,935.597,520.2831327448741,360.42
2606,2606,5/2/2021,11:33:21:555,359.92,31.16,516.93,0.552,935.597,520.4769839839635,359.92
2607,2607,5/2/2021,11:33:21:664,359.42,31.14,534.93,0.552,935.797,520.666676238498,359.92
2608,2608,5/2/2021,11:33:21:820,359.42,31.08,514.53,0.552,935.797,520.8515213138567,359.92
2609,2609,5/2/2021,11:33:21:883,360.42,31.16,536.83,0.552,935.597,521.030894367801,359.92
2610,2610,5/2/2021,11:33:21:992,358.92,31.16,532.23,0.5529999999999999,935.797,521.2042581460328,360.42
2611,2611,5/2/2021,11:33:22:102,359.42,31.12,535.83,0.552,935.597,521.3712142227569,359.92
2612,2612,5/2/2021,11:33:22:211,361.42,31.12,510.53,0.552,935.797,521.5315298520824,360.42
2613,2613,5/2/2021,11:33:22:320,358.92,31.16,537.13,0.552,935.797,521.6850874735147,359.92
2614,2614,5/2/2021,11:33:22:430,359.92,31.2,512.63,0.552,935.797,521.8318235910789,359.42
2615,2615,5/2/2021,11:33:22:555,359.92,31.18,534.93,0.552,935.597,521.9717130147897,359.92
2616,2616,5/2/2021,11:33:22:649,359.42,31.14,537.13,0.552,935.797,522.1047914428998,360.42
2617,2617,5/2/2021,11:33:22:805,360.42,31.18,536.83,0.552,935.797,522.2312224324538,359.42
2618,2618,5/2/2021,11:33:22:867,360.92,31.08,517.53,0.552,935.597,522.3513513076018,360.42
2619,2619,5/2/2021,11:33:22:977,358.92,31.14,518.13,0.5529999999999999,935.797,522.4656570486857,359.42
2620,2620,5/2/2021,11:33:23:86,359.42,31.14,518.83,0.5529999999999999,935.597,522.5746414646167,359.92
2621,2621,5/2/2021,11:33:23:195,358.92,31.14,512.33,0.5529999999999999,935.797,522.6787517161665,359.92
2622,2622,5/2/2021,11:33:23:320,360.92,31.14,537.73,0.5529999999999999,935.597,522.7783656392112,360.42
2623,2623,5/2/2021,11:33:23:414,358.92,31.18,507.53,0.5529999999999999,935.797,522.8738250353929,359.42
2624,2624,5/2/2021,11:33:23:555,358.92,31.18,537.43,0.5529999999999999,935.597,522.965469423382,360.42
2625,2625,5/2/2021,11:33:23:633,359.42,31.16,502.33,0.5539999999999999,935.797,523.0536329858953,359.42
2626,2626,5/2/2021,11:33:23:743,358.92,31.08,517.83,0.5529999999999999,935.597,523.1386032441353,359.92
2627,2627,5/2/2021,11:33:23:852,358.92,31.12,534.93,0.5529999999999999,935.797,523.2205786164675,359.92
2628,2628,5/2/2021,11:33:23:961,359.92,31.14,533.13,0.5529999999999999,935.597,523.299714981641,359.92
2629,2629,5/2/2021,11:33:24:71,358.92,31.14,519.73,0.5529999999999999,935.597,523.3762306163821,359.92
2630,2630,5/2/2021,11:33:24:180,359.92,31.06,521.53,0.5529999999999999,935.797,523.4504257341349,358.92
2631,2631,5/2/2021,11:33:24:305,359.42,31.24,514.23,0.5529999999999999,935.797,523.5226124272879,359.42
2632,2632,5/2/2021,11:33:24:398,358.92,31.16,526.13,0.5529999999999999,935.797,523.5930531312665,358.92
2633,2633,5/2/2021,11:33:24:555,359.42,31.12,536.53,0.5529999999999999,935.797,523.6619672989261,359.42
2634,2634,5/2/2021,11:33:24:617,359.42,31.22,518.83,0.5529999999999999,935.797,523.7295965273674,359.42
2635,2635,5/2/2021,11:33:24:727,359.42,31.14,514.23,0.5529999999999999,935.797,523.7962301082606,359.42
2636,2636,5/2/2021,11:33:24:836,358.92,31.1,510.53,0.5529999999999999,935.797,523.862131012272,363.32
2637,2637,5/2/2021,11:33:24:946,359.92,31.1,518.83,0.5529999999999999,935.597,523.927442674386,359.42
2638,2638,5/2/2021,11:33:25:55,359.42,31.14,533.13,0.5529999999999999,935.597,523.9921774303119,359.92
2639,2639,5/2/2021,11:33:25:164,360.42,31.16,526.73,0.5539999999999999,935.797,524.0562946974185,359.92
2640,2640,5/2/2021,11:33:25:305,359.42,31.16,531.03,0.5529999999999999,935.797,524.1197916498602,358.92
2641,2641,5/2/2021,11:33:25:383,359.92,31.18,536.13,0.5529999999999999,935.597,524.1827504014105,359.42
2642,2642,5/2/2021,11:33:25:492,358.92,31.12,498.32,0.5529999999999999,935.797,524.2453341755552,360.92
2643,2643,5/2/2021,11:33:25:602,359.42,31.18,538.03,0.5529999999999999,935.597,524.3077179187809,359.42
2644,2644,5/2/2021,11:33:25:711,360.42,31.16,499.52,0.5529999999999999,935.797,524.3700075077611,359.42
2645,2645,5/2/2021,11:33:25:820,358.92,31.22,533.73,0.5529999999999999,935.597,524.4322117473879,359.92
2646,2646,5/2/2021,11:33:25:930,359.42,31.14,497.12,0.5529999999999999,935.797,524.4942318399569,358.92
2647,2647,5/2/2021,11:33:26:55,358.92,31.18,524.63,0.5529999999999999,935.797,524.5558331047408,359.92
2648,2648,5/2/2021,11:33:26:148,359.42,31.18,529.73,0.5529999999999999,935.797,524.6166379743769,358.92
2649,2649,5/2/2021,11:33:26:304,359.42,31.16,514.23,0.5529999999999999,935.797,524.6761813447466,359.42
2650,2650,5/2/2021,11:33:26:367,358.42,31.1,537.13,0.5529999999999999,935.797,524.733972960652,359.42
2651,2651,5/2/2021,11:33:26:478,360.92,31.06,537.13,0.5529999999999999,935.797,524.7895418550044,360.42
2652,2652,5/2/2021,11:33:26:587,358.92,31.12,537.43,0.5529999999999999,935.797,524.8425142607408,360.42
2653,2653,5/2/2021,11:33:26:697,359.42,31.2,517.83,0.5529999999999999,935.797,524.8926690255527,359.92
2654,2654,5/2/2021,11:33:26:806,359.92,31.2,516.93,0.5529999999999999,935.797,524.9398835315626,359.42
2655,2655,5/2/2021,11:33:26:915,358.92,31.1,517.83,0.5529999999999999,935.797,524.9840167466501,359.42
2656,2656,5/2/2021,11:33:27:56,359.42,31.14,526.73,0.552,935.797,525.0248392372432,360.92
2657,2657,5/2/2021,11:33:27:134,358.92,31.18,517.53,0.5529999999999999,935.797,525.0620408695755,359.92
2658,2658,5/2/2021,11:33:27:244,359.42,31.14,517.53,0.5529999999999999,935.797,525.0952489997294,360.42
2659,2659,5/2/2021,11:33:27:353,359.92,31.2,537.73,0.5529999999999999,935.797,525.1240293590355,359.92
2660,2660,5/2/2021,11:33:27:462,359.92,31.18,537.13,0.5529999999999999,935.797,525.147936551222,360.42
2661,2661,5/2/2021,11:33:27:572,358.42,31.12,536.13,0.552,935.797,525.1666195322467,359.92
2662,2662,5/2/2021,11:33:27:681,358.92,31.14,534.03,0.552,935.797,525.1798905889593,359.92
2663,2663,5/2/2021,11:33:27:806,358.92,31.18,511.43,0.5529999999999999,935.797,525.1877063218377,359.92
2664,2664,5/2/2021,11:33:27:900,358.92,31.1,533.13,0.552,935.797,525.1900836536837,360.92
2665,2665,5/2/2021,11:33:28:56,359.42,31.18,527.33,0.552,935.797,525.1870372836496,359.42
2666,2666,5/2/2021,11:33:28:119,358.92,31.2,536.53,0.5529999999999999,935.797,525.1786027663626,359.92
2667,2667,5/2/2021,11:33:28:228,358.92,31.14,515.73,0.5529999999999999,935.797,525.1648808411196,360.42
2668,2668,5/2/2021,11:33:28:338,358.92,31.18,518.13,0.5529999999999999,935.797,525.1460111301243,359.92
2669,2669,5/2/2021,11:33:28:447,358.42,31.14,537.73,0.5529999999999999,935.797,525.122109342448,360.92
2670,2670,5/2/2021,11:33:28:556,360.42,31.18,536.83,0.5529999999999999,935.797,525.0932850267832,359.92
2671,2671,5/2/2021,11:33:28:666,360.92,31.14,534.63,0.5529999999999999,935.597,525.0597400661177,359.42
2672,2672,5/2/2021,11:33:28:822,359.42,31.18,514.83,0.5529999999999999,935.797,525.0218147734455,360.42
2673,2673,5/2/2021,11:33:28:884,361.42,31.12,534.03,0.5529999999999999,935.797,524.9799326212792,360.92
2674,2674,5/2/2021,11:33:28:994,359.42,31.08,515.73,0.5529999999999999,935.797,524.9345325541008,359.92
2675,2675,5/2/2021,11:33:29:103,358.92,31.16,534.03,0.5529999999999999,935.797,524.8860490581781,361.42
2676,2676,5/2/2021,11:33:29:212,359.42,31.12,509.93,0.5529999999999999,935.797,524.8349092578071,359.42
2677,2677,5/2/2021,11:33:29:322,360.42,31.18,533.43,0.5529999999999999,935.797,524.7815169897332,360.42
2678,2678,5/2/2021,11:33:29:431,358.42,31.14,504.43,0.5529999999999999,935.797,524.7262295063741,359.42
2679,2679,5/2/2021,11:33:29:556,360.42,31.24,535.83,0.5529999999999999,935.797,524.6693371406778,359.42
2680,2680,5/2/2021,11:33:29:650,359.92,31.22,533.43,0.5529999999999999,935.797,524.6110827962942,359.92
2681,2681,5/2/2021,11:33:29:806,359.42,31.18,510.53,0.5529999999999999,935.797,524.5517246721859,359.42
2682,2682,5/2/2021,11:33:29:868,358.92,31.16,519.43,0.5529999999999999,935.797,524.4915366820421,359.42
2683,2683,5/2/2021,11:33:29:978,358.92,31.1,523.33,0.5529999999999999,935.797,524.4307351526007,359.42
2684,2684,5/2/2021,11:33:30:87,358.92,31.08,530.03,0.5529999999999999,935.797,524.369461911927,360.92
2685,2685,5/2/2021,11:33:30:197,358.92,31.14,526.43,0.5529999999999999,935.797,524.3078430767898,361.42
2686,2686,5/2/2021,11:33:30:306,361.42,31.22,514.23,0.5529999999999999,935.797,524.2460271696154,359.92
2687,2687,5/2/2021,11:33:30:415,358.92,31.18,519.43,0.5529999999999999,935.797,524.1841524285823,359.92
2688,2688,5/2/2021,11:33:30:556,361.92,31.14,535.53,0.5529999999999999,935.597,524.1223048548304,359.42
2689,2689,5/2/2021,11:33:30:634,359.42,31.18,509.93,0.5529999999999999,935.797,524.0605363439691,359.92
2690,2690,5/2/2021,11:33:30:743,359.92,31.24,532.53,0.5529999999999999,935.797,523.9988904253365,358.92
2691,2691,5/2/2021,11:33:30:853,358.92,31.14,533.43,0.5529999999999999,935.797,523.9374103458393,359.42
2692,2692,5/2/2021,11:33:30:962,359.42,31.16,532.53,0.5529999999999999,935.797,523.8761907510533,358.42
2693,2693,5/2/2021,11:33:31:71,359.92,31.22,528.83,0.5529999999999999,935.597,523.8154399948994,360.42
2694,2694,5/2/2021,11:33:31:181,358.42,31.16,526.43,0.5529999999999999,935.797,523.7554846047517,360.42
2695,2695,5/2/2021,11:33:31:306,359.42,31.1,495.22,0.5529999999999999,935.797,523.696706135207,360.42
2696,2696,5/2/2021,11:33:31:399,361.42,31.18,535.53,0.5529999999999999,935.797,523.639430293768,358.92
2697,2697,5/2/2021,11:33:31:555,358.92,31.14,535.53,0.5529999999999999,935.597,523.5838895039327,359.92
2698,2698,5/2/2021,11:33:31:618,358.92,31.2,527.33,0.5529999999999999,935.797,523.5303275964148,359.92
2699,2699,5/2/2021,11:33:31:728,358.92,31.18,495.62,0.5529999999999999,935.797,523.4790645804447,360.42
2700,2700,5/2/2021,11:33:31:837,360.42,31.16,518.83,0.5529999999999999,935.797,523.4303877281933,359.42
2701,2701,5/2/2021,11:33:31:946,358.92,31.26,531.93,0.5529999999999999,935.597,523.3844381368592,359.42
2702,2702,5/2/2021,11:33:32:55,359.42,31.14,529.13,0.5529999999999999,935.597,523.34126398179,359.42
2703,2703,5/2/2021,11:33:32:165,359.42,31.22,526.43,0.5529999999999999,935.597,523.3009439643716,359.92
2704,2704,5/2/2021,11:33:32:305,358.92,31.2,513.93,0.5529999999999999,935.797,523.2636226206829,359.92
2705,2705,5/2/2021,11:33:32:384,359.42,31.18,521.53,0.552,935.597,523.2294556459541,360.92
2706,2706,5/2/2021,11:33:32:493,359.42,31.16,517.23,0.5529999999999999,935.597,523.1985495149781,361.92
2707,2707,5/2/2021,11:33:32:603,359.42,31.12,519.73,0.552,935.597,523.1709407513582,359.42
2708,2708,5/2/2021,11:33:32:712,358.92,31.16,516.93,0.5529999999999999,935.797,523.146595726782,359.42
2709,2709,5/2/2021,11:33:32:821,359.92,31.1,524.93,0.5529999999999999,935.597,523.1254132379656,358.42
2710,2710,5/2/2021,11:33:32:931,359.42,31.24,497.12,0.5529999999999999,935.797,523.1072181475441,359.92
2711,2711,5/2/2021,11:33:33:55,358.92,31.26,527.63,0.5529999999999999,935.597,523.0917213063103,359.92
2712,2712,5/2/2021,11:33:33:149,359.92,31.22,526.73,0.5529999999999999,935.597,523.0785037262608,360.92
2713,2713,5/2/2021,11:33:33:305,359.42,31.1,514.53,0.5529999999999999,935.797,523.0670792690859,358.92
2714,2714,5/2/2021,11:33:33:368,358.92,31.18,522.13,0.5529999999999999,935.597,523.0569413132492,359.92
2715,2715,5/2/2021,11:33:33:478,359.42,31.08,537.43,0.5529999999999999,935.597,523.0475623607606,359.42
2716,2716,5/2/2021,11:33:33:587,360.42,31.16,536.53,0.5529999999999999,935.597,523.0384490154648,360.42
2717,2717,5/2/2021,11:33:33:696,359.42,31.08,537.13,0.5529999999999999,935.597,523.0292464981643,359.92
2718,2718,5/2/2021,11:33:33:806,359.92,31.14,511.73,0.5529999999999999,935.797,523.0197781966777,359.92
2719,2719,5/2/2021,11:33:33:915,359.42,31.18,501.03,0.5529999999999999,935.597,523.0099511996564,359.42
2720,2720,5/2/2021,11:33:34:56,359.42,31.18,530.03,0.552,935.597,522.9995958011451,359.92
2721,2721,5/2/2021,11:33:34:134,359.92,31.12,517.83,0.5529999999999999,935.597,522.9884057673684,359.92
2722,2722,5/2/2021,11:33:34:244,359.92,31.18,536.83,0.5529999999999999,935.797,522.9760126290691,359.42
2723,2723,5/2/2021,11:33:34:353,359.42,31.16,522.13,0.5529999999999999,935.597,522.9620769588494,359.92
2724,2724,5/2/2021,11:33:34:462,359.42,31.28,519.13,0.5529999999999999,935.797,522.9463201693087,359.92
2725,2725,5/2/2021,11:33:34:572,359.92,31.18,535.23,0.5529999999999999,935.797,522.9285049326279,360.42
2726,2726,5/2/2021,11:33:34:681,358.92,31.26,533.43,0.5529999999999999,935.597,522.9084401101097,359.92
2727,2727,5/2/2021,11:33:34:806,359.42,31.2,498.02,0.5529999999999999,935.797,522.8860076496227,359.92
2728,2728,5/2/2021,11:33:34:900,358.92,31.16,533.43,0.5529999999999999,935.597,522.861108639656,359.42
2729,2729,5/2/2021,11:33:35:56,359.42,31.26,529.43,0.5529999999999999,935.797,522.8335993635864,360.92
2730,2730,5/2/2021,11:33:35:118,358.92,31.06,536.13,0.5529999999999999,935.597,522.8033499386457,359.92
2731,2731,5/2/2021,11:33:35:228,358.92,31.14,510.23,0.5529999999999999,935.797,522.7703258289966,359.92
2732,2732,5/2/2021,11:33:35:337,358.92,31.16,537.43,0.552,935.597,522.7345719415614,359.92
2733,2733,5/2/2021,11:33:35:446,359.42,31.16,519.13,0.5529999999999999,935.597,522.6961720778437,359.92
2734,2734,5/2/2021,11:33:35:556,358.42,31.18,516.93,0.5529999999999999,935.797,522.6552406153547,359.92
2735,2735,5/2/2021,11:33:35:665,358.92,31.22,534.33,0.5529999999999999,935.597,522.6119052566627,360.42
2736,2736,5/2/2021,11:33:35:805,358.92,31.2,511.13,0.5529999999999999,935.797,522.566295182398,363.32
2737,2737,5/2/2021,11:33:35:884,360.42,31.18,520.63,0.5529999999999999,935.797,522.5185358742974,359.42
2738,2738,5/2/2021,11:33:35:993,358.42,31.2,516.63,0.5529999999999999,935.797,522.4687129569168,360.42
2739,2739,5/2/2021,11:33:36:102,358.92,31.26,515.13,0.552,935.797,522.4168379264041,360.42
2740,2740,5/2/2021,11:33:36:212,358.92,31.2,510.53,0.552,935.597,522.3628296155606,359.92
2741,2741,5/2/2021,11:33:36:321,358.92,31.16,515.13,0.552,935.797,522.306486425606,359.42
2742,2742,5/2/2021,11:33:36:431,358.92,31.26,497.42,0.552,935.797,522.2474511695882,359.92
2743,2743,5/2/2021,11:33:36:555,358.92,31.2,534.63,0.552,935.597,522.18518666304,359.92
2744,2744,5/2/2021,11:33:36:649,358.92,31.14,533.13,0.552,935.597,522.1190301779405,359.42
2745,2745,5/2/2021,11:33:36:821,358.42,31.16,537.73,0.552,935.597,522.0483462071227,360.92
2746,2746,5/2/2021,11:33:36:868,358.92,31.18,534.03,0.552,935.597,521.9726609619481,358.92
2747,2747,5/2/2021,11:33:36:977,358.42,31.16,527.03,0.552,935.597,521.891699577651,359.92
2748,2748,5/2/2021,11:33:37:92,359.42,31.26,517.23,0.5529999999999999,935.797,521.8053452580474,359.42
2749,2749,5/2/2021,11:33:37:201,359.42,31.18,528.53,0.5529999999999999,935.797,521.7135624125557,358.92
2750,2750,5/2/2021,11:33:37:310,359.42,31.24,496.22,0.5539999999999999,935.797,521.6163223054218,359.92
2751,2751,5/2/2021,11:33:37:420,358.92,31.12,533.43,0.5539999999999999,935.597,521.5135357927867,358.92
2752,2752,5/2/2021,11:33:37:560,359.42,31.16,515.13,0.5539999999999999,935.797,521.4050276084944,359.42
2753,2753,5/2/2021,11:33:37:639,359.92,31.22,532.53,0.5539999999999999,935.597,521.2905862700122,359.42
2754,2754,5/2/2021,11:33:37:748,359.42,31.26,533.13,0.5539999999999999,935.797,521.1700408088968,359.42
2755,2755,5/2/2021,11:33:37:857,358.92,31.22,531.33,0.5529999999999999,935.797,521.0433298685829,359.42
2756,2756,5/2/2021,11:33:37:967,358.92,31.22,527.93,0.5529999999999999,935.597,520.9105467951118,359.42
2757,2757,5/2/2021,11:33:38:76,359.42,31.2,525.23,0.5529999999999999,935.597,520.7719344936294,360.42
2758,2758,5/2/2021,11:33:38:185,360.42,31.2,522.13,0.5529999999999999,935.797,520.627847605943,359.92
2759,2759,5/2/2021,11:33:38:310,359.92,31.22,513.63,0.5529999999999999,935.797,520.4787034638547,360.92
2760,2760,5/2/2021,11:33:38:404,359.42,31.2,513.03,0.5529999999999999,935.797,520.3249185943827,360.42
2761,2761,5/2/2021,11:33:38:561,358.92,31.2,514.53,0.5529999999999999,935.797,520.1668456940616,359.92
2762,2762,5/2/2021,11:33:38:623,359.42,31.16,513.63,0.5529999999999999,935.797,520.0047413028767,359.92
2763,2763,5/2/2021,11:33:38:733,359.42,31.16,523.93,0.5529999999999999,935.597,519.8387729509302,359.92
2764,2764,5/2/2021,11:33:38:842,359.42,31.24,528.23,0.5529999999999999,935.797,519.6690660664013,362.82
2765,2765,5/2/2021,11:33:38:952,359.42,31.24,525.83,0.5539999999999999,935.797,519.495779229948,359.92
2766,2766,5/2/2021,11:33:39:61,359.42,31.18,538.03,0.5529999999999999,935.797,519.3191738300313,359.42
2767,2767,5/2/2021,11:33:39:170,358.92,31.24,520.03,0.5529999999999999,935.797,519.1396595840581,359.42
2768,2768,5/2/2021,11:33:39:311,358.92,31.22,498.62,0.5529999999999999,935.797,518.9577724095161,359.42
2769,2769,5/2/2021,11:33:39:389,360.42,31.28,518.13,0.5529999999999999,935.797,518.7740526369004,359.92
2770,2770,5/2/2021,11:33:39:498,359.42,31.26,534.33,0.5529999999999999,935.797,518.5889561394569,359.92
2771,2771,5/2/2021,11:33:39:608,359.42,31.24,501.43,0.5529999999999999,935.797,518.4029014006525,359.92
2772,2772,5/2/2021,11:33:39:717,359.42,31.22,517.83,0.5529999999999999,935.597,518.216310078176,359.42
2773,2773,5/2/2021,11:33:39:826,358.92,31.22,497.72,0.5529999999999999,935.797,518.029543969001,359.42
2774,2774,5/2/2021,11:33:39:936,358.92,31.18,537.43,0.5529999999999999,935.797,517.8428516102204,360.42
2775,2775,5/2/2021,11:33:40:61,359.92,31.28,519.43,0.5529999999999999,935.597,517.6564227694943,359.42
2776,2776,5/2/2021,11:33:40:155,358.92,31.26,516.93,0.5529999999999999,935.797,517.4704886212749,359.42
2777,2777,5/2/2021,11:33:40:311,359.92,31.24,517.23,0.5529999999999999,935.597,517.2853451664981,359.42
2778,2778,5/2/2021,11:33:40:374,358.92,31.18,532.53,0.5539999999999999,935.797,517.1013261002231,359.42
2779,2779,5/2/2021,11:33:40:483,359.42,31.22,514.23,0.5539999999999999,935.797,516.918821987099,359.92
