,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5436,5436,24/2/2021,11:15:23:569,360.92,29.71,494.62,0.545,932.247,505.463938967058,360.92
5437,5437,24/2/2021,11:15:23:679,361.92,29.64,508.13,0.545,932.247,505.50901963497495,361.42
5438,5438,24/2/2021,11:15:23:788,360.92,29.5,512.03,0.545,932.247,505.55412263595963,360.92
5439,5439,24/2/2021,11:15:23:929,361.92,29.65,494.62,0.545,932.247,505.5993977225145,361.42
5440,5440,24/2/2021,11:15:24:7,360.92,29.65,496.22,0.545,932.247,505.6449836283508,361.92
5441,5441,24/2/2021,11:15:24:116,361.42,29.65,496.82,0.545,932.247,505.6909568047485,360.92
5442,5442,24/2/2021,11:15:24:226,361.92,29.65,512.33,0.545,932.247,505.7373025068263,360.92
5443,5443,24/2/2021,11:15:24:335,362.32,29.65,516.03,0.544,932.247,505.783957536708,360.92
5444,5444,24/2/2021,11:15:24:444,360.92,29.64,513.33,0.545,932.247,505.8308907054874,360.92
5445,5445,24/2/2021,11:15:24:554,360.92,29.6,495.62,0.545,932.247,505.87814408411737,360.92
5446,5446,24/2/2021,11:15:24:678,361.42,29.64,493.12,0.545,932.247,505.92578848896517,361.42
5447,5447,24/2/2021,11:15:24:772,360.92,29.65,510.83,0.545,932.247,505.97384451329407,360.92
5448,5448,24/2/2021,11:15:24:925,361.42,29.71,513.33,0.545,932.247,506.0222706808871,361.42
5449,5449,24/2/2021,11:15:24:988,361.42,29.64,495.22,0.545,932.247,506.07101515194466,362.32
5450,5450,24/2/2021,11:15:25:97,360.92,29.6,496.52,0.545,932.247,506.1200242024677,360.92
5451,5451,24/2/2021,11:15:25:207,361.42,29.64,496.22,0.544,932.247,506.1691852060908,360.92
5452,5452,24/2/2021,11:15:25:316,362.32,29.58,495.62,0.544,932.247,506.21827860043237,361.42
5453,5453,24/2/2021,11:15:25:425,361.42,29.64,516.03,0.544,932.247,506.2669797537071,361.92
5454,5454,24/2/2021,11:15:25:535,361.92,29.62,516.03,0.544,932.247,506.31491637445913,360.92
5455,5455,24/2/2021,11:15:25:675,361.42,29.58,507.23,0.544,932.247,506.36175028324305,360.92
5456,5456,24/2/2021,11:15:25:753,361.42,29.65,516.03,0.544,932.247,506.4072173959023,360.92
5457,5457,24/2/2021,11:15:25:863,360.92,29.5,526.13,0.544,932.247,506.451136750038,360.92
5458,5458,24/2/2021,11:15:25:972,361.42,29.62,515.13,0.544,932.247,506.4934448467354,361.42
5459,5459,24/2/2021,11:15:26:81,361.42,29.6,496.82,0.544,932.247,506.53421345284727,361.42
5460,5460,24/2/2021,11:15:26:191,361.42,29.67,496.52,0.544,932.247,506.57358205334367,360.92
5461,5461,24/2/2021,11:15:26:300,361.92,29.67,495.92,0.544,932.247,506.61164934061503,361.42
5462,5462,24/2/2021,11:15:26:441,362.82,29.62,534.33,0.544,932.247,506.6484356171939,360.92
5463,5463,24/2/2021,11:15:26:519,360.92,29.6,500.43,0.544,932.247,506.6839540565198,362.32
5464,5464,24/2/2021,11:15:26:679,361.92,29.65,506.23,0.544,932.247,506.71828296600125,361.92
5465,5465,24/2/2021,11:15:26:742,361.42,29.62,518.83,0.544,932.247,506.7515545592515,359.42
5466,5466,24/2/2021,11:15:26:851,361.92,29.65,511.73,0.544,932.247,506.7839403802381,360.92
5467,5467,24/2/2021,11:15:26:957,360.92,29.6,496.52,0.545,932.247,506.8156667073321,361.92
5468,5468,24/2/2021,11:15:27:72,361.42,29.54,513.33,0.545,932.247,506.8469915841145,360.92
5469,5469,24/2/2021,11:15:27:182,359.92,29.58,512.33,0.545,932.247,506.8781741469989,360.42
5470,5470,24/2/2021,11:15:27:291,361.42,29.64,496.22,0.545,932.247,506.9094837585365,360.92
5471,5471,24/2/2021,11:15:27:447,360.92,29.62,494.32,0.545,932.247,506.94118456270314,360.92
5472,5472,24/2/2021,11:15:27:510,360.92,29.62,499.22,0.546,932.247,506.9734708794106,361.42
5473,5473,24/2/2021,11:15:27:612,360.92,29.67,503.23,0.546,932.247,507.00642732286485,361.42
5474,5474,24/2/2021,11:15:27:721,361.42,29.65,505.63,0.546,932.247,507.0400463255056,362.32
5475,5475,24/2/2021,11:15:27:831,361.92,29.65,504.13,0.546,932.247,507.07426474977717,360.92
5476,5476,24/2/2021,11:15:27:940,361.42,29.62,535.23,0.546,932.247,507.1090083441912,360.92
5477,5477,24/2/2021,11:15:28:50,360.92,29.64,498.32,0.546,932.247,507.1442596884662,360.92
5478,5478,24/2/2021,11:15:28:175,360.92,29.67,496.82,0.546,932.247,507.1800829099071,360.92
5479,5479,24/2/2021,11:15:28:268,360.92,29.64,512.03,0.546,932.247,507.2165569543115,360.92
5480,5480,24/2/2021,11:15:28:424,361.92,29.62,512.03,0.546,932.247,507.25372714372594,360.92
5481,5481,24/2/2021,11:15:28:487,361.42,29.69,498.32,0.546,932.247,507.29163045077485,360.92
5482,5482,24/2/2021,11:15:28:596,361.42,29.64,501.73,0.546,932.247,507.330300927395,361.42
5483,5483,24/2/2021,11:15:28:706,360.92,29.64,504.73,0.546,932.247,507.3697318433265,361.92
5484,5484,24/2/2021,11:15:28:815,361.42,29.67,508.13,0.546,932.247,507.4098611411705,361.42
5485,5485,24/2/2021,11:15:28:924,362.32,29.67,514.23,0.546,932.247,507.4505988952416,360.92
5486,5486,24/2/2021,11:15:29:34,361.42,29.67,509.63,0.545,932.247,507.4918681059545,361.42
5487,5487,24/2/2021,11:15:29:175,360.92,29.69,496.82,0.545,932.397,507.53362053619117,361.42
5488,5488,24/2/2021,11:15:29:253,361.92,29.67,516.93,0.545,932.247,507.5758132671843,361.42
5489,5489,24/2/2021,11:15:29:362,360.92,29.69,515.43,0.545,932.247,507.6184006183322,360.92
5490,5490,24/2/2021,11:15:29:471,361.42,29.64,497.72,0.545,932.247,507.6613641558033,360.42
5491,5491,24/2/2021,11:15:29:581,361.92,29.62,500.73,0.545,932.247,507.7047053592746,360.92
5492,5492,24/2/2021,11:15:29:690,360.92,29.71,503.83,0.545,932.247,507.7483879596288,361.42
5493,5493,24/2/2021,11:15:29:800,360.92,29.64,506.53,0.545,932.247,507.7923083475155,363.82
5494,5494,24/2/2021,11:15:29:924,361.42,29.62,533.73,0.545,932.247,507.8363328524153,361.42
5495,5495,24/2/2021,11:15:30:18,362.82,29.69,493.72,0.545,932.247,507.88037173268134,360.92
5496,5496,24/2/2021,11:15:30:174,361.42,29.69,496.22,0.544,932.247,507.92439316955733,360.92
5497,5497,24/2/2021,11:15:30:237,360.92,29.6,518.13,0.544,932.247,507.968351016691,359.92
5498,5498,24/2/2021,11:15:30:346,361.92,29.69,513.63,0.544,932.247,508.01215852545965,361.42
5499,5499,24/2/2021,11:15:30:456,360.92,29.64,517.23,0.544,932.247,508.055752426732,360.92
5500,5500,24/2/2021,11:15:30:565,360.92,29.65,501.43,0.544,932.247,508.09913823073305,360.92
5501,5501,24/2/2021,11:15:30:674,361.42,29.6,502.93,0.544,932.247,508.1423628513522,360.92
5502,5502,24/2/2021,11:15:30:784,361.42,29.65,505.93,0.544,932.247,508.18545776233225,360.92
5503,5503,24/2/2021,11:15:30:924,360.92,29.65,496.22,0.544,932.247,508.2284026310816,360.92
5504,5504,24/2/2021,11:15:31:2,360.92,29.58,512.63,0.544,932.247,508.2711142464364,361.42
5505,5505,24/2/2021,11:15:31:112,360.92,29.69,515.43,0.544,932.247,508.3134635830725,361.42
5506,5506,24/2/2021,11:15:31:221,361.42,29.65,496.82,0.544,932.247,508.3553162686055,360.92
5507,5507,24/2/2021,11:15:31:331,360.92,29.65,515.73,0.544,932.247,508.39654484631586,360.92
5508,5508,24/2/2021,11:15:31:440,361.42,29.65,531.93,0.544,932.247,508.43703406020165,360.92
5509,5509,24/2/2021,11:15:31:549,362.82,29.65,494.32,0.544,932.247,508.47673158112605,360.92
5510,5510,24/2/2021,11:15:31:689,360.92,29.65,501.73,0.544,932.247,508.51565583830927,360.92
5511,5511,24/2/2021,11:15:31:767,360.92,29.77,495.62,0.544,932.247,508.5538076637252,361.42
5512,5512,24/2/2021,11:15:31:877,360.92,29.65,507.83,0.544,932.247,508.591094124288,360.42
5513,5513,24/2/2021,11:15:31:986,360.92,29.67,511.13,0.544,932.247,508.6273336428456,360.42
5514,5514,24/2/2021,11:15:32:96,361.92,29.58,513.93,0.544,932.247,508.6623091612192,360.92
5515,5515,24/2/2021,11:15:32:205,361.92,29.67,495.92,0.545,932.247,508.69580906316816,360.92
5516,5516,24/2/2021,11:15:32:314,362.32,29.71,497.42,0.545,932.247,508.7276057355381,360.42
5517,5517,24/2/2021,11:15:32:439,360.92,29.65,524.23,0.545,932.247,508.7574100868737,360.42
5518,5518,24/2/2021,11:15:32:533,361.92,29.67,516.03,0.545,932.247,508.78489996657316,360.92
5519,5519,24/2/2021,11:15:32:705,361.42,29.71,500.43,0.545,932.247,508.80979436077314,361.92
5520,5520,24/2/2021,11:15:32:752,361.42,29.62,515.13,0.545,932.247,508.83186185452314,360.92
5521,5521,24/2/2021,11:15:32:861,361.42,29.62,533.13,0.545,932.247,508.8509034242069,360.42
5522,5522,24/2/2021,11:15:32:970,360.42,29.56,494.32,0.546,932.247,508.86678986993627,361.92
5523,5523,24/2/2021,11:15:33:80,361.42,29.67,494.02,0.545,932.247,508.87945836933153,360.92
5524,5524,24/2/2021,11:15:33:204,360.92,29.65,495.22,0.546,932.397,508.8888038181974,361.42
5525,5525,24/2/2021,11:15:33:298,360.92,29.64,515.73,0.546,932.247,508.89459427723676,360.42
5526,5526,24/2/2021,11:15:33:439,360.92,29.91,534.03,0.545,932.247,508.8965209791119,360.92
5527,5527,24/2/2021,11:15:33:517,360.92,29.65,496.52,0.545,932.247,508.8943194157354,360.42
5528,5528,24/2/2021,11:15:33:627,360.92,29.67,512.63,0.545,932.397,508.8878131848056,360.92
5529,5529,24/2/2021,11:15:33:736,360.92,29.65,536.83,0.545,932.247,508.87688232023316,363.32
5530,5530,24/2/2021,11:15:33:846,360.42,29.69,513.63,0.545,932.247,508.8614919573105,361.42
5531,5531,24/2/2021,11:15:33:955,361.42,29.69,516.93,0.545,932.247,508.8417537856695,360.92
5532,5532,24/2/2021,11:15:34:64,362.32,29.69,514.23,0.545,932.247,508.8179145129908,361.92
5533,5533,24/2/2021,11:15:34:189,360.92,29.65,514.23,0.545,932.247,508.7903118664222,361.92
5534,5534,24/2/2021,11:15:34:283,360.92,29.69,515.73,0.545,932.247,508.75935654281,360.92
5535,5535,24/2/2021,11:15:34:439,360.92,29.62,519.43,0.545,932.247,508.7255341667264,361.42
5536,5536,24/2/2021,11:15:34:502,361.42,29.6,496.82,0.546,932.247,508.6894045345271,360.92
5537,5537,24/2/2021,11:15:34:611,361.92,29.65,496.22,0.545,932.247,508.6515553766189,360.92
5538,5538,24/2/2021,11:15:34:720,362.32,29.64,497.72,0.545,932.247,508.61251353332983,360.42
5539,5539,24/2/2021,11:15:34:830,361.42,29.67,496.52,0.545,932.247,508.57268191862886,360.42
5540,5540,24/2/2021,11:15:34:939,361.42,29.62,537.13,0.545,932.247,508.53235467568084,361.42
5541,5541,24/2/2021,11:15:35:48,361.42,29.69,511.73,0.545,932.247,508.49181801496536,360.92
5542,5542,24/2/2021,11:15:35:189,361.92,29.64,513.03,0.545,932.247,508.4514546354399,361.42
5543,5543,24/2/2021,11:15:35:267,361.92,29.65,494.92,0.545,932.247,508.41174118310255,360.42
5544,5544,24/2/2021,11:15:35:376,360.92,29.75,496.22,0.545,932.247,508.3731564572877,361.42
5545,5545,24/2/2021,11:15:35:486,359.92,29.69,496.52,0.545,932.247,508.3360903291065,360.92
5546,5546,24/2/2021,11:15:35:595,360.92,29.64,495.62,0.545,932.247,508.3007974128449,362.32
5547,5547,24/2/2021,11:15:35:704,360.42,29.71,496.52,0.545,932.247,508.2673872556417,360.92
5548,5548,24/2/2021,11:15:35:814,360.92,29.69,499.22,0.545,932.247,508.2358272791885,361.42
5549,5549,24/2/2021,11:15:35:939,361.42,29.69,537.73,0.545,932.247,508.205981330014,360.92
5550,5550,24/2/2021,11:15:36:33,360.92,29.73,516.63,0.545,932.247,508.1777227414505,361.42
5551,5551,24/2/2021,11:15:36:189,362.32,29.67,511.73,0.545,932.247,508.15104857745285,360.92
5552,5552,24/2/2021,11:15:36:251,360.92,29.71,495.92,0.545,932.247,508.1260760570929,360.92
5553,5553,24/2/2021,11:15:36:361,360.92,29.71,522.43,0.545,932.247,508.10295973617286,361.42
5554,5554,24/2/2021,11:15:36:470,360.92,29.67,497.12,0.546,932.247,508.08185111134804,360.92
5555,5555,24/2/2021,11:15:36:579,361.92,29.65,516.03,0.546,932.247,508.06290526869066,361.42
5556,5556,24/2/2021,11:15:36:688,360.92,29.71,495.62,0.546,932.397,508.04627638372773,360.92
5557,5557,24/2/2021,11:15:36:798,361.42,29.71,497.72,0.546,932.247,508.03208765879486,360.92
5558,5558,24/2/2021,11:15:36:938,361.92,29.67,515.13,0.545,932.247,508.02039714387496,360.92
5559,5559,24/2/2021,11:15:37:17,361.42,29.69,503.53,0.546,932.247,508.01120377505464,361.42
5560,5560,24/2/2021,11:15:37:126,361.42,29.6,496.52,0.546,932.247,508.0044764864576,360.92
5561,5561,24/2/2021,11:15:37:235,361.92,29.64,516.63,0.545,932.247,508.00015002260847,360.92
5562,5562,24/2/2021,11:15:37:345,361.42,29.65,507.53,0.545,932.247,507.99812523392114,360.42
5563,5563,24/2/2021,11:15:37:454,361.92,29.77,516.93,0.545,932.247,507.9983092190168,361.42
5564,5564,24/2/2021,11:15:37:563,361.42,29.71,512.33,0.545,932.247,508.0006538143903,360.92
5565,5565,24/2/2021,11:15:37:688,360.42,29.65,511.73,0.545,932.247,508.0051712590677,360.92
5566,5566,24/2/2021,11:15:37:790,360.92,29.65,496.82,0.545,932.247,508.01192198819086,361.42
5567,5567,24/2/2021,11:15:37:962,361.42,29.64,502.33,0.545,932.247,508.0209650560728,360.92
5568,5568,24/2/2021,11:15:38:9,361.42,29.64,502.33,0.545,932.247,508.03230282569257,361.42
5569,5569,24/2/2021,11:15:38:118,361.42,29.69,505.33,0.545,932.247,508.04586291637895,360.92
5570,5570,24/2/2021,11:15:38:227,361.42,29.65,495.62,0.545,932.247,508.0615050605621,360.92
5571,5571,24/2/2021,11:15:38:337,361.92,29.71,534.93,0.545,932.247,508.079038740088,361.92
5572,5572,24/2/2021,11:15:38:446,361.42,29.65,504.43,0.545,932.247,508.0982827289685,360.92
5573,5573,24/2/2021,11:15:38:555,361.42,29.58,535.83,0.545,932.247,508.1191460911223,361.42
5574,5574,24/2/2021,11:15:38:696,360.92,29.67,496.22,0.545,932.247,508.1416654452763,360.92
5575,5575,24/2/2021,11:15:38:774,362.82,29.71,495.62,0.545,932.247,508.16596513873213,360.92
5576,5576,24/2/2021,11:15:38:884,361.42,29.69,497.42,0.545,932.247,508.1921507345894,361.42
5577,5577,24/2/2021,11:15:38:993,360.92,29.69,500.73,0.545,932.247,508.2202195694051,360.92
5578,5578,24/2/2021,11:15:39:102,361.92,29.67,503.53,0.545,932.247,508.2500491840252,360.92
5579,5579,24/2/2021,11:15:39:211,360.92,29.69,506.23,0.545,932.397,508.28142694375083,361.42
5580,5580,24/2/2021,11:15:39:321,362.32,29.52,494.62,0.545,932.247,508.3140727139751,360.42
5581,5581,24/2/2021,11:15:39:446,361.92,29.77,515.13,0.545,932.247,508.34764203668465,360.92
5582,5582,24/2/2021,11:15:39:540,360.92,29.65,534.03,0.545,932.247,508.38175905206515,360.92
5583,5583,24/2/2021,11:15:39:696,361.42,29.69,497.42,0.545,932.247,508.4161039046045,360.92
5584,5584,24/2/2021,11:15:39:758,361.42,29.64,536.83,0.545,932.247,508.4504693361641,360.92
5585,5585,24/2/2021,11:15:39:868,360.92,29.69,496.82,0.546,932.247,508.48475588592714,361.42
5586,5586,24/2/2021,11:15:39:977,360.92,29.67,498.92,0.545,932.247,508.51893510326516,360.92
5587,5587,24/2/2021,11:15:40:86,360.92,29.62,502.63,0.545,932.247,508.55296979126604,361.92
5588,5588,24/2/2021,11:15:40:195,361.92,29.67,504.73,0.545,932.247,508.5867459996479,361.42
5589,5589,24/2/2021,11:15:40:305,362.32,29.64,507.83,0.545,932.247,508.62007421690055,361.42
5590,5590,24/2/2021,11:15:40:445,361.42,29.65,511.73,0.545,932.247,508.6527229900012,360.92
5591,5591,24/2/2021,11:15:40:524,360.42,29.71,513.93,0.545,932.247,508.6844545312116,360.92
5592,5592,24/2/2021,11:15:40:633,361.92,29.65,517.83,0.545,932.247,508.7150618840511,360.92
5593,5593,24/2/2021,11:15:40:742,360.92,29.58,513.93,0.545,932.247,508.74440090500366,360.92
5594,5594,24/2/2021,11:15:40:852,360.92,29.67,505.33,0.545,932.247,508.7723987323913,361.92
5595,5595,24/2/2021,11:15:40:961,360.92,29.62,514.83,0.545,932.247,508.79903080318434,361.42
5596,5596,24/2/2021,11:15:41:71,361.42,29.73,499.52,0.545,932.247,508.82429038242515,360.92
5597,5597,24/2/2021,11:15:41:195,361.42,29.71,498.02,0.545,932.247,508.8481555632248,361.42
5598,5598,24/2/2021,11:15:41:289,361.42,29.67,505.03,0.545,932.247,508.87054336250594,360.92
5599,5599,24/2/2021,11:15:41:461,360.92,29.75,528.53,0.545,932.247,508.8913026104348,361.42
5600,5600,24/2/2021,11:15:41:508,360.92,29.65,510.83,0.546,932.247,508.9102857100837,361.42
5601,5601,24/2/2021,11:15:41:617,360.92,29.69,513.63,0.546,932.247,508.92742226433677,361.42
5602,5602,24/2/2021,11:15:41:726,361.42,29.71,494.32,0.546,932.247,508.9427089804472,361.42
5603,5603,24/2/2021,11:15:41:836,360.92,29.65,518.83,0.546,932.247,508.95614769833486,360.92
5604,5604,24/2/2021,11:15:41:945,360.92,29.67,513.63,0.546,932.247,508.96772330110855,361.42
5605,5605,24/2/2021,11:15:42:55,361.42,29.62,517.23,0.546,932.247,508.9774446849334,360.92
5606,5606,24/2/2021,11:15:42:211,362.32,29.6,498.62,0.545,932.247,508.98537677099296,360.92
5607,5607,24/2/2021,11:15:42:273,360.92,29.71,501.73,0.545,932.247,508.99160623642814,360.92
5608,5608,24/2/2021,11:15:42:382,361.92,29.65,504.43,0.545,932.247,508.99617661604486,361.42
5609,5609,24/2/2021,11:15:42:492,360.92,29.69,506.83,0.545,932.247,508.9990592995028,360.92
5610,5610,24/2/2021,11:15:42:601,362.82,29.67,509.93,0.545,932.247,509.00017034603826,360.92
5611,5611,24/2/2021,11:15:42:710,360.92,29.69,512.63,0.545,932.247,508.9994026669919,360.92
5612,5612,24/2/2021,11:15:42:820,361.42,29.6,495.22,0.545,932.247,508.99664403981177,360.92
5613,5613,24/2/2021,11:15:42:945,360.92,29.67,499.22,0.545,932.247,508.99175141013563,360.92
5614,5614,24/2/2021,11:15:43:39,361.42,29.64,520.03,0.545,932.247,508.98451103541817,361.42
5615,5615,24/2/2021,11:15:43:211,361.42,29.64,496.22,0.545,932.247,508.97465078217084,361.92
5616,5616,24/2/2021,11:15:43:258,362.32,29.69,534.03,0.545,932.097,508.9618892095767,360.92
5617,5617,24/2/2021,11:15:43:367,361.42,29.69,501.43,0.545,932.247,508.9459824578525,362.82
5618,5618,24/2/2021,11:15:43:476,361.42,29.62,502.93,0.545,932.247,508.9267418637638,362.32
5619,5619,24/2/2021,11:15:43:586,361.92,29.65,505.33,0.545,932.247,508.90398979297026,361.42
5620,5620,24/2/2021,11:15:43:695,361.42,29.69,507.83,0.545,932.247,508.87750681402025,360.92
5621,5621,24/2/2021,11:15:43:805,361.42,29.62,510.83,0.545,932.247,508.84703256352793,360.92
5622,5622,24/2/2021,11:15:43:945,360.92,29.6,507.53,0.545,932.097,508.8122918886261,360.92
5623,5623,24/2/2021,11:15:44:23,361.92,29.71,513.93,0.545,932.097,508.7730127249418,360.92
5624,5624,24/2/2021,11:15:44:133,360.92,29.69,514.23,0.544,932.097,508.7289417987958,360.92
5625,5625,24/2/2021,11:15:44:242,360.92,29.64,534.33,0.545,932.247,508.67988183100334,360.92
5626,5626,24/2/2021,11:15:44:351,360.92,29.62,507.83,0.545,932.247,508.6257499482058,360.92
5627,5627,24/2/2021,11:15:44:461,360.92,29.62,534.03,0.544,932.097,508.56661418544616,360.92
5628,5628,24/2/2021,11:15:44:570,361.42,29.65,501.73,0.545,932.247,508.5026898241322,360.92
5629,5629,24/2/2021,11:15:44:695,361.42,29.6,504.13,0.545,932.247,508.43429890422766,360.92
5630,5630,24/2/2021,11:15:44:789,361.42,29.65,506.53,0.545,932.247,508.36179416999266,360.92
5631,5631,24/2/2021,11:15:44:945,360.92,29.62,512.03,0.546,932.097,508.28550533275217,361.42
5632,5632,24/2/2021,11:15:45:8,360.92,29.69,512.03,0.546,932.097,508.20575009718203,360.92
5633,5633,24/2/2021,11:15:45:117,360.92,29.67,513.93,0.546,932.247,508.12286987161934,360.92
5634,5634,24/2/2021,11:15:45:227,360.92,29.77,513.93,0.546,932.097,508.0372544615194,360.92
5635,5635,24/2/2021,11:15:45:336,360.92,29.58,519.13,0.545,932.097,507.94935945255446,361.42
5636,5636,24/2/2021,11:15:45:445,360.92,29.65,513.93,0.545,932.247,507.8597244421538,360.42
5637,5637,24/2/2021,11:15:45:555,360.92,29.69,517.83,0.545,932.247,507.76898610263885,360.92
5638,5638,24/2/2021,11:15:45:695,360.92,29.67,499.22,0.545,932.247,507.6778692897045,361.42
5639,5639,24/2/2021,11:15:45:773,360.42,29.62,502.03,0.545,932.247,507.58714074482145,361.42
5640,5640,24/2/2021,11:15:45:883,360.92,29.62,503.83,0.545,932.247,507.4975447011117,360.92
5641,5641,24/2/2021,11:15:45:992,360.42,29.67,506.23,0.545,932.247,507.40977124276833,360.92
5642,5642,24/2/2021,11:15:46:101,360.92,29.65,493.72,0.545,932.247,507.3244577507541,360.42
5643,5643,24/2/2021,11:15:46:211,361.92,29.67,494.92,0.545,932.247,507.24217181080064,360.92
5644,5644,24/2/2021,11:15:46:320,360.92,29.67,494.32,0.545,932.097,507.1633680954766,360.42
5645,5645,24/2/2021,11:15:46:445,360.92,29.62,514.53,0.545,932.247,507.0883725439628,360.42
5646,5646,24/2/2021,11:15:46:539,360.92,29.67,518.43,0.545,932.097,507.0174377911252,360.92
5647,5647,24/2/2021,11:15:46:713,360.92,29.6,496.82,0.546,932.247,506.95082869749854,360.92
5648,5648,24/2/2021,11:15:46:754,360.92,29.67,507.53,0.546,932.247,506.8888439031117,362.82
5649,5649,24/2/2021,11:15:46:864,360.92,29.65,514.53,0.546,932.247,506.8317839551028,360.42
5650,5650,24/2/2021,11:15:46:978,361.42,29.6,500.43,0.546,932.247,506.7799487913875,360.42
5651,5651,24/2/2021,11:15:47:82,360.92,29.56,503.23,0.546,932.247,506.7336455632197,361.42
5652,5652,24/2/2021,11:15:47:202,360.92,29.64,505.63,0.546,932.247,506.693165285199,362.32
5653,5653,24/2/2021,11:15:47:311,360.92,29.65,493.42,0.546,932.247,506.658757252638,360.92
5654,5654,24/2/2021,11:15:47:467,360.92,29.58,494.02,0.546,932.247,506.63060225456337,360.92
5655,5655,24/2/2021,11:15:47:530,360.92,29.65,493.42,0.546,932.247,506.6087691504736,360.92
5656,5656,24/2/2021,11:15:47:639,360.92,29.62,533.43,0.546,932.097,506.5932113228608,360.92
5657,5657,24/2/2021,11:15:47:749,360.92,29.62,498.32,0.546,932.247,506.58384970009575,361.92
5658,5658,24/2/2021,11:15:47:859,361.42,29.65,536.53,0.546,932.247,506.58067389482034,360.92
5659,5659,24/2/2021,11:15:47:968,361.92,29.71,511.13,0.546,932.247,506.5837988810159,361.42
5660,5660,24/2/2021,11:15:48:78,361.92,29.71,497.12,0.546,932.247,506.5934748421103,360.92
5661,5661,24/2/2021,11:15:48:202,360.92,29.64,501.43,0.546,932.247,506.6100230115648,360.92
5662,5662,24/2/2021,11:15:48:296,361.42,29.64,497.42,0.546,932.247,506.6337359461574,361.42
5663,5663,24/2/2021,11:15:48:452,360.92,29.65,512.63,0.546,932.247,506.6648354636814,361.42
5664,5664,24/2/2021,11:15:48:515,360.92,29.65,493.42,0.546,932.247,506.7034877965492,361.42
5665,5665,24/2/2021,11:15:48:624,361.42,29.58,534.03,0.546,932.247,506.74983535614683,361.92
5666,5666,24/2/2021,11:15:48:733,360.92,29.64,507.83,0.546,932.247,506.8040540188688,361.42
5667,5667,24/2/2021,11:15:48:843,361.92,29.67,514.53,0.546,932.247,506.86641486246896,361.42
5668,5668,24/2/2021,11:15:48:952,360.92,29.73,499.22,0.546,932.247,506.9372816801416,361.92
5669,5669,24/2/2021,11:15:49:50,360.92,29.6,495.92,0.546,932.247,507.017044536298,360.92
5670,5670,24/2/2021,11:15:49:206,360.92,29.6,495.62,0.546,932.247,507.1060411762655,360.92
5671,5671,24/2/2021,11:15:49:268,360.92,29.71,507.23,0.546,932.247,507.20450863220594,360.92
5672,5672,24/2/2021,11:15:49:378,361.42,29.65,501.73,0.546,932.247,507.31259005388085,361.42
5673,5673,24/2/2021,11:15:49:487,360.92,29.67,498.02,0.546,932.247,507.43036281596517,360.92
5674,5674,24/2/2021,11:15:49:600,360.92,29.65,495.22,0.546,932.247,507.55783389457946,361.42
5675,5675,24/2/2021,11:15:49:708,360.92,29.62,493.72,0.546,932.247,507.6949048127776,361.42
5676,5676,24/2/2021,11:15:49:817,361.42,29.58,494.02,0.546,932.247,507.8413383342708,361.92
5677,5677,24/2/2021,11:15:49:958,361.42,29.67,513.63,0.546,932.247,507.9967545365937,361.42
5678,5678,24/2/2021,11:15:50:36,360.92,29.64,510.23,0.546,932.247,508.160679569722,362.82
5679,5679,24/2/2021,11:15:50:192,360.42,29.58,496.82,0.546,932.247,508.33261086570917,361.42
5680,5680,24/2/2021,11:15:50:254,360.92,29.64,503.53,0.546,932.247,508.5120236629947,360.92
5681,5681,24/2/2021,11:15:50:364,360.42,29.62,515.73,0.546,932.247,508.6983426888225,360.92
5682,5682,24/2/2021,11:15:50:473,361.42,29.67,514.23,0.546,932.247,508.8909626823538,361.42
5683,5683,24/2/2021,11:15:50:582,360.92,29.62,514.23,0.546,932.247,509.08930602454535,360.92
5684,5684,24/2/2021,11:15:50:723,360.92,29.64,506.83,0.546,932.247,509.29284947942637,361.42
5685,5685,24/2/2021,11:15:50:801,360.42,29.64,494.92,0.546,932.247,509.50109563709856,360.92
5686,5686,24/2/2021,11:15:50:942,361.42,29.52,516.03,0.546,932.247,509.713516746632,360.42
5687,5687,24/2/2021,11:15:51:20,360.92,29.67,493.72,0.546,932.247,509.9295233549585,361.42
5688,5688,24/2/2021,11:15:51:129,361.42,29.56,513.33,0.546,932.397,510.1484632648929,361.42
5689,5689,24/2/2021,11:15:51:239,360.92,29.65,517.23,0.545,932.247,510.36963456643645,360.92
5690,5690,24/2/2021,11:15:51:348,361.92,29.64,500.43,0.546,932.247,510.59231890878686,360.92
5691,5691,24/2/2021,11:15:51:473,361.42,29.64,512.03,0.546,932.247,510.81579663775466,361.42
5692,5692,24/2/2021,11:15:51:567,360.92,29.62,515.73,0.545,932.247,511.0393326600963,361.42
5693,5693,24/2/2021,11:15:51:718,360.92,29.54,514.83,0.546,932.247,511.2621887854635,360.92
5694,5694,24/2/2021,11:15:51:796,360.92,29.62,514.23,0.546,932.247,511.48365640229235,360.92
5695,5695,24/2/2021,11:15:51:952,361.42,29.67,495.22,0.546,932.247,511.7030535314882,361.42
5696,5696,24/2/2021,11:15:52:15,360.92,29.58,495.92,0.546,932.247,511.9196636904699,360.92
5697,5697,24/2/2021,11:15:52:124,360.92,29.67,533.13,0.546,932.247,512.13267588779,361.92
5698,5698,24/2/2021,11:15:52:234,361.42,29.62,503.83,0.546,932.247,512.341217010625,361.92
