,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
273,273,25/1/2021,12:27:24:590,270.51,31.37,418.32,0.557,941.247,417.0303318229162,271.01
274,274,25/1/2021,12:27:24:699,271.01,31.39,415.02,0.557,941.397,416.7529453179025,271.01
275,275,25/1/2021,12:27:24:808,271.51,31.37,413.82,0.557,941.397,416.4710985374878,271.01
276,276,25/1/2021,12:27:24:917,271.51,31.32,412.82,0.556,941.397,416.18584451840144,271.01
277,277,25/1/2021,12:27:25:27,271.51,31.33,418.62,0.556,941.397,415.8982048022692,271.01
278,278,25/1/2021,12:27:25:136,271.01,31.26,394.22,0.556,941.397,415.6091589561017,271.01
279,279,25/1/2021,12:27:25:277,271.01,31.35,418.62,0.556,941.397,415.31960652728486,271.01
280,280,25/1/2021,12:27:25:355,271.51,31.3,395.12,0.557,941.397,415.03032268121717,271.01
281,281,25/1/2021,12:27:25:511,272.01,31.26,413.52,0.557,941.397,414.74194223117394,271.01
282,282,25/1/2021,12:27:25:573,271.01,31.3,412.82,0.557,941.397,414.4549691223104,271.01
283,283,25/1/2021,12:27:25:683,271.01,31.39,412.22,0.557,941.397,414.1698174071343,271.01
284,284,25/1/2021,12:27:25:792,271.01,31.33,412.22,0.556,941.397,413.88685814948997,271.01
285,285,25/1/2021,12:27:25:902,271.01,31.35,421.42,0.555,941.397,413.6064445496394,271.01
286,286,25/1/2021,12:27:26:11,271.51,31.39,417.72,0.555,941.397,413.32894561854613,271.01
287,287,25/1/2021,12:27:26:120,271.01,31.32,414.12,0.555,941.397,413.0547858596231,271.01
288,288,25/1/2021,12:27:26:261,270.51,31.3,393.92,0.556,941.397,412.78443008860006,271.01
289,289,25/1/2021,12:27:26:339,271.01,31.3,399.72,0.556,941.397,412.5182880253096,271.01
290,290,25/1/2021,12:27:26:448,271.01,31.37,435.12,0.555,941.397,412.2566397970558,271.01
291,291,25/1/2021,12:27:26:558,270.51,31.26,397.92,0.556,941.397,411.99969354027087,271.01
292,292,25/1/2021,12:27:26:667,270.51,31.28,418.92,0.555,941.397,411.7476749248346,271.01
293,293,25/1/2021,12:27:26:777,271.01,31.37,415.62,0.556,941.397,411.500835941537,271.01
294,294,25/1/2021,12:27:26:886,271.01,31.37,414.12,0.556,941.397,411.25945678482145,271.01
295,295,25/1/2021,12:27:27:11,271.51,31.28,413.52,0.556,941.397,411.02386960036887,271.01
296,296,25/1/2021,12:27:27:105,271.01,31.28,413.52,0.556,941.397,410.7944587381183,271.01
297,297,25/1/2021,12:27:27:277,271.51,31.37,412.82,0.556,941.397,410.57165116076095,271.01
298,298,25/1/2021,12:27:27:324,271.51,31.35,397.92,0.556,941.397,410.3558989525322,271.01
299,299,25/1/2021,12:27:27:433,271.51,31.33,395.82,0.556,941.397,410.14761793050974,271.01
300,300,25/1/2021,12:27:27:542,271.01,31.39,426.02,0.556,941.397,409.9471223421357,271.01
301,301,25/1/2021,12:27:27:652,271.01,31.28,412.52,0.556,941.597,409.7546616660205,271.01
302,302,25/1/2021,12:27:27:761,271.51,31.37,420.52,0.555,941.397,409.57053288315694,271.01
303,303,25/1/2021,12:27:27:871,271.01,31.39,412.52,0.555,941.397,409.3951436586494,271.01
304,304,25/1/2021,12:27:28:11,271.01,31.3,411.92,0.555,941.397,409.229007018907,271.01
305,305,25/1/2021,12:27:28:89,271.01,31.39,411.02,0.555,941.597,409.07271209252696,271.01
306,306,25/1/2021,12:27:28:198,271.51,31.28,410.42,0.556,941.597,408.92689568156027,271.01
307,307,25/1/2021,12:27:28:308,271.51,31.35,405.82,0.556,941.397,408.7922224571732,271.01
308,308,25/1/2021,12:27:28:417,271.01,31.35,398.82,0.556,941.597,408.66935484768464,271.01
309,309,25/1/2021,12:27:28:522,270.51,31.3,417.12,0.556,941.397,408.55891553496207,271.01
310,310,25/1/2021,12:27:28:632,273.01,31.37,394.22,0.556,941.397,408.46147893053933,271.01
311,311,25/1/2021,12:27:28:756,271.01,31.33,413.52,0.556,941.597,408.37757767397454,271.01
312,312,25/1/2021,12:27:28:850,271.51,31.24,397.02,0.556,941.597,408.30769390787054,271.01
313,313,25/1/2021,12:27:29:6,271.51,31.32,407.02,0.556,941.597,408.2522474159378,271.01
314,314,25/1/2021,12:27:29:69,271.01,31.37,414.12,0.557,941.397,408.21159905121857,271.01
315,315,25/1/2021,12:27:29:178,272.01,31.33,395.42,0.557,941.597,408.1860740321436,271.01
316,316,25/1/2021,12:27:29:288,271.51,31.39,395.42,0.557,941.597,408.1759540886084,271.01
317,317,25/1/2021,12:27:29:397,271.51,31.45,395.42,0.557,941.597,408.1814058755927,271.01
318,318,25/1/2021,12:27:29:506,272.01,31.33,397.62,0.556,941.597,408.202417242864,271.01
319,319,25/1/2021,12:27:29:616,270.51,31.33,411.62,0.556,941.597,408.23880114902056,271.01
320,320,25/1/2021,12:27:29:756,271.01,31.28,412.52,0.556,941.397,408.2902637086924,271.01
321,321,25/1/2021,12:27:29:834,270.51,31.37,399.12,0.556,941.397,408.3564845829828,271.01
322,322,25/1/2021,12:27:29:944,270.51,31.3,417.72,0.555,941.397,408.4371440745121,271.01
323,323,25/1/2021,12:27:30:53,271.51,31.3,397.02,0.555,941.597,408.53191322057677,271.01
324,324,25/1/2021,12:27:30:162,271.01,31.28,419.62,0.555,941.397,408.64045126896264,271.01
325,325,25/1/2021,12:27:30:272,270.51,31.33,397.62,0.556,941.597,408.7624092735789,271.01
326,326,25/1/2021,12:27:30:381,270.51,31.33,397.92,0.556,941.597,408.8974125047604,271.01
327,327,25/1/2021,12:27:30:506,271.01,31.28,401.92,0.556,941.397,409.0450028551236,271.01
328,328,25/1/2021,12:27:30:600,271.01,31.3,405.82,0.556,941.597,409.2045941124874,271.01
329,329,25/1/2021,12:27:30:756,270.51,31.37,433.62,0.556,941.397,409.3755151135364,271.01
330,330,25/1/2021,12:27:30:818,271.01,31.33,412.82,0.556,941.597,409.5571341545031,271.01
331,331,25/1/2021,12:27:30:928,271.51,31.3,395.42,0.556,941.597,409.7489400157086,271.01
332,332,25/1/2021,12:27:31:37,271.01,31.35,425.12,0.556,941.397,409.950490752713,271.01
333,333,25/1/2021,12:27:31:147,271.01,31.35,412.82,0.556,941.397,410.1613587190689,271.01
334,334,25/1/2021,12:27:31:256,271.01,31.3,419.62,0.555,941.397,410.3811717061962,271.01
335,335,25/1/2021,12:27:31:365,271.01,31.3,412.52,0.555,941.397,410.60965618077796,271.01
336,336,25/1/2021,12:27:31:506,271.51,31.33,413.12,0.555,941.397,410.8466275165765,271.01
337,337,25/1/2021,12:27:31:584,272.01,31.39,414.72,0.555,941.397,411.09196331381327,271.01
338,338,25/1/2021,12:27:31:694,271.01,31.45,397.02,0.555,941.397,411.3455711235298,271.01
339,339,25/1/2021,12:27:31:803,270.51,31.33,407.32,0.555,941.397,411.607330388871,271.01
340,340,25/1/2021,12:27:31:912,270.51,31.32,400.32,0.556,941.397,411.8770250889882,271.01
341,341,25/1/2021,12:27:32:22,271.51,31.24,404.32,0.556,941.397,412.1543090290082,271.01
342,342,25/1/2021,12:27:32:131,270.51,31.3,405.22,0.556,941.597,412.438700073291,271.01
343,343,25/1/2021,12:27:32:256,271.01,31.37,434.52,0.557,941.397,412.7296140565274,271.01
344,344,25/1/2021,12:27:32:350,271.51,31.35,403.42,0.557,941.397,413.0264583750821,271.01
345,345,25/1/2021,12:27:32:506,271.01,31.32,397.62,0.557,941.397,413.3286793414637,271.01
346,346,25/1/2021,12:27:32:568,270.51,31.33,401.92,0.557,941.397,413.63567230850686,271.01
347,347,25/1/2021,12:27:32:678,271.51,31.33,405.52,0.557,941.397,413.9466705444516,271.01
348,348,25/1/2021,12:27:32:787,270.51,31.39,409.82,0.557,941.397,414.260730889348,271.01
349,349,25/1/2021,12:27:32:896,270.51,31.35,414.12,0.557,941.397,414.5767820668138,271.01
350,350,25/1/2021,12:27:33:6,271.01,31.39,415.32,0.557,941.397,414.8936811421366,271.01
351,351,25/1/2021,12:27:33:115,271.01,31.28,416.22,0.557,941.397,415.21025961091317,271.01
352,352,25/1/2021,12:27:33:256,271.01,31.37,431.82,0.556,941.397,415.5253651830149,271.01
353,353,25/1/2021,12:27:33:334,270.51,31.35,436.02,0.557,941.397,415.8379359538124,271.01
354,354,25/1/2021,12:27:33:444,271.01,31.41,411.92,0.557,941.397,416.1470843514098,271.01
355,355,25/1/2021,12:27:33:553,271.01,31.35,433.62,0.556,941.397,416.45210572574854,271.01
356,356,25/1/2021,12:27:33:662,270.51,31.33,412.22,0.556,941.397,416.7524278820911,271.01
357,357,25/1/2021,12:27:33:771,270.51,31.37,415.62,0.556,941.397,417.0475632138488,271.01
358,358,25/1/2021,12:27:33:881,272.01,31.37,415.62,0.555,941.397,417.33705320263726,271.01
359,359,25/1/2021,12:27:34:6,271.01,31.32,415.62,0.555,941.397,417.6204213872589,271.01
360,360,25/1/2021,12:27:34:100,271.01,31.26,415.62,0.555,941.397,417.8971612417407,271.01
361,361,25/1/2021,12:27:34:256,272.01,31.3,422.92,0.555,941.397,418.1667421935421,271.01
362,362,25/1/2021,12:27:34:318,271.01,31.43,416.82,0.555,941.397,418.4286278400174,271.01
363,363,25/1/2021,12:27:34:428,271.01,31.37,413.82,0.556,941.397,418.68228774164635,271.01
364,364,25/1/2021,12:27:34:537,270.51,31.32,425.12,0.556,941.397,418.92718543867295,271.01
365,365,25/1/2021,12:27:34:647,270.51,31.41,411.92,0.556,941.397,419.1627714730279,271.01
366,366,25/1/2021,12:27:34:756,271.01,31.33,430.52,0.556,941.397,419.3884946890306,271.01
367,367,25/1/2021,12:27:34:865,271.01,31.35,394.82,0.556,941.397,419.60380021927637,271.01
368,368,25/1/2021,12:27:35:21,271.01,31.45,418.32,0.556,941.397,419.8080779779877,271.01
369,369,25/1/2021,12:27:35:84,271.01,31.3,425.12,0.556,941.397,420.00060839125535,271.01
370,370,25/1/2021,12:27:35:193,271.01,31.37,431.82,0.556,941.397,420.1806086661102,271.01
371,371,25/1/2021,12:27:35:302,271.01,31.33,435.72,0.556,941.397,420.3473563954168,271.01
372,372,25/1/2021,12:27:35:412,271.01,31.41,435.12,0.556,941.397,420.5002900464274,271.01
373,373,25/1/2021,12:27:35:521,271.01,31.32,416.52,0.556,941.397,420.63904147633065,271.01
374,374,25/1/2021,12:27:35:631,272.01,31.37,417.12,0.555,941.397,420.7633798053962,271.01
375,375,25/1/2021,12:27:35:756,270.51,31.35,435.12,0.555,941.397,420.87312176247286,271.01
376,376,25/1/2021,12:27:35:849,271.01,31.33,416.22,0.555,941.397,420.9681118966744,271.01
377,377,25/1/2021,12:27:36:21,271.51,31.43,435.42,0.555,941.397,421.04825539416396,271.01
378,378,25/1/2021,12:27:36:68,271.51,31.24,415.92,0.555,941.397,421.1135326901362,271.01
379,379,25/1/2021,12:27:36:177,271.01,31.33,416.52,0.555,941.397,421.16397890586813,271.01
380,380,25/1/2021,12:27:36:287,271.51,31.39,431.22,0.555,941.397,421.19964186406594,271.01
381,381,25/1/2021,12:27:36:396,271.51,31.3,418.32,0.555,941.397,421.220572230261,271.01
382,382,25/1/2021,12:27:36:505,272.01,31.39,426.32,0.555,941.397,421.22684977861627,271.01
383,383,25/1/2021,12:27:36:615,271.51,31.37,432.72,0.555,941.247,421.2186029622731,271.01
384,384,25/1/2021,12:27:36:755,271.01,31.39,431.22,0.556,941.397,421.1960431475096,271.01
385,385,25/1/2021,12:27:36:833,271.01,31.33,420.22,0.555,941.397,421.15950424339513,271.01
386,386,25/1/2021,12:27:36:943,271.01,31.3,397.92,0.556,941.397,421.10940237820114,271.01
387,387,25/1/2021,12:27:37:52,271.51,31.39,422.32,0.556,941.397,421.04610927774576,271.01
388,388,25/1/2021,12:27:37:162,271.51,31.41,411.92,0.556,941.397,420.9698632125328,271.01
389,389,25/1/2021,12:27:37:271,271.51,31.33,424.12,0.555,941.397,420.8807863699078,271.01
390,390,25/1/2021,12:27:37:380,271.01,31.33,420.22,0.555,941.397,420.77894241955534,271.01
391,391,25/1/2021,12:27:37:505,271.51,31.37,435.12,0.556,941.397,420.6643918412564,271.01
392,392,25/1/2021,12:27:37:603,271.51,31.33,432.42,0.555,941.397,420.5372636431045,271.01
393,393,25/1/2021,12:27:37:774,271.01,31.35,430.82,0.555,941.397,420.39782893562136,271.01
394,394,25/1/2021,12:27:37:821,271.01,31.35,430.82,0.555,941.397,420.2465351984448,271.01
395,395,25/1/2021,12:27:37:931,271.51,31.41,429.62,0.555,941.397,420.08400191785086,271.01
396,396,25/1/2021,12:27:38:40,271.01,31.33,393.92,0.555,941.397,419.9109745645075,271.01
397,397,25/1/2021,12:27:38:152,271.01,31.35,412.52,0.555,941.397,419.728197399544,271.01
398,398,25/1/2021,12:27:38:262,271.01,31.35,407.72,0.555,941.397,419.53627044828386,271.01
399,399,25/1/2021,12:27:38:371,271.51,31.41,430.52,0.555,941.397,419.3356242572364,271.01
400,400,25/1/2021,12:27:38:511,270.51,31.33,429.62,0.556,941.397,419.1266206183123,271.01
401,401,25/1/2021,12:27:38:590,271.01,31.41,426.02,0.556,941.397,418.9096815203897,271.01
402,402,25/1/2021,12:27:38:699,270.51,31.32,422.62,0.556,941.397,418.68535405129506,271.01
403,403,25/1/2021,12:27:38:808,271.01,31.41,418.92,0.557,941.397,418.45429456423193,271.01
404,404,25/1/2021,12:27:38:918,271.01,31.32,434.52,0.557,941.397,418.2172381329908,271.01
405,405,25/1/2021,12:27:39:105,270.51,31.43,413.82,0.556,941.397,417.9750043954775,271.01
406,406,25/1/2021,12:27:39:137,271.01,31.39,404.32,0.557,941.397,417.7284847630099,271.01
407,407,25/1/2021,12:27:39:261,271.01,31.32,411.62,0.557,941.597,417.47855236277564,271.01
408,408,25/1/2021,12:27:39:355,271.51,31.41,408.92,0.557,941.397,417.2259705842604,271.01
409,409,25/1/2021,12:27:39:512,272.51,31.33,418.92,0.557,941.397,416.9713816603708,271.01
410,410,25/1/2021,12:27:39:574,270.51,31.35,434.52,0.556,941.397,416.71536824874886,271.01
411,411,25/1/2021,12:27:39:684,270.51,31.43,413.52,0.556,941.397,416.4585528893438,271.01
412,412,25/1/2021,12:27:39:793,270.51,31.37,412.82,0.556,941.397,416.2016470571208,271.01
413,413,25/1/2021,12:27:39:902,270.51,31.35,412.52,0.556,941.397,415.9453998607154,271.01
414,414,25/1/2021,12:27:40:12,272.01,31.32,412.22,0.556,941.397,415.69052977071715,271.01
415,415,25/1/2021,12:27:40:121,271.51,31.39,411.62,0.556,941.397,415.43770188782923,271.01
416,416,25/1/2021,12:27:40:261,271.51,31.37,404.62,0.557,941.597,415.18751913778715,271.01
417,417,25/1/2021,12:27:40:340,271.51,31.32,414.42,0.556,941.397,414.94050348608886,271.01
418,418,25/1/2021,12:27:40:449,270.51,31.35,423.22,0.556,941.397,414.697103056996,271.01
419,419,25/1/2021,12:27:40:559,271.01,31.37,414.42,0.556,941.597,414.45775119106383,271.01
420,420,25/1/2021,12:27:40:653,271.01,31.33,410.72,0.556,941.597,414.2229152049527,271.01
421,421,25/1/2021,12:27:40:762,270.51,31.37,411.92,0.556,941.597,413.9930792501177,271.01
422,422,25/1/2021,12:27:40:872,271.01,31.35,411.32,0.557,941.397,413.7687046673141,271.01
423,423,25/1/2021,12:27:41:13,271.51,31.37,411.02,0.557,941.397,413.5502149401874,271.01
424,424,25/1/2021,12:27:41:91,271.01,31.28,404.62,0.557,941.397,413.33798934228327,271.01
425,425,25/1/2021,12:27:41:200,272.01,31.37,413.52,0.557,941.397,413.1323471289856,271.01
426,426,25/1/2021,12:27:41:310,271.01,31.45,413.52,0.557,941.597,412.93354636029466,271.01
427,427,25/1/2021,12:27:41:419,271.01,31.33,413.12,0.557,941.597,412.74181354066667,271.01
428,428,25/1/2021,12:27:41:528,272.51,31.41,413.12,0.556,941.397,412.55737364001794,271.01
429,429,25/1/2021,12:27:41:638,272.01,31.43,414.72,0.556,941.397,412.38046098466623,271.01
430,430,25/1/2021,12:27:41:762,271.01,31.39,431.82,0.555,941.397,412.21134349453285,271.01
431,431,25/1/2021,12:27:41:857,271.01,31.37,413.82,0.555,941.397,412.05038357417396,271.01
432,432,25/1/2021,12:27:42:12,271.51,31.37,394.22,0.556,941.397,411.8980577206832,271.01
433,433,25/1/2021,12:27:42:75,271.01,31.35,393.92,0.556,941.397,411.7548452058847,271.01
434,434,25/1/2021,12:27:42:185,271.01,31.35,411.92,0.556,941.397,411.62107858421945,271.01
435,435,25/1/2021,12:27:42:294,271.51,31.37,411.02,0.556,941.397,411.4969194925114,271.01
436,436,25/1/2021,12:27:42:403,271.51,31.35,410.12,0.556,941.397,411.3824413996074,271.01
437,437,25/1/2021,12:27:42:512,272.51,31.37,402.82,0.556,941.597,411.2776855790882,271.01
438,438,25/1/2021,12:27:42:622,272.01,31.35,431.22,0.556,941.397,411.1826708935453,271.01
439,439,25/1/2021,12:27:42:778,272.01,31.35,412.82,0.556,941.397,411.0974411742421,271.01
440,440,25/1/2021,12:27:42:841,271.51,31.39,432.42,0.556,941.397,411.02215087825243,271.01
441,441,25/1/2021,12:27:42:950,271.01,31.35,399.12,0.557,941.397,410.95710640763946,271.01
442,442,25/1/2021,12:27:43:59,271.01,31.33,417.12,0.557,941.397,410.9027255360802,271.01
443,443,25/1/2021,12:27:43:169,272.01,31.45,403.12,0.557,941.397,410.85945863517946,271.01
444,444,25/1/2021,12:27:43:278,271.01,31.35,397.32,0.557,941.397,410.8277237794858,271.01
445,445,25/1/2021,12:27:43:387,271.01,31.39,395.12,0.557,941.397,410.8078384595832,271.01
446,446,25/1/2021,12:27:43:512,271.01,31.39,394.82,0.557,941.397,410.7999401918216,271.01
447,447,25/1/2021,12:27:43:606,271.01,31.41,397.02,0.557,941.397,410.80393864415055,271.01
448,448,25/1/2021,12:27:43:762,271.01,31.39,433.62,0.557,941.397,410.81954404589925,271.01
449,449,25/1/2021,12:27:43:825,271.01,31.39,416.82,0.557,941.397,410.84640309462736,271.01
450,450,25/1/2021,12:27:43:934,271.01,31.33,416.22,0.556,941.397,410.88425506762877,271.01
451,451,25/1/2021,12:27:44:44,271.01,31.37,418.62,0.556,941.397,410.9329780276304,271.01
452,452,25/1/2021,12:27:44:153,271.01,31.32,397.62,0.555,941.397,410.99254375602254,271.01
453,453,25/1/2021,12:27:44:263,271.01,31.41,421.12,0.555,941.397,411.06295330085436,271.01
454,454,25/1/2021,12:27:44:372,271.51,31.37,397.32,0.555,941.397,411.14419039979225,271.01
455,455,25/1/2021,12:27:44:512,271.51,31.37,397.32,0.555,941.397,411.2361854630854,271.01
456,456,25/1/2021,12:27:44:591,271.51,31.33,400.62,0.556,941.397,411.3387494440239,271.01
457,457,25/1/2021,12:27:44:700,271.51,31.37,404.62,0.556,941.397,411.451519246917,271.01
458,458,25/1/2021,12:27:44:809,272.01,31.33,408.92,0.556,941.397,411.5739720278943,271.01
459,459,25/1/2021,12:27:44:919,270.51,31.39,412.82,0.556,941.397,411.70548030334714,271.01
460,460,25/1/2021,12:27:45:28,271.01,31.37,412.82,0.556,941.397,411.8453692489691,271.01
461,461,25/1/2021,12:27:45:137,271.01,31.37,422.62,0.556,941.247,411.99296771299583,271.01
462,462,25/1/2021,12:27:45:262,270.51,31.41,413.52,0.556,941.397,412.14765480698736,271.01
463,463,25/1/2021,12:27:45:356,271.01,31.39,418.62,0.556,941.397,412.30888823396737,271.01
464,464,25/1/2021,12:27:45:514,271.01,31.35,408.62,0.556,941.397,412.4761970017474,271.01
465,465,25/1/2021,12:27:45:577,270.51,31.35,412.82,0.556,941.397,412.64914789353895,271.01
466,466,25/1/2021,12:27:45:686,271.01,31.35,414.72,0.556,941.397,412.8273135991303,271.01
467,467,25/1/2021,12:27:45:795,271.01,31.37,415.62,0.556,941.397,413.01026884870737,271.01
468,468,25/1/2021,12:27:45:905,270.51,31.35,415.62,0.556,941.397,413.1976088988538,271.01
469,469,25/1/2021,12:27:46:14,271.01,31.41,400.02,0.556,941.397,413.3889482411128,271.01
470,470,25/1/2021,12:27:46:124,271.01,31.45,430.52,0.556,941.397,413.5838919315264,271.01
471,471,25/1/2021,12:27:46:265,270.51,31.41,411.92,0.556,941.397,413.7820430441722,271.01
472,472,25/1/2021,12:27:46:343,272.01,31.35,413.12,0.555,941.247,413.983045864654,271.01
473,473,25/1/2021,12:27:46:452,270.51,31.32,401.92,0.555,941.247,414.18657148621077,271.01
474,474,25/1/2021,12:27:46:561,271.01,31.41,414.42,0.555,941.397,414.3922473747068,271.01
475,475,25/1/2021,12:27:46:671,270.51,31.39,415.62,0.555,941.397,414.5996251292098,271.01
476,476,25/1/2021,12:27:46:780,270.01,31.45,415.62,0.556,941.247,414.80821258422026,271.01
477,477,25/1/2021,12:27:46:889,271.01,31.45,416.52,0.556,941.397,415.0175163221718,271.01
478,478,25/1/2021,12:27:47:10,271.51,31.32,417.12,0.556,941.397,415.2270593925912,271.01
479,479,25/1/2021,12:27:47:119,272.51,31.39,414.42,0.556,941.247,415.4363841942826,271.01
480,480,25/1/2021,12:27:47:276,271.01,31.39,416.22,0.556,941.397,415.64504745310404,271.01
481,481,25/1/2021,12:27:47:338,270.51,31.33,427.22,0.556,941.247,415.8526221281874,271.01
482,482,25/1/2021,12:27:47:448,271.51,31.45,413.82,0.557,941.397,416.0587245905143,271.01
483,483,25/1/2021,12:27:47:557,271.01,31.37,429.92,0.556,941.247,416.263043573814,271.01
484,484,25/1/2021,12:27:47:666,271.01,31.35,411.32,0.556,941.397,416.4653478847402,271.01
485,485,25/1/2021,12:27:47:776,271.01,31.39,418.62,0.556,941.397,416.6654704386945,271.01
486,486,25/1/2021,12:27:47:885,270.51,31.41,426.02,0.555,941.247,416.8632816950248,271.01
487,487,25/1/2021,12:27:48:26,271.51,31.39,414.72,0.555,941.397,417.0586902413471,271.01
488,488,25/1/2021,12:27:48:104,272.01,31.37,415.32,0.555,941.397,417.25164985110183,271.01
489,489,25/1/2021,12:27:48:213,271.01,31.37,415.32,0.555,941.397,417.4421286362462,271.01
490,490,25/1/2021,12:27:48:323,271.51,31.33,397.02,0.555,941.397,417.63005482910086,271.01
491,491,25/1/2021,12:27:48:432,271.01,31.33,432.12,0.555,941.397,417.8152679677767,271.01
492,492,25/1/2021,12:27:48:541,271.01,31.43,400.62,0.556,941.397,417.99751567204424,271.01
493,493,25/1/2021,12:27:48:651,271.01,31.41,415.32,0.555,941.247,418.17647621210745,271.01
494,494,25/1/2021,12:27:48:776,270.51,31.37,434.52,0.556,941.397,418.3517664936016,271.01
495,495,25/1/2021,12:27:48:869,271.01,31.41,402.22,0.556,941.247,418.52298003832,271.01
496,496,25/1/2021,12:27:49:27,271.01,31.41,415.92,0.556,941.397,418.6897105868807,271.01
497,497,25/1/2021,12:27:49:106,271.51,31.37,417.12,0.556,941.247,418.8515042701764,271.01
498,498,25/1/2021,12:27:49:200,271.01,31.43,418.32,0.556,941.397,419.00783574779365,271.01
499,499,25/1/2021,12:27:49:319,269.51,31.37,424.12,0.557,941.397,419.15814499469536,271.01
500,500,25/1/2021,12:27:49:429,271.01,31.33,425.72,0.557,941.397,419.3018841222208,271.01
501,501,25/1/2021,12:27:49:552,271.01,31.3,401.22,0.557,941.397,419.43853717760527,271.01
