,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
249,249,26/2/2021,11:6:33:111,349.22,30.59,491.62,0.5479999999999999,931.797,497.3765809277408,348.72
250,250,26/2/2021,11:6:33:221,348.72,30.48,485.52,0.5479999999999999,931.797,497.23541021468833,348.72
251,251,26/2/2021,11:6:33:330,348.22,30.53,480.92,0.5479999999999999,931.797,497.0971291490532,348.72
252,252,26/2/2021,11:6:33:439,348.72,30.59,503.53,0.5479999999999999,931.797,496.9616165849207,348.72
253,253,26/2/2021,11:6:33:580,348.72,30.48,520.33,0.5479999999999999,931.647,496.8286539305568,348.72
254,254,26/2/2021,11:6:33:658,349.22,30.57,502.63,0.5479999999999999,931.797,496.6980839683368,348.72
255,255,26/2/2021,11:6:33:768,349.22,30.53,481.82,0.5479999999999999,931.797,496.5699056206746,348.72
256,256,26/2/2021,11:6:33:877,348.22,30.55,501.73,0.5479999999999999,931.797,496.44419823097036,348.72
257,257,26/2/2021,11:6:33:986,348.72,30.57,488.22,0.5479999999999999,931.797,496.3210136095446,348.72
258,258,26/2/2021,11:6:34:95,348.22,30.53,482.72,0.5489999999999999,931.797,496.20033798522223,348.72
259,259,26/2/2021,11:6:34:205,348.22,30.53,479.42,0.5489999999999999,931.797,496.08204756837785,348.72
260,260,26/2/2021,11:6:34:330,348.72,30.44,498.02,0.5489999999999999,931.797,495.96585022539,348.72
261,261,26/2/2021,11:6:34:424,348.22,30.59,498.02,0.5489999999999999,931.797,495.8513059468258,348.72
262,262,26/2/2021,11:6:34:580,348.22,30.49,520.33,0.5479999999999999,931.797,495.73794103696497,348.72
263,263,26/2/2021,11:6:34:642,349.22,30.49,508.43,0.5489999999999999,931.797,495.62539468943015,348.72
264,264,26/2/2021,11:6:34:752,348.72,30.51,500.43,0.5489999999999999,931.797,495.51351523379606,348.72
265,265,26/2/2021,11:6:34:861,348.72,30.49,515.73,0.5479999999999999,931.647,495.4023630050922,348.72
266,266,26/2/2021,11:6:34:970,350.12,30.55,479.72,0.5479999999999999,931.797,495.29216517388045,348.72
267,267,26/2/2021,11:6:35:80,348.72,30.32,498.32,0.5489999999999999,931.797,495.1832418487025,348.72
268,268,26/2/2021,11:6:35:189,348.72,30.49,498.32,0.5489999999999999,931.797,495.07592151183337,348.72
269,269,26/2/2021,11:6:35:329,349.22,30.57,479.12,0.5479999999999999,931.797,494.97050727152015,348.72
270,270,26/2/2021,11:6:35:408,349.62,30.49,481.22,0.5489999999999999,931.947,494.8672431186618,348.72
271,271,26/2/2021,11:6:35:517,348.72,30.51,497.42,0.5489999999999999,931.797,494.7662453431453,348.72
272,272,26/2/2021,11:6:35:626,348.22,30.48,497.12,0.5489999999999999,931.797,494.66750443708537,348.72
273,273,26/2/2021,11:6:35:736,348.22,30.53,493.12,0.5489999999999999,931.797,494.57096587135163,348.72
274,274,26/2/2021,11:6:35:845,348.72,30.63,500.12,0.5489999999999999,931.797,494.4765863553634,348.72
275,275,26/2/2021,11:6:35:955,348.72,30.49,501.73,0.5479999999999999,931.797,494.38435544644165,348.72
276,276,26/2/2021,11:6:36:79,349.22,30.46,480.02,0.5479999999999999,931.947,494.29430719591454,348.72
277,277,26/2/2021,11:6:36:173,348.72,30.46,502.03,0.5479999999999999,931.947,494.2064911858284,348.72
278,278,26/2/2021,11:6:36:329,349.22,30.49,481.82,0.5479999999999999,931.797,494.1209261503309,348.72
279,279,26/2/2021,11:6:36:392,349.62,30.55,483.02,0.5479999999999999,931.797,494.0375693439922,348.72
280,280,26/2/2021,11:6:36:501,348.72,30.57,496.82,0.5479999999999999,931.797,493.9562824421632,348.72
281,281,26/2/2021,11:6:36:610,349.22,30.61,491.32,0.5479999999999999,931.797,493.8768309604496,348.72
282,282,26/2/2021,11:6:36:720,348.72,30.48,485.52,0.5479999999999999,931.797,493.798924140118,348.72
283,283,26/2/2021,11:6:36:829,349.22,30.49,480.92,0.5479999999999999,931.797,493.7222118986392,348.72
284,284,26/2/2021,11:6:36:939,349.22,30.49,518.13,0.5479999999999999,931.797,493.646262453961,348.72
285,285,26/2/2021,11:6:37:95,348.22,30.53,499.52,0.5489999999999999,931.947,493.57063563436805,348.72
286,286,26/2/2021,11:6:37:157,348.72,30.57,518.83,0.5479999999999999,931.797,493.495024452609,348.72
287,287,26/2/2021,11:6:37:267,348.72,30.55,499.52,0.5489999999999999,931.797,493.4193445695285,348.72
288,288,26/2/2021,11:6:37:376,348.22,30.57,503.23,0.5479999999999999,931.647,493.3437404491121,348.72
289,289,26/2/2021,11:6:37:485,348.22,30.57,490.42,0.5479999999999999,931.947,493.2685326978304,348.72
290,290,26/2/2021,11:6:37:595,348.72,30.57,485.22,0.5479999999999999,931.947,493.1941294004101,348.72
291,291,26/2/2021,11:6:37:704,348.72,30.61,480.92,0.5479999999999999,931.947,493.12092348139646,348.72
292,292,26/2/2021,11:6:37:843,348.72,30.55,518.13,0.5479999999999999,931.797,493.0492365893227,348.72
293,293,26/2/2021,11:6:37:935,348.22,30.55,480.02,0.5489999999999999,931.797,492.9793702927894,348.72
294,294,26/2/2021,11:6:38:91,348.72,30.51,483.72,0.5489999999999999,931.797,492.9116580332932,348.72
295,295,26/2/2021,11:6:38:154,348.72,30.48,505.33,0.5489999999999999,931.797,492.8464196779119,348.72
296,296,26/2/2021,11:6:38:263,349.22,30.55,499.52,0.5489999999999999,931.797,492.78395047889967,348.72
297,297,26/2/2021,11:6:38:372,348.72,30.55,497.72,0.5489999999999999,931.797,492.7246013970659,348.72
298,298,26/2/2021,11:6:38:482,348.72,30.53,499.52,0.5489999999999999,931.797,492.66882872553055,348.72
299,299,26/2/2021,11:6:38:621,348.72,30.48,480.32,0.5489999999999999,931.947,492.6171711840034,348.72
300,300,26/2/2021,11:6:38:699,348.72,30.51,480.62,0.5489999999999999,931.947,492.5701740133613,348.72
301,301,26/2/2021,11:6:38:855,349.62,30.55,518.43,0.5479999999999999,931.797,492.52832073090906,348.72
302,302,26/2/2021,11:6:38:918,350.12,30.61,482.42,0.5479999999999999,931.797,492.4920748549672,348.72
303,303,26/2/2021,11:6:39:27,348.72,30.59,483.72,0.5479999999999999,931.797,492.4619450460762,348.72
304,304,26/2/2021,11:6:39:137,348.72,30.57,482.72,0.5479999999999999,931.947,492.4384268341828,348.72
305,305,26/2/2021,11:6:39:246,349.22,30.53,483.72,0.5479999999999999,931.947,492.4219041528997,348.72
306,306,26/2/2021,11:6:39:355,349.22,30.48,522.13,0.5479999999999999,931.797,492.4126551656227,348.72
307,307,26/2/2021,11:6:39:465,349.22,30.59,483.72,0.5479999999999999,931.797,492.4109681321687,348.72
308,308,26/2/2021,11:6:39:605,348.72,30.57,479.72,0.5489999999999999,931.797,492.41721550364235,348.72
309,309,26/2/2021,11:6:39:683,349.62,30.57,499.22,0.5479999999999999,931.797,492.4317834068869,348.72
310,310,26/2/2021,11:6:39:840,348.72,30.51,482.72,0.5479999999999999,931.797,492.4549957282348,348.72
311,311,26/2/2021,11:6:39:902,348.72,30.59,483.02,0.5479999999999999,931.797,492.4871108502234,348.72
312,312,26/2/2021,11:6:40:11,349.62,30.55,482.42,0.5479999999999999,931.797,492.52829748823035,348.72
313,313,26/2/2021,11:6:40:121,349.62,30.57,485.52,0.5479999999999999,931.797,492.57859127155785,348.72
314,314,26/2/2021,11:6:40:230,349.22,30.51,484.62,0.5489999999999999,931.797,492.63788688263764,348.72
315,315,26/2/2021,11:6:40:339,349.22,30.61,499.52,0.5479999999999999,931.797,492.70596438833877,348.72
316,316,26/2/2021,11:6:40:449,349.22,30.61,491.32,0.5489999999999999,931.797,492.7825446928745,348.72
317,317,26/2/2021,11:6:40:589,350.12,30.51,481.52,0.5479999999999999,931.797,492.86733363733117,348.72
318,318,26/2/2021,11:6:40:668,348.72,30.57,487.32,0.5479999999999999,931.797,492.95999749544205,348.72
319,319,26/2/2021,11:6:40:777,349.62,30.46,522.13,0.5479999999999999,931.647,493.06014342325636,348.72
320,320,26/2/2021,11:6:40:886,348.72,30.51,483.02,0.5479999999999999,931.797,493.16740339049056,348.72
321,321,26/2/2021,11:6:40:996,348.72,30.46,486.72,0.5479999999999999,931.797,493.28150042845283,348.72
322,322,26/2/2021,11:6:41:105,348.72,30.48,490.12,0.5479999999999999,931.797,493.40217729717244,348.72
323,323,26/2/2021,11:6:41:214,348.22,30.53,492.82,0.5479999999999999,931.947,493.5291136240608,348.72
324,324,26/2/2021,11:6:41:355,348.72,30.49,501.73,0.5479999999999999,931.797,493.66193943402214,348.72
325,325,26/2/2021,11:6:41:433,348.72,30.53,480.32,0.5479999999999999,931.947,493.8002797259289,348.72
326,326,26/2/2021,11:6:41:589,348.72,30.48,501.73,0.5479999999999999,931.797,493.9437557482012,348.72
327,327,26/2/2021,11:6:41:652,348.72,30.59,505.93,0.5479999999999999,931.797,494.0919825697239,348.72
328,328,26/2/2021,11:6:41:761,348.22,30.57,498.92,0.5489999999999999,931.797,494.244626848712,348.72
329,329,26/2/2021,11:6:41:870,348.72,30.53,503.83,0.5489999999999999,931.797,494.4014691893155,348.72
330,330,26/2/2021,11:6:41:980,348.22,30.48,499.22,0.5479999999999999,931.797,494.56241266583925,348.72
331,331,26/2/2021,11:6:42:89,349.22,30.49,479.42,0.5479999999999999,931.797,494.72744855915715,348.72
332,332,26/2/2021,11:6:42:198,349.62,30.51,498.92,0.5479999999999999,931.797,494.89658095548106,348.72
333,333,26/2/2021,11:6:42:339,348.72,30.51,499.22,0.5489999999999999,931.797,495.0697714713835,348.72
334,334,26/2/2021,11:6:42:417,349.62,30.55,501.43,0.5489999999999999,931.797,495.2469723132728,348.72
335,335,26/2/2021,11:6:42:527,350.12,30.53,502.03,0.5489999999999999,931.947,495.4281913048577,348.72
336,336,26/2/2021,11:6:42:636,348.22,30.44,502.03,0.5489999999999999,931.797,495.6135245862571,348.72
337,337,26/2/2021,11:6:42:745,348.72,30.53,482.42,0.5489999999999999,931.947,495.8031470843391,348.72
338,338,26/2/2021,11:6:42:854,348.72,30.51,521.83,0.5489999999999999,931.797,495.9972760467146,348.72
339,339,26/2/2021,11:6:42:964,349.22,30.48,483.02,0.5489999999999999,931.797,496.1961698072098,348.72
340,340,26/2/2021,11:6:43:89,348.72,30.49,479.42,0.5489999999999999,931.797,496.4001239544737,348.72
341,341,26/2/2021,11:6:43:183,350.12,30.49,481.22,0.5489999999999999,931.797,496.60936344142647,348.72
342,342,26/2/2021,11:6:43:354,348.72,30.53,482.12,0.5489999999999999,931.797,496.8239132556197,348.72
343,343,26/2/2021,11:6:43:401,348.72,30.61,501.43,0.5489999999999999,931.797,497.0435761338819,348.72
344,344,26/2/2021,11:6:43:511,348.22,30.44,501.73,0.5489999999999999,931.797,497.2680136243782,348.72
345,345,26/2/2021,11:6:43:620,348.72,30.49,502.03,0.5489999999999999,931.797,497.4968623979812,348.72
346,346,26/2/2021,11:6:43:729,349.22,30.53,502.93,0.5489999999999999,931.797,497.7298107681393,348.72
347,347,26/2/2021,11:6:43:838,347.72,30.49,489.82,0.5489999999999999,931.797,497.96660760667686,348.72
348,348,26/2/2021,11:6:43:948,349.62,30.49,492.82,0.5489999999999999,931.797,498.2070172180023,348.72
349,349,26/2/2021,11:6:44:104,348.22,30.46,501.73,0.5489999999999999,931.797,498.45076312167123,348.72
350,350,26/2/2021,11:6:44:167,348.22,30.59,489.12,0.5489999999999999,931.797,498.6975140515496,348.72
351,351,26/2/2021,11:6:44:276,349.22,30.55,521.53,0.5479999999999999,931.647,498.9469136293068,348.72
352,352,26/2/2021,11:6:44:385,348.72,30.46,484.92,0.5489999999999999,931.797,499.1986311470498,348.72
353,353,26/2/2021,11:6:44:495,348.22,30.46,502.63,0.5479999999999999,931.797,499.4523812818064,348.72
354,354,26/2/2021,11:6:44:604,349.22,30.46,491.02,0.5479999999999999,931.797,499.70787783827024,348.72
355,355,26/2/2021,11:6:44:713,348.72,30.49,503.83,0.5479999999999999,931.647,499.9647894105783,348.72
356,356,26/2/2021,11:6:44:838,348.72,30.53,500.12,0.5489999999999999,931.797,500.222747199638,348.72
357,357,26/2/2021,11:6:44:932,348.22,30.32,505.03,0.5479999999999999,931.797,500.4813782658983,348.72
358,358,26/2/2021,11:6:45:104,348.72,30.51,502.33,0.5479999999999999,931.797,500.7403349716248,348.72
359,359,26/2/2021,11:6:45:151,348.22,30.44,508.43,0.5479999999999999,931.797,500.99931311765175,348.72
360,360,26/2/2021,11:6:45:260,348.72,30.49,480.92,0.5479999999999999,931.797,501.2580446077253,348.72
361,361,26/2/2021,11:6:45:369,349.62,30.49,504.43,0.5479999999999999,931.647,501.51623896367255,348.72
362,362,26/2/2021,11:6:45:479,349.22,30.48,500.12,0.5489999999999999,931.797,501.773526980662,348.72
363,363,26/2/2021,11:6:45:601,348.22,30.42,495.22,0.5479999999999999,931.797,502.0294713117983,348.72
364,364,26/2/2021,11:6:45:701,348.72,30.38,504.73,0.5479999999999999,931.797,502.28359228321176,348.72
365,365,26/2/2021,11:6:45:841,348.72,30.51,513.93,0.5479999999999999,931.797,502.5353874197838,348.72
366,366,26/2/2021,11:6:45:919,348.72,30.48,513.03,0.5479999999999999,931.797,502.7843948327666,348.72
367,367,26/2/2021,11:6:46:29,348.72,30.4,498.92,0.5479999999999999,931.797,503.0302581844723,348.72
368,368,26/2/2021,11:6:46:138,349.22,30.49,502.93,0.5479999999999999,931.797,503.27271156875526,348.72
369,369,26/2/2021,11:6:46:248,348.72,30.48,503.53,0.5479999999999999,931.797,503.511514793372,348.72
370,370,26/2/2021,11:6:46:357,348.72,30.55,499.22,0.5479999999999999,931.797,503.74641527476194,348.72
371,371,26/2/2021,11:6:46:466,348.72,30.44,502.93,0.5479999999999999,931.797,503.97713651027914,348.72
372,372,26/2/2021,11:6:46:591,349.62,30.34,505.03,0.5479999999999999,931.797,504.2033719663145,348.72
373,373,26/2/2021,11:6:46:685,350.62,30.46,502.33,0.5489999999999999,931.797,504.4247925212818,348.72
374,374,26/2/2021,11:6:46:856,349.22,30.51,503.53,0.5489999999999999,931.797,504.6410561343583,348.72
375,375,26/2/2021,11:6:46:903,348.72,30.53,502.63,0.5489999999999999,931.797,504.85180420735117,348.72
376,376,26/2/2021,11:6:47:13,349.22,30.51,523.33,0.5489999999999999,931.647,505.0566734283106,348.72
377,377,26/2/2021,11:6:47:122,349.22,30.51,502.93,0.5489999999999999,931.797,505.2553501299791,348.72
378,378,26/2/2021,11:6:47:232,349.22,30.49,503.53,0.5489999999999999,931.797,505.4476068902719,348.72
379,379,26/2/2021,11:6:47:341,349.22,30.49,503.53,0.5489999999999999,931.797,505.6332622718016,348.72
380,380,26/2/2021,11:6:47:450,347.72,30.48,520.63,0.5489999999999999,931.647,505.81213861294736,348.72
381,381,26/2/2021,11:6:47:591,348.72,30.44,508.73,0.5489999999999999,931.647,505.9840966837685,348.72
382,382,26/2/2021,11:6:47:669,349.22,30.42,522.13,0.5479999999999999,931.647,506.14910019628616,348.72
383,383,26/2/2021,11:6:47:778,350.12,30.48,497.72,0.5489999999999999,931.797,506.307238666212,348.72
384,384,26/2/2021,11:6:47:888,348.72,30.51,522.73,0.5479999999999999,931.797,506.458702666983,348.72
385,385,26/2/2021,11:6:47:997,349.22,30.51,502.63,0.5479999999999999,931.797,506.60375715161416,348.72
386,386,26/2/2021,11:6:48:106,349.22,30.49,502.93,0.5479999999999999,931.797,506.7427251585633,348.72
387,387,26/2/2021,11:6:48:216,349.22,30.44,503.53,0.5479999999999999,931.647,506.875943438644,348.72
388,388,26/2/2021,11:6:48:341,348.72,30.51,503.53,0.5479999999999999,931.797,507.00371035432715,348.72
389,389,26/2/2021,11:6:48:434,348.72,30.46,504.73,0.5479999999999999,931.797,507.12627004565337,348.72
390,390,26/2/2021,11:6:48:590,348.72,30.49,515.43,0.5489999999999999,931.797,507.24382818619034,348.72
391,391,26/2/2021,11:6:48:653,349.62,30.51,518.43,0.5479999999999999,931.647,507.35660234875434,348.72
392,392,26/2/2021,11:6:48:763,349.62,30.44,495.22,0.5489999999999999,931.797,507.464876535908,348.72
393,393,26/2/2021,11:6:48:872,349.22,30.53,500.43,0.5479999999999999,931.647,507.5689744189849,348.72
394,394,26/2/2021,11:6:48:981,347.72,30.48,491.02,0.5479999999999999,931.797,507.6691551048826,348.72
395,395,26/2/2021,11:6:49:90,348.22,30.44,519.73,0.5479999999999999,931.647,507.7655456620649,348.72
396,396,26/2/2021,11:6:49:200,348.72,30.51,497.72,0.5479999999999999,931.647,507.8581727188335,348.72
397,397,26/2/2021,11:6:49:341,349.22,30.57,480.92,0.5479999999999999,931.797,507.94699508715263,348.72
398,398,26/2/2021,11:6:49:419,349.22,30.49,510.23,0.547,931.647,508.03183938637255,348.72
399,399,26/2/2021,11:6:49:528,348.72,30.51,516.03,0.5479999999999999,931.797,508.1123624818403,348.72
400,400,26/2/2021,11:6:49:637,348.72,30.55,520.63,0.5479999999999999,931.797,508.1881617949351,348.72
401,401,26/2/2021,11:6:49:747,350.12,30.55,519.73,0.5479999999999999,931.647,508.25892302803254,348.72
402,402,26/2/2021,11:6:49:856,348.72,30.51,509.93,0.5479999999999999,931.797,508.3244840511648,348.72
403,403,26/2/2021,11:6:49:965,351.62,30.44,513.03,0.5479999999999999,931.797,508.38481692503683,348.72
404,404,26/2/2021,11:6:50:90,349.22,30.53,504.43,0.5479999999999999,931.647,508.43997420796165,348.72
405,405,26/2/2021,11:6:50:184,348.72,30.4,501.43,0.5489999999999999,931.797,508.49003056443047,348.72
406,406,26/2/2021,11:6:50:340,349.22,30.44,481.52,0.5489999999999999,931.797,508.5350029863224,348.72
407,407,26/2/2021,11:6:50:403,349.62,30.44,517.23,0.5489999999999999,931.647,508.57475907757225,348.72
408,408,26/2/2021,11:6:50:512,348.72,30.46,521.53,0.5489999999999999,931.647,508.60902325900815,348.72
409,409,26/2/2021,11:6:50:621,348.72,30.38,523.03,0.5489999999999999,931.797,508.63752276813017,348.72
410,410,26/2/2021,11:6:50:731,349.62,30.55,523.03,0.5489999999999999,931.647,508.66013804596986,348.72
411,411,26/2/2021,11:6:50:856,349.62,30.48,484.02,0.5489999999999999,931.797,508.6769246293017,348.72
412,412,26/2/2021,11:6:50:949,348.72,30.48,522.13,0.5479999999999999,931.647,508.68800781788536,348.72
413,413,26/2/2021,11:6:51:90,349.22,30.46,519.13,0.5479999999999999,931.647,508.6935013385178,348.72
414,414,26/2/2021,11:6:51:168,349.22,30.51,522.13,0.5479999999999999,931.647,508.69356922440886,348.72
415,415,26/2/2021,11:6:51:277,350.12,30.48,484.02,0.5479999999999999,931.797,508.6884933410227,348.72
416,416,26/2/2021,11:6:51:387,348.72,30.4,521.23,0.547,931.647,508.67860401429465,348.72
417,417,26/2/2021,11:6:51:496,349.62,30.42,502.03,0.547,931.647,508.6641923041948,348.72
418,418,26/2/2021,11:6:51:606,349.22,30.49,522.43,0.547,931.647,508.6455271477861,348.72
419,419,26/2/2021,11:6:51:715,349.22,30.46,521.23,0.5479999999999999,931.797,508.6229296421028,348.72
420,420,26/2/2021,11:6:51:840,348.72,30.46,491.32,0.5479999999999999,931.797,508.5968202483713,348.72
421,421,26/2/2021,11:6:51:934,348.72,30.48,518.83,0.5479999999999999,931.797,508.5676831208632,348.72
422,422,26/2/2021,11:6:52:90,348.72,30.48,511.43,0.5489999999999999,931.797,508.53600679824564,348.72
423,423,26/2/2021,11:6:52:152,348.72,30.51,499.52,0.5489999999999999,931.797,508.50228729774557,348.72
424,424,26/2/2021,11:6:52:262,349.22,30.49,492.82,0.5489999999999999,931.797,508.46701045392683,348.72
425,425,26/2/2021,11:6:52:371,350.62,30.48,500.73,0.5489999999999999,931.797,508.43056227764913,348.72
426,426,26/2/2021,11:6:52:480,348.22,30.46,488.82,0.5489999999999999,931.797,508.3931558531741,348.72
427,427,26/2/2021,11:6:52:589,353.62,30.48,521.23,0.5489999999999999,931.797,508.35482558489497,348.72
428,428,26/2/2021,11:6:52:699,349.62,30.49,519.43,0.5489999999999999,931.797,508.31550709815974,348.72
429,429,26/2/2021,11:6:52:855,348.72,30.49,483.72,0.5489999999999999,931.797,508.2751469041576,348.72
430,430,26/2/2021,11:6:52:918,348.72,30.49,518.83,0.5479999999999999,931.797,508.2337022336415,348.72
431,431,26/2/2021,11:6:53:27,348.72,30.51,517.23,0.5479999999999999,931.797,508.1910926936451,348.72
432,432,26/2/2021,11:6:53:136,349.22,30.42,516.93,0.5479999999999999,931.647,508.1472587740184,348.72
433,433,26/2/2021,11:6:53:246,348.72,30.42,515.43,0.5479999999999999,931.797,508.1022526665768,348.72
434,434,26/2/2021,11:6:53:355,348.72,30.49,480.62,0.5479999999999999,931.797,508.0562253910798,348.72
435,435,26/2/2021,11:6:53:465,349.22,30.51,506.53,0.5479999999999999,931.797,508.0093054480008,348.72
436,436,26/2/2021,11:6:53:589,348.72,30.55,520.63,0.547,931.797,507.96150451498977,348.72
437,437,26/2/2021,11:6:53:683,348.72,30.48,504.43,0.5479999999999999,931.797,507.91277174649736,348.72
438,438,26/2/2021,11:6:53:839,348.72,30.57,498.02,0.5479999999999999,931.797,507.8630747153138,348.72
439,439,26/2/2021,11:6:53:902,348.22,30.55,518.13,0.5479999999999999,931.647,507.8123802562298,348.72
440,440,26/2/2021,11:6:54:11,348.72,30.46,515.13,0.5479999999999999,931.797,507.760643810494,348.72
441,441,26/2/2021,11:6:54:120,348.72,30.53,512.03,0.547,931.647,507.7078723680604,348.72
442,442,26/2/2021,11:6:54:230,348.72,30.44,509.03,0.5479999999999999,931.647,507.6541649043354,348.72
443,443,26/2/2021,11:6:54:355,349.62,30.55,499.52,0.5479999999999999,931.797,507.59968199101934,348.72
