,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
269,269,29/1/2021,11:12:39:237,310.12,30.55,468.72,0.555,942.947,461.24927483866685,309.62
270,270,29/1/2021,11:12:39:346,309.62,30.49,473.02,0.555,942.797,461.16880021557296,309.62
271,271,29/1/2021,11:12:39:455,311.12,30.48,437.62,0.555,942.947,461.0875893005388,309.62
272,272,29/1/2021,11:12:39:565,309.62,30.57,475.72,0.555,942.797,461.005312616886,309.62
273,273,29/1/2021,11:12:39:721,311.52,30.51,478.22,0.555,942.797,460.92163115571134,309.62
274,274,29/1/2021,11:12:39:783,310.62,30.51,477.22,0.555,942.797,460.8362954924466,309.62
275,275,29/1/2021,11:12:39:893,309.62,30.48,477.92,0.555,942.797,460.7492726252325,309.62
276,276,29/1/2021,11:12:40:2,309.62,30.53,458.62,0.555,942.797,460.6607722764709,309.62
277,277,29/1/2021,11:12:40:112,310.62,30.57,459.22,0.555,942.797,460.571176169202,309.62
278,278,29/1/2021,11:12:40:221,309.12,30.49,459.52,0.555,942.797,460.4809308462504,309.62
279,279,29/1/2021,11:12:40:331,309.62,30.48,460.22,0.555,942.797,460.3904798134952,309.62
280,280,29/1/2021,11:12:40:455,310.62,30.53,442.82,0.555,942.797,460.3002359761982,309.62
281,281,29/1/2021,11:12:40:549,310.12,30.61,455.32,0.555,942.947,460.2105332058,309.62
282,282,29/1/2021,11:12:40:705,310.12,30.51,475.42,0.555,942.797,460.121597314021,309.62
283,283,29/1/2021,11:12:40:768,310.12,30.49,474.82,0.555,942.947,460.03363123553487,309.62
284,284,29/1/2021,11:12:40:877,310.12,30.57,442.12,0.555,942.947,459.94693160586036,309.62
285,285,29/1/2021,11:12:40:987,309.62,30.57,458.62,0.555,942.797,459.8618657475193,309.62
286,286,29/1/2021,11:12:41:96,310.12,30.57,458.62,0.555,942.797,459.7787632907447,309.62
287,287,29/1/2021,11:12:41:205,310.12,30.55,459.22,0.555,942.797,459.69788648158374,309.62
288,288,29/1/2021,11:12:41:315,311.52,30.49,459.82,0.555,942.797,459.6194668827842,309.62
289,289,29/1/2021,11:12:41:471,311.12,30.51,455.62,0.555,942.797,459.54372448347283,309.62
290,290,29/1/2021,11:12:41:533,310.12,30.51,461.12,0.555,942.797,459.4708637517761,309.62
291,291,29/1/2021,11:12:41:643,310.12,30.48,457.12,0.555,942.797,459.40107071869215,309.62
292,292,29/1/2021,11:12:41:744,310.12,30.46,463.52,0.555,942.947,459.3345211363861,309.62
293,293,29/1/2021,11:12:41:864,310.12,30.55,459.82,0.555,942.797,459.2713968793617,309.62
294,294,29/1/2021,11:12:41:973,310.62,30.49,446.72,0.555,942.947,459.21188698161313,309.62
295,295,29/1/2021,11:12:42:82,309.62,30.55,458.62,0.555,942.947,459.1561485324368,309.62
296,296,29/1/2021,11:12:42:223,310.12,30.57,446.12,0.555,942.797,459.1042569820584,309.62
297,297,29/1/2021,11:12:42:301,310.12,30.46,458.62,0.555,942.947,459.0561853576182,309.62
298,298,29/1/2021,11:12:42:457,310.12,30.51,438.82,0.555,942.947,459.01179502685653,309.62
299,299,29/1/2021,11:12:42:520,309.62,30.53,459.22,0.555,942.797,458.9708150887328,309.62
300,300,29/1/2021,11:12:42:629,310.62,30.51,459.82,0.5539999999999999,942.797,458.9328439461297,309.62
301,301,29/1/2021,11:12:42:738,309.62,30.51,455.02,0.5539999999999999,942.797,458.8974019358952,309.62
302,302,29/1/2021,11:12:42:848,310.12,30.51,474.22,0.5539999999999999,942.797,458.86399571455405,309.62
303,303,29/1/2021,11:12:42:957,309.62,30.49,448.22,0.5539999999999999,942.797,458.8321625119719,309.62
304,304,29/1/2021,11:12:43:67,310.12,30.53,474.52,0.5539999999999999,942.797,458.8014890908512,309.62
305,305,29/1/2021,11:12:43:223,309.62,30.59,458.32,0.5539999999999999,942.797,458.7716171236088,309.62
306,306,29/1/2021,11:12:43:285,309.12,30.57,458.62,0.5539999999999999,942.797,458.7422519645301,309.62
307,307,29/1/2021,11:12:43:395,313.52,30.49,458.62,0.5539999999999999,942.797,458.7131467319838,309.62
308,308,29/1/2021,11:12:43:504,310.12,30.49,459.22,0.5539999999999999,942.797,458.6840675576565,309.62
309,309,29/1/2021,11:12:43:614,309.62,30.55,453.42,0.5539999999999999,942.797,458.65477609573037,309.62
310,310,29/1/2021,11:12:43:723,310.12,30.42,459.82,0.5539999999999999,942.947,458.6250173962405,309.62
311,311,29/1/2021,11:12:43:832,310.12,30.51,461.12,0.5539999999999999,942.797,458.59451499963484,309.62
312,312,29/1/2021,11:12:43:957,309.62,30.55,477.92,0.5539999999999999,942.797,458.56300827244246,309.62
313,313,29/1/2021,11:12:44:51,310.12,30.51,474.22,0.5539999999999999,942.797,458.53034174180175,309.62
314,314,29/1/2021,11:12:44:207,310.12,30.53,458.02,0.5539999999999999,942.797,458.49654498372536,309.62
315,315,29/1/2021,11:12:44:270,310.12,30.49,455.62,0.5539999999999999,942.797,458.4618127473674,309.62
316,316,29/1/2021,11:12:44:380,310.62,30.53,443.72,0.5539999999999999,942.947,458.42639165491164,309.62
317,317,29/1/2021,11:12:44:489,309.62,30.55,458.02,0.5539999999999999,942.797,458.39046740333987,309.62
318,318,29/1/2021,11:12:44:598,309.62,30.51,458.62,0.5539999999999999,942.797,458.3541268860698,309.62
319,319,29/1/2021,11:12:44:707,310.12,30.53,458.92,0.555,942.797,458.31739630476784,309.62
320,320,29/1/2021,11:12:44:820,310.12,30.49,459.52,0.555,942.947,458.28029118768234,309.62
321,321,29/1/2021,11:12:44:949,310.62,30.53,456.22,0.555,942.797,458.2428341293026,309.62
322,322,29/1/2021,11:12:45:28,311.12,30.49,464.12,0.555,942.797,458.2050554667808,309.62
323,323,29/1/2021,11:12:45:137,309.62,30.57,437.92,0.555,942.947,458.1669824523858,309.62
324,324,29/1/2021,11:12:45:246,310.12,30.53,467.52,0.555,942.797,458.1286004377964,309.62
325,325,29/1/2021,11:12:45:356,309.62,30.55,455.32,0.555,942.947,458.0898313274141,309.62
326,326,29/1/2021,11:12:45:465,310.12,30.51,459.82,0.555,942.797,458.0505696815378,309.62
327,327,29/1/2021,11:12:45:575,310.12,30.53,455.92,0.555,942.797,458.010715607061,309.62
328,328,29/1/2021,11:12:45:715,309.62,30.55,458.62,0.555,942.797,457.97017039656333,309.62
329,329,29/1/2021,11:12:45:793,310.62,30.51,459.22,0.555,942.797,457.928831103732,309.62
330,330,29/1/2021,11:12:45:956,310.12,30.49,476.92,0.555,942.797,457.8866157563089,309.62
331,331,29/1/2021,11:12:46:19,310.12,30.53,460.22,0.555,942.797,457.8435270109636,309.62
332,332,29/1/2021,11:12:46:128,309.62,30.59,462.62,0.555,942.797,457.7996985570752,309.62
333,333,29/1/2021,11:12:46:237,309.12,30.51,437.32,0.555,942.797,457.75535238403353,309.62
334,334,29/1/2021,11:12:46:349,310.12,30.53,465.02,0.555,942.647,457.7106939281405,309.62
335,335,29/1/2021,11:12:46:473,310.12,30.53,447.02,0.555,942.797,457.6658482909191,309.62
336,336,29/1/2021,11:12:46:567,310.12,30.51,459.52,0.555,942.797,457.6208686405217,309.62
337,337,29/1/2021,11:12:46:708,311.12,30.48,458.02,0.555,942.797,457.57576227087196,309.62
338,338,29/1/2021,11:12:46:786,309.62,30.46,458.32,0.555,942.797,457.5305156878833,309.62
339,339,29/1/2021,11:12:46:896,309.12,30.57,458.92,0.555,942.647,457.48511950273974,309.62
340,340,29/1/2021,11:12:47:5,309.62,30.49,454.02,0.555,942.797,457.4395747952513,309.62
341,341,29/1/2021,11:12:47:114,310.12,30.51,456.22,0.555,942.797,457.393880069537,309.62
342,342,29/1/2021,11:12:47:223,309.62,30.44,457.42,0.555,942.797,457.34801567607803,309.62
343,343,29/1/2021,11:12:47:333,310.12,30.48,458.02,0.555,942.797,457.30194413483184,309.62
344,344,29/1/2021,11:12:47:458,309.62,30.55,448.92,0.555,942.797,457.25561514292434,309.62
345,345,29/1/2021,11:12:47:552,310.12,30.46,471.12,0.555,942.797,457.2089627826905,309.62
346,346,29/1/2021,11:12:47:723,309.62,30.53,458.92,0.555,942.797,457.16193121474447,309.62
347,347,29/1/2021,11:12:47:770,309.62,30.53,474.52,0.555,942.647,457.1145380254149,309.62
348,348,29/1/2021,11:12:47:880,311.12,30.49,437.02,0.555,942.947,457.0669055872905,309.62
349,349,29/1/2021,11:12:47:989,311.12,30.44,459.22,0.555,942.947,457.0192024952073,309.62
350,350,29/1/2021,11:12:48:98,309.62,30.53,454.02,0.555,942.797,456.97155535426964,309.62
351,351,29/1/2021,11:12:48:207,310.62,30.61,456.52,0.555,942.797,456.9240305035423,309.62
352,352,29/1/2021,11:12:48:317,309.62,30.51,457.12,0.555,942.797,456.8766647030633,309.62
353,353,29/1/2021,11:12:48:457,309.62,30.55,445.82,0.555,942.947,456.8294731905242,309.62
354,354,29/1/2021,11:12:48:536,310.12,30.44,454.42,0.555,942.797,456.78242291482405,309.62
355,355,29/1/2021,11:12:48:645,309.62,30.53,456.82,0.555,942.797,456.735407815562,309.62
356,356,29/1/2021,11:12:48:754,309.62,30.59,455.32,0.555,942.797,456.6882642862616,309.62
357,357,29/1/2021,11:12:48:856,309.62,30.57,455.32,0.555,942.797,456.6408026336114,309.62
358,358,29/1/2021,11:12:48:965,310.12,30.51,462.92,0.555,942.797,456.5928242009314,309.62
359,359,29/1/2021,11:12:49:74,310.12,30.51,455.62,0.555,942.947,456.54414113018,309.62
360,360,29/1/2021,11:12:49:199,310.12,30.48,454.02,0.555,942.797,456.4945900846309,309.62
361,361,29/1/2021,11:12:49:293,309.62,30.55,456.82,0.555,942.797,456.44401642855314,309.62
362,362,29/1/2021,11:12:49:449,310.12,30.53,474.22,0.555,942.797,456.39227246574006,309.62
363,363,29/1/2021,11:12:49:512,310.12,30.57,458.02,0.555,942.797,456.3392733384848,309.62
364,364,29/1/2021,11:12:49:621,310.62,30.51,440.02,0.555,942.797,456.2850282673927,309.62
365,365,29/1/2021,11:12:49:730,308.62,30.57,458.32,0.555,942.947,456.2295648116354,309.62
366,366,29/1/2021,11:12:49:840,309.62,30.51,439.72,0.555,942.797,456.1728313976892,309.62
367,367,29/1/2021,11:12:49:949,310.12,30.46,476.92,0.555,942.647,456.11468296948,309.62
368,368,29/1/2021,11:12:50:58,310.12,30.49,438.22,0.555,942.797,456.0549342524236,309.62
369,369,29/1/2021,11:12:50:199,310.12,30.57,449.22,0.555,942.797,455.9933833885221,309.62
370,370,29/1/2021,11:12:50:282,310.62,30.48,452.52,0.555,942.797,455.9297595174759,309.62
371,371,29/1/2021,11:12:50:391,309.62,30.48,455.62,0.555,942.797,455.86368930869276,309.62
372,372,29/1/2021,11:12:50:500,309.62,30.61,456.52,0.555,942.947,455.79473541143443,309.62
373,373,29/1/2021,11:12:50:610,309.12,30.57,457.12,0.555,942.947,455.7224433318469,309.62
374,374,29/1/2021,11:12:50:719,310.62,30.55,457.72,0.555,942.797,455.6463660190875,309.62
375,375,29/1/2021,11:12:50:829,309.62,30.44,458.02,0.555,942.797,455.5660776768499,309.62
376,376,29/1/2021,11:12:50:954,310.62,30.55,455.32,0.555,942.947,455.48118022095963,309.62
377,377,29/1/2021,11:12:51:48,309.62,30.55,477.22,0.555,942.797,455.3913200438883,309.62
378,378,29/1/2021,11:12:51:204,310.62,30.53,447.32,0.555,942.947,455.29623157606795,309.62
379,379,29/1/2021,11:12:51:266,309.62,30.53,467.82,0.555,942.797,455.19575995344877,309.62
380,380,29/1/2021,11:12:51:376,310.62,30.46,455.92,0.555,942.797,455.08983870355513,309.62
381,381,29/1/2021,11:12:51:485,309.62,30.57,456.22,0.555,942.797,454.97846985575586,309.62
382,382,29/1/2021,11:12:51:594,310.62,30.55,457.12,0.555,942.797,454.86170881783767,309.62
383,383,29/1/2021,11:12:51:704,310.62,30.48,458.02,0.555,942.797,454.73964582583375,309.62
384,384,29/1/2021,11:12:51:813,311.52,30.55,458.02,0.555,942.797,454.6124061073547,309.62
385,385,29/1/2021,11:12:51:953,312.02,30.49,471.42,0.555,942.947,454.4801739264878,309.62
386,386,29/1/2021,11:12:52:32,309.62,30.49,439.42,0.555,942.797,454.34322002529325,309.62
387,387,29/1/2021,11:12:52:141,310.12,30.49,438.52,0.555,942.947,454.2018572575493,309.62
388,388,29/1/2021,11:12:52:250,309.62,30.53,478.52,0.555,942.797,454.0563432355683,309.62
389,389,29/1/2021,11:12:52:360,310.12,30.48,454.42,0.555,942.947,453.90689804271966,309.62
390,390,29/1/2021,11:12:52:469,310.12,30.55,471.42,0.555,942.797,453.7538284242176,309.62
391,391,29/1/2021,11:12:52:578,310.12,30.57,455.32,0.555,942.797,453.5975948817294,309.62
392,392,29/1/2021,11:12:52:703,310.62,30.55,456.82,0.555,942.797,453.4387971846285,309.62
393,393,29/1/2021,11:12:52:797,312.52,30.53,457.72,0.555,942.797,453.2781321314097,309.62
394,394,29/1/2021,11:12:52:953,309.62,30.57,455.92,0.555,942.797,453.116360323793,309.62
395,395,29/1/2021,11:12:53:16,310.12,30.55,439.42,0.555,942.797,452.9542809675312,309.62
396,396,29/1/2021,11:12:53:125,310.12,30.53,439.72,0.555,942.797,452.7926647491497,309.62
397,397,29/1/2021,11:12:53:235,309.62,30.46,457.72,0.555,942.947,452.63217237972725,309.62
398,398,29/1/2021,11:12:53:344,310.12,30.55,458.02,0.555,942.797,452.47336325676804,309.62
399,399,29/1/2021,11:12:53:453,309.62,30.53,455.02,0.555,942.947,452.3167866258757,309.62
400,400,29/1/2021,11:12:53:562,310.12,30.53,439.72,0.555,942.797,452.16302970229174,309.62
401,401,29/1/2021,11:12:53:703,309.62,30.53,454.42,0.555,942.947,452.01267592544923,309.62
402,402,29/1/2021,11:12:53:781,309.62,30.53,437.02,0.555,942.947,451.86624678328513,309.62
403,403,29/1/2021,11:12:53:891,309.62,30.53,437.92,0.555,942.947,451.724160555416,309.62
404,404,29/1/2021,11:12:54:0,311.12,30.49,438.82,0.555,942.947,451.58667958400895,309.62
405,405,29/1/2021,11:12:54:110,309.62,30.51,453.12,0.555,942.947,451.4538816673413,309.62
406,406,29/1/2021,11:12:54:219,309.12,30.49,438.52,0.555,942.947,451.32569556247284,309.62
407,407,29/1/2021,11:12:54:329,309.62,30.48,440.32,0.555,942.947,451.2019359283098,309.62
408,408,29/1/2021,11:12:54:453,310.62,30.57,454.72,0.555,942.947,451.0822976220732,309.62
409,409,29/1/2021,11:12:54:547,310.62,30.59,457.42,0.555,942.797,450.9663839681373,309.62
410,410,29/1/2021,11:12:54:703,309.62,30.57,449.82,0.555,942.947,450.85378880385434,309.62
411,411,29/1/2021,11:12:54:766,310.12,30.55,457.72,0.555,942.797,450.7441500839715,309.62
412,412,29/1/2021,11:12:54:875,310.12,30.51,465.92,0.555,942.947,450.6371705628469,309.62
413,413,29/1/2021,11:12:54:985,310.62,30.53,437.62,0.555,942.797,450.5326431118142,309.62
414,414,29/1/2021,11:12:55:94,309.62,30.55,454.02,0.555,942.947,450.4304293715146,309.62
415,415,29/1/2021,11:12:55:219,311.12,30.51,439.42,0.555,942.947,450.3303852076024,309.62
416,416,29/1/2021,11:12:55:313,309.62,30.49,438.52,0.555,942.947,450.23229802993484,309.62
417,417,29/1/2021,11:12:55:453,308.62,30.53,468.42,0.555,942.797,450.13586494656766,309.62
418,418,29/1/2021,11:12:55:532,309.62,30.49,442.12,0.555,942.947,450.0407390664814,309.62
419,419,29/1/2021,11:12:55:641,309.62,30.61,447.32,0.555,942.947,449.94659070004445,309.62
420,420,29/1/2021,11:12:55:750,310.12,30.49,476.62,0.555,942.797,449.85311957521964,309.62
421,421,29/1/2021,11:12:55:860,309.62,30.51,458.02,0.555,942.947,449.7601094670088,309.62
422,422,29/1/2021,11:12:55:969,310.62,30.55,474.82,0.555,942.947,449.6675395823797,309.62
423,423,29/1/2021,11:12:56:79,310.12,30.49,454.42,0.555,942.797,449.5756421934223,309.62
424,424,29/1/2021,11:12:56:219,309.62,30.44,438.52,0.555,942.797,449.48486330958985,309.62
425,425,29/1/2021,11:12:56:297,310.62,30.53,438.82,0.555,942.797,449.39573038473486,309.62
426,426,29/1/2021,11:12:56:453,309.62,30.46,455.32,0.555,942.797,449.30871473903983,309.62
427,427,29/1/2021,11:12:56:516,310.12,30.63,439.12,0.555,942.947,449.2242013442615,309.62
428,428,29/1/2021,11:12:56:625,310.12,30.46,441.22,0.555,942.797,449.1425112467465,309.62
429,429,29/1/2021,11:12:56:734,309.62,30.59,456.82,0.555,942.797,449.0638961537657,309.62
430,430,29/1/2021,11:12:56:844,309.62,30.55,442.82,0.555,942.947,448.9885520936395,309.62
431,431,29/1/2021,11:12:56:953,311.12,30.57,477.92,0.555,942.797,448.9166839427777,309.62
432,432,29/1/2021,11:12:57:63,312.02,30.57,440.02,0.555,942.947,448.8485875558523,309.62
433,433,29/1/2021,11:12:57:219,310.12,30.51,455.92,0.555,942.947,448.7846845354279,309.62
434,434,29/1/2021,11:12:57:281,309.62,30.57,438.82,0.555,942.947,448.7254701335563,309.62
435,435,29/1/2021,11:12:57:391,311.12,30.57,439.72,0.555,942.947,448.6714278271367,309.62
436,436,29/1/2021,11:12:57:500,310.62,30.55,439.42,0.555,942.797,448.62295845079234,309.62
437,437,29/1/2021,11:12:57:610,309.62,30.49,438.82,0.555,942.947,448.5803333413875,309.62
438,438,29/1/2021,11:12:57:719,310.62,30.49,447.32,0.555,942.947,448.54368611889123,309.62
439,439,29/1/2021,11:12:57:829,310.12,30.55,442.42,0.555,942.797,448.51303792993866,309.62
440,440,29/1/2021,11:12:57:953,310.62,30.51,462.92,0.555,942.797,448.4883460079304,309.62
441,441,29/1/2021,11:12:58:47,309.62,30.53,457.42,0.555,942.797,448.4695826691843,309.62
442,442,29/1/2021,11:12:58:203,309.62,30.55,435.72,0.555,942.797,448.4568022189272,309.62
443,443,29/1/2021,11:12:58:266,310.12,30.55,438.22,0.555,942.797,448.4501020336985,309.62
444,444,29/1/2021,11:12:58:375,310.12,30.48,463.82,0.555,942.797,448.44952902670167,309.62
445,445,29/1/2021,11:12:58:484,309.62,30.44,438.52,0.555,942.947,448.45507955692597,309.62
446,446,29/1/2021,11:12:58:594,309.62,30.55,439.12,0.555,942.797,448.46673972102064,309.62
447,447,29/1/2021,11:12:58:703,309.62,30.67,438.52,0.555,942.947,448.48444127746137,309.62
448,448,29/1/2021,11:12:58:813,309.62,30.53,439.12,0.555,942.947,448.50798948259086,309.62
449,449,29/1/2021,11:12:58:953,313.02,30.53,465.92,0.555,942.797,448.537065449396,309.62
450,450,29/1/2021,11:12:59:31,310.62,30.53,440.32,0.555,942.797,448.5713071286071,309.62
451,451,29/1/2021,11:12:59:141,309.62,30.53,443.72,0.555,942.797,448.61037089148454,309.62
452,452,29/1/2021,11:12:59:250,310.62,30.55,457.72,0.555,942.797,448.6539132463375,309.62
453,453,29/1/2021,11:12:59:360,310.12,30.53,453.12,0.555,942.797,448.70158652515937,309.62
454,454,29/1/2021,11:12:59:469,311.12,30.61,457.72,0.555,942.797,448.7530949735258,309.62
455,455,29/1/2021,11:12:59:578,309.62,30.55,454.02,0.555,942.797,448.80823936375685,309.62
456,456,29/1/2021,11:12:59:719,310.12,30.55,438.82,0.555,942.947,448.8669095600968,309.62
457,457,29/1/2021,11:12:59:797,310.62,30.51,438.82,0.555,942.797,448.9290161631831,309.62
458,458,29/1/2021,11:12:59:969,310.62,30.53,458.32,0.555,942.797,448.9944097120946,309.62
459,459,29/1/2021,11:13:0:16,310.12,30.51,447.32,0.555,942.797,449.0628821547168,309.62
460,460,29/1/2021,11:13:0:125,310.12,30.53,442.42,0.555,942.797,449.13421742606397,309.62
461,461,29/1/2021,11:13:0:234,310.12,30.61,473.62,0.555,942.797,449.2082134001888,309.62
462,462,29/1/2021,11:13:0:344,310.12,30.51,442.82,0.555,942.797,449.2847198909588,309.62
463,463,29/1/2021,11:13:0:453,309.62,30.57,458.32,0.555,942.797,449.3636851941865,309.62
464,464,29/1/2021,11:13:0:563,309.12,30.55,452.82,0.555,942.797,449.44514670094253,309.62
465,465,29/1/2021,11:13:0:703,309.62,30.61,437.62,0.555,942.797,449.5291943564337,309.62
466,466,29/1/2021,11:13:0:781,310.62,30.59,454.42,0.555,942.797,449.6159247159324,309.62
467,467,29/1/2021,11:13:0:891,309.62,30.57,439.42,0.555,942.797,449.7053952529119,309.62
468,468,29/1/2021,11:13:1:0,310.62,30.49,453.12,0.555,942.797,449.7976114956834,309.62
469,469,29/1/2021,11:13:1:110,310.62,30.55,451.32,0.555,942.797,449.8925402616742,309.62
470,470,29/1/2021,11:13:1:219,309.62,30.48,446.12,0.555,942.797,449.9901341634831,309.62
471,471,29/1/2021,11:13:1:328,311.12,30.51,441.82,0.555,942.797,450.0903339317496,309.62
472,472,29/1/2021,11:13:1:454,309.62,30.49,462.32,0.555,942.797,450.1930460195877,309.62
473,473,29/1/2021,11:13:1:548,310.12,30.53,443.72,0.555,942.797,450.298155670196,309.62
474,474,29/1/2021,11:13:1:719,309.62,30.53,435.72,0.555,942.947,450.4055430666197,309.62
475,475,29/1/2021,11:13:1:766,309.62,30.49,438.52,0.555,942.797,450.5150201463137,309.62
476,476,29/1/2021,11:13:1:876,310.12,30.51,478.22,0.555,942.797,450.62627918270636,309.62
477,477,29/1/2021,11:13:1:985,309.62,30.55,453.72,0.555,942.797,450.73898910408593,309.62
478,478,29/1/2021,11:13:2:94,310.12,30.46,453.12,0.555,942.797,450.8529330431364,309.62
479,479,29/1/2021,11:13:2:204,311.12,30.46,452.22,0.555,942.797,450.96801760139687,309.62
480,480,29/1/2021,11:13:2:313,309.62,30.48,447.62,0.555,942.797,451.0842026981417,309.62
481,481,29/1/2021,11:13:2:469,310.62,30.49,455.62,0.555,942.797,451.2014581262609,309.62
482,482,29/1/2021,11:13:2:532,309.62,30.48,438.82,0.555,942.797,451.3197455481255,309.62
483,483,29/1/2021,11:13:2:641,310.12,30.53,441.52,0.555,942.797,451.43898174765,309.62
484,484,29/1/2021,11:13:2:750,310.62,30.48,457.72,0.555,942.797,451.55899152764727,309.62
485,485,29/1/2021,11:13:2:860,310.12,30.49,456.52,0.555,942.797,451.67952594308235,309.62
486,486,29/1/2021,11:13:2:969,310.12,30.51,458.02,0.555,942.797,451.8003461654285,309.62
487,487,29/1/2021,11:13:3:79,309.62,30.53,461.42,0.555,942.647,451.92128958696924,309.62
488,488,29/1/2021,11:13:3:203,310.12,30.49,453.12,0.555,942.797,452.0422930036358,309.62
489,489,29/1/2021,11:13:3:297,309.62,30.51,452.52,0.555,942.797,452.1633823398535,309.62
490,490,29/1/2021,11:13:3:453,309.62,30.53,467.82,0.555,942.797,452.28464949683433,309.62
491,491,29/1/2021,11:13:3:516,310.12,30.53,443.72,0.555,942.797,452.4062540710227,309.62
492,492,29/1/2021,11:13:3:625,309.62,30.46,439.72,0.555,942.797,452.528402635662,309.62
493,493,29/1/2021,11:13:3:742,310.12,30.51,441.82,0.555,942.797,452.65125135241277,309.62
