,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
197,197,3/3/2021,14:19:53:957,187.01,31.08,311.82,0.54,923.546,295.9646851704695,186.51
198,198,3/3/2021,14:19:54:98,187.51,31.02,282.81,0.541,923.696,296.03252157630163,186.51
199,199,3/3/2021,14:19:54:176,187.51,31.08,299.31,0.54,923.546,296.1050406338569,186.51
200,200,3/3/2021,14:19:54:332,186.51,31.08,279.51,0.54,923.546,296.1822055899727,186.51
201,201,3/3/2021,14:19:54:395,187.01,31.02,281.01,0.541,923.696,296.26397337007353,186.51
202,202,3/3/2021,14:19:54:504,187.01,31.1,280.11,0.541,923.696,296.3502896385342,186.51
203,203,3/3/2021,14:19:54:613,187.01,31.06,280.41,0.541,923.846,296.44108510348116,186.51
204,204,3/3/2021,14:19:54:723,187.51,31.14,281.31,0.541,923.696,296.53627434561014,186.51
205,205,3/3/2021,14:19:54:832,187.51,31.14,282.21,0.54,923.696,296.6357559923345,186.51
206,206,3/3/2021,14:19:54:942,188.01,31.2,281.31,0.54,923.696,296.73941315365823,186.51
207,207,3/3/2021,14:19:55:82,187.51,31.04,297.51,0.54,923.846,296.84711470925134,186.51
208,208,3/3/2021,14:19:55:160,187.01,31.14,299.01,0.54,923.696,296.95871934806564,186.51
209,209,3/3/2021,14:19:55:270,187.01,31.14,303.32,0.54,923.696,297.07408210142194,186.51
210,210,3/3/2021,14:19:55:379,187.01,31.1,300.22,0.54,923.696,297.19305974598666,186.51
211,211,3/3/2021,14:19:55:488,187.51,31.1,284.31,0.54,923.696,297.3155119385036,186.51
212,212,3/3/2021,14:19:55:598,187.51,31.1,281.01,0.54,923.696,297.44129686184436,186.51
213,213,3/3/2021,14:19:55:707,187.01,31.14,280.11,0.54,923.696,297.57026364497176,186.51
214,214,3/3/2021,14:19:55:847,187.01,31.08,290.51,0.54,923.696,297.7022471820333,186.51
215,215,3/3/2021,14:19:55:926,187.01,31.06,299.31,0.54,923.696,297.8370690086878,186.51
216,216,3/3/2021,14:19:56:82,187.01,31.12,299.31,0.54,923.696,297.97454291638286,186.51
217,217,3/3/2021,14:19:56:144,187.01,31.12,281.31,0.54,923.696,298.1144796004752,186.51
218,218,3/3/2021,14:19:56:254,187.51,31.0,318.52,0.54,923.696,298.25668720600237,186.51
219,219,3/3/2021,14:19:56:363,185.51,31.12,299.91,0.54,923.696,298.4009731523807,186.51
220,220,3/3/2021,14:19:56:473,187.01,31.12,303.02,0.54,923.696,298.5471490547856,186.51
221,221,3/3/2021,14:19:56:582,186.51,31.12,297.51,0.54,923.696,298.69503223263746,186.51
222,222,3/3/2021,14:19:56:692,187.51,31.1,293.81,0.54,923.696,298.84444275337495,186.51
223,223,3/3/2021,14:19:56:847,186.51,31.12,301.72,0.54,923.546,298.99520035978884,186.51
224,224,3/3/2021,14:19:56:910,187.01,31.06,299.91,0.54,923.696,299.14712360248785,186.51
225,225,3/3/2021,14:19:57:19,187.01,31.08,283.11,0.54,923.696,299.3000298842185,186.51
226,226,3/3/2021,14:19:57:129,187.01,31.08,319.12,0.54,923.696,299.4537344117031,186.51
227,227,3/3/2021,14:19:57:238,186.51,31.16,299.61,0.54,923.546,299.60805158701413,186.51
228,228,3/3/2021,14:19:57:347,186.51,31.08,299.31,0.54,923.696,299.7627992062371,186.51
229,229,3/3/2021,14:19:57:457,187.51,31.1,320.42,0.539,923.696,299.91780021001097,186.51
230,230,3/3/2021,14:19:57:582,187.51,31.16,309.42,0.539,923.696,300.07288440320826,186.51
231,231,3/3/2021,14:19:57:676,187.01,31.12,322.52,0.539,923.696,300.2278930540673,186.51
232,232,3/3/2021,14:19:57:832,187.51,31.14,294.41,0.539,923.846,300.38268142597707,186.51
233,233,3/3/2021,14:19:57:894,187.51,31.04,298.11,0.539,923.696,300.5371152596534,186.51
234,234,3/3/2021,14:19:58:3,186.51,31.16,297.81,0.539,923.696,300.69106347020903,186.51
235,235,3/3/2021,14:19:58:113,187.01,31.14,300.82,0.539,923.696,300.8443932166672,186.51
236,236,3/3/2021,14:19:58:222,187.01,31.1,300.22,0.539,923.846,300.9969695133457,186.51
237,237,3/3/2021,14:19:58:332,186.51,31.12,300.82,0.539,923.696,301.1486562633471,186.51
238,238,3/3/2021,14:19:58:441,187.51,31.02,300.22,0.539,923.696,301.2993167338548,186.51
239,239,3/3/2021,14:19:58:582,187.51,31.08,308.82,0.539,923.696,301.44881406211687,186.51
240,240,3/3/2021,14:19:58:664,187.01,31.14,298.71,0.54,923.846,301.597012528029,186.51
241,241,3/3/2021,14:19:58:774,187.01,31.02,302.72,0.54,923.696,301.7437782499245,186.51
242,242,3/3/2021,14:19:58:883,187.01,31.12,299.61,0.54,923.696,301.888978151573,186.51
243,243,3/3/2021,14:19:58:993,187.51,31.12,299.31,0.54,923.696,302.03247851299614,186.51
244,244,3/3/2021,14:19:59:102,187.01,31.02,309.12,0.54,923.696,302.1741445622046,186.51
245,245,3/3/2021,14:19:59:211,187.01,31.14,307.52,0.54,923.696,302.3138420668398,186.51
246,246,3/3/2021,14:19:59:336,187.01,31.16,321.92,0.541,923.696,302.45144115463415,186.51
247,247,3/3/2021,14:19:59:430,187.51,31.12,303.02,0.541,923.696,302.58682048379006,186.51
248,248,3/3/2021,14:19:59:602,186.51,31.02,300.22,0.54,923.696,302.7198678266143,186.51
249,249,3/3/2021,14:19:59:649,187.51,31.1,283.11,0.541,923.846,302.8504745005222,186.51
250,250,3/3/2021,14:19:59:758,187.01,31.06,312.42,0.54,923.696,302.9785278101952,186.51
251,251,3/3/2021,14:19:59:867,187.51,31.12,280.11,0.541,923.846,303.1039078840286,186.51
252,252,3/3/2021,14:19:59:977,187.51,31.08,304.52,0.54,923.546,303.2264875310407,186.51
253,253,3/3/2021,14:20:0:86,187.51,31.08,317.92,0.54,923.696,303.3461332108064,186.51
254,254,3/3/2021,14:20:0:195,187.01,31.1,299.31,0.54,923.696,303.4627100754752,186.51
255,255,3/3/2021,14:20:0:336,186.51,31.1,300.52,0.539,923.696,303.57608644313217,186.51
256,256,3/3/2021,14:20:0:414,187.51,31.14,319.12,0.54,923.696,303.68613303260946,186.51
257,257,3/3/2021,14:20:0:523,187.01,31.06,310.32,0.54,923.696,303.79272359766986,186.51
258,258,3/3/2021,14:20:0:633,187.01,31.1,308.82,0.54,923.696,303.8957386895355,186.51
259,259,3/3/2021,14:20:0:742,186.51,31.08,311.22,0.54,923.696,303.99506676627965,186.51
260,260,3/3/2021,14:20:0:852,188.01,31.08,300.82,0.54,923.696,304.0906024153565,186.51
261,261,3/3/2021,14:20:0:961,186.51,31.14,318.22,0.539,923.696,304.18224469393823,186.51
262,262,3/3/2021,14:20:1:86,187.01,31.08,300.82,0.539,923.696,304.26989689900944,186.51
263,263,3/3/2021,14:20:1:180,186.51,31.39,319.12,0.539,923.696,304.3534673553903,186.51
264,264,3/3/2021,14:20:1:351,191.91,31.02,311.52,0.539,923.696,304.4328706197336,186.51
265,265,3/3/2021,14:20:1:398,187.01,30.97,304.52,0.539,923.696,304.50802867598264,186.51
266,266,3/3/2021,14:20:1:508,187.01,31.06,319.42,0.54,923.696,304.57887067111284,186.51
267,267,3/3/2021,14:20:1:617,187.01,31.1,317.92,0.539,923.696,304.64533309245445,186.51
268,268,3/3/2021,14:20:1:727,187.51,31.0,316.42,0.539,923.696,304.7073626301058,186.51
269,269,3/3/2021,14:20:1:836,187.01,31.08,301.12,0.54,923.696,304.7649175228075,186.51
270,270,3/3/2021,14:20:1:945,187.51,31.08,299.61,0.54,923.696,304.817963514549,186.51
271,271,3/3/2021,14:20:2:85,187.01,30.99,309.12,0.54,923.696,304.8664677231016,186.51
272,272,3/3/2021,14:20:2:164,187.01,31.06,300.22,0.54,923.696,304.91039588524984,186.51
273,273,3/3/2021,14:20:2:273,187.51,31.1,287.71,0.541,923.696,304.94971152242334,186.51
274,274,3/3/2021,14:20:2:383,187.51,31.0,322.22,0.54,923.546,304.98437384285666,186.51
275,275,3/3/2021,14:20:2:492,186.51,31.1,321.32,0.54,923.696,305.01433998257346,186.51
276,276,3/3/2021,14:20:2:602,187.51,31.04,319.82,0.54,923.696,305.0395740340022,186.51
277,277,3/3/2021,14:20:2:711,187.51,31.08,303.32,0.54,923.696,305.0600532028074,186.51
278,278,3/3/2021,14:20:2:836,187.51,30.99,302.02,0.54,923.696,305.07576490577117,186.51
279,279,3/3/2021,14:20:2:930,187.51,31.0,317.92,0.54,923.546,305.0867007168342,186.51
280,280,3/3/2021,14:20:3:86,187.51,31.06,317.62,0.54,923.546,305.0928555906818,186.51
281,281,3/3/2021,14:20:3:148,187.51,30.97,299.61,0.54,923.696,305.0942313049037,186.51
282,282,3/3/2021,14:20:3:258,188.51,30.93,301.72,0.54,923.696,305.09083585613604,186.51
283,283,3/3/2021,14:20:3:367,187.01,31.02,321.02,0.54,923.696,305.0826793000637,186.51
284,284,3/3/2021,14:20:3:476,187.01,31.0,301.72,0.54,923.696,305.06977364205346,186.51
285,285,3/3/2021,14:20:3:586,187.51,31.04,322.52,0.54,923.546,305.05213600334116,186.51
286,286,3/3/2021,14:20:3:695,188.01,31.06,321.92,0.54,923.546,305.029791556282,186.51
287,287,3/3/2021,14:20:3:835,187.51,31.08,283.11,0.54,923.696,305.00277517029906,186.51
288,288,3/3/2021,14:20:3:914,187.01,31.06,321.92,0.54,923.546,304.9711278773425,186.51
289,289,3/3/2021,14:20:4:24,188.01,31.08,321.02,0.54,923.696,304.93489308922176,186.51
290,290,3/3/2021,14:20:4:133,187.51,31.04,303.02,0.539,923.546,304.8941201418573,186.51
291,291,3/3/2021,14:20:4:242,188.01,31.04,321.62,0.539,923.546,304.84886798423696,186.51
292,292,3/3/2021,14:20:4:356,187.51,31.06,301.42,0.539,923.696,304.7992040416084,186.51
293,293,3/3/2021,14:20:4:466,187.01,31.04,322.22,0.54,923.696,304.745202911464,186.51
294,294,3/3/2021,14:20:4:590,187.51,30.95,301.12,0.54,923.696,304.68694624275247,186.51
295,295,3/3/2021,14:20:4:684,187.51,31.0,311.82,0.54,923.696,304.62452208714257,186.51
296,296,3/3/2021,14:20:4:840,187.01,30.97,305.72,0.54,923.696,304.55802325329034,186.51
297,297,3/3/2021,14:20:4:903,187.01,31.1,317.92,0.54,923.696,304.4875466349522,186.51
298,298,3/3/2021,14:20:5:12,187.51,31.08,320.72,0.54,923.546,304.41319560418725,186.51
299,299,3/3/2021,14:20:5:122,187.51,31.02,322.22,0.54,923.546,304.3350846583665,186.51
300,300,3/3/2021,14:20:5:231,187.51,30.99,322.52,0.54,923.696,304.25334366551067,186.51
301,301,3/3/2021,14:20:5:340,187.51,31.08,301.72,0.54,923.546,304.16811875461394,186.51
302,302,3/3/2021,14:20:5:450,188.51,31.0,298.71,0.54,923.696,304.07956760675006,186.51
303,303,3/3/2021,14:20:5:590,187.51,31.06,319.42,0.54,923.696,303.98785235290256,186.51
304,304,3/3/2021,14:20:5:669,187.51,30.95,299.01,0.54,923.696,303.89313722187387,186.51
305,305,3/3/2021,14:20:5:778,187.51,31.06,297.51,0.54,923.696,303.79558915793626,186.51
306,306,3/3/2021,14:20:5:887,187.51,30.95,303.92,0.54,923.696,303.6953752411383,186.51
307,307,3/3/2021,14:20:5:997,187.01,30.95,304.82,0.539,923.546,303.5926600363375,186.51
308,308,3/3/2021,14:20:6:106,187.51,31.02,307.82,0.539,923.546,303.4876068766556,186.51
309,309,3/3/2021,14:20:6:216,187.51,31.0,301.42,0.539,923.696,303.38038019450795,186.51
310,310,3/3/2021,14:20:6:356,187.01,31.0,291.41,0.539,923.696,303.27114514640016,186.51
311,311,3/3/2021,14:20:6:434,187.51,31.08,283.41,0.54,923.696,303.1600630610505,186.51
312,312,3/3/2021,14:20:6:590,187.01,31.02,322.82,0.539,923.696,303.0472867811817,186.51
313,313,3/3/2021,14:20:6:653,187.01,31.08,299.31,0.54,923.846,302.93296329139025,186.51
314,314,3/3/2021,14:20:6:762,187.51,31.06,304.22,0.54,923.696,302.817240506969,186.51
315,315,3/3/2021,14:20:6:871,187.51,31.02,299.91,0.54,923.696,302.70026890502527,186.51
316,316,3/3/2021,14:20:6:981,187.01,31.06,303.02,0.54,923.696,302.58219915114955,186.51
317,317,3/3/2021,14:20:7:90,187.01,31.02,303.02,0.54,923.696,302.46318112221087,186.51
318,318,3/3/2021,14:20:7:200,188.51,31.04,303.62,0.54,923.696,302.34336446518296,186.51
319,319,3/3/2021,14:20:7:340,187.51,31.02,302.72,0.54,923.696,302.2228993280415,186.51
320,320,3/3/2021,14:20:7:418,187.51,31.04,303.92,0.54,923.546,302.101936754322,186.51
321,321,3/3/2021,14:20:7:528,187.51,31.08,304.52,0.541,923.696,301.9806289572903,186.51
322,322,3/3/2021,14:20:7:637,187.51,31.04,279.51,0.541,923.696,301.85912827580523,186.51
323,323,3/3/2021,14:20:7:746,187.01,31.06,317.92,0.54,923.546,301.73758386681334,186.51
324,324,3/3/2021,14:20:7:856,187.51,31.04,298.71,0.54,923.696,301.6161410660849,186.51
325,325,3/3/2021,14:20:7:965,187.51,31.02,319.82,0.54,923.546,301.4949462828082,186.51
326,326,3/3/2021,14:20:8:90,187.01,31.1,283.11,0.54,923.546,301.3741509948044,186.51
327,327,3/3/2021,14:20:8:184,187.51,31.02,301.72,0.54,923.696,301.25390933638215,186.51
328,328,3/3/2021,14:20:8:355,188.01,31.02,280.71,0.54,923.696,301.1343717819512,186.51
329,329,3/3/2021,14:20:8:402,187.01,30.97,301.72,0.54,923.546,301.0156803817385,186.51
330,330,3/3/2021,14:20:8:512,187.01,31.1,291.41,0.54,923.696,300.89796795766534,186.51
331,331,3/3/2021,14:20:8:621,188.51,31.04,302.72,0.539,923.546,300.78136016921064,186.51
332,332,3/3/2021,14:20:8:731,187.51,31.06,295.31,0.539,923.696,300.6659781042905,186.51
333,333,3/3/2021,14:20:8:840,187.51,31.02,292.91,0.539,923.696,300.55193938543414,186.51
334,334,3/3/2021,14:20:8:949,190.41,31.08,319.12,0.539,923.546,300.43935873540744,186.51
335,335,3/3/2021,14:20:9:90,187.51,31.06,282.51,0.539,923.696,300.32835034256334,186.51
336,336,3/3/2021,14:20:9:168,187.01,31.08,321.62,0.539,923.546,300.21903006120897,186.51
337,337,3/3/2021,14:20:9:277,187.51,31.1,283.71,0.54,923.846,300.11151560712693,186.51
338,338,3/3/2021,14:20:9:386,187.51,31.1,302.72,0.54,923.846,300.00592551495936,186.51
339,339,3/3/2021,14:20:9:496,187.01,31.02,302.02,0.54,923.696,299.90237720082075,186.51
340,340,3/3/2021,14:20:9:605,187.01,30.91,302.02,0.54,923.696,299.8009869888201,186.51
341,341,3/3/2021,14:20:9:715,187.51,31.04,286.21,0.54,923.696,299.7018713643342,186.51
342,342,3/3/2021,14:20:9:839,187.51,31.08,283.11,0.54,923.696,299.60514389982063,186.51
343,343,3/3/2021,14:20:9:933,188.01,31.08,299.91,0.54,923.696,299.5109095780929,186.51
344,344,3/3/2021,14:20:10:89,188.01,31.0,294.11,0.54,923.696,299.41926359498405,186.51
345,345,3/3/2021,14:20:10:152,185.51,31.08,303.32,0.54,923.696,299.3302951685634,186.51
346,346,3/3/2021,14:20:10:261,187.51,31.04,282.51,0.54,923.696,299.24409050475987,186.51
347,347,3/3/2021,14:20:10:371,188.51,31.08,310.92,0.54,923.696,299.1607325091877,186.51
348,348,3/3/2021,14:20:10:480,187.01,31.06,281.31,0.54,923.696,299.08030025408436,186.51
349,349,3/3/2021,14:20:10:589,187.01,31.02,301.12,0.54,923.696,299.00286892337095,186.51
350,350,3/3/2021,14:20:10:699,188.51,31.02,301.42,0.539,923.696,298.9285095589227,186.51
351,351,3/3/2021,14:20:10:839,187.01,31.02,282.21,0.539,923.696,298.8572898247536,186.51
352,352,3/3/2021,14:20:10:917,187.51,31.08,283.11,0.539,923.696,298.78927252908534,186.51
353,353,3/3/2021,14:20:11:27,187.01,30.91,282.81,0.539,923.696,298.72450993267137,186.51
354,354,3/3/2021,14:20:11:136,187.01,31.12,303.02,0.539,923.696,298.66304051405496,186.51
355,355,3/3/2021,14:20:11:246,187.01,31.06,303.32,0.5379999999999999,923.696,298.6048930740388,186.51
356,356,3/3/2021,14:20:11:355,187.51,31.1,300.22,0.5379999999999999,923.546,298.550094343302,186.51
357,357,3/3/2021,14:20:11:464,187.01,31.06,302.72,0.5379999999999999,923.696,298.4986736321548,186.51
358,358,3/3/2021,14:20:11:589,187.51,31.04,295.01,0.5379999999999999,923.696,298.4506632092961,186.51
359,359,3/3/2021,14:20:11:683,188.01,31.02,297.81,0.5379999999999999,923.696,298.40609676071585,186.51
360,360,3/3/2021,14:20:11:855,188.51,31.06,284.31,0.5379999999999999,923.696,298.36500679820136,186.51
361,361,3/3/2021,14:20:11:901,187.51,31.02,281.91,0.5379999999999999,923.696,298.3274203988843,186.51
362,362,3/3/2021,14:20:12:11,187.01,31.06,283.71,0.537,923.696,298.2933538404609,186.51
363,363,3/3/2021,14:20:12:120,187.01,31.14,300.52,0.5379999999999999,923.696,298.26281000357307,186.51
364,364,3/3/2021,14:20:12:230,187.51,31.12,285.31,0.5379999999999999,923.696,298.2357809241965,186.51
365,365,3/3/2021,14:20:12:339,187.51,31.02,284.71,0.5379999999999999,923.696,298.2122506270119,186.51
366,366,3/3/2021,14:20:12:448,187.51,31.06,314.92,0.537,923.546,298.19219550707976,186.51
367,367,3/3/2021,14:20:12:589,195.31,31.12,287.71,0.5379999999999999,923.696,298.17558726891383,186.51
368,368,3/3/2021,14:20:12:667,188.01,31.0,306.32,0.537,923.696,298.16239759974525,186.51
369,369,3/3/2021,14:20:12:777,187.01,31.12,321.02,0.537,923.546,298.15260110918433,186.51
370,370,3/3/2021,14:20:12:886,187.01,30.97,284.31,0.5379999999999999,923.696,298.1461788357787,186.51
371,371,3/3/2021,14:20:12:995,187.01,31.1,282.51,0.5379999999999999,923.696,298.14311741978713,186.51
372,372,3/3/2021,14:20:13:104,188.01,31.12,296.61,0.5379999999999999,923.696,298.14340049401005,186.51
373,373,3/3/2021,14:20:13:214,188.01,31.1,283.41,0.5379999999999999,923.696,298.14700236598577,186.51
374,374,3/3/2021,14:20:13:354,187.01,31.04,298.41,0.5379999999999999,923.696,298.15388820086673,186.51
375,375,3/3/2021,14:20:13:433,187.01,31.06,282.81,0.537,923.546,298.16401527258887,186.51
376,376,3/3/2021,14:20:13:588,186.51,30.99,285.01,0.5379999999999999,923.696,298.1773323928833,186.51
377,377,3/3/2021,14:20:13:651,187.01,31.0,306.62,0.537,923.546,298.1937788623345,186.51
378,378,3/3/2021,14:20:13:761,188.51,31.12,285.01,0.537,923.696,298.2132863980518,186.51
379,379,3/3/2021,14:20:13:870,187.01,31.08,305.42,0.537,923.696,298.2357827185689,186.51
380,380,3/3/2021,14:20:13:979,187.01,31.0,298.41,0.5379999999999999,923.696,298.26119365409795,186.51
381,381,3/3/2021,14:20:14:88,187.01,30.85,294.71,0.5379999999999999,923.696,298.2894447645081,186.51
382,382,3/3/2021,14:20:14:198,187.01,31.12,303.62,0.5379999999999999,923.696,298.320462079154,186.51
383,383,3/3/2021,14:20:14:338,187.01,31.1,295.61,0.5379999999999999,923.696,298.35417192884466,186.51
384,384,3/3/2021,14:20:14:417,186.51,30.95,284.71,0.5379999999999999,923.696,298.390500198938,186.51
385,385,3/3/2021,14:20:14:526,187.01,31.04,282.51,0.5379999999999999,923.696,298.4293683710821,186.51
386,386,3/3/2021,14:20:14:635,186.51,30.77,321.62,0.539,923.696,298.47068979678835,186.51
387,387,3/3/2021,14:20:14:745,187.51,31.04,294.11,0.539,923.696,298.5143737216007,186.51
388,388,3/3/2021,14:20:14:854,187.01,31.08,322.52,0.539,923.546,298.56033369289054,186.51
389,389,3/3/2021,14:20:14:964,186.51,31.02,286.81,0.539,923.696,298.6084917686308,186.51
390,390,3/3/2021,14:20:15:88,188.01,31.16,300.22,0.539,923.696,298.6587765759522,186.51
391,391,3/3/2021,14:20:15:182,187.01,31.02,299.61,0.539,923.846,298.7111185029647,186.51
392,392,3/3/2021,14:20:15:354,186.51,31.02,281.61,0.54,923.696,298.76544619962874,186.51
393,393,3/3/2021,14:20:15:401,186.51,31.1,302.72,0.539,923.696,298.82168420396334,186.51
394,394,3/3/2021,14:20:15:510,187.01,31.02,295.91,0.539,923.696,298.87975165754267,186.51
395,395,3/3/2021,14:20:15:619,186.51,31.04,291.71,0.539,923.696,298.93956368139806,186.51
396,396,3/3/2021,14:20:15:729,187.51,31.0,288.31,0.539,923.846,299.0010316581326,186.51
397,397,3/3/2021,14:20:15:916,187.01,31.12,282.51,0.539,924.046,299.064059956358,186.51
398,398,3/3/2021,14:20:15:947,187.51,30.97,287.11,0.5379999999999999,924.196,299.1285419005727,186.51
399,399,3/3/2021,14:20:16:104,187.01,31.04,280.41,0.5379999999999999,924.196,299.1943571153125,186.51
400,400,3/3/2021,14:20:16:166,188.01,31.0,284.01,0.5379999999999999,924.346,299.26137005292594,186.51
401,401,3/3/2021,14:20:16:276,187.51,31.04,312.72,0.537,924.6460000000001,299.32943090983775,186.51
402,402,3/3/2021,14:20:16:385,187.51,30.97,299.61,0.536,924.6460000000001,299.39838196768153,186.51
403,403,3/3/2021,14:20:16:494,186.51,31.0,299.31,0.536,924.946,299.4680655868001,186.51
404,404,3/3/2021,14:20:16:604,187.51,31.02,307.52,0.535,924.946,299.53832710167745,186.51
405,405,3/3/2021,14:20:16:713,187.01,31.04,299.01,0.535,925.2460000000001,299.6090146743101,186.51
406,406,3/3/2021,14:20:16:838,187.01,31.04,308.22,0.535,925.2460000000001,299.6799798643845,186.51
407,407,3/3/2021,14:20:16:932,192.41,31.0,297.81,0.535,925.3960000000001,299.7510780589642,186.51
408,408,3/3/2021,14:20:17:88,186.51,31.08,290.51,0.535,925.696,299.8221671641798,186.51
409,409,3/3/2021,14:20:17:151,186.51,31.04,302.02,0.535,925.696,299.8931042491715,186.51
410,410,3/3/2021,14:20:17:260,187.01,31.0,299.31,0.535,925.846,299.96374338907464,186.51
411,411,3/3/2021,14:20:17:369,186.51,30.97,281.61,0.536,926.1460000000001,300.03393565083593,186.51
412,412,3/3/2021,14:20:17:479,187.51,31.02,317.62,0.536,926.296,300.1035282415285,186.51
413,413,3/3/2021,14:20:17:588,186.51,30.99,299.61,0.537,926.596,300.1723657364212,186.51
414,414,3/3/2021,14:20:17:698,187.51,31.32,299.31,0.537,926.7460000000001,300.2402944579765,186.51
415,415,3/3/2021,14:20:17:838,187.51,30.99,316.42,0.5379999999999999,927.096,300.3071645728833,186.51
416,416,3/3/2021,14:20:17:916,187.01,30.97,299.31,0.5379999999999999,927.2460000000001,300.3728308788031,186.51
417,417,3/3/2021,14:20:18:26,187.51,31.04,299.01,0.539,927.546,300.4371536688681,186.51
418,418,3/3/2021,14:20:18:135,187.01,31.0,321.02,0.54,927.846,300.4999977963122,186.51
419,419,3/3/2021,14:20:18:244,186.51,31.02,298.71,0.541,928.1460000000001,300.56123340782744,186.51
420,420,3/3/2021,14:20:18:354,187.01,30.99,309.12,0.541,928.296,300.62073809292616,186.51
421,421,3/3/2021,14:20:18:463,187.51,30.99,299.01,0.541,928.446,300.6783958972852,186.51
422,422,3/3/2021,14:20:18:588,187.01,31.06,318.22,0.542,928.7460000000001,300.7340956147446,186.51
423,423,3/3/2021,14:20:18:682,188.51,30.99,299.31,0.542,928.8960000000001,300.78773178090864,186.51
424,424,3/3/2021,14:20:18:838,187.01,31.0,318.22,0.542,929.196,300.839206422877,186.51
425,425,3/3/2021,14:20:18:900,187.01,31.0,299.01,0.542,929.196,300.8884296196362,186.51
426,426,3/3/2021,14:20:19:10,186.51,30.99,299.31,0.542,929.4960000000001,300.9353182134848,186.51
427,427,3/3/2021,14:20:19:119,187.01,31.04,299.31,0.542,929.6460000000001,300.9797921269364,186.51
428,428,3/3/2021,14:20:19:234,187.51,30.99,307.82,0.542,929.846,301.02177129734804,186.51
429,429,3/3/2021,14:20:19:343,187.01,31.0,299.01,0.5429999999999999,929.9960000000001,301.0611760894255,186.51
430,430,3/3/2021,14:20:19:452,188.01,30.99,303.32,0.5429999999999999,930.1469999999999,301.0979285474268,186.51
431,431,3/3/2021,14:20:19:593,187.51,30.97,306.32,0.544,930.1469999999999,301.1319524452371,186.51
432,432,3/3/2021,14:20:19:671,188.01,30.99,288.01,0.544,930.1469999999999,301.16317279411606,186.51
433,433,3/3/2021,14:20:19:780,189.91,30.97,301.72,0.5429999999999999,930.297,301.19151371055864,186.51
434,434,3/3/2021,14:20:19:890,187.01,31.0,300.52,0.542,930.297,301.21689585542237,186.51
435,435,3/3/2021,14:20:19:999,187.01,31.0,299.91,0.542,930.297,301.2392368241326,186.51
