,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
769,769,27/1/2021,12:35:30:597,281.31,31.79,438.22,0.5529999999999999,943.097,414.8794348895559,279.81
770,770,27/1/2021,12:35:30:706,280.81,31.71,411.32,0.5529999999999999,943.247,414.84751966480405,279.81
771,771,27/1/2021,12:35:30:847,279.81,31.81,419.92,0.5529999999999999,943.247,414.8160602960159,279.81
772,772,27/1/2021,12:35:30:925,280.31,31.75,405.82,0.5529999999999999,943.247,414.78506047655577,279.81
773,773,27/1/2021,12:35:31:34,280.31,31.83,440.92,0.5529999999999999,943.097,414.75452409912936,279.81
774,774,27/1/2021,12:35:31:144,280.31,31.83,404.02,0.5529999999999999,943.247,414.7244554335537,279.81
775,775,27/1/2021,12:35:31:253,280.31,31.73,403.42,0.5529999999999999,943.247,414.6948592264872,279.81
776,776,27/1/2021,12:35:31:362,281.31,31.84,411.92,0.5529999999999999,943.247,414.66574011635595,279.81
777,777,27/1/2021,12:35:31:472,280.31,31.79,406.72,0.5529999999999999,943.247,414.6371020594664,279.81
778,778,27/1/2021,12:35:31:596,279.31,31.77,409.22,0.5529999999999999,943.247,414.6089482894617,279.81
779,779,27/1/2021,12:35:31:690,279.81,31.81,400.02,0.5529999999999999,943.247,414.5812813401785,279.81
780,780,27/1/2021,12:35:31:846,279.31,31.83,400.02,0.5529999999999999,943.247,414.5541028232378,279.81
781,781,27/1/2021,12:35:31:909,279.81,31.9,422.62,0.5529999999999999,943.247,414.5274132472238,279.81
782,782,27/1/2021,12:35:32:19,279.81,31.75,437.32,0.5529999999999999,943.247,414.501212488517,279.81
783,783,27/1/2021,12:35:32:128,279.81,31.81,408.62,0.5529999999999999,943.247,414.4755008285163,279.81
784,784,27/1/2021,12:35:32:237,279.81,31.75,421.72,0.5529999999999999,943.097,414.4502794646874,279.81
785,785,27/1/2021,12:35:32:346,280.31,31.79,415.92,0.5529999999999999,943.247,414.4255502211378,279.81
786,786,27/1/2021,12:35:32:456,279.81,31.69,407.02,0.5529999999999999,943.247,414.4013151970103,279.81
787,787,27/1/2021,12:35:32:596,280.81,31.71,420.52,0.552,943.097,414.37757654966003,279.81
788,788,27/1/2021,12:35:32:674,279.81,31.71,402.82,0.552,943.247,414.3543363174362,279.81
789,789,27/1/2021,12:35:32:784,281.31,31.81,400.62,0.552,943.247,414.3315962014327,279.81
790,790,27/1/2021,12:35:32:893,279.81,31.77,401.52,0.552,943.247,414.30935711188454,279.81
791,791,27/1/2021,12:35:33:3,280.31,31.61,400.62,0.552,943.247,414.28761872244235,279.81
792,792,27/1/2021,12:35:33:112,279.81,31.83,423.52,0.552,943.247,414.26637946062715,279.81
793,793,27/1/2021,12:35:33:221,279.81,31.79,403.12,0.552,943.247,414.2456369542937,279.81
794,794,27/1/2021,12:35:33:362,279.81,31.77,416.52,0.551,943.247,414.2253884734137,279.81
795,795,27/1/2021,12:35:33:440,279.81,31.75,412.22,0.551,943.247,414.2056310485987,279.81
796,796,27/1/2021,12:35:33:596,280.31,31.73,438.52,0.551,943.247,414.1863616768162,279.81
797,797,27/1/2021,12:35:33:658,280.31,31.73,403.12,0.552,943.247,414.1675778337397,279.81
798,798,27/1/2021,12:35:33:768,279.81,31.73,400.32,0.552,943.247,414.14927753923826,279.81
799,799,27/1/2021,12:35:33:877,279.81,31.71,400.32,0.552,943.247,414.13145854836716,279.81
800,800,27/1/2021,12:35:33:987,279.81,31.71,399.72,0.552,943.247,414.1141174762116,279.81
801,801,27/1/2021,12:35:34:96,280.81,31.79,436.62,0.552,943.097,414.0972497197952,279.81
802,802,27/1/2021,12:35:34:205,279.81,31.79,400.62,0.552,943.247,414.08085015524244,279.81
803,803,27/1/2021,12:35:34:361,280.31,31.81,417.72,0.5529999999999999,943.247,414.0649137483057,279.81
804,804,27/1/2021,12:35:34:424,279.81,31.77,400.02,0.5529999999999999,943.247,414.04943543514383,279.81
805,805,27/1/2021,12:35:34:534,279.81,31.71,437.92,0.552,943.097,414.03440987680983,279.81
806,806,27/1/2021,12:35:34:643,280.31,31.75,404.92,0.5529999999999999,943.247,414.01983175699735,279.81
807,807,27/1/2021,12:35:34:753,279.81,31.69,401.22,0.5529999999999999,943.247,414.005696034794,279.81
808,808,27/1/2021,12:35:34:862,280.31,31.84,400.02,0.5529999999999999,943.247,413.99199741679575,279.81
809,809,27/1/2021,12:35:34:971,280.31,31.75,400.02,0.5529999999999999,943.247,413.97872955818116,279.81
810,810,27/1/2021,12:35:35:96,279.31,31.69,432.42,0.5529999999999999,943.097,413.96588491478417,279.81
811,811,27/1/2021,12:35:35:190,279.81,31.77,402.52,0.5529999999999999,943.247,413.9534553472915,279.81
812,812,27/1/2021,12:35:35:346,279.81,31.73,403.72,0.5529999999999999,943.247,413.94143261699827,279.81
813,813,27/1/2021,12:35:35:409,280.31,31.79,421.42,0.5529999999999999,943.247,413.9298082066815,279.81
814,814,27/1/2021,12:35:35:518,280.81,31.79,418.92,0.552,943.247,413.9185732445394,279.81
815,815,27/1/2021,12:35:35:627,279.81,31.71,400.02,0.5529999999999999,943.247,413.90771885044234,279.81
816,816,27/1/2021,12:35:35:737,279.81,31.81,437.92,0.5529999999999999,943.247,413.89723626468543,279.81
817,817,27/1/2021,12:35:35:846,279.81,31.77,400.32,0.5529999999999999,943.247,413.88711690399714,279.81
818,818,27/1/2021,12:35:35:955,279.81,31.83,401.22,0.5529999999999999,943.247,413.87735236132596,279.81
819,819,27/1/2021,12:35:36:96,280.31,31.79,419.92,0.5529999999999999,943.247,413.86793394027495,279.81
820,820,27/1/2021,12:35:36:174,280.31,31.81,402.82,0.5529999999999999,943.247,413.85885232962033,279.81
821,821,27/1/2021,12:35:36:284,280.31,31.83,426.32,0.5529999999999999,943.247,413.8500978244082,279.81
822,822,27/1/2021,12:35:36:393,280.31,31.83,418.32,0.552,943.097,413.8416607175413,279.81
823,823,27/1/2021,12:35:36:502,280.81,31.84,418.62,0.5529999999999999,943.247,413.83353169463686,279.81
824,824,27/1/2021,12:35:36:611,280.31,31.81,422.62,0.5529999999999999,943.247,413.8257020603056,279.81
825,825,27/1/2021,12:35:36:721,280.81,31.79,419.62,0.5529999999999999,943.247,413.81816378065355,279.81
826,826,27/1/2021,12:35:36:846,279.81,31.75,400.62,0.5529999999999999,943.247,413.8109093928965,279.81
827,827,27/1/2021,12:35:36:940,280.31,31.73,419.62,0.552,943.097,413.80393161817665,279.81
828,828,27/1/2021,12:35:37:96,280.31,31.83,399.72,0.5529999999999999,943.247,413.7972229267571,279.81
829,829,27/1/2021,12:35:37:158,280.31,31.79,401.92,0.5529999999999999,943.247,413.790775258515,279.81
830,830,27/1/2021,12:35:37:268,279.81,31.75,403.12,0.5529999999999999,943.247,413.78457967730833,279.81
831,831,27/1/2021,12:35:37:377,280.31,31.81,417.72,0.552,943.247,413.7786261865902,279.81
832,832,27/1/2021,12:35:37:486,281.31,31.73,416.82,0.552,943.097,413.7729040843386,279.81
833,833,27/1/2021,12:35:37:596,280.31,31.81,440.62,0.552,943.097,413.76740272246656,279.81
834,834,27/1/2021,12:35:37:705,279.31,31.77,416.52,0.5529999999999999,943.247,413.7621123356085,279.81
835,835,27/1/2021,12:35:37:861,279.81,31.75,401.22,0.5529999999999999,943.247,413.75702431996666,279.81
836,836,27/1/2021,12:35:37:924,281.81,31.86,403.42,0.552,943.097,413.7521305114428,279.81
837,837,27/1/2021,12:35:38:33,279.81,31.79,436.62,0.552,943.247,413.74742237716436,279.81
838,838,27/1/2021,12:35:38:142,280.31,31.77,419.32,0.5529999999999999,943.097,413.7428913028575,279.81
839,839,27/1/2021,12:35:38:251,279.81,31.69,418.92,0.5529999999999999,943.097,413.738529406986,279.81
840,840,27/1/2021,12:35:38:361,279.81,31.75,404.62,0.5529999999999999,943.097,413.734329642357,279.81
841,841,27/1/2021,12:35:38:471,279.81,31.83,404.62,0.5529999999999999,943.247,413.7302851647072,279.81
842,842,27/1/2021,12:35:38:626,279.81,31.77,401.52,0.5529999999999999,943.097,413.72638862063303,279.81
843,843,27/1/2021,12:35:38:689,279.81,31.73,411.02,0.5529999999999999,943.247,413.72263174813963,279.81
844,844,27/1/2021,12:35:38:845,280.31,31.79,419.62,0.5529999999999999,943.097,413.7190054676048,279.81
845,845,27/1/2021,12:35:38:908,279.81,31.79,407.72,0.5529999999999999,943.247,413.7155003256789,279.81
846,846,27/1/2021,12:35:39:17,280.31,31.83,422.62,0.552,943.247,413.712106851266,279.81
847,847,27/1/2021,12:35:39:142,279.31,31.77,418.92,0.552,943.247,413.708815743606,279.81
848,848,27/1/2021,12:35:39:236,279.81,31.77,428.12,0.552,943.097,413.7056181687437,279.81
849,849,27/1/2021,12:35:39:361,279.31,31.83,403.42,0.552,943.247,413.7025060083981,279.81
850,850,27/1/2021,12:35:39:470,279.31,31.77,416.82,0.552,943.247,413.6994716613521,279.81
851,851,27/1/2021,12:35:39:611,279.81,31.73,421.12,0.552,943.097,413.6965076657137,279.81
852,852,27/1/2021,12:35:39:689,279.81,31.81,411.02,0.552,943.247,413.69360668535757,279.81
853,853,27/1/2021,12:35:39:798,279.81,31.71,420.22,0.552,943.247,413.69076166556397,279.81
854,854,27/1/2021,12:35:39:907,280.31,31.71,408.62,0.5529999999999999,943.247,413.68796580159966,279.81
855,855,27/1/2021,12:35:40:17,279.81,31.71,423.22,0.552,943.247,413.68521245507753,279.81
