,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2446,2446,22/2/2021,11:5:48:290,330.62,30.97,459.82,0.5479999999999999,930.597,470.56587004066256,329.62
2447,2447,22/2/2021,11:5:48:414,330.62,30.99,478.52,0.5479999999999999,930.597,470.7335747485705,329.62
2448,2448,22/2/2021,11:5:48:508,329.62,31.04,477.92,0.5479999999999999,930.597,470.9124658357924,329.62
2449,2449,22/2/2021,11:5:48:680,330.62,30.99,468.72,0.5479999999999999,930.597,471.1020915135569,329.62
2450,2450,22/2/2021,11:5:48:727,331.62,31.0,480.32,0.5479999999999999,930.597,471.3020604024948,330.12
2451,2451,22/2/2021,11:5:48:836,330.12,31.06,478.52,0.5479999999999999,930.597,471.51204413602545,330.12
2452,2452,22/2/2021,11:5:48:946,330.12,30.97,484.02,0.5479999999999999,930.597,471.7318039910877,330.12
2453,2453,22/2/2021,11:5:49:55,330.62,31.08,460.52,0.5479999999999999,930.597,471.96121189978857,329.12
2454,2454,22/2/2021,11:5:49:164,331.12,31.0,459.82,0.5479999999999999,930.597,472.200191131968,330.12
2455,2455,22/2/2021,11:5:49:274,330.12,30.93,463.52,0.5479999999999999,930.597,472.4485957684485,329.12
2456,2456,22/2/2021,11:5:49:414,330.12,31.0,463.82,0.5479999999999999,930.597,472.7061312837301,329.62
2457,2457,22/2/2021,11:5:49:493,329.62,30.99,470.82,0.5479999999999999,930.597,472.9723546707244,329.62
2458,2458,22/2/2021,11:5:49:602,330.12,30.97,475.42,0.5479999999999999,930.597,473.2467177307068,330.62
2459,2459,22/2/2021,11:5:49:711,331.12,31.04,476.62,0.5489999999999999,930.597,473.528627785223,331.12
2460,2460,22/2/2021,11:5:49:821,330.62,30.95,482.72,0.5489999999999999,930.447,473.8175085539263,330.12
2461,2461,22/2/2021,11:5:49:930,330.62,31.08,457.42,0.5489999999999999,930.597,474.1128266789162,329.62
2462,2462,22/2/2021,11:5:50:39,330.62,31.02,480.32,0.5489999999999999,930.447,474.4140557160917,329.62
2463,2463,22/2/2021,11:5:50:164,330.62,30.95,468.72,0.5489999999999999,930.597,474.7206264683026,329.62
2464,2464,22/2/2021,11:5:50:258,330.12,31.0,472.72,0.5489999999999999,930.597,475.0319221912841,329.12
2465,2465,22/2/2021,11:5:50:414,332.12,31.06,480.02,0.5489999999999999,930.447,475.34729332159446,329.62
2466,2466,22/2/2021,11:5:50:477,330.12,31.12,459.22,0.5489999999999999,930.597,475.6660613044323,330.12
2467,2467,22/2/2021,11:5:50:588,330.12,30.97,478.22,0.5479999999999999,930.597,475.98749807129263,329.62
2468,2468,22/2/2021,11:5:50:692,330.62,30.99,478.82,0.5479999999999999,930.597,476.3108064403708,329.12
2469,2469,22/2/2021,11:5:50:801,330.12,31.0,478.52,0.5479999999999999,930.597,476.6351543164442,329.62
2470,2470,22/2/2021,11:5:50:926,330.62,31.02,482.72,0.547,930.597,476.9597299298733,331.62
2471,2471,22/2/2021,11:5:51:20,330.12,31.02,478.82,0.547,930.447,477.2837684807946,329.62
2472,2472,22/2/2021,11:5:51:191,330.62,30.99,477.92,0.547,930.447,477.60655498029314,329.62
2473,2473,22/2/2021,11:5:51:238,330.62,30.99,497.72,0.5479999999999999,930.447,477.9274282700142,329.62
2474,2474,22/2/2021,11:5:51:348,330.62,31.0,478.82,0.5479999999999999,930.597,478.2458184186509,329.12
2475,2475,22/2/2021,11:5:51:457,330.12,31.0,479.42,0.5479999999999999,930.447,478.5612771248912,331.62
2476,2476,22/2/2021,11:5:51:567,329.62,31.0,479.42,0.5479999999999999,930.447,478.87344085743416,329.62
2477,2477,22/2/2021,11:5:51:692,330.12,30.97,479.42,0.5479999999999999,930.447,479.1819750203205,330.12
2478,2478,22/2/2021,11:5:51:785,330.12,31.02,480.32,0.5479999999999999,930.447,479.4865538681085,330.62
2479,2479,22/2/2021,11:5:51:926,331.12,30.99,467.52,0.5479999999999999,930.447,479.7868473052338,329.62
2480,2480,22/2/2021,11:5:52:4,330.12,30.95,486.12,0.5479999999999999,930.447,480.0824896051944,330.12
2481,2481,22/2/2021,11:5:52:113,330.12,31.02,478.82,0.5479999999999999,930.447,480.3730687772586,331.12
2482,2482,22/2/2021,11:5:52:223,330.12,30.99,490.72,0.5479999999999999,930.447,480.6581648723069,329.62
2483,2483,22/2/2021,11:5:52:332,330.62,30.99,458.02,0.5479999999999999,930.447,480.9373773460341,330.12
2484,2484,22/2/2021,11:5:52:441,330.12,31.0,489.12,0.5479999999999999,930.447,481.2102826708674,330.12
2485,2485,22/2/2021,11:5:52:551,330.62,31.04,475.12,0.5479999999999999,930.597,481.47638560242103,330.12
2486,2486,22/2/2021,11:5:52:691,330.62,30.97,481.82,0.5479999999999999,930.447,481.7351328712713,329.62
2487,2487,22/2/2021,11:5:52:769,330.12,30.99,489.52,0.5479999999999999,930.297,481.98595019521883,330.12
2488,2488,22/2/2021,11:5:52:941,329.62,30.99,460.82,0.5479999999999999,930.597,482.22825521725713,330.12
2489,2489,22/2/2021,11:5:52:988,329.62,31.04,498.62,0.5479999999999999,930.447,482.46143603915726,329.62
2490,2490,22/2/2021,11:5:53:98,329.62,31.02,497.12,0.5479999999999999,930.447,482.68486207543236,329.62
2491,2491,22/2/2021,11:5:53:207,331.12,31.06,497.42,0.5479999999999999,930.447,482.89799161176217,330.12
2492,2492,22/2/2021,11:5:53:316,330.12,31.0,497.42,0.5479999999999999,930.447,483.1004801977174,330.62
2493,2493,22/2/2021,11:5:53:425,330.12,31.0,467.52,0.5479999999999999,930.597,483.29218093223625,331.12
2494,2494,22/2/2021,11:5:53:535,330.12,31.24,478.82,0.5479999999999999,930.447,483.4730353792368,329.62
2495,2495,22/2/2021,11:5:53:691,331.62,30.99,496.52,0.5479999999999999,930.447,483.64295723806083,330.62
2496,2496,22/2/2021,11:5:53:753,330.12,31.06,478.82,0.5479999999999999,930.447,483.80183078972436,330.12
2497,2497,22/2/2021,11:5:53:863,330.12,31.0,497.72,0.5479999999999999,930.447,483.9495761319823,330.12
2498,2498,22/2/2021,11:5:53:972,331.12,31.08,479.12,0.5479999999999999,930.447,484.08617879034637,329.62
2499,2499,22/2/2021,11:5:54:82,330.12,31.06,480.02,0.5479999999999999,930.447,484.2116745375668,330.12
2500,2500,22/2/2021,11:5:54:191,330.12,30.99,480.62,0.5479999999999999,930.447,484.32609898057495,329.62
2501,2501,22/2/2021,11:5:54:300,330.12,31.06,487.02,0.5479999999999999,930.447,484.4294453188208,329.62
2502,2502,22/2/2021,11:5:54:425,330.12,30.97,479.12,0.5479999999999999,930.447,484.5216687034703,331.62
2503,2503,22/2/2021,11:5:54:519,330.62,30.89,489.12,0.5489999999999999,930.447,484.6027042299334,330.62
2504,2504,22/2/2021,11:5:54:691,335.52,31.04,478.52,0.5489999999999999,930.447,484.67247349719287,329.62
2505,2505,22/2/2021,11:5:54:738,330.12,31.0,492.22,0.5489999999999999,930.447,484.73088929355316,329.62
2506,2506,22/2/2021,11:5:54:847,330.12,31.02,475.12,0.5489999999999999,930.447,484.77786055581663,330.12
2507,2507,22/2/2021,11:5:54:956,331.12,31.02,494.92,0.5479999999999999,930.447,484.81329262880683,329.62
2508,2508,22/2/2021,11:5:55:66,330.12,31.0,491.92,0.5479999999999999,930.447,484.8371038947132,329.62
2509,2509,22/2/2021,11:5:55:175,331.12,30.97,488.52,0.5479999999999999,930.447,484.8492727214386,329.62
2510,2510,22/2/2021,11:5:55:285,330.12,30.91,485.22,0.5479999999999999,930.447,484.84986362131593,330.12
2511,2511,22/2/2021,11:5:55:441,330.12,30.97,494.92,0.5479999999999999,930.447,484.8390113571921,330.12
2512,2512,22/2/2021,11:5:55:503,331.62,31.0,497.42,0.5479999999999999,930.447,484.8169257114839,330.12
2513,2513,22/2/2021,11:5:55:613,330.62,31.06,479.42,0.5479999999999999,930.447,484.7839244264308,330.12
2514,2514,22/2/2021,11:5:55:722,329.62,31.0,466.62,0.5489999999999999,930.597,484.7404000909928,329.62
2515,2515,22/2/2021,11:5:55:832,330.12,30.93,478.52,0.5479999999999999,930.447,484.6866961952146,330.62
2516,2516,22/2/2021,11:5:55:941,331.12,31.06,477.52,0.5489999999999999,930.597,484.62301056210197,329.62
2517,2517,22/2/2021,11:5:56:50,330.62,30.99,478.22,0.5479999999999999,930.447,484.5493951112686,330.12
2518,2518,22/2/2021,11:5:56:191,331.62,31.0,479.42,0.5479999999999999,930.597,484.4657888446398,330.12
2519,2519,22/2/2021,11:5:56:269,330.12,31.06,496.52,0.5479999999999999,930.447,484.3720521584497,330.62
2520,2520,22/2/2021,11:5:56:425,330.12,31.0,459.52,0.5479999999999999,930.597,484.2680075541538,330.62
2521,2521,22/2/2021,11:5:56:488,330.12,30.97,495.62,0.547,930.447,484.15343739624876,330.12
2522,2522,22/2/2021,11:5:56:597,330.62,31.0,492.82,0.547,930.447,484.0280750036586,329.62
2523,2523,22/2/2021,11:5:56:706,330.12,31.02,489.12,0.547,930.597,483.8916754962007,330.62
2524,2524,22/2/2021,11:5:56:816,330.12,30.95,488.82,0.547,930.447,483.7440913935529,330.62
2525,2525,22/2/2021,11:5:56:925,330.12,31.06,478.22,0.547,930.597,483.5852658691592,331.12
2526,2526,22/2/2021,11:5:57:34,330.62,30.97,492.52,0.547,930.447,483.41518872364935,330.12
2527,2527,22/2/2021,11:5:57:175,331.62,30.99,495.22,0.547,930.447,483.2338904753372,330.12
2528,2528,22/2/2021,11:5:57:253,330.62,30.97,495.22,0.547,930.447,483.04149758680313,329.62
2529,2529,22/2/2021,11:5:57:362,330.12,31.06,491.32,0.547,930.597,482.8382927427085,330.12
2530,2530,22/2/2021,11:5:57:472,330.62,30.99,497.12,0.547,930.447,482.62473277327314,330.12
2531,2531,22/2/2021,11:5:57:581,330.12,30.97,484.92,0.547,930.447,482.40144236080147,331.62
2532,2532,22/2/2021,11:5:57:690,331.12,31.0,480.02,0.547,930.597,482.1691837172505,329.62
2533,2533,22/2/2021,11:5:57:800,333.52,31.02,477.52,0.547,930.597,481.92878593460165,329.62
2534,2534,22/2/2021,11:5:57:925,330.12,30.93,478.22,0.5479999999999999,930.597,481.68106891504164,331.12
2535,2535,22/2/2021,11:5:58:19,331.12,31.0,476.02,0.5479999999999999,930.597,481.4268020539746,330.12
2536,2536,22/2/2021,11:5:58:175,331.12,31.0,475.72,0.547,930.597,481.1666887874975,329.12
2537,2537,22/2/2021,11:5:58:237,330.12,31.0,476.92,0.547,930.597,480.9013579726807,329.12
2538,2538,22/2/2021,11:5:58:347,331.12,30.99,478.82,0.5479999999999999,930.747,480.6313648207868,331.12
2539,2539,22/2/2021,11:5:58:456,331.12,31.0,477.92,0.547,930.597,480.357205275098,330.62
2540,2540,22/2/2021,11:5:58:565,331.12,31.04,477.22,0.547,930.597,480.07933153487676,329.12
2541,2541,22/2/2021,11:5:58:674,331.12,31.08,476.62,0.547,930.597,479.7981563303625,330.12
2542,2542,22/2/2021,11:5:58:784,330.62,30.97,476.62,0.547,930.597,479.51404916044373,330.12
2543,2543,22/2/2021,11:5:58:940,330.62,30.99,497.72,0.547,930.597,479.22735413793254,329.62
2544,2544,22/2/2021,11:5:59:3,330.62,31.08,476.32,0.547,930.597,478.9384528454871,329.62
2545,2545,22/2/2021,11:5:59:112,330.12,30.91,498.02,0.547,930.597,478.6478293774469,329.62
2546,2546,22/2/2021,11:5:59:221,331.12,31.02,475.42,0.5479999999999999,930.597,478.35609454717286,330.12
2547,2547,22/2/2021,11:5:59:331,330.62,31.0,489.82,0.5479999999999999,930.447,478.06398037140093,329.62
2548,2548,22/2/2021,11:5:59:440,330.62,31.02,458.02,0.5479999999999999,930.597,477.77230131077454,329.62
2549,2549,22/2/2021,11:5:59:549,330.62,30.97,489.82,0.5479999999999999,930.597,477.4818830357356,329.62
2550,2550,22/2/2021,11:5:59:674,330.62,31.0,476.62,0.5479999999999999,930.597,477.19352620142683,329.62
2551,2551,22/2/2021,11:5:59:768,330.62,30.97,475.72,0.5489999999999999,930.597,476.9080346752643,330.12
2552,2552,22/2/2021,11:5:59:924,330.62,30.87,458.62,0.5489999999999999,930.597,476.62621564157433,329.12
2553,2553,22/2/2021,11:5:59:987,332.12,31.02,473.92,0.5479999999999999,930.597,476.3488065085166,329.12
2554,2554,22/2/2021,11:6:0:96,331.62,31.0,467.22,0.5479999999999999,930.747,476.07641599868464,329.12
2555,2555,22/2/2021,11:6:0:205,330.62,30.95,476.62,0.5479999999999999,930.597,475.8095334479953,331.12
2556,2556,22/2/2021,11:6:0:315,331.12,31.02,476.92,0.5479999999999999,930.597,475.548573823378,330.12
2557,2557,22/2/2021,11:6:0:424,331.12,31.04,479.72,0.5479999999999999,930.597,475.2939295802334,331.12
2558,2558,22/2/2021,11:6:0:534,330.62,30.97,477.22,0.5479999999999999,930.747,475.0460151123393,330.62
2559,2559,22/2/2021,11:6:0:690,330.62,31.06,479.12,0.5479999999999999,930.597,474.80528954728464,329.62
2560,2560,22/2/2021,11:6:0:752,330.12,30.91,477.52,0.5479999999999999,930.597,474.57226305026376,330.12
2561,2561,22/2/2021,11:6:0:861,330.12,30.91,463.82,0.5479999999999999,930.597,474.3474850684221,329.62
2562,2562,22/2/2021,11:6:0:971,329.12,30.97,458.92,0.5479999999999999,930.597,474.1314853442283,329.62
2563,2563,22/2/2021,11:6:1:80,330.62,30.97,476.92,0.5479999999999999,930.747,473.92469129378753,329.62
2564,2564,22/2/2021,11:6:1:190,330.12,31.0,476.92,0.5479999999999999,930.747,473.72741791424363,329.62
2565,2565,22/2/2021,11:6:1:299,330.12,30.97,475.72,0.5479999999999999,930.597,473.5399426984548,329.62
2566,2566,22/2/2021,11:6:1:424,331.62,31.0,478.22,0.5479999999999999,930.597,473.36257191563726,329.62
2567,2567,22/2/2021,11:6:1:517,330.12,31.0,474.82,0.5479999999999999,930.747,473.1956605061969,330.62
2568,2568,22/2/2021,11:6:1:674,330.12,31.02,460.52,0.5479999999999999,930.747,473.03959758290114,329.62
2569,2569,22/2/2021,11:6:1:736,330.62,30.95,459.22,0.5479999999999999,930.747,472.8947406590122,329.62
2570,2570,22/2/2021,11:6:1:846,331.12,30.97,479.12,0.5479999999999999,930.597,472.76133790535437,330.12
2571,2571,22/2/2021,11:6:1:955,330.12,30.99,476.32,0.5479999999999999,930.597,472.63953860214315,330.12
2572,2572,22/2/2021,11:6:2:64,330.12,31.26,460.22,0.5479999999999999,930.597,472.5294660317745,330.12
2573,2573,22/2/2021,11:6:2:174,331.12,30.95,460.52,0.5479999999999999,930.747,472.4312168426899,329.62
2574,2574,22/2/2021,11:6:2:283,330.62,30.99,470.52,0.547,930.597,472.3447879553057,330.12
2575,2575,22/2/2021,11:6:2:424,332.12,30.93,500.43,0.5479999999999999,930.597,472.2700824942428,329.62
2576,2576,22/2/2021,11:6:2:502,330.12,31.0,458.62,0.5479999999999999,930.747,472.20703104048505,331.12
2577,2577,22/2/2021,11:6:2:611,331.12,31.04,477.52,0.5479999999999999,930.597,472.1556624589096,329.62
2578,2578,22/2/2021,11:6:2:720,329.62,30.99,473.62,0.5479999999999999,930.597,472.1160565815704,331.12
2579,2579,22/2/2021,11:6:2:830,331.12,31.0,477.52,0.5479999999999999,930.597,472.0883102561945,329.62
2580,2580,22/2/2021,11:6:2:939,330.12,30.97,457.72,0.5489999999999999,930.597,472.07254400107286,330.12
2581,2581,22/2/2021,11:6:3:48,330.62,30.97,477.22,0.5489999999999999,930.597,472.0688702498202,330.62
2582,2582,22/2/2021,11:6:3:174,330.12,31.02,459.52,0.5489999999999999,930.747,472.0773479490918,329.62
2583,2583,22/2/2021,11:6:3:268,330.62,30.95,457.12,0.5489999999999999,930.747,472.09795189120763,330.12
2584,2584,22/2/2021,11:6:3:424,330.12,31.04,496.52,0.5479999999999999,930.597,472.1305548302594,330.12
2585,2585,22/2/2021,11:6:3:486,330.12,30.93,458.32,0.5479999999999999,930.597,472.17497953908514,330.12
2586,2586,22/2/2021,11:6:3:596,331.62,30.93,459.82,0.5479999999999999,930.597,472.23105467841003,330.12
2587,2587,22/2/2021,11:6:3:705,330.62,31.0,473.92,0.5479999999999999,930.597,472.29856153228894,330.12
2588,2588,22/2/2021,11:6:3:815,329.62,31.0,459.22,0.5479999999999999,930.597,472.3771719788237,329.62
2589,2589,22/2/2021,11:6:3:924,330.12,30.95,484.92,0.547,930.447,472.4664662639106,330.62
2590,2590,22/2/2021,11:6:4:33,330.12,30.99,475.42,0.5479999999999999,930.747,472.5659932262203,331.12
2591,2591,22/2/2021,11:6:4:174,330.62,31.0,458.02,0.5479999999999999,930.747,472.67532167487104,330.62
2592,2592,22/2/2021,11:6:4:252,331.12,30.97,476.02,0.5479999999999999,930.597,472.7940188444329,330.12
2593,2593,22/2/2021,11:6:4:362,330.12,30.91,460.82,0.5479999999999999,930.747,472.9215902672888,330.62
2594,2594,22/2/2021,11:6:4:471,330.62,30.97,472.72,0.5479999999999999,930.747,473.05745841764997,330.62
2595,2595,22/2/2021,11:6:4:580,330.12,30.91,464.12,0.5479999999999999,930.747,473.20096306608184,330.12
2596,2596,22/2/2021,11:6:4:689,330.12,30.97,467.82,0.547,930.597,473.3513571160185,331.62
2597,2597,22/2/2021,11:6:4:799,330.12,30.95,471.42,0.547,930.597,473.5078035897654,329.62
2598,2598,22/2/2021,11:6:4:924,330.12,31.02,497.12,0.5479999999999999,930.747,473.6694121078289,329.62
2599,2599,22/2/2021,11:6:5:18,330.62,30.99,475.72,0.5479999999999999,930.747,473.835342965092,330.12
2600,2600,22/2/2021,11:6:5:174,330.62,30.97,459.82,0.5479999999999999,930.747,474.0048736717132,331.12
2601,2601,22/2/2021,11:6:5:236,332.12,30.99,471.72,0.5479999999999999,930.747,474.1773244842672,329.62
2602,2602,22/2/2021,11:6:5:346,329.62,30.95,495.62,0.5479999999999999,930.597,474.35197402910455,330.62
2603,2603,22/2/2021,11:6:5:455,330.62,30.93,469.02,0.5479999999999999,930.747,474.52811065238,331.62
2604,2604,22/2/2021,11:6:5:564,332.12,30.93,473.32,0.5479999999999999,930.747,474.70510090225645,329.62
2605,2605,22/2/2021,11:6:5:673,330.12,30.99,477.52,0.5479999999999999,930.747,474.88235684111527,330.12
2606,2606,22/2/2021,11:6:5:783,330.12,30.95,479.12,0.5479999999999999,930.597,475.05929593125626,329.62
2607,2607,22/2/2021,11:6:5:923,330.62,30.95,494.32,0.5479999999999999,930.597,475.2353747521409,330.12
2608,2608,22/2/2021,11:6:6:2,330.62,31.0,460.22,0.5479999999999999,930.747,475.4101422297347,330.12
2609,2609,22/2/2021,11:6:6:111,329.62,31.06,473.02,0.5479999999999999,930.597,475.5832156290157,329.62
2610,2610,22/2/2021,11:6:6:220,330.12,31.0,499.22,0.547,930.597,475.7542146253794,329.62
2611,2611,22/2/2021,11:6:6:330,330.12,31.0,475.72,0.5479999999999999,930.597,475.92279459788915,330.12
2612,2612,22/2/2021,11:6:6:439,330.62,30.97,500.12,0.547,930.597,476.08874608490913,329.62
2613,2613,22/2/2021,11:6:6:548,330.62,30.91,476.32,0.5479999999999999,930.597,476.25204131368173,330.12
2614,2614,22/2/2021,11:6:6:673,330.62,30.89,479.72,0.5479999999999999,930.597,476.4128187357887,329.12
2615,2615,22/2/2021,11:6:6:767,330.12,30.93,480.32,0.547,930.597,476.5713273198632,329.12
2616,2616,22/2/2021,11:6:6:923,330.12,30.95,485.82,0.547,930.597,476.7278825872111,332.12
2617,2617,22/2/2021,11:6:6:986,331.12,30.95,479.72,0.547,930.597,476.88287320663767,330.12
2618,2618,22/2/2021,11:6:7:95,330.12,30.93,473.02,0.547,930.597,477.0367660585893,330.12
2619,2619,22/2/2021,11:6:7:204,331.12,31.0,476.92,0.547,930.447,477.1900678214699,330.12
2620,2620,22/2/2021,11:6:7:314,330.62,30.89,477.22,0.547,930.597,477.34328042992996,329.62
2621,2621,22/2/2021,11:6:7:439,329.62,31.02,469.92,0.547,930.597,477.4968834627092,330.12
2622,2622,22/2/2021,11:6:7:533,330.12,31.08,474.22,0.547,930.597,477.65131789756754,330.62
2623,2623,22/2/2021,11:6:7:673,331.12,31.02,479.42,0.547,930.447,477.8069678121408,330.12
2624,2624,22/2/2021,11:6:7:751,329.62,30.93,457.42,0.547,930.597,477.9641537767425,329.62
2625,2625,22/2/2021,11:6:7:861,330.12,31.02,480.92,0.547,930.597,478.12310759906654,331.12
2626,2626,22/2/2021,11:6:7:970,330.12,30.87,478.22,0.547,930.597,478.28395465352224,329.62
2627,2627,22/2/2021,11:6:8:79,331.12,30.93,479.42,0.547,930.597,478.4467588027532,329.62
2628,2628,22/2/2021,11:6:8:189,330.62,30.95,460.82,0.547,930.597,478.6115608526285,329.12
2629,2629,22/2/2021,11:6:8:298,331.12,30.95,479.72,0.547,930.597,478.778341287932,329.62
2630,2630,22/2/2021,11:6:8:423,330.12,30.93,486.42,0.5479999999999999,930.447,478.946991170474,331.12
2631,2631,22/2/2021,11:6:8:517,330.62,31.0,479.42,0.5479999999999999,930.597,479.11736805954905,330.12
2632,2632,22/2/2021,11:6:8:673,330.12,31.0,481.52,0.5479999999999999,930.447,479.2893629251938,330.12
2633,2633,22/2/2021,11:6:8:735,330.12,30.95,479.72,0.5479999999999999,930.447,479.4629075364833,331.12
2634,2634,22/2/2021,11:6:8:845,330.62,30.93,475.72,0.5479999999999999,930.597,479.63795236799524,330.12
2635,2635,22/2/2021,11:6:8:954,330.12,30.93,479.42,0.5479999999999999,930.447,479.8144427262719,330.12
2636,2636,22/2/2021,11:6:9:63,329.62,30.95,479.72,0.5479999999999999,930.597,479.9923023632818,330.12
2637,2637,22/2/2021,11:6:9:173,330.12,30.99,479.72,0.5479999999999999,930.447,480.1714361848003,331.12
2638,2638,22/2/2021,11:6:9:282,330.12,30.95,480.02,0.5479999999999999,930.447,480.35174005779135,329.62
2639,2639,22/2/2021,11:6:9:422,330.12,30.95,472.72,0.5489999999999999,930.447,480.53309684521537,330.12
2640,2640,22/2/2021,11:6:9:501,330.12,30.93,482.12,0.5479999999999999,930.447,480.7153563290264,329.62
2641,2641,22/2/2021,11:6:9:610,330.12,30.97,458.92,0.5479999999999999,930.447,480.8983048755784,331.12
2642,2642,22/2/2021,11:6:9:719,330.12,30.89,494.02,0.5479999999999999,930.447,481.0816331366938,330.12
2643,2643,22/2/2021,11:6:9:829,330.12,30.99,458.62,0.5479999999999999,930.447,481.2649293930338,332.62
2644,2644,22/2/2021,11:6:9:938,330.12,30.99,484.02,0.5479999999999999,930.447,481.44768742539884,329.62
2645,2645,22/2/2021,11:6:10:47,330.12,30.99,458.02,0.5479999999999999,930.597,481.62928454085295,330.12
2646,2646,22/2/2021,11:6:10:188,330.12,30.93,481.52,0.5479999999999999,930.447,481.80894497756316,330.62
2647,2647,22/2/2021,11:6:10:266,330.12,30.99,484.92,0.5479999999999999,930.447,481.98574448968833,329.62
2648,2648,22/2/2021,11:6:10:422,332.62,31.02,477.22,0.5489999999999999,930.447,482.15867416878837,329.62
2649,2649,22/2/2021,11:6:10:485,330.12,30.91,497.72,0.5479999999999999,930.447,482.3267138691975,329.62
2650,2650,22/2/2021,11:6:10:594,330.12,31.04,499.52,0.5479999999999999,930.447,482.4889023776082,329.62
2651,2651,22/2/2021,11:6:10:703,330.12,31.0,498.32,0.5479999999999999,930.447,482.64443389604173,330.62
2652,2652,22/2/2021,11:6:10:813,330.12,30.93,479.12,0.5479999999999999,930.447,482.7927151123146,329.62
2653,2653,22/2/2021,11:6:10:922,331.12,31.0,459.82,0.5479999999999999,930.447,482.93328903925294,330.62
2654,2654,22/2/2021,11:6:11:32,330.62,31.04,479.12,0.547,930.597,483.0656609410102,329.62
2655,2655,22/2/2021,11:6:11:172,329.62,30.99,495.22,0.547,930.447,483.18919811815385,329.62
2656,2656,22/2/2021,11:6:11:250,330.12,31.02,479.12,0.547,930.447,483.3031938795593,329.62
2657,2657,22/2/2021,11:6:11:360,330.12,30.97,497.42,0.547,930.447,483.4069713504357,329.62
2658,2658,22/2/2021,11:6:11:469,331.12,30.89,498.32,0.547,930.447,483.49994139141677,329.62
2659,2659,22/2/2021,11:6:11:579,330.12,30.95,496.82,0.547,930.447,483.58166301733115,329.62
2660,2660,22/2/2021,11:6:11:688,330.62,30.91,495.22,0.547,930.597,483.6518954977298,329.62
2661,2661,22/2/2021,11:6:11:797,330.62,30.89,485.22,0.547,930.447,483.7105936696148,329.62
2662,2662,22/2/2021,11:6:11:938,330.62,30.97,474.22,0.5479999999999999,930.597,483.75784275974235,330.12
2663,2663,22/2/2021,11:6:12:16,329.62,31.0,491.32,0.547,930.447,483.7937650025615,330.62
2664,2664,22/2/2021,11:6:12:172,330.62,31.02,498.92,0.547,930.597,483.81848808010596,330.62
2665,2665,22/2/2021,11:6:12:234,330.62,30.99,488.52,0.547,930.447,483.83221147098226,329.62
2666,2666,22/2/2021,11:6:12:344,330.12,30.97,458.62,0.547,930.597,483.8352367872323,331.12
2667,2667,22/2/2021,11:6:12:453,330.62,30.93,482.42,0.547,930.447,483.82785958402815,330.12
2668,2668,22/2/2021,11:6:12:563,330.12,30.93,490.12,0.547,930.447,483.81026153144217,329.62
2669,2669,22/2/2021,11:6:12:672,331.12,30.91,489.52,0.547,930.447,483.7825524691937,329.12
2670,2670,22/2/2021,11:6:12:781,331.12,30.95,486.42,0.547,930.597,483.7448740699605,330.12
2671,2671,22/2/2021,11:6:12:938,331.62,30.91,495.22,0.547,930.597,483.69744650337685,330.62
2672,2672,22/2/2021,11:6:13:0,330.12,31.02,478.22,0.547,930.597,483.64057380165116,329.62
2673,2673,22/2/2021,11:6:13:109,330.62,31.0,479.72,0.5479999999999999,930.747,483.5746185548898,331.12
2674,2674,22/2/2021,11:6:13:219,330.12,30.83,477.92,0.547,930.447,483.4999387138173,329.62
2675,2675,22/2/2021,11:6:13:328,330.12,30.99,479.72,0.547,930.597,483.41683438554304,329.12
2676,2676,22/2/2021,11:6:13:437,330.12,30.95,478.52,0.547,930.597,483.3255335857782,331.62
2677,2677,22/2/2021,11:6:13:547,331.12,30.99,480.32,0.547,930.597,483.2261955822628,330.12
2678,2678,22/2/2021,11:6:13:672,331.12,31.0,480.62,0.547,930.447,483.1189178779867,331.12
2679,2679,22/2/2021,11:6:13:765,330.12,30.91,478.52,0.547,930.447,483.0037444907669,331.62
2680,2680,22/2/2021,11:6:13:937,330.62,31.0,477.52,0.5479999999999999,930.597,482.8806660664806,330.62
2681,2681,22/2/2021,11:6:13:984,331.12,30.95,497.42,0.5479999999999999,930.597,482.7496278213791,330.12
2682,2682,22/2/2021,11:6:14:94,329.62,31.06,494.02,0.5479999999999999,930.597,482.6105920339337,334.52
2683,2683,22/2/2021,11:6:14:204,330.62,30.97,490.42,0.5479999999999999,930.447,482.46363382344947,329.62
2684,2684,22/2/2021,11:6:14:313,330.62,30.99,489.82,0.5479999999999999,930.447,482.3089854553781,330.12
2685,2685,22/2/2021,11:6:14:438,330.62,30.99,476.92,0.5479999999999999,930.597,482.1470087865181,330.12
2686,2686,22/2/2021,11:6:14:532,330.12,30.99,491.92,0.5479999999999999,930.597,481.9781411039978,331.12
2687,2687,22/2/2021,11:6:14:688,330.62,31.02,477.52,0.5479999999999999,930.447,481.8028607805685,331.12
2688,2688,22/2/2021,11:6:14:751,330.62,31.0,479.12,0.5479999999999999,930.597,481.6216721544267,329.62
2689,2689,22/2/2021,11:6:14:860,330.62,30.91,477.52,0.5479999999999999,930.597,481.43507461033164,330.62
2690,2690,22/2/2021,11:6:14:969,331.12,30.99,476.92,0.5479999999999999,930.597,481.2435263884144,331.12
2691,2691,22/2/2021,11:6:15:79,331.12,31.0,484.92,0.5479999999999999,930.597,481.0474357881614,330.12
