,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4850,4850,19/3/2021,10:56:45:387,296.91,30.51,450.72,0.552,939.297,445.6447711528047,295.91
4851,4851,19/3/2021,10:56:45:461,296.41,30.51,448.22,0.552,939.447,445.53986767551385,295.91
4852,4852,19/3/2021,10:56:45:569,295.41,30.55,444.92,0.552,939.297,445.43406350698217,296.41
4853,4853,19/3/2021,10:56:45:676,295.41,30.49,442.42,0.552,939.297,445.32738559088835,295.91
4854,4854,19/3/2021,10:56:45:788,296.41,30.57,459.82,0.552,939.297,445.21986150306435,296.41
4855,4855,19/3/2021,10:56:45:900,295.91,30.51,441.22,0.552,939.447,445.1115203386015,296.41
4856,4856,19/3/2021,10:56:46:8,295.41,30.63,446.12,0.551,939.297,445.0023936519052,295.91
4857,4857,19/3/2021,10:56:46:139,295.41,30.46,447.32,0.552,939.447,444.89251457119593,296.91
4858,4858,19/3/2021,10:56:46:224,295.91,30.63,435.12,0.552,939.447,444.78191645800086,296.41
4859,4859,19/3/2021,10:56:46:383,295.41,30.57,452.82,0.5529999999999999,939.297,444.6706320548964,295.91
4860,4860,19/3/2021,10:56:46:442,295.91,30.55,431.52,0.5539999999999999,939.447,444.5586929924763,295.91
4861,4861,19/3/2021,10:56:46:554,295.41,30.53,465.92,0.5539999999999999,939.297,444.4461301755432,296.41
4862,4862,19/3/2021,10:56:46:660,295.41,30.48,464.12,0.555,939.147,444.33297653999773,296.41
4863,4863,19/3/2021,10:56:46:774,295.41,30.53,443.72,0.5539999999999999,939.147,444.21927161202484,296.41
4864,4864,19/3/2021,10:56:46:887,297.91,30.59,442.42,0.5529999999999999,939.147,444.10506249208834,295.91
4865,4865,19/3/2021,10:56:46:990,295.41,30.59,441.22,0.552,939.147,443.99039983266886,295.91
4866,4866,19/3/2021,10:56:47:133,295.41,30.51,461.12,0.551,939.147,443.8753348442556,296.91
4867,4867,19/3/2021,10:56:47:213,295.91,30.57,455.62,0.551,939.147,443.7599210341217,295.91
4868,4868,19/3/2021,10:56:47:322,295.91,30.57,419.62,0.551,939.297,443.6442165097096,296.91
4869,4869,19/3/2021,10:56:47:426,295.91,30.53,440.02,0.551,939.297,443.52828090074456,296.41
4870,4870,19/3/2021,10:56:47:541,295.91,30.57,418.62,0.551,939.297,443.4121690687586,297.91
4871,4871,19/3/2021,10:56:47:646,295.91,30.46,443.42,0.551,939.297,443.29592763852537,297.91
4872,4872,19/3/2021,10:56:47:757,295.91,30.53,458.62,0.551,939.297,443.1795963467565,296.91
4873,4873,19/3/2021,10:56:47:884,295.41,30.48,440.02,0.551,939.447,443.06321318816595,296.91
4874,4874,19/3/2021,10:56:47:973,294.91,30.53,440.62,0.551,939.297,442.9468183280807,297.41
4875,4875,19/3/2021,10:56:48:157,294.91,30.49,442.12,0.551,939.447,442.830453286622,296.41
4876,4876,19/3/2021,10:56:48:196,294.91,30.49,442.12,0.551,939.447,442.7141590143456,296.41
4877,4877,19/3/2021,10:56:48:302,295.91,30.55,448.92,0.551,939.297,442.59797595115714,296.91
4878,4878,19/3/2021,10:56:48:415,295.91,30.57,442.12,0.551,939.447,442.481945189698,295.91
4879,4879,19/3/2021,10:56:48:521,295.91,30.55,441.22,0.551,939.447,442.3661091226817,295.91
4880,4880,19/3/2021,10:56:48:633,295.91,30.53,453.72,0.552,939.447,442.2505113282548,296.41
4881,4881,19/3/2021,10:56:48:745,296.41,30.53,443.72,0.552,939.447,442.13519721710975,292.51
4882,4882,19/3/2021,10:56:48:885,294.91,30.57,441.52,0.552,939.447,442.0202150099895,296.41
4883,4883,19/3/2021,10:56:48:957,295.41,30.42,440.62,0.552,939.447,441.9056149816432,296.41
4884,4884,19/3/2021,10:56:49:69,294.91,30.55,439.12,0.552,939.447,441.79144768873414,296.41
4885,4885,19/3/2021,10:56:49:175,295.91,30.44,438.22,0.552,939.447,441.67776279006966,296.91
4886,4886,19/3/2021,10:56:49:287,295.41,30.61,437.62,0.552,939.447,441.56460835431517,298.41
4887,4887,19/3/2021,10:56:49:394,295.41,30.67,433.32,0.552,939.447,441.4520301673946,296.41
4888,4888,19/3/2021,10:56:49:507,295.41,30.42,439.12,0.552,939.447,441.34007099521057,296.91
4889,4889,19/3/2021,10:56:49:635,295.91,30.55,438.52,0.551,939.447,441.2287703942199,296.91
4890,4890,19/3/2021,10:56:49:726,295.91,30.65,443.42,0.551,939.447,441.1181655696926,297.41
4891,4891,19/3/2021,10:56:49:883,295.41,30.57,441.22,0.551,939.447,441.00829276565076,296.41
4892,4892,19/3/2021,10:56:49:942,295.41,30.49,444.62,0.551,939.447,440.899188440711,296.91
4893,4893,19/3/2021,10:56:50:54,295.41,30.51,440.92,0.551,939.447,440.79088997181793,297.41
4894,4894,19/3/2021,10:56:50:160,296.41,30.55,441.22,0.551,939.447,440.6834358052234,296.91
4895,4895,19/3/2021,10:56:50:271,295.91,30.53,437.32,0.552,939.447,440.5768649821273,296.41
4896,4896,19/3/2021,10:56:50:398,296.41,30.57,431.22,0.552,939.447,440.47121594624036,296.91
4897,4897,19/3/2021,10:56:50:488,295.41,30.51,443.72,0.5539999999999999,939.297,440.3665250887577,296.91
4898,4898,19/3/2021,10:56:50:658,295.41,30.57,443.12,0.557,939.147,440.2628267157105,296.91
4899,4899,19/3/2021,10:56:50:712,295.91,30.46,460.52,0.556,938.997,440.1601556026568,297.41
4900,4900,19/3/2021,10:56:50:822,296.41,30.53,438.52,0.555,938.847,440.05855060487625,297.41
4901,4901,19/3/2021,10:56:50:927,295.41,30.51,446.12,0.5529999999999999,938.847,439.95805609817774,295.91
4902,4902,19/3/2021,10:56:51:40,295.91,30.38,432.42,0.552,938.847,439.85872017802507,295.41
4903,4903,19/3/2021,10:56:51:146,296.91,30.57,435.12,0.551,938.997,439.7605916163722,298.91
4904,4904,19/3/2021,10:56:51:255,296.41,30.57,426.32,0.551,938.997,439.6637170313974,296.91
4905,4905,19/3/2021,10:56:51:387,295.41,30.46,421.42,0.55,938.997,439.5681380846779,297.41
4906,4906,19/3/2021,10:56:51:479,296.41,30.53,438.52,0.55,939.147,439.4738891975669,296.91
4907,4907,19/3/2021,10:56:51:655,295.91,30.57,438.52,0.551,939.147,439.3809978748486,297.41
4908,4908,19/3/2021,10:56:51:691,295.91,30.57,438.52,0.551,939.147,439.28948775658216,296.91
4909,4909,19/3/2021,10:56:51:807,295.91,30.65,441.82,0.551,939.297,439.1993813707709,296.41
4910,4910,19/3/2021,10:56:51:911,296.41,30.49,448.92,0.55,939.297,439.1107017000019,296.91
4911,4911,19/3/2021,10:56:52:21,296.91,30.53,423.82,0.551,939.297,439.023473170736,297.41
4912,4912,19/3/2021,10:56:52:135,296.41,30.55,441.22,0.551,939.297,438.93772061404,296.91
4913,4913,19/3/2021,10:56:52:239,296.41,30.55,442.42,0.551,939.297,438.8534673828884,297.41
4914,4914,19/3/2021,10:56:52:381,296.91,30.53,422.92,0.551,939.297,438.7707352623439,297.91
4915,4915,19/3/2021,10:56:52:462,296.91,30.65,424.12,0.551,939.447,438.68954351208976,297.41
4916,4916,19/3/2021,10:56:52:567,295.91,30.57,423.22,0.551,939.297,438.60990525552774,296.91
4917,4917,19/3/2021,10:56:52:679,296.41,30.57,441.52,0.551,939.447,438.5318253190751,297.41
4918,4918,19/3/2021,10:56:52:789,297.41,30.59,441.22,0.552,939.447,438.4553024119402,296.91
4919,4919,19/3/2021,10:56:52:894,296.41,30.48,440.02,0.551,939.447,438.3803334091213,296.91
4920,4920,19/3/2021,10:56:53:5,296.91,30.57,436.32,0.551,939.447,438.3069159000345,296.91
4921,4921,19/3/2021,10:56:53:134,296.41,30.53,439.72,0.551,939.447,438.2350481764017,296.91
4922,4922,19/3/2021,10:56:53:224,297.41,30.57,442.12,0.551,939.297,438.1647288240912,297.41
4923,4923,19/3/2021,10:56:53:388,296.91,30.51,420.52,0.551,939.447,438.0959564631078,297.41
4924,4924,19/3/2021,10:56:53:442,296.41,30.61,441.52,0.551,939.447,438.0287281361725,298.91
4925,4925,19/3/2021,10:56:53:553,296.41,30.49,438.52,0.551,939.297,437.96303791801313,297.91
4926,4926,19/3/2021,10:56:53:661,296.41,30.57,461.72,0.551,939.447,437.89887910326377,297.91
4927,4927,19/3/2021,10:56:53:771,296.91,30.55,438.82,0.552,939.447,437.83624885636544,297.41
4928,4928,19/3/2021,10:56:53:882,296.91,30.61,436.32,0.552,939.447,437.77515043376326,298.41
4929,4929,19/3/2021,10:56:53:994,296.91,30.53,429.92,0.552,939.447,437.7155906444075,301.32
4930,4930,19/3/2021,10:56:54:130,296.91,30.55,450.72,0.551,939.447,437.6575763337406,296.91
4931,4931,19/3/2021,10:56:54:209,296.41,30.49,461.12,0.551,939.447,437.6011153210424,296.91
4932,4932,19/3/2021,10:56:54:324,297.41,30.55,435.72,0.551,939.447,437.5462209879385,297.91
4933,4933,19/3/2021,10:56:54:426,296.91,30.51,462.62,0.551,939.297,437.4929149148625,297.41
4934,4934,19/3/2021,10:56:54:538,297.41,30.57,430.52,0.551,939.447,437.44122633194604,296.41
4935,4935,19/3/2021,10:56:54:645,296.41,30.46,465.02,0.551,939.297,437.3911911980238,297.41
4936,4936,19/3/2021,10:56:54:756,296.41,30.53,438.52,0.552,939.447,437.34285227830185,297.41
4937,4937,19/3/2021,10:56:54:881,296.41,30.51,432.12,0.552,939.447,437.29625889847017,296.91
4938,4938,19/3/2021,10:56:54:975,296.41,30.51,426.62,0.552,939.447,437.2514635816906,297.41
4939,4939,19/3/2021,10:56:55:156,295.91,30.46,419.92,0.551,939.447,437.20851649154923,296.91
4940,4940,19/3/2021,10:56:55:193,295.91,30.46,419.92,0.551,939.447,437.167460950148,296.91
4941,4941,19/3/2021,10:56:55:308,296.41,30.51,456.52,0.551,939.297,437.1283321758435,296.91
4942,4942,19/3/2021,10:56:55:410,296.91,30.65,438.52,0.551,939.447,437.0911611835877,296.41
4943,4943,19/3/2021,10:56:55:524,296.41,30.48,442.42,0.551,939.297,437.05598064716514,297.41
4944,4944,19/3/2021,10:56:55:634,296.41,30.51,419.92,0.551,939.447,437.0228261929476,297.91
4945,4945,19/3/2021,10:56:55:745,296.91,30.46,442.42,0.551,939.297,436.9917332178623,296.41
4946,4946,19/3/2021,10:56:55:880,297.91,30.57,427.52,0.551,939.447,436.9627343993977,297.41
4947,4947,19/3/2021,10:56:55:960,295.41,30.59,422.92,0.551,939.447,436.9358590988912,296.91
4948,4948,19/3/2021,10:56:56:69,297.41,30.55,422.02,0.551,939.447,436.9111317194168,297.91
4949,4949,19/3/2021,10:56:56:176,296.91,30.55,423.52,0.551,939.447,436.8885690303467,296.91
4950,4950,19/3/2021,10:56:56:289,296.91,30.57,443.12,0.551,939.447,436.8681796552218,296.91
4951,4951,19/3/2021,10:56:56:395,296.91,30.61,442.42,0.551,939.447,436.84996725070334,296.91
4952,4952,19/3/2021,10:56:56:505,296.91,30.55,428.12,0.551,939.447,436.83393477654647,296.91
4953,4953,19/3/2021,10:56:56:631,296.91,30.67,443.72,0.551,939.447,436.8200858819464,296.41
4954,4954,19/3/2021,10:56:56:726,297.41,30.53,461.72,0.552,939.297,436.80842537542105,297.91
4955,4955,19/3/2021,10:56:56:902,297.41,30.48,426.32,0.5539999999999999,939.297,436.7989621482157,297.91
4956,4956,19/3/2021,10:56:56:942,296.91,30.61,451.92,0.5539999999999999,939.147,436.7917107982856,297.91
4957,4957,19/3/2021,10:56:57:50,296.91,30.59,441.22,0.5529999999999999,939.297,436.7866903021063,296.91
4958,4958,19/3/2021,10:56:57:161,296.41,30.63,421.12,0.5529999999999999,939.147,436.78392269311706,296.91
4959,4959,19/3/2021,10:56:57:273,296.41,30.61,422.32,0.552,939.147,436.7834299852037,298.41
4960,4960,19/3/2021,10:56:57:398,297.91,30.65,423.22,0.552,939.297,436.7852288494141,296.91
4961,4961,19/3/2021,10:56:57:490,296.91,30.55,422.92,0.551,939.297,436.7893273652163,297.91
4962,4962,19/3/2021,10:56:57:657,295.91,30.65,425.42,0.551,939.297,436.7957246726627,297.41
4963,4963,19/3/2021,10:56:57:708,296.41,30.61,440.32,0.551,939.147,436.8044120944191,298.91
4964,4964,19/3/2021,10:56:57:823,296.91,30.55,442.42,0.551,939.297,436.8153762113902,297.41
4965,4965,19/3/2021,10:56:57:925,296.91,30.59,445.22,0.551,939.297,436.8286033034072,297.41
4966,4966,19/3/2021,10:56:58:40,296.91,30.57,443.12,0.551,939.297,436.84408272020835,298.91
4967,4967,19/3/2021,10:56:58:147,297.41,30.71,451.02,0.551,939.297,436.8618084692218,297.41
4968,4968,19/3/2021,10:56:58:257,296.41,30.57,440.32,0.551,939.447,436.881780076297,297.41
4969,4969,19/3/2021,10:56:58:381,295.91,30.59,426.02,0.551,939.447,436.9040019575171,297.91
4970,4970,19/3/2021,10:56:58:473,296.91,30.57,426.02,0.551,939.447,436.9284797017493,297.41
4971,4971,19/3/2021,10:56:58:661,296.41,30.59,432.12,0.551,939.447,436.95521543668815,296.91
4972,4972,19/3/2021,10:56:58:691,296.41,30.59,432.12,0.551,939.447,436.9842060595452,297.41
4973,4973,19/3/2021,10:56:58:803,296.91,30.53,435.12,0.552,939.447,437.015444239671,297.41
4974,4974,19/3/2021,10:56:58:913,295.91,30.61,424.72,0.552,939.447,437.0489194479409,297.41
4975,4975,19/3/2021,10:56:59:23,295.41,30.63,446.12,0.552,939.447,437.0846180938229,297.91
4976,4976,19/3/2021,10:56:59:130,295.41,30.51,430.52,0.552,939.297,437.1225242938843,297.41
4977,4977,19/3/2021,10:56:59:244,297.41,30.53,463.22,0.552,939.297,437.1626222714534,297.41
4978,4978,19/3/2021,10:56:59:385,295.91,30.57,423.22,0.552,939.447,437.2048992506817,297.41
4979,4979,19/3/2021,10:56:59:458,296.91,30.57,431.52,0.552,939.447,437.2493455717735,298.41
4980,4980,19/3/2021,10:56:59:568,295.91,30.55,426.62,0.552,939.447,437.2959507737252,297.41
4981,4981,19/3/2021,10:56:59:680,296.41,30.55,429.62,0.552,939.447,437.3446997724117,297.41
4982,4982,19/3/2021,10:56:59:787,295.41,30.65,432.72,0.552,939.447,437.3955719799724,297.41
4983,4983,19/3/2021,10:56:59:896,296.41,30.53,419.32,0.551,939.447,437.4485415031493,297.41
4984,4984,19/3/2021,10:57:0:7,295.41,30.63,439.72,0.551,939.447,437.50357680815216,298.41
4985,4985,19/3/2021,10:57:0:133,294.91,30.46,426.02,0.551,939.447,437.560640803405,296.91
4986,4986,19/3/2021,10:57:0:225,294.91,30.59,460.82,0.551,939.447,437.6196928961968,297.91
4987,4987,19/3/2021,10:57:0:389,295.41,30.55,427.22,0.551,939.447,437.68069264836123,297.41
4988,4988,19/3/2021,10:57:0:442,295.41,30.53,446.72,0.551,939.297,437.743602136699,297.91
4989,4989,19/3/2021,10:57:0:556,296.41,30.63,434.52,0.552,939.447,437.8083854984446,297.91
4990,4990,19/3/2021,10:57:0:661,296.41,30.59,437.62,0.552,939.447,437.87500774990616,297.91
4991,4991,19/3/2021,10:57:0:772,295.41,30.53,440.32,0.552,939.447,437.94343419243484,297.41
4992,4992,19/3/2021,10:57:0:884,295.91,30.53,442.12,0.552,939.447,438.01363044605654,297.41
4993,4993,19/3/2021,10:57:0:995,294.91,30.59,443.12,0.552,939.447,438.08556339699714,296.91
4994,4994,19/3/2021,10:57:1:136,295.41,30.44,431.82,0.552,939.447,438.15920185382674,297.41
4995,4995,19/3/2021,10:57:1:211,295.41,30.65,438.22,0.552,939.447,438.23451557795664,297.41
4996,4996,19/3/2021,10:57:1:318,295.91,30.61,441.52,0.552,939.447,438.31147390186516,297.41
4997,4997,19/3/2021,10:57:1:427,295.41,30.49,438.22,0.552,939.447,438.39004584580687,298.41
4998,4998,19/3/2021,10:57:1:538,295.41,30.55,440.32,0.551,939.447,438.4702009953359,297.91
4999,4999,19/3/2021,10:57:1:652,296.91,30.55,418.92,0.551,939.447,438.5519089185356,296.91
5000,5000,19/3/2021,10:57:1:756,295.91,30.61,438.52,0.551,939.447,438.63513656265394,295.91
5001,5001,19/3/2021,10:57:1:881,296.41,30.57,439.72,0.551,939.447,438.7198464398313,298.41
5002,5002,19/3/2021,10:57:1:974,295.41,30.57,441.22,0.551,939.447,438.8059982019905,296.91
5003,5003,19/3/2021,10:57:2:157,295.41,30.61,424.72,0.551,939.447,438.8935507509065,300.32
5004,5004,19/3/2021,10:57:2:191,295.41,30.61,424.72,0.551,939.447,438.98246086852134,296.91
5005,5005,19/3/2021,10:57:2:307,295.41,30.57,443.12,0.551,939.447,439.0726802016718,297.41
5006,5006,19/3/2021,10:57:2:413,295.91,30.63,431.52,0.551,939.447,439.1641551039843,298.41
5007,5007,19/3/2021,10:57:2:523,295.41,30.61,466.32,0.551,939.447,439.256829895285,297.41
5008,5008,19/3/2021,10:57:2:637,294.91,30.61,446.72,0.551,939.447,439.35065178503936,297.41
5009,5009,19/3/2021,10:57:2:741,296.91,30.61,446.72,0.551,939.447,439.4455749404268,298.41
5010,5010,19/3/2021,10:57:2:883,295.91,30.63,445.82,0.551,939.447,439.54156079267153,297.41
5011,5011,19/3/2021,10:57:2:961,295.41,30.55,445.52,0.5529999999999999,939.447,439.6385760610669,297.41
5012,5012,19/3/2021,10:57:3:69,296.41,30.48,445.22,0.5539999999999999,939.297,439.73659162284065,296.91
5013,5013,19/3/2021,10:57:3:175,295.91,30.59,444.92,0.555,939.297,439.8355821724469,296.41
5014,5014,19/3/2021,10:57:3:289,295.91,30.59,431.52,0.5539999999999999,939.147,439.9355254126068,297.41
5015,5015,19/3/2021,10:57:3:399,295.41,30.51,434.22,0.5529999999999999,939.147,440.0363998056207,296.91
5016,5016,19/3/2021,10:57:3:509,296.91,30.57,438.82,0.552,939.297,440.13818182824417,297.41
5017,5017,19/3/2021,10:57:3:630,295.91,30.49,428.72,0.551,939.297,440.2408447214952,297.41
5018,5018,19/3/2021,10:57:3:724,296.41,30.59,456.82,0.551,939.147,440.3443589369635,297.91
5019,5019,19/3/2021,10:57:3:885,295.91,30.57,440.92,0.551,939.297,440.4486943683237,297.41
5020,5020,19/3/2021,10:57:3:943,296.91,30.63,439.72,0.551,939.297,440.5538230257184,297.91
5021,5021,19/3/2021,10:57:4:52,296.41,30.55,426.32,0.551,939.297,440.659718512961,296.91
5022,5022,19/3/2021,10:57:4:161,295.41,30.57,442.42,0.551,939.447,440.7663527268095,297.41
5023,5023,19/3/2021,10:57:4:273,296.41,30.57,443.72,0.551,939.297,440.87369436167137,296.91
5024,5024,19/3/2021,10:57:4:381,295.91,30.61,438.22,0.551,939.447,440.9817105137385,297.91
5025,5025,19/3/2021,10:57:4:494,295.91,30.57,441.82,0.551,939.297,441.09036824032194,296.91
5026,5026,19/3/2021,10:57:4:645,295.91,30.53,446.12,0.552,939.447,441.19963477237235,297.41
5027,5027,19/3/2021,10:57:4:708,296.41,30.59,441.22,0.552,939.447,441.3094779765113,296.91
5028,5028,19/3/2021,10:57:4:823,295.91,30.51,457.12,0.552,939.447,441.4198675342042,297.41
5029,5029,19/3/2021,10:57:4:925,295.91,30.53,442.12,0.552,939.447,441.5307764833578,296.41
5030,5030,19/3/2021,10:57:5:37,295.91,30.51,447.62,0.552,939.297,441.6421821790886,296.91
5031,5031,19/3/2021,10:57:5:151,295.91,30.55,422.02,0.552,939.447,441.75406481534736,296.91
5032,5032,19/3/2021,10:57:5:258,295.91,30.61,438.82,0.552,939.447,441.86640345501405,297.91
5033,5033,19/3/2021,10:57:5:383,295.41,30.49,440.92,0.552,939.447,441.9791728417146,297.91
5034,5034,19/3/2021,10:57:5:473,295.91,30.4,441.82,0.552,939.447,442.0923438594772,296.91
5035,5035,19/3/2021,10:57:5:637,296.41,30.55,442.12,0.551,939.447,442.2058858020675,296.91
5036,5036,19/3/2021,10:57:5:691,295.41,30.53,441.82,0.552,939.447,442.3197675697989,296.91
5037,5037,19/3/2021,10:57:5:808,295.91,30.63,436.62,0.551,939.447,442.43395764065207,296.41
5038,5038,19/3/2021,10:57:5:914,295.91,30.61,440.92,0.551,939.447,442.5484233437995,296.41
5039,5039,19/3/2021,10:57:6:23,296.41,30.49,445.22,0.551,939.447,442.66313035867097,297.91
5040,5040,19/3/2021,10:57:6:135,296.41,30.61,423.22,0.551,939.447,442.7780426371062,296.91
5041,5041,19/3/2021,10:57:6:244,295.91,30.61,451.02,0.552,939.447,442.8931214264209,298.91
5042,5042,19/3/2021,10:57:6:399,295.91,30.57,443.12,0.552,939.447,443.0083249050656,296.91
5043,5043,19/3/2021,10:57:6:458,295.41,30.46,444.32,0.552,939.447,443.1236102327978,296.41
5044,5044,19/3/2021,10:57:6:568,295.91,30.61,445.52,0.552,939.447,443.23893540325133,296.41
5045,5045,19/3/2021,10:57:6:676,296.41,30.51,446.12,0.552,939.447,443.3542595243288,296.91
5046,5046,19/3/2021,10:57:6:787,295.91,30.63,432.72,0.552,939.447,443.46954246568816,296.41
5047,5047,19/3/2021,10:57:6:900,295.91,30.49,436.32,0.552,939.447,443.5847431558181,297.41
5048,5048,19/3/2021,10:57:7:5,295.91,30.48,447.02,0.552,939.447,443.69981742362353,296.91
5049,5049,19/3/2021,10:57:7:135,295.41,30.63,444.92,0.552,939.447,443.8147182990319,297.91
5050,5050,19/3/2021,10:57:7:224,295.91,30.48,442.82,0.552,939.447,443.92939814379014,297.41
5051,5051,19/3/2021,10:57:7:398,298.41,30.55,458.32,0.552,939.447,444.04381022608567,296.91
5052,5052,19/3/2021,10:57:7:443,296.91,30.63,442.12,0.552,939.447,444.15791007763175,296.91
5053,5053,19/3/2021,10:57:7:557,296.41,30.61,442.42,0.552,939.447,444.2716561454834,297.41
5054,5054,19/3/2021,10:57:7:661,295.91,30.48,442.12,0.5529999999999999,939.447,444.38500825114517,296.91
5055,5055,19/3/2021,10:57:7:770,295.91,30.61,441.82,0.5539999999999999,939.297,444.4979255419892,296.91
5056,5056,19/3/2021,10:57:7:882,295.91,30.61,442.12,0.555,939.297,444.6103657046577,296.91
5057,5057,19/3/2021,10:57:7:991,295.91,30.55,437.92,0.5539999999999999,939.147,444.72228466247583,296.91
5058,5058,19/3/2021,10:57:8:154,295.41,30.46,452.22,0.552,939.147,444.8336364142614,297.41
5059,5059,19/3/2021,10:57:8:210,296.41,30.57,422.32,0.552,939.297,444.94437308308716,298.41
5060,5060,19/3/2021,10:57:8:319,295.41,30.55,457.72,0.551,939.147,445.05444424384626,296.91
5061,5061,19/3/2021,10:57:8:429,296.41,30.61,422.92,0.551,939.297,445.16379606175315,296.41
5062,5062,19/3/2021,10:57:8:540,295.91,30.63,459.82,0.55,939.147,445.2723714148603,296.91
5063,5063,19/3/2021,10:57:8:648,295.91,30.61,441.82,0.551,939.297,445.38011113364996,296.91
5064,5064,19/3/2021,10:57:8:755,295.91,30.49,446.12,0.551,939.297,445.4869559425364,296.91
5065,5065,19/3/2021,10:57:8:884,296.41,30.51,447.02,0.551,939.147,445.5928473135134,296.41
5066,5066,19/3/2021,10:57:8:974,295.91,30.55,448.22,0.552,939.147,445.6977272158632,296.41
5067,5067,19/3/2021,10:57:9:135,296.41,30.49,444.62,0.5539999999999999,939.147,445.80153828168,296.41
5068,5068,19/3/2021,10:57:9:192,295.91,30.51,444.32,0.5539999999999999,939.147,445.90422375436896,297.41
5069,5069,19/3/2021,10:57:9:302,295.91,30.55,425.42,0.5529999999999999,939.147,446.0057259705182,296.91
5070,5070,19/3/2021,10:57:9:413,296.91,30.55,462.92,0.552,939.147,446.1059841531821,296.91
5071,5071,19/3/2021,10:57:9:522,296.41,30.59,422.92,0.551,939.147,446.20493401588607,296.91
5072,5072,19/3/2021,10:57:9:631,296.41,30.55,454.42,0.551,939.147,446.3025085283865,297.41
5073,5073,19/3/2021,10:57:9:741,296.41,30.49,418.92,0.551,939.297,446.3986371111535,296.91
5074,5074,19/3/2021,10:57:9:881,295.91,30.49,445.52,0.551,939.147,446.4932436012588,296.41
5075,5075,19/3/2021,10:57:9:959,297.41,30.46,452.82,0.551,939.147,446.58624565426805,296.91
5076,5076,19/3/2021,10:57:10:72,295.91,30.51,457.72,0.55,939.147,446.67755803710855,296.91
5077,5077,19/3/2021,10:57:10:181,295.41,30.49,460.82,0.55,939.297,446.76709810682405,295.91
5078,5078,19/3/2021,10:57:10:291,296.41,30.71,460.82,0.551,939.147,446.8547896860462,295.91
5079,5079,19/3/2021,10:57:10:400,295.91,30.49,442.42,0.551,939.297,446.94056409769087,295.91
5080,5080,19/3/2021,10:57:10:504,295.91,30.61,430.82,0.551,939.297,447.024357371316,296.91
5081,5081,19/3/2021,10:57:10:628,295.91,30.53,462.92,0.551,939.297,447.106105286021,296.41
5082,5082,19/3/2021,10:57:10:722,297.41,30.49,427.82,0.552,939.447,447.1857413049122,297.41
5083,5083,19/3/2021,10:57:10:881,295.91,30.53,458.32,0.552,939.297,447.2631972439628,295.91
5084,5084,19/3/2021,10:57:10:944,296.41,30.55,426.32,0.552,939.297,447.338403067491,296.91
5085,5085,19/3/2021,10:57:11:53,296.41,30.55,465.32,0.552,939.297,447.41128626178016,295.91
5086,5086,19/3/2021,10:57:11:162,295.41,30.55,445.52,0.552,939.297,447.4817730402636,297.41
5087,5087,19/3/2021,10:57:11:272,295.91,30.53,464.12,0.552,939.297,447.54979135613394,296.91
5088,5088,19/3/2021,10:57:11:381,295.91,30.42,461.72,0.552,939.297,447.61527396890153,297.41
5089,5089,19/3/2021,10:57:11:491,296.41,30.53,459.22,0.552,939.297,447.6781607909786,296.91
5090,5090,19/3/2021,10:57:11:631,295.41,30.55,446.42,0.552,939.297,447.7383995468736,296.91
5091,5091,19/3/2021,10:57:11:710,296.41,30.59,457.42,0.552,939.297,447.795943870286,296.91
5092,5092,19/3/2021,10:57:11:819,296.41,30.51,418.92,0.552,939.297,447.8507498912512,295.91
5093,5093,19/3/2021,10:57:11:928,296.41,30.63,441.82,0.551,939.147,447.90277141011285,296.41
5094,5094,19/3/2021,10:57:12:38,295.91,30.53,423.52,0.552,939.297,447.95195476286597,296.91
5095,5095,19/3/2021,10:57:12:147,295.41,30.53,441.52,0.552,939.297,447.9982363367238,296.91
5096,5096,19/3/2021,10:57:12:256,296.41,30.55,459.22,0.551,939.297,448.0415438686738,296.41
5097,5097,19/3/2021,10:57:12:381,296.41,30.59,458.62,0.551,939.147,448.08180157140686,295.91
5098,5098,19/3/2021,10:57:12:477,295.91,30.57,446.42,0.551,939.297,448.1189359625761,295.91
5099,5099,19/3/2021,10:57:12:649,295.91,30.53,459.82,0.551,939.297,448.15287784633483,295.91
5100,5100,19/3/2021,10:57:12:696,295.91,30.53,459.82,0.551,939.297,448.183562116072,295.41
5101,5101,19/3/2021,10:57:12:805,297.41,30.55,445.52,0.551,939.297,448.21092840573226,295.91
5102,5102,19/3/2021,10:57:12:915,295.41,30.63,444.02,0.551,939.297,448.2349203726676,296.41
5103,5103,19/3/2021,10:57:13:24,295.41,30.53,445.52,0.552,939.297,448.2554825801009,295.91
5104,5104,19/3/2021,10:57:13:133,295.91,30.59,458.62,0.5529999999999999,939.297,448.2725585830288,296.91
5105,5105,19/3/2021,10:57:13:243,296.41,30.53,442.12,0.5529999999999999,939.297,448.2860919066249,295.91
5106,5106,19/3/2021,10:57:13:383,296.41,30.57,461.12,0.552,939.147,448.2960274904653,295.41
5107,5107,19/3/2021,10:57:13:461,296.41,30.48,457.12,0.552,939.147,448.3023127641803,295.91
5108,5108,19/3/2021,10:57:13:571,295.91,30.63,453.42,0.551,939.147,448.30489930993116,295.41
5109,5109,19/3/2021,10:57:13:680,296.41,30.59,449.22,0.551,939.147,448.30374352350174,295.91
5110,5110,19/3/2021,10:57:13:790,295.91,30.57,461.12,0.551,939.147,448.29880564115194,295.41
