,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2365,2365,10/2/2021,10:40:52:288,374.62,30.75,517.23,0.551,936.847,529.582966208768,374.62
2366,2366,10/2/2021,10:40:52:367,373.62,30.77,513.33,0.551,936.997,529.3694064522268,375.02
2367,2367,10/2/2021,10:40:52:476,374.62,30.79,551.43,0.551,936.847,529.1678444158058,374.12
2368,2368,10/2/2021,10:40:52:585,374.12,30.95,528.23,0.551,936.997,528.9787616525052,375.02
2369,2369,10/2/2021,10:40:52:695,375.52,30.89,550.83,0.551,936.847,528.8027139359933,375.02
2370,2370,10/2/2021,10:40:52:804,374.62,30.79,513.03,0.552,936.997,528.6403945826753,375.52
2371,2371,10/2/2021,10:40:52:913,374.12,30.85,513.63,0.552,936.997,528.4925692101832,375.02
2372,2372,10/2/2021,10:40:53:38,374.12,30.85,513.63,0.552,936.997,528.3599249359248,374.12
2373,2373,10/2/2021,10:40:53:132,374.62,30.83,515.43,0.552,936.997,528.2429525127321,374.12
2374,2374,10/2/2021,10:40:53:288,374.12,30.83,535.53,0.552,936.847,528.1419404945534,374.62
2375,2375,10/2/2021,10:40:53:351,374.62,30.79,515.73,0.552,936.997,528.0570472865221,374.62
2376,2376,10/2/2021,10:40:53:460,374.12,30.81,532.53,0.552,936.997,527.9883665095017,374.62
2377,2377,10/2/2021,10:40:53:569,373.62,30.77,534.63,0.552,936.847,527.9359602188914,374.62
2378,2378,10/2/2021,10:40:53:679,374.62,30.79,530.03,0.552,936.847,527.8999043554413,374.62
2379,2379,10/2/2021,10:40:53:788,373.62,30.83,535.23,0.552,936.847,527.880335209965,375.02
2380,2380,10/2/2021,10:40:53:898,374.12,30.85,530.33,0.552,936.997,527.8774631524964,375.02
2381,2381,10/2/2021,10:40:54:38,376.52,30.79,516.63,0.552,936.997,527.8915549891825,374.62
2382,2382,10/2/2021,10:40:54:117,374.62,30.89,520.03,0.552,936.997,527.9228709959302,375.52
2383,2383,10/2/2021,10:40:54:226,373.12,30.85,516.03,0.552,936.997,527.9715798390112,375.02
2384,2384,10/2/2021,10:40:54:335,374.12,30.79,527.33,0.552,936.997,528.0377151686196,375.02
2385,2385,10/2/2021,10:40:54:445,371.62,30.89,532.23,0.552,936.847,528.1212002181579,374.62
2386,2386,10/2/2021,10:40:54:551,374.12,30.87,534.63,0.552,936.997,528.2219220715217,375.52
2387,2387,10/2/2021,10:40:54:661,373.62,30.79,515.43,0.551,936.997,528.3397898588659,374.62
2388,2388,10/2/2021,10:40:54:802,374.62,30.83,518.43,0.551,936.997,528.4747053873227,374.62
2389,2389,10/2/2021,10:40:54:880,373.12,30.91,513.93,0.551,936.997,528.6264703975681,374.12
2390,2390,10/2/2021,10:40:55:52,373.62,30.91,516.03,0.551,936.847,528.7947139404172,375.02
2391,2391,10/2/2021,10:40:55:99,373.62,30.85,514.23,0.551,936.997,528.978863090985,374.62
2392,2392,10/2/2021,10:40:55:208,375.52,30.85,534.33,0.551,936.997,529.1781505689706,374.62
2393,2393,10/2/2021,10:40:55:317,375.02,30.83,534.93,0.551,936.847,529.3916841459537,374.62
2394,2394,10/2/2021,10:40:55:427,374.62,30.85,516.93,0.551,936.847,529.6185409820406,375.02
2395,2395,10/2/2021,10:40:55:536,374.12,30.77,535.53,0.551,936.997,529.8577923914085,375.52
2396,2396,10/2/2021,10:40:55:646,373.62,30.75,521.53,0.551,936.997,530.10847582737,374.62
2397,2397,10/2/2021,10:40:55:802,373.62,30.77,529.43,0.552,936.997,530.3695834506882,375.52
2398,2398,10/2/2021,10:40:55:865,374.12,30.73,536.83,0.551,936.847,530.6400693445353,375.52
2399,2399,10/2/2021,10:40:55:974,374.62,30.77,552.33,0.552,936.997,530.9188991908659,376.02
2400,2400,10/2/2021,10:40:56:83,374.62,30.79,536.13,0.551,936.997,531.2051512024984,375.02
2401,2401,10/2/2021,10:40:56:193,374.12,30.75,534.03,0.552,936.997,531.4980738126173,375.02
2402,2402,10/2/2021,10:40:56:302,374.12,30.87,520.33,0.551,936.997,531.7970325422887,375.02
2403,2403,10/2/2021,10:40:56:411,373.62,30.95,523.63,0.552,936.997,532.1013948267766,374.12
2404,2404,10/2/2021,10:40:56:536,374.12,30.89,536.53,0.551,936.997,532.4104466423432,375.02
2405,2405,10/2/2021,10:40:56:630,374.12,30.83,532.23,0.551,936.997,532.7233977107554,374.12
2406,2406,10/2/2021,10:40:56:786,374.12,30.81,535.53,0.551,936.997,533.0394381308957,375.02
2407,2407,10/2/2021,10:40:56:849,373.62,30.85,534.93,0.551,936.997,533.3577741742283,376.02
2408,2408,10/2/2021,10:40:56:958,375.52,30.79,516.93,0.552,936.997,533.6776185795502,376.02
2409,2409,10/2/2021,10:40:57:68,374.62,30.87,554.53,0.552,936.997,533.9981572078386,375.02
2410,2410,10/2/2021,10:40:57:177,374.62,30.89,516.63,0.552,936.997,534.3185493241372,374.62
2411,2411,10/2/2021,10:40:57:286,374.12,30.87,550.83,0.552,936.847,534.6379573250763,375.02
2412,2412,10/2/2021,10:40:57:396,374.12,30.87,532.53,0.552,936.997,534.9555646666461,374.62
2413,2413,10/2/2021,10:40:57:536,374.12,30.79,546.23,0.552,936.847,535.2706018052188,375.02
2414,2414,10/2/2021,10:40:57:614,374.62,30.83,535.53,0.552,936.997,535.582373629366,376.02
2415,2415,10/2/2021,10:40:57:724,375.02,30.81,535.23,0.552,936.997,535.8902546463602,375.02
2416,2416,10/2/2021,10:40:57:833,374.12,30.89,534.93,0.552,936.997,536.1936556406649,374.62
2417,2417,10/2/2021,10:40:57:943,374.62,30.85,535.83,0.552,936.997,536.4919884421156,375.52
2418,2418,10/2/2021,10:40:58:52,374.62,30.81,536.53,0.552,936.997,536.7846520271362,375.02
2419,2419,10/2/2021,10:40:58:162,374.62,30.79,536.53,0.552,936.997,537.0710344026563,375.52
2420,2420,10/2/2021,10:40:58:287,374.12,30.77,554.53,0.552,936.997,537.3505329155994,374.62
2421,2421,10/2/2021,10:40:58:380,373.12,30.75,526.73,0.552,936.997,537.6225965086744,374.62
2422,2422,10/2/2021,10:40:58:552,374.12,30.83,533.43,0.552,936.997,537.8867254593981,375.02
2423,2423,10/2/2021,10:40:58:599,374.12,30.79,524.23,0.552,936.997,538.1423918393872,375.02
2424,2424,10/2/2021,10:40:58:708,374.62,30.89,536.83,0.551,936.997,538.3889600976971,374.12
2425,2425,10/2/2021,10:40:58:818,374.12,30.85,537.43,0.551,936.997,538.6256780039223,375.02
2426,2426,10/2/2021,10:40:58:927,375.52,30.79,541.03,0.551,936.997,538.8517230378359,374.62
2427,2427,10/2/2021,10:40:59:36,374.12,30.83,548.73,0.551,936.997,539.0662639540457,374.62
2428,2428,10/2/2021,10:40:59:146,373.62,30.81,554.53,0.551,936.997,539.26852865813,374.62
2429,2429,10/2/2021,10:40:59:286,375.52,30.87,537.73,0.551,936.997,539.457866799755,374.62
2430,2430,10/2/2021,10:40:59:364,373.62,30.81,554.23,0.551,936.997,539.6337646656124,374.62
2431,2431,10/2/2021,10:40:59:474,374.62,30.89,515.73,0.551,937.147,539.79580087281,375.02
2432,2432,10/2/2021,10:40:59:583,375.02,30.79,555.43,0.551,936.997,539.9435688159983,375.02
2433,2433,10/2/2021,10:40:59:693,373.62,30.87,530.73,0.552,937.147,540.0766276165219,375.02
2434,2434,10/2/2021,10:40:59:802,374.12,30.83,553.93,0.551,936.997,540.1945243016584,375.02
2435,2435,10/2/2021,10:40:59:912,373.62,30.81,555.43,0.551,936.997,540.296856496406,375.02
2436,2436,10/2/2021,10:41:0:52,371.12,30.89,554.83,0.551,936.997,540.3833539811192,375.02
2437,2437,10/2/2021,10:41:0:130,373.62,30.89,552.33,0.551,936.997,540.4539475185501,374.62
2438,2438,10/2/2021,10:41:0:288,374.62,30.77,531.93,0.552,936.997,540.5087628227234,374.62
2439,2439,10/2/2021,10:41:0:351,373.62,30.73,551.43,0.551,936.997,540.5480433771835,375.52
2440,2440,10/2/2021,10:41:0:460,373.62,30.81,534.33,0.552,936.997,540.5720792532596,374.12
2441,2441,10/2/2021,10:41:0:569,373.62,30.85,532.23,0.552,936.997,540.581169820768,374.62
2442,2442,10/2/2021,10:41:0:679,375.02,30.83,537.43,0.552,936.997,540.5755763575969,375.02
2443,2443,10/2/2021,10:41:0:788,374.62,30.89,531.93,0.552,936.997,540.5554768435708,375.02
2444,2444,10/2/2021,10:41:0:898,373.62,30.83,536.53,0.552,936.997,540.5209546344884,375.02
2445,2445,10/2/2021,10:41:1:54,374.62,30.81,550.83,0.551,936.847,540.4720167220077,375.02
2446,2446,10/2/2021,10:41:1:116,373.12,30.77,548.43,0.551,936.997,540.4086582568094,374.12
2447,2447,10/2/2021,10:41:1:226,374.12,30.89,545.03,0.551,936.997,540.3309469018204,375.02
2448,2448,10/2/2021,10:41:1:335,374.12,30.83,541.33,0.552,936.997,540.2390531791804,376.02
2449,2449,10/2/2021,10:41:1:445,373.62,30.83,537.43,0.552,936.997,540.1332181288442,375.02
2450,2450,10/2/2021,10:41:1:554,375.02,30.79,552.93,0.551,936.847,540.0137173840062,374.62
2451,2451,10/2/2021,10:41:1:663,373.62,30.83,533.43,0.551,936.997,539.880863698445,375.02
2452,2452,10/2/2021,10:41:1:788,374.12,30.79,530.73,0.551,936.847,539.7350019813954,375.52
2453,2453,10/2/2021,10:41:1:882,372.62,30.83,554.23,0.551,936.997,539.5764663059375,374.62
2454,2454,10/2/2021,10:41:2:53,373.62,30.77,551.13,0.552,936.997,539.4055940822543,375.02
2455,2455,10/2/2021,10:41:2:100,373.12,30.75,553.93,0.552,936.997,539.2228271393053,375.02
2456,2456,10/2/2021,10:41:2:210,373.62,30.83,535.23,0.551,936.997,539.0287779823224,374.62
2457,2457,10/2/2021,10:41:2:319,375.02,30.87,533.43,0.552,936.997,538.8241851396219,374.62
2458,2458,10/2/2021,10:41:2:429,374.12,30.79,532.53,0.552,936.997,538.6098067483226,375.52
2459,2459,10/2/2021,10:41:2:538,374.62,30.85,531.93,0.552,936.997,538.3863388838522,374.62
2460,2460,10/2/2021,10:41:2:648,375.52,30.77,547.43,0.552,936.997,538.1544011483095,374.62
2461,2461,10/2/2021,10:41:2:804,373.62,30.85,540.13,0.552,936.997,537.9145847276068,375.02
2462,2462,10/2/2021,10:41:2:866,373.62,30.91,532.23,0.552,936.997,537.6675073110861,374.62
2463,2463,10/2/2021,10:41:2:976,374.12,30.85,543.53,0.552,936.847,537.4138141957598,374.62
2464,2464,10/2/2021,10:41:3:85,374.12,30.79,532.23,0.552,936.997,537.154155607013,376.02
2465,2465,10/2/2021,10:41:3:195,374.62,30.85,538.03,0.552,936.997,536.8891804112403,374.62
2466,2466,10/2/2021,10:41:3:304,374.12,30.81,532.53,0.552,936.997,536.6195276782328,375.52
2467,2467,10/2/2021,10:41:3:413,374.12,30.81,544.43,0.552,936.997,536.3458218379538,375.02
2468,2468,10/2/2021,10:41:3:538,373.62,30.87,531.63,0.552,936.997,536.0686902464682,374.12
2469,2469,10/2/2021,10:41:3:632,374.62,30.85,531.33,0.552,936.997,535.7887710613711,375.02
2470,2470,10/2/2021,10:41:3:819,374.62,30.83,534.33,0.551,936.997,535.5066854719449,374.12
2471,2471,10/2/2021,10:41:3:851,374.62,30.83,534.33,0.551,936.997,535.2230136793689,374.62
2472,2472,10/2/2021,10:41:3:960,374.62,30.75,534.03,0.552,936.997,534.9383029032904,374.62
2473,2473,10/2/2021,10:41:4:69,373.62,30.85,523.03,0.552,936.997,534.6530713168409,374.12
2474,2474,10/2/2021,10:41:4:179,374.62,30.85,552.93,0.551,936.997,534.3677999034687,374.12
2475,2475,10/2/2021,10:41:4:288,375.02,30.85,520.63,0.551,936.997,534.0829565094974,375.52
2476,2476,10/2/2021,10:41:4:397,373.62,30.81,554.83,0.551,936.997,533.799039404866,376.52
2477,2477,10/2/2021,10:41:4:553,375.02,30.87,525.53,0.551,936.997,533.5166034753154,374.12
2478,2478,10/2/2021,10:41:4:616,375.02,30.85,518.43,0.551,936.997,533.2362467019963,375.02
2479,2479,10/2/2021,10:41:4:726,374.12,30.77,532.53,0.551,936.997,532.9585310725656,374.62
2480,2480,10/2/2021,10:41:4:835,374.12,30.81,532.53,0.551,936.997,532.6839194562308,374.62
2481,2481,10/2/2021,10:41:4:945,374.12,30.81,532.53,0.551,936.997,532.4128061716923,375.52
2482,2482,10/2/2021,10:41:5:54,374.62,30.75,554.53,0.551,936.997,532.1455908137367,375.02
2483,2483,10/2/2021,10:41:5:163,374.12,30.83,531.03,0.551,936.997,531.8827591454186,374.12
2484,2484,10/2/2021,10:41:5:320,374.12,30.87,520.03,0.551,936.997,531.6249135994943,377.02
2485,2485,10/2/2021,10:41:5:382,374.62,30.85,531.93,0.551,936.997,531.3726943712245,374.12
2486,2486,10/2/2021,10:41:5:554,373.62,30.77,551.43,0.551,936.997,531.1267142833659,374.12
2487,2487,10/2/2021,10:41:5:601,374.12,30.81,531.93,0.552,936.997,530.887623580787,374.12
2488,2488,10/2/2021,10:41:5:710,374.12,30.83,514.83,0.552,936.997,530.6561708234689,374.62
2489,2489,10/2/2021,10:41:5:819,374.62,30.81,530.03,0.552,936.997,530.4331282894574,374.62
2490,2490,10/2/2021,10:41:5:929,374.12,30.99,529.73,0.552,936.997,530.219197458363,374.62
2491,2491,10/2/2021,10:41:6:38,375.02,30.77,523.33,0.552,936.997,530.0150082925779,374.12
2492,2492,10/2/2021,10:41:6:148,374.62,30.83,516.93,0.552,936.997,529.8211322271496,374.62
2493,2493,10/2/2021,10:41:6:288,374.12,30.71,531.93,0.552,936.997,529.6380512138394,375.52
2494,2494,10/2/2021,10:41:6:366,373.12,30.83,525.53,0.552,936.997,529.4661503064924,378.02
2495,2495,10/2/2021,10:41:6:476,374.12,30.73,537.13,0.551,936.997,529.3057634316019,375.52
2496,2496,10/2/2021,10:41:6:585,373.62,30.79,522.73,0.552,936.997,529.1572221059848,374.62
2497,2497,10/2/2021,10:41:6:695,373.62,30.81,552.03,0.551,936.997,529.0208878811382,377.02
2498,2498,10/2/2021,10:41:6:804,374.62,30.79,519.13,0.552,936.997,528.8971916251825,374.62
2499,2499,10/2/2021,10:41:6:913,375.02,30.83,513.63,0.552,937.147,528.7866285269057,374.62
2500,2500,10/2/2021,10:41:7:38,374.62,30.83,513.33,0.552,936.997,528.6896460012005,374.62
2501,2501,10/2/2021,10:41:7:132,375.02,30.77,513.33,0.552,936.997,528.6065122726094,374.62
2502,2502,10/2/2021,10:41:7:289,374.62,30.79,521.53,0.551,936.997,528.53727058115,374.62
2503,2503,10/2/2021,10:41:7:351,375.02,30.85,530.73,0.552,936.997,528.481774910025,375.02
2504,2504,10/2/2021,10:41:7:462,374.12,30.77,530.33,0.552,936.997,528.439774266658,374.62
2505,2505,10/2/2021,10:41:7:571,373.62,30.85,554.23,0.551,936.997,528.4110211343515,374.62
2506,2506,10/2/2021,10:41:7:680,375.02,30.79,530.73,0.552,936.997,528.3953840049568,374.62
2507,2507,10/2/2021,10:41:7:805,374.62,30.85,513.33,0.552,936.997,528.3928864533896,375.52
2508,2508,10/2/2021,10:41:7:899,374.62,30.77,531.93,0.552,936.997,528.4036129653762,376.52
2509,2509,10/2/2021,10:41:8:40,375.02,30.79,515.73,0.552,936.997,528.4275955398981,375.52
2510,2510,10/2/2021,10:41:8:118,374.62,30.85,515.43,0.552,936.997,528.4647680691639,374.62
2511,2511,10/2/2021,10:41:8:227,374.12,30.83,516.93,0.552,936.997,528.5149270474739,374.62
2512,2512,10/2/2021,10:41:8:337,374.62,30.83,520.03,0.552,936.997,528.5776930506863,375.02
2513,2513,10/2/2021,10:41:8:446,374.62,30.81,512.33,0.551,936.997,528.65250634752,374.62
2514,2514,10/2/2021,10:41:8:555,374.62,30.75,549.63,0.551,936.997,528.7386559658827,374.12
2515,2515,10/2/2021,10:41:8:665,374.62,30.75,528.53,0.551,936.997,528.8353719716152,374.62
2516,2516,10/2/2021,10:41:8:790,373.62,30.77,534.63,0.551,936.997,528.9419390289842,375.52
2517,2517,10/2/2021,10:41:8:884,374.62,30.87,525.83,0.551,936.997,529.0577246457916,374.62
2518,2518,10/2/2021,10:41:9:55,374.12,30.83,533.13,0.551,936.997,529.1821400609075,375.52
2519,2519,10/2/2021,10:41:9:102,374.12,30.83,523.03,0.552,936.997,529.3146087905793,375.02
2520,2520,10/2/2021,10:41:9:201,374.12,30.87,531.93,0.552,936.997,529.4545483050418,375.52
2521,2521,10/2/2021,10:41:9:320,374.12,30.81,531.33,0.552,936.997,529.6013628938209,375.02
2522,2522,10/2/2021,10:41:9:430,375.52,30.85,533.73,0.552,936.997,529.7544612865609,374.12
2523,2523,10/2/2021,10:41:9:555,376.52,30.83,534.33,0.552,936.997,529.9132856759263,376.02
2524,2524,10/2/2021,10:41:9:648,374.12,30.83,535.23,0.552,936.997,530.0773329367322,374.62
2525,2525,10/2/2021,10:41:9:805,374.62,30.81,521.83,0.552,936.997,530.2461548823045,374.62
2526,2526,10/2/2021,10:41:9:867,375.52,30.77,534.93,0.552,936.997,530.4193261540618,374.62
2527,2527,10/2/2021,10:41:9:976,374.62,30.81,530.03,0.552,936.997,530.5964135970008,375.52
2528,2528,10/2/2021,10:41:10:86,374.12,30.73,534.93,0.552,936.997,530.776984484748,376.52
2529,2529,10/2/2021,10:41:10:195,374.12,30.81,531.03,0.552,936.997,530.9606284362509,374.62
2530,2530,10/2/2021,10:41:10:311,374.62,30.85,534.33,0.552,936.997,531.1469649399501,375.52
2531,2531,10/2/2021,10:41:10:408,373.62,30.83,534.93,0.552,936.997,531.3356454652095,374.12
2532,2532,10/2/2021,10:41:10:543,374.62,30.77,535.23,0.552,936.997,531.5263620664748,374.12
2533,2533,10/2/2021,10:41:10:631,373.62,30.87,535.23,0.552,936.997,531.7188581938931,375.02
2534,2534,10/2/2021,10:41:10:788,373.62,30.83,543.23,0.552,936.997,531.9129408372785,374.62
2535,2535,10/2/2021,10:41:10:850,374.62,30.79,532.53,0.552,936.997,532.1085000546449,376.02
2536,2536,10/2/2021,10:41:10:959,374.12,30.77,533.13,0.551,936.997,532.3055118939917,375.02
2537,2537,10/2/2021,10:41:11:69,374.12,30.73,542.93,0.551,936.997,532.5040158341408,374.12
2538,2538,10/2/2021,10:41:11:179,374.62,30.81,513.93,0.551,936.997,532.7040912270362,374.62
2539,2539,10/2/2021,10:41:11:288,374.12,30.73,513.93,0.551,936.997,532.905790312351,376.52
2540,2540,10/2/2021,10:41:11:398,374.12,30.91,526.43,0.552,936.997,533.1090163918213,374.62
2541,2541,10/2/2021,10:41:11:554,374.12,30.77,512.33,0.551,936.997,533.3134521135731,374.12
2542,2542,10/2/2021,10:41:11:616,375.02,30.75,538.33,0.551,936.997,533.5185715188771,375.02
2543,2543,10/2/2021,10:41:11:726,373.62,30.81,546.53,0.551,936.997,533.7237125447762,376.02
2544,2544,10/2/2021,10:41:11:835,374.12,30.77,534.63,0.552,936.997,533.9282035527676,374.62
2545,2545,10/2/2021,10:41:11:944,374.62,30.79,534.63,0.552,936.997,534.1314493792448,375.52
2546,2546,10/2/2021,10:41:12:54,373.62,30.79,520.93,0.552,936.997,534.3329024965525,375.52
2547,2547,10/2/2021,10:41:12:163,374.12,30.81,534.93,0.551,936.997,534.5319816205007,374.12
2548,2548,10/2/2021,10:41:12:288,374.12,30.77,541.63,0.551,936.997,534.728037944319,375.02
2549,2549,10/2/2021,10:41:12:382,374.12,30.81,535.23,0.551,936.997,534.9204004153962,374.62
2550,2550,10/2/2021,10:41:12:538,374.12,30.73,551.73,0.551,936.997,535.1084442732412,375.02
2551,2551,10/2/2021,10:41:12:601,374.12,30.77,534.93,0.551,936.997,535.2916383816005,375.02
2552,2552,10/2/2021,10:41:12:710,374.12,30.75,535.23,0.551,936.847,535.4695551729195,375.52
2553,2553,10/2/2021,10:41:12:819,373.62,30.71,534.93,0.551,936.997,535.6418284852274,374.12
2554,2554,10/2/2021,10:41:12:929,374.12,30.79,536.13,0.551,936.997,535.8081030926933,374.62
2555,2555,10/2/2021,10:41:13:38,374.12,30.75,537.43,0.551,936.847,535.9680209981922,373.62
2556,2556,10/2/2021,10:41:13:147,374.62,30.69,541.93,0.551,936.847,536.1212344471896,374.62
2557,2557,10/2/2021,10:41:13:288,373.62,30.77,533.73,0.551,936.997,536.2674249905236,374.62
2558,2558,10/2/2021,10:41:13:366,373.62,30.69,545.03,0.551,936.997,536.4063127027838,377.52
2559,2559,10/2/2021,10:41:13:475,374.12,30.77,514.53,0.551,936.997,536.5376390773819,375.52
2560,2560,10/2/2021,10:41:13:585,375.02,30.77,547.73,0.551,936.847,536.6611167752052,376.52
2561,2561,10/2/2021,10:41:13:694,373.62,30.81,513.03,0.551,936.997,536.7763808570195,375.02
2562,2562,10/2/2021,10:41:13:804,374.12,30.73,550.83,0.551,936.847,536.8829746671656,374.62
2563,2563,10/2/2021,10:41:13:913,374.12,30.81,534.63,0.551,936.997,536.9803764216683,375.02
2564,2564,10/2/2021,10:41:14:38,373.62,30.87,534.93,0.551,936.847,537.0680528524542,374.62
2565,2565,10/2/2021,10:41:14:122,374.12,30.85,554.83,0.551,936.997,537.1454970965318,374.62
2566,2566,10/2/2021,10:41:14:307,373.62,30.75,552.03,0.551,936.847,537.2122776609152,374.62
2567,2567,10/2/2021,10:41:14:354,373.62,30.83,523.03,0.551,936.997,537.268099836342,375.02
2568,2568,10/2/2021,10:41:14:448,373.62,30.77,550.83,0.551,936.997,537.3127801755368,374.62
2569,2569,10/2/2021,10:41:14:572,374.62,30.89,518.83,0.551,936.997,537.3461616438724,374.62
2570,2570,10/2/2021,10:41:14:666,374.12,30.75,551.73,0.551,936.997,537.3680669832492,374.62
2571,2571,10/2/2021,10:41:14:791,375.02,30.77,524.23,0.552,936.997,537.3782926329027,374.12
2572,2572,10/2/2021,10:41:14:885,373.62,30.69,532.23,0.551,936.997,537.3766037073475,376.52
2573,2573,10/2/2021,10:41:15:57,374.12,30.81,554.53,0.551,936.847,537.3627230119888,374.62
2574,2574,10/2/2021,10:41:15:104,374.12,30.71,551.13,0.551,936.997,537.3363863752894,375.02
2575,2575,10/2/2021,10:41:15:213,374.62,30.83,551.43,0.551,936.847,537.297464789072,375.52
2576,2576,10/2/2021,10:41:15:338,374.12,30.83,549.63,0.551,936.847,537.2460391439523,375.52
2577,2577,10/2/2021,10:41:15:436,374.12,30.77,545.63,0.551,936.997,537.1824001533566,374.62
2578,2578,10/2/2021,10:41:15:546,375.02,30.75,541.93,0.551,936.847,537.1070172591047,374.62
2579,2579,10/2/2021,10:41:15:660,374.62,30.81,534.93,0.551,936.847,537.0204882187402,374.12
2580,2580,10/2/2021,10:41:15:793,374.62,30.75,536.13,0.551,936.997,536.9234751223752,374.12
2581,2581,10/2/2021,10:41:15:872,374.12,30.73,515.73,0.551,936.997,536.8166312194022,375.02
2582,2582,10/2/2021,10:41:15:981,373.62,30.73,555.13,0.551,936.847,536.7005373700016,374.12
2583,2583,10/2/2021,10:41:16:91,374.12,30.75,516.93,0.551,936.997,536.5756986360745,375.02
2584,2584,10/2/2021,10:41:16:200,373.62,30.75,553.93,0.551,936.847,536.4425852990497,375.02
2585,2585,10/2/2021,10:41:16:309,374.12,30.77,539.83,0.551,936.847,536.3016756725704,374.12
2586,2586,10/2/2021,10:41:16:418,374.62,30.71,535.83,0.551,936.847,536.1535051891008,376.02
2587,2587,10/2/2021,10:41:16:543,374.62,30.81,533.43,0.552,936.997,535.998675227315,375.52
2588,2588,10/2/2021,10:41:16:637,374.12,30.73,533.13,0.552,936.997,535.8378034323697,374.62
2589,2589,10/2/2021,10:41:16:793,375.02,30.79,534.93,0.552,936.847,535.6714833084836,374.62
2590,2590,10/2/2021,10:41:16:856,374.62,30.75,538.63,0.551,936.847,535.5002823356881,372.12
2591,2591,10/2/2021,10:41:16:965,374.12,30.89,531.93,0.552,936.997,535.3247594841919,375.02
2592,2592,10/2/2021,10:41:17:74,374.12,30.75,537.43,0.551,936.847,535.1454754896846,375.02
2593,2593,10/2/2021,10:41:17:184,375.02,30.73,531.93,0.551,936.997,534.9629886630178,375.02
2594,2594,10/2/2021,10:41:17:293,374.12,30.71,536.53,0.551,936.997,534.7778503684514,374.12
2595,2595,10/2/2021,10:41:17:403,374.62,30.71,532.53,0.551,936.997,534.5906046485042,375.02
2596,2596,10/2/2021,10:41:17:543,374.12,30.77,532.53,0.551,936.997,534.4017863296428,374.12
2597,2597,10/2/2021,10:41:17:621,374.12,30.75,532.53,0.551,936.997,534.2119131136202,375.02
2598,2598,10/2/2021,10:41:17:731,374.62,30.73,532.23,0.551,936.847,534.0214771082642,374.62
2599,2599,10/2/2021,10:41:17:840,374.12,30.83,538.63,0.551,936.847,533.8309489572403,374.62
2600,2600,10/2/2021,10:41:17:949,374.62,30.81,530.03,0.551,936.997,533.6407956339872,375.02
2601,2601,10/2/2021,10:41:18:59,374.12,30.89,535.53,0.551,936.847,533.4514915070433,375.02
2602,2602,10/2/2021,10:41:18:168,374.62,30.75,517.53,0.551,936.997,533.2634995530557,374.12
2603,2603,10/2/2021,10:41:18:293,374.62,30.75,534.93,0.551,936.847,533.077225928943,375.02
2604,2604,10/2/2021,10:41:18:387,373.62,30.75,529.43,0.552,936.997,532.8929931536474,375.02
2605,2605,10/2/2021,10:41:18:559,374.12,30.79,533.13,0.551,936.997,532.7110621299079,374.62
2606,2606,10/2/2021,10:41:18:606,375.02,30.77,530.03,0.551,936.847,532.5316645711554,375.02
2607,2607,10/2/2021,10:41:18:715,373.62,30.87,528.23,0.552,936.997,532.3550091551831,374.12
2608,2608,10/2/2021,10:41:18:825,374.12,30.79,520.93,0.552,936.997,532.1812611083134,375.52
2609,2609,10/2/2021,10:41:18:934,373.62,30.81,532.53,0.552,936.997,532.0105087746509,375.52
2610,2610,10/2/2021,10:41:19:43,374.12,30.75,532.53,0.551,936.997,531.8427588165284,374.62
2611,2611,10/2/2021,10:41:19:153,374.12,30.79,532.23,0.551,936.997,531.6779762359934,375.02
2612,2612,10/2/2021,10:41:19:293,373.62,30.79,535.23,0.551,936.997,531.5161268857355,375.02
2613,2613,10/2/2021,10:41:19:371,374.12,30.73,534.63,0.551,936.997,531.3572007188515,374.62
2614,2614,10/2/2021,10:41:19:481,374.12,30.71,531.93,0.552,936.997,531.2012257266018,375.02
2615,2615,10/2/2021,10:41:19:590,373.62,30.71,533.43,0.552,936.997,531.0482692479427,374.62
2616,2616,10/2/2021,10:41:19:699,374.12,30.77,533.13,0.552,936.847,530.898430746947,375.52
2617,2617,10/2/2021,10:41:19:809,374.12,30.75,532.53,0.552,936.997,530.7518401024979,375.52
2618,2618,10/2/2021,10:41:19:918,374.62,30.85,532.23,0.552,936.997,530.608658775201,374.62
2619,2619,10/2/2021,10:41:20:59,374.62,30.77,541.63,0.551,936.997,530.4690868731409,374.62
2620,2620,10/2/2021,10:41:20:137,374.62,30.81,530.03,0.552,936.997,530.3333863553216,374.62
2621,2621,10/2/2021,10:41:20:293,374.62,30.77,532.23,0.551,936.997,530.2018933516564,374.12
2622,2622,10/2/2021,10:41:20:355,373.62,30.71,527.63,0.551,936.997,530.074992870101,374.62
2623,2623,10/2/2021,10:41:20:465,375.52,30.83,517.83,0.552,936.997,529.9530701263335,374.62
2624,2624,10/2/2021,10:41:20:574,374.12,30.83,553.23,0.552,936.997,529.8364791633971,374.62
2625,2625,10/2/2021,10:41:20:684,374.12,30.77,518.13,0.552,936.997,529.7255754759083,374.62
2626,2626,10/2/2021,10:41:20:793,374.62,30.77,530.33,0.552,936.997,529.6207572318644,375.02
2627,2627,10/2/2021,10:41:20:902,375.02,30.81,529.13,0.551,936.997,529.522436568661,374.12
