,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4270,4270,25/2/2021,11:32:58:320,359.92,29.95,492.52,0.5489999999999999,931.797,507.88353939944415,359.42
4271,4271,25/2/2021,11:32:58:351,359.42,30.01,509.03,0.5489999999999999,931.797,507.87323018414065,358.42
4272,4272,25/2/2021,11:32:58:461,359.92,29.93,493.42,0.5489999999999999,931.797,507.86515744401635,358.42
4273,4273,25/2/2021,11:32:58:570,359.92,29.91,497.12,0.5489999999999999,931.797,507.8593353337562,358.92
4274,4274,25/2/2021,11:32:58:680,359.42,29.93,500.73,0.5489999999999999,931.797,507.8557735364588,358.92
4275,4275,25/2/2021,11:32:58:789,359.92,29.95,491.02,0.5489999999999999,931.797,507.85447669042105,359.42
4276,4276,25/2/2021,11:32:58:898,358.92,29.97,511.13,0.5489999999999999,931.797,507.85544445513807,358.42
4277,4277,25/2/2021,11:32:59:39,359.92,30.03,535.53,0.5479999999999999,931.647,507.85867347410004,359.92
4278,4278,25/2/2021,11:32:59:117,360.42,29.95,510.83,0.5479999999999999,931.797,507.86416217453734,358.92
4279,4279,25/2/2021,11:32:59:227,359.42,29.93,511.43,0.5479999999999999,931.647,507.8719143715496,358.42
4280,4280,25/2/2021,11:32:59:336,359.42,30.01,505.93,0.5489999999999999,931.797,507.8819382470672,358.42
4281,4281,25/2/2021,11:32:59:445,359.92,30.01,531.03,0.5479999999999999,931.647,507.8942442935751,358.92
4282,4282,25/2/2021,11:32:59:554,358.92,29.99,501.73,0.5489999999999999,931.797,507.9088457882693,358.42
4283,4283,25/2/2021,11:32:59:664,358.92,30.01,490.72,0.5489999999999999,931.797,507.92575881709814,358.42
4284,4284,25/2/2021,11:32:59:804,359.42,30.03,491.02,0.5489999999999999,931.797,507.94499848886664,358.42
4285,4285,25/2/2021,11:32:59:883,359.92,30.03,491.62,0.5489999999999999,931.797,507.9665741865409,358.42
4286,4286,25/2/2021,11:33:0:54,359.42,29.99,494.32,0.5489999999999999,931.797,507.990487543598,358.42
4287,4287,25/2/2021,11:33:0:101,359.42,29.99,494.32,0.5489999999999999,931.797,508.0167325727193,360.42
4288,4288,25/2/2021,11:33:0:211,359.42,29.99,509.93,0.5489999999999999,931.797,508.04529670045855,358.42
4289,4289,25/2/2021,11:33:0:320,359.42,29.95,531.63,0.5489999999999999,931.647,508.07616365107384,358.42
4290,4290,25/2/2021,11:33:0:436,360.42,30.01,513.33,0.5489999999999999,931.647,508.1093184308672,359.42
4291,4291,25/2/2021,11:33:0:545,359.42,30.01,505.63,0.5489999999999999,931.797,508.1447507009223,358.42
4292,4292,25/2/2021,11:33:0:647,359.42,29.97,525.53,0.5489999999999999,931.647,508.18245420651397,358.42
4293,4293,25/2/2021,11:33:0:791,358.92,29.91,513.33,0.5489999999999999,931.797,508.22242584129197,358.42
4294,4294,25/2/2021,11:33:0:861,359.42,29.97,494.62,0.5489999999999999,931.797,508.2646657135783,359.42
4295,4295,25/2/2021,11:33:0:981,359.92,29.99,494.92,0.5489999999999999,931.797,508.30917482767916,358.92
4296,4296,25/2/2021,11:33:1:90,359.42,29.99,494.32,0.5489999999999999,931.797,508.355950801924,359.42
4297,4297,25/2/2021,11:33:1:199,359.42,30.05,496.82,0.5489999999999999,931.797,508.40498526582184,358.42
4298,4298,25/2/2021,11:33:1:308,358.92,29.95,503.83,0.55,931.797,508.45626371306884,358.92
4299,4299,25/2/2021,11:33:1:418,358.92,29.99,499.52,0.5489999999999999,931.797,508.5097665883064,358.92
4300,4300,25/2/2021,11:33:1:558,358.92,29.99,510.83,0.5489999999999999,931.797,508.5654706426207,358.42
4301,4301,25/2/2021,11:33:1:637,359.92,29.99,513.63,0.5489999999999999,931.647,508.62335050594817,358.42
4302,4302,25/2/2021,11:33:1:793,358.92,29.99,494.32,0.55,931.797,508.68338016139717,360.42
4303,4303,25/2/2021,11:33:1:855,358.42,30.01,494.32,0.55,931.797,508.745532325678,358.92
4304,4304,25/2/2021,11:33:1:965,359.42,30.07,493.72,0.5489999999999999,931.797,508.8097755716336,360.42
4305,4305,25/2/2021,11:33:2:74,359.42,29.99,501.73,0.5489999999999999,931.797,508.87607221132583,358.42
4306,4306,25/2/2021,11:33:2:183,359.42,30.07,496.22,0.5489999999999999,931.797,508.9443783746308,359.42
4307,4307,25/2/2021,11:33:2:292,358.92,29.97,503.83,0.5489999999999999,931.797,509.01464492391517,358.42
4308,4308,25/2/2021,11:33:2:402,360.42,30.03,491.62,0.5489999999999999,931.797,509.08681792449175,358.42
4309,4309,25/2/2021,11:33:2:558,360.42,29.99,513.63,0.5489999999999999,931.797,509.16083875607285,358.92
4310,4310,25/2/2021,11:33:2:621,359.42,29.99,531.33,0.5489999999999999,931.797,509.23664581831787,360.42
4311,4311,25/2/2021,11:33:2:730,359.42,30.01,494.02,0.5489999999999999,931.797,509.3141782640506,358.42
4312,4312,25/2/2021,11:33:2:839,360.42,29.99,533.13,0.5489999999999999,931.647,509.3933781423475,358.42
4313,4313,25/2/2021,11:33:2:949,360.42,30.03,500.43,0.5489999999999999,931.797,509.4741901393207,358.92
4314,4314,25/2/2021,11:33:3:58,360.42,29.99,500.73,0.5489999999999999,931.797,509.5565607096109,358.42
4315,4315,25/2/2021,11:33:3:167,359.92,29.99,504.13,0.5489999999999999,931.797,509.64043584007055,358.42
4316,4316,25/2/2021,11:33:3:292,359.42,29.97,507.83,0.5489999999999999,931.797,509.7257588090517,358.42
4317,4317,25/2/2021,11:33:3:386,359.92,30.01,511.43,0.5489999999999999,931.797,509.8124703670536,358.92
4318,4318,25/2/2021,11:33:3:542,358.92,29.97,517.83,0.5489999999999999,931.797,509.90051042042944,358.42
4319,4319,25/2/2021,11:33:3:605,359.42,29.99,511.13,0.5489999999999999,931.797,509.98981976899336,363.32
4320,4320,25/2/2021,11:33:3:714,358.92,29.99,513.93,0.5489999999999999,931.797,510.0803410486551,358.92
4321,4321,25/2/2021,11:33:3:823,360.42,29.95,511.43,0.5489999999999999,931.797,510.17201861838066,358.42
4322,4322,25/2/2021,11:33:3:933,359.92,29.93,512.63,0.5489999999999999,931.797,510.26479814035514,358.42
4323,4323,25/2/2021,11:33:4:42,358.92,29.95,530.33,0.5489999999999999,931.647,510.3586268993375,358.92
4324,4324,25/2/2021,11:33:4:152,359.42,30.03,508.73,0.5489999999999999,931.797,510.4534552493028,358.42
4325,4325,25/2/2021,11:33:4:308,359.42,30.01,492.22,0.5479999999999999,931.797,510.5492367374152,358.92
4326,4326,25/2/2021,11:33:4:370,358.92,30.01,513.93,0.5489999999999999,931.647,510.64592496774867,359.92
4327,4327,25/2/2021,11:33:4:480,359.42,29.95,514.23,0.5479999999999999,931.647,510.74347111061513,358.42
4328,4328,25/2/2021,11:33:4:589,359.92,30.01,514.83,0.5489999999999999,931.647,510.84182520239165,358.92
4329,4329,25/2/2021,11:33:4:698,358.92,29.99,514.83,0.5489999999999999,931.647,510.9409383577976,358.92
4330,4330,25/2/2021,11:33:4:803,359.92,30.01,513.03,0.5489999999999999,931.797,511.0407634713498,358.42
4331,4331,25/2/2021,11:33:4:913,359.92,29.97,514.83,0.5489999999999999,931.797,511.1412550874375,358.42
4332,4332,25/2/2021,11:33:5:34,359.42,29.95,526.43,0.5489999999999999,931.647,511.2423696126423,359.42
4333,4333,25/2/2021,11:33:5:128,359.42,30.03,493.72,0.55,931.797,511.34406579119684,358.92
4334,4334,25/2/2021,11:33:5:284,359.42,29.93,513.63,0.55,931.797,511.44630356662725,358.42
4335,4335,25/2/2021,11:33:5:346,359.42,29.99,509.63,0.55,931.797,511.54904183681833,358.42
4336,4336,25/2/2021,11:33:5:456,360.42,30.07,514.23,0.55,931.797,511.6522380654756,359.42
4337,4337,25/2/2021,11:33:5:565,359.92,30.05,494.92,0.55,931.797,511.755848899898,358.92
4338,4338,25/2/2021,11:33:5:674,359.42,29.97,514.23,0.55,931.797,511.8598293199322,358.42
4339,4339,25/2/2021,11:33:5:784,359.42,30.01,514.53,0.55,931.797,511.9641318625232,358.92
4340,4340,25/2/2021,11:33:5:893,359.92,30.07,515.13,0.55,931.797,512.0687079361924,358.92
4341,4341,25/2/2021,11:33:6:34,358.92,30.01,534.33,0.5489999999999999,931.797,512.1735102361997,358.42
4342,4342,25/2/2021,11:33:6:112,359.42,30.09,509.03,0.5489999999999999,931.797,512.2784949861544,358.42
4343,4343,25/2/2021,11:33:6:222,359.42,30.01,512.33,0.5489999999999999,931.797,512.3836224935434,358.92
4344,4344,25/2/2021,11:33:6:331,359.42,30.05,504.13,0.5489999999999999,931.797,512.4888549947595,358.42
4345,4345,25/2/2021,11:33:6:440,360.42,29.95,513.33,0.5489999999999999,931.797,512.5941540028502,358.42
4346,4346,25/2/2021,11:33:6:549,359.42,29.95,499.22,0.5489999999999999,931.797,512.69947908591,358.42
4347,4347,25/2/2021,11:33:6:659,359.92,29.99,515.13,0.5489999999999999,931.647,512.8047873663984,358.42
4348,4348,25/2/2021,11:33:6:784,359.42,30.05,515.43,0.5489999999999999,931.797,512.9100337089633,358.42
4349,4349,25/2/2021,11:33:6:878,360.42,30.01,516.03,0.5489999999999999,931.647,513.0151721858638,358.42
4350,4350,25/2/2021,11:33:7:65,359.92,30.03,520.93,0.5489999999999999,931.797,513.1201578034595,358.42
4351,4351,25/2/2021,11:33:7:96,359.92,30.03,520.93,0.5489999999999999,931.797,513.2249476733311,358.42
4352,4352,25/2/2021,11:33:7:206,359.92,30.03,510.53,0.5489999999999999,931.797,513.3295016192586,358.92
4353,4353,25/2/2021,11:33:7:315,359.92,30.05,526.13,0.5479999999999999,931.647,513.433781950557,358.42
4354,4354,25/2/2021,11:33:7:424,359.92,30.03,511.13,0.5489999999999999,931.797,513.5377531051574,358.42
4355,4355,25/2/2021,11:33:7:533,359.42,30.09,517.83,0.5479999999999999,931.647,513.6413815596187,359.42
4356,4356,25/2/2021,11:33:7:643,359.42,30.03,528.83,0.5479999999999999,931.647,513.7446357726365,359.42
4357,4357,25/2/2021,11:33:7:815,359.92,30.07,504.73,0.5479999999999999,931.647,513.8474866107719,358.42
4358,4358,25/2/2021,11:33:7:862,359.92,29.99,516.63,0.5479999999999999,931.647,513.9499070952423,358.92
4359,4359,25/2/2021,11:33:7:971,359.42,29.95,520.93,0.5479999999999999,931.647,514.0518710786898,358.42
4360,4360,25/2/2021,11:33:8:80,360.42,30.07,528.23,0.5479999999999999,931.647,514.153353513841,358.92
4361,4361,25/2/2021,11:33:8:190,359.42,30.07,533.43,0.5479999999999999,931.647,514.2543329416511,358.42
4362,4362,25/2/2021,11:33:8:299,358.92,29.99,514.83,0.5479999999999999,931.647,514.3547937189477,359.42
4363,4363,25/2/2021,11:33:8:408,359.42,30.05,495.62,0.5479999999999999,931.647,514.4547250929621,358.42
4364,4364,25/2/2021,11:33:8:533,359.92,30.07,525.53,0.5479999999999999,931.647,514.5541171982534,358.92
4365,4365,25/2/2021,11:33:8:627,359.42,29.99,494.92,0.5479999999999999,931.647,514.6529581150078,358.42
4366,4366,25/2/2021,11:33:8:814,359.42,30.07,516.03,0.5479999999999999,931.647,514.7512332960285,358.42
4367,4367,25/2/2021,11:33:8:846,359.92,29.97,494.32,0.5489999999999999,931.647,514.8489248972776,358.92
4368,4368,25/2/2021,11:33:8:955,359.42,29.95,528.53,0.5479999999999999,931.647,514.9460111693296,358.42
4369,4369,25/2/2021,11:33:9:64,359.42,30.01,514.83,0.5479999999999999,931.647,515.0424678261325,358.42
4370,4370,25/2/2021,11:33:9:174,359.42,30.03,535.53,0.5479999999999999,931.647,515.1382711943216,358.42
4371,4371,25/2/2021,11:33:9:283,359.42,30.01,514.53,0.5489999999999999,931.647,515.2334010384403,358.42
4372,4372,25/2/2021,11:33:9:393,359.42,30.07,514.53,0.5489999999999999,931.647,515.3278411090032,360.42
4373,4373,25/2/2021,11:33:9:533,359.42,30.01,531.03,0.5479999999999999,931.647,515.4215778715161,358.92
4374,4374,25/2/2021,11:33:9:611,359.42,30.09,515.43,0.5489999999999999,931.647,515.514600069568,359.92
4375,4375,25/2/2021,11:33:9:721,359.42,30.07,512.63,0.5489999999999999,931.647,515.6068990674315,358.42
4376,4376,25/2/2021,11:33:9:830,359.92,29.97,515.13,0.5489999999999999,931.647,515.6984677044056,358.42
4377,4377,25/2/2021,11:33:9:939,359.92,30.03,513.63,0.5489999999999999,931.647,515.7892986068213,358.92
4378,4378,25/2/2021,11:33:10:49,358.92,30.01,514.53,0.5489999999999999,931.647,515.8793836312526,358.42
4379,4379,25/2/2021,11:33:10:158,359.42,29.95,514.83,0.5489999999999999,931.647,515.9687138841274,358.92
4380,4380,25/2/2021,11:33:10:283,359.92,30.05,514.83,0.5489999999999999,931.647,516.0572797720139,358.42
4381,4381,25/2/2021,11:33:10:377,359.92,30.05,515.73,0.5489999999999999,931.647,516.1450711038173,357.92
4382,4382,25/2/2021,11:33:10:548,359.92,30.03,513.03,0.5489999999999999,931.647,516.2320771387725,358.42
4383,4383,25/2/2021,11:33:10:595,359.92,30.03,513.03,0.5489999999999999,931.647,516.3182863892405,358.42
4384,4384,25/2/2021,11:33:10:705,359.92,30.07,491.92,0.5489999999999999,931.797,516.4036855564924,358.92
4385,4385,25/2/2021,11:33:10:814,359.92,30.13,519.43,0.5489999999999999,931.647,516.4882574627579,358.42
4386,4386,25/2/2021,11:33:10:923,359.92,30.01,491.92,0.5489999999999999,931.797,516.5719795900202,358.42
4387,4387,25/2/2021,11:33:11:33,359.42,30.07,531.63,0.5489999999999999,931.647,516.6548243509677,358.42
4388,4388,25/2/2021,11:33:11:142,359.42,30.07,494.32,0.5489999999999999,931.797,516.7367604248163,358.42
4389,4389,25/2/2021,11:33:11:283,359.42,30.07,515.73,0.5489999999999999,931.647,516.8177535629956,358.42
4390,4390,25/2/2021,11:33:11:361,359.42,30.05,516.63,0.5489999999999999,931.797,516.8977663678079,358.42
4391,4391,25/2/2021,11:33:11:470,359.42,30.05,517.23,0.5489999999999999,931.647,516.9767589543991,358.42
4392,4392,25/2/2021,11:33:11:580,361.42,30.05,514.23,0.5489999999999999,931.797,517.0546905227399,359.42
4393,4393,25/2/2021,11:33:11:689,360.42,30.03,514.53,0.5489999999999999,931.647,517.1315198319905,358.42
4394,4394,25/2/2021,11:33:11:798,359.42,30.01,532.23,0.5489999999999999,931.647,517.2072052900427,358.42
4395,4395,25/2/2021,11:33:11:908,359.92,29.99,514.53,0.5489999999999999,931.797,517.2817062350839,358.42
4396,4396,25/2/2021,11:33:12:33,359.92,29.97,494.02,0.5489999999999999,931.797,517.3549832957539,358.42
4397,4397,25/2/2021,11:33:12:127,359.42,29.91,513.93,0.5489999999999999,931.797,517.4269954072165,359.42
4398,4398,25/2/2021,11:33:12:283,360.92,30.05,516.03,0.5489999999999999,931.647,517.4976969130188,358.42
4399,4399,25/2/2021,11:33:12:345,359.92,30.01,491.92,0.5489999999999999,931.797,517.5670376517445,358.42
4400,4400,25/2/2021,11:33:12:455,359.42,30.05,520.03,0.5479999999999999,931.647,517.6349630258109,358.42
4401,4401,25/2/2021,11:33:12:564,359.92,30.09,527.33,0.5479999999999999,931.647,517.7014140706224,358.42
4402,4402,25/2/2021,11:33:12:673,359.92,30.03,532.23,0.5479999999999999,931.647,517.7663307086898,358.92
4403,4403,25/2/2021,11:33:12:783,359.92,30.09,535.23,0.5489999999999999,931.647,517.8296564084819,358.42
4404,4404,25/2/2021,11:33:12:892,359.92,29.99,534.63,0.5479999999999999,931.647,517.891341127426,358.92
4405,4405,25/2/2021,11:33:13:32,359.92,30.01,522.73,0.5489999999999999,931.647,517.9513422089261,358.42
4406,4406,25/2/2021,11:33:13:111,359.42,30.01,514.83,0.5489999999999999,931.647,518.0096230730411,359.42
4407,4407,25/2/2021,11:33:13:220,360.42,30.01,509.63,0.5489999999999999,931.797,518.0661499251938,358.42
4408,4408,25/2/2021,11:33:13:329,360.92,30.07,513.63,0.5489999999999999,931.647,518.1208883201896,358.92
4409,4409,25/2/2021,11:33:13:439,359.42,29.93,510.53,0.5489999999999999,931.797,518.1738012611645,358.92
4410,4410,25/2/2021,11:33:13:548,358.92,30.03,515.13,0.5489999999999999,931.797,518.2248487940702,359.42
4411,4411,25/2/2021,11:33:13:658,360.42,30.05,535.23,0.5489999999999999,931.647,518.273988912772,358.42
4412,4412,25/2/2021,11:33:13:783,359.42,30.05,535.53,0.5489999999999999,931.647,518.321180563043,358.42
4413,4413,25/2/2021,11:33:13:876,360.42,30.07,535.83,0.5489999999999999,931.647,518.3663877844008,358.42
4414,4414,25/2/2021,11:33:14:48,359.92,30.07,531.93,0.5489999999999999,931.647,518.4095822369499,357.92
4415,4415,25/2/2021,11:33:14:95,359.92,30.07,531.93,0.5489999999999999,931.647,518.4507434068425,359.42
4416,4416,25/2/2021,11:33:14:204,358.92,30.03,506.83,0.5489999999999999,931.797,518.4898571603952,358.42
4417,4417,25/2/2021,11:33:14:314,359.42,30.07,530.73,0.5489999999999999,931.647,518.5269129409522,358.42
4418,4418,25/2/2021,11:33:14:423,359.42,30.09,494.02,0.5489999999999999,931.797,518.5619008512318,357.92
4419,4419,25/2/2021,11:33:14:532,359.92,30.05,533.13,0.5489999999999999,931.647,518.5948096728833,358.42
4420,4420,25/2/2021,11:33:14:642,359.42,30.11,501.43,0.5489999999999999,931.797,518.6256260909665,358.42
4421,4421,25/2/2021,11:33:14:782,362.82,30.03,535.23,0.5489999999999999,931.647,518.6543352455404,358.92
4422,4422,25/2/2021,11:33:14:860,359.42,30.01,503.53,0.5489999999999999,931.647,518.6809217181146,358.42
4423,4423,25/2/2021,11:33:14:977,359.42,30.01,531.63,0.5489999999999999,931.647,518.7053700152417,358.42
4424,4424,25/2/2021,11:33:15:86,358.92,30.05,530.73,0.5489999999999999,931.647,518.7276653075048,358.92
4425,4425,25/2/2021,11:33:15:196,358.92,30.05,531.93,0.5489999999999999,931.647,518.7477956369246,358.42
4426,4426,25/2/2021,11:33:15:305,359.92,30.05,513.33,0.5489999999999999,931.647,518.7657537706896,358.42
4427,4427,25/2/2021,11:33:15:414,359.42,30.07,531.03,0.5489999999999999,931.647,518.7815364334493,358.92
4428,4428,25/2/2021,11:33:15:539,359.92,29.99,512.63,0.5489999999999999,931.797,518.7951426220297,358.42
4429,4429,25/2/2021,11:33:15:630,359.92,30.03,512.03,0.5489999999999999,931.647,518.8065723486853,358.42
4430,4430,25/2/2021,11:33:15:782,361.42,30.03,534.63,0.5489999999999999,931.647,518.8158254824231,358.92
4431,4431,25/2/2021,11:33:15:844,359.42,29.97,506.53,0.5489999999999999,931.647,518.8229018283473,358.42
4432,4432,25/2/2021,11:33:15:954,358.92,30.11,531.03,0.5489999999999999,931.647,518.8278019387208,359.42
4433,4433,25/2/2021,11:33:16:63,359.42,29.99,516.63,0.5489999999999999,931.647,518.830527255056,358.92
4434,4434,25/2/2021,11:33:16:173,359.42,30.01,529.43,0.5489999999999999,931.647,518.8310804816796,359.92
4435,4435,25/2/2021,11:33:16:282,359.92,29.95,526.13,0.5489999999999999,931.647,518.8294665363868,358.42
4436,4436,25/2/2021,11:33:16:391,359.92,30.01,523.33,0.5489999999999999,931.647,518.8256933899759,358.42
4437,4437,25/2/2021,11:33:16:532,359.42,30.05,497.72,0.5489999999999999,931.797,518.8197714664328,358.42
4438,4438,25/2/2021,11:33:16:610,359.42,29.95,514.83,0.5489999999999999,931.647,518.8117105362774,358.42
4439,4439,25/2/2021,11:33:16:719,359.42,30.05,510.83,0.5489999999999999,931.797,518.8015165748716,359.42
4440,4440,25/2/2021,11:33:16:829,360.42,30.03,530.73,0.5489999999999999,931.647,518.7891918063494,358.92
4441,4441,25/2/2021,11:33:16:938,359.42,30.05,511.73,0.5489999999999999,931.647,518.7747371167021,358.42
4442,4442,25/2/2021,11:33:17:53,359.42,30.03,521.53,0.5489999999999999,931.647,518.7581537063154,359.42
4443,4443,25/2/2021,11:33:17:162,359.42,30.05,527.03,0.5489999999999999,931.647,518.739443287983,358.42
4444,4444,25/2/2021,11:33:17:287,358.92,29.95,523.93,0.5489999999999999,931.797,518.7186087498147,358.92
4445,4445,25/2/2021,11:33:17:381,359.42,29.97,521.23,0.5489999999999999,931.647,518.6956553194194,358.92
4446,4446,25/2/2021,11:33:17:537,359.42,30.01,531.33,0.55,931.647,518.6705909529827,358.42
4447,4447,25/2/2021,11:33:17:600,359.92,30.03,513.93,0.55,931.647,518.6434263433674,358.42
4448,4448,25/2/2021,11:33:17:709,360.92,29.97,534.93,0.55,931.647,518.6141748746661,358.92
4449,4449,25/2/2021,11:33:17:818,360.42,30.09,507.83,0.55,931.797,518.5828523382595,358.42
4450,4450,25/2/2021,11:33:17:928,358.92,30.03,513.33,0.55,931.647,518.5494758434356,358.42
4451,4451,25/2/2021,11:33:18:37,359.42,29.91,509.93,0.55,931.797,518.5140614859837,358.92
4452,4452,25/2/2021,11:33:18:146,359.42,29.99,514.53,0.5489999999999999,931.647,518.4766224422314,358.42
4453,4453,25/2/2021,11:33:18:302,359.92,30.03,524.23,0.5489999999999999,931.647,518.4371690650489,358.92
4454,4454,25/2/2021,11:33:18:365,360.92,30.07,534.63,0.5489999999999999,931.647,518.3957109848378,358.42
4455,4455,25/2/2021,11:33:18:475,360.92,30.16,535.23,0.5489999999999999,931.647,518.3522606273399,357.92
4456,4456,25/2/2021,11:33:18:584,358.92,30.05,513.03,0.5489999999999999,931.647,518.3068358410743,358.42
4457,4457,25/2/2021,11:33:18:693,360.42,30.05,512.63,0.5489999999999999,931.647,518.2594588785101,358.92
4458,4458,25/2/2021,11:33:18:800,359.92,29.97,513.03,0.5489999999999999,931.647,518.2101527314534,358.42
4459,4459,25/2/2021,11:33:18:909,360.42,29.99,530.73,0.5489999999999999,931.647,518.1589389923647,358.92
4460,4460,25/2/2021,11:33:19:34,359.42,30.05,513.03,0.5489999999999999,931.647,518.1058388393468,358.42
4461,4461,25/2/2021,11:33:19:128,359.92,29.99,515.43,0.5489999999999999,931.647,518.0508742433747,358.92
4462,4462,25/2/2021,11:33:19:300,359.42,29.99,518.43,0.5489999999999999,931.647,517.9940673149301,358.92
4463,4463,25/2/2021,11:33:19:346,359.92,30.07,515.43,0.5489999999999999,931.647,517.9354394302218,358.92
4464,4464,25/2/2021,11:33:19:456,359.42,30.09,533.43,0.5489999999999999,931.647,517.8750117407874,358.42
4465,4465,25/2/2021,11:33:19:565,360.92,29.99,512.33,0.5489999999999999,931.647,517.8128066359602,358.92
4466,4466,25/2/2021,11:33:19:675,359.42,29.97,531.33,0.5489999999999999,931.647,517.7488487908537,358.92
4467,4467,25/2/2021,11:33:19:785,359.42,29.99,530.73,0.5489999999999999,931.647,517.6831657361862,358.42
4468,4468,25/2/2021,11:33:19:894,358.92,30.09,527.33,0.5489999999999999,931.647,517.6157891565831,358.92
4469,4469,25/2/2021,11:33:20:35,359.42,30.09,514.23,0.5489999999999999,931.647,517.5467556682488,358.92
4470,4470,25/2/2021,11:33:20:113,359.42,30.01,524.63,0.5489999999999999,931.647,517.4761054630859,358.42
4471,4471,25/2/2021,11:33:20:222,359.42,30.07,492.52,0.5489999999999999,931.647,517.4038798163982,358.92
4472,4472,25/2/2021,11:33:20:331,359.92,29.99,529.13,0.5489999999999999,931.647,517.3301185371673,358.92
4473,4473,25/2/2021,11:33:20:441,359.42,29.99,492.22,0.5489999999999999,931.647,517.2548583468182,358.92
4474,4474,25/2/2021,11:33:20:550,359.92,30.07,531.63,0.5479999999999999,931.647,517.1781327145901,358.42
4475,4475,25/2/2021,11:33:20:669,360.42,29.95,512.03,0.5479999999999999,931.647,517.099972831158,358.42
4476,4476,25/2/2021,11:33:20:794,359.92,29.99,512.03,0.5479999999999999,931.647,517.0204090716899,359.92
4477,4477,25/2/2021,11:33:20:883,359.92,29.99,524.23,0.5479999999999999,931.647,516.9394714985248,358.92
4478,4478,25/2/2021,11:33:21:61,359.42,30.01,517.83,0.5489999999999999,931.647,516.8571900031438,359.42
4479,4479,25/2/2021,11:33:21:108,359.42,30.11,535.83,0.5489999999999999,931.647,516.7735957400433,359.42
4480,4480,25/2/2021,11:33:21:217,359.92,30.03,511.13,0.5489999999999999,931.647,516.6887229159763,358.92
4481,4481,25/2/2021,11:33:21:326,359.42,29.99,531.03,0.5489999999999999,931.647,516.6026093064842,358.92
4482,4482,25/2/2021,11:33:21:436,359.92,30.07,511.43,0.5489999999999999,931.647,516.5152956118756,358.92
4483,4483,25/2/2021,11:33:21:545,358.92,30.03,529.73,0.5489999999999999,931.647,516.4268248471571,358.42
4484,4484,25/2/2021,11:33:21:654,359.92,30.05,526.43,0.5489999999999999,931.647,516.3372426026651,358.92
4485,4485,25/2/2021,11:33:21:795,359.42,29.95,523.33,0.5489999999999999,931.647,516.2465981480931,358.92
4486,4486,25/2/2021,11:33:21:873,358.92,30.18,520.63,0.5489999999999999,931.647,516.1549450428768,358.42
4487,4487,25/2/2021,11:33:21:983,360.92,30.07,516.93,0.5489999999999999,931.647,516.0623403312541,358.92
4488,4488,25/2/2021,11:33:22:92,359.42,30.09,513.33,0.5489999999999999,931.647,515.9688430617258,358.42
4489,4489,25/2/2021,11:33:22:201,359.42,29.93,531.93,0.5489999999999999,931.647,515.8745133648251,358.42
4490,4490,25/2/2021,11:33:22:311,359.42,30.03,533.13,0.5489999999999999,931.647,515.7794136050566,358.92
4491,4491,25/2/2021,11:33:22:420,359.42,30.01,498.32,0.5489999999999999,931.647,515.6836103515144,358.42
4492,4492,25/2/2021,11:33:22:560,358.92,30.01,512.03,0.5479999999999999,931.647,515.5871729829938,358.92
4493,4493,25/2/2021,11:33:22:639,360.42,29.99,494.62,0.5489999999999999,931.647,515.490169246506,358.42
4494,4494,25/2/2021,11:33:22:795,360.42,30.01,520.03,0.5489999999999999,931.647,515.3926622719583,358.92
4495,4495,25/2/2021,11:33:22:857,359.92,30.11,510.53,0.5489999999999999,931.647,515.2947108529463,358.42
4496,4496,25/2/2021,11:33:22:967,359.42,30.11,513.63,0.5489999999999999,931.647,515.1963713625223,358.42
4497,4497,25/2/2021,11:33:23:76,360.42,30.05,512.33,0.5489999999999999,931.647,515.0976989627778,358.42
4498,4498,25/2/2021,11:33:23:185,359.42,29.89,512.03,0.5489999999999999,931.647,514.998747667995,358.92
4499,4499,25/2/2021,11:33:23:295,358.92,29.97,511.73,0.5489999999999999,931.647,514.8995701984635,358.92
4500,4500,25/2/2021,11:33:23:404,359.92,29.95,517.53,0.5489999999999999,931.647,514.8002180496911,358.42
4501,4501,25/2/2021,11:33:23:544,360.42,29.99,514.83,0.5489999999999999,931.647,514.700742031648,358.92
4502,4502,25/2/2021,11:33:23:623,360.42,30.01,510.23,0.5489999999999999,931.647,514.6011928596372,358.92
4503,4503,25/2/2021,11:33:23:732,359.92,30.05,512.03,0.5489999999999999,931.647,514.5016209023902,359.42
4504,4504,25/2/2021,11:33:23:841,360.92,29.99,515.43,0.5489999999999999,931.647,514.4020755633534,358.92
4505,4505,25/2/2021,11:33:23:951,359.92,29.99,513.03,0.5489999999999999,931.647,514.3026053562637,358.92
4506,4506,25/2/2021,11:33:24:60,358.92,30.05,531.63,0.5489999999999999,931.647,514.2032589235923,360.42
4507,4507,25/2/2021,11:33:24:170,359.92,29.93,511.73,0.5489999999999999,931.647,514.1040867674227,358.92
4508,4508,25/2/2021,11:33:24:294,360.42,29.99,512.03,0.5489999999999999,931.647,514.0051420889231,358.42
4509,4509,25/2/2021,11:33:24:388,359.92,30.01,512.03,0.5489999999999999,931.647,513.9064794357595,358.42
4510,4510,25/2/2021,11:33:24:578,359.92,29.95,510.83,0.5489999999999999,931.647,513.8081529188839,358.42
4511,4511,25/2/2021,11:33:24:595,359.92,29.95,510.83,0.5489999999999999,931.647,513.7102155479147,358.92
