,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
258,258,12/3/2021,13:47:31:24,347.22,30.61,516.63,0.5479999999999999,929.196,503.67263597269783,345.22
259,259,12/3/2021,13:47:31:196,345.72,30.63,498.92,0.547,929.196,503.6389831025664,345.22
260,260,12/3/2021,13:47:31:242,345.72,30.65,519.13,0.547,929.196,503.60265246616683,345.22
261,261,12/3/2021,13:47:31:338,346.22,30.59,490.72,0.547,929.196,503.56365368516265,345.22
262,262,12/3/2021,13:47:31:447,345.72,30.61,497.42,0.546,929.196,503.5219971849256,345.22
263,263,12/3/2021,13:47:31:557,346.72,30.61,516.03,0.546,929.196,503.47769253964873,345.22
264,264,12/3/2021,13:47:31:666,345.72,30.59,515.73,0.546,929.196,503.4307490548719,345.22
265,265,12/3/2021,13:47:31:775,345.72,30.57,512.03,0.546,929.196,503.3811786254817,345.22
266,266,12/3/2021,13:47:31:916,346.72,30.63,500.43,0.546,929.346,503.3289971852742,345.22
267,267,12/3/2021,13:47:31:994,347.22,30.53,506.83,0.546,929.346,503.2742235191124,345.22
268,268,12/3/2021,13:47:32:103,345.72,30.61,520.33,0.546,929.346,503.21687805434516,345.22
269,269,12/3/2021,13:47:32:213,345.72,30.55,481.22,0.547,929.496,503.1569829705873,345.22
270,270,12/3/2021,13:47:32:322,346.22,30.63,481.52,0.5479999999999999,929.346,503.09456057381465,345.22
271,271,12/3/2021,13:47:32:432,347.22,30.67,497.72,0.5489999999999999,929.346,503.0296290872903,345.22
272,272,12/3/2021,13:47:32:541,347.22,30.67,507.83,0.5489999999999999,929.196,502.96220089043226,345.22
273,273,12/3/2021,13:47:32:666,344.82,30.59,513.33,0.5479999999999999,929.196,502.8922853878836,345.22
274,274,12/3/2021,13:47:32:760,345.22,30.53,519.13,0.5479999999999999,929.196,502.81989318448495,345.22
275,275,12/3/2021,13:47:32:916,345.22,30.51,517.53,0.547,929.196,502.7450391187568,345.22
276,276,12/3/2021,13:47:32:978,345.22,30.65,504.13,0.547,929.196,502.66774356605436,345.22
277,277,12/3/2021,13:47:33:88,346.22,30.63,501.43,0.547,929.196,502.58803146656396,345.22
278,278,12/3/2021,13:47:33:197,345.22,30.57,501.73,0.547,929.196,502.50592988834836,345.22
279,279,12/3/2021,13:47:33:306,345.72,30.61,499.22,0.5479999999999999,929.196,502.4214660987346,345.22
280,280,12/3/2021,13:47:33:417,345.72,30.69,500.73,0.5479999999999999,929.346,502.3346667647174,345.22
281,281,12/3/2021,13:47:33:534,344.82,30.75,482.12,0.5479999999999999,929.496,502.2455572029809,345.22
282,282,12/3/2021,13:47:33:674,345.72,30.57,511.13,0.5489999999999999,929.346,502.1541601725004,345.22
283,283,12/3/2021,13:47:33:753,347.72,30.69,508.13,0.55,929.346,502.0604960455908,345.22
284,284,12/3/2021,13:47:33:862,345.72,30.69,505.03,0.55,929.196,501.9645851700415,345.22
285,285,12/3/2021,13:47:33:971,345.72,30.63,521.23,0.5489999999999999,929.346,501.8664501566341,345.22
286,286,12/3/2021,13:47:34:81,347.72,30.63,500.12,0.55,929.346,501.7661170571944,345.22
287,287,12/3/2021,13:47:34:190,345.72,30.63,499.22,0.551,929.346,501.66361531140404,345.22
288,288,12/3/2021,13:47:34:299,345.22,30.63,495.22,0.551,929.196,501.5589758311437,345.22
289,289,12/3/2021,13:47:34:424,344.82,30.61,497.42,0.551,929.196,501.4522286840398,345.22
290,290,12/3/2021,13:47:34:518,345.22,30.61,501.43,0.55,929.196,501.3434021694223,345.22
291,291,12/3/2021,13:47:34:690,344.82,30.67,508.43,0.5479999999999999,929.196,501.23252338657613,345.22
292,292,12/3/2021,13:47:34:737,344.82,30.61,501.43,0.547,929.196,501.11961962787717,345.22
293,293,12/3/2021,13:47:34:846,345.22,30.67,502.33,0.546,929.196,501.00471932140437,345.22
294,294,12/3/2021,13:47:34:955,345.22,30.55,499.52,0.546,929.346,500.8878518313205,345.22
295,295,12/3/2021,13:47:35:65,344.82,30.67,498.62,0.546,929.346,500.76904675856895,345.22
296,296,12/3/2021,13:47:35:174,346.22,30.71,498.32,0.546,929.496,500.64833333907364,345.22
297,297,12/3/2021,13:47:35:283,346.72,30.63,516.93,0.547,929.496,500.52574054014025,345.22
298,298,12/3/2021,13:47:35:424,344.82,30.67,495.92,0.547,929.496,500.40129833345435,345.22
299,299,12/3/2021,13:47:35:502,345.22,30.65,514.53,0.547,929.496,500.2750389394636,345.22
300,300,12/3/2021,13:47:35:612,345.22,30.61,495.22,0.547,929.646,500.1469969677908,345.22
301,301,12/3/2021,13:47:35:721,345.22,30.67,502.33,0.547,929.496,500.0172088265082,345.22
302,302,12/3/2021,13:47:35:830,345.22,30.63,477.92,0.5479999999999999,929.646,499.88571120074516,345.22
303,303,12/3/2021,13:47:35:940,345.22,30.69,501.03,0.5479999999999999,929.646,499.7525386654042,345.22
304,304,12/3/2021,13:47:36:49,345.22,30.51,497.42,0.5479999999999999,929.646,499.6177224325429,345.22
305,305,12/3/2021,13:47:36:174,344.32,30.57,496.52,0.5479999999999999,929.646,499.4812912941661,345.22
306,306,12/3/2021,13:47:36:268,345.72,30.61,496.22,0.5479999999999999,929.846,499.34327282707113,345.22
307,307,12/3/2021,13:47:36:439,344.82,30.67,495.92,0.5479999999999999,929.846,499.20369349956314,345.22
308,308,12/3/2021,13:47:36:486,344.82,30.67,495.92,0.5479999999999999,929.846,499.06257845541717,345.22
309,309,12/3/2021,13:47:36:596,344.82,30.59,503.83,0.5479999999999999,929.846,498.91995168243056,345.22
310,310,12/3/2021,13:47:36:705,344.32,30.69,504.43,0.55,929.846,498.7758369033006,345.22
311,311,12/3/2021,13:47:36:814,343.82,30.61,497.42,0.55,929.846,498.6302587860048,345.22
312,312,12/3/2021,13:47:36:923,345.22,30.65,508.43,0.5489999999999999,929.846,498.48324349768683,345.22
313,313,12/3/2021,13:47:37:33,345.22,30.57,477.22,0.5489999999999999,929.846,498.3348182567298,345.22
314,314,12/3/2021,13:47:37:189,343.82,30.61,512.63,0.5489999999999999,929.846,498.1850100244776,345.22
315,315,12/3/2021,13:47:37:252,344.82,30.57,495.22,0.5489999999999999,929.846,498.0338448673896,345.22
316,316,12/3/2021,13:47:37:361,344.82,30.67,506.53,0.551,929.846,497.88134910977715,345.22
317,317,12/3/2021,13:47:37:470,342.82,30.63,494.02,0.552,929.846,497.72755044392824,345.22
318,318,12/3/2021,13:47:37:580,344.82,30.63,493.42,0.552,929.846,497.5724775367356,345.22
319,319,12/3/2021,13:47:37:689,345.22,30.65,497.12,0.551,929.846,497.4161588560984,345.22
320,320,12/3/2021,13:47:37:798,344.32,30.59,517.53,0.551,929.846,497.25862254567596,345.22
321,321,12/3/2021,13:47:37:923,345.72,30.65,494.02,0.55,929.846,497.09989825863096,345.22
322,322,12/3/2021,13:47:38:17,345.72,30.61,496.22,0.55,929.846,496.94001843573477,345.22
323,323,12/3/2021,13:47:38:204,344.32,30.53,513.03,0.551,929.996,496.7790175610082,345.22
324,324,12/3/2021,13:47:38:236,344.32,30.65,496.52,0.551,929.996,496.6169319688947,345.22
325,325,12/3/2021,13:47:38:345,344.82,30.69,493.12,0.552,930.147,496.4538003649411,345.22
326,326,12/3/2021,13:47:38:454,345.22,30.63,492.52,0.552,929.996,496.2896627127432,345.22
327,327,12/3/2021,13:47:38:564,344.82,30.65,491.92,0.551,930.147,496.1245583435234,345.22
328,328,12/3/2021,13:47:38:673,345.22,30.65,490.42,0.551,930.147,495.95852501162244,345.22
329,329,12/3/2021,13:47:38:783,344.82,30.67,494.62,0.55,930.147,495.791598663431,345.22
330,330,12/3/2021,13:47:38:954,344.82,30.61,493.72,0.55,930.147,495.6238136143967,345.22
331,331,12/3/2021,13:47:39:1,344.82,30.69,512.63,0.55,930.147,495.4552035366344,345.22
332,332,12/3/2021,13:47:39:111,344.32,30.63,476.62,0.55,930.297,495.2858028686193,345.22
333,333,12/3/2021,13:47:39:220,344.32,30.65,514.83,0.55,930.447,495.11564711021003,345.22
334,334,12/3/2021,13:47:39:334,346.22,30.65,496.82,0.551,930.447,494.9447727205982,345.22
335,335,12/3/2021,13:47:39:443,344.82,30.59,498.32,0.5529999999999999,930.297,494.7732180986741,345.22
336,336,12/3/2021,13:47:39:553,345.72,30.61,491.32,0.5539999999999999,930.447,494.60102386660697,345.22
337,337,12/3/2021,13:47:39:678,346.22,30.67,487.32,0.555,930.447,494.4282314096344,345.22
338,338,12/3/2021,13:47:39:772,345.72,30.65,494.02,0.5529999999999999,930.447,494.2548812411776,345.22
339,339,12/3/2021,13:47:39:959,345.22,30.63,493.12,0.551,930.447,494.0810124133183,345.22
340,340,12/3/2021,13:47:39:990,345.22,30.63,493.12,0.551,930.447,493.9066629588488,345.22
341,341,12/3/2021,13:47:40:100,343.82,30.75,511.73,0.55,930.447,493.73187093857536,345.22
342,342,12/3/2021,13:47:40:209,344.32,30.61,473.92,0.55,930.747,493.5566755892649,345.22
343,343,12/3/2021,13:47:40:318,343.82,30.69,512.03,0.5489999999999999,930.747,493.3811173351551,345.22
344,344,12/3/2021,13:47:40:428,344.82,30.63,483.02,0.5489999999999999,930.897,493.20523708094635,345.22
345,345,12/3/2021,13:47:40:537,344.82,30.63,496.22,0.55,930.897,493.0290761037719,345.22
346,346,12/3/2021,13:47:40:677,344.82,30.61,482.72,0.55,931.047,492.8526755856891,345.22
347,347,12/3/2021,13:47:40:756,344.82,30.63,477.92,0.55,931.047,492.6760751365596,345.22
348,348,12/3/2021,13:47:40:865,344.82,30.65,492.82,0.55,931.047,492.4993112095792,345.22
349,349,12/3/2021,13:47:40:974,345.22,30.67,492.82,0.55,931.197,492.3224169075749,345.22
350,350,12/3/2021,13:47:41:84,346.22,30.71,492.52,0.55,931.197,492.1454235820537,345.22
351,351,12/3/2021,13:47:41:193,345.22,30.65,492.82,0.55,931.197,491.96836236481454,345.22
352,352,12/3/2021,13:47:41:303,345.22,30.65,504.43,0.55,931.197,491.79126494392165,345.22
353,353,12/3/2021,13:47:41:427,346.72,30.63,484.62,0.551,931.347,491.61416437534467,345.22
354,354,12/3/2021,13:47:41:521,345.22,30.67,509.03,0.55,931.197,491.4370955841349,345.22
355,355,12/3/2021,13:47:41:708,345.22,30.65,488.22,0.551,931.347,491.26009556808174,345.22
356,356,12/3/2021,13:47:41:740,344.32,30.65,510.83,0.551,931.347,491.08320396556115,345.22
357,357,12/3/2021,13:47:41:849,344.82,30.59,510.53,0.551,931.347,490.9064642958797,345.22
358,358,12/3/2021,13:47:41:958,344.32,30.65,473.62,0.551,931.347,490.72992508104926,345.22
359,359,12/3/2021,13:47:42:68,346.22,30.61,491.92,0.551,931.497,490.55363826146095,345.22
360,360,12/3/2021,13:47:42:177,344.32,30.61,491.62,0.551,931.497,490.37765583930985,345.22
361,361,12/3/2021,13:47:42:287,343.82,30.57,490.72,0.55,931.497,490.202028868326,345.22
362,362,12/3/2021,13:47:42:427,345.72,30.69,484.92,0.55,931.497,490.02680820716796,345.22
363,363,12/3/2021,13:47:42:505,348.72,30.63,490.42,0.55,931.647,489.8520444332882,345.22
364,364,12/3/2021,13:47:42:615,345.22,30.67,494.32,0.55,931.497,489.6777875730362,345.22
365,365,12/3/2021,13:47:42:724,345.22,30.61,491.32,0.551,931.647,489.5040877576014,345.22
366,366,12/3/2021,13:47:42:834,346.22,30.51,494.32,0.551,931.647,489.3309961244227,345.22
367,367,12/3/2021,13:47:42:943,345.72,30.63,491.62,0.552,931.647,489.15856522698914,345.22
368,368,12/3/2021,13:47:43:52,345.72,30.61,503.53,0.552,931.647,488.98684940684893,345.22
369,369,12/3/2021,13:47:43:177,345.22,30.63,491.02,0.552,931.647,488.8159056221442,345.22
370,370,12/3/2021,13:47:43:271,345.72,30.65,490.42,0.552,931.647,488.6457938732922,345.22
371,371,12/3/2021,13:47:43:427,345.72,30.59,486.42,0.551,931.647,488.47657629083847,345.22
372,372,12/3/2021,13:47:43:490,346.22,30.63,485.82,0.551,931.647,488.30831563412215,345.22
373,373,12/3/2021,13:47:43:599,345.72,30.59,512.03,0.55,931.647,488.14107495668503,345.22
374,374,12/3/2021,13:47:43:708,346.72,30.63,476.92,0.55,931.797,487.97491901616416,345.22
375,375,12/3/2021,13:47:43:818,345.72,30.61,513.63,0.55,931.647,487.80991561894854,345.22
376,376,12/3/2021,13:47:43:927,345.22,30.63,488.82,0.55,931.647,487.6461361133802,345.22
377,377,12/3/2021,13:47:44:37,345.22,30.67,513.63,0.55,931.647,487.48365631416056,345.22
378,378,12/3/2021,13:47:44:177,346.22,30.63,490.12,0.55,931.797,487.32255761521316,345.22
379,379,12/3/2021,13:47:44:255,345.72,30.67,489.12,0.55,931.797,487.1629268246988,345.22
380,380,12/3/2021,13:47:44:365,346.22,30.63,487.92,0.55,931.797,487.0048542953035,345.22
381,381,12/3/2021,13:47:44:474,346.72,30.63,481.52,0.5489999999999999,931.947,486.84843165971847,345.22
382,382,12/3/2021,13:47:44:584,346.72,30.61,476.62,0.5489999999999999,931.797,486.6937501383485,345.22
383,383,12/3/2021,13:47:44:693,346.22,30.55,473.32,0.5489999999999999,931.947,486.54089879528135,345.22
384,384,12/3/2021,13:47:44:802,346.22,30.57,510.83,0.5489999999999999,931.797,486.38996374411295,345.22
385,385,12/3/2021,13:47:44:927,345.72,30.59,474.52,0.5489999999999999,931.947,486.2410300479458,345.22
386,386,12/3/2021,13:47:45:21,346.22,30.57,491.92,0.5489999999999999,931.947,486.09418392067045,345.22
387,387,12/3/2021,13:47:45:177,346.22,30.63,489.82,0.5489999999999999,931.947,485.94951269354823,345.22
388,388,12/3/2021,13:47:45:240,346.72,30.61,494.02,0.5489999999999999,931.797,485.80710467532913,345.22
389,389,12/3/2021,13:47:45:349,346.22,30.53,484.32,0.5489999999999999,931.797,485.6670499650071,345.22
390,390,12/3/2021,13:47:45:458,347.72,30.55,491.32,0.5489999999999999,931.797,485.5294405781131,345.22
391,391,12/3/2021,13:47:45:568,347.22,30.59,473.92,0.5489999999999999,931.947,485.39436961895285,345.22
392,392,12/3/2021,13:47:45:677,346.72,30.57,470.82,0.5489999999999999,931.947,485.2619295770456,345.22
393,393,12/3/2021,13:47:45:786,346.22,30.59,471.72,0.5489999999999999,931.797,485.13220975042435,345.22
394,394,12/3/2021,13:47:45:927,348.22,30.57,482.12,0.5489999999999999,931.797,485.00529448854513,345.22
395,395,12/3/2021,13:47:46:5,346.72,30.61,490.42,0.5489999999999999,931.797,484.8812639367599,345.22
396,396,12/3/2021,13:47:46:115,346.72,30.67,491.62,0.5489999999999999,931.647,484.7601967180498,345.22
397,397,12/3/2021,13:47:46:224,347.22,30.49,490.72,0.5489999999999999,931.647,484.6421725838162,345.22
398,398,12/3/2021,13:47:46:333,346.72,30.61,494.62,0.5479999999999999,931.647,484.52727384577,345.22
399,399,12/3/2021,13:47:46:443,347.72,30.69,490.42,0.5479999999999999,931.497,484.4155859425634,345.22
400,400,12/3/2021,13:47:46:552,347.22,30.63,471.12,0.5489999999999999,931.647,484.30719708173086,345.22
401,401,12/3/2021,13:47:46:677,347.72,30.49,470.52,0.5489999999999999,931.647,484.202195903973,345.22
402,402,12/3/2021,13:47:46:771,348.72,30.65,470.22,0.5489999999999999,931.647,484.1006679823906,345.22
403,403,12/3/2021,13:47:46:927,347.22,30.51,476.92,0.5489999999999999,931.647,484.00269372146477,345.22
404,404,12/3/2021,13:47:46:989,347.22,30.59,472.72,0.5489999999999999,931.647,483.90834837659816,345.22
405,405,12/3/2021,13:47:47:98,348.22,30.57,496.82,0.5479999999999999,931.497,483.8177033302402,345.22
406,406,12/3/2021,13:47:47:208,348.22,30.57,473.02,0.5489999999999999,931.647,483.73082812779495,345.22
407,407,12/3/2021,13:47:47:317,347.72,30.53,509.93,0.5489999999999999,931.497,483.6477925742976,345.22
408,408,12/3/2021,13:47:47:427,347.72,30.51,490.12,0.5489999999999999,931.497,483.56866885699964,345.22
409,409,12/3/2021,13:47:47:536,347.72,30.69,502.33,0.5489999999999999,931.347,483.493533830985,345.22
410,410,12/3/2021,13:47:47:676,347.72,30.61,468.72,0.5489999999999999,931.497,483.4224695989669,345.22
411,411,12/3/2021,13:47:47:755,349.22,30.65,469.62,0.5489999999999999,931.497,483.3555607734377,345.22
412,412,12/3/2021,13:47:47:864,348.22,30.59,471.42,0.5489999999999999,931.497,483.2928899924352,345.22
413,413,12/3/2021,13:47:47:973,348.72,30.57,471.72,0.5489999999999999,931.347,483.23453499671103,345.22
414,414,12/3/2021,13:47:48:83,348.22,30.49,470.82,0.5489999999999999,931.497,483.18056814624845,345.22
415,415,12/3/2021,13:47:48:192,348.72,30.59,488.22,0.55,931.497,483.1310570853139,345.22
416,416,12/3/2021,13:47:48:302,349.22,30.51,488.22,0.5489999999999999,931.347,483.08606658003436,345.22
417,417,12/3/2021,13:47:48:426,349.22,30.57,470.82,0.55,931.347,483.0456607995228,345.22
418,418,12/3/2021,13:47:48:520,348.72,30.51,489.52,0.5489999999999999,931.347,483.0099038158679,345.22
419,419,12/3/2021,13:47:48:692,349.22,30.53,486.12,0.5489999999999999,931.347,482.97885920040113,345.22
420,420,12/3/2021,13:47:48:739,350.12,30.53,493.12,0.5489999999999999,931.197,482.9525910110662,345.22
421,421,12/3/2021,13:47:48:848,349.22,30.59,469.92,0.5489999999999999,931.197,482.9311649343406,345.22
422,422,12/3/2021,13:47:48:958,349.62,30.53,468.72,0.5489999999999999,931.347,482.9146470303524,345.22
423,423,12/3/2021,13:47:49:67,349.22,30.46,472.12,0.5489999999999999,931.347,482.90310061032636,345.22
424,424,12/3/2021,13:47:49:176,350.62,30.61,474.52,0.5489999999999999,931.197,482.8965841648425,345.22
425,425,12/3/2021,13:47:49:286,350.62,30.57,466.32,0.55,931.197,482.89515120142187,345.22
426,426,12/3/2021,13:47:49:426,350.12,30.51,487.62,0.55,931.197,482.8988506604023,345.22
427,427,12/3/2021,13:47:49:504,349.62,30.61,465.02,0.55,931.347,482.9077276283008,345.22
428,428,12/3/2021,13:47:49:614,349.62,30.55,483.72,0.5489999999999999,931.047,482.9218240300602,345.22
429,429,12/3/2021,13:47:49:723,350.12,30.53,467.52,0.55,931.197,482.94117862520505,345.22
430,430,12/3/2021,13:47:49:832,350.12,30.59,488.22,0.5489999999999999,931.047,482.96582697474616,345.22
431,431,12/3/2021,13:47:49:946,350.62,30.53,473.62,0.55,931.047,482.9958020591711,345.22
432,432,12/3/2021,13:47:50:41,350.62,30.53,503.23,0.55,931.047,483.03113559907183,345.22
433,433,12/3/2021,13:47:50:166,350.12,30.59,465.02,0.55,931.047,483.0718596412954,345.22
434,434,12/3/2021,13:47:50:260,350.62,30.53,465.02,0.55,931.047,483.1180061959361,345.22
435,435,12/3/2021,13:47:50:447,350.62,30.46,466.32,0.5489999999999999,931.197,483.1696038677172,345.22
436,436,12/3/2021,13:47:50:478,350.62,30.46,466.32,0.5489999999999999,931.197,483.2266746494497,345.22
437,437,12/3/2021,13:47:50:588,350.62,30.57,468.42,0.5489999999999999,931.047,483.2892331354187,345.22
438,438,12/3/2021,13:47:50:697,351.12,30.55,491.02,0.5489999999999999,931.047,483.3572874740639,345.22
439,439,12/3/2021,13:47:50:807,351.12,30.51,486.42,0.5489999999999999,931.047,483.4308420326768,345.22
440,440,12/3/2021,13:47:50:916,351.12,30.51,494.92,0.5479999999999999,931.047,483.5099009884652,345.22
441,441,12/3/2021,13:47:51:25,352.12,30.55,467.82,0.5489999999999999,931.047,483.5944702352517,345.22
442,442,12/3/2021,13:47:51:181,353.12,30.59,465.32,0.5489999999999999,931.047,483.68455584551964,345.22
443,443,12/3/2021,13:47:51:244,351.62,30.59,465.02,0.5489999999999999,931.047,483.7801601596345,345.22
444,444,12/3/2021,13:47:51:353,351.12,30.46,485.82,0.5489999999999999,931.047,483.88127917399817,345.22
445,445,12/3/2021,13:47:51:463,352.62,30.59,468.12,0.5489999999999999,931.047,483.9879032179037,345.22
446,446,12/3/2021,13:47:51:572,354.52,30.61,467.22,0.5489999999999999,931.047,484.1000182435697,345.22
447,447,12/3/2021,13:47:51:681,351.62,30.51,468.72,0.5479999999999999,931.047,484.21760509432954,345.22
448,448,12/3/2021,13:47:51:791,352.12,30.65,472.42,0.5489999999999999,931.047,484.3406382223864,345.22
449,449,12/3/2021,13:47:51:932,352.62,30.55,500.43,0.5489999999999999,930.897,484.46908646174035,345.22
450,450,12/3/2021,13:47:52:10,353.12,30.57,487.02,0.5479999999999999,930.897,484.60291637493486,345.22
451,451,12/3/2021,13:47:52:119,353.62,30.55,478.82,0.5489999999999999,931.047,484.74209550540144,345.22
452,452,12/3/2021,13:47:52:229,353.12,30.63,486.72,0.5479999999999999,930.897,484.886592599897,345.22
453,453,12/3/2021,13:47:52:338,353.12,30.57,487.62,0.5489999999999999,931.047,485.0363764055549,345.22
454,454,12/3/2021,13:47:52:447,353.12,30.48,466.62,0.5479999999999999,931.047,485.19141516983086,345.22
455,455,12/3/2021,13:47:52:557,353.62,30.51,469.92,0.5489999999999999,931.047,485.3516751746006,345.22
456,456,12/3/2021,13:47:52:682,354.02,30.59,472.72,0.5489999999999999,931.047,485.517118009868,345.22
457,457,12/3/2021,13:47:52:776,352.62,30.55,476.02,0.5489999999999999,930.897,485.68769918703265,345.22
458,458,12/3/2021,13:47:52:934,353.62,30.53,463.82,0.5489999999999999,930.897,485.8633683374152,345.22
459,459,12/3/2021,13:47:52:996,354.02,30.48,482.72,0.5489999999999999,930.897,486.0440692573742,345.22
460,460,12/3/2021,13:47:53:106,355.02,30.61,482.72,0.5489999999999999,930.897,486.2297403292012,345.22
461,461,12/3/2021,13:47:53:215,354.02,30.57,503.23,0.5479999999999999,930.747,486.42031682999016,345.22
462,462,12/3/2021,13:47:53:324,353.62,30.55,478.22,0.5479999999999999,930.747,486.6157341028432,345.22
463,463,12/3/2021,13:47:53:433,354.02,30.49,488.52,0.5479999999999999,930.747,486.81592888440866,345.22
464,464,12/3/2021,13:47:53:543,354.02,30.59,467.22,0.5479999999999999,930.897,487.02083792132487,345.22
