,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2403,2403,3/2/2021,14:31:32:677,457.12,30.44,654.63,0.55,931.047,629.1635712357821,457.62
2404,2404,3/2/2021,14:31:32:801,457.12,30.4,618.63,0.551,931.047,629.2437254198992,456.62
2405,2405,3/2/2021,14:31:32:911,456.62,30.44,633.53,0.551,931.047,629.3222380320989,456.62
2406,2406,3/2/2021,14:31:33:51,457.12,30.46,632.93,0.551,931.047,629.3992289266553,456.12
2407,2407,3/2/2021,14:31:33:145,457.12,30.46,619.23,0.551,931.047,629.474829795324,456.62
2408,2408,3/2/2021,14:31:33:254,457.12,30.44,636.33,0.55,931.047,629.5491657006978,456.62
2409,2409,3/2/2021,14:31:33:364,457.62,30.4,619.83,0.55,931.047,629.6223365337659,456.62
2410,2410,3/2/2021,14:31:33:473,457.12,30.44,640.83,0.55,931.047,629.694417998872,456.12
2411,2411,3/2/2021,14:31:33:582,456.62,30.51,619.23,0.55,931.047,629.7654781254727,456.12
2412,2412,3/2/2021,14:31:33:692,456.62,30.42,656.43,0.55,930.897,629.8356033556101,456.62
2413,2413,3/2/2021,14:31:33:832,457.12,30.44,617.63,0.55,931.047,629.9049441546407,456.62
2414,2414,3/2/2021,14:31:33:911,456.62,30.34,618.93,0.551,931.047,629.9737177196428,456.12
2415,2415,3/2/2021,14:31:34:20,457.12,30.44,619.53,0.551,931.047,630.0421095533717,457.12
2416,2416,3/2/2021,14:31:34:129,457.12,30.48,618.63,0.551,931.047,630.1101663664939,456.62
2417,2417,3/2/2021,14:31:34:239,457.12,30.44,628.93,0.551,931.047,630.177772283713,456.62
2418,2418,3/2/2021,14:31:34:348,456.62,30.44,623.13,0.551,931.047,630.2446806526492,456.62
2419,2419,3/2/2021,14:31:34:457,457.62,30.42,636.63,0.551,930.897,630.3105608815198,457.12
2420,2420,3/2/2021,14:31:34:582,457.62,30.44,619.23,0.551,931.047,630.3750384607515,456.62
2421,2421,3/2/2021,14:31:34:676,456.62,30.4,657.63,0.551,931.047,630.4377299290385,457.62
2422,2422,3/2/2021,14:31:34:848,457.12,30.46,616.13,0.551,931.047,630.4982963934481,456.62
2423,2423,3/2/2021,14:31:34:895,456.62,30.42,643.93,0.551,931.047,630.5564777646681,456.12
2424,2424,3/2/2021,14:31:35:4,456.62,30.42,618.93,0.551,931.047,630.6120658689168,456.12
2425,2425,3/2/2021,14:31:35:113,456.62,30.46,619.23,0.551,931.047,630.6648445315278,456.62
2426,2426,3/2/2021,14:31:35:223,458.12,30.4,632.63,0.551,931.047,630.7145246291273,457.12
2427,2427,3/2/2021,14:31:35:332,457.62,30.44,627.73,0.551,931.047,630.7607221026358,456.12
2428,2428,3/2/2021,14:31:35:442,457.12,30.4,635.63,0.551,931.047,630.8030009792027,456.62
2429,2429,3/2/2021,14:31:35:582,457.62,30.49,642.43,0.551,931.047,630.8409340056132,456.62
2430,2430,3/2/2021,14:31:35:660,457.12,30.34,621.03,0.551,931.047,630.8741478343462,457.62
2431,2431,3/2/2021,14:31:35:770,457.62,30.48,637.83,0.55,930.897,630.9023211665211,456.62
2432,2432,3/2/2021,14:31:35:879,457.12,30.49,636.63,0.551,931.047,630.9251576083899,457.62
2433,2433,3/2/2021,14:31:35:988,456.62,30.51,637.53,0.55,930.897,630.9424028882288,456.62
2434,2434,3/2/2021,14:31:36:98,457.62,30.42,633.83,0.55,931.047,630.9538820537953,457.12
2435,2435,3/2/2021,14:31:36:207,457.12,30.61,633.23,0.55,931.047,630.9595011553099,457.12
2436,2436,3/2/2021,14:31:36:332,456.62,30.4,632.63,0.55,931.047,630.9592248285431,457.12
2437,2437,3/2/2021,14:31:36:425,457.12,30.67,626.83,0.55,931.047,630.9530511403148,457.12
2438,2438,3/2/2021,14:31:36:582,456.62,30.51,634.73,0.55,931.047,630.9409872084973,456.62
2439,2439,3/2/2021,14:31:36:644,456.62,30.46,617.93,0.55,931.047,630.9230268647292,457.62
2440,2440,3/2/2021,14:31:36:754,457.62,30.46,653.33,0.55,931.047,630.8991428446742,456.62
2441,2441,3/2/2021,14:31:36:863,456.62,30.44,617.03,0.551,931.047,630.8693166223228,457.12
2442,2442,3/2/2021,14:31:36:972,456.62,30.49,655.53,0.551,931.047,630.8335840401747,456.62
2443,2443,3/2/2021,14:31:37:82,456.62,30.4,621.03,0.551,931.047,630.7920616218105,457.62
2444,2444,3/2/2021,14:31:37:191,457.12,30.48,656.73,0.551,931.047,630.7449655631711,456.62
2445,2445,3/2/2021,14:31:37:331,457.12,30.49,632.93,0.551,930.897,630.6926413474462,457.12
2446,2446,3/2/2021,14:31:37:410,456.62,30.51,630.83,0.551,931.047,630.6355814488469,456.62
2447,2447,3/2/2021,14:31:37:519,456.62,30.42,624.73,0.551,931.047,630.5743783520579,458.12
2448,2448,3/2/2021,14:31:37:628,456.62,30.49,620.13,0.551,931.047,630.5096268278851,457.12
2449,2449,3/2/2021,14:31:37:738,457.12,30.51,616.73,0.551,931.047,630.4418365149575,456.62
2450,2450,3/2/2021,14:31:37:847,456.62,30.42,614.33,0.551,931.047,630.3713645526176,456.62
2451,2451,3/2/2021,14:31:37:957,456.62,30.36,634.73,0.55,930.897,630.2983833758502,457.12
2452,2452,3/2/2021,14:31:38:81,456.62,30.46,618.93,0.55,931.047,630.222914196102,456.62
2453,2453,3/2/2021,14:31:38:175,456.62,30.4,653.33,0.55,930.897,630.1449067551176,456.62
2454,2454,3/2/2021,14:31:38:347,457.12,30.48,642.73,0.55,930.897,630.0643491596485,456.62
2455,2455,3/2/2021,14:31:38:394,457.12,30.48,655.83,0.55,931.047,629.9814000915139,457.12
2456,2456,3/2/2021,14:31:38:503,457.12,30.42,635.63,0.551,931.047,629.8964782372575,457.12
2457,2457,3/2/2021,14:31:38:612,456.62,30.4,621.63,0.551,931.047,629.8102399753544,457.12
2458,2458,3/2/2021,14:31:38:722,457.62,30.46,617.63,0.551,931.047,629.7234447293887,457.62
2459,2459,3/2/2021,14:31:38:831,458.62,30.4,615.83,0.551,931.047,629.6367909822429,456.62
2460,2460,3/2/2021,14:31:38:940,456.62,30.3,615.53,0.551,931.047,629.5508125775062,457.12
2461,2461,3/2/2021,14:31:39:81,457.12,30.48,618.63,0.551,931.047,629.4658421256154,457.12
2462,2462,3/2/2021,14:31:39:159,456.62,30.4,616.43,0.551,931.047,629.3820096119915,457.12
2463,2463,3/2/2021,14:31:39:268,458.12,30.44,639.33,0.551,931.047,629.2992726906492,456.62
2464,2464,3/2/2021,14:31:39:378,457.12,30.49,635.03,0.55,931.047,629.2175020699627,456.62
2465,2465,3/2/2021,14:31:39:487,457.12,30.51,638.43,0.55,931.047,629.1365978013338,456.62
2466,2466,3/2/2021,14:31:39:597,457.62,30.46,654.03,0.55,931.047,629.056581070693,456.62
2467,2467,3/2/2021,14:31:39:706,456.62,30.38,618.93,0.55,931.047,628.9776475458386,456.62
2468,2468,3/2/2021,14:31:39:831,457.12,30.46,616.43,0.55,931.047,628.9001296087299,457.12
2469,2469,3/2/2021,14:31:39:925,457.62,30.46,615.23,0.55,931.047,628.8243454265478,456.62
2470,2470,3/2/2021,14:31:40:81,458.62,30.48,631.13,0.55,931.047,628.7504746284553,456.62
2471,2471,3/2/2021,14:31:40:144,457.62,30.48,634.73,0.55,931.047,628.6785740199392,456.62
2472,2472,3/2/2021,14:31:40:253,457.12,30.44,646.63,0.55,931.047,628.6086903178569,457.12
2473,2473,3/2/2021,14:31:40:362,456.62,30.49,616.73,0.55,931.047,628.5409604675791,456.62
2474,2474,3/2/2021,14:31:40:472,456.62,30.46,651.53,0.5489999999999999,930.897,628.4756292163278,456.62
2475,2475,3/2/2021,14:31:40:581,457.12,30.42,616.43,0.55,931.047,628.4130266617677,456.62
2476,2476,3/2/2021,14:31:40:690,457.12,30.49,639.03,0.5489999999999999,930.897,628.3535529802602,456.12
2477,2477,3/2/2021,14:31:40:831,457.12,30.46,616.73,0.5489999999999999,931.047,628.2976470183312,457.12
2478,2478,3/2/2021,14:31:40:909,457.12,30.42,634.73,0.5489999999999999,931.047,628.2457470320262,456.62
2479,2479,3/2/2021,14:31:41:18,457.12,30.4,616.43,0.5489999999999999,931.047,628.1982673667085,456.62
2480,2480,3/2/2021,14:31:41:127,459.02,30.44,615.83,0.5489999999999999,931.047,628.1555676616905,456.62
2481,2481,3/2/2021,14:31:41:237,457.12,30.55,617.33,0.5489999999999999,931.047,628.117894090645,456.12
2482,2482,3/2/2021,14:31:41:346,456.62,30.44,618.63,0.55,931.047,628.0853297943469,456.62
2483,2483,3/2/2021,14:31:41:455,457.62,30.53,633.53,0.55,931.047,628.0578036610898,456.12
2484,2484,3/2/2021,14:31:41:580,458.62,30.42,616.43,0.551,931.047,628.035145163711,457.12
2485,2485,3/2/2021,14:31:41:674,457.12,30.44,646.93,0.551,931.047,628.0171415572022,457.12
2486,2486,3/2/2021,14:31:41:830,457.12,30.49,617.63,0.551,931.047,628.0035879779938,456.62
2487,2487,3/2/2021,14:31:41:893,456.62,30.46,652.43,0.55,931.047,627.9943336665866,455.62
2488,2488,3/2/2021,14:31:42:2,457.12,30.53,616.13,0.55,931.047,627.989313392178,456.12
2489,2489,3/2/2021,14:31:42:112,457.12,30.49,614.63,0.55,931.047,627.9885236034187,456.62
2490,2490,3/2/2021,14:31:42:221,458.62,30.42,616.73,0.55,931.047,627.9919134600907,456.62
2491,2491,3/2/2021,14:31:42:330,457.12,30.48,617.63,0.55,931.047,627.9992774572684,456.62
2492,2492,3/2/2021,14:31:42:440,457.62,30.46,618.93,0.55,931.047,628.0102311847699,456.12
2493,2493,3/2/2021,14:31:42:580,457.12,30.38,629.83,0.55,931.047,628.0242389158267,455.62
2494,2494,3/2/2021,14:31:42:659,456.62,30.48,632.93,0.55,931.047,628.0406721577725,456.12
2495,2495,3/2/2021,14:31:42:768,457.62,30.49,637.83,0.55,930.897,628.0588960514598,456.12
2496,2496,3/2/2021,14:31:42:877,456.62,30.42,634.13,0.55,931.047,628.07834656437,456.62
2497,2497,3/2/2021,14:31:42:986,456.62,30.46,637.23,0.55,931.047,628.098570200905,457.12
2498,2498,3/2/2021,14:31:43:96,457.62,30.46,634.73,0.551,931.047,628.119233846259,456.62
2499,2499,3/2/2021,14:31:43:205,457.12,30.48,616.73,0.551,931.047,628.1401056287115,456.12
2500,2500,3/2/2021,14:31:43:330,456.12,30.51,617.63,0.551,931.047,628.160979105093,456.12
2501,2501,3/2/2021,14:31:43:424,456.62,30.46,633.23,0.551,931.047,628.1815795934814,457.12
2502,2502,3/2/2021,14:31:43:580,456.62,30.44,614.63,0.551,931.047,628.2015391726578,456.12
2503,2503,3/2/2021,14:31:43:642,456.62,30.42,635.33,0.551,930.897,628.2204212354974,456.12
2504,2504,3/2/2021,14:31:43:752,456.62,30.38,621.03,0.551,931.047,628.2377398834218,455.62
2505,2505,3/2/2021,14:31:43:861,457.62,30.49,620.13,0.551,931.047,628.2529667557397,456.12
2506,2506,3/2/2021,14:31:43:970,457.12,30.49,656.73,0.55,930.897,628.2655418827471,457.12
2507,2507,3/2/2021,14:31:44:80,457.12,30.48,637.53,0.55,931.047,628.2749566517795,456.62
2508,2508,3/2/2021,14:31:44:189,457.12,30.49,656.73,0.55,930.897,628.2808941661758,456.62
2509,2509,3/2/2021,14:31:44:330,456.62,30.48,634.43,0.551,931.047,628.2833118124506,456.62
2510,2510,3/2/2021,14:31:44:408,457.12,30.49,618.93,0.551,931.047,628.2824121993897,456.62
2511,2511,3/2/2021,14:31:44:517,456.62,30.48,618.93,0.551,931.047,628.2785083221971,458.12
2512,2512,3/2/2021,14:31:44:627,458.12,30.48,618.63,0.551,931.047,628.2718642956896,456.62
2513,2513,3/2/2021,14:31:44:736,457.62,30.38,624.73,0.551,931.047,628.2626179685474,456.62
2514,2514,3/2/2021,14:31:44:845,459.02,30.42,620.13,0.551,931.047,628.250783464357,456.62
2515,2515,3/2/2021,14:31:44:955,457.12,30.48,635.63,0.551,931.047,628.2362830254202,456.62
2516,2516,3/2/2021,14:31:45:80,457.12,30.44,618.93,0.551,931.047,628.218987968639,456.12
2517,2517,3/2/2021,14:31:45:173,457.12,30.42,636.03,0.551,931.047,628.1987491493734,456.62
2518,2518,3/2/2021,14:31:45:330,457.12,30.49,617.03,0.551,931.047,628.1754036699749,457.62
2519,2519,3/2/2021,14:31:45:392,456.62,30.48,656.13,0.55,931.047,628.1487892422729,457.12
2520,2520,3/2/2021,14:31:45:502,456.62,30.48,618.33,0.551,931.047,628.118799466667,456.62
2521,2521,3/2/2021,14:31:45:611,456.62,30.44,630.83,0.551,931.047,628.085420337101,457.12
2522,2522,3/2/2021,14:31:45:720,456.62,30.44,620.13,0.551,931.047,628.0486818430063,456.62
2523,2523,3/2/2021,14:31:45:829,456.62,30.42,623.13,0.551,931.047,628.0085834838011,456.62
2524,2524,3/2/2021,14:31:45:939,458.12,30.48,616.73,0.551,931.047,627.9650495849306,456.62
2525,2525,3/2/2021,14:31:46:79,457.12,30.49,633.23,0.551,931.047,627.9179090512488,456.62
2526,2526,3/2/2021,14:31:46:158,456.62,30.51,635.03,0.551,931.047,627.8669259916921,457.62
2527,2527,3/2/2021,14:31:46:267,457.62,30.51,638.13,0.55,931.047,627.8118850216288,456.62
2528,2528,3/2/2021,14:31:46:376,457.12,30.53,635.63,0.55,931.047,627.7526703826261,458.12
2529,2529,3/2/2021,14:31:46:486,457.12,30.46,637.53,0.55,931.047,627.6893001600779,456.62
2530,2530,3/2/2021,14:31:46:583,457.12,30.46,627.43,0.55,931.047,627.6219239884338,456.62
2531,2531,3/2/2021,14:31:46:693,458.12,30.48,638.43,0.5489999999999999,931.047,627.5507997521979,456.62
2532,2532,3/2/2021,14:31:46:818,457.62,30.49,621.33,0.55,931.047,627.4762667397222,457.12
2533,2533,3/2/2021,14:31:46:912,456.62,30.4,625.33,0.55,931.047,627.3987107592575,455.62
2534,2534,3/2/2021,14:31:47:68,457.62,30.4,637.53,0.55,931.047,627.3185257965001,456.62
2535,2535,3/2/2021,14:31:47:130,457.12,30.44,616.13,0.55,931.047,627.2361093696154,458.62
2536,2536,3/2/2021,14:31:47:240,456.62,30.46,615.53,0.55,931.047,627.1518500247407,456.62
2537,2537,3/2/2021,14:31:47:349,456.62,30.51,617.03,0.55,931.047,627.0660540031116,457.12
2538,2538,3/2/2021,14:31:47:458,457.12,30.48,634.43,0.55,931.047,626.97889427363,457.12
2539,2539,3/2/2021,14:31:47:567,457.62,30.46,653.03,0.55,931.047,626.8904834628195,458.62
2540,2540,3/2/2021,14:31:47:677,457.12,30.32,634.73,0.551,931.047,626.8010370285307,456.62
2541,2541,3/2/2021,14:31:47:817,457.12,30.46,621.93,0.551,931.047,626.7109689565611,456.62
2542,2542,3/2/2021,14:31:47:896,457.62,30.49,653.73,0.551,931.047,626.6208566743736,456.62
2543,2543,3/2/2021,14:31:48:5,457.62,30.44,615.83,0.551,931.047,626.5314013889895,457.12
2544,2544,3/2/2021,14:31:48:114,457.62,30.48,616.13,0.551,931.047,626.4434002266178,457.12
2545,2545,3/2/2021,14:31:48:224,457.12,30.55,615.83,0.551,931.047,626.357638283164,456.62
2546,2546,3/2/2021,14:31:48:333,456.62,30.51,617.03,0.551,931.047,626.2747748974383,458.12
2547,2547,3/2/2021,14:31:48:442,456.62,30.48,618.33,0.551,931.047,626.1953133823259,457.12
2548,2548,3/2/2021,14:31:48:567,456.62,30.55,642.13,0.55,931.047,626.1196367446881,456.62
2549,2549,3/2/2021,14:31:48:661,456.62,30.48,618.33,0.551,931.047,626.048090561163,457.62
2550,2550,3/2/2021,14:31:48:817,457.12,30.51,621.63,0.551,931.047,625.9810400453467,457.12
2551,2551,3/2/2021,14:31:48:880,457.12,30.48,615.83,0.551,931.047,625.9188332194827,456.62
2552,2552,3/2/2021,14:31:48:989,457.12,30.44,642.73,0.55,931.047,625.8617552377705,456.62
2553,2553,3/2/2021,14:31:49:98,457.62,30.48,615.53,0.551,931.047,625.8100634929914,457.12
2554,2554,3/2/2021,14:31:49:208,456.62,30.42,615.23,0.551,931.047,625.7640201073406,456.62
2555,2555,3/2/2021,14:31:49:317,457.62,30.51,616.13,0.551,931.047,625.7238325565708,456.62
2556,2556,3/2/2021,14:31:49:442,458.12,30.46,617.63,0.55,931.047,625.6895777226101,457.12
2557,2557,3/2/2021,14:31:49:567,457.62,30.46,653.73,0.55,930.897,625.6612211497527,456.62
2558,2558,3/2/2021,14:31:49:661,457.62,30.49,618.33,0.55,931.047,625.6387358922443,456.62
2559,2559,3/2/2021,14:31:49:817,458.62,30.51,621.93,0.551,931.047,625.6221863514132,456.62
2560,2560,3/2/2021,14:31:49:895,457.12,30.49,635.03,0.551,930.897,625.6116905865263,456.62
2561,2561,3/2/2021,14:31:50:5,457.12,30.53,615.23,0.551,931.047,625.6073705355063,457.12
2562,2562,3/2/2021,14:31:50:129,456.62,30.49,616.13,0.551,931.047,625.6093319875586,457.62
2563,2563,3/2/2021,14:31:50:223,457.62,30.46,615.53,0.551,930.897,625.6176063224597,457.12
2564,2564,3/2/2021,14:31:50:348,456.62,30.49,617.03,0.551,931.047,625.6320903967296,456.62
2565,2565,3/2/2021,14:31:50:442,456.62,30.49,618.33,0.551,931.047,625.6525342231463,456.62
2566,2566,3/2/2021,14:31:50:582,457.12,30.46,627.13,0.551,930.897,625.6785617171747,457.12
2567,2567,3/2/2021,14:31:50:676,459.52,30.51,635.03,0.551,930.897,625.7097252943553,456.62
2568,2568,3/2/2021,14:31:50:864,457.12,30.48,618.33,0.551,931.047,625.7455780353575,456.62
2569,2569,3/2/2021,14:31:50:895,457.12,30.46,653.73,0.551,930.897,625.7857244102113,456.62
2570,2570,3/2/2021,14:31:51:4,456.62,30.53,627.73,0.551,930.897,625.8298741476855,457.12
2571,2571,3/2/2021,14:31:51:114,456.62,30.55,615.83,0.551,930.897,625.8778782850543,456.62
2572,2572,3/2/2021,14:31:51:223,456.62,30.49,614.63,0.551,931.047,625.9296505479607,456.62
2573,2573,3/2/2021,14:31:51:332,457.12,30.53,616.73,0.551,930.897,625.985027416219,456.62
2574,2574,3/2/2021,14:31:51:442,457.12,30.49,617.93,0.551,930.897,626.04369787058,456.62
2575,2575,3/2/2021,14:31:51:582,456.62,30.46,627.73,0.551,931.047,626.1052127723643,457.12
2576,2576,3/2/2021,14:31:51:660,456.62,30.48,618.93,0.551,931.047,626.169027648066,456.62
2577,2577,3/2/2021,14:31:51:770,456.62,30.48,654.33,0.551,930.897,626.2345660106798,456.62
2578,2578,3/2/2021,14:31:51:879,456.12,30.48,634.73,0.551,930.897,626.3013252691812,456.62
2579,2579,3/2/2021,14:31:51:988,457.12,30.53,637.23,0.551,930.897,626.3689840735932,457.62
2580,2580,3/2/2021,14:31:52:98,456.62,30.57,616.43,0.551,931.047,626.4374055672928,457.12
2581,2581,3/2/2021,14:31:52:207,457.12,30.48,614.63,0.55,931.047,626.5065261150534,456.62
2582,2582,3/2/2021,14:31:52:332,457.62,30.55,634.13,0.55,931.047,626.5762351427214,457.12
2583,2583,3/2/2021,14:31:52:426,456.62,30.46,617.63,0.55,931.047,626.6463447981974,457.12
2584,2584,3/2/2021,14:31:52:582,456.62,30.42,626.53,0.55,930.897,626.7166199794215,456.62
2585,2585,3/2/2021,14:31:52:645,456.62,30.51,617.33,0.551,931.047,626.786780753422,456.62
2586,2586,3/2/2021,14:31:52:754,456.62,30.48,636.63,0.551,931.047,626.8564909228344,459.52
2587,2587,3/2/2021,14:31:52:863,457.12,30.48,637.53,0.551,931.047,626.9253978992617,457.12
2588,2588,3/2/2021,14:31:52:973,457.12,30.48,642.43,0.551,931.047,626.9932256440836,457.12
2589,2589,3/2/2021,14:31:53:82,458.12,30.48,637.53,0.551,930.897,627.0598595256074,457.12
2590,2590,3/2/2021,14:31:53:191,457.12,30.51,646.93,0.551,930.897,627.125386324646,457.12
2591,2591,3/2/2021,14:31:53:332,457.12,30.49,617.03,0.551,931.047,627.1900920235067,457.12
2592,2592,3/2/2021,14:31:53:410,457.12,30.51,633.83,0.551,931.047,627.2544011858646,457.12
2593,2593,3/2/2021,14:31:53:519,456.62,30.44,618.63,0.551,930.897,627.3187835758342,457.62
2594,2594,3/2/2021,14:31:53:629,459.02,30.53,617.63,0.551,931.047,627.3836837041454,456.62
2595,2595,3/2/2021,14:31:53:738,456.62,30.51,627.43,0.551,931.047,627.4494729044843,456.62
2596,2596,3/2/2021,14:31:53:847,457.12,30.48,621.63,0.551,931.047,627.5164321265776,456.62
2597,2597,3/2/2021,14:31:53:957,456.62,30.44,623.43,0.55,931.047,627.5847686590822,456.62
2598,2598,3/2/2021,14:31:54:82,456.62,30.48,618.63,0.551,931.047,627.654620740169,456.62
2599,2599,3/2/2021,14:31:54:175,456.62,30.46,632.63,0.55,930.897,627.7260488820757,458.12
2600,2600,3/2/2021,14:31:54:347,456.12,30.48,636.03,0.55,931.047,627.7990659924615,456.62
2601,2601,3/2/2021,14:31:54:394,457.12,30.46,641.13,0.55,931.047,627.8737194589125,456.62
2602,2602,3/2/2021,14:31:54:504,456.62,30.49,618.93,0.55,931.047,627.9501580901025,456.62
2603,2603,3/2/2021,14:31:54:613,457.62,30.53,617.63,0.551,931.047,628.0285998351939,456.62
2604,2604,3/2/2021,14:31:54:722,457.12,30.48,619.53,0.55,931.047,628.1092206647077,457.12
2605,2605,3/2/2021,14:31:54:831,456.62,30.49,622.83,0.55,931.047,628.1920747299307,457.12
2606,2606,3/2/2021,14:31:54:941,456.62,30.53,617.33,0.55,931.047,628.2770850087322,456.62
2607,2607,3/2/2021,14:31:55:81,457.12,30.46,618.33,0.55,931.047,628.3640469875484,457.12
2608,2608,3/2/2021,14:31:55:160,457.12,30.51,626.83,0.55,931.047,628.4526220692964,457.12
2609,2609,3/2/2021,14:31:55:269,457.12,30.51,653.73,0.5489999999999999,930.897,628.5423832318678,458.12
2610,2610,3/2/2021,14:31:55:378,456.12,30.51,620.73,0.55,931.047,628.6329346929436,456.62
2611,2611,3/2/2021,14:31:55:488,457.12,30.49,637.23,0.5489999999999999,930.897,628.7239894199442,457.12
2612,2612,3/2/2021,14:31:55:597,456.62,30.57,630.83,0.5489999999999999,930.897,628.8153459683094,456.62
2613,2613,3/2/2021,14:31:55:706,457.12,30.49,624.73,0.5489999999999999,931.047,628.9068501929756,455.62
2614,2614,3/2/2021,14:31:55:831,456.62,30.55,623.13,0.5489999999999999,931.047,628.9983631971609,457.62
2615,2615,3/2/2021,14:31:55:925,457.12,30.49,625.93,0.5489999999999999,931.047,629.0897118195497,456.62
2616,2616,3/2/2021,14:31:56:81,456.62,30.53,619.23,0.55,931.047,629.1806521916074,456.62
2617,2617,3/2/2021,14:31:56:144,456.62,30.42,633.53,0.55,930.897,629.2708603158399,457.12
2618,2618,3/2/2021,14:31:56:253,457.12,30.49,634.73,0.55,931.047,629.3599577644784,456.12
2619,2619,3/2/2021,14:31:56:362,456.62,30.49,615.53,0.55,931.047,629.447556507325,457.12
2620,2620,3/2/2021,14:31:56:472,457.12,30.48,654.63,0.55,930.897,629.5332770317871,456.62
2621,2621,3/2/2021,14:31:56:581,458.12,30.48,628.63,0.55,931.047,629.6167804340682,456.62
2622,2622,3/2/2021,14:31:56:691,457.62,30.53,636.03,0.55,931.047,629.6978279473335,458.62
2623,2623,3/2/2021,14:31:56:831,456.62,30.38,623.73,0.551,931.047,629.7762781773603,456.62
2624,2624,3/2/2021,14:31:56:909,457.12,30.46,626.83,0.551,931.047,629.8520208789796,456.62
2625,2625,3/2/2021,14:31:57:18,456.62,30.57,629.23,0.551,931.047,629.9249216969831,457.12
2626,2626,3/2/2021,14:31:57:128,457.12,30.49,632.93,0.551,930.897,629.9948113289403,456.62
2627,2627,3/2/2021,14:31:57:237,456.62,30.49,635.63,0.551,931.047,630.0615156007666,456.62
2628,2628,3/2/2021,14:31:57:347,457.12,30.53,636.93,0.551,931.047,630.1249002199162,456.62
2629,2629,3/2/2021,14:31:57:456,457.12,30.49,634.73,0.551,930.897,630.1849052390207,457.62
2630,2630,3/2/2021,14:31:57:581,456.62,30.48,615.53,0.552,931.047,630.2415385075517,457.12
2631,2631,3/2/2021,14:31:57:675,456.62,30.49,648.83,0.552,931.047,630.2948271371239,457.12
2632,2632,3/2/2021,14:31:57:831,456.62,30.48,619.23,0.551,930.897,630.3447979878441,456.62
2633,2633,3/2/2021,14:31:57:893,456.62,30.49,635.33,0.551,930.897,630.3914948808792,457.12
2634,2634,3/2/2021,14:31:58:3,456.62,30.61,630.23,0.551,930.897,630.4349736241678,456.62
2635,2635,3/2/2021,14:31:58:112,457.62,30.55,633.23,0.551,930.897,630.4752955285343,457.62
2636,2636,3/2/2021,14:31:58:221,457.12,30.48,635.63,0.551,930.897,630.5125448706185,457.62
2637,2637,3/2/2021,14:31:58:331,457.62,30.51,636.93,0.551,930.897,630.5468522571323,456.62
2638,2638,3/2/2021,14:31:58:440,456.62,30.46,618.63,0.551,930.897,630.5784020405844,457.62
2639,2639,3/2/2021,14:31:58:581,456.62,30.53,615.23,0.551,930.897,630.6073769664838,456.12
2640,2640,3/2/2021,14:31:58:659,456.62,30.48,618.93,0.551,930.897,630.6338483402402,457.62
2641,2641,3/2/2021,14:31:58:768,456.12,30.55,656.43,0.55,930.747,630.6577365595085,457.12
2642,2642,3/2/2021,14:31:58:877,457.12,30.53,634.13,0.551,931.047,630.678925795706,457.12
2643,2643,3/2/2021,14:31:58:987,457.62,30.57,649.43,0.55,930.747,630.6974221202222,456.62
2644,2644,3/2/2021,14:31:59:96,457.12,30.49,635.33,0.551,931.047,630.7134185236811,457.12
2645,2645,3/2/2021,14:31:59:206,456.62,30.55,636.63,0.55,931.047,630.7272799951871,456.62
2646,2646,3/2/2021,14:31:59:330,456.62,30.55,637.23,0.55,930.897,630.7395043524583,456.62
2647,2647,3/2/2021,14:31:59:424,456.62,30.55,619.23,0.55,930.897,630.7506743258809,456.62
2648,2648,3/2/2021,14:31:59:580,457.12,30.49,615.23,0.55,930.897,630.7613780653709,456.62
2649,2649,3/2/2021,14:31:59:643,456.62,30.51,618.63,0.55,931.047,630.7720949403666,456.62
2650,2650,3/2/2021,14:31:59:752,457.12,30.46,636.03,0.55,930.897,630.7831325550287,456.62
2651,2651,3/2/2021,14:31:59:862,456.62,30.48,637.23,0.55,930.897,630.7946823699258,456.12
2652,2652,3/2/2021,14:31:59:971,457.62,30.51,639.93,0.55,930.897,630.8069380361007,458.62
2653,2653,3/2/2021,14:32:0:80,456.62,30.49,617.93,0.55,930.897,630.8201625140476,458.12
2654,2654,3/2/2021,14:32:0:190,456.62,30.51,644.53,0.55,930.897,630.8346654468202,457.12
2655,2655,3/2/2021,14:32:0:330,457.62,30.53,636.33,0.55,931.047,630.850781688105,456.62
2656,2656,3/2/2021,14:32:0:408,454.72,30.55,636.93,0.55,931.047,630.8689121364769,456.62
2657,2657,3/2/2021,14:32:0:518,457.12,30.42,617.63,0.55,931.047,630.8895413300866,457.62
2658,2658,3/2/2021,14:32:0:627,457.12,30.53,617.93,0.55,931.047,630.9131596177874,456.62
2659,2659,3/2/2021,14:32:0:736,456.62,30.44,623.13,0.55,931.047,630.9401504704063,456.62
2660,2660,3/2/2021,14:32:0:846,456.62,30.44,623.73,0.55,931.047,630.9707380242497,457.12
2661,2661,3/2/2021,14:32:0:955,457.12,30.48,634.13,0.55,931.047,631.0050119202957,456.62
2662,2662,3/2/2021,14:32:1:80,457.62,30.51,618.33,0.55,931.047,631.0429760824812,456.62
2663,2663,3/2/2021,14:32:1:174,456.62,30.48,630.83,0.55,931.047,631.0845670074899,457.12
2664,2664,3/2/2021,14:32:1:330,457.12,30.55,617.33,0.55,931.047,631.1296374692772,456.62
