,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4370,4370,3/2/2021,14:23:18:555,455.62,30.44,622.83,0.5529999999999999,930.897,632.1999820706642,455.12
4371,4371,3/2/2021,14:23:18:711,456.12,30.46,627.13,0.5529999999999999,930.897,632.1575299133095,455.12
4372,4372,3/2/2021,14:23:18:773,455.62,30.36,636.33,0.5529999999999999,930.897,632.1163922913788,455.12
4373,4373,3/2/2021,14:23:18:883,457.62,30.4,635.63,0.5529999999999999,930.897,632.0765929411527,455.12
4374,4374,3/2/2021,14:23:18:992,455.62,30.44,616.43,0.5529999999999999,930.897,632.0381555438897,454.72
4375,4375,3/2/2021,14:23:19:101,456.62,30.51,656.43,0.552,930.747,632.001103733073,454.72
4376,4376,3/2/2021,14:23:19:211,458.62,30.46,632.33,0.5529999999999999,930.897,631.9654613670598,455.12
4377,4377,3/2/2021,14:23:19:320,456.12,30.42,631.73,0.5529999999999999,930.897,631.9312531792815,455.62
4378,4378,3/2/2021,14:23:19:461,456.12,30.46,616.73,0.5529999999999999,931.047,631.8985045752943,455.12
4379,4379,3/2/2021,14:23:19:539,456.12,30.46,616.73,0.5529999999999999,930.897,631.8672404576344,455.12
4380,4380,3/2/2021,14:23:19:648,456.12,30.38,618.33,0.5529999999999999,930.897,631.8374841006192,454.72
4381,4381,3/2/2021,14:23:19:757,456.12,30.42,622.53,0.5529999999999999,930.897,631.8092566633815,455.62
4382,4382,3/2/2021,14:23:19:867,456.12,30.46,627.73,0.5529999999999999,931.047,631.782577357856,455.62
4383,4383,3/2/2021,14:23:19:976,456.12,30.46,636.33,0.5529999999999999,930.897,631.7574640533226,455.12
4384,4384,3/2/2021,14:23:20:86,456.12,30.49,632.33,0.5529999999999999,930.897,631.7339340676202,455.12
4385,4385,3/2/2021,14:23:20:210,455.62,30.44,614.33,0.5529999999999999,931.047,631.7120045901858,455.12
4386,4386,3/2/2021,14:23:20:304,456.62,30.51,632.93,0.5529999999999999,930.897,631.6916923138896,455.12
4387,4387,3/2/2021,14:23:20:460,456.12,30.42,614.33,0.5529999999999999,930.897,631.6730128521599,454.72
4388,4388,3/2/2021,14:23:20:523,457.12,30.42,615.83,0.5529999999999999,930.897,631.6559803752314,455.62
4389,4389,3/2/2021,14:23:20:632,455.62,30.38,617.33,0.5529999999999999,930.897,631.6406071438262,455.12
4390,4390,3/2/2021,14:23:20:742,455.62,30.38,617.33,0.5529999999999999,931.047,631.6269031104544,455.12
4391,4391,3/2/2021,14:23:20:851,455.62,30.44,617.03,0.5529999999999999,930.897,631.6148758834672,456.12
4392,4392,3/2/2021,14:23:20:960,455.62,30.42,616.73,0.5529999999999999,930.897,631.604530788239,455.62
4393,4393,3/2/2021,14:23:21:70,456.12,30.46,631.73,0.5529999999999999,930.897,631.5958710018688,454.72
4394,4394,3/2/2021,14:23:21:210,457.62,30.44,617.93,0.5529999999999999,930.897,631.5888979797983,455.12
4395,4395,3/2/2021,14:23:21:288,456.12,30.53,632.63,0.5529999999999999,930.897,631.583611929384,455.62
4396,4396,3/2/2021,14:23:21:398,456.12,30.48,643.63,0.552,930.897,631.5800122704164,455.12
4397,4397,3/2/2021,14:23:21:507,456.12,30.42,633.53,0.552,930.897,631.5780984416602,455.12
4398,4398,3/2/2021,14:23:21:617,455.62,30.49,613.73,0.5529999999999999,930.897,631.5778704011761,455.62
4399,4399,3/2/2021,14:23:21:726,456.12,30.42,613.13,0.5529999999999999,931.047,631.5793278228817,455.62
4400,4400,3/2/2021,14:23:21:835,457.62,30.49,614.63,0.5529999999999999,931.047,631.5824686297856,455.62
4401,4401,3/2/2021,14:23:21:960,456.12,30.42,615.53,0.5529999999999999,931.047,631.5872881477134,455.12
4402,4402,3/2/2021,14:23:22:54,457.12,30.38,617.03,0.5529999999999999,931.047,631.5937790251307,455.62
4403,4403,3/2/2021,14:23:22:210,457.12,30.44,631.13,0.5529999999999999,930.897,631.6019315363684,455.12
4404,4404,3/2/2021,14:23:22:272,456.62,30.36,617.33,0.5529999999999999,931.047,631.6117341384004,456.12
4405,4405,3/2/2021,14:23:22:382,455.62,30.36,650.03,0.552,930.747,631.6231741483633,456.12
4406,4406,3/2/2021,14:23:22:491,455.62,30.49,613.43,0.5529999999999999,930.897,631.6362384237682,455.12
4407,4407,3/2/2021,14:23:22:601,456.12,30.4,638.43,0.5529999999999999,930.897,631.6509136922301,455.62
4408,4408,3/2/2021,14:23:22:710,455.62,30.44,614.63,0.5529999999999999,930.897,631.6671862896994,457.12
4409,4409,3/2/2021,14:23:22:819,455.62,30.46,613.13,0.5529999999999999,931.047,631.6850415639535,455.12
4410,4410,3/2/2021,14:23:22:960,456.12,30.4,633.23,0.5529999999999999,930.897,631.7044632296353,455.12
4411,4411,3/2/2021,14:23:23:38,456.62,30.44,613.13,0.5529999999999999,931.047,631.7254331795107,455.12
4412,4412,3/2/2021,14:23:23:147,455.12,30.48,613.73,0.5529999999999999,930.897,631.747931589628,455.62
4413,4413,3/2/2021,14:23:23:256,455.62,30.4,615.53,0.5529999999999999,931.047,631.7719365471047,456.62
4414,4414,3/2/2021,14:23:23:366,456.12,30.44,633.23,0.5529999999999999,930.897,631.7974237337493,456.12
4415,4415,3/2/2021,14:23:23:475,456.12,30.38,634.73,0.5529999999999999,930.897,631.8243670656692,454.72
4416,4416,3/2/2021,14:23:23:585,455.12,30.38,651.53,0.552,930.897,631.8527400350623,455.62
4417,4417,3/2/2021,14:23:23:710,456.12,30.4,626.83,0.5529999999999999,930.897,631.8825169268347,455.62
4418,4418,3/2/2021,14:23:23:803,456.12,30.38,651.83,0.552,930.747,631.9136733129111,455.62
4419,4419,3/2/2021,14:23:23:975,456.62,30.4,656.13,0.552,930.747,631.946186291523,455.62
4420,4420,3/2/2021,14:23:24:22,456.62,30.38,616.13,0.5529999999999999,930.897,631.9800349269723,457.12
4421,4421,3/2/2021,14:23:24:131,458.12,30.38,614.03,0.5529999999999999,930.747,632.0151996444142,456.62
4422,4422,3/2/2021,14:23:24:241,456.12,30.44,633.53,0.5529999999999999,930.897,632.0516603878314,455.12
4423,4423,3/2/2021,14:23:24:350,456.12,30.36,614.03,0.5529999999999999,930.897,632.0893955343188,455.12
4424,4424,3/2/2021,14:23:24:459,456.12,30.4,613.43,0.5529999999999999,930.897,632.1283817899701,455.62
4425,4425,3/2/2021,14:23:24:569,456.12,30.4,633.23,0.552,930.897,632.168593950787,455.62
4426,4426,3/2/2021,14:23:24:709,455.62,30.48,638.73,0.552,930.897,632.210005118875,456.12
4427,4427,3/2/2021,14:23:24:788,456.62,30.44,652.13,0.552,930.747,632.2525879976461,456.12
4428,4428,3/2/2021,14:23:24:897,455.62,30.44,625.03,0.552,930.897,632.2963162438901,455.12
4429,4429,3/2/2021,14:23:25:6,456.12,30.44,634.13,0.552,930.747,632.3411646863576,456.12
4430,4430,3/2/2021,14:23:25:116,455.12,30.48,624.03,0.552,930.897,632.3871085594077,455.62
4431,4431,3/2/2021,14:23:25:225,456.62,30.42,620.43,0.552,930.747,632.4341226656474,455.62
4432,4432,3/2/2021,14:23:25:334,456.62,30.49,617.03,0.5529999999999999,930.897,632.4821806889174,456.62
4433,4433,3/2/2021,14:23:25:459,456.12,30.4,614.63,0.5529999999999999,930.897,632.5312545090758,455.62
4434,4434,3/2/2021,14:23:25:553,456.12,30.44,613.43,0.5529999999999999,930.897,632.5813136464734,455.12
4435,4435,3/2/2021,14:23:25:709,456.62,30.44,633.23,0.5529999999999999,930.897,632.6323250909287,455.62
4436,4436,3/2/2021,14:23:25:772,457.12,30.48,613.13,0.5529999999999999,930.897,632.6842536765357,455.62
4437,4437,3/2/2021,14:23:25:881,456.12,30.44,636.93,0.5529999999999999,930.897,632.7370626147127,455.12
4438,4438,3/2/2021,14:23:25:990,456.62,30.49,633.83,0.552,930.897,632.7907139729969,455.62
4439,4439,3/2/2021,14:23:26:100,456.12,30.38,636.03,0.552,930.897,632.8451693750505,455.62
4440,4440,3/2/2021,14:23:26:209,456.12,30.4,636.03,0.552,930.897,632.9003906346218,455.62
4441,4441,3/2/2021,14:23:26:318,456.62,30.46,630.23,0.552,930.897,632.9563399319247,455.62
4442,4442,3/2/2021,14:23:26:459,455.62,30.46,625.93,0.552,931.047,633.0129795904886,456.12
4443,4443,3/2/2021,14:23:26:537,455.62,30.48,622.23,0.552,930.897,633.0702715420364,455.62
4444,4444,3/2/2021,14:23:26:646,456.12,30.46,618.63,0.5529999999999999,930.897,633.1281766545112,455.62
4445,4445,3/2/2021,14:23:26:756,457.12,30.44,615.83,0.5529999999999999,930.897,633.1866541091888,456.62
4446,4446,3/2/2021,14:23:26:865,456.12,30.46,651.83,0.5529999999999999,930.897,633.2456612351457,455.12
4447,4447,3/2/2021,14:23:26:974,456.62,30.38,616.43,0.5539999999999999,931.047,633.3051542250977,455.62
4448,4448,3/2/2021,14:23:27:84,457.12,30.48,654.33,0.5529999999999999,930.897,633.3650890852928,454.72
4449,4449,3/2/2021,14:23:27:209,455.62,30.4,643.63,0.5529999999999999,930.897,633.4254223118369,455.12
4450,4450,3/2/2021,14:23:27:303,456.12,30.46,656.73,0.5529999999999999,930.897,633.4861117873181,455.12
4451,4451,3/2/2021,14:23:27:459,455.62,30.46,636.33,0.5529999999999999,930.897,633.5471175976799,455.12
4452,4452,3/2/2021,14:23:27:521,456.62,30.48,631.73,0.5529999999999999,930.897,633.6084018996997,455.62
4453,4453,3/2/2021,14:23:27:631,456.62,30.4,631.13,0.5529999999999999,930.897,633.6699279305712,455.12
4454,4454,3/2/2021,14:23:27:740,455.62,30.44,628.63,0.5529999999999999,930.897,633.7316590046507,455.62
4455,4455,3/2/2021,14:23:27:849,456.12,30.46,633.83,0.5529999999999999,930.897,633.7935580394371,455.12
4456,4456,3/2/2021,14:23:27:959,455.62,30.46,633.53,0.5529999999999999,930.897,633.8555875311008,455.62
4457,4457,3/2/2021,14:23:28:68,456.62,30.51,633.83,0.5529999999999999,930.897,633.9177097385467,455.62
4458,4458,3/2/2021,14:23:28:208,456.12,30.46,650.33,0.5529999999999999,930.897,633.9798870101034,456.12
4459,4459,3/2/2021,14:23:28:287,456.12,30.44,656.13,0.5529999999999999,930.897,634.0420825371531,455.62
4460,4460,3/2/2021,14:23:28:396,456.12,30.51,616.73,0.5529999999999999,930.897,634.1042611677648,455.62
4461,4461,3/2/2021,14:23:28:505,456.62,30.42,654.93,0.552,930.897,634.1663892168772,454.72
4462,4462,3/2/2021,14:23:28:615,456.62,30.4,641.83,0.552,930.897,634.2284338957638,455.62
4463,4463,3/2/2021,14:23:28:724,456.12,30.46,639.93,0.552,930.897,634.2903635295095,457.12
4464,4464,3/2/2021,14:23:28:833,456.12,30.44,631.73,0.552,930.897,634.3521477341608,455.12
4465,4465,3/2/2021,14:23:28:958,456.62,30.51,636.03,0.5529999999999999,930.897,634.4137568747619,455.12
4466,4466,3/2/2021,14:23:29:52,456.12,30.51,634.73,0.5529999999999999,930.897,634.4751615243963,455.62
4467,4467,3/2/2021,14:23:29:208,456.12,30.46,652.13,0.5529999999999999,930.897,634.5363324869537,456.62
4468,4468,3/2/2021,14:23:29:271,456.12,30.55,634.43,0.5529999999999999,930.897,634.5972413098522,455.12
4469,4469,3/2/2021,14:23:29:380,455.62,30.53,618.33,0.5529999999999999,930.897,634.6578604377157,455.62
4470,4470,3/2/2021,14:23:29:490,456.12,30.46,655.53,0.5529999999999999,930.897,634.7181625623557,455.12
4471,4471,3/2/2021,14:23:29:599,455.62,30.46,617.03,0.5529999999999999,930.897,634.778120222673,455.62
4472,4472,3/2/2021,14:23:29:708,456.12,30.46,645.13,0.5529999999999999,930.897,634.8377059447025,455.12
4473,4473,3/2/2021,14:23:29:818,456.12,30.44,643.03,0.552,930.897,634.8968923502304,456.12
4474,4474,3/2/2021,14:23:29:958,456.12,30.42,641.13,0.552,930.897,634.9556525556812,455.62
4475,4475,3/2/2021,14:23:30:36,455.62,30.42,638.43,0.552,930.897,635.0139606645283,455.12
4476,4476,3/2/2021,14:23:30:146,456.12,30.38,636.63,0.552,930.897,635.0717917157433,455.12
4477,4477,3/2/2021,14:23:30:255,457.12,30.46,634.73,0.5529999999999999,930.897,635.1291213303017,454.72
4478,4478,3/2/2021,14:23:30:364,457.62,30.46,636.33,0.5529999999999999,930.897,635.1859254118691,456.12
4479,4479,3/2/2021,14:23:30:474,456.12,30.46,630.23,0.552,930.897,635.2421799311866,455.62
4480,4480,3/2/2021,14:23:30:583,456.12,30.46,636.03,0.552,930.897,635.2978607361184,455.62
4481,4481,3/2/2021,14:23:30:708,456.12,30.44,643.03,0.552,930.897,635.3529435241078,456.12
4482,4482,3/2/2021,14:23:30:802,456.62,30.46,635.63,0.552,931.047,635.4074041541228,455.12
4483,4483,3/2/2021,14:23:30:958,456.12,30.4,633.23,0.552,930.897,635.4612189045906,455.62
4484,4484,3/2/2021,14:23:31:21,455.62,30.34,643.93,0.552,930.897,635.5143643713694,455.62
4485,4485,3/2/2021,14:23:31:130,456.12,30.49,641.83,0.552,930.897,635.5668174956783,455.62
4486,4486,3/2/2021,14:23:31:239,455.62,30.42,639.33,0.552,930.897,635.6185559128422,456.62
4487,4487,3/2/2021,14:23:31:362,455.62,30.53,636.93,0.552,930.897,635.6695580955402,455.12
4488,4488,3/2/2021,14:23:31:471,456.12,30.46,638.73,0.5529999999999999,930.897,635.7198031439873,455.62
4489,4489,3/2/2021,14:23:31:581,456.12,30.44,617.03,0.5529999999999999,930.897,635.7692703745645,455.12
4490,4490,3/2/2021,14:23:31:737,455.62,30.46,633.23,0.5529999999999999,930.897,635.8179386045798,455.12
4491,4491,3/2/2021,14:23:31:799,456.12,30.44,634.43,0.5529999999999999,930.897,635.8657855601238,454.72
4492,4492,3/2/2021,14:23:31:909,456.62,30.53,650.63,0.5529999999999999,930.897,635.9127881950218,455.62
4493,4493,3/2/2021,14:23:32:18,456.62,30.48,648.23,0.5529999999999999,930.897,635.958923792015,455.12
4494,4494,3/2/2021,14:23:32:128,455.62,30.49,645.13,0.5529999999999999,930.897,636.0041709932425,455.62
4495,4495,3/2/2021,14:23:32:237,456.12,30.48,643.63,0.5529999999999999,930.747,636.048510163862,456.62
4496,4496,3/2/2021,14:23:32:346,455.62,30.46,641.43,0.5539999999999999,930.747,636.0919231862083,456.12
4497,4497,3/2/2021,14:23:32:471,456.62,30.51,643.33,0.5529999999999999,930.747,636.1343931507968,455.62
4498,4498,3/2/2021,14:23:32:565,455.62,30.42,636.33,0.5529999999999999,930.897,636.1759041360142,454.72
4499,4499,3/2/2021,14:23:32:721,456.12,30.46,634.13,0.5529999999999999,930.897,636.2164409151572,455.62
4500,4500,3/2/2021,14:23:32:784,456.62,30.55,635.63,0.5529999999999999,930.897,636.2559885180245,455.62
4501,4501,3/2/2021,14:23:32:893,456.62,30.49,632.93,0.5529999999999999,930.897,636.2945318703794,457.62
4502,4502,3/2/2021,14:23:33:3,456.12,30.46,634.73,0.552,930.897,636.3320556322907,455.12
4503,4503,3/2/2021,14:23:33:112,456.62,30.4,650.93,0.552,930.897,636.3685443002812,454.72
4504,4504,3/2/2021,14:23:33:221,455.62,30.44,648.83,0.552,930.897,636.4039828330048,455.12
4505,4505,3/2/2021,14:23:33:331,456.12,30.48,645.43,0.552,930.747,636.4383575299123,454.72
4506,4506,3/2/2021,14:23:33:471,456.12,30.49,633.23,0.552,930.897,636.4716563031,455.12
4507,4507,3/2/2021,14:23:33:549,455.62,30.48,640.83,0.552,930.747,636.5038681426288,455.62
4508,4508,3/2/2021,14:23:33:659,456.62,30.42,638.43,0.552,930.747,636.534982512169,455.62
4509,4509,3/2/2021,14:23:33:768,456.12,30.42,635.63,0.552,930.747,636.5649891570142,455.12
4510,4510,3/2/2021,14:23:33:878,456.12,30.4,616.43,0.552,930.897,636.5938778375007,455.12
4511,4511,3/2/2021,14:23:33:987,456.12,30.44,650.63,0.552,930.747,636.6216377202512,454.72
4512,4512,3/2/2021,14:23:34:96,456.12,30.48,613.43,0.552,930.897,636.6482570863658,456.12
4513,4513,3/2/2021,14:23:34:221,455.62,30.49,652.13,0.552,930.897,636.6737234795387,454.72
4514,4514,3/2/2021,14:23:34:315,455.62,30.65,644.23,0.552,930.897,636.6980241081671,455.12
4515,4515,3/2/2021,14:23:34:471,457.12,30.51,652.43,0.552,930.897,636.7211467680553,454.72
4516,4516,3/2/2021,14:23:34:534,456.12,30.48,645.73,0.552,930.897,636.7430807859614,454.72
4517,4517,3/2/2021,14:23:34:643,456.12,30.49,643.63,0.552,930.897,636.7638172855133,455.12
4518,4518,3/2/2021,14:23:34:752,455.12,30.44,641.43,0.552,930.897,636.7833489289585,455.62
4519,4519,3/2/2021,14:23:34:862,455.12,30.49,617.03,0.552,930.897,636.801669280354,454.72
4520,4520,3/2/2021,14:23:34:971,456.12,30.48,640.83,0.552,930.897,636.8187717980608,455.12
4521,4521,3/2/2021,14:23:35:80,456.12,30.46,617.33,0.5529999999999999,930.897,636.834648989754,455.12
4522,4522,3/2/2021,14:23:35:221,456.12,30.89,637.53,0.552,930.897,636.8492921067293,455.12
4523,4523,3/2/2021,14:23:35:299,455.62,30.3,614.33,0.5529999999999999,931.047,636.8626910174497,455.12
4524,4524,3/2/2021,14:23:35:409,454.72,30.53,639.33,0.5529999999999999,930.897,636.8748340399683,455.62
4525,4525,3/2/2021,14:23:35:518,455.12,30.53,650.63,0.5529999999999999,930.897,636.8857082290475,455.62
4526,4526,3/2/2021,14:23:35:627,455.62,30.48,648.23,0.5529999999999999,930.897,636.8953005567432,455.12
4527,4527,3/2/2021,14:23:35:736,457.62,30.49,645.73,0.5529999999999999,930.897,636.9035992141887,456.12
4528,4528,3/2/2021,14:23:35:846,456.12,30.44,643.63,0.5529999999999999,930.897,636.9105940399953,455.12
4529,4529,3/2/2021,14:23:35:971,455.62,30.48,645.13,0.5529999999999999,930.897,636.9162763202238,455.62
4530,4530,3/2/2021,14:23:36:65,455.62,30.46,636.33,0.5529999999999999,930.897,636.9206385137968,455.12
4531,4531,3/2/2021,14:23:36:221,456.12,30.42,654.93,0.552,930.897,636.9236740696064,455.62
4532,4532,3/2/2021,14:23:36:283,455.62,30.49,636.03,0.5529999999999999,930.897,636.9253774907583,455.12
4533,4533,3/2/2021,14:23:36:393,455.62,30.53,646.03,0.552,930.897,636.9257444550967,455.12
4534,4534,3/2/2021,14:23:36:502,455.62,30.48,633.53,0.5529999999999999,930.897,636.9247716152322,455.62
4535,4535,3/2/2021,14:23:36:611,455.62,30.36,652.43,0.552,930.897,636.9224563220444,455.12
4536,4536,3/2/2021,14:23:36:720,455.62,30.46,651.23,0.552,930.897,636.9187968265072,455.12
4537,4537,3/2/2021,14:23:36:830,455.62,30.46,648.53,0.552,930.897,636.9137929283604,456.12
4538,4538,3/2/2021,14:23:36:970,456.12,30.57,643.63,0.5529999999999999,930.897,636.9074463721597,456.12
4539,4539,3/2/2021,14:23:37:47,456.12,30.51,644.23,0.552,930.897,636.8997606404901,456.12
4540,4540,3/2/2021,14:23:37:160,455.12,30.49,642.73,0.552,930.897,636.8907405565359,456.62
4541,4541,3/2/2021,14:23:37:270,456.12,30.51,654.93,0.5529999999999999,930.747,636.8803921623197,455.62
4542,4542,3/2/2021,14:23:37:379,455.62,30.48,615.53,0.5529999999999999,930.897,636.868722699463,455.62
4543,4543,3/2/2021,14:23:37:488,455.62,30.48,643.63,0.5529999999999999,930.897,636.855740003826,455.12
4544,4544,3/2/2021,14:23:37:598,456.12,30.44,613.43,0.5529999999999999,930.897,636.8414514556947,457.12
4545,4545,3/2/2021,14:23:37:723,456.12,30.42,651.83,0.5529999999999999,930.747,636.8258633994302,455.12
4546,4546,3/2/2021,14:23:37:816,456.12,30.46,651.83,0.5529999999999999,930.747,636.8089815923503,455.12
4547,4547,3/2/2021,14:23:37:988,455.62,30.53,636.33,0.5529999999999999,930.897,636.7908124093492,455.12
4548,4548,3/2/2021,14:23:38:35,455.62,30.46,650.33,0.5529999999999999,930.747,636.7713635873192,455.12
4549,4549,3/2/2021,14:23:38:145,457.12,30.53,648.23,0.5529999999999999,930.747,636.7506442211226,455.12
4550,4550,3/2/2021,14:23:38:254,455.62,30.49,651.83,0.5529999999999999,930.897,636.7286649358603,455.62
4551,4551,3/2/2021,14:23:38:364,455.62,30.48,635.03,0.5539999999999999,930.897,636.7054381409956,455.62
4552,4552,3/2/2021,14:23:38:473,456.12,30.55,645.73,0.5539999999999999,930.747,636.6809777455668,455.12
4553,4553,3/2/2021,14:23:38:582,455.62,30.42,614.03,0.5539999999999999,930.897,636.6552984004028,455.12
4554,4554,3/2/2021,14:23:38:723,456.12,30.4,654.93,0.5539999999999999,930.897,636.6284146628171,454.72
4555,4555,3/2/2021,14:23:38:801,456.12,30.44,613.43,0.5539999999999999,930.897,636.6003405864801,454.72
4556,4556,3/2/2021,14:23:38:910,456.12,30.48,652.43,0.5529999999999999,930.897,636.5710897482762,454.72
4557,4557,3/2/2021,14:23:39:19,456.12,30.4,652.13,0.5529999999999999,930.747,636.5406756324579,455.12
4558,4558,3/2/2021,14:23:39:129,456.12,30.46,652.13,0.5529999999999999,930.747,636.5091126947698,454.72
4559,4559,3/2/2021,14:23:39:238,456.62,30.49,639.33,0.5529999999999999,930.747,636.4764173500217,455.12
4560,4560,3/2/2021,14:23:39:348,455.62,30.46,643.93,0.552,930.747,636.4426078904845,454.72
4561,4561,3/2/2021,14:23:39:472,455.62,30.46,638.73,0.552,930.747,636.4077038624041,455.12
4562,4562,3/2/2021,14:23:39:566,456.12,30.49,635.33,0.5529999999999999,930.897,636.3717256010802,455.62
4563,4563,3/2/2021,14:23:39:722,456.12,30.55,655.83,0.552,930.747,636.334694052393,455.62
4564,4564,3/2/2021,14:23:39:785,461.52,30.49,613.43,0.5529999999999999,931.047,636.296630807978,454.72
4565,4565,3/2/2021,14:23:39:895,456.12,30.4,652.43,0.552,930.897,636.2575578513373,455.62
4566,4566,3/2/2021,14:23:40:4,459.52,30.32,623.43,0.5529999999999999,930.897,636.21749708375,455.62
4567,4567,3/2/2021,14:23:40:113,456.12,30.46,654.33,0.5529999999999999,930.897,636.1764703284516,455.62
4568,4568,3/2/2021,14:23:40:223,456.62,30.48,653.03,0.5529999999999999,930.897,636.1344999458936,455.62
4569,4569,3/2/2021,14:23:40:332,456.12,30.42,652.13,0.5529999999999999,930.747,636.0916098465963,455.62
4570,4570,3/2/2021,14:23:40:472,456.12,30.48,636.93,0.5539999999999999,930.897,636.0478261667175,455.12
4571,4571,3/2/2021,14:23:40:551,455.62,30.46,637.53,0.5539999999999999,930.747,636.0031768822772,456.62
4572,4572,3/2/2021,14:23:40:660,456.12,30.4,639.33,0.5539999999999999,930.897,635.9576909119612,455.12
4573,4573,3/2/2021,14:23:40:769,456.12,30.42,637.53,0.5539999999999999,930.747,635.9113976057002,455.12
4574,4574,3/2/2021,14:23:40:879,456.12,30.48,632.93,0.5539999999999999,930.897,635.8643266160656,455.12
4575,4575,3/2/2021,14:23:40:988,456.12,30.44,636.33,0.5529999999999999,930.897,635.8165077284763,455.12
4576,4576,3/2/2021,14:23:41:97,455.62,30.49,652.43,0.5529999999999999,930.747,635.7679708361406,455.12
4577,4577,3/2/2021,14:23:41:222,456.62,30.46,636.03,0.5529999999999999,930.747,635.7187464217585,455.12
4578,4578,3/2/2021,14:23:41:316,455.62,30.48,655.53,0.5529999999999999,930.747,635.6688661505019,455.62
4579,4579,3/2/2021,14:23:41:472,455.62,30.48,640.23,0.5529999999999999,930.897,635.618363193552,454.22
4580,4580,3/2/2021,14:23:41:535,457.12,30.44,636.33,0.5529999999999999,930.897,635.5672722595574,455.12
4581,4581,3/2/2021,14:23:41:644,456.12,30.55,636.63,0.5529999999999999,930.747,635.5156291549656,455.12
4582,4582,3/2/2021,14:23:41:753,456.12,30.46,636.93,0.5539999999999999,930.897,635.4634701663838,455.12
4583,4583,3/2/2021,14:23:41:863,456.12,30.49,612.53,0.5539999999999999,931.047,635.4108315541923,455.62
4584,4584,3/2/2021,14:23:41:972,455.62,30.51,637.23,0.5539999999999999,930.897,635.357748834729,455.12
4585,4585,3/2/2021,14:23:42:82,455.62,30.48,620.13,0.5539999999999999,930.897,635.3042561668287,455.62
4586,4586,3/2/2021,14:23:42:222,454.72,30.46,635.33,0.5529999999999999,930.747,635.2503863375491,455.12
4587,4587,3/2/2021,14:23:42:300,455.62,30.53,630.83,0.5529999999999999,930.897,635.1961710470279,456.12
4588,4588,3/2/2021,14:23:42:409,456.12,30.38,635.63,0.5529999999999999,930.897,635.1416412543929,455.12
4589,4589,3/2/2021,14:23:42:519,455.62,30.59,635.33,0.5529999999999999,930.897,635.0868275365158,455.12
4590,4590,3/2/2021,14:23:42:628,456.12,30.49,635.63,0.5529999999999999,930.897,635.0317603435193,456.62
4591,4591,3/2/2021,14:23:42:737,455.62,30.48,635.63,0.5529999999999999,930.897,634.9764701461143,455.12
4592,4592,3/2/2021,14:23:42:847,456.12,30.49,636.03,0.5529999999999999,930.897,634.9209875013241,454.72
4593,4593,3/2/2021,14:23:42:972,456.12,30.4,655.23,0.5529999999999999,930.897,634.865343274663,455.62
4594,4594,3/2/2021,14:23:43:66,455.12,30.48,622.23,0.5529999999999999,931.047,634.8095691063205,455.12
4595,4595,3/2/2021,14:23:43:222,455.62,30.46,637.23,0.5529999999999999,930.897,634.7536974179498,456.62
4596,4596,3/2/2021,14:23:43:285,456.62,30.42,630.23,0.5529999999999999,931.047,634.6977607544478,457.62
4597,4597,3/2/2021,14:23:43:394,457.12,30.46,655.53,0.5529999999999999,930.897,634.6417915418856,455.12
4598,4598,3/2/2021,14:23:43:503,456.12,30.49,616.13,0.5529999999999999,930.897,634.5858225567144,455.62
4599,4599,3/2/2021,14:23:43:613,456.12,30.61,635.03,0.5529999999999999,931.047,634.5298869355578,455.62
4600,4600,3/2/2021,14:23:43:722,456.12,30.49,635.03,0.552,931.047,634.474017528826,454.72
4601,4601,3/2/2021,14:23:43:831,456.12,30.51,635.33,0.552,930.897,634.4182467265375,455.12
4602,4602,3/2/2021,14:23:43:972,456.12,30.46,648.23,0.552,930.897,634.3626069619465,454.72
4603,4603,3/2/2021,14:23:44:50,456.12,30.55,635.63,0.552,930.897,634.3071313076308,456.12
4604,4604,3/2/2021,14:23:44:160,456.12,30.51,635.33,0.5529999999999999,930.897,634.2518537587181,454.72
4605,4605,3/2/2021,14:23:44:269,456.12,30.53,617.33,0.5529999999999999,930.897,634.1968088195792,455.12
4606,4606,3/2/2021,14:23:44:378,456.62,30.55,640.23,0.5529999999999999,930.897,634.1420306428714,455.12
4607,4607,3/2/2021,14:23:44:487,455.62,30.49,617.03,0.5529999999999999,931.047,634.0875525128668,455.12
4608,4608,3/2/2021,14:23:44:597,456.12,30.42,646.93,0.5529999999999999,930.897,634.0334068757151,455.62
4609,4609,3/2/2021,14:23:44:722,455.62,30.51,632.63,0.5529999999999999,930.897,633.979625738573,455.12
4610,4610,3/2/2021,14:23:44:816,456.12,30.48,634.73,0.5529999999999999,930.897,633.9262412132957,454.72
4611,4611,3/2/2021,14:23:44:972,456.62,30.49,632.63,0.5529999999999999,930.897,633.8732856911572,456.12
4612,4612,3/2/2021,14:23:45:34,456.12,30.51,635.63,0.5529999999999999,930.897,633.8207916535117,454.72
4613,4613,3/2/2021,14:23:45:144,456.12,30.44,635.63,0.5529999999999999,930.897,633.7687916161836,455.12
4614,4614,3/2/2021,14:23:45:253,456.62,30.48,616.73,0.5529999999999999,930.897,633.7173180668938,455.12
4615,4615,3/2/2021,14:23:45:362,456.12,30.51,631.13,0.5529999999999999,930.897,633.6664029687682,455.12
4616,4616,3/2/2021,14:23:45:472,455.62,30.48,635.63,0.5529999999999999,931.047,633.6160772932773,455.12
