,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4628,4628,2/2/2021,14:49:54:636,461.52,30.42,659.83,0.5529999999999999,931.047,648.7448941795632,461.52
4629,4629,2/2/2021,14:49:54:746,461.02,30.34,633.83,0.5529999999999999,931.047,648.6864361578105,461.52
4630,4630,2/2/2021,14:49:54:871,462.02,30.46,644.53,0.5529999999999999,931.047,648.6281349360682,461.52
4631,4631,2/2/2021,14:49:54:965,461.52,30.44,659.13,0.5529999999999999,931.047,648.5699725737388,462.02
4632,4632,2/2/2021,14:49:55:137,462.52,30.38,649.13,0.5529999999999999,931.047,648.5119274324595,461.52
4633,4633,2/2/2021,14:49:55:184,461.52,30.4,659.13,0.5529999999999999,930.897,648.4539834392791,461.52
4634,4634,2/2/2021,14:49:55:295,462.52,30.48,656.13,0.5529999999999999,931.047,648.39613586964,462.52
4635,4635,2/2/2021,14:49:55:404,461.02,30.4,653.33,0.5529999999999999,931.047,648.3383938961265,462.02
4636,4636,2/2/2021,14:49:55:515,461.02,30.46,653.73,0.5529999999999999,931.047,648.2807808498286,461.52
4637,4637,2/2/2021,14:49:55:625,462.02,30.32,644.83,0.5529999999999999,931.047,648.223331124494,462.02
4638,4638,2/2/2021,14:49:55:735,461.02,30.42,658.53,0.552,931.047,648.1660861458689,461.52
4639,4639,2/2/2021,14:49:56:672,461.02,30.44,663.43,0.5529999999999999,930.897,648.1090951118166,462.52
4640,4640,2/2/2021,14:49:56:719,461.02,30.36,639.93,0.5539999999999999,931.047,648.0524204047626,462.02
4641,4641,2/2/2021,14:49:56:885,462.52,30.4,641.83,0.5539999999999999,930.897,647.9961356379202,460.52
4642,4642,2/2/2021,14:49:56:932,461.52,30.34,661.63,0.5529999999999999,930.897,647.9403158924978,462.02
4643,4643,2/2/2021,14:49:57:41,461.52,30.4,622.83,0.5539999999999999,931.047,647.8850332417055,461.52
4644,4644,2/2/2021,14:49:57:151,461.52,30.48,652.73,0.5539999999999999,930.897,647.8303541060552,461.52
4645,4645,2/2/2021,14:49:57:260,460.52,30.36,655.53,0.5539999999999999,931.047,647.7763357591367,462.52
4646,4646,2/2/2021,14:49:57:370,461.52,30.38,652.73,0.5539999999999999,931.047,647.7230328785953,462.52
4647,4647,2/2/2021,14:49:57:479,461.52,30.42,650.33,0.5539999999999999,931.047,647.6705079815601,461.02
4648,4648,2/2/2021,14:49:57:635,461.02,30.36,623.43,0.5539999999999999,931.047,647.6188300292619,462.02
4649,4649,2/2/2021,14:49:57:698,461.52,30.36,643.93,0.5539999999999999,931.047,647.5680610162639,462.02
4650,4650,2/2/2021,14:49:57:807,461.52,30.38,644.53,0.5539999999999999,931.047,647.5182448575147,461.52
4651,4651,2/2/2021,14:49:57:917,461.52,30.36,643.03,0.5539999999999999,931.047,647.4694091974277,461.52
4652,4652,2/2/2021,14:49:58:26,461.02,30.3,644.23,0.5539999999999999,931.047,647.4215721357714,461.52
4653,4653,2/2/2021,14:49:58:135,461.02,30.48,647.63,0.5539999999999999,931.047,647.3747450412965,462.02
4654,4654,2/2/2021,14:49:58:245,463.02,30.42,625.03,0.5539999999999999,931.047,647.3289317604838,462.52
4655,4655,2/2/2021,14:49:58:369,461.02,30.36,652.43,0.5539999999999999,931.047,647.2841238770794,461.52
4656,4656,2/2/2021,14:49:58:463,461.52,30.4,649.73,0.5529999999999999,930.897,647.2402990930026,461.52
4657,4657,2/2/2021,14:49:58:635,462.02,30.4,631.73,0.5539999999999999,931.047,647.1974272927063,462.02
4658,4658,2/2/2021,14:49:58:682,462.52,30.4,643.03,0.5539999999999999,931.047,647.1554718713943,461.02
4659,4659,2/2/2021,14:49:58:791,461.52,30.36,661.03,0.5539999999999999,931.047,647.1143863517466,461.52
4660,4660,2/2/2021,14:49:58:901,461.52,30.4,659.53,0.5539999999999999,931.047,647.0741222871914,463.42
4661,4661,2/2/2021,14:49:59:11,461.02,30.53,659.83,0.5529999999999999,931.047,647.0346452669747,462.02
4662,4662,2/2/2021,14:49:59:120,461.02,30.34,627.43,0.5539999999999999,931.047,646.9959402952775,462.02
4663,4663,2/2/2021,14:49:59:229,462.02,30.46,643.33,0.5539999999999999,931.047,646.9579995845262,461.02
4664,4664,2/2/2021,14:49:59:369,461.52,30.34,652.13,0.5529999999999999,931.047,646.9208075927252,461.02
4665,4665,2/2/2021,14:49:59:448,461.52,30.32,643.93,0.5529999999999999,931.047,646.884340249649,461.02
4666,4666,2/2/2021,14:49:59:557,461.02,30.36,646.33,0.5529999999999999,931.047,646.848571621054,461.52
4667,4667,2/2/2021,14:49:59:666,461.02,30.36,643.03,0.5529999999999999,931.047,646.8134749887804,462.52
4668,4668,2/2/2021,14:49:59:776,461.02,30.44,641.83,0.5529999999999999,931.047,646.7790199699504,463.42
4669,4669,2/2/2021,14:49:59:885,461.02,30.34,659.83,0.5529999999999999,931.047,646.745171946623,461.52
4670,4670,2/2/2021,14:49:59:995,461.02,30.36,659.53,0.5529999999999999,931.047,646.7118987369294,462.02
4671,4671,2/2/2021,14:50:0:119,461.02,30.34,627.43,0.5529999999999999,931.047,646.6791788512802,463.92
4672,4672,2/2/2021,14:50:0:213,461.02,30.44,659.83,0.5529999999999999,931.047,646.6469982377513,460.52
4673,4673,2/2/2021,14:50:0:369,461.52,30.4,652.13,0.5529999999999999,931.047,646.615343718566,461.02
4674,4674,2/2/2021,14:50:0:432,462.02,30.42,644.23,0.5529999999999999,931.047,646.5842063735254,461.02
4675,4675,2/2/2021,14:50:0:541,461.02,30.46,626.53,0.5539999999999999,931.047,646.5535818482279,461.02
4676,4676,2/2/2021,14:50:0:651,461.52,30.46,662.83,0.5529999999999999,931.047,646.5234605411106,461.52
4677,4677,2/2/2021,14:50:0:760,462.02,30.49,641.43,0.5529999999999999,931.047,646.4938249953337,461.02
4678,4678,2/2/2021,14:50:0:869,461.52,30.44,659.83,0.5529999999999999,931.047,646.4646587993662,461.52
4679,4679,2/2/2021,14:50:0:979,462.52,30.48,640.83,0.5529999999999999,931.047,646.43595324862,465.42
4680,4680,2/2/2021,14:50:1:119,461.02,30.42,628.03,0.5529999999999999,931.047,646.4077039966651,461.02
4681,4681,2/2/2021,14:50:1:197,459.52,30.4,653.33,0.5529999999999999,931.047,646.3799003275317,462.52
4682,4682,2/2/2021,14:50:1:307,463.02,30.42,642.43,0.5529999999999999,931.047,646.3525197884685,462.02
4683,4683,2/2/2021,14:50:1:416,461.52,30.42,640.23,0.5529999999999999,931.047,646.3255326468762,461.02
4684,4684,2/2/2021,14:50:1:525,461.52,30.46,639.93,0.5529999999999999,931.047,646.2989036534432,462.52
4685,4685,2/2/2021,14:50:1:635,461.02,30.38,640.83,0.5529999999999999,930.897,646.2725881849361,461.52
4686,4686,2/2/2021,14:50:1:744,461.02,30.48,634.73,0.5529999999999999,931.047,646.2465293454351,461.52
4687,4687,2/2/2021,14:50:1:869,460.52,30.36,641.43,0.5529999999999999,930.897,646.2206560875862,461.52
4688,4688,2/2/2021,14:50:1:963,461.02,30.42,640.53,0.5529999999999999,931.047,646.1948823539897,461.52
4689,4689,2/2/2021,14:50:2:119,461.52,30.44,643.63,0.5529999999999999,931.047,646.1691091202473,462.02
4690,4690,2/2/2021,14:50:2:182,461.02,30.49,657.63,0.5529999999999999,930.897,646.1432295734824,462.52
4691,4691,2/2/2021,14:50:2:291,462.02,30.44,655.23,0.5529999999999999,931.047,646.1171384225435,461.02
4692,4692,2/2/2021,14:50:2:400,461.02,30.38,651.83,0.5529999999999999,931.047,646.0907420937782,465.42
4693,4693,2/2/2021,14:50:2:510,461.52,30.44,660.43,0.552,931.047,646.0639636642359,462.02
4694,4694,2/2/2021,14:50:2:619,463.02,30.38,639.93,0.5529999999999999,931.047,646.0367426554483,462.02
4695,4695,2/2/2021,14:50:2:729,461.52,30.38,650.93,0.552,931.047,646.0090307331521,461.52
4696,4696,2/2/2021,14:50:2:900,461.02,30.44,640.53,0.5529999999999999,931.047,645.9807845796397,463.42
4697,4697,2/2/2021,14:50:2:947,462.52,30.42,639.93,0.5529999999999999,930.897,645.9519598491746,463.42
4698,4698,2/2/2021,14:50:3:57,461.02,30.4,659.13,0.5529999999999999,931.047,645.922508506045,461.52
4699,4699,2/2/2021,14:50:3:166,461.52,30.48,657.33,0.552,930.897,645.8923838983637,460.52
4700,4700,2/2/2021,14:50:3:275,461.52,30.46,654.93,0.552,931.047,645.8615522273689,462.02
4701,4701,2/2/2021,14:50:3:385,461.02,30.44,652.13,0.552,931.047,645.8299991239596,461.52
4702,4702,2/2/2021,14:50:3:494,461.02,30.4,650.03,0.5529999999999999,931.047,645.7977277787949,462.02
4703,4703,2/2/2021,14:50:3:619,461.02,30.38,622.83,0.5529999999999999,931.047,645.7647511590937,461.52
4704,4704,2/2/2021,14:50:3:713,461.02,30.44,649.13,0.5529999999999999,931.047,645.7310787056366,462.02
4705,4705,2/2/2021,14:50:3:869,461.02,30.46,641.43,0.5529999999999999,931.047,645.6967069414964,461.52
4706,4706,2/2/2021,14:50:3:931,462.02,30.44,661.63,0.5529999999999999,931.047,645.6616240019832,462.02
4707,4707,2/2/2021,14:50:4:41,461.02,30.42,622.83,0.5539999999999999,931.047,645.6258187772237,461.52
4708,4708,2/2/2021,14:50:4:150,461.02,30.48,652.43,0.5539999999999999,930.897,645.589279886792,462.02
4709,4709,2/2/2021,14:50:4:260,462.02,30.42,655.53,0.5539999999999999,931.047,645.5519910528393,462.02
4710,4710,2/2/2021,14:50:4:369,461.02,30.44,652.73,0.5539999999999999,931.047,645.5139375908602,461.52
4711,4711,2/2/2021,14:50:4:478,462.02,30.46,650.63,0.5539999999999999,931.047,645.4751169229451,462.02
4712,4712,2/2/2021,14:50:4:619,461.52,30.44,640.53,0.5539999999999999,931.047,645.4355394765265,462.02
4713,4713,2/2/2021,14:50:4:697,461.52,30.46,663.43,0.5529999999999999,930.897,645.3952240634218,462.52
4714,4714,2/2/2021,14:50:4:806,461.52,30.48,643.93,0.5529999999999999,931.047,645.3541979945702,462.52
4715,4715,2/2/2021,14:50:4:915,462.02,30.32,643.03,0.5529999999999999,931.047,645.312499126793,461.52
4716,4716,2/2/2021,14:50:5:25,461.02,30.44,643.93,0.5529999999999999,931.047,645.2701712461468,461.52
4717,4717,2/2/2021,14:50:5:134,461.52,30.42,648.53,0.5529999999999999,931.047,645.2272577187616,464.42
4718,4718,2/2/2021,14:50:5:244,461.02,30.46,643.63,0.5529999999999999,931.047,645.1838010576182,461.52
4719,4719,2/2/2021,14:50:5:369,461.52,30.4,652.73,0.5529999999999999,931.047,645.1398454416775,463.92
4720,4720,2/2/2021,14:50:5:463,461.02,30.44,650.33,0.5529999999999999,930.897,645.0954397402404,461.52
4721,4721,2/2/2021,14:50:5:619,461.52,30.4,640.23,0.5539999999999999,931.047,645.0506400464183,461.02
4722,4722,2/2/2021,14:50:5:681,462.02,30.46,643.93,0.5529999999999999,931.047,645.0055073542974,463.02
4723,4723,2/2/2021,14:50:5:791,461.52,30.48,641.83,0.5539999999999999,931.047,644.9601016954329,460.52
4724,4724,2/2/2021,14:50:5:900,461.52,30.46,641.13,0.5539999999999999,931.047,644.9144785754759,461.52
4725,4725,2/2/2021,14:50:6:9,463.02,30.46,660.43,0.5529999999999999,930.897,644.8686901209667,462.52
4726,4726,2/2/2021,14:50:6:118,461.52,30.44,628.93,0.5539999999999999,931.047,644.822789694219,461.52
4727,4727,2/2/2021,14:50:6:228,462.02,30.44,643.63,0.5529999999999999,930.897,644.7768319341696,463.02
4728,4728,2/2/2021,14:50:6:372,461.02,30.46,652.73,0.5539999999999999,930.897,644.7308673623168,461.52
4729,4729,2/2/2021,14:50:6:451,461.02,30.46,663.73,0.5529999999999999,930.897,644.6849460268278,461.52
4730,4730,2/2/2021,14:50:6:561,461.52,30.42,646.63,0.5529999999999999,930.897,644.639130971701,462.02
4731,4731,2/2/2021,14:50:6:671,461.52,30.44,643.63,0.5529999999999999,930.897,644.59350394663,462.02
4732,4732,2/2/2021,14:50:6:779,461.02,30.46,641.43,0.5529999999999999,931.047,644.5481576640848,461.52
4733,4733,2/2/2021,14:50:6:896,461.52,30.42,640.83,0.5529999999999999,930.897,644.5031854614131,461.52
4734,4734,2/2/2021,14:50:7:6,461.52,30.46,635.33,0.5529999999999999,930.897,644.4586752170401,462.02
4735,4735,2/2/2021,14:50:7:130,461.02,30.48,647.23,0.5529999999999999,930.897,644.4147063032102,461.52
4736,4736,2/2/2021,14:50:7:224,462.02,30.44,630.53,0.5529999999999999,931.047,644.3713488496068,461.52
4737,4737,2/2/2021,14:50:7:380,461.02,30.44,652.43,0.5529999999999999,930.897,644.3286643093578,461.52
4738,4738,2/2/2021,14:50:7:443,461.02,30.49,625.03,0.5539999999999999,930.897,644.2867058025128,462.02
4739,4739,2/2/2021,14:50:7:552,461.52,30.49,646.63,0.5529999999999999,930.897,644.2455167858524,462.52
4740,4740,2/2/2021,14:50:7:662,461.02,30.51,643.63,0.5539999999999999,931.047,644.2051298934342,461.52
4741,4741,2/2/2021,14:50:7:771,461.52,30.42,641.83,0.5539999999999999,931.047,644.165570472963,462.02
4742,4742,2/2/2021,14:50:7:880,461.52,30.48,640.83,0.5539999999999999,931.047,644.1268606985335,461.52
4743,4743,2/2/2021,14:50:7:989,462.02,30.44,659.13,0.5539999999999999,930.897,644.0890212593035,461.52
4744,4744,2/2/2021,14:50:8:130,461.02,30.38,647.23,0.5539999999999999,930.897,644.0520769814323,461.52
4745,4745,2/2/2021,14:50:8:208,461.52,30.49,645.43,0.5539999999999999,930.897,644.0160636164852,462.02
4746,4746,2/2/2021,14:50:8:318,461.02,30.51,621.03,0.5539999999999999,931.047,643.9810241267113,461.52
4747,4747,2/2/2021,14:50:8:427,461.02,30.48,636.63,0.5539999999999999,930.897,643.9469937416222,462.52
4748,4748,2/2/2021,14:50:8:536,461.52,30.44,628.33,0.5539999999999999,931.047,643.9139863284074,462.02
4749,4749,2/2/2021,14:50:8:646,461.52,30.49,644.23,0.5539999999999999,930.897,643.8819916183429,461.02
4750,4750,2/2/2021,14:50:8:755,461.02,30.46,642.43,0.5539999999999999,930.897,643.8509814200771,462.52
4751,4751,2/2/2021,14:50:8:880,461.02,30.46,641.43,0.5539999999999999,930.897,643.8209182410898,462.02
4752,4752,2/2/2021,14:50:8:974,461.02,30.49,640.83,0.5529999999999999,930.897,643.7917602551103,462.52
4753,4753,2/2/2021,14:50:9:130,461.02,30.42,662.83,0.5529999999999999,930.897,643.7634641034663,463.02
4754,4754,2/2/2021,14:50:9:192,462.02,30.46,640.23,0.5529999999999999,930.897,643.7359918386268,462.02
4755,4755,2/2/2021,14:50:9:302,461.52,30.59,640.23,0.5539999999999999,930.897,643.7093156772402,461.52
4756,4756,2/2/2021,14:50:9:411,461.52,30.4,656.43,0.5529999999999999,930.897,643.683414119278,462.52
4757,4757,2/2/2021,14:50:9:521,461.02,30.38,621.33,0.5539999999999999,930.897,643.6582672417289,462.02
4758,4758,2/2/2021,14:50:9:630,461.52,30.38,660.43,0.5539999999999999,930.897,643.6338534663682,462.02
4759,4759,2/2/2021,14:50:9:739,463.42,30.48,621.03,0.5539999999999999,931.047,643.6101460678143,462.02
4760,4760,2/2/2021,14:50:9:880,464.42,30.51,641.43,0.5539999999999999,930.897,643.5871099260801,463.92
4761,4761,2/2/2021,14:50:9:958,462.52,30.4,641.13,0.5539999999999999,930.897,643.5646974169778,462.02
4762,4762,2/2/2021,14:50:10:67,461.02,30.51,641.13,0.5539999999999999,930.897,643.5428487894975,461.52
4763,4763,2/2/2021,14:50:10:177,461.02,30.48,640.83,0.5539999999999999,930.897,643.5214971409271,462.02
4764,4764,2/2/2021,14:50:10:286,461.52,30.42,640.83,0.5539999999999999,930.897,643.5005706733049,462.52
4765,4765,2/2/2021,14:50:10:395,462.02,30.48,652.43,0.5539999999999999,931.047,643.4799939036824,462.02
4766,4766,2/2/2021,14:50:10:504,461.02,30.38,664.63,0.5539999999999999,930.897,643.4596947636593,461.52
4767,4767,2/2/2021,14:50:10:629,461.52,30.46,640.23,0.5539999999999999,931.047,643.4396161619177,462.02
4768,4768,2/2/2021,14:50:10:723,461.52,30.4,623.73,0.5539999999999999,931.047,643.4197167005327,462.02
4769,4769,2/2/2021,14:50:10:879,461.02,30.42,640.83,0.5529999999999999,931.047,643.3999541263103,462.02
4770,4770,2/2/2021,14:50:10:942,461.02,30.44,639.93,0.5529999999999999,931.047,643.3802709951736,462.02
4771,4771,2/2/2021,14:50:11:52,461.02,30.44,659.83,0.5529999999999999,930.897,643.3605982156528,462.02
4772,4772,2/2/2021,14:50:11:161,461.02,30.34,640.53,0.5529999999999999,930.897,643.3408682205209,462.02
4773,4773,2/2/2021,14:50:11:270,461.52,30.44,640.53,0.5539999999999999,931.047,643.3210218548128,461.52
4774,4774,2/2/2021,14:50:11:383,462.02,30.42,640.83,0.5539999999999999,930.897,643.3010038895243,461.52
4775,4775,2/2/2021,14:50:11:492,461.52,30.42,639.93,0.5539999999999999,930.897,643.280756051615,461.52
4776,4776,2/2/2021,14:50:11:648,461.52,30.4,643.03,0.5539999999999999,930.897,643.2602148500476,461.52
4777,4777,2/2/2021,14:50:11:711,461.52,30.38,662.53,0.5539999999999999,930.897,643.2393150218654,462.02
4778,4778,2/2/2021,14:50:11:820,465.42,30.44,624.43,0.555,930.897,643.217996360433,462.02
4779,4779,2/2/2021,14:50:11:929,461.02,30.38,661.33,0.5539999999999999,930.897,643.1962053551803,462.52
4780,4780,2/2/2021,14:50:12:39,461.02,30.36,622.53,0.555,931.047,643.1738904747903,462.02
4781,4781,2/2/2021,14:50:12:148,461.02,30.36,653.33,0.5539999999999999,930.897,643.1509977956166,462.02
4782,4782,2/2/2021,14:50:12:258,461.02,30.44,640.53,0.5539999999999999,930.897,643.1274694593711,461.52
4783,4783,2/2/2021,14:50:12:398,462.52,30.42,656.73,0.5539999999999999,930.897,643.1032475916716,461.52
4784,4784,2/2/2021,14:50:12:476,461.02,30.42,639.93,0.5539999999999999,931.047,643.0782811853385,461.52
4785,4785,2/2/2021,14:50:12:632,461.02,30.4,622.53,0.5539999999999999,930.897,643.0525251889603,462.02
4786,4786,2/2/2021,14:50:12:695,461.02,30.46,643.03,0.5539999999999999,930.897,643.0259285176194,461.52
4787,4787,2/2/2021,14:50:12:804,461.02,30.44,641.43,0.5539999999999999,931.047,642.9984248811141,462.52
4788,4788,2/2/2021,14:50:12:913,461.52,30.4,642.13,0.5539999999999999,931.047,642.9699366360229,461.52
4789,4789,2/2/2021,14:50:13:23,461.02,30.46,643.93,0.5539999999999999,931.047,642.9403821687081,462.02
4790,4790,2/2/2021,14:50:13:132,461.52,30.4,646.33,0.5539999999999999,931.047,642.9096793822166,461.52
4791,4791,2/2/2021,14:50:13:242,461.02,30.44,624.03,0.5529999999999999,931.047,642.877745668432,461.52
4792,4792,2/2/2021,14:50:13:398,461.02,30.46,658.23,0.5529999999999999,931.047,642.8444939475511,461.52
4793,4793,2/2/2021,14:50:13:460,460.52,30.32,663.43,0.5529999999999999,931.047,642.8098351411453,462.52
4794,4794,2/2/2021,14:50:13:570,461.02,30.44,644.23,0.5529999999999999,930.897,642.7736929936732,462.02
4795,4795,2/2/2021,14:50:13:679,461.02,30.44,641.83,0.5529999999999999,931.047,642.7360123180322,462.52
4796,4796,2/2/2021,14:50:13:788,461.02,30.42,641.13,0.5529999999999999,931.047,642.6967503975674,461.52
4797,4797,2/2/2021,14:50:13:898,461.02,30.36,640.53,0.5529999999999999,931.047,642.6558660670278,461.02
4798,4798,2/2/2021,14:50:14:7,461.52,30.44,644.53,0.5539999999999999,931.047,642.6133159286983,461.52
4799,4799,2/2/2021,14:50:14:132,461.52,30.42,638.73,0.5539999999999999,931.047,642.5690546050355,462.02
4800,4800,2/2/2021,14:50:14:226,461.52,30.46,643.63,0.5539999999999999,930.897,642.5230351421405,462.52
4801,4801,2/2/2021,14:50:14:382,461.02,30.44,639.63,0.5539999999999999,931.047,642.4752086296147,461.02
4802,4802,2/2/2021,14:50:14:445,461.52,30.44,643.33,0.5539999999999999,931.047,642.4255240329202,461.02
4803,4803,2/2/2021,14:50:14:554,461.52,30.46,643.33,0.5539999999999999,931.047,642.373928853173,462.02
4804,4804,2/2/2021,14:50:14:663,462.02,30.49,661.33,0.5539999999999999,931.047,642.320372803279,462.02
4805,4805,2/2/2021,14:50:14:773,461.52,30.38,641.13,0.5539999999999999,931.047,642.2648156072105,461.52
4806,4806,2/2/2021,14:50:14:882,461.02,30.46,640.23,0.5539999999999999,931.047,642.2072307944156,461.52
4807,4807,2/2/2021,14:50:14:992,461.02,30.4,640.53,0.5539999999999999,930.897,642.1475993534009,461.52
4808,4808,2/2/2021,14:50:15:148,461.02,30.42,654.33,0.5539999999999999,931.047,642.085903303217,461.52
4809,4809,2/2/2021,14:50:15:210,460.52,30.46,657.63,0.5539999999999999,930.897,642.0221302990842,461.52
4810,4810,2/2/2021,14:50:15:320,460.52,30.4,638.13,0.5539999999999999,931.047,641.9562831976317,462.52
4811,4811,2/2/2021,14:50:15:429,462.02,30.36,659.13,0.5539999999999999,930.897,641.8883824326568,461.52
4812,4812,2/2/2021,14:50:15:538,461.02,30.42,621.33,0.5539999999999999,931.047,641.8184607587144,462.02
4813,4813,2/2/2021,14:50:15:647,461.02,30.38,659.83,0.5539999999999999,930.897,641.746555834524,461.52
4814,4814,2/2/2021,14:50:15:757,461.02,30.44,640.53,0.5539999999999999,931.047,641.672706966619,462.52
4815,4815,2/2/2021,14:50:15:898,461.02,30.3,622.23,0.5539999999999999,931.047,641.5969559025029,462.02
4816,4816,2/2/2021,14:50:15:976,461.52,30.44,640.53,0.5539999999999999,931.047,641.5193402742182,461.02
4817,4817,2/2/2021,14:50:16:148,461.02,30.49,640.83,0.5539999999999999,931.047,641.4398845248455,462.52
4818,4818,2/2/2021,14:50:16:195,461.02,30.49,640.83,0.5539999999999999,931.047,641.3586023360683,462.02
4819,4819,2/2/2021,14:50:16:304,461.02,30.4,640.23,0.5539999999999999,931.047,641.2755036829187,461.52
4820,4820,2/2/2021,14:50:16:413,461.52,30.46,640.23,0.555,931.047,641.1905970964182,461.52
4821,4821,2/2/2021,14:50:16:523,461.52,30.46,642.73,0.555,931.047,641.1038897286893,462.02
4822,4822,2/2/2021,14:50:16:632,461.02,30.44,640.53,0.555,931.047,641.0153881840198,462.52
4823,4823,2/2/2021,14:50:16:742,461.02,30.48,641.83,0.555,931.047,640.9250995379206,462.02
4824,4824,2/2/2021,14:50:16:898,461.52,30.34,659.53,0.555,931.047,640.8330339336859,461.52
4825,4825,2/2/2021,14:50:16:960,461.02,30.46,640.23,0.555,931.047,640.7392112772586,462.02
4826,4826,2/2/2021,14:50:17:70,462.02,30.46,640.53,0.555,931.047,640.6436653901708,463.02
4827,4827,2/2/2021,14:50:17:179,461.52,30.46,639.93,0.555,931.047,640.5464388942387,462.02
4828,4828,2/2/2021,14:50:17:289,462.02,30.44,647.23,0.555,931.047,640.4475769068631,461.52
4829,4829,2/2/2021,14:50:17:389,461.52,30.44,663.43,0.555,931.047,640.3471301465856,461.52
4830,4830,2/2/2021,14:50:17:498,462.02,30.44,637.53,0.555,931.047,640.2451650386615,462.02
4831,4831,2/2/2021,14:50:17:623,461.52,30.51,643.63,0.5539999999999999,931.047,640.141767392578,461.52
4832,4832,2/2/2021,14:50:17:716,461.02,30.38,632.33,0.5539999999999999,931.047,640.0370339703206,461.52
4833,4833,2/2/2021,14:50:17:888,461.52,30.44,640.53,0.5539999999999999,931.047,639.9310618932341,462.02
4834,4834,2/2/2021,14:50:17:935,461.02,30.48,638.43,0.5539999999999999,931.047,639.8239441014707,461.52
4835,4835,2/2/2021,14:50:18:45,461.02,30.48,662.83,0.5539999999999999,931.047,639.7157727718284,463.02
4836,4836,2/2/2021,14:50:18:154,462.02,30.46,639.03,0.5539999999999999,931.047,639.6066496977539,462.02
4837,4837,2/2/2021,14:50:18:264,461.52,30.49,638.43,0.5539999999999999,931.047,639.4966926995902,462.52
4838,4838,2/2/2021,14:50:18:373,461.02,30.36,637.53,0.5539999999999999,931.047,639.3860296170391,461.52
4839,4839,2/2/2021,14:50:18:482,461.52,30.05,631.13,0.5539999999999999,931.047,639.2747881469854,462.02
4840,4840,2/2/2021,14:50:18:623,461.52,30.46,663.73,0.5539999999999999,931.047,639.1630930361163,461.52
4841,4841,2/2/2021,14:50:18:701,462.02,30.42,621.93,0.5539999999999999,931.047,639.0510719561292,462.52
4842,4842,2/2/2021,14:50:18:810,462.02,30.4,640.53,0.5539999999999999,931.047,638.9388582441812,463.02
4843,4843,2/2/2021,14:50:18:920,461.02,30.42,634.73,0.555,931.047,638.8265839664938,461.52
4844,4844,2/2/2021,14:50:19:29,462.02,30.44,641.13,0.555,931.047,638.7143752449239,463.92
4845,4845,2/2/2021,14:50:19:216,461.52,30.46,642.73,0.5539999999999999,931.047,638.6023555519054,461.52
4846,4846,2/2/2021,14:50:19:248,462.02,30.42,662.23,0.5539999999999999,931.047,638.4906532722048,461.52
4847,4847,2/2/2021,14:50:19:372,461.02,30.48,641.13,0.555,931.047,638.3794125352163,461.52
4848,4848,2/2/2021,14:50:19:467,461.52,30.49,626.83,0.555,931.047,638.2687972588548,461.52
4849,4849,2/2/2021,14:50:19:622,461.52,30.46,661.93,0.5539999999999999,931.047,638.1589828712584,461.52
4850,4850,2/2/2021,14:50:19:685,461.52,30.46,640.23,0.5539999999999999,931.047,638.0501525933136,462.02
4851,4851,2/2/2021,14:50:19:795,461.02,30.42,621.63,0.555,931.047,637.9425009623346,461.52
4852,4852,2/2/2021,14:50:19:904,461.02,30.42,621.03,0.555,931.047,637.8362243193278,461.52
4853,4853,2/2/2021,14:50:20:13,461.02,30.4,639.93,0.555,931.047,637.731502969088,462.02
4854,4854,2/2/2021,14:50:20:122,461.02,30.51,647.63,0.555,931.047,637.6284993724621,461.52
4855,4855,2/2/2021,14:50:20:232,461.52,30.22,640.23,0.555,931.047,637.5273725917704,462.52
4856,4856,2/2/2021,14:50:20:388,461.52,30.46,627.13,0.555,931.047,637.4282881461903,461.52
4857,4857,2/2/2021,14:50:20:450,461.02,30.48,645.73,0.555,931.047,637.3314147060069,461.52
4858,4858,2/2/2021,14:50:20:560,461.02,30.4,620.43,0.555,931.047,637.2369179669046,462.02
4859,4859,2/2/2021,14:50:20:669,461.02,30.34,622.23,0.555,931.047,637.144954987184,461.52
4860,4860,2/2/2021,14:50:20:779,461.52,30.49,621.63,0.555,931.047,637.0556640566214,462.02
4861,4861,2/2/2021,14:50:20:888,463.42,30.4,623.13,0.555,931.047,636.9691559375879,462.02
4862,4862,2/2/2021,14:50:20:997,462.02,30.4,624.43,0.555,931.047,636.885512269897,461.52
4863,4863,2/2/2021,14:50:21:122,461.02,30.4,654.03,0.5539999999999999,930.897,636.8047910530878,462.02
4864,4864,2/2/2021,14:50:21:216,462.02,30.42,624.03,0.555,931.047,636.7270393043495,462.02
4865,4865,2/2/2021,14:50:21:388,462.52,30.42,623.43,0.555,931.047,636.652301050271,461.52
4866,4866,2/2/2021,14:50:21:435,461.02,30.49,639.63,0.555,931.047,636.5806117618196,461.52
4867,4867,2/2/2021,14:50:21:544,462.52,30.38,657.03,0.5539999999999999,930.897,636.5119970503442,461.52
4868,4868,2/2/2021,14:50:21:653,461.02,30.42,621.03,0.555,931.047,636.4464849085201,461.52
4869,4869,2/2/2021,14:50:21:763,461.52,30.4,623.13,0.555,931.047,636.3841091285279,461.52
4870,4870,2/2/2021,14:50:21:888,460.52,30.46,639.63,0.5539999999999999,931.047,636.3248964825217,461.52
4871,4871,2/2/2021,14:50:21:981,461.52,30.44,624.73,0.5539999999999999,931.047,636.2688591107187,462.02
