,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1065,1065,15/3/2021,15:5:1:839,260.31,31.53,394.82,0.5489999999999999,937.147,389.66651482204145,259.81
1066,1066,15/3/2021,15:5:1:949,261.21,31.57,391.82,0.5479999999999999,937.147,389.7191051908037,259.81
1067,1067,15/3/2021,15:5:2:50,260.81,31.57,397.92,0.5479999999999999,936.997,389.77235859215796,259.81
1068,1068,15/3/2021,15:5:2:163,260.81,31.55,410.72,0.5479999999999999,936.997,389.82624223047446,259.81
1069,1069,15/3/2021,15:5:2:311,260.31,31.55,383.82,0.5479999999999999,937.147,389.8807269787937,259.81
1070,1070,15/3/2021,15:5:2:380,260.31,31.45,395.12,0.5479999999999999,936.997,389.9357874060369,259.81
1071,1071,15/3/2021,15:5:2:535,260.31,31.51,390.92,0.5489999999999999,936.997,389.99140010013343,259.81
1072,1072,15/3/2021,15:5:2:596,260.31,31.51,392.12,0.5489999999999999,937.147,390.04754252826797,259.81
1073,1073,15/3/2021,15:5:2:707,259.81,31.61,395.12,0.5489999999999999,936.997,390.1041930371528,259.81
1074,1074,15/3/2021,15:5:2:820,260.81,31.57,395.12,0.5489999999999999,936.997,390.1613311886007,259.81
1075,1075,15/3/2021,15:5:2:926,259.81,31.59,395.82,0.5489999999999999,936.997,390.21893824167694,259.81
1076,1076,15/3/2021,15:5:3:41,259.81,31.59,378.72,0.5489999999999999,936.997,390.27699709990515,259.81
1077,1077,15/3/2021,15:5:3:147,259.81,31.61,381.42,0.5489999999999999,936.997,390.33549075366204,259.81
1078,1078,15/3/2021,15:5:3:288,260.81,31.59,407.72,0.5489999999999999,936.997,390.39440061228765,259.81
1079,1079,15/3/2021,15:5:3:364,260.31,31.53,413.82,0.5489999999999999,936.997,390.4537080470832,259.81
1080,1080,15/3/2021,15:5:3:475,260.31,31.55,376.82,0.5489999999999999,937.147,390.5133980075639,259.81
1081,1081,15/3/2021,15:5:3:581,259.81,31.55,393.92,0.5489999999999999,936.997,390.57345935308257,259.81
1082,1082,15/3/2021,15:5:3:696,261.21,31.51,376.22,0.5489999999999999,937.147,390.63388166653533,259.81
1083,1083,15/3/2021,15:5:3:799,260.31,31.53,394.82,0.5489999999999999,936.997,390.6946528307028,259.81
1084,1084,15/3/2021,15:5:3:911,260.81,31.55,378.72,0.5489999999999999,936.997,390.75575857039917,259.81
1085,1085,15/3/2021,15:5:4:41,260.31,31.45,381.72,0.5489999999999999,936.997,390.81718233524435,259.81
1086,1086,15/3/2021,15:5:4:129,261.71,31.51,395.12,0.5489999999999999,936.997,390.8789048939528,259.81
1087,1087,15/3/2021,15:5:4:286,260.31,31.51,404.32,0.5489999999999999,936.997,390.94090522602414,259.81
1088,1088,15/3/2021,15:5:4:344,260.31,31.47,392.42,0.5489999999999999,936.997,391.00316314859583,259.81
1089,1089,15/3/2021,15:5:4:458,261.21,31.55,391.82,0.5489999999999999,936.997,391.0656609575777,259.81
1090,1090,15/3/2021,15:5:4:565,259.81,31.61,410.72,0.5489999999999999,936.997,391.12838327834413,259.81
1091,1091,15/3/2021,15:5:4:678,260.81,31.55,373.22,0.5489999999999999,936.997,391.19131693729577,259.81
1092,1092,15/3/2021,15:5:4:786,259.81,31.53,410.12,0.5489999999999999,936.997,391.25445056857717,259.81
1093,1093,15/3/2021,15:5:4:892,259.31,31.55,376.52,0.55,936.997,391.31777364402365,259.81
1094,1094,15/3/2021,15:5:5:34,260.31,31.63,395.82,0.55,936.997,391.3812757966079,259.81
1095,1095,15/3/2021,15:5:5:112,259.81,31.57,389.02,0.55,936.997,391.44494624079385,259.81
1096,1096,15/3/2021,15:5:5:227,260.31,31.61,392.42,0.5489999999999999,936.997,391.50877360173587,259.81
1097,1097,15/3/2021,15:5:5:329,259.81,31.57,393.92,0.5489999999999999,936.997,391.57274635778646,259.81
1098,1098,15/3/2021,15:5:5:446,260.31,31.55,394.52,0.5489999999999999,936.997,391.63685331439314,259.81
1099,1099,15/3/2021,15:5:5:551,260.31,31.53,390.32,0.5489999999999999,936.997,391.7010839442497,259.81
1100,1100,15/3/2021,15:5:5:660,259.81,31.61,395.12,0.5489999999999999,936.997,391.7654283866247,259.81
1101,1101,15/3/2021,15:5:5:803,259.81,31.49,375.32,0.5489999999999999,936.997,391.8298768463643,259.81
1102,1102,15/3/2021,15:5:5:876,259.81,31.51,394.22,0.5489999999999999,936.997,391.89441831655785,259.81
1103,1103,15/3/2021,15:5:6:36,259.81,31.49,395.82,0.5489999999999999,936.847,391.9590398542501,259.81
1104,1104,15/3/2021,15:5:6:95,260.31,31.57,393.02,0.5489999999999999,936.997,392.0237276700392,259.81
1105,1105,15/3/2021,15:5:6:206,259.81,31.55,394.22,0.5489999999999999,936.997,392.0884685531669,259.81
1106,1106,15/3/2021,15:5:6:319,260.31,31.41,394.82,0.5489999999999999,936.997,392.1532502087477,259.81
1107,1107,15/3/2021,15:5:6:427,260.31,31.51,394.82,0.5489999999999999,936.997,392.21806123061964,259.81
1108,1108,15/3/2021,15:5:6:536,260.31,31.55,394.82,0.5489999999999999,936.997,392.28289122096817,259.81
1109,1109,15/3/2021,15:5:6:645,260.31,31.53,394.82,0.5489999999999999,936.997,392.3477308575126,259.81
1110,1110,15/3/2021,15:5:6:784,259.81,31.45,406.72,0.5489999999999999,936.997,392.41257219397767,259.81
1111,1111,15/3/2021,15:5:6:862,260.31,31.55,412.82,0.5489999999999999,936.847,392.47741004052835,259.81
