,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4606,4606,1/3/2021,11:26:57:663,315.02,31.92,461.12,0.546,932.3969999999999,467.07522508538614,315.52
4607,4607,1/3/2021,11:26:57:803,315.02,31.84,477.92,0.546,932.3969999999999,467.15810815351364,315.92
4608,4608,1/3/2021,11:26:57:881,315.02,31.92,476.92,0.546,932.3969999999999,467.23810343943575,317.42
4609,4609,1/3/2021,11:26:57:991,315.02,31.9,476.32,0.547,932.3969999999999,467.3153578885292,315.52
4610,4610,1/3/2021,11:26:58:116,315.02,31.84,449.52,0.547,932.747,467.3901289874028,316.42
4611,4611,1/3/2021,11:26:58:210,315.52,31.88,458.32,0.546,932.3969999999999,467.4626965529911,317.42
4612,4612,1/3/2021,11:26:58:350,315.52,31.88,471.42,0.546,932.3969999999999,467.5332485177704,316.92
4613,4613,1/3/2021,11:26:58:428,315.02,31.92,441.82,0.546,932.3969999999999,467.6018483887959,315.92
4614,4614,1/3/2021,11:26:58:569,315.02,31.84,467.22,0.546,932.3969999999999,467.6684282939376,315.52
4615,4615,1/3/2021,11:26:58:647,315.02,31.86,464.42,0.546,932.3969999999999,467.7327707452778,315.92
4616,4616,1/3/2021,11:26:58:819,314.52,31.83,459.82,0.546,932.3969999999999,467.7945381309385,315.92
4617,4617,1/3/2021,11:26:58:897,315.02,31.92,477.92,0.545,932.3969999999999,467.8533252615638,317.42
4618,4618,1/3/2021,11:26:58:975,315.02,31.86,477.52,0.545,932.3969999999999,467.9087155663972,316.42
4619,4619,1/3/2021,11:26:59:100,314.52,31.83,477.52,0.546,932.3969999999999,467.9603638661009,315.52
4620,4620,1/3/2021,11:26:59:194,314.52,31.77,476.32,0.545,932.3969999999999,468.0080581299743,315.92
4621,4621,1/3/2021,11:26:59:319,315.02,31.69,461.12,0.546,932.3969999999999,468.0517152577797,315.52
4622,4622,1/3/2021,11:26:59:412,315.52,31.88,443.42,0.546,932.747,468.0912963564664,316.42
4623,4623,1/3/2021,11:26:59:569,316.42,31.88,470.52,0.546,932.3969999999999,468.12666979956015,316.42
4624,4624,1/3/2021,11:26:59:647,314.52,31.83,468.12,0.546,932.3969999999999,468.1575499422918,316.42
4625,4625,1/3/2021,11:26:59:740,315.02,31.9,460.22,0.546,932.3969999999999,468.1835542163308,315.92
4626,4626,1/3/2021,11:26:59:881,315.02,31.86,477.92,0.546,932.3969999999999,468.20426351412766,315.52
4627,4627,1/3/2021,11:26:59:959,316.42,31.9,478.82,0.546,932.3969999999999,468.219262556952,315.92
4628,4628,1/3/2021,11:27:0:68,315.92,31.84,477.92,0.546,932.3969999999999,468.2282126303783,316.42
4629,4629,1/3/2021,11:27:0:178,315.52,31.98,476.62,0.546,932.3969999999999,468.2309131914994,316.92
4630,4630,1/3/2021,11:27:0:318,315.02,31.81,442.82,0.546,932.3969999999999,468.22727919970174,317.42
4631,4631,1/3/2021,11:27:0:412,315.02,31.79,458.62,0.546,932.3969999999999,468.21721437423736,315.92
4632,4632,1/3/2021,11:27:0:568,315.02,31.88,472.72,0.546,932.3969999999999,468.20048289260717,316.42
4633,4633,1/3/2021,11:27:0:646,315.52,31.83,476.02,0.545,932.3969999999999,468.1767271061855,315.92
4634,4634,1/3/2021,11:27:0:725,315.02,31.83,455.02,0.546,932.3969999999999,468.1455713887291,315.92
4635,4635,1/3/2021,11:27:0:850,315.52,31.81,480.32,0.545,932.3969999999999,468.10665498995934,316.42
4636,4636,1/3/2021,11:27:0:943,315.02,31.86,460.22,0.545,932.3969999999999,468.05961535802817,315.92
4637,4637,1/3/2021,11:27:1:53,321.32,31.86,478.82,0.545,932.3969999999999,468.0040978206444,315.92
4638,4638,1/3/2021,11:27:1:162,317.42,31.94,478.22,0.546,932.3969999999999,467.93978889939547,315.92
4639,4639,1/3/2021,11:27:1:318,316.42,31.88,472.12,0.545,932.3969999999999,467.86646399650107,316.92
4640,4640,1/3/2021,11:27:1:396,315.92,31.96,478.22,0.545,932.3969999999999,467.78402000225157,315.92
4641,4641,1/3/2021,11:27:1:490,314.52,31.79,476.62,0.545,932.3969999999999,467.692478781014,315.92
4642,4642,1/3/2021,11:27:1:615,315.52,31.83,446.12,0.546,932.747,467.59196378074387,316.42
4643,4643,1/3/2021,11:27:1:709,315.02,31.86,476.92,0.546,932.3969999999999,467.48262099234313,315.92
4644,4644,1/3/2021,11:27:1:849,315.02,31.84,477.22,0.546,932.247,467.3645621898516,315.92
4645,4645,1/3/2021,11:27:1:927,315.02,31.83,477.22,0.546,932.247,467.237927499248,315.52
4646,4646,1/3/2021,11:27:2:52,317.42,31.79,479.72,0.546,932.3969999999999,467.1029818509532,316.42
4647,4647,1/3/2021,11:27:2:146,314.52,31.88,477.92,0.546,932.247,466.9601561640139,315.92
4648,4648,1/3/2021,11:27:2:318,316.42,31.84,468.12,0.546,932.3969999999999,466.81004779056235,315.92
4649,4649,1/3/2021,11:27:2:396,315.02,31.86,460.82,0.546,932.3969999999999,466.6533766049485,316.42
4650,4650,1/3/2021,11:27:2:474,314.52,31.84,476.92,0.546,932.247,466.49091262714006,317.42
4651,4651,1/3/2021,11:27:2:599,315.02,31.84,477.52,0.546,932.3969999999999,466.32345914933626,317.92
4652,4652,1/3/2021,11:27:2:693,315.02,31.86,463.52,0.546,932.3969999999999,466.15190013226237,316.42
4653,4653,1/3/2021,11:27:2:818,318.42,31.86,446.72,0.546,932.3969999999999,465.9771910095329,315.92
4654,4654,1/3/2021,11:27:2:912,315.02,31.79,458.32,0.546,932.3969999999999,465.8002432398767,317.42
4655,4655,1/3/2021,11:27:3:52,315.52,31.86,478.82,0.546,932.3969999999999,465.62183992572494,316.42
4656,4656,1/3/2021,11:27:3:130,315.02,31.86,454.72,0.546,932.247,465.4426837283095,316.42
4657,4657,1/3/2021,11:27:3:240,314.52,31.79,446.72,0.546,932.3969999999999,465.26344665931254,316.92
4658,4658,1/3/2021,11:27:3:365,315.52,31.83,479.12,0.546,932.3969999999999,465.08472351765704,316.92
4659,4659,1/3/2021,11:27:3:458,315.92,31.84,461.42,0.546,932.3969999999999,464.9070229775583,316.42
4660,4660,1/3/2021,11:27:3:599,315.02,31.57,462.02,0.546,932.3969999999999,464.7308367966002,316.42
4661,4661,1/3/2021,11:27:3:677,315.02,31.83,462.02,0.546,932.3969999999999,464.5566599467252,315.92
4662,4662,1/3/2021,11:27:3:802,315.92,31.88,458.02,0.546,932.3969999999999,464.38495551545725,316.42
4663,4663,1/3/2021,11:27:3:896,316.42,31.83,459.82,0.546,932.3969999999999,464.21612864698477,315.92
4664,4664,1/3/2021,11:27:4:67,315.92,31.86,473.32,0.546,932.3969999999999,464.0505265851059,315.92
4665,4665,1/3/2021,11:27:4:130,315.92,31.88,442.42,0.546,932.3969999999999,463.8884587644014,316.92
4666,4666,1/3/2021,11:27:4:224,314.52,31.84,452.22,0.546,932.3969999999999,463.7301705211609,315.92
4667,4667,1/3/2021,11:27:4:349,315.02,31.84,444.32,0.546,932.3969999999999,463.57574974153306,317.92
4668,4668,1/3/2021,11:27:4:443,315.92,31.86,446.72,0.546,932.3969999999999,463.425050813558,316.42
4669,4669,1/3/2021,11:27:4:567,315.52,31.88,478.82,0.546,932.3969999999999,463.2776995741594,316.42
4670,4670,1/3/2021,11:27:4:661,317.92,31.81,461.12,0.547,932.3969999999999,463.13319641989136,315.92
4671,4671,1/3/2021,11:27:4:802,314.52,31.75,449.82,0.547,932.747,462.9910280472415,316.42
4672,4672,1/3/2021,11:27:4:880,315.02,31.9,462.32,0.546,932.3969999999999,462.850661811226,315.92
4673,4673,1/3/2021,11:27:4:989,315.02,31.88,462.92,0.546,932.3969999999999,462.71149342487416,316.42
4674,4674,1/3/2021,11:27:5:192,315.92,31.9,469.92,0.546,932.3969999999999,462.5728701250112,315.92
4675,4675,1/3/2021,11:27:5:255,314.52,31.84,460.22,0.546,932.3969999999999,462.4341519568113,317.42
4676,4676,1/3/2021,11:27:5:380,315.02,31.81,477.52,0.546,932.747,462.2947484703434,315.92
4677,4677,1/3/2021,11:27:5:458,314.52,31.84,479.72,0.546,932.3969999999999,462.1541616605993,315.92
4678,4678,1/3/2021,11:27:5:598,315.52,31.86,480.62,0.546,932.3969999999999,462.0120678348761,315.92
4679,4679,1/3/2021,11:27:5:676,315.02,31.83,460.82,0.546,932.3969999999999,461.8683749178666,316.42
4680,4680,1/3/2021,11:27:5:817,314.52,31.86,457.42,0.546,932.747,461.72317482833137,315.02
4681,4681,1/3/2021,11:27:5:895,315.02,31.83,461.42,0.546,932.3969999999999,461.5766261401252,315.92
4682,4682,1/3/2021,11:27:5:973,315.02,31.83,461.72,0.546,932.3969999999999,461.42887597621615,315.92
4683,4683,1/3/2021,11:27:6:98,314.52,31.84,439.12,0.546,932.3969999999999,461.28003225308447,315.92
4684,4684,1/3/2021,11:27:6:192,315.02,31.83,462.62,0.546,932.3969999999999,461.1301147785855,315.92
4685,4685,1/3/2021,11:27:6:317,315.02,31.98,446.42,0.545,932.3969999999999,460.9790062700274,315.92
4686,4686,1/3/2021,11:27:6:411,315.02,31.92,476.32,0.545,932.3969999999999,460.8264703006614,316.42
4687,4687,1/3/2021,11:27:6:551,315.02,31.81,478.22,0.545,932.3969999999999,460.6722470029116,315.92
4688,4688,1/3/2021,11:27:6:629,315.52,31.9,477.22,0.545,932.247,460.51619658734086,316.42
4689,4689,1/3/2021,11:27:6:739,314.52,31.9,458.62,0.546,932.747,460.3583916799312,315.92
4690,4690,1/3/2021,11:27:6:864,316.42,31.86,460.52,0.545,932.247,460.1990797665434,315.92
4691,4691,1/3/2021,11:27:6:957,315.02,31.81,460.82,0.546,932.3969999999999,460.03858245922584,316.42
4692,4692,1/3/2021,11:27:7:82,314.52,31.88,461.72,0.546,932.3969999999999,459.87723760433664,316.42
4693,4693,1/3/2021,11:27:7:176,315.02,31.86,455.32,0.546,932.3969999999999,459.7153900801468,316.42
4694,4694,1/3/2021,11:27:7:301,315.02,31.94,453.42,0.546,932.3969999999999,459.55337578000604,316.92
4695,4695,1/3/2021,11:27:7:395,315.02,31.83,463.82,0.546,932.3969999999999,459.3914932161865,316.92
4696,4696,1/3/2021,11:27:7:551,316.42,31.9,472.72,0.546,932.3969999999999,459.23002009131346,316.42
4697,4697,1/3/2021,11:27:7:629,315.02,31.9,461.42,0.547,932.3969999999999,459.0692867321464,316.42
4698,4698,1/3/2021,11:27:7:723,316.42,31.84,439.72,0.547,932.3969999999999,458.9097041617168,315.92
4699,4699,1/3/2021,11:27:7:863,315.92,31.86,460.52,0.547,932.3969999999999,458.7516809667749,315.92
4700,4700,1/3/2021,11:27:7:957,315.02,31.86,460.22,0.547,932.3969999999999,458.59554424386465,316.92
4701,4701,1/3/2021,11:27:8:67,315.02,31.84,460.82,0.547,932.3969999999999,458.44156752010866,316.42
4702,4702,1/3/2021,11:27:8:160,315.02,31.79,460.52,0.547,932.3969999999999,458.29003346578713,316.42
4703,4703,1/3/2021,11:27:8:301,314.52,31.83,442.42,0.547,932.3969999999999,458.1412400990432,315.92
4704,4704,1/3/2021,11:27:8:379,315.02,31.86,462.02,0.546,932.3969999999999,457.9954519413122,315.52
4705,4705,1/3/2021,11:27:8:488,315.02,31.77,462.92,0.546,932.3969999999999,457.8528731736712,316.92
4706,4706,1/3/2021,11:27:8:629,314.52,31.83,479.72,0.546,932.3969999999999,457.71371360226465,315.92
4707,4707,1/3/2021,11:27:8:707,315.52,31.83,463.52,0.546,932.247,457.57830470776986,315.92
4708,4708,1/3/2021,11:27:8:816,315.02,31.79,461.42,0.546,932.3969999999999,457.4471575083263,316.42
4709,4709,1/3/2021,11:27:8:926,315.02,31.81,452.52,0.546,932.3969999999999,457.3209194114296,316.92
4710,4710,1/3/2021,11:27:9:51,315.02,31.79,444.62,0.546,932.3969999999999,457.200274719234,315.02
4711,4711,1/3/2021,11:27:9:145,315.52,31.84,447.32,0.546,932.3969999999999,457.08584232591284,316.42
4712,4712,1/3/2021,11:27:9:301,315.02,31.81,445.52,0.546,932.3969999999999,456.97810336972486,316.42
4713,4713,1/3/2021,11:27:9:379,315.02,31.86,461.42,0.546,932.3969999999999,456.8773877992694,316.42
4714,4714,1/3/2021,11:27:9:473,315.02,32.08,462.02,0.546,932.3969999999999,456.78393096578,315.92
4715,4715,1/3/2021,11:27:9:613,315.92,31.86,461.12,0.546,932.247,456.6979653175119,317.92
4716,4716,1/3/2021,11:27:9:691,315.52,31.84,440.92,0.546,932.3969999999999,456.6197624319286,316.42
4717,4717,1/3/2021,11:27:9:816,315.92,31.88,446.42,0.546,932.3969999999999,456.54957349188635,315.92
4718,4718,1/3/2021,11:27:9:910,315.02,31.88,459.52,0.546,932.3969999999999,456.48754359837676,315.92
4719,4719,1/3/2021,11:27:10:66,315.52,31.86,460.52,0.546,932.3969999999999,456.4337174490127,315.92
4720,4720,1/3/2021,11:27:10:144,315.02,31.86,443.42,0.546,932.3969999999999,456.38810594831716,315.92
4721,4721,1/3/2021,11:27:10:238,314.02,31.86,447.92,0.546,932.3969999999999,456.3506870476463,315.92
4722,4722,1/3/2021,11:27:10:363,315.02,31.88,461.42,0.546,932.3969999999999,456.3213537870336,315.52
4723,4723,1/3/2021,11:27:10:457,315.02,32.04,451.02,0.546,932.3969999999999,456.29991800117637,315.92
4724,4724,1/3/2021,11:27:10:582,315.92,31.9,453.42,0.546,932.3969999999999,456.2861524271032,315.92
4725,4725,1/3/2021,11:27:10:675,315.92,31.83,456.52,0.546,932.3969999999999,456.2797996237546,315.92
4726,4726,1/3/2021,11:27:10:816,315.92,31.83,458.92,0.546,932.3969999999999,456.2805732617283,317.42
4727,4727,1/3/2021,11:27:10:894,315.92,31.88,442.12,0.546,932.3969999999999,456.2881685636072,316.42
4728,4728,1/3/2021,11:27:11:50,315.92,31.84,460.52,0.546,932.3969999999999,456.3022431769548,317.42
4729,4729,1/3/2021,11:27:11:128,316.42,31.9,451.32,0.546,932.3969999999999,456.32239394211615,316.42
4730,4730,1/3/2021,11:27:11:222,315.52,31.84,440.02,0.547,932.747,456.3481542372827,315.52
4731,4731,1/3/2021,11:27:11:347,315.02,31.88,460.52,0.546,932.3969999999999,456.3789711365461,315.92
4732,4732,1/3/2021,11:27:11:441,315.52,31.88,443.42,0.547,932.3969999999999,456.41418423675486,315.92
4733,4733,1/3/2021,11:27:11:550,315.52,31.9,460.82,0.546,932.3969999999999,456.4530423483032,315.92
4734,4734,1/3/2021,11:27:11:660,315.92,31.83,453.12,0.546,932.747,456.4947322126474,315.92
4735,4735,1/3/2021,11:27:11:800,315.02,31.88,451.62,0.546,932.3969999999999,456.5384015062581,316.42
4736,4736,1/3/2021,11:27:11:878,315.52,31.92,458.62,0.546,932.3969999999999,456.58316531688314,316.42
4737,4737,1/3/2021,11:27:11:988,315.02,31.94,459.82,0.545,932.3969999999999,456.62811210148664,316.92
4738,4738,1/3/2021,11:27:12:128,315.02,31.94,461.12,0.545,932.3969999999999,456.6723365476094,316.42
4739,4739,1/3/2021,11:27:12:206,316.92,31.9,476.32,0.545,932.3969999999999,456.7149916466705,316.42
4740,4740,1/3/2021,11:27:12:331,315.92,31.92,477.52,0.545,932.247,456.7553676008453,315.92
4741,4741,1/3/2021,11:27:12:425,315.52,31.88,457.42,0.545,932.747,456.79297143612297,315.92
4742,4742,1/3/2021,11:27:12:550,315.02,31.98,460.52,0.545,932.3969999999999,456.82751857306397,316.42
4743,4743,1/3/2021,11:27:12:644,315.02,31.86,451.02,0.545,932.3969999999999,456.85883694823855,315.52
4744,4744,1/3/2021,11:27:12:800,315.02,31.86,441.82,0.545,932.747,456.8867613312248,315.92
4745,4745,1/3/2021,11:27:12:878,315.02,31.84,456.52,0.545,932.3969999999999,456.9110481747717,316.42
4746,4746,1/3/2021,11:27:12:972,315.92,31.96,458.92,0.545,932.3969999999999,456.9313469926341,314.52
4747,4747,1/3/2021,11:27:13:97,315.52,31.83,460.52,0.546,932.3969999999999,456.94725177559195,315.92
4748,4748,1/3/2021,11:27:13:190,315.52,31.98,460.52,0.546,932.3969999999999,456.9583693440912,315.52
4749,4749,1/3/2021,11:27:13:300,315.92,31.9,468.12,0.546,932.747,456.96435958107963,315.92
4750,4750,1/3/2021,11:27:13:409,315.52,31.9,473.02,0.546,932.3969999999999,456.9649782751074,316.42
4751,4751,1/3/2021,11:27:13:550,315.52,31.84,446.72,0.546,932.3969999999999,456.9601165313545,316.42
4752,4752,1/3/2021,11:27:13:628,314.52,31.84,463.22,0.546,932.3969999999999,456.94977257454565,316.42
4753,4753,1/3/2021,11:27:13:737,315.02,31.88,475.72,0.546,932.3969999999999,456.93400100790666,315.92
4754,4754,1/3/2021,11:27:13:878,315.52,31.88,454.42,0.546,932.3969999999999,456.91293969938386,315.92
4755,4755,1/3/2021,11:27:13:956,315.02,31.88,457.72,0.546,932.3969999999999,456.8868420189323,315.92
4756,4756,1/3/2021,11:27:14:81,315.02,31.92,459.82,0.546,932.3969999999999,456.85603229806486,316.42
4757,4757,1/3/2021,11:27:14:175,315.52,31.86,460.52,0.546,932.3969999999999,456.82086351326564,316.42
4758,4758,1/3/2021,11:27:14:299,315.02,31.86,441.52,0.546,932.3969999999999,456.7817063521875,315.92
4759,4759,1/3/2021,11:27:14:393,315.02,31.88,460.52,0.546,932.3969999999999,456.7389096717748,316.42
4760,4760,1/3/2021,11:27:14:549,315.52,31.88,445.82,0.546,932.747,456.6927544837992,315.92
4761,4761,1/3/2021,11:27:14:612,315.02,31.88,440.92,0.546,932.3969999999999,456.64343023622683,315.92
4762,4762,1/3/2021,11:27:14:721,315.02,31.9,458.32,0.546,932.3969999999999,456.59100295457984,316.42
4763,4763,1/3/2021,11:27:14:862,315.02,31.92,453.42,0.546,932.3969999999999,456.5354116219957,316.42
4764,4764,1/3/2021,11:27:14:940,315.92,31.81,456.82,0.546,932.747,456.47652157048316,316.42
4765,4765,1/3/2021,11:27:15:65,315.52,31.84,458.92,0.546,932.3969999999999,456.41417509355085,315.92
4766,4766,1/3/2021,11:27:15:159,315.02,31.9,458.32,0.546,932.3969999999999,456.3482177261705,316.42
4767,4767,1/3/2021,11:27:15:299,315.92,31.88,468.42,0.546,932.3969999999999,456.2785275047744,317.42
4768,4768,1/3/2021,11:27:15:377,315.92,31.94,460.52,0.546,932.747,456.20505569521555,315.92
4769,4769,1/3/2021,11:27:15:487,315.52,31.9,459.82,0.546,932.3969999999999,456.12785519117307,315.52
4770,4770,1/3/2021,11:27:15:627,315.52,31.9,462.62,0.546,932.3969999999999,456.0470742475043,316.42
4771,4771,1/3/2021,11:27:15:705,315.52,31.94,442.82,0.547,932.747,455.9629242285842,316.42
4772,4772,1/3/2021,11:27:15:830,315.02,31.92,458.32,0.546,932.3969999999999,455.87562468583815,316.42
4773,4773,1/3/2021,11:27:15:924,315.02,31.88,457.12,0.546,932.747,455.7853583390572,315.92
4774,4774,1/3/2021,11:27:16:49,315.02,31.9,457.42,0.546,932.3969999999999,455.69228423937795,315.92
4775,4775,1/3/2021,11:27:16:143,315.02,31.92,440.92,0.546,932.747,455.5965583915826,315.52
4776,4776,1/3/2021,11:27:16:315,315.52,31.92,463.22,0.546,932.3969999999999,455.49830477375684,317.42
4777,4777,1/3/2021,11:27:16:393,314.52,31.96,441.52,0.546,932.747,455.39758610596925,316.92
4778,4778,1/3/2021,11:27:16:471,315.52,31.9,460.82,0.546,932.3969999999999,455.2944059683479,316.42
4779,4779,1/3/2021,11:27:16:611,315.52,31.94,461.12,0.546,932.3969999999999,455.1887298803239,315.02
4780,4780,1/3/2021,11:27:16:690,315.52,32.08,445.22,0.546,932.3969999999999,455.08052260977655,315.92
4781,4781,1/3/2021,11:27:16:815,315.02,31.77,458.32,0.546,932.3969999999999,454.96975645502135,315.92
4782,4782,1/3/2021,11:27:16:908,315.02,31.9,461.72,0.546,932.3969999999999,454.85639430408236,316.92
4783,4783,1/3/2021,11:27:17:64,315.02,31.81,455.62,0.546,932.3969999999999,454.7404136020977,315.92
4784,4784,1/3/2021,11:27:17:143,315.52,31.86,458.62,0.546,932.747,454.6218427463616,316.42
4785,4785,1/3/2021,11:27:17:236,315.02,31.81,479.72,0.546,932.3969999999999,454.50078552474645,315.92
4786,4786,1/3/2021,11:27:17:361,315.02,31.9,460.52,0.546,932.3969999999999,454.37748363350266,315.92
4787,4787,1/3/2021,11:27:17:455,315.92,31.84,459.52,0.546,932.747,454.2523719174888,315.52
4788,4788,1/3/2021,11:27:17:596,315.92,31.94,441.52,0.546,932.3969999999999,454.12603171745064,316.42
4789,4789,1/3/2021,11:27:17:674,315.02,31.86,443.12,0.546,932.3969999999999,453.99906397120725,315.92
4790,4790,1/3/2021,11:27:17:799,315.02,31.84,454.42,0.546,932.3969999999999,453.87198047579375,317.42
4791,4791,1/3/2021,11:27:17:892,315.02,31.92,448.22,0.546,932.3969999999999,453.74518206582115,315.52
4792,4792,1/3/2021,11:27:18:64,315.02,31.86,454.02,0.546,932.747,453.6189968774845,315.92
4793,4793,1/3/2021,11:27:18:142,315.92,31.84,456.82,0.546,932.3969999999999,453.49371704809016,316.92
4794,4794,1/3/2021,11:27:18:220,314.52,31.84,454.42,0.546,932.3969999999999,453.3696300417446,315.92
4795,4795,1/3/2021,11:27:18:345,314.02,31.84,441.82,0.546,932.747,453.24703191655067,315.92
4796,4796,1/3/2021,11:27:18:439,314.52,31.86,463.52,0.546,932.3969999999999,453.12620380156073,315.92
4797,4797,1/3/2021,11:27:18:548,315.52,31.9,460.52,0.546,932.3969999999999,453.00741517336763,315.52
4798,4798,1/3/2021,11:27:18:658,314.02,31.9,442.42,0.546,932.3969999999999,452.89097187478217,315.92
4799,4799,1/3/2021,11:27:18:798,314.52,31.9,459.82,0.546,932.247,452.77721913670575,317.42
4800,4800,1/3/2021,11:27:18:877,314.52,31.9,447.92,0.546,932.3969999999999,452.66650320728127,315.92
4801,4801,1/3/2021,11:27:18:986,324.72,31.9,450.72,0.546,932.3969999999999,452.55915771351937,315.92
4802,4802,1/3/2021,11:27:19:111,314.52,31.84,448.92,0.546,932.3969999999999,452.4554951451098,317.42
4803,4803,1/3/2021,11:27:19:205,315.02,31.84,439.72,0.546,932.3969999999999,452.3557794610981,316.42
4804,4804,1/3/2021,11:27:19:314,316.42,31.92,458.32,0.546,932.3969999999999,452.26019873700477,316.42
4805,4805,1/3/2021,11:27:19:423,314.52,31.96,446.42,0.546,932.3969999999999,452.16886954809837,315.92
4806,4806,1/3/2021,11:27:19:548,315.02,31.92,442.42,0.546,932.3969999999999,452.08185933309744,316.42
4807,4807,1/3/2021,11:27:19:642,314.52,32.08,458.92,0.546,932.3969999999999,451.99918225929804,316.42
4808,4808,1/3/2021,11:27:19:814,315.52,31.88,440.62,0.545,932.3969999999999,451.9207954108652,315.92
4809,4809,1/3/2021,11:27:19:892,315.52,31.88,454.42,0.546,932.3969999999999,451.8466114912877,315.92
4810,4810,1/3/2021,11:27:19:970,315.02,31.92,448.22,0.545,932.3969999999999,451.7765012178087,315.92
4811,4811,1/3/2021,11:27:20:111,315.52,31.96,460.82,0.545,932.3969999999999,451.7103080378304,315.92
4812,4812,1/3/2021,11:27:20:189,315.02,31.86,439.42,0.546,932.3969999999999,451.6478772174784,316.42
4813,4813,1/3/2021,11:27:20:314,315.92,31.94,458.92,0.546,932.3969999999999,451.58905541275766,316.42
4814,4814,1/3/2021,11:27:20:408,315.02,31.96,455.62,0.545,932.3969999999999,451.53368237899963,315.92
4815,4815,1/3/2021,11:27:20:564,315.52,31.9,443.12,0.546,932.3969999999999,451.48160973940895,316.42
4816,4816,1/3/2021,11:27:20:642,314.52,31.79,460.82,0.546,932.3969999999999,451.4327062395492,316.42
4817,4817,1/3/2021,11:27:20:736,315.02,31.86,477.92,0.546,932.3969999999999,451.3868772881712,316.42
4818,4818,1/3/2021,11:27:20:876,315.52,31.9,445.52,0.546,932.3969999999999,451.3441524317936,315.92
4819,4819,1/3/2021,11:27:20:954,315.02,31.84,447.62,0.546,932.3969999999999,451.3047186471331,316.42
4820,4820,1/3/2021,11:27:21:79,315.02,31.83,450.72,0.546,932.3969999999999,451.26882659030764,315.92
4821,4821,1/3/2021,11:27:21:173,315.02,31.9,452.82,0.546,932.3969999999999,451.2367079134315,315.92
4822,4822,1/3/2021,11:27:21:329,315.02,31.84,442.12,0.546,932.3969999999999,451.20856831256765,315.92
4823,4823,1/3/2021,11:27:21:407,315.02,31.92,439.72,0.546,932.3969999999999,451.18457037311447,315.52
4824,4824,1/3/2021,11:27:21:548,314.52,31.83,442.82,0.546,932.3969999999999,451.1647762656045,315.92
4825,4825,1/3/2021,11:27:21:626,315.02,31.9,443.72,0.546,932.3969999999999,451.14910734914065,315.92
4826,4826,1/3/2021,11:27:21:720,314.52,31.88,458.32,0.546,932.3969999999999,451.1373605745701,315.02
4827,4827,1/3/2021,11:27:21:860,315.02,31.88,443.12,0.546,932.3969999999999,451.129265887452,315.02
4828,4828,1/3/2021,11:27:21:938,315.02,31.86,447.92,0.546,932.3969999999999,451.12452377026864,315.92
4829,4829,1/3/2021,11:27:22:79,315.52,31.84,448.22,0.545,932.3969999999999,451.1227932764631,315.92
4830,4830,1/3/2021,11:27:22:157,315.52,31.88,451.32,0.545,932.3969999999999,451.1236793297197,315.92
4831,4831,1/3/2021,11:27:22:298,314.52,31.9,449.52,0.545,932.3969999999999,451.12674875016893,315.92
4832,4832,1/3/2021,11:27:22:376,315.02,31.9,456.22,0.545,932.247,451.13155375042834,315.52
4833,4833,1/3/2021,11:27:22:485,314.52,31.98,458.92,0.545,932.3969999999999,451.13766251790497,316.92
4834,4834,1/3/2021,11:27:22:626,315.02,31.92,446.42,0.546,932.3969999999999,451.1446926960092,315.92
4835,4835,1/3/2021,11:27:22:704,314.52,31.9,440.92,0.546,932.3969999999999,451.15229734397064,315.92
4836,4836,1/3/2021,11:27:22:829,315.02,31.98,461.12,0.546,932.3969999999999,451.1601069902166,316.42
4837,4837,1/3/2021,11:27:22:923,315.02,31.88,440.02,0.546,932.3969999999999,451.1677094238952,315.52
4838,4838,1/3/2021,11:27:23:47,315.02,31.86,447.92,0.546,932.3969999999999,451.174659525018,316.42
4839,4839,1/3/2021,11:27:23:141,314.02,31.88,458.32,0.546,932.3969999999999,451.1804700783223,315.92
4840,4840,1/3/2021,11:27:23:297,314.52,31.84,458.32,0.546,932.3969999999999,451.18463585785827,315.52
4841,4841,1/3/2021,11:27:23:375,315.92,31.92,452.82,0.546,932.3969999999999,451.1866992803892,316.42
4842,4842,1/3/2021,11:27:23:469,314.52,31.92,455.62,0.546,932.3969999999999,451.1862798977514,315.92
4843,4843,1/3/2021,11:27:23:610,314.52,31.96,461.72,0.546,932.3969999999999,451.1830691981442,316.42
4844,4844,1/3/2021,11:27:23:704,315.52,31.88,441.22,0.546,932.3969999999999,451.1768293470978,315.92
4845,4845,1/3/2021,11:27:23:828,314.52,31.96,462.32,0.546,932.3969999999999,451.16737509749765,315.92
4846,4846,1/3/2021,11:27:23:938,315.52,31.81,478.22,0.545,932.247,451.15457827758735,315.92
4847,4847,1/3/2021,11:27:24:63,314.52,31.94,442.42,0.546,932.3969999999999,451.1384445062888,315.92
4848,4848,1/3/2021,11:27:24:141,314.52,31.88,458.32,0.546,932.3969999999999,451.11914460479835,316.42
4849,4849,1/3/2021,11:27:24:235,314.52,31.88,476.02,0.546,932.247,451.09696724883787,315.52
4850,4850,1/3/2021,11:27:24:375,314.52,31.88,450.12,0.546,932.3969999999999,451.07233194744407,316.42
4851,4851,1/3/2021,11:27:24:453,314.52,31.86,452.82,0.546,932.747,451.045821670638,316.92
4852,4852,1/3/2021,11:27:24:578,314.52,31.88,455.62,0.546,932.3969999999999,451.0181294862861,315.92
