,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
273,273,27/1/2021,11:15:53:506,271.01,31.37,407.72,0.551,941.097,402.48360927404036,271.51
274,274,27/1/2021,11:15:53:646,271.01,31.41,392.42,0.551,941.097,402.45221378018766,271.51
275,275,27/1/2021,11:15:53:724,272.01,31.41,407.02,0.551,941.097,402.42241191345744,271.51
276,276,27/1/2021,11:15:53:834,271.51,31.45,423.52,0.551,941.097,402.39421837863625,271.51
277,277,27/1/2021,11:15:53:943,271.51,31.41,401.52,0.551,941.247,402.3676487206118,271.51
278,278,27/1/2021,11:15:54:53,271.01,31.39,404.62,0.551,941.247,402.34271995873434,271.51
279,279,27/1/2021,11:15:54:162,271.01,31.35,387.52,0.551,941.097,402.3194499741973,271.51
280,280,27/1/2021,11:15:54:271,271.51,31.41,389.32,0.55,941.097,402.2978561995071,271.51
281,281,27/1/2021,11:15:54:396,271.01,31.49,416.22,0.55,941.097,402.2779547632052,271.51
282,282,27/1/2021,11:15:54:490,271.01,31.47,390.32,0.55,941.097,402.2597607929636,271.51
283,283,27/1/2021,11:15:54:646,270.51,31.47,390.02,0.551,941.097,402.2432889428538,271.51
284,284,27/1/2021,11:15:54:708,271.01,31.43,422.92,0.55,941.097,402.22855323919816,271.51
285,285,27/1/2021,11:15:54:818,271.01,31.47,416.82,0.55,941.097,402.21556760063345,271.51
286,286,27/1/2021,11:15:54:928,271.01,31.43,406.42,0.55,941.097,402.20434733167724,271.51
287,287,27/1/2021,11:15:55:37,271.51,31.51,405.22,0.55,941.097,402.1949096960938,271.51
288,288,27/1/2021,11:15:55:146,270.51,31.43,405.52,0.55,941.097,402.18727327626436,271.51
289,289,27/1/2021,11:15:55:256,271.51,31.41,386.32,0.551,941.247,402.18145717269203,271.51
290,290,27/1/2021,11:15:55:412,271.01,31.39,424.72,0.551,941.097,402.1774804353632,271.51
291,291,27/1/2021,11:15:55:475,271.01,31.45,389.32,0.551,941.247,402.1753620977816,271.51
292,292,27/1/2021,11:15:55:584,271.01,31.39,390.62,0.551,941.247,402.17512132731247,271.51
293,293,27/1/2021,11:15:55:694,272.51,31.51,415.02,0.551,941.097,402.1767768929862,271.51
294,294,27/1/2021,11:15:55:808,271.01,31.43,420.22,0.551,941.097,402.18034724696406,271.51
295,295,27/1/2021,11:15:55:917,272.01,31.45,406.42,0.552,941.247,402.1858518798757,271.51
296,296,27/1/2021,11:15:56:27,271.51,31.45,406.12,0.552,941.097,402.19331214105006,271.51
297,297,27/1/2021,11:15:56:151,271.01,31.39,389.02,0.552,941.247,402.2027506224485,271.51
298,298,27/1/2021,11:15:56:245,271.01,31.43,387.52,0.552,941.247,402.21418981822427,271.51
299,299,27/1/2021,11:15:56:417,271.01,31.39,408.62,0.552,941.097,402.2276509952008,271.51
300,300,27/1/2021,11:15:56:464,271.51,31.45,386.62,0.552,941.247,402.2431540225022,271.51
301,301,27/1/2021,11:15:56:573,272.01,31.43,387.22,0.552,941.097,402.2607175463379,271.51
302,302,27/1/2021,11:15:56:683,271.01,31.45,404.62,0.552,941.097,402.2803586648696,271.51
303,303,27/1/2021,11:15:56:792,271.51,31.35,389.62,0.552,941.247,402.3020928293866,271.51
304,304,27/1/2021,11:15:56:901,271.01,31.41,407.02,0.552,941.097,402.3259343051943,271.51
305,305,27/1/2021,11:15:57:10,271.51,31.45,419.62,0.552,941.097,402.3518968544044,271.51
306,306,27/1/2021,11:15:57:151,271.01,31.33,392.42,0.552,941.247,402.3799946670337,271.51
307,307,27/1/2021,11:15:57:229,271.01,31.41,409.82,0.552,941.097,402.41024278336715,271.51
308,308,27/1/2021,11:15:57:339,270.51,31.47,404.92,0.552,941.097,402.44265675120215,271.51
309,309,27/1/2021,11:15:57:444,271.01,31.47,385.42,0.552,941.247,402.4772522805152,271.51
310,310,27/1/2021,11:15:57:554,271.01,31.45,404.62,0.552,941.097,402.51404473379205,271.51
311,311,27/1/2021,11:15:57:663,270.51,31.37,404.02,0.551,941.247,402.5530486467866,271.51
312,312,27/1/2021,11:15:57:772,274.41,31.49,403.12,0.551,941.247,402.5942780411429,271.51
313,313,27/1/2021,11:15:57:913,270.01,31.35,383.22,0.55,941.097,402.63774674983284,271.51
314,314,27/1/2021,11:15:57:991,270.01,31.41,386.92,0.55,941.097,402.6834677001701,271.51
315,315,27/1/2021,11:15:58:147,270.01,31.43,397.92,0.5489999999999999,941.247,402.7314518300157,271.51
316,316,27/1/2021,11:15:58:210,269.11,31.49,415.92,0.5489999999999999,941.097,402.7817081204397,271.51
317,317,27/1/2021,11:15:58:319,269.11,31.43,399.12,0.5479999999999999,941.097,402.83424486477753,271.51
318,318,27/1/2021,11:15:58:428,268.61,31.39,399.42,0.5479999999999999,941.247,402.88907063689317,271.51
319,319,27/1/2021,11:15:58:538,268.61,31.49,398.22,0.547,941.097,402.94619408606576,271.51
320,320,27/1/2021,11:15:58:647,268.11,31.43,397.62,0.547,941.097,403.00562334635214,271.51
321,321,27/1/2021,11:15:58:756,268.61,31.43,378.02,0.547,941.097,403.06736553357285,271.51
322,322,27/1/2021,11:15:58:912,268.11,31.39,377.72,0.547,941.097,403.1314257797448,271.51
323,323,27/1/2021,11:15:58:975,268.11,31.45,379.32,0.547,941.097,403.19780589298966,271.51
324,324,27/1/2021,11:15:59:85,267.61,31.45,380.52,0.547,941.097,403.2665035407985,271.51
325,325,27/1/2021,11:15:59:194,268.11,31.39,419.32,0.547,941.097,403.3375125948596,271.51
326,326,27/1/2021,11:15:59:310,267.61,31.51,398.52,0.5479999999999999,941.097,403.41082474417976,271.51
327,327,27/1/2021,11:15:59:414,268.11,31.53,414.72,0.5479999999999999,941.097,403.4864313773857,271.51
328,328,27/1/2021,11:15:59:524,268.11,31.45,379.02,0.5489999999999999,941.247,403.56432423772947,271.51
329,329,27/1/2021,11:15:59:648,269.11,31.43,381.72,0.5489999999999999,941.247,403.64449444917364,271.51
330,330,27/1/2021,11:15:59:742,268.61,31.39,399.42,0.5489999999999999,941.097,403.7269309434829,271.51
331,331,27/1/2021,11:15:59:914,270.51,31.49,403.12,0.5489999999999999,941.097,403.81162005108536,271.51
332,332,27/1/2021,11:15:59:961,269.51,31.45,380.82,0.5489999999999999,941.097,403.8985462986186,271.51
333,333,27/1/2021,11:16:0:70,269.11,31.47,382.62,0.5489999999999999,941.097,403.9876924853492,271.51
334,334,27/1/2021,11:16:0:180,269.51,31.37,400.62,0.55,941.247,404.079038830505,271.51
335,335,27/1/2021,11:16:0:289,270.01,31.49,408.02,0.55,941.247,404.17256300929847,271.51
336,336,27/1/2021,11:16:0:398,270.51,31.45,410.72,0.55,941.097,404.26824151448477,271.51
337,337,27/1/2021,11:16:0:508,270.01,31.49,405.22,0.55,941.097,404.3660509988275,271.51
338,338,27/1/2021,11:16:0:664,269.51,31.43,392.42,0.55,941.097,404.46596857736085,271.51
339,339,27/1/2021,11:16:0:726,269.51,31.47,404.62,0.551,941.247,404.5679712181806,271.51
340,340,27/1/2021,11:16:0:836,269.51,31.53,410.42,0.55,941.097,404.6720352682122,271.51
341,341,27/1/2021,11:16:0:945,270.01,31.39,384.52,0.55,941.247,404.77813658710136,271.51
342,342,27/1/2021,11:16:1:55,269.51,31.41,404.62,0.55,941.097,404.88625038915177,271.51
343,343,27/1/2021,11:16:1:164,270.51,31.45,385.12,0.55,941.097,404.9963505743405,271.51
344,344,27/1/2021,11:16:1:273,270.01,31.47,404.02,0.551,941.097,405.1084093098593,271.51
345,345,27/1/2021,11:16:1:398,270.51,31.51,416.22,0.55,941.097,405.22239728912217,271.51
346,346,27/1/2021,11:16:1:492,270.51,31.47,403.72,0.55,941.097,405.3382847221592,271.51
347,347,27/1/2021,11:16:1:648,270.51,31.43,401.52,0.55,941.247,405.45604216392167,271.51
348,348,27/1/2021,11:16:1:711,270.51,31.43,407.02,0.55,941.097,405.5756403772439,271.51
349,349,27/1/2021,11:16:1:820,271.51,31.37,405.22,0.55,941.247,405.6970499732064,271.51
350,350,27/1/2021,11:16:1:929,271.01,31.41,407.02,0.55,941.097,405.8202414594049,271.51
351,351,27/1/2021,11:16:2:39,270.51,31.43,405.82,0.55,941.097,405.94518538363036,271.51
352,352,27/1/2021,11:16:2:148,271.01,31.43,406.12,0.55,941.097,406.07185236279884,271.51
353,353,27/1/2021,11:16:2:257,271.01,31.45,406.42,0.55,941.097,406.2002130576561,271.51
354,354,27/1/2021,11:16:2:398,271.01,31.49,406.72,0.55,941.097,406.3302381537807,271.51
355,355,27/1/2021,11:16:2:476,271.51,31.43,406.12,0.55,941.097,406.46189836539634,271.51
356,356,27/1/2021,11:16:2:585,271.51,31.41,405.52,0.55,941.097,406.595164415784,271.51
357,357,27/1/2021,11:16:2:695,272.01,31.41,429.62,0.55,941.097,406.73000722977287,271.51
358,358,27/1/2021,11:16:2:804,270.51,31.47,390.92,0.55,941.247,406.866398482463,271.51
359,359,27/1/2021,11:16:2:913,271.01,31.45,408.92,0.55,941.097,407.0043106283042,271.51
360,360,27/1/2021,11:16:3:23,272.51,31.51,406.12,0.55,941.247,407.14371613765167,271.51
361,361,27/1/2021,11:16:3:148,271.01,31.47,406.12,0.5489999999999999,941.247,407.2845870994692,271.51
362,362,27/1/2021,11:16:3:241,271.01,31.43,422.62,0.5489999999999999,941.397,407.4268955599037,271.51
363,363,27/1/2021,11:16:3:416,270.51,31.47,408.32,0.5489999999999999,941.247,407.5706141411914,271.51
364,364,27/1/2021,11:16:3:463,271.51,31.45,406.12,0.55,941.247,407.71571642153503,271.51
365,365,27/1/2021,11:16:3:572,272.51,31.37,405.82,0.55,941.397,407.862176591801,271.51
366,366,27/1/2021,11:16:3:681,271.51,31.51,404.92,0.55,941.397,408.00996881378165,271.51
367,367,27/1/2021,11:16:3:791,271.51,31.45,404.62,0.55,941.597,408.1590668775103,271.51
368,368,27/1/2021,11:16:3:900,271.01,31.49,390.62,0.55,941.747,408.3094439111615,271.51
369,369,27/1/2021,11:16:4:10,271.51,31.51,408.92,0.55,941.747,408.4610718772507,271.51
370,370,27/1/2021,11:16:4:166,271.51,31.51,407.72,0.55,941.897,408.6139213910133,271.51
371,371,27/1/2021,11:16:4:228,271.51,31.47,408.32,0.55,941.897,408.76796223618487,271.51
372,372,27/1/2021,11:16:4:338,273.51,31.51,425.72,0.55,941.897,408.923164128144,271.51
373,373,27/1/2021,11:16:4:447,272.01,31.43,407.02,0.55,942.047,409.0794974350332,271.51
374,374,27/1/2021,11:16:4:557,272.51,31.51,421.12,0.55,942.197,409.2369336444937,271.51
375,375,27/1/2021,11:16:4:666,274.91,31.51,407.02,0.55,942.197,409.3954453394461,271.51
376,376,27/1/2021,11:16:4:776,271.51,31.39,406.42,0.55,942.347,409.5550058424714,271.51
377,377,27/1/2021,11:16:4:900,272.01,31.45,406.42,0.55,942.497,409.71558864543306,271.51
378,378,27/1/2021,11:16:4:994,272.01,31.55,428.72,0.55,942.497,409.8771671217063,271.51
379,379,27/1/2021,11:16:5:150,272.01,31.47,407.72,0.55,942.647,410.03971506678886,271.51
380,380,27/1/2021,11:16:5:213,271.01,31.51,408.62,0.55,942.647,410.2032072211321,271.51
381,381,27/1/2021,11:16:5:322,271.51,31.49,406.12,0.551,942.797,410.3676188487007,271.51
382,382,27/1/2021,11:16:5:432,271.51,31.45,407.32,0.551,942.947,410.5329249918634,271.51
383,383,27/1/2021,11:16:5:541,271.51,31.49,406.42,0.552,942.947,410.69910012885015,271.51
384,384,27/1/2021,11:16:5:650,271.51,31.49,422.02,0.552,942.947,410.86611825578683,271.51
385,385,27/1/2021,11:16:5:760,272.01,31.45,419.62,0.552,943.097,411.0339534835397,271.51
386,386,27/1/2021,11:16:5:900,271.51,31.47,420.22,0.551,943.097,411.2025809128005,271.51
387,387,27/1/2021,11:16:5:978,272.51,31.55,405.52,0.551,943.247,411.3719769874624,271.51
388,388,27/1/2021,11:16:6:88,271.51,31.35,413.82,0.551,943.247,411.5421190148906,271.51
389,389,27/1/2021,11:16:6:197,271.51,31.45,429.02,0.55,943.247,411.71298469816253,271.51
390,390,27/1/2021,11:16:6:306,271.51,31.32,390.92,0.55,943.397,411.8845522634649,271.51
391,391,27/1/2021,11:16:6:416,271.51,31.33,422.92,0.5489999999999999,943.397,412.0568003122766,271.51
392,392,27/1/2021,11:16:6:525,272.51,31.47,387.22,0.5489999999999999,943.397,412.2297070517304,271.51
393,393,27/1/2021,11:16:6:650,272.01,31.47,407.02,0.5489999999999999,943.547,412.4032495138509,271.51
394,394,27/1/2021,11:16:6:744,272.01,31.45,406.42,0.5489999999999999,943.547,412.57740302225585,271.51
395,395,27/1/2021,11:16:6:917,271.51,31.51,404.92,0.5489999999999999,943.547,412.7521412067194,271.51
396,396,27/1/2021,11:16:6:963,271.51,31.37,406.72,0.5489999999999999,943.547,412.92743636533834,271.51
397,397,27/1/2021,11:16:7:73,272.51,31.47,418.32,0.5479999999999999,943.547,413.1032597330661,271.51
398,398,27/1/2021,11:16:7:182,271.51,31.39,405.82,0.5489999999999999,943.547,413.27958187008653,271.51
399,399,27/1/2021,11:16:7:296,271.51,31.41,404.02,0.5489999999999999,943.547,413.4563728894437,271.51
400,400,27/1/2021,11:16:7:405,271.01,31.49,404.92,0.5489999999999999,943.697,413.63360206178663,271.51
401,401,27/1/2021,11:16:7:514,271.51,31.51,416.82,0.5489999999999999,943.697,413.811237413429,271.51
402,402,27/1/2021,11:16:7:655,270.51,31.37,406.42,0.55,943.547,413.9892459471297,271.51
403,403,27/1/2021,11:16:7:733,272.01,31.47,404.62,0.55,943.547,414.1675939387262,271.51
404,404,27/1/2021,11:16:7:842,271.01,31.45,405.82,0.55,943.697,414.3462466868284,271.51
405,405,27/1/2021,11:16:7:952,272.01,31.55,405.82,0.55,943.547,414.5251680885977,271.51
406,406,27/1/2021,11:16:8:61,271.01,31.47,405.82,0.55,943.697,414.7043204938615,271.51
407,407,27/1/2021,11:16:8:170,271.51,31.45,405.52,0.55,943.697,414.8836647033248,271.51
408,408,27/1/2021,11:16:8:280,271.51,31.41,417.72,0.55,943.547,415.06316007127634,271.51
409,409,27/1/2021,11:16:8:405,271.51,31.47,419.62,0.55,943.697,415.2427650120877,271.51
410,410,27/1/2021,11:16:8:499,272.01,31.45,427.22,0.5489999999999999,943.547,415.4224379281213,271.51
411,411,27/1/2021,11:16:8:655,271.51,31.45,409.82,0.55,943.697,415.6021379802675,271.51
412,412,27/1/2021,11:16:8:717,271.51,31.55,418.32,0.55,943.697,415.78182510363104,271.51
413,413,27/1/2021,11:16:8:827,271.01,31.41,387.82,0.55,943.697,415.9614592210578,271.51
414,414,27/1/2021,11:16:8:936,271.51,31.49,411.02,0.5489999999999999,943.547,416.14099900331945,271.51
415,415,27/1/2021,11:16:9:46,273.01,31.51,406.72,0.5489999999999999,943.547,416.3204009803192,271.51
416,416,27/1/2021,11:16:9:155,271.51,31.49,424.42,0.5489999999999999,943.547,416.49961979777845,271.51
417,417,27/1/2021,11:16:9:264,271.51,31.55,406.42,0.5489999999999999,943.547,416.67860916826737,271.51
418,418,27/1/2021,11:16:9:420,271.01,31.49,426.92,0.5489999999999999,943.547,416.8573225075693,271.51
419,419,27/1/2021,11:16:9:483,271.01,31.45,417.72,0.5489999999999999,943.547,417.0357132475816,271.51
420,420,27/1/2021,11:16:9:592,271.01,31.43,408.62,0.5489999999999999,943.547,417.213735055736,271.51
421,421,27/1/2021,11:16:9:701,271.01,31.57,417.12,0.5489999999999999,943.547,417.39134159342973,271.51
422,422,27/1/2021,11:16:9:811,271.51,31.45,407.72,0.55,943.547,417.56848597522486,271.51
423,423,27/1/2021,11:16:9:920,271.51,31.47,422.62,0.55,943.397,417.74512054722464,271.51
424,424,27/1/2021,11:16:10:30,270.51,31.47,386.92,0.551,943.397,417.9211967722625,271.51
425,425,27/1/2021,11:16:10:154,271.51,31.39,406.42,0.551,943.397,418.0966645055897,271.51
426,426,27/1/2021,11:16:10:248,271.01,31.45,424.72,0.551,943.247,418.2714712189437,271.51
427,427,27/1/2021,11:16:10:404,272.01,31.49,392.72,0.551,943.247,418.4455623030653,271.51
428,428,27/1/2021,11:16:10:467,271.51,31.47,421.72,0.551,943.247,418.61888162121556,271.51
429,429,27/1/2021,11:16:10:576,272.01,31.45,419.62,0.551,943.247,418.79137163917983,271.51
430,430,27/1/2021,11:16:10:686,272.01,31.49,417.72,0.551,943.247,418.9629739889489,271.51
431,431,27/1/2021,11:16:10:795,272.01,31.43,409.22,0.551,943.247,419.1336300468489,271.51
432,432,27/1/2021,11:16:10:904,272.01,31.51,387.82,0.551,943.247,419.3032803949733,271.51
433,433,27/1/2021,11:16:11:14,272.51,31.51,408.32,0.551,943.097,419.4718634069045,271.51
434,434,27/1/2021,11:16:11:154,271.51,31.47,407.72,0.551,943.097,419.6393143056604,271.51
435,435,27/1/2021,11:16:11:232,272.01,31.45,403.42,0.551,943.097,419.8055653782986,271.51
436,436,27/1/2021,11:16:11:342,272.51,31.53,424.12,0.551,942.947,419.97054661215225,271.51
437,437,27/1/2021,11:16:11:451,272.51,31.43,425.12,0.551,942.947,420.13418650293335,271.51
438,438,27/1/2021,11:16:11:561,272.51,31.53,424.12,0.551,942.947,420.29641322947487,271.51
439,439,27/1/2021,11:16:11:670,272.01,31.57,421.72,0.551,942.947,420.4571554843006,271.51
440,440,27/1/2021,11:16:11:779,273.01,31.43,420.22,0.55,942.947,420.6163425286968,271.51
441,441,27/1/2021,11:16:11:904,273.91,31.47,422.32,0.551,942.797,420.77390393004447,271.51
442,442,27/1/2021,11:16:11:998,273.91,31.49,428.12,0.551,942.947,420.9297694743808,271.51
443,443,27/1/2021,11:16:12:154,273.01,31.47,432.42,0.551,942.797,421.0838694874765,271.51
444,444,27/1/2021,11:16:12:217,274.41,31.43,419.32,0.551,942.797,421.236135311361,271.51
445,445,27/1/2021,11:16:12:326,275.41,31.51,426.62,0.552,942.797,421.3864993432192,271.51
446,446,27/1/2021,11:16:12:435,275.41,31.49,409.82,0.552,942.647,421.5348945332392,271.51
447,447,27/1/2021,11:16:12:545,275.91,31.45,430.82,0.552,942.647,421.68125380246903,271.51
448,448,27/1/2021,11:16:12:654,276.41,31.49,432.12,0.552,942.647,421.82551002329916,271.51
449,449,27/1/2021,11:16:12:763,275.91,31.37,430.82,0.552,942.647,421.96759676394544,271.51
450,450,27/1/2021,11:16:12:904,277.81,31.47,434.52,0.552,942.647,422.1074490718146,271.51
451,451,27/1/2021,11:16:12:982,277.41,31.43,428.12,0.552,942.647,422.2450037433882,271.51
452,452,27/1/2021,11:16:13:91,278.31,31.47,426.62,0.552,942.647,422.38019920277605,271.51
453,453,27/1/2021,11:16:13:201,277.81,31.41,437.62,0.552,942.647,422.5129752585346,271.51
454,454,27/1/2021,11:16:13:310,278.81,31.49,400.02,0.552,942.647,422.6432728102847,271.51
455,455,27/1/2021,11:16:13:419,279.31,31.43,429.02,0.552,942.497,422.77103307930327,271.51
456,456,27/1/2021,11:16:13:529,279.31,31.43,419.32,0.551,942.497,422.8961967405219,271.51
457,457,27/1/2021,11:16:13:669,280.31,31.45,438.22,0.551,942.497,423.01870406178864,271.51
458,458,27/1/2021,11:16:13:747,280.81,31.49,438.52,0.551,942.347,423.1384959392749,271.51
459,459,27/1/2021,11:16:13:903,280.81,31.47,409.52,0.551,942.497,423.25551470997635,271.51
460,460,27/1/2021,11:16:13:966,281.31,31.43,437.32,0.551,942.347,423.36970390505684,271.51
461,461,27/1/2021,11:16:14:76,281.31,31.49,435.72,0.551,942.347,423.4810077417962,271.51
462,462,27/1/2021,11:16:14:185,282.21,31.43,442.82,0.551,942.347,423.5893716734733,271.51
463,463,27/1/2021,11:16:14:294,281.81,31.47,426.32,0.551,942.347,423.6947432995695,271.51
464,464,27/1/2021,11:16:14:403,282.71,31.59,435.72,0.551,942.347,423.7970724281216,271.51
465,465,27/1/2021,11:16:14:513,283.21,31.53,407.72,0.551,942.347,423.89631036835607,271.51
466,466,27/1/2021,11:16:14:653,283.71,31.43,445.52,0.551,942.197,423.9924090687097,271.51
467,467,27/1/2021,11:16:14:732,284.21,31.47,407.32,0.551,942.347,424.0853207263439,271.51
468,468,27/1/2021,11:16:14:841,284.71,31.47,445.22,0.551,942.197,424.1749978725624,271.51
469,469,27/1/2021,11:16:14:950,284.71,31.51,445.82,0.55,942.197,424.2613938648194,271.51
470,470,27/1/2021,11:16:15:60,285.21,31.41,437.62,0.55,942.197,424.34446404390883,271.51
471,471,27/1/2021,11:16:15:169,285.71,31.41,443.12,0.55,942.197,424.4241667057695,271.51
472,472,27/1/2021,11:16:15:278,286.21,31.49,447.02,0.55,942.197,424.5004632739247,271.51
473,473,27/1/2021,11:16:15:403,286.21,31.51,425.72,0.55,942.197,424.5733182315357,271.51
474,474,27/1/2021,11:16:15:497,286.61,31.49,431.82,0.55,942.197,424.6426986469255,271.51
475,475,27/1/2021,11:16:15:653,287.11,31.43,432.72,0.55,942.197,424.7085732650722,271.51
476,476,27/1/2021,11:16:15:716,287.11,31.51,431.82,0.551,942.197,424.7709120332487,271.51
477,477,27/1/2021,11:16:15:825,287.11,31.45,445.52,0.551,942.197,424.82968629409316,271.51
478,478,27/1/2021,11:16:15:934,288.11,31.41,428.42,0.551,942.197,424.8848692367839,271.51
479,479,27/1/2021,11:16:16:44,288.11,31.45,448.62,0.551,942.047,424.9364362311023,271.51
480,480,27/1/2021,11:16:16:153,288.11,31.43,437.62,0.551,942.047,424.98436504989456,271.51
481,481,27/1/2021,11:16:16:262,289.11,31.41,442.82,0.551,942.047,425.0286361647912,271.51
482,482,27/1/2021,11:16:16:418,289.61,31.47,424.42,0.551,942.197,425.069232738871,271.51
483,483,27/1/2021,11:16:16:481,290.11,31.53,451.92,0.551,942.047,425.10614019303324,271.51
484,484,27/1/2021,11:16:16:591,291.01,31.51,417.12,0.551,942.047,425.1393459193629,271.51
485,485,27/1/2021,11:16:16:700,290.51,31.49,436.02,0.551,942.047,425.16883901385086,271.51
486,486,27/1/2021,11:16:16:809,290.51,31.43,442.42,0.551,942.047,425.19460988322646,271.51
487,487,27/1/2021,11:16:16:918,290.51,31.51,444.32,0.551,942.047,425.21665056106735,271.51
488,488,27/1/2021,11:16:17:28,291.01,31.51,433.62,0.551,942.047,425.23495554062936,271.51
489,489,27/1/2021,11:16:17:168,290.51,31.43,438.52,0.551,941.897,425.24952196902916,271.51
490,490,27/1/2021,11:16:17:247,291.01,31.43,438.52,0.55,941.897,425.2603493073149,271.51
491,491,27/1/2021,11:16:17:403,292.01,31.43,438.22,0.55,941.897,425.26743919806137,271.51
492,492,27/1/2021,11:16:17:465,291.51,31.43,445.82,0.55,941.897,425.2707956318159,271.51
493,493,27/1/2021,11:16:17:575,292.01,31.49,449.82,0.55,941.897,425.2704253584812,271.51
494,494,27/1/2021,11:16:17:684,291.51,31.51,452.82,0.55,941.897,425.26633858434616,271.51
495,495,27/1/2021,11:16:17:793,291.01,31.49,416.82,0.551,941.897,425.258549303354,271.51
496,496,27/1/2021,11:16:17:918,292.01,31.37,432.72,0.551,941.897,425.24707434601936,271.51
497,497,27/1/2021,11:16:18:12,292.01,31.49,414.72,0.551,941.897,425.23193168185827,271.51
